,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
578,2016-10-02 18:43:03+00:00,191.53887082894866,199.0620741009518,202.85267646583583,198.78007569868146,192.41105813608058,200.96956100478766,202.4038726532195,199.2227983300022,202.27404442120374,200.80056235187124,224.07699545288526,223.24914631511243,205.32758530816835,200.9905536171605,204.2146319089453,214.4858449423162
579,2016-10-10 18:40:36+00:00,209.01622857523753,214.24495341043288,219.62780625485786,207.25286572793578,197.64547721674563,208.60390581008548,208.76955971863268,,,219.78750479628255,230.63726712088675,229.97441596791018,209.41056891709837,203.14202061010226,204.45564221722083,212.15058661844185
580,2016-10-18 18:43:01+00:00,187.81717134732403,187.16089268298745,189.57235296450963,187.0519479288677,188.70580870757374,187.1184108806002,188.69674995810465,182.43204034888717,192.64924089647448,187.64346399143648,203.50249930631108,198.91768422313416,186.22061504147072,176.64551007513253,187.8156249084325,194.5372736752934
581,2016-10-26 18:40:38+00:00,192.59880545186587,195.19541660886568,200.29931622883595,194.61971994030012,195.92467839751546,197.05645025584366,198.73238481084013,195.38238460332678,199.30784644914792,195.469320475846,216.27033369403148,209.32159291524147,200.27545116531138,188.7493334212203,188.2601522118469,191.7457643360203
582,2016-11-03 18:42:56+00:00,189.61985026198644,195.16492438817616,201.41927413961227,195.2514509223004,193.94713098438342,194.7649676572564,201.73662438034864,189.89630554969568,200.56337793013304,195.6339072943794,211.89988617158488,207.96277444351003,196.849441632616,183.4989236184874,187.27403292057605,192.59600879490424
583,2016-11-11 18:40:37+00:00,180.7006433559517,178.74055620286,184.49445358523118,177.36159978725,182.19797353833115,182.36654137830854,184.28855921132734,180.30258530358995,186.2695013214913,182.86993919028276,197.69782052243798,191.8833539738449,182.57421083585177,170.17390277362367,157.86515008548847,186.98270895871906
584,2016-11-27 18:40:38+00:00,170.32134660497695,164.7530257332538,166.59847425393525,167.9421893396315,167.88113834502775,166.13294104327915,179.2745012737559,168.03124209046229,177.12163124653608,177.52313904721487,194.5906155400852,188.21928377439022,174.7162025243427,164.76399614210203,160.22818300418677,172.1927118995052
585,2016-12-05 18:42:47+00:00,179.47235308540726,181.18968879828412,183.3211297752239,184.06610329472113,177.94655223227338,179.2602927246722,191.55519485842623,182.43949646465316,191.14515903271183,185.85494974224926,195.52274221652706,192.70102060523195,183.82864631381798,173.61465245386918,164.5948294830055,182.85716620552333
586,2016-12-21 18:42:41+00:00,173.34293632785204,185.49475504823755,183.9289534688698,179.75766507402673,181.08390442964108,180.4778650355518,182.57571471025315,167.41590405541433,180.59648160700075,176.2395056835362,183.21334411376768,186.972472402019,173.13425031976655,162.94037282316515,149.46458089545752,171.71198563041435
587,2016-12-29 18:40:31+00:00,182.57503657987908,176.94627732310352,177.99802702166278,177.3452731863773,183.99650862651816,180.0590738495099,185.62634103553708,175.82057246828506,187.677990690546,181.19553353234144,202.028451072676,195.16748212964885,179.39795385826903,166.93872780633274,156.56620586104648,177.8911148428686
588,2017-01-14 18:40:27+00:00,184.24241344677708,180.89866529232506,178.6695366143989,178.6084464469193,190.8432863366021,183.30243666608288,194.14251711337315,178.73368400524922,192.7249811261477,184.65405852283936,202.57025664900289,195.86440163165122,185.5614549864431,171.7542395995794,141.88686027884629,181.93213732473737
589,2017-01-30 18:40:21+00:00,176.77437478555007,162.81855460212995,163.27878085208926,176.16477573618386,181.99231522711992,175.89577666608994,191.03038522866913,176.28825548376727,184.7758225701194,187.65923609722444,201.4783276327012,197.8674599679069,182.1521463387529,162.59898251216003,129.38768824707245,164.75976266115075
590,2017-02-23 18:42:19+00:00,171.1176146538026,156.30617851898594,165.2813252896537,173.95554332689628,169.48585416284968,173.2464619497463,183.46653344069463,170.6718228024722,183.42829131867356,179.45910890637253,193.04994105939718,183.28394684600838,171.2042044165896,155.99731682074642,134.9693540051728,169.51574624567965
591,2017-03-03 18:40:07+00:00,180.04404259356346,165.03589087921299,170.7188509498896,184.93408395430055,179.29421502103364,172.19184545453524,190.24980863804876,172.89583765383318,184.56063305930078,184.8981973971584,197.78128839950145,191.70402130775517,178.78352238346721,160.89122411359725,155.04407592083768,179.87098769691644
592,2017-03-11 18:42:26+00:00,185.70223839437605,167.3567170266139,170.74672195354447,190.81260559679993,186.794848916748,184.83374617161275,192.07562763048696,178.65557916169496,189.22592956328987,195.8991111753407,206.7952506286096,201.49109678722348,182.23316111842968,169.532720574545,152.90457727210367,164.5324387402869
593,2017-03-27 18:42:31+00:00,183.51153070621362,164.9771316528608,178.9399295045749,183.47696540432608,185.54705472088662,182.7626438033443,194.64975985574748,182.20196041461764,188.21801460625503,178.4394499661375,196.87589035906862,186.88627733295485,173.47918740658807,161.81103776261912,151.06091365614964,
594,2017-04-04 18:39:50+00:00,188.8632492074792,173.35730402269485,180.28964494984174,190.47260344280681,179.18147899197584,179.87684595067626,193.3220678018989,178.84749811764553,193.13427489126084,183.1169840628562,197.16268257286174,191.95787835703095,177.93207981495016,164.73615897703996,154.41963074886044,176.24723644952064
595,2017-04-20 18:39:41+00:00,188.6577380885521,173.07944905565645,180.552097492721,183.58136104296813,185.454279312472,181.3007666769275,188.24203687536522,178.31341130790454,189.10058290769834,181.72753678707863,201.1324355549361,191.0988387429256,186.6764886147939,170.8448221705033,168.83416069891118,178.1764548243445
596,2017-04-28 18:42:43+00:00,,164.91376394045318,172.84642099865226,175.3069717909267,170.5019752249319,172.73714882752955,177.31174621821683,,,,,,,,,169.89046952840226
597,2017-05-06 18:39:37+00:00,181.44499430863556,172.12751745228243,181.49442093398082,183.80555304578803,178.6624379331545,180.70369699626363,189.0825785137468,174.48234533766572,189.30836191220737,182.65315326013723,197.78022432902327,195.12557071027425,183.14992171803073,168.7262899074411,160.2359101699707,183.0885514995943
598,2017-05-14 18:42:47+00:00,182.11545603048927,170.145571235205,180.13673045812277,181.94155850749434,177.88707979965287,173.4986928494587,184.40077685350965,175.34641524107204,186.5192062766809,179.3925321763436,191.80213906156354,191.89964982805813,182.42023915777946,163.47788965011523,151.80409795605777,171.1243350418157
599,2017-05-30 18:42:50+00:00,184.29460195926333,176.24251606598284,180.46384111079857,185.4918090554962,184.67188601262032,185.0577716921046,189.5276105847785,180.52181200617866,193.55024429402118,187.16205616946658,205.4219797617122,204.27770320145137,192.79070846852224,176.085256291388,159.81606508646195,190.69983141080436
600,2017-06-15 18:42:54+00:00,186.8510438214234,181.72939938590963,187.11342340373915,189.32217709109523,181.9208121632961,186.99941666988823,192.37470484803526,176.92789650682096,189.35054569569107,187.2176216985884,202.42750306043055,199.92597490650007,193.21606814976877,179.07527678589753,165.62966788406456,184.52073548897852
601,2017-07-01 18:42:57+00:00,190.33340137522907,184.01935254670036,190.46229555641216,185.90445820587362,181.27200568489033,187.3008424964658,188.07696998372788,177.75095292723407,187.77999231640263,197.12262995423987,210.4427335081027,207.580129379346,193.83680941813606,179.46804555258518,168.941568552819,177.1590334770219
602,2017-07-17 18:42:57+00:00,193.89853294137987,190.62524274426727,194.60457969569453,193.30362742251162,187.05053458234923,191.9502242923719,202.88546133652076,188.98984307352916,195.18924251909326,194.81223288495224,217.47955869589964,216.02528799293145,197.99727099326293,188.84065201764776,177.97575599572684,197.8546289544969
603,2017-07-25 18:40:12+00:00,197.380700152652,200.0208779221914,199.05488317880005,194.8650925977534,195.01828025272323,202.3464311895359,200.28029476052868,195.34250456287936,210.53699737270225,202.22690768023935,224.19236177944688,219.106189207792,201.17257180114004,201.0896189376893,199.17141761259697,201.83713771190517
604,2017-08-18 18:42:54+00:00,198.34773090154653,201.36587113739708,204.7387288621993,199.5093682215903,191.12119169054913,199.1259528847052,202.0956309588976,191.82337124859936,201.41539072408088,193.41776779100076,219.62061997851353,217.40880779215885,192.8903186369756,186.4843326838171,184.52765874945024,197.78688094196866
605,2017-09-03 18:42:54+00:00,187.44233232274368,189.26616439385845,190.0692634105202,198.97680338650352,194.58175752308617,203.4300237870179,203.94962185783186,198.25551416002685,206.0712128381216,194.46621513319667,219.91276069414977,223.83496134668977,206.9353478288096,188.539415811256,183.22385434191514,200.4691537260401
606,2017-09-11 18:40:24+00:00,193.02608988252243,202.86905758545373,206.87726094635033,204.44937884340672,199.32230288898413,207.56756991055502,206.95347663320857,207.43763207272085,206.18988443271905,196.1524794901202,220.81626039838136,222.27165215725367,200.7364171634759,196.67744551164895,196.53283559250636,210.54483928685497
607,2017-09-19 18:42:52+00:00,194.7775981317475,199.48381400487634,200.17745326573672,206.15290025517768,191.75682906128822,199.88471930806702,202.91334764378627,201.5791456754503,216.7448824228909,197.6959437479852,221.26677494514445,224.92065773007468,202.79915957792716,197.7575055878503,196.96143198752955,209.8040775676847
608,2017-09-27 18:40:30+00:00,213.61038569932632,213.78789216858343,207.57457422989793,205.2534315311021,202.7663491801105,212.91387358049508,214.74006135410258,214.14556935010935,220.05283844808056,209.8130135831206,231.5459780214339,232.39542022999518,213.98508208414648,207.63110102942687,204.54951601788898,217.38470262971418
609,2017-10-05 18:42:54+00:00,193.3580096691226,205.78545999882365,202.94548400818192,198.52979241814987,192.52970031904516,202.2453843346207,203.43316623151915,203.40486000686641,218.28078223746488,202.0091546239728,224.10723090150083,223.0838404529563,210.3886891834605,200.54362568146098,194.38508909621487,213.15012492842254
610,2017-10-13 18:40:35+00:00,191.0988879262831,198.80698690166872,195.5831004245812,194.1628349684368,191.67640689102882,196.19558492283093,202.38866595980468,201.10304452458925,203.19648668645075,201.59135759966165,222.64520912926332,216.65632528446912,203.994774181819,192.18755025414333,189.4166349918099,203.71693452959053
611,2017-10-21 18:42:56+00:00,194.4612850598529,185.90504547845686,194.3330986314419,190.20906087877688,191.72247611142814,194.50830864428093,203.2075319577963,188.79115974491648,199.07024726419633,187.23059947386264,206.5643550164864,203.9931916503603,184.23270137175714,175.31908557165872,177.23393401514022,194.42030463078453
612,2017-11-06 18:42:55+00:00,194.5513678102292,195.52420633197022,196.6682660006951,201.90065411742103,196.22517319462932,193.78018239710252,207.4226449786326,197.38609522942323,207.72127172728852,193.08538219894942,209.8205871489808,205.12578541561706,187.3214787072109,184.2977567708734,187.21637417662922,
613,2017-11-14 18:40:32+00:00,189.51355332411586,193.86331263599322,197.67215700764638,193.99197226387068,189.31741579502597,193.44062576580592,196.08335578647905,189.36997408666946,197.7709617135466,190.49613573228802,209.61940069765694,207.07826931731742,190.82640749278917,183.05415675220237,184.26496640813514,188.84732846955336
614,2017-11-22 18:42:50+00:00,193.3840192990639,201.18530506572833,199.65680654688603,194.0415781847328,187.52493153328518,190.65790012257355,202.3857653472106,192.05480453764673,202.32803722569827,197.80502019572987,216.83802887750463,214.60373153211617,196.78468651889403,186.93514605393767,189.35332661015343,194.7334517619945
615,2017-11-30 18:40:26+00:00,186.74726429114423,190.6671931634202,190.92860230510462,186.97727089501484,188.00438949454974,188.68690194438253,193.11479547350876,185.54955958892376,197.77510656073412,190.70624031972187,206.66101421140118,205.76010964271106,188.80921613988116,180.53389890081053,179.9763049823485,189.13361056563866
616,2017-12-08 18:42:43+00:00,186.93067421217523,192.05065536124238,193.2217951908831,193.09860168568628,187.3213943379459,190.36309505663093,198.00005736687424,192.93180338400606,196.47502684488046,194.25364060151196,207.72399846361722,209.46104500696023,193.44066076751037,185.49533886495394,181.04956450877563,194.35365111733594
617,2017-12-16 18:40:28+00:00,182.9498693092295,182.9206344873268,186.63599164870686,184.76792821530074,186.5887317238267,185.7163077688195,195.79975712432554,181.42993332195428,188.99817259233384,189.33319819333215,207.92531161611504,199.3072910022897,190.7797046510335,174.29822318555205,175.08097861149875,188.5367701706453
618,2018-01-01 18:40:26+00:00,192.77400333827515,194.73595935517938,200.25987606866923,200.05321977783245,194.92729738559586,194.21006016714912,198.6841125302033,194.253021925644,204.39143170340552,197.39277885483034,210.8989673398013,206.12257483564034,196.84791091870017,180.91180458305902,184.57572446650542,
619,2018-01-25 18:42:05+00:00,186.6562824554435,178.07888849545395,181.22916750949403,182.78822175138635,184.18897714318243,182.82875389741235,182.507447766119,173.4649493342519,186.63214287679872,182.56254206920073,197.97950880176168,192.40461882493918,181.83092728446454,173.3837884775236,167.66452282643354,179.41600079791087
620,2018-02-02 18:40:10+00:00,194.6081786874228,175.54920427439532,183.25284297189242,198.1176353139413,195.86321578867327,189.80190238734681,190.9897831273457,184.6003023715976,195.81934389975572,191.7765958840244,209.30016746923124,198.75866790184784,183.78984879353487,171.83198611214385,167.83616224966474,
621,2018-02-10 18:41:51+00:00,180.43898424325408,179.19100223090794,185.65537105099543,184.41160214298338,180.9284135562001,179.34945581146837,188.02514549316385,172.95947825813528,199.58018522586656,191.99314143949584,205.36859969080263,205.6775545233373,193.22494530982186,181.563004248732,173.18335373366193,
622,2018-03-06 18:39:56+00:00,196.56469011998504,193.54552045110165,194.9645991052844,188.97319452048913,193.14662072778174,192.61982998243442,197.1338906030364,188.67825099405712,204.5821806856616,195.04778167898644,212.73817426013753,207.61157848314807,202.81063476805124,186.1315196058594,175.83977947481907,187.22376087302086
623,2018-05-09 18:39:22+00:00,195.11502680675375,193.14570722983277,196.7155669110949,187.5334419042982,186.39150849189696,188.74676425006453,190.08966032550344,180.05142805346338,190.07825822743177,192.94915532742672,213.4499831890026,205.58288236689296,195.1196287260646,186.2810024304732,180.92902091355882,188.95077466087656
624,2018-05-17 18:40:28+00:00,193.70528857927752,193.07750168511106,191.29526042897342,189.17296381893533,182.11367842034136,185.80331776570122,189.36628454558038,181.16756424447092,193.84392841727205,195.55605037633183,211.295174016179,205.93797494042119,192.73638344163632,179.14848963598982,181.33077721242498,185.4063853824499
625,2018-06-02 18:40:13+00:00,197.3277087115345,196.92300853656297,197.3330461996751,188.72574489762644,188.73885016617464,190.0560364370453,193.36980287888255,186.01082297559597,199.10547812833605,200.86953755705127,218.4357997376734,217.35962285189092,206.47579012313258,191.20331120542812,184.3586959243897,192.84258359531478
626,2018-06-18 18:39:56+00:00,195.15860184119322,191.17963063188282,192.31821902562478,187.0542066201272,183.60094508748801,184.14594922071927,189.3500295439379,178.7783201223503,190.404488979159,193.2512061999024,215.7273565629076,209.16212836366984,198.70262773436286,180.68604052397464,173.593483886706,195.47662023339868
627,2018-08-05 18:39:02+00:00,200.26679395896872,208.1638610344249,204.94181997011376,205.79911780393962,197.6086214821565,208.0070394555582,210.3825506052281,202.85978178097568,215.4568143945402,210.88155627513214,230.41522335633093,227.9722417415679,211.67812066978328,200.9498181079904,199.01857619038665,213.46224302424065
628,2018-08-29 18:39:50+00:00,200.81397774582672,206.43538012958143,213.73564567559686,212.7716101766177,207.12659127868233,216.75306274971328,214.57382221067155,212.77971335717695,221.70073331255742,211.23317464519357,233.42935302584686,233.4478748696342,211.3477933984771,210.4024458910807,208.7514779917996,223.1770716803593
629,2018-09-06 18:38:24+00:00,193.69347598013576,213.70999821068034,202.39030452730984,197.66899511712415,195.6107027374481,203.91067373204254,201.02059143437887,194.5695078780321,202.59804447364468,195.68262077355553,220.15574860228594,221.82081655894285,203.64702132733493,190.0882872878965,198.9367966079466,207.72098142397363
630,2018-09-14 18:39:55+00:00,196.26806208154883,202.13097149236467,199.03107091217282,196.2550021779082,194.43482917913778,199.67322621686384,200.23821025764525,199.30086812172945,206.93979772816311,203.66539360611492,224.0031653751542,222.61555650962316,210.10747745297658,200.74530755261492,197.23410074969283,211.84746598846087
631,2018-10-08 18:37:39+00:00,191.07592422880856,190.79574099588896,186.9608337579665,184.6830218693878,187.94612320008315,197.1386225940049,198.47005475414372,192.62074897250378,199.99870970308632,193.53506478425734,214.47038186580838,205.26470299291415,199.81493028007074,191.0925521362889,194.83160905732817,202.3388816991541
632,2018-10-16 18:40:08+00:00,199.0941028826672,202.7986168775952,208.11987261579154,200.22439051931752,195.77320165276916,207.94595239666845,205.50073379164067,205.84155466376836,212.4198053631605,201.2041899823512,224.82172894789375,223.702816491262,201.50756422089398,196.82030314325607,196.5806488135261,209.12171273341258
633,2018-10-24 18:37:17+00:00,190.91813849738446,192.75668925371042,,,,,,198.99183304442607,209.28904274024367,196.07927026659127,216.12038998688945,218.7575457008445,199.41683793292867,186.8010073020738,196.06602364241496,206.41410985595581
634,2018-11-09 18:36:56+00:00,206.00386776444017,209.1315817590153,213.88445680726215,210.0994408228962,209.89139251637874,208.7857847286109,220.42943827117801,214.47560473202756,221.95080634316497,210.5459207434182,222.26125821456418,219.37262493492753,218.34928198736387,205.43298191522055,207.49315414956823,220.33601112540416
635,2018-11-17 18:40:14+00:00,188.98170184147548,197.24131802243747,198.39610819356724,193.0124302164015,190.89746636727926,192.45250531755758,197.37770968886423,193.52818823801843,198.36856898506358,195.15849253982594,216.13836388401273,213.99085684163342,204.92753183403113,196.9448947774879,194.17971079193893,200.84953818027617
636,2018-11-25 18:36:32+00:00,193.61463825837356,197.02185536427822,194.97902767120422,188.4467727227509,189.5294767682766,186.27804593935832,195.94692149269346,187.6335699033342,196.5900723328636,195.31530791515803,208.6937205832632,202.77482144085235,199.00805590594325,190.68249185746646,192.48267143073556,198.278331819298
637,2018-12-03 18:40:12+00:00,185.22595484200136,179.03952918068418,184.7554255410603,186.41818981245862,186.29648757183838,189.86146851332154,195.33621947182732,183.33664029666608,192.36473307213586,187.44683991143367,207.05805633523153,200.3863582100243,190.69611300191707,178.1956234756716,168.26094673076614,187.0713868681199
638,2018-12-19 18:40:10+00:00,183.15329172032574,170.33670007288882,173.09410159325202,185.13696556549547,181.9118899604797,176.2441199602068,188.37889740959054,170.3996394327828,183.707587810454,181.06831251546492,199.9015927538272,194.59022797573806,183.15738362700628,165.93947453932796,153.64406907070887,
639,2018-12-27 18:35:39+00:00,174.44475039224469,161.67730009346795,172.8328063693961,179.1637682243902,177.49555174007884,173.70588506771642,184.73270540671595,166.63220446523957,186.68300649239646,180.7702436762638,195.20070347299466,189.55208116763853,174.39677378454482,160.0831916317353,151.872304866182,
640,2019-01-04 18:40:09+00:00,183.603916352434,169.624260839289,177.27422478304985,176.8893022268264,185.29506930871773,176.80872462095064,186.80965533491033,173.83375575474568,185.41587464229667,178.5875899230138,198.02178641201098,190.54681240166235,175.68905056907596,162.61829077108735,151.3355657716709,
641,2019-01-28 18:34:38+00:00,175.52081443525967,164.84163113492693,167.70735061443634,174.42235061179343,175.00750030055067,172.6080721146439,181.31000144649207,169.48714206232796,178.97184300240428,177.02657024699664,191.7948563827519,189.1566248986743,178.02796585636304,159.43330487308833,149.64956489908784,180.16226192689825
642,2019-02-21 18:40:00+00:00,181.22346045244177,164.03109513482545,169.42340131536227,179.41991331964425,187.34075602356123,179.3150020511068,190.24966222969996,176.465293971285,186.94573377068144,188.4067545113647,204.73631974923723,193.33168772327645,179.2909889085683,163.38620836463684,142.66827327215907,
643,2019-03-17 18:33:09+00:00,188.36927933401515,169.49747367586977,177.41393465111534,183.04073167764795,178.01909828714494,177.21040746983618,191.4161121447919,175.57477171518138,198.48645203472054,190.643617556185,203.83118796661353,193.2136462101184,185.6299229633433,169.7861977011171,162.5803270973499,
644,2019-03-25 18:39:51+00:00,180.95649665891295,173.3394768065834,177.93572892309408,182.6618782735347,180.62410110731628,174.709922735664,188.3663836836253,175.70897454491285,190.36884393272254,183.37533773316142,195.81128748304766,186.97226958847554,176.37021591299305,162.58120623656262,159.5605055959089,174.92485986699776
645,2019-04-02 18:32:37+00:00,185.53098324239005,162.09503799862313,173.94994022032364,187.4234351358598,182.66183687195652,183.56828714718824,195.37285472921457,167.42627872698034,192.88726524043696,188.69427091359526,199.53089955462795,192.408030705565,186.67685706741477,166.34490478787924,159.3040191163192,171.28558313398128
646,2019-04-10 18:39:47+00:00,189.8970566530327,171.97694233468064,179.1471741713003,183.73246419249432,184.26970220454803,178.90073223168213,190.96960660007505,177.97486362324045,187.82168559885227,183.60729517050316,197.0952046073844,190.47240026613898,180.14564263426132,166.08895046029875,166.16883801938278,177.867282022573
647,2019-05-12 18:39:50+00:00,188.97391245897802,192.84618283594875,192.09308769090143,188.90965041916786,188.03120622757314,183.69872779353412,190.8929917970548,177.46279909126952,192.26093624075122,188.29241078581032,197.36237957247087,192.81075568614975,185.32312936352946,170.8673003576941,156.13734366207132,185.61874004944931
648,2019-05-20 18:30:48+00:00,178.97084618209811,165.04091467782357,169.34019349755468,171.44886631258206,180.63203265895163,176.30709587980255,178.27056716239147,165.5058390907258,181.69776756265637,179.51816461055745,193.2466841521597,184.90368147771343,169.04921719439787,152.79827256148698,153.02556805521908,166.80085994225666
649,2019-05-28 18:39:59+00:00,190.29318191453314,179.38317308629894,185.33628002362767,186.93720424289558,184.3423807276667,185.37700416337236,191.45780711975146,183.30121884257795,193.81795748120356,186.0684691696718,203.44452619891692,195.2992487300769,180.62970417124185,172.4008673944851,166.32708612388944,181.84656558530935
650,2019-06-29 18:40:11+00:00,184.53705646749955,186.01614226912955,184.52829588922822,190.09671971017406,186.19997606138784,190.91423129779525,193.21532534657044,179.36258679431091,190.4396380051558,188.82960138724994,204.05333197075095,204.3765018940798,185.79090014580254,176.79447550061124,176.73533969937554,184.92999477437937
651,2019-07-15 18:40:14+00:00,190.1087470859113,189.95748679018484,192.1173771498512,191.80784213490355,185.90825829417028,195.14709793326392,197.2937675167298,189.08667072152468,201.89203657760268,194.91796805306225,210.75503396837934,210.637502579756,190.6776161503268,183.6013917281672,181.46164602807394,192.82790140459176
652,2019-08-08 18:27:46+00:00,205.8839964790435,206.40678188137812,204.26202656059735,203.67786772637177,199.34171163938825,205.1790528641364,205.39313656324828,200.31375860192495,210.4646099240971,197.72991721014773,223.10851241876338,223.76324770324237,202.7480575715515,195.15326057393526,190.4830109767882,207.8591155392243
653,2019-08-24 18:27:06+00:00,195.75239223505437,194.95711237284146,192.2268479811081,197.1855578180532,190.78970575558787,193.54176531814028,206.46275265462364,201.942975161918,199.2723947704823,198.8606559501131,220.16468521383544,221.7369280600714,204.72067236780245,192.49847573645584,191.0688966075133,206.61195563524328
654,2019-09-01 18:40:29+00:00,200.67989809358858,201.5125455502119,202.93282449558123,206.51106976731387,197.77209047432729,200.88539756536647,204.19554372543092,205.35310407508382,214.0375942758888,201.13003695529562,220.47857453751195,220.19251119347464,209.01522186418853,200.34817469795462,198.62644549292563,213.00462459426132
655,2019-09-09 18:26:24+00:00,196.15322569743728,199.4092584043875,196.96097644509223,198.9001399116746,186.05372276810147,199.38870229221948,208.5453227787804,202.93797582646755,208.4270964217994,198.65661621778364,221.3752916950639,219.9036349830339,204.73552709261008,192.90771919485957,195.27954751333493,209.0206815073699
656,2019-09-17 18:40:35+00:00,204.62865512940073,206.75624695479166,203.09228805786938,202.44535849480815,194.7784198940376,196.12541668803917,205.90233662778724,202.60680711657503,210.81534656936662,201.65387251364882,223.56928771092151,225.08278448262325,212.9983534806641,194.62539370179195,195.8172818461746,211.2191692578977
657,2019-09-25 18:25:42+00:00,199.12815085698915,202.16191164720692,200.36852123457643,199.21757802315827,191.55472439896445,198.06103279124338,205.58378380607763,204.6787471205158,206.8483692123163,201.5707686652338,223.75883306382747,223.75118929873634,207.98810649545018,198.19638209895973,196.55295631225238,213.64729246506474
658,2019-10-03 18:40:39+00:00,196.52576338962658,200.25134585210964,201.32166290338824,199.56563643325234,192.55829708967704,200.35827065802005,209.45025312036984,207.01036201119916,217.76817571030827,209.2239970658231,225.51513378094668,224.55439732935253,209.99800104026443,196.1855241341377,197.59766252800532,210.70857562329329
659,2019-10-11 18:25:02+00:00,198.47111291232966,201.96599964223176,198.4986444799215,200.19454488384113,188.21682445866713,197.5754860298361,205.5396042155281,204.813208851345,206.689667912431,200.3645130718148,222.76510484595102,223.59403979128624,201.93857581805707,193.014411754097,190.13941023470147,209.15036450807932
660,2019-10-19 18:40:41+00:00,200.02276118253252,199.31963575310695,202.07563113604414,197.87744808216686,195.8029362984734,197.77986989986985,204.36794004045126,201.79701008046754,208.71614444678912,200.04713982729058,221.3549844099211,219.72568857198937,207.6000346976739,191.3082478259637,192.64368131268532,202.59683487294873
661,2019-10-27 18:24:21+00:00,187.6975912046027,183.15728763900458,184.42315069336718,182.69044348324323,184.34321284392294,188.44864445691073,202.5783075670469,183.53225151015528,190.98810034119782,190.85596430851498,213.6123466517632,210.4256961713843,193.40795094330687,180.24096640707816,185.37683231923026,199.35727322159548
662,2019-11-20 18:40:37+00:00,178.01332785045204,179.5633449321908,183.01583611571198,180.5165390901615,179.4058085172572,183.1509879303446,188.69768661766682,178.96197604001958,185.14842839995336,184.6768660619998,204.07430367655675,195.89632816711506,185.84284049855123,174.9639133483415,174.3580997782404,183.49251403119015
663,2019-12-06 18:40:36+00:00,184.14346985371486,187.83307674652164,189.44307598467478,188.73786326529276,185.14943916993943,183.78621931596578,193.52337999447988,182.77990510656915,196.50012220154977,188.38136557230533,206.75350793313456,204.09126399323551,187.68469087808626,177.1095529621411,173.72460866721173,184.6188198456035
664,2019-12-30 18:21:15+00:00,165.8769225737211,166.6916211669144,177.73797011416653,188.64124305299862,184.65446867261304,181.4370048828147,197.24397612963867,175.62202445905808,185.36802153360145,174.59156632624695,195.9451745813205,190.0628593022723,173.84864498329242,165.52339143359725,159.41303707584456,
665,2020-01-07 18:40:29+00:00,187.2276921752937,183.45838109441746,186.64244999866628,187.8406095604661,188.25820758027157,183.99102225482355,194.59116448231978,178.49210691692733,187.86222074194626,187.29877621541004,205.55904513042165,193.57619074198925,181.65063199530704,177.30563993960925,170.1388544167635,
666,2020-01-15 18:20:27+00:00,179.145231544913,181.56841375248345,178.65281829258637,185.84250383569312,181.64649694411983,177.58233308414103,187.43877267108536,173.6276913654858,190.36630837006305,182.5600680051215,199.46065479274645,191.46991587815896,173.9421900054182,178.25626853391347,163.62986902521732,
667,2020-01-23 18:40:25+00:00,183.09692879097835,175.82529623544963,176.84455520822223,180.31602247356614,184.42639218978456,177.78723702158732,187.14982986475852,171.7013880499871,183.21344623578617,180.53057142232842,199.87656893445495,190.94722499036982,177.35261298122646,167.4255319861203,159.62861821450122,
668,2020-01-31 18:19:39+00:00,173.8328161304713,173.16065301569378,178.04693698508274,189.159824788957,176.73386858774336,173.06810104612575,185.0273668573041,164.13478423945392,182.974707443869,171.27222577558095,188.285953211728,184.1221953635376,169.52827542523096,172.09319558237306,165.85149805558157,
669,2020-02-08 18:40:21+00:00,186.01897699849,178.552825996699,178.33289379767507,181.68825828461536,188.56358100941236,183.6687502218008,200.0539977406992,182.40999909726452,189.72463721175424,188.65057140446322,203.8780106392193,192.96653398356455,181.80507665516885,173.06534957065026,163.82803939220148,
670,2020-02-16 18:18:50+00:00,188.18366409810255,185.16920679470348,183.31523894217162,189.43494268904314,189.24252983835902,182.3915678749054,194.5925062093631,183.226971413351,200.87692877110408,195.43193968367325,216.98099128585818,206.50201598008522,195.40038699417642,186.2744334408169,175.1367701667597,
671,2020-02-24 18:40:17+00:00,194.8781499657756,196.78374810610984,188.79323119741673,191.9839459707418,193.98362466713206,186.34090542415078,193.47482824988305,184.72538423453676,194.91597495077605,197.03654696424726,211.4584297978873,201.6567242185665,195.8816099352356,181.83971013462852,177.4832262509433,180.05060219485307
672,2020-03-03 18:17:59+00:00,181.16102667615266,185.30544795475652,189.94417676632108,184.44833551534143,180.90995474631578,185.20976249001964,191.9538350868085,179.9772350261136,192.5896399548248,191.68659295923277,203.1445698455054,203.49037260394766,188.40275203688105,179.18061535776036,170.9407225440052,181.9762487907545
