,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
240,2018-12-29 22:01:19+00:00,150.4234905980122,148.67163605435312,150.6329999728532,151.9241858443794,156.0758006827766,165.05819227723197,166.44297917746317,165.08280368255092,166.11425699913224,,,,,,,,,,,,,,,,,151.00341537015848,147.8900770819264,159.7464320908851,148.85004442523808,147.15339945060254
241,2019-01-22 22:05:50+00:00,155.00748420437128,149.58038148757734,147.30634267072264,154.61679139199003,157.37443902654772,164.59077719244448,167.62096158348314,166.04738062372596,167.71714328649287,172.43596104911225,171.14861954622847,165.36609081443848,157.0505373325973,161.99042227751184,158.67194344433457,163.20697281015663,168.0967129384792,164.27548321530782,164.72631136479816,162.1076302248371,159.97687209990107,159.62259193109907,148.9875860794378,149.56407402892344,144.38567986479077,154.45597202918472,150.1070228729602,158.80145693918513,151.36208991151537,142.62427454775798
242,2019-02-15 21:59:26+00:00,,146.9455786815681,150.25078010397414,152.19018694025104,155.90850879134263,166.4719779692281,166.00648690071662,168.10525365520547,167.05222700490492,172.50073643487627,170.40113131994545,164.85722891703844,161.62174092857634,157.66890971179913,159.41837863784437,163.73363343522726,164.66325899136882,165.86761737466472,164.33657089921317,163.01220555468237,160.90558542501432,161.65871474176464,150.44665727412448,150.97025219157933,147.41889329067337,154.83004692172824,150.7344250881067,164.95837876404553,174.0887070911763,251.28077129198056
243,2019-03-03 21:58:56+00:00,161.5161023474799,153.40515607955368,154.22107952520236,155.42626407200743,162.7523170911674,169.01037084655871,172.6415537660333,170.6917002936462,168.90147925547296,,,,,,,,,,,,,,,,,153.20309339249553,149.51694726100374,156.07529305636933,165.89880622059428,163.3864466224686
244,2019-04-04 21:58:16+00:00,147.70630080659748,141.53877945134224,144.15969558536,146.8224133903242,150.69487791650798,161.04414618964034,160.32926068136618,159.40621337785177,162.14230625314963,165.88805183337954,,,,,,,,,,,,,,,137.61981330485833,147.3852164698914,143.05261436034388,143.9842098474159,148.66382708057304,157.65066523191564
245,2019-04-12 22:05:30+00:00,164.81908960949838,159.93143530074008,163.62710852220445,167.61576040906922,170.78452095338582,177.9357674926038,180.4808050077524,179.62583092225913,179.73538588066197,183.53398875269767,181.32462313280317,175.47489003450852,169.91004379920517,167.41914510075972,169.42749938319918,180.22962611812383,174.806474663539,183.32162864712225,170.04692428222577,168.25967288956025,164.4793330937709,165.43861257717523,161.98763772199874,159.27471452243532,149.67461128336063,156.70263740291736,151.85730332488936,154.91385982665898,158.20682771304115,172.84745798741497
246,2019-04-20 21:57:42+00:00,155.04361251612218,,,,162.12258600701753,162.43162714691454,166.8127028841235,165.40208656591062,164.55245532448984,172.90754373336375,170.89009856474163,160.63354669884532,158.9914882531403,155.19935745237558,158.84226767001587,159.2515619848342,164.5528362275011,162.59399171705178,162.18536073079065,155.1290510506514,154.03283821940184,155.8467207712498,145.61471429522717,142.03388525037366,141.44101819511457,151.231342241718,152.01112165822644,142.64989918438323,153.54669043767024,
247,2019-05-22 21:56:28+00:00,164.42718691749337,157.35900808305206,158.35643043620072,159.60969766127843,165.59769815608627,175.4097772355865,171.97332009202054,177.69938470731665,174.78397760699113,178.9885164912597,179.88970116388373,169.72450550185093,167.9599455016371,164.96188677523736,160.77593024456763,171.34141135505217,171.11613232529194,171.9836685090636,167.48205701790883,162.35086177319894,160.37404153029672,160.20214843923435,152.707821423636,144.37333084972545,143.50026139965905,148.17647041973177,140.36880452288733,145.92061370184084,150.29577263945723,161.1764808121456
248,2019-06-15 22:05:51+00:00,174.06420107884747,168.40876683939905,168.4243884354566,173.56264061304748,175.45975097488397,184.4504216776352,185.22837880257975,184.97131552198036,184.25458162419315,191.34327269396465,184.4777966310525,182.28585713491745,173.99188613846968,174.1999457891974,175.99241903846232,182.73344350963416,180.13026026951678,185.90387160593025,179.77166536802594,172.70846308578615,169.38103574908305,171.1723780322639,166.48214950468113,161.08656603525657,155.20806161558556,157.964686964819,158.8643481921879,171.96237733587296,172.30416141636277,229.33465666384535
249,2019-06-23 21:55:19+00:00,167.37768890220403,162.00646657958134,158.51864832676193,161.20465750587618,161.8295607338965,177.520341897129,175.72449026128953,174.87902284895213,176.5910850395441,175.03799800497222,178.54104086586293,169.81564281774357,169.26689558104346,167.50809257535306,160.6567152042028,172.04157836923255,172.90744310693572,177.40277450790032,173.24533139475966,164.66465751537805,164.50448717265232,163.58249219992143,161.88959181505115,154.33852346687706,147.10853024218963,155.06362872646952,149.7152326827533,149.40256348889417,157.28379607485817,179.11598440834985
250,2019-07-17 22:05:35+00:00,170.45819415470945,161.3423012007486,161.83975504018747,163.95561965829398,169.21410481363094,175.71310397153314,176.49373819329043,175.7484410536934,177.20038964012946,182.68902478077476,178.7189476554982,172.89290803252746,169.81809377655878,165.01904790111786,165.2893707359371,169.85261502312994,173.2484054263071,177.59986415682977,169.87694239971128,165.37590997452605,163.74379500512566,164.22533078310028,155.76899701646124,155.32943654579051,143.11747062873653,153.77242239541852,149.88708264999462,149.04342447595212,155.8319374551258,168.57760898372686
251,2019-08-10 21:53:01+00:00,171.10971993748163,161.98361685748526,161.557647146305,162.37619913401818,168.049652351675,175.6163703829205,176.42658183070446,177.85292900962864,179.42713979757517,179.54710054267724,179.02141021822914,169.7956883268734,174.71517216780148,168.69211966358938,167.49319235149989,176.1482566369099,171.82070469285935,182.7735536767022,173.65685956603232,165.5005632681832,167.7134754367642,162.53848801848045,156.9241923645637,157.9114511697583,152.14315486862543,156.4339849589025,151.80464413026954,163.4846716719709,174.06891932057698,186.2100797198232
252,2019-09-03 22:06:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2019-10-29 21:49:36+00:00,127.28941210086006,128.5482258161453,129.95701462249656,135.56818336720704,137.8866343184633,146.644951242226,150.38609866090746,146.78150083653247,,,,,,,,,,,,,,,,,,144.38458465384036,136.59675082418747,137.3739437290647,136.73869731927272,137.26355978631065
254,2019-11-06 22:06:00+00:00,166.69660033514612,154.57300387078692,155.93475407477408,160.19462589482166,165.08537650889912,176.02138014822026,176.4731462995703,177.28072054143342,175.70403572240545,180.75869460943383,177.8190597536488,171.2591210785842,167.7164663294697,164.47532223174744,163.46715235811993,165.72916751431012,171.04770099511816,175.67611807685216,169.12431737121872,164.29860225941775,162.4992035991328,162.22263556383857,152.18082867796306,148.6538207262501,146.76960645752374,155.00308062784305,151.39159997875714,158.24059984417264,177.88819137810307,247.35036232524055
255,2019-11-22 22:06:21+00:00,165.87509521239102,153.98741355195088,151.75028089343928,157.3954470781262,158.704165316696,170.6763524886705,171.60464475939142,170.65139875725555,169.90756006571783,174.98103531968655,173.3539572320787,168.78392733742675,164.72158607785417,164.60236043843673,162.2342064001339,168.52258283949476,171.380165445681,170.66654446819942,167.49627202517655,162.71731272024385,160.51104357578674,161.41036385311045,151.12117252596903,148.6805052787592,146.6949813237099,150.73784860585954,148.99671887601772,157.7825038235955,167.48027536733863,251.3747336302179
256,2019-12-24 22:06:17+00:00,150.7331399815749,147.6519465712149,149.14546144472257,153.59658035616172,159.02924820696768,166.18913406926936,169.1520142794972,167.49708562657764,170.27201593540192,172.94611961472864,174.16706051596566,168.1004602484133,165.12870143224526,162.14688893415973,160.85186577054904,167.18597209350034,170.5460933296762,168.24928292937653,166.24046989771924,162.34722659382317,161.19091528020024,161.61322463301005,152.1098744437412,149.76453668016757,147.10118503374838,154.68308406886615,152.1999593564238,152.7970827820409,157.1684534262817,169.54853176868932
257,2020-01-01 21:46:53+00:00,148.6896356835331,147.31259625024316,,,,170.2252269504562,166.59873978777514,168.01954390829377,165.20381998170117,173.09238995092676,170.6119298084937,165.55725037406432,161.79893361771764,158.47483636463647,160.3510092766605,159.0055071323979,166.07094336801475,163.76010185037677,162.36859342628833,156.9295044376812,156.3938285595476,155.30432894465446,146.93619661242607,147.78395657125537,140.3729087863241,149.55359310870142,139.98356801102085,143.25813555403136,147.1070265044392,
258,2020-01-25 22:06:09+00:00,156.07786982755158,152.9459243467003,148.0930971365681,153.90145501060633,159.27742147375727,167.23955261167407,171.25736571611895,169.22801943810126,171.01930728116503,176.1264793548635,174.88004325774864,168.42799545937356,164.18991847215713,163.82577109921786,159.68678506541198,164.76408612713095,170.77466396825017,166.68244505051047,164.78629283217617,161.51347847054453,159.92491129556194,159.697146886675,148.7299417151042,146.84277583351962,146.34210145970616,157.04183442222362,151.74728727195014,150.51914454522262,152.75588322634627,157.90817251617688
259,2020-02-02 21:44:53+00:00,161.23018983044963,153.785141478138,152.1083980963076,152.1316033871722,156.20222119210942,168.62788588404842,171.58322387815457,170.3831134898899,170.9575859963474,174.62694032078616,173.34445509787548,164.51631969702046,163.98139882508406,162.2963825382705,158.88283772148617,164.6580150990377,165.1468107689657,163.3610016865582,164.77111749693543,160.810965451792,159.1523361927264,158.604950007024,147.77236829275398,147.5042427656987,144.32276486678165,151.51203105188756,144.71322793248075,147.5266089778448,146.6164533912566,153.51173945236758
260,2020-02-10 22:06:04+00:00,156.8396719112265,151.63161029652954,146.44169134503443,147.99405618233266,152.6326912279584,161.18400710450848,165.1310377383754,165.73743206165477,163.08906908029888,172.7466049555298,171.64501574864482,165.73678600261434,162.40621877497247,158.06600354300687,158.67069692871831,158.41481265491385,167.5482124985612,161.38758607527893,163.70040492252704,160.96880972961475,159.09037324285276,158.92478207994046,145.78108760244805,140.98686056066134,146.0507307163446,156.98381266075342,155.56822200414334,150.42526674586549,151.73432691876312,151.0024413563982
261,2020-03-13 22:05:30+00:00,,,,,154.03499264311316,159.5750935219425,163.63556563906013,159.95144435280812,163.42908272284137,166.95029199117067,166.47890234990282,155.9871475485088,150.495164270975,156.82674134899435,157.49998872200376,157.7425488127093,161.49352458248583,159.13642458918548,160.81903634610006,154.22623975139905,154.93417979622302,155.0431085930198,142.8285196150729,141.70431033586368,145.07712525998187,157.57798332941775,155.7022046617654,148.4890352410524,152.44281534981084,148.4613900781788
262,2020-03-21 21:42:43+00:00,159.2308153814911,153.84375358714044,151.00005814081456,157.4571344563835,155.60203525757726,166.64585585350903,172.05493677957824,166.77935244863895,171.25634235468448,173.05165295631588,,,,,,,,,,,,,,,145.74500786587896,156.39835204425486,152.60395715131912,,,
263,2020-06-09 21:38:00+00:00,147.09994705854555,146.76744380012434,,,169.3830884503908,162.53474080523458,164.12843827016286,163.9787396646103,165.6422248486299,177.2820798653481,169.82981209300468,162.47392122003055,161.29102046886985,161.1582729812132,161.5327279913226,162.15536029339592,168.55316582394042,166.21084016565578,166.29883286468242,160.24424123372313,160.71311379184095,159.91505086352518,149.36781691387537,137.70249517472564,143.5285186327515,149.71895571589502,161.62578847132707,144.69170610540584,152.98282229832066,161.5165890942362
264,2020-06-25 21:36:40+00:00,113.9206229683528,110.91681966723596,128.40629491596397,184.74332468328956,,,,,,,,179.74631327311886,235.3413126485432,162.3622549275942,176.16347750123424,146.14677671545988,169.35927468458257,,,,179.24773498923298,,237.27029583196196,,,168.16027846818787,,,,
265,2020-07-11 21:36:06+00:00,154.34749986633932,147.8951600623248,154.99113898829532,161.95003331844143,166.52864517353976,177.0096394401967,178.46000471524815,178.07774551035106,180.7860817073067,182.52916250183392,181.44517092625216,177.9419967188099,172.01470701766945,169.8459371666766,161.34669664690665,,165.11453684468012,181.4907852220026,191.4788827958232,162.6811833421449,174.20718754716626,166.92805359243917,163.81470937574846,154.20747134354067,148.21016798428127,154.70256434011537,150.08811484889645,154.8436779312916,161.93846095979063,170.4440106085879
266,2020-07-19 22:05:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2020-08-12 21:34:06+00:00,139.80741299795497,138.81247614910382,,,,162.71668509245663,168.7705735872283,158.477904120934,169.4719912922276,172.47640982264608,171.87597711230868,165.54906045456778,155.4673921738563,157.17433394893123,157.1595888424487,158.5689569086641,160.79063741057692,159.5097943734198,160.40035151397845,155.71748985781105,153.62729358785168,152.67662598900057,144.0306665738408,144.89025595712582,135.42157830369362,139.2657572566644,141.52264166038145,140.0693824540947,154.004775873724,
268,2020-08-28 21:33:04+00:00,,,151.68191151553893,155.13372711715724,159.24589944663586,166.6039918622527,165.73434123835517,167.60264720723,168.9720074887025,171.32819098129664,171.0363312717907,163.48022539985223,162.02573114511262,159.30868270058693,159.912795072481,161.1561605511694,161.4518075650886,166.90486167358773,158.80313589506807,159.04061547104158,157.45350721656348,154.51603988065824,147.0326645069224,144.33707551435162,139.5912498300997,147.50018207208058,140.52567860126294,146.92439946259734,163.4886252980327,246.7166339686653
269,2020-09-21 22:05:54+00:00,137.14133593159406,148.4113313765679,147.61416025825093,155.53512931876926,157.29963861412017,168.51974155807991,168.82078311547525,170.68156263588006,165.50942527149016,175.21332703609542,174.82042947363533,170.2096337538636,163.16808860406402,161.2822404861859,159.56051468757866,162.82093191324304,171.25495734863694,163.26992046824677,165.07385748594686,162.4727512607466,160.82785924056532,159.88026633077763,147.3390260076181,142.31901344149705,145.23670068006507,156.75261778763303,153.2571219994312,146.89313615100855,154.0960956957348,165.06216766867004
270,2021-02-12 22:06:07+00:00,159.0840956975248,151.7134335357817,146.61246933774308,152.74884655291356,154.60791491393917,163.4113381579587,165.75087648846724,166.56194451727615,165.32348170458326,173.4957224356126,172.9639252227002,167.7888574768295,161.7606678894282,160.2641262114352,158.95439686923174,163.7845506013462,169.0471504479632,162.48528131781023,165.49755749701262,161.66243303497583,159.60084957116558,159.21502713186072,147.43889005888516,144.958768342347,145.94553085971606,155.90658017472776,154.8301177919472,149.22674060844562,156.21669646924315,169.29527532942967
271,2021-03-24 21:18:18+00:00,150.79287956739296,148.8274861703435,148.42121432006977,152.1310193831068,155.63670118527847,162.63657959409642,166.12744884200475,165.94730364758507,167.44004650859563,173.1832946617133,174.52668433610404,169.6556313359343,157.4444797738035,161.89750711610438,157.84676790129865,160.08513153734154,168.80482919794505,159.77029441103616,165.45098374574508,160.3681672626314,157.99425481507456,159.27468519132654,152.2745638483325,147.3442946603273,143.87124787146945,152.61571342554822,147.94863675597665,158.0616254274946,179.37863144220978,213.81921886357168
272,2021-04-01 22:05:48+00:00,144.59848033120394,143.32316384646433,139.18817440107787,141.74948263041074,143.61691676972794,149.97486539296412,157.09508109632708,155.4783650650689,158.07097093199627,160.8760675507415,160.71004580726452,153.58375332541516,148.9717266053922,152.95912883450916,154.8040946411079,155.59740979580653,157.85828463845587,158.04565223769367,160.21754626254096,151.93830006393122,148.58270415847426,150.81810601353052,141.2712442385789,135.10574947517244,141.31501231708734,153.63209448195823,149.20016366333795,147.0824486245221,161.78330457380085,171.49631137505355
273,2021-04-25 21:15:14+00:00,166.9221328110549,154.09702549080578,156.91018618028346,155.9286823116921,163.8238919279499,170.17361564477176,171.36041708975128,177.7711749314423,188.19739468704452,196.4260312740332,188.44028236897597,184.07469006801804,169.0554945263429,165.68721275258875,163.34330637133405,173.79458844105787,172.28494729120013,176.26087449342236,173.30156754014445,164.00088718637522,163.88032490275202,162.50967788151834,166.17736278334104,,,,,157.91213741358536,179.90798433077623,195.94369994876337
274,2021-05-03 22:05:08+00:00,167.2853871812309,163.0325246225068,164.53773209370806,164.7887605665271,170.5752139750865,176.20972025011824,178.66716977691956,178.40336978661924,179.8930823102015,182.7669799895196,182.33066437709368,175.25402019207618,170.94702114011065,166.49543034504126,169.35524933441076,179.3035512459599,175.1046113034878,182.88202993149253,169.74208245126866,167.9108849103983,164.47886601355964,165.45403382348883,156.8115804655666,155.95457031166256,144.2336885420567,155.34400783644594,148.77370435381005,169.86590493955663,186.48435893286563,195.7134903623934
275,2021-05-11 21:14:18+00:00,,,149.39095280271923,,177.29999586272675,175.182938502024,222.0544387733569,184.8781418803428,165.44814275257073,180.9206077988808,181.962194056643,153.72942393099737,,,168.56127964975045,,,177.6512393271169,167.8800687497947,,,,,,141.3027728441362,162.21866947403285,,,,186.01395323046265
276,2021-05-19 22:05:16+00:00,170.3425436296976,166.06033081538894,169.85815722491657,169.865103047459,175.58063651381198,178.2568267677084,183.88018501402496,181.0792123383537,184.49674060918392,185.97227697680648,184.7055393112713,175.22083463372107,174.9275260993893,168.1774010207041,172.24743014119684,180.18750544351312,175.28076400401363,183.96582274634537,170.72184055731512,168.54172778620617,164.90642952586063,165.5815064300579,160.00221333789435,157.49445366052882,145.22377807524057,155.03518931779098,150.64290186561902,171.24633720563924,188.84229974890863,197.4473573411437
277,2021-09-24 22:06:20+00:00,135.64525214454812,134.04779654585508,140.20132162068484,145.5640340430296,151.54453906390486,157.56557472070665,164.44768929283023,161.53927429862773,166.52108588361477,172.46714589260597,170.95738963720152,165.1086731917056,157.7999766035255,161.05185135082252,160.4262976140626,161.57869990632872,167.27509154722276,164.23615879262886,163.43857459338918,159.08722247767977,155.93806678643028,158.38033221828235,146.84561339493314,138.60204670652152,145.15640828023896,157.70323770091704,151.7684379756634,148.31164144374424,155.33645899226883,171.61507204962095
278,2021-12-29 22:06:17+00:00,159.6792581750077,155.7276031528126,151.6339963330361,158.44812782369314,162.4451150010533,171.29877128417772,172.46917829673217,171.56876709525824,172.33096287926077,177.14561036227016,176.18205175876804,171.37436573852318,166.60556069343355,165.085024758206,160.72350328228285,167.23235054152883,171.68067657741557,168.0623110926206,169.09422618755656,164.19483870371255,162.051652359226,162.49709793198605,153.64409171708786,155.4102713506494,149.48779146599625,154.24763772386794,150.49879613981244,153.0050028169282,170.39436480626296,249.01938004675029
279,2022-01-22 20:51:18+00:00,149.1829715047574,146.76400725444884,150.70665638796086,154.36038193308522,156.45648784187478,163.55634289955597,168.6135804275967,167.12040689842513,165.7451624694469,171.8331716727322,168.7390750488133,160.41822844912153,154.98722939829338,159.48715641010529,145.06283688059426,156.08906615666368,159.27628604996167,162.57350497344208,158.34231640070757,145.75018900210773,145.78929470854806,151.4059322922177,142.95908033937943,134.4509367905822,138.43284851104525,149.0454834857302,146.98293580383904,145.06864482804963,143.01756984918404,140.71384561151197
280,2022-01-30 22:05:46+00:00,149.87631197876297,146.7224536339109,148.25216936925312,152.98042162638924,156.87529927879436,165.68340227178115,168.55154158907612,167.40113383494386,168.27035228813057,173.20739910110137,172.07717336249863,166.9495584036605,162.58041724071725,161.7006326931379,159.86311556579514,165.399882134851,170.15048361645515,167.45917047124183,166.1798347363659,161.8324162581736,161.2590257047927,159.797546358465,148.49848498587437,148.42964760903712,146.09222999730787,152.2028081178877,152.024834534436,150.22163318930333,158.89820780744452,167.371945060642
281,2022-02-15 22:06:06+00:00,158.89085768838885,151.22129673499524,151.55140083098627,156.42046894576956,158.70997356183958,169.4693455251939,170.1246449438308,171.34033516469924,171.18130088221966,176.39914320360538,177.57976749915457,170.7607407919856,193.4437776765724,174.16471923921807,159.4634222756263,161.12854220765888,168.61570573367396,163.17891201992973,165.17958542681689,161.82529076579675,161.55182162752698,159.54591108160346,147.00517197635017,143.15104589256944,144.06549963794313,155.06311229939212,153.96291084106815,147.9550866745876,154.44899536632013,164.51208920769267
282,2022-02-23 20:48:07+00:00,143.00683515229898,138.25366778122122,134.81739033388948,140.06495611428537,145.37963158700387,149.45821534911977,155.03538495883134,157.01446751598945,158.02236436489642,165.80977938135695,158.30298522597727,155.4199272706079,150.40424261537683,146.46551895980798,152.54352151741028,154.00360843262774,157.66111340032236,156.96460492773718,157.34717338618432,146.41454774914826,146.45971232677493,149.57296510246408,140.70426654001852,133.66506252855174,134.91298495743217,140.22949336503507,142.0426512036393,140.94151225393566,148.49688701065452,145.7870926610508
283,2022-03-03 22:06:02+00:00,140.56680741506676,138.48431269534714,137.06337158257298,141.1892790204611,147.32200108342386,,,,,,,,,,,,,,,,,,144.75380754852802,134.79118054231526,140.22987716082974,151.53018176094147,145.6974402734399,145.82154135388316,148.53664086171727,145.22424751614886
284,2022-03-11 20:46:09+00:00,144.08166026042775,142.46663260896574,150.90243401089032,143.31214984768644,148.61796474545466,156.43885021098882,159.29220814230757,159.5051996095949,162.91447557571502,165.27540501979556,178.4300522434977,168.55240260271268,163.550130064095,155.96094104984385,159.1175605148438,158.54356391857533,166.41412840206812,161.6993764654394,164.95099347613163,160.72466012883018,160.2321395878505,157.51475384060535,154.8498183167561,141.7788350004834,132.87648758723665,144.0568196230798,143.0388264956868,143.32292358284226,147.8555118407784,156.36902285761366
285,2022-04-04 22:05:23+00:00,145.4467439482837,139.05113166957938,142.77713196844962,147.48095838668218,152.67291736303966,158.95364460648045,164.3482908461839,161.25634226039753,162.8919619868505,161.21233877446264,163.48170498659724,153.44128228508052,151.42443845469106,150.307525515398,159.52237355099174,155.65298457828447,151.27892275472738,149.98809910416702,157.56454193236172,142.24181690495033,141.2853146984923,138.38393263146125,137.37421989607057,131.1820000751693,138.26696579137823,148.40132974161895,137.53957765338174,136.44204381529389,139.6563907396972,134.0313099267903
286,2022-05-06 20:44:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2022-05-22 22:05:34+00:00,161.95771461081088,154.964438692077,158.65388632303473,162.9887688864477,164.1495051104124,174.24854277807245,173.1916398793626,177.1822266514485,177.54236956839424,181.00748365226957,177.08322201897144,171.40815232340873,169.7804738301193,165.79076954228142,165.76242151436662,167.6553551867729,172.63199915501042,177.34955259909708,169.64073812384186,165.08705325752334,164.25071224330233,165.56024389074787,158.2343287011113,157.28880269186476,151.43242817952776,154.3660042161703,150.5453386679874,145.94836074742744,153.56123028802347,168.47345556077028
288,2022-07-20 20:29:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2022-07-25 20:34:33+00:00,137.32029154969885,,160.92467171262075,,,164.8188092598857,168.008106444559,166.8736164373506,,,,,,,,,,,,,,,,,,160.66457104874902,151.37157344582434,146.85802177831812,153.8731050136337,181.26407667211177
290,2022-07-25 22:05:59+00:00,143.31822787950057,141.30846846329058,143.94782965803003,145.67256041851414,153.9604742984842,156.43359995536986,164.09226811414885,159.5901533615849,162.96303321303958,168.23174142260393,166.15650143572,154.40852471631234,150.83522347372187,154.62989055822896,152.82597993394762,154.9206219318257,156.8141677614188,158.1577957493322,158.00874484645792,149.62448799023915,147.7193709803792,151.34920019147052,145.4993235942,137.49312630466315,142.28597445394445,153.1599094784531,148.40644906348604,146.8818370078419,156.7860222947357,172.34234276750948
291,2022-08-10 22:06:32+00:00,157.6811506370904,155.9316980937877,154.9594590967354,159.80103646085314,162.87343327140752,170.5337547728584,174.3201916913373,173.09469867691683,174.25006515035352,177.31276455631328,175.25695489458155,168.2198155455742,164.5417691655643,163.40123563959582,160.52433095309232,169.44964647144167,169.72811900844383,168.48233308700335,167.8049112081985,161.7252874484536,159.87564582222296,160.4107812515429,149.84891698070507,146.688633726682,145.31456112499913,154.96852105559572,152.52264389457326,151.929382762513,162.804350168317,251.53537987349935
292,2022-08-11 20:32:43+00:00,163.9229144837697,149.95652257175306,145.6001134691377,147.6682829086664,150.39665247945362,158.93244754611982,161.323160575379,166.5830010317256,162.81574616255196,176.04900306728288,160.54545311551726,163.8034170360041,154.24115122369682,156.77413744241966,158.96813843246952,156.87556032437,164.4040045929576,164.11876313089397,161.53714782322757,160.20373144095552,,,,149.1875831909784,134.180565913193,,131.45823525445056,,144.35899883269045,90.23637861519872
293,2022-08-28 20:31:10+00:00,,,147.98000604958943,149.9443589134475,154.5629506461721,165.83766116290252,165.04453632151194,168.30123876629068,169.3165315133186,176.88937978402885,175.52814853412704,170.3956785485451,161.103883910552,164.19390996621877,159.92455108925623,160.01840353537546,168.92035831876473,164.04331967988338,164.05514165314554,158.92699034101622,159.5519377258405,159.75147713079278,148.69946990775657,138.30455925084306,144.58122530793716,152.22418731637035,143.93306953976673,133.3893359997406,,147.99396622553485
294,2022-09-27 22:06:40+00:00,145.14675299088665,141.91551152484269,141.33218018001546,145.81383423449228,149.48572144948506,156.51142504389568,160.0806268802585,158.1027677560776,161.61239708439177,165.37399797937144,162.89171008546137,159.2460995568619,149.65496705263973,152.18462254574442,152.66459560412153,155.37869616431675,167.6258533688627,161.987257691979,163.20916582803787,158.9194486056999,153.20152032492078,155.989024281157,156.47487755230344,156.56498215574555,149.94843274847898,162.52185574094483,151.7274495817721,145.59673416801456,150.32813450748284,141.46355670232109
295,2022-10-18 20:25:34+00:00,,,,158.20653855495962,161.5772904514511,170.51378715909527,169.54031201033914,169.83298923359715,169.11130528443363,173.88270450679966,170.80805749261484,164.80297936629512,160.93251206549314,156.62212572333323,155.24619208208685,,,,,,,,,,,,,,,
296,2023-01-16 20:17:33+00:00,,132.2783705131372,132.28019778740824,135.88106213741057,140.69430681788947,150.06890554018014,153.15664071931,152.99156063357066,156.31149138432335,163.12717117702172,159.03684756638864,152.9784142402023,,108.12748225117303,,148.51437504246962,153.15978740411447,152.10747955441042,158.17156424598585,145.07206320525984,145.62010851179082,143.72414432102738,122.1747503401129,108.95193531592388,,124.1894704386191,124.78049151164818,126.92110796544304,114.01128347984644,
297,2023-02-18 22:06:13+00:00,176.47624580742357,154.34585206720968,142.18351603222752,153.13936475928983,154.64205135403824,163.93593301049262,179.43096530301875,174.4905419278832,178.3424425563112,182.4920586639213,177.3324526578188,170.48086917228062,167.0935328766814,164.33205930455932,164.59358736688267,169.84414980695863,171.54627052847314,176.149471141879,169.2725679862397,164.803826728999,161.71996167988885,162.8760483730594,149.7872847693931,148.19907949542343,145.16400099958517,155.38668342489655,153.54374358728842,152.7086842878247,166.98990556948814,180.789874185298
298,2023-02-24 20:14:58+00:00,,,,,,,,,169.98837577932363,164.43745262542365,158.40909255090503,141.82918041635796,155.6612852737398,142.91511555159352,142.73111579491368,158.81563777549917,155.25242053514202,139.0470457783466,155.42808493422413,153.99050921963422,142.6287715540334,153.78151539521525,118.3010487117353,130.91032578747468,136.4539504177156,138.37286518048634,,,,
299,2023-03-06 22:06:02+00:00,136.9890256190831,145.3513336004465,142.74238285887037,148.56050121605017,153.14691091845674,166.54157788840973,167.25272693806878,168.76186276260444,168.56047838076125,175.65764524884642,174.95524137888975,167.5742577061268,164.36608086921552,162.7613184462003,160.89062782810407,164.291250333981,169.1366494570437,169.78935098308054,166.11450682656576,163.00880846523646,161.25302413931706,160.81155327941417,150.39213283559428,147.7393374228123,146.1163962489023,156.23376443219666,153.7261530078049,149.83737094117745,155.28313945408007,161.7527995689057
300,2023-03-13 20:10:29+00:00,158.68827956179473,147.89745735993858,154.344356140224,154.7673086381604,160.51572739067427,169.1982984252746,172.57397940067938,172.98300665335827,182.2400240068907,179.11164730459373,169.36616347743094,169.73923162983814,163.33628780047837,159.97110208659353,165.01673647021835,161.49538464645372,166.31900209464956,170.63289501052896,169.63673153374089,173.17552190314942,172.42390083604448,178.42333376262297,157.9037027650137,145.88747923215757,146.81879430892548,156.5367290986635,153.8512015665712,145.01803553805524,150.29452435760152,150.13542234112964
301,2023-03-30 20:05:48+00:00,140.92088106102838,151.80949123797888,160.3706048998958,155.3119453342586,162.38481286844814,171.45523512751151,172.39397888332556,172.25544057120385,173.9889606426207,179.5788493625519,183.1544451020599,166.62064759465198,168.9559871825286,167.7173620900618,169.52615370137687,178.88304149780544,177.05443298736515,167.66760641303588,164.73579134087552,159.27835400860525,159.07994510906593,178.4104421938507,145.06574851352045,147.74949561354669,147.63478017256517,148.16990685439032,146.8085953917808,142.24867219728358,149.3886755520785,145.55076669750315
