,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
392,2017-05-21 17:15:16+00:00,241.51687555754316,227.1227008258729,230.85214872329402,240.56815569636365,245.10912444767047,244.73011732938218,252.62563797773709,244.45276211599054,232.89307563599775,238.72893809647218,237.79592288117482,241.40138390986576,244.46190794398902,241.1793775767907,240.1681513739168,235.9019298445177,242.79085252268015,239.1926368243628,238.61376816716572,233.61074057150043,232.94661100700466,,,,242.18256765222398,,254.7770933328741,249.5553648819169,251.82649324666488,255.1894825177103,249.69259754207766
393,2017-05-29 17:11:57+00:00,249.06780315286017,234.56986605169806,241.62996737568892,247.52152221609055,257.1450123715321,251.29370703110047,262.52949605753565,254.82225805528276,250.34307354058961,247.66315977332152,244.60180359020805,243.97131975660614,249.47109518671454,248.3640939910484,248.7375757042372,240.2781935538161,251.31511971147532,250.14278597423902,245.87923652017702,247.34089494347623,240.32794277915295,242.1871617518603,241.26778452015674,238.2184342862305,251.05828498594457,,255.69291409486425,261.1208144983274,261.78844238866805,257.7970483951922,253.65751596513243
394,2017-06-06 17:14:57+00:00,232.42154162119613,219.8976381225948,223.66658165939708,234.081247320076,244.00036440731478,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2017-06-22 17:15:00+00:00,245.94299930754636,235.63953625611612,239.75147829424327,244.77925937467472,251.05623241904144,252.68071025392186,256.6328836286282,258.2294367133492,243.77681701421386,243.31804597640814,241.03456254460644,247.20439082394006,249.85497852365694,248.79107119304004,252.69983800503704,247.7222083065486,252.06607145637992,247.96499957742728,243.75176079296406,235.30211646287893,237.4459291827658,,,,243.10976938951924,,,,253.58551878419345,,
396,2017-07-08 17:15:25+00:00,233.86309409433875,222.92124682464217,220.90592779124788,229.72164563136582,237.05194719335623,237.1391515865418,240.378775937166,239.1844214230196,233.43457102425447,228.57267222040412,229.0132397730991,234.13709426524878,241.98303223133757,234.55965016360068,238.10591298198162,242.3759326330817,235.81509335865772,238.07564471630764,234.4187144186363,237.25006083947204,231.6830204403515,242.5268753348372,232.0556307767411,230.0238368872583,239.91624353272624,,250.34487009559138,250.42164614736532,259.8542859332379,255.0413100650925,245.2471080404199
397,2017-07-16 17:12:36+00:00,239.218609708696,221.8683408807227,224.42571315300432,231.0110912986977,239.94235913932332,239.56092845887093,244.99280868969996,252.77818905871956,240.16306978057946,232.941451144239,229.76115994217386,229.76146240325218,240.75693537264692,233.92480864566465,238.7679003498971,241.09614272926115,232.963728792745,238.80337501214802,234.50755587243148,236.8167337429854,232.7535587097248,233.73950475537123,236.21731557360647,229.3826514341817,,,238.87142849292223,246.37727626283868,249.50754555526527,245.9201225963925,
398,2017-08-17 17:12:25+00:00,221.79494415903847,211.21050704504674,206.46508480707647,212.65767429496157,224.84001336761196,227.27074160700036,227.87349131773163,231.8606231163174,225.85620591640384,221.1165712645219,220.45132154581955,221.341135870129,233.0971978339132,221.68963543908663,227.28647579726928,240.84961793989245,235.59669249878323,228.53660056897365,234.0180086797755,226.13120400379609,225.4536359720604,223.54108558256848,225.4747709166711,220.3596654718342,231.95342156807035,216.4489931615275,236.08257884046824,235.0123466494474,240.16244814551717,236.66066204549705,
399,2017-09-02 17:12:28+00:00,232.89202671044646,218.5677389486535,226.73123463238522,225.06220722332108,235.39408352576453,228.0588382109188,229.04410675645087,230.44152343039994,222.05747462449412,224.16223777288786,197.4421578477401,197.61452815022025,201.07848322566738,193.91285569244124,230.5782092403197,234.24552944142312,246.10360460459475,240.59397255551016,228.2807103246716,241.12277430928825,243.07583193749323,225.894134667492,228.5909616157311,220.5721503176504,237.31401337430947,,214.0833328856532,243.49129258693245,245.25796749687717,248.89424281193348,247.61689800733416
400,2017-09-10 17:14:58+00:00,237.5624394813638,224.18336616630438,214.12498461106443,218.763211056506,230.06584696682197,230.7482208095251,231.3342879567688,233.78998062720478,232.3032750717347,229.85728257191894,219.44988963579627,238.07059655841118,235.49875037013348,234.941705568504,225.0725280460786,239.0737503476588,254.28294628279392,244.8952094935448,237.10757616712397,245.23096737234494,242.550470739737,232.23050768299888,227.43388388565458,230.15163684763127,251.61867276562734,189.49496029189123,216.9741635047155,242.23182674244558,248.30432367018892,252.93575039931244,246.67340399306687
401,2017-09-18 17:12:30+00:00,229.85707278089853,220.08859275470664,205.67199430985116,214.20734275236381,222.06963135911707,222.1596025113622,224.91412965231854,227.50575776856397,226.63725362787739,227.87360539717534,231.31936015494912,220.50912597962645,222.13802628332834,227.6377983199119,242.1646636167729,226.8491592789694,229.65842177598353,238.1189866603564,235.84925772875616,228.9607045606348,241.92844636487334,230.90113346433014,226.52598704211786,214.07200842553488,252.22500468676634,210.48475339248915,212.58863606812184,216.93118195094385,229.82295809975275,238.8772539926167,240.00992852040903
402,2017-09-26 17:14:57+00:00,237.67772184715008,224.6122597798767,209.29314134912954,221.29785999552468,228.43772705204648,232.08576313109083,225.15304368124512,233.92923414415583,237.7819280258851,227.39770890707132,229.65021480677842,221.42761948487345,227.49652086319327,233.06431048832897,247.32198910644564,229.29602331479,232.8176467287546,245.5387438615463,240.86168764554688,233.60617608458642,249.90999884031362,249.24338626324993,236.91886847254193,229.3061336384205,246.5683066490906,234.71799226851624,223.56959797021705,221.5471410457803,234.7023513191615,234.13826240326836,242.28815127514898
403,2017-10-12 17:15:23+00:00,,,217.97660579457943,232.34742504345877,232.01292636498678,233.17036950019832,235.22982780301805,238.77759284556885,229.9171951562126,225.9894295919475,224.90543563450402,220.79933163623485,236.6285625169777,226.71368749647866,235.9856732605476,235.53870411658175,238.19944334353355,235.94546178956966,241.9759636203048,241.88633343749677,243.37266820349694,243.78447783190174,229.97072216085567,234.73642835519453,243.81597608614044,235.43769445159657,239.5035549682155,237.94915977286053,236.57854768289178,232.33263142944307,239.3148577480294
404,2017-10-20 17:13:04+00:00,220.69359578474072,220.79286367542923,219.1849556353567,227.08281076167418,228.31482592933438,222.38065100313838,231.41565780287578,228.30923112639317,224.9336657965412,226.16265606224573,219.30835417815896,224.70979655122528,234.0729407080484,223.4197488934096,228.51655823141127,233.47896651580038,235.59145261063338,234.14987600070887,237.24155976231688,235.02391493864678,238.92294185264367,229.28522945653484,226.39634044004862,228.51044804273297,234.45410995004684,219.83659506892414,232.3595940170631,228.62762610801948,232.5731701706538,230.1132471306612,229.49037862947958
405,2017-10-28 17:15:24+00:00,235.9380506803145,224.36424620995078,225.48978272223408,228.10147151917448,239.38504506818148,231.9343546012133,230.4293838425938,238.65805969110562,223.42522793624877,232.95827067446953,,,,,,,,,,,,,,,,,,,,,
406,2017-11-05 17:13:03+00:00,222.3763422978382,219.40792724997766,226.79169055030312,224.90151852003822,238.0561397400451,231.77489479090414,229.36030266093877,233.93171673555221,225.21277312780822,230.7757692272404,214.74102338585556,237.50488707599763,230.67344929458434,226.23707757747948,229.93553808759185,246.82735454501886,230.5899655751005,238.2551871484473,243.1181709497169,237.89020420706314,240.83817671944556,243.33420448165992,230.27964086330624,228.45489217806676,236.75550314670608,216.09724037978953,227.33312086445233,230.32710322157698,234.77794734397423,232.60972446367288,229.39615223915183
407,2017-11-13 17:15:22+00:00,224.24151996222474,218.68277078242346,221.5169254846339,228.77118088914625,236.1088955268201,233.74643352587807,231.71930045713972,236.99819314445597,234.92198019386933,226.6711585186686,219.44405266679013,,,,,,,,,,,,,,,,,,,,
408,2017-11-21 17:12:58+00:00,226.7467838046846,218.44786573570974,228.79223514175965,227.9106174850976,237.66443037054927,237.44024109203457,231.33053780751968,237.52350186295425,233.55728817646704,228.98192860199705,224.77445588061238,237.44829476421094,232.4121144963903,233.69298292010012,247.33072852477218,252.79233797474114,233.1941687905267,250.44659072520002,237.4243555102053,230.89826440712784,233.43389710142938,241.57079203476314,231.09247400560437,235.489086818609,237.01887836851546,220.07473253828275,236.54723073464572,234.5513015810682,237.89168043467464,232.42908407046016,236.57097520385432
409,2017-11-29 17:15:16+00:00,226.9598740010289,222.94754536907718,231.79329197393784,232.07253403944944,240.1862018043837,241.14159287594026,234.6057616050567,239.728709319502,239.4966702612435,231.29906307486246,233.5101284207967,242.1285052307417,236.8930011963772,243.71603065451015,250.7701276229188,254.5266323243351,240.7811688750034,256.3830494321864,245.74091457901935,241.38241860081126,235.2239285409154,243.48595941924475,230.63802278161882,231.56089143683852,236.3888978529753,226.5050875348962,239.68468279969463,242.17875627948163,243.46208658162496,238.73415556457198,242.78748914622443
410,2017-12-07 17:12:31+00:00,222.82697911676374,217.90987403379992,222.1878412557573,229.42827420106852,231.8517466247097,234.77916036497223,230.72259042707807,237.59090860727514,227.81037151860903,224.97437270765639,228.12136581180357,229.26096912354328,233.65156778630757,230.26657071082275,236.57584802065384,240.71582448547423,235.12439066269448,238.37294503102555,237.3694097050699,225.6724294038067,229.94478627788666,,,,220.05928460746787,205.21745694058032,225.3964871319915,224.43466083671697,224.6347331945234,224.74232201758684,212.74125828263624
411,2017-12-15 17:14:43+00:00,236.7002714739297,226.9689088107461,227.64323005527416,225.76989426577654,,,,,,,,,,,,,,,,,,,,,,,,,,,177.05740798355842
412,2017-12-31 17:14:56+00:00,234.60848846647326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.78476522594121
413,2018-01-08 17:12:28+00:00,232.31662323458596,231.55379675831935,236.35609187168356,241.12783174557234,251.60470327047585,254.8149122442115,253.15757851093667,263.15329545700683,256.70017341814605,250.5005392609812,248.64633671430042,251.4065144434871,257.3456345234981,255.82417593672392,252.41035578180472,255.03942600513,258.31640754002336,255.9631306810058,247.37303358135193,245.69844089688058,254.21981239435095,252.1365545442963,250.60458264635864,240.87893565529785,235.4921153679931,220.20736674715766,236.16551349617367,237.50787357141456,243.3552422772702,242.13000819240764,248.78499985153726
414,2018-01-16 17:14:18+00:00,234.53759844020283,229.439116961335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.60717735847183
415,2018-01-24 17:12:43+00:00,236.6271107417006,229.09965117614692,230.69721373331177,223.65522411801837,238.12122738287695,230.47682827623467,248.61948823294586,248.29573087577734,243.06376559519373,233.35078219160678,227.91345419788507,244.70905973904212,262.77547989955474,258.1976666176956,241.3445699361662,257.09760895374944,251.18491691167526,224.1876697084199,223.0077606888234,221.51024184230903,218.39814132644673,,,,216.48945813003223,186.7560748866136,227.4052669745907,241.37821407355588,250.63157142075033,249.53265121919986,253.54637730626794
416,2018-02-17 17:13:51+00:00,241.40228270734704,229.21940852841064,234.58089408634078,241.94097339990924,249.05372082436756,244.98542043570305,253.3590064925973,260.74907735309114,252.8181981391493,245.73758082937832,250.8484439446742,246.99848337899004,248.19510196864144,249.96578543075088,251.73059248150963,257.0799394202021,256.5714286812764,249.40379121987303,248.00365049756618,247.45301082136442,251.29749734113128,252.95911431072764,248.47582360139788,241.95005159828028,241.5845544318039,225.80726799730547,242.6676887004543,246.59726951312828,249.28479735538411,250.24214925980183,248.49794933367576
417,2018-02-25 17:12:30+00:00,242.33367663218755,225.0519479646152,231.37243091977643,234.68538559146583,239.8264844445412,240.77663200413463,251.4200438211437,260.2666928128667,247.38432261954725,247.7159028200924,245.1722097487976,248.2222567089451,256.10200615267416,253.2552117948756,255.0333377326227,258.38060239643335,255.3013381657006,254.9974049643596,245.6009069017864,249.0640980069979,245.2333287799782,249.5238014738844,253.00390037632374,251.20258828894345,246.42699212441937,228.95231819482643,242.26128989563804,247.1400696926435,252.6497966714264,252.28842694396317,248.06011094885642
418,2018-03-05 17:14:05+00:00,244.49025419749648,229.62992121901763,234.3507537261251,239.3073086186766,247.79336726555127,242.91460150116723,251.385513804525,,,,,,,,,,,,,,,,,,,,,,,,
419,2018-03-13 17:12:21+00:00,244.7613875703264,226.2347706310695,234.6701928054772,239.32445077137567,249.25738246282734,240.438529751456,250.82621063324055,255.9609013646748,248.5513534182689,249.30915209819338,245.14419062462122,245.2555804609167,249.6918721817189,250.86902701153844,255.27021682359234,256.9184392541479,260.294827959525,257.0354550811002,246.94750957170433,249.30768050310795,246.62762596361173,248.06188132710827,254.2156091724311,241.94115692730946,242.99889698726327,237.75673276801496,250.40673816956058,252.83881336106174,251.28445917812,250.53970034574928,247.27628338204215
420,2018-03-21 17:13:53+00:00,,,,,,,,261.9569253195109,255.78507899569587,250.28878225237554,245.6920631695782,244.72814543693397,254.44752469692963,255.62139486198978,255.22377326117066,258.20832842873034,260.99030905588205,257.5642560892095,255.18842331610136,252.83476789925336,252.81715115044528,255.2476986319166,251.7200014500074,249.31708151906946,244.66050799859994,236.69324943166015,256.0810306642637,257.75261095919626,259.12319933909,257.2052037591197,252.48049317309892
421,2018-03-29 17:11:50+00:00,249.12133117871028,230.8822302314566,237.88963970623485,240.330330337503,251.7781793931335,251.43167753461518,252.30220703938028,259.4694048086631,255.53223023456144,247.25212643525862,249.78243529587695,247.8218351543326,256.3560215026322,251.01509427149202,252.34608016060352,262.98400994602827,257.9071772974398,257.84988481596656,254.59951579258214,251.28758439343645,260.8547230087104,260.07226685333296,256.71624682363114,250.70702381945847,248.5610148986435,232.58712060884025,248.4566842057814,252.36836071572182,263.6484516545243,262.9466905486021,261.59991590682085
422,2018-04-06 17:13:39+00:00,244.65356089257676,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0528285111665,264.802734181482,259.8318440551749,256.79968443141007
423,2018-04-14 17:11:41+00:00,243.5485973501166,227.98073174013317,236.14178466337745,245.6278259734166,247.1088766120859,247.82606977792918,252.55282985941892,255.8005507730666,249.94071060618793,245.01485786765463,244.25862844799406,247.04403691293118,246.66848831880523,249.6654705829916,249.76296517774662,251.36917492862503,259.2425459719386,256.9310592576353,252.8577230613848,254.36147291453813,256.6808012635263,259.8265294512304,255.7967907622124,246.03270711077292,249.22170697042984,234.23589733993612,246.06252564263596,256.9942036948688,262.1793547439902,258.05812037281527,253.29150511974947
424,2018-04-30 17:11:32+00:00,241.07132044877662,227.19457894121382,231.48398328237832,235.48131593953696,244.5561516143005,246.55798221533163,242.3244184060899,248.62254865865256,239.96800091956518,238.2942359221287,227.34288465094195,246.6881401992048,250.77009486745283,251.43155541465495,251.86086610852448,246.48501193757377,255.08085372498348,254.8839456197724,245.37803374653248,255.7072914860092,251.02736815156965,250.0992049498493,256.84891729218896,243.7714726178362,252.72000968577234,239.35910107012097,258.6515399796904,257.3852644127427,261.49802528966,257.9836691920668,245.57154786818822
425,2018-05-16 17:11:22+00:00,229.02929270031882,219.1349260555073,224.9997529187646,237.27055458383245,242.5996499027096,241.29487186602879,240.9447727242496,241.10870088154513,234.12968194314467,229.4118882891514,230.54347875108894,234.82247920416629,241.30123441934322,241.09667324645702,246.8212214957924,242.8024021785087,246.52837429663683,247.07784687865086,246.05044257859868,246.54482343276848,246.36775347519006,249.4756419178845,251.39349719797247,242.225095950175,245.4376290636893,236.10970943330042,258.07283642764764,256.50243889894904,256.2693783559224,252.90175382713304,248.89385215779612
426,2018-05-24 17:12:50+00:00,,222.63027235042136,239.9401546289335,243.54860050458066,245.67697132247858,245.68389955854803,252.96249322390065,253.07695349877596,239.70634760862703,242.64514367260725,240.98459708784392,243.7106213818174,248.19893691217152,246.94220884451477,254.20462642406488,255.29130495944779,251.19635030547204,246.35231331863915,246.15360216379054,242.16031217420814,240.92392749935476,243.73923282718368,246.45586593292165,237.05806455713747,249.76487593461775,243.3401204139015,266.53068443125534,263.5062089705605,260.81733619854293,254.66244182793622,237.74161641050833
427,2018-06-01 17:11:09+00:00,236.75310313853603,229.54821993973493,240.5226636414285,242.21118839510382,246.30255502298257,241.48214037684144,250.0393269294697,249.93204390088871,244.2151826347073,231.80273791469583,238.9289427076638,233.229586432999,238.42243434895198,236.88727453918287,254.30572272755307,246.3099507147282,245.7497789224852,243.2486801764698,243.94337546860615,246.72321566632706,239.66315712290955,237.82922097592052,245.02197262058672,239.59592136432673,247.48122683050426,236.3335096267329,250.53812772893414,253.77889655879125,258.0816666191425,252.37927846563778,245.02337929970813
428,2018-08-04 17:11:42+00:00,221.5326597369031,215.3540388617702,228.82301917727705,232.3449283271944,241.22103454536773,221.4314827861679,229.81747289857233,230.53133039831692,225.3604485032441,224.2795781450925,223.37540590780605,226.69513745617567,226.082878466655,223.68337706704637,226.1339542533646,226.59815167134784,233.29655579367386,230.0825750935284,221.44632982713583,219.19480237192022,210.4125022109105,214.71437971170033,216.87459397944238,212.70928198984356,219.8858594975051,207.97248581966124,222.99688952168555,231.96529512650403,230.18102451204402,229.50683260842024,221.56687814466287
429,2018-09-05 17:11:57+00:00,224.93064849197003,223.6084783417308,230.46682208849438,233.13882054147896,237.4565785426268,239.51148081695104,228.94864682823678,241.8636832179031,229.99103869077493,227.27805154464616,226.17909225128514,220.99740528712434,240.05580210283546,229.34784996739975,230.25619423082557,234.2951161538068,230.94708789039194,231.86926288077947,234.46906706532732,219.12758950029036,216.95731019646874,226.09771394788675,228.53392125152573,230.63869742411447,228.7653288947066,214.4446182056846,231.22950106286427,230.49215806542205,233.73901366815434,232.61442605818996,238.1054758551516
430,2018-09-13 17:10:43+00:00,217.9602794502361,213.92009829030857,219.28879401111777,220.38622701136222,220.33440187315435,219.25441985432118,220.16587697143237,224.90900743890367,219.7378000707758,216.05409872111855,213.49864184421065,211.0592353168423,217.85891623082466,221.481872351718,223.24008558710713,227.87587656347054,222.98673808344554,219.69567029770548,218.51236098365698,216.36646169131535,212.53212308162642,220.61158277656622,224.94229763829313,219.10278275805078,223.9235083344773,207.596853865243,225.9780710211808,229.18094482124636,228.61572508915756,231.7426902380483,226.6261680585069
431,2018-09-29 17:10:21+00:00,217.70093814396756,208.94274354141433,215.68722223144462,213.40149990923496,225.94859573393808,211.3746860579356,224.08885230220076,227.01336733381882,221.7439902589804,218.02513062141875,213.05527832557297,210.74341127322523,226.7421607829933,219.46929956308693,222.1570324589877,227.28424844271592,229.539890197168,224.63977663279724,220.39749568554387,214.4005565626251,208.15484490178116,218.98838259765117,221.60172644096608,218.3561685468672,221.54302760886674,206.0951199628777,223.60673268118396,219.10240515883666,221.72586475159892,225.1551589125648,221.97482795646565
432,2018-10-07 17:12:33+00:00,216.794712714786,217.30856443373818,224.1358869836212,248.56201636791621,257.67120680240293,236.97478720972208,234.09337102721014,231.21854396242526,220.29476234380468,221.28790313490666,216.42303969048328,219.5123428766106,230.29919406896292,233.54762398559959,228.3654413481971,231.6103995562456,227.11628008379114,226.5366793523025,224.22544302835004,220.46360938716708,213.51277727578488,219.5580546431236,209.0209626813208,214.70024322383568,239.5323233410123,223.31090047340643,239.36492154189213,242.71059577896025,237.19356632706678,238.02863180380052,237.16814505570676
433,2018-11-08 17:12:42+00:00,222.8648145498544,213.08865573499273,222.8624338423755,224.1380004102394,231.94204947425843,229.7815248925946,226.04255161976366,226.77295912758487,225.91440319725422,225.87742679505357,222.22573852075536,222.85877581060896,223.19513694790504,224.7867518238749,237.2849395150951,228.90306439267604,235.4583995016238,230.84928980067815,222.78874592936967,215.35467629915095,213.031952048555,218.0622849500862,219.81881289994374,216.116394287198,219.17833629536528,209.1753431853753,222.51871166372152,222.90533185290786,224.74356113193275,222.5614304941823,224.46028505579815
434,2018-11-16 17:09:14+00:00,230.8114522916957,218.9163025464791,225.22728107875903,232.0559999938471,234.28117196909392,231.44505098016577,236.9255473336212,231.44869369970704,225.32055964895096,231.73810230582623,224.06701178277274,226.75954492049698,232.07278933397606,230.63074512752877,231.05144389527118,234.56434767831217,243.7063060049009,234.61485645306524,227.23890659055476,221.41681810695417,210.20932527538736,215.35073319031474,208.77980398510496,213.0831361650858,226.06325135969405,213.66915120307948,230.2009896884484,233.78329305721306,229.92519388917185,230.14383243984204,231.22796526397926
435,2018-11-24 17:12:18+00:00,228.43708640622268,217.17448532940142,223.7166788903799,230.6553780254306,236.88147340080027,230.99718626441742,235.15507428014297,232.68565713888873,221.85283479992538,227.88652468853655,223.40552042484177,220.72357883706738,224.0999461066733,227.25987352653323,228.51193302884258,227.5559530848727,239.2561945578699,232.3609447781303,221.5808354650933,220.70221493557705,208.10768220548826,214.11701467392433,218.04419708817917,211.64271405594735,222.00142008695664,206.30223189540052,223.76764678895472,218.71096895686614,217.87370063240255,220.66419165521836,219.35386011945678
436,2018-12-02 17:08:26+00:00,,,220.17221269968474,226.0391718018318,237.46895280826794,231.52613454731156,232.59513011656273,233.2249963434531,230.88746599036716,223.68337522932498,219.09721627582695,226.24903068696182,233.98574718351924,225.34559763811197,236.63287786492154,237.46613829664977,236.66767576736078,232.32024847265188,228.21804331595726,223.04860180530144,214.312081628066,218.4895521771869,218.45657517862136,214.2941611760401,222.24833379009317,210.78767918677258,225.19306305777422,227.21744914816276,225.29276238448037,225.3658242374965,227.5595136040123
437,2018-12-18 17:07:59+00:00,239.88826851623023,230.65322421379497,239.07476550527483,236.17977513369303,245.84514236684387,244.17004683743633,246.1777436940829,253.186873228899,,,,,,,,,,,,,,,,,,,,,,,
438,2018-12-26 17:12:38+00:00,236.58196654060316,235.81467942784485,241.44271958160098,245.7789665518775,246.31463616992986,257.643079138092,247.85694661842962,251.73786146293205,242.06629996998794,237.66109848810112,236.5818984493043,242.20158324514549,244.2647388802806,240.98914888796952,241.3891017199946,247.38847395284859,247.58913113978184,238.4719933134845,237.76724838919472,232.42055713441178,235.8255808597702,235.69324614235833,224.02801472814053,225.68183729658614,228.96530559481346,215.0207077750857,228.87414394083942,226.21560291624888,224.10847578752595,228.8584815644758,227.4509598375541
439,2019-01-03 17:07:31+00:00,237.3335117702422,227.65965704037666,237.6519424486071,246.57671681088135,250.07629895550699,248.3299487337791,244.6642686852801,252.6943136618011,242.04230224159818,239.882288342944,241.67901190680476,242.69745664903712,243.57531490747402,235.11724674266307,243.00380006979125,245.57888282484708,247.2568609717509,246.48772882959793,239.2891538815773,240.6002767425266,235.59565012127564,242.39440693636402,227.57743582397018,225.31142961959586,225.8472004693362,216.19225352044316,233.8834457619967,230.26564016765536,231.8393906410597,226.05328732277746,232.75095695562956
440,2019-01-11 17:12:13+00:00,245.33788520950077,236.85796179204738,244.0527364282314,245.2896681067496,252.93040316501495,253.73167769678585,254.63770669919003,257.289549018354,252.00680871875213,248.11003115094618,244.33052602176866,247.24282640721864,244.58277964760967,242.82781597674986,245.7375817892801,245.61500086432613,247.06558956795217,242.92167764157332,243.19469740379827,241.88895768141398,241.02391749070344,245.35710781357605,233.82984020291016,229.3776016746715,231.22818068198657,214.73949067278346,230.46992096800457,231.70973568916784,229.32777394398548,228.40955108939667,232.5280373473593
441,2019-01-19 17:07:00+00:00,237.1963284447943,,,,,,,,,,,,,,,,,,,,,,,,,,234.19518797327478,230.8650786917839,231.50306305724752,230.01610926947,231.53095031056728
442,2019-01-27 17:12:09+00:00,247.6383798310654,242.8645350937796,252.57813274898373,256.2448156724104,261.9912479644226,258.52165891628005,256.5486386210853,261.74903472932834,259.58651095881595,253.4887667155389,249.45431756321582,253.3802905306884,253.2307465665886,251.9899816949974,250.80524961596763,255.89222063537798,254.23381781691842,254.45558531095696,247.79377016009295,247.0080500186857,245.32533995670505,255.259758073824,248.5473645378184,234.42048329970027,234.51014565781975,228.7369734068956,235.6198891338615,240.28950697400182,240.20054345495328,239.22599707436112,242.27316741722464
443,2019-02-04 17:06:30+00:00,251.2579922418305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.864177341269
444,2019-02-12 17:12:31+00:00,235.65103441348768,223.002032606254,236.04652933569994,237.8607770365991,247.50448467532823,242.501567470532,248.37774120976968,254.300022359578,244.76823740812426,243.65777173935996,238.4491539352524,236.2790140374287,239.982848969726,233.82523967622282,238.76150381990917,239.4508628910516,239.50263965658797,236.662185861525,235.70053055182555,228.90224069577013,233.7521751373064,241.62063560707767,240.62962095707812,231.44906821569515,226.34075898516662,219.58275489647716,231.70170198640076,233.61627152842112,236.44327149897106,231.36055120244822,236.15603558606284
445,2019-02-20 17:06:02+00:00,250.3094854230986,243.5726467604907,251.3489080753992,256.9190046128807,257.9142060565785,266.48842964674014,256.2692657313814,260.4370984057801,254.23893171027913,250.79069625222147,247.27419447842854,248.79889896699254,252.3658194726756,246.90173179383518,247.611189851543,250.9509926465307,251.59215741509797,249.03202897298516,243.60446031032728,236.1270111560603,239.20271339412812,247.93654591733036,242.75477497968546,237.10555110451028,235.928070400397,225.58453834695055,245.0753174060441,242.69502917541752,237.2992123892818,237.7013693954163,239.43911390856147
446,2019-02-28 17:12:27+00:00,250.77103855770025,239.2671889580699,252.52063460636631,252.291933151095,259.9616865873885,259.3970355378617,260.3615940643853,263.3200272293879,252.80846016252912,250.8769793419628,248.33738338823196,248.01344689314888,245.84368551082204,251.31135773792323,250.4825660044354,255.47657953511322,255.8633356279754,255.32964715908858,249.16971730171798,248.78753459530327,243.56793700564972,246.1316997576538,244.4796143850514,235.27637416235157,237.2461217844824,231.2809970876472,242.84666108110815,241.75139646934423,243.24462143167736,237.09899520351797,241.61316891340533
447,2019-03-08 17:05:31+00:00,254.74821919488156,247.53421985815038,258.543008064755,261.3722310673443,269.42320823595367,268.82928932956077,264.97054690779396,270.70291858054696,263.1649042619749,255.6688188101444,255.49473289125046,253.55515921678793,256.6816416208799,257.1918679598861,252.56666896278563,260.71398518315766,256.17148508463066,258.5382919733021,251.25885878992767,254.1410864837618,251.85057642008744,251.68974079760272,241.5525441174772,235.63127164541956,239.86432615636997,231.06976873109497,245.31591077238016,242.0945227231579,244.30059271203947,246.38121936129085,247.47769685357756
448,2019-03-24 17:05:00+00:00,252.48942883435268,242.84229355753808,247.28468222524413,257.1385291743759,257.5633216734465,258.1912280094001,258.8636451821814,259.3936164047124,252.3929559338208,248.06288425628097,245.99890766173797,247.75370403032227,249.39107905682056,249.15566409431642,246.40543954505813,248.14001221568304,253.55935906565662,243.61573677260665,245.12662352583715,243.5400801353509,236.7531332580705,247.26667610578068,247.11524757700792,237.60665407833883,249.0510604036238,234.05075573821827,254.46785262739974,245.92273773413208,248.70751806387358,252.63842841069706,252.23812131656928
449,2019-04-01 17:11:54+00:00,247.46683129512166,228.54562274589128,237.41477897425452,242.51981550745148,247.89183619747837,244.32306342710103,252.03973755535182,250.14449398339957,239.84163514223806,232.98564650123632,225.26792137634246,237.00857840576683,238.83916917349003,235.97486930618166,241.37936205472326,240.34372139385056,243.69768504827994,235.15317565382733,232.24499793868247,233.48629269028046,228.70578829810776,230.4397689745166,233.400752264971,230.52379890352827,235.3815148425823,227.30262366735542,246.43590703967376,247.2649690892429,243.82970027903198,242.03900345200265,242.00630857860637
450,2019-04-09 17:04:50+00:00,,,,,,,,252.91406892089634,243.7895917561443,244.5014114288241,239.43405382782726,243.94358276831238,246.52258850554895,242.93078465507955,246.0389208454656,244.05588442069734,250.31964881860245,247.13821922588903,244.15892647551811,235.77519663957239,231.38125446009755,229.7841837849199,235.6677230885169,233.51980425924563,238.686128273554,227.2267800065267,252.49023768772693,246.6964849980277,243.65098750008863,246.8015507092682,240.96670503645686
451,2019-04-17 17:12:12+00:00,241.9466475995939,227.99917481496044,231.74889245096304,246.83981796897223,249.4009338733345,247.22601230498495,247.57031354129145,252.19714727204928,240.12439127982702,238.25756073983314,236.86560567634658,243.16916468012937,240.46648863325473,242.27653919955196,243.2907163255018,245.47264851418717,248.53664572888843,242.08696317666795,244.183729287432,238.9300791642405,236.5773808845952,235.96026496294175,234.15579203327445,231.39052063697704,238.81141419518258,224.4835512032012,247.17767708875888,244.81652453256788,241.71616101121467,240.88931017789758,238.7611283331913
