,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
391,2020-10-14 22:14:32+00:00,,,,,,,,,,,,,,,,,,126.35923438480076,123.32144835519406,124.54402378791724,126.13328904834839,,,,,,,,,,,,,,,,,,,,125.66381115737485,117.6438719009844,110.82437939950466,119.46733958669986,,,,,,,,,,,109.62444467657272,121.71890027489553,113.8220870246292,106.96388603550558,108.42155648392432,115.35767173806094,123.70848387291731,131.0904027992066,135.0443144061703,136.79343628689105,139.98545168951495,142.2216326340014,144.41074839202054,145.1122166081133,143.77171706483946,141.06761992071105,133.9220612300017,130.53701954182986,128.57880791392267
392,2020-10-30 22:14:31+00:00,123.19817041498435,137.4056061437255,127.22103680785254,133.78628861150668,134.81943384315397,126.50326731464669,125.4868422174264,131.3916299005615,135.51181226168228,143.52651227256564,147.6531055931919,143.09091078828487,140.7863696026705,144.89157958482195,136.20826089445754,125.00282136921048,116.30553082182796,114.60042935340599,114.71167608365425,115.73130568797644,110.51072683731114,107.50081964043036,109.47953200077852,110.97956120851799,102.53453123005669,97.63338799724626,100.46354427385405,100.62352962154671,95.81111979364566,96.94777263537358,94.78210968894217,94.9350679387953,99.91817831877918,97.2074068352514,98.17427030388077,99.67377054303861,100.42432887412797,102.53142670973335,110.22453700053839,111.97899969246812,112.86556286199453,111.4310823210628,115.92794879177168,114.87902666752103,117.55680393393351,127.39580618634815,122.34889951650338,123.73374874184171,124.71331845797366,119.45702339390601,109.70929036549506,108.28865194023905,107.53175320892632,109.34098116636945,109.3266990183135,116.04245866141527,109.67669382667306,106.18638922005827,105.96290986267093,113.8410353332806,119.95591773415903,130.15582111005978,132.2054232289992,134.24401374553366,138.1807850344054,143.88473888337404,146.90775201940892,140.97692639115016,140.78042106164423,141.3840309567635,137.52126811181637,135.71345419031908,138.76110316044634
393,2020-11-22 22:20:42+00:00,,,,,,,,,,,145.43180718318837,139.7729381027078,127.97253803524328,135.10473826844378,128.37490855940356,120.08401627466863,115.7714011610042,116.09599022713458,113.67084058160538,115.09785262839705,111.33466412657177,96.61503515823543,105.55710228524849,105.27140772497893,91.42893418946484,87.75491525981968,88.1672981661493,91.2477342495048,85.64322652571381,90.79493920512178,88.26989240201016,90.41625056370798,87.22070895006033,91.96628991021683,95.60994718796775,93.28152225055413,90.39149472631644,99.15303658030778,101.88068579011072,108.25788890478272,107.29158629153547,106.68571379586453,111.43885423113673,112.97682845607655,114.58217857345622,121.10347242701435,116.43408699343667,116.88240829160333,122.85002779945447,112.42751156583284,100.65283068583841,98.88549908356491,100.72210161003227,104.20791599394121,107.33453975810589,115.35107166011394,106.78145584639543,103.96742353223831,105.9216334427312,107.69309868196831,116.87700508189413,129.52916704003295,129.3981892893429,129.38606516851917,135.1911282034554,140.79771951951741,144.2107716553215,143.1857087834434,138.2932981379745,138.53181251229267,134.38922879636175,134.88881472625124,129.72651805820553
394,2020-11-30 21:41:09+00:00,135.59853549709496,,,,,,,,,,150.08221564334661,147.17997580867643,138.64651945164758,144.20725132860116,136.73328008038962,123.34797660441161,124.57745123743004,118.14118626396308,115.1613040544995,112.38668477005962,114.67372563326884,,,,,,,,96.51199559370576,95.91597825069312,90.3171481069434,89.49589151445626,90.71660326980205,100.62456915487816,97.94600052727564,102.51173208957279,99.22335118260861,103.04989564190575,,,,,,,,128.61805125878456,123.79519513463681,122.8608113551022,128.3694218764579,125.76935132289374,114.21252446516914,105.57534602689458,105.07291371667453,107.60634336501175,,,,,,,,127.04253301417036,127.98381388707138,132.04358880373516,136.9417526171001,141.55549786054033,150.26051298142042,143.12764855227857,135.80140467505035,137.0201890480227,,,
395,2020-12-08 22:20:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,97.55982487381725,101.08042424832767,99.66793528212129,99.50730303645916,95.94274084710561,89.24724733057433,94.4905989641697,98.32768920939166,105.8585510650794,99.5109349298827,103.48567318401304,103.62917350230663,106.53056729211765,110.49000945289716,115.05829549832256,117.50618520195732,112.59617588978853,122.84478571897385,118.4173528885126,123.97760211050719,130.43916486987575,123.08017428488877,124.16367985756541,125.5116042625323,120.18731490964295,107.75489846902897,109.4772040079905,110.21855694596965,113.37990360568993,118.15154711001323,127.55122793122624,117.44503547427263,109.88419146585628,113.71878715659734,116.63770915524518,125.64463728189364,131.68866494290052,136.32215648709789,137.18038993475136,140.26433467412235,144.4269620577573,148.00185576138324,144.1765553067778,142.85168336021798,143.94893203210134,140.54065703537347,139.42467327820998,140.7079093279561
396,2020-12-09 21:34:18+00:00,132.89804137625563,148.7746149605642,137.3256461265764,140.98299372368965,141.10624318976483,133.78282523195318,130.77312547656487,135.08019603647446,146.0900753329665,,,,,145.68210272965368,139.23358406652738,130.3925310824803,121.119981630232,120.27048012851075,119.28707564474965,118.20010213127414,118.76168962349908,113.83647477380755,109.90676667359365,116.36671518675976,106.65204841295323,102.94438302431695,103.61920303118497,104.65547086754762,,,,97.21176870132669,104.89178815637607,105.94324257505882,104.8121754538288,105.0949508911239,103.39798687596497,105.1183628528215,121.46484571592343,118.90114521181151,122.2293692061709,118.81195113941267,123.8910559567335,123.86551225227862,,,,123.2716160704621,127.35098465476786,126.28548892577705,114.240401676496,109.02023128189605,109.7848560681857,115.77246076174741,115.24242986383744,120.26989045216585,117.00114811045562,110.0444624900693,112.28104515843603,120.9674222268826,,,,140.63555314653425,142.41185947992105,146.0581450812728,147.9135000476858,148.02402383809604,142.61002103828307,142.13977575809434,140.37596510973563,141.038355813618,142.455956722087
397,2021-01-02 22:14:28+00:00,121.27625873900871,137.12511609398285,125.41623739538421,132.80762283314536,131.46027679778848,119.76630288256489,115.03706540692858,125.66999180401632,131.0965924097254,134.2848044200454,140.28344341584204,135.48861508226673,128.2676894966643,139.77164838337538,134.2626837451974,123.2005340441513,115.63153546114994,114.50387973806274,116.7898740313051,116.86044781186925,113.10507110520402,102.53575136948129,100.98973760795948,101.40734596050675,96.13777487599042,89.82609335920682,92.13885068153648,93.83117037787785,94.12203670971819,89.60806584274442,84.57835733304218,88.06508588194177,88.9088176857675,89.93960703796469,88.19975439933954,91.52708186169129,95.43128213755313,100.21497874089046,104.67898106241587,108.67294009416399,109.85046919785104,109.08944352509035,114.16718602957418,116.26412889749233,116.40175971208993,121.23312983045987,112.13228035465342,116.15399810695762,121.28363480652357,121.03382036528369,108.18425094684302,100.31417646734637,101.38221775249612,,,,,95.14117858416469,103.24226989516758,108.22057557513715,113.7728672996741,123.99060056880597,125.55701828207184,131.3219481066086,131.58608679756276,133.81327765245106,137.91894028702507,140.3115807014346,132.38548751485615,124.72268151765392,128.24955001234204,128.08524040435884,132.85526747917783
398,2021-01-17 21:37:41+00:00,,,,,,,,,118.50396821739784,125.1673702603294,127.49341559981954,118.35504522745347,118.29364331743683,123.33600382026349,122.55812991541143,108.08949509620352,95.03713698007864,92.91672619585712,100.85484092852248,,,,,,,,,,,,,,62.6794078475698,65.91243026448778,71.6433991469931,72.62539235247671,,,,,,,,91.01127594024776,88.06776067590897,94.80657520268927,,,,,,,60.826911329455676,,,,,,,,,,,97.01018131754917,,,,,,,,,
399,2021-02-02 21:36:31+00:00,124.99107710530005,136.05362457782815,125.34480167054107,129.35067230175824,136.2544614971923,,,,,,,,,125.63165611808654,132.360445653673,114.41986130751758,107.7191470022382,111.48933797433958,115.54360930226792,117.00317256310618,105.77485405996073,97.42356467601059,97.50384372953579,106.43208439351065,,,,,,,,82.04971016425365,87.8762453228354,84.57354576723735,84.40731015113968,92.98562188722632,105.33793084926589,106.9997650379868,106.98269992159922,108.68497373010345,106.19510281086755,,,,,,,114.55917972194831,121.20511924172202,115.10826911599027,103.57448639830227,99.00764213605865,100.24195111730134,101.94999613400432,109.63649302940996,115.98641659427355,109.86212703727608,,,,,,,132.65007803961882,135.33323459933973,136.9210502953928,143.509057891531,144.63703013075852,145.90880373946015,134.3385781932322,133.09487706799197,133.43116611343905,
400,2021-02-03 22:14:19+00:00,125.5380946757717,129.56539084596736,121.21753198772473,128.28309079647818,131.41613452144964,120.32876883477125,111.11497863748362,113.95880598500902,129.72136389195873,133.32974235418604,135.85584967465303,134.86093682058643,129.55257668637802,137.42424521766358,131.74466619835974,118.8333418318384,109.92931749892831,110.35908943299705,111.37481688513503,109.57286118424821,102.55732477739774,96.68948602036987,107.77468111733307,105.17180850611214,93.00786177694113,90.99256334041337,87.10969094453017,88.29977585286866,86.1825992029698,89.73670437162106,82.87147983453251,84.65902648243863,84.95246378321485,88.57711814971057,93.21409947717942,100.31620571648601,97.08101733502014,103.48966019390787,106.63477041780197,109.43394665498391,111.68428506973495,106.53955835215946,104.74456462831381,104.17193709678298,110.8237429337096,115.72551081272948,115.61985154502861,118.14167448087217,120.0758167398143,111.98674656826981,98.95300634459028,100.14020470702614,99.1696334171555,102.68116777314233,104.25059476556714,111.6290904932004,112.96254416929612,103.19132394401319,102.29985845095624,111.76201360750946,119.42105042394081,128.45993987762128,133.8578775119984,131.11122644681205,132.56491033167788,133.98696730451837,143.73786649926066,141.1193619593672,139.82022623158832,,,,
401,2021-02-18 21:35:19+00:00,119.10796843065081,,,,,,,,,125.28298112922201,146.87500568538957,144.44104834203605,138.3661092912189,144.09997795561054,139.2378955600038,130.80158457816933,128.31411040391492,122.11269916457115,118.44832058716226,118.71354609799039,,,,,,,,,101.83318871198018,96.50006399049052,94.94450152005886,95.04357783892273,99.63100411792298,98.36754965483205,101.51678835567417,102.82278611103139,105.47570545381737,,,,,,,,122.44014354805945,128.6024516667307,124.94415761224788,125.43398386419855,124.54421080639948,115.57569666446288,103.12271653142295,105.32811370195992,106.17146828302265,106.12345699362257,,,,,,,125.17386381891515,136.9807310618815,141.70867277880293,142.3146167394916,143.92755797709816,144.2024819212022,145.68718462002371,143.7415962649812,140.73203072136135,,,,
402,2021-03-06 21:34:05+00:00,113.45647452408294,127.2929508367814,123.33342035837559,128.9575209846234,129.6161354070159,120.60534173277335,119.6373783913677,,,,,,,,,118.48387860369643,120.27503087129064,119.97820101221,124.37658836442375,121.25437434505287,119.2798047237978,112.15792142955063,111.84988603360878,110.23585671381977,103.10834554713004,,,,,,,,86.64744447039052,91.44184502676873,90.77059306337594,98.72187775796387,103.3725390050501,107.97174117598227,107.01302714100038,111.71572136216467,109.22879809793515,108.64157984863209,,,,,,,120.74263219982373,116.95769502096181,107.20147200242444,103.49603390804239,105.64705075598368,106.42637549041439,117.89433291010307,118.85232883030662,109.6481319813772,103.75915187855104,,,,,,,139.59911521673757,142.4945237930245,146.60342160833943,142.04662630100347,139.87628901528672,137.0102945920155,133.93205716689542,135.42337993377245,145.17878125394765
403,2021-03-31 21:25:54+00:00,127.55240772441167,135.0934923596996,126.44776627899772,131.9362593199142,128.64724976516501,118.56221890942948,120.982939772237,127.8524589330548,132.456837266272,136.733195853408,142.84458031064182,137.18367118352455,,,,,115.36245498174088,119.05751788842767,120.40196976037934,120.47369122030382,114.93505135317484,110.30732520649121,112.22384633418733,109.16976593826075,99.08453570279211,92.00445779703321,95.51377440826464,90.60500233701234,92.14860564953774,92.0125514441742,,,,90.80760424261793,94.20572589898042,95.22685759200841,102.15163893251976,103.3155115064826,106.83063247168067,107.16195933646625,107.51466018294603,107.88321689162744,109.87661039666571,110.14088222644476,111.84556602986986,121.59577665792095,,,,114.49088228304736,103.13090591880739,105.00172061472031,105.75386124700763,107.47638745129316,109.18523932338294,116.07132899885677,113.8769640422613,103.4938599459151,106.74195185963764,110.98832154764398,117.00904312354199,126.07207392731262,,,,136.70330573773055,142.70065371113873,140.4102404934356,142.4708352281886,142.39401088134517,137.9362509506763,138.49758280479006,139.76969689818856
404,2021-04-07 21:31:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,85.22765525260986,85.12395707542406,91.14356573489675,92.58627082349072,94.09545780107989,91.73066704441977,82.01503186570551,,,,,,,,,,97.35044906178022,89.28176879515983,98.44968140192567,,,,,,,,,,,,110.7272580172159,,,,,,91.78921709318793,108.44788555300389,116.13270539855415,126.23395965243525,,,,,,,,,
405,2021-04-16 21:24:34+00:00,125.24998729320657,134.6973677296714,132.1995448677247,129.2379871161042,125.6297146764049,116.35598282251844,122.51523788359961,,,,,134.57265605678134,132.73037328762197,136.93195599315763,130.4165183134106,123.92534731991128,116.57095111547846,116.66679230191555,117.84386475735414,126.83975400743967,118.5313390714706,111.68088190021021,108.66149360163125,107.23132582391912,99.86725562414986,92.73462977890756,,,,96.60828512517082,96.43588313302395,95.53109031559123,95.11139941780762,96.38339751935726,97.43834797265673,100.24500844614283,100.41026842494418,101.829082899095,105.93124268813946,106.59932222644947,113.83763221996907,110.23512213180497,,,,124.3484758332691,121.22821624255353,127.41690245260321,129.36338412988712,122.9352504672447,112.26027853897392,106.78306317514694,110.8964949676102,112.82442764832062,113.29907351391512,120.46985203134973,110.09453317176744,103.05610808016547,,,,124.19738058258383,127.2697589891007,131.89478969713838,134.82090892530613,134.73408552469462,137.9858745791534,138.949415405103,144.7667801352832,137.6620306617894,138.75159851562088,136.77361100870033,144.74127266672426
406,2021-05-01 22:19:55+00:00,118.02096097610165,136.0275954483862,129.60084963312949,134.1675626724688,135.66473888539565,126.7854515228042,121.81071061796544,129.90088219630115,136.30893038648514,143.63411548772157,150.62817450057332,145.98192308288253,140.9874845319609,144.44265212357837,141.09572722427203,128.72597399570438,120.92548240538422,117.32294745507356,117.31753761850248,119.02627704719781,117.9428236493597,113.15155998779964,113.049600615427,112.94687347066314,103.41455166107986,93.5243784383504,96.30208002178942,98.91293337072051,97.30481483113199,97.69461961390195,91.21401545505694,95.4303946243586,96.12190105414138,99.56370025011219,96.52795035696998,101.26735426856564,98.97769947432225,105.06016310159619,111.90265280956194,114.54277197622555,115.49523110127318,113.69407019016901,119.17349108543698,119.75981654998363,121.07215671455074,131.73532567504435,125.96924081008524,124.86468745005132,128.49142123379926,118.31547529795084,107.96303717224293,108.30125628286673,109.56256876022199,110.84171209762296,114.79519304938064,122.57985339538347,114.04764277198277,104.40188651405497,107.88280262763507,114.94916905400541,121.37449917589876,134.35273333154396,137.60401222811979,138.45960797294953,138.49148737605472,142.66859522288055,143.71109797160685,144.24371291676675,143.3188051171952,144.05059078289645,140.25612743316626,142.76136288193243,141.52636140927825
407,2021-06-10 21:26:08+00:00,,,,,,,,,131.81154451442598,136.4590275265946,141.37804906715704,,,,,,,,123.63694103759416,,,,,111.18092367419926,84.85639238000662,,91.07696091394487,88.14643448850042,91.60844213107445,,,,,,,106.43353868100958,,,122.46708760518588,108.44841218443698,,,,103.24527326742954,104.75079025005265,,,,,,,108.52583327094152,113.75332718284325,,,119.12296673798244,,,102.10491063312665,106.44556529652544,112.60474380862291,,,,,,,136.0678892744774,134.5919759387126,139.41518119983232,122.45704108029038,133.6989945307001,133.15459620143014
408,2021-06-11 22:14:01+00:00,,126.66687609261716,124.60121128325966,130.92132833051556,133.04847177995072,122.716127691631,121.59378230843025,132.2907537151203,137.68925007677439,148.97363039663537,155.22990479586406,151.02790618357787,140.53150305034342,146.60631064652216,138.63771213941175,128.91326426121714,120.38659257085847,117.2823918324259,117.84948020195725,118.6441383265903,121.33361678490382,107.6027510586045,109.59699009847137,109.7480443111124,97.15584958405533,89.61162122474536,95.43779252454922,94.39578155175727,95.85337528571506,96.24220611135635,96.84243192903098,90.31641764096429,95.68734680602546,92.1906723231849,92.55864698202514,97.88278090127751,99.74101573135546,103.04540362301185,106.28280905161931,109.45757825890178,109.17557416270004,107.58800368152566,113.55499703867329,116.77171363251534,115.64753356001077,121.630237665609,119.0213176818055,120.80739150315706,124.47789153909602,120.07263023100406,107.0478321320469,100.0121059199125,106.19303121554462,108.5735085007368,109.18957376882184,120.44669771325037,111.39272179170736,107.05841321672901,109.96292288823471,115.25599097764612,119.77960165389094,131.52731989904404,136.10535654934603,140.29083667757294,143.1573060709605,143.70707887261474,144.44183858409528,141.09337517335283,137.06580664000194,137.988507064268,137.10607312344996,138.97974437240677,140.4399338250041
409,2021-07-28 21:22:05+00:00,,148.9623347949161,,,103.6254769552342,110.5969180399128,110.86105348598578,121.70237449023038,123.2151749624538,129.12829051605704,,,,,,,,118.3990233838532,115.91538132818495,,,,109.16924203120146,97.66698504565898,106.65648462707428,105.88555106595003,100.40928948888303,102.04198658642893,,,,,,,99.58956347546278,99.98720818328965,,,115.06657779215594,,100.7366310038282,,,121.12955215989419,,,,,,,,111.49162130606199,,112.0818403535618,114.67619957403815,126.68744867565621,105.60202415986201,104.7199462857818,111.20108395988193,117.49396861523367,,,,,,,135.6377499365585,144.47553109232953,139.41897390666853,133.52176339190063,140.37751289445015,145.49354079205176,152.00658001874862
410,2021-08-06 21:15:06+00:00,,114.76552487739607,,,118.05637469951051,113.38383914062591,,127.91916147078643,122.09512975999297,129.9922708885687,146.56690717503545,143.98166091209558,134.1220772388089,139.27363261533566,,,,110.84303663916177,115.70019200253927,110.8070908532422,101.9275533568522,106.919606893911,116.74927695445841,125.70475713443547,121.11803704495807,118.7566184750589,122.3318090702964,120.3161808971492,111.63823920403891,106.79256532523142,100.71528338440362,,,,113.75071910622879,110.03092643484904,104.9247019466196,114.77577544432499,118.3524017451602,123.77494199027944,123.32291014543264,134.5761938669613,123.82497665108681,142.53684992198413,131.81194272605853,132.16754228855464,131.61297514548684,,,,114.19893691043102,113.0345301900544,111.1242433980914,114.04303359021927,115.60136239271677,118.92574996145633,110.74692860838178,121.94797561433526,112.13905888170356,137.16862005782963,135.97744597265535,140.53302716541987,149.7693376680305,,,,153.69399101951814,161.4394082878276,149.6446556610351,,143.3867944037386,147.67893432973108,147.3067756011942
411,2021-08-30 22:14:25+00:00,97.44445444082108,106.67972573307205,108.6045747834456,116.47115853617215,111.56178355108504,100.59866274194717,108.4514685594422,113.71276557663569,118.23984950889906,121.85356686733147,135.36191698849805,129.32823342016655,123.46982050036097,127.72910976177204,126.49986764139113,121.55870238074868,110.75252700494117,109.81617801677844,106.99316705792201,112.55296669382744,109.66951859344319,96.51595701699425,96.91116133682232,105.76768683461329,97.78916587107456,94.71833887565964,97.980817197151,92.70287968026938,95.38942246148848,87.41442489282974,80.22431378061253,87.855232382873,85.95603386442342,88.76172452267194,95.17676836181975,101.21418484071685,94.70385389363918,99.47599018955971,97.21104916410961,103.11478918624789,107.07469101914519,105.06182394025986,110.65850345366415,106.13427081446493,117.43092216409822,122.2052956050465,114.93303841415818,116.30128578685115,121.50422268857479,116.29792053983938,104.78627677064551,103.47182277782206,100.71073616836482,102.32957963788883,106.434433685623,111.40717783610881,99.31077583504027,89.18172389832195,94.25117109574445,100.13948479634809,111.716349415766,122.23670353878867,124.9720541031686,125.90727241780988,127.27432970569015,129.40499594699713,137.35553994416637,142.78560897921247,145.2880758108198,143.53379269194738,144.0105327393916,144.43267080211007,141.4093636390969
412,2021-09-07 21:12:19+00:00,109.1747520067653,121.39569947802353,,,,,,112.90938512939992,121.40516081104995,134.27768370315798,135.56685861346463,133.0119020172859,127.7094883581875,136.25399731652337,134.6981654408375,125.3043709354837,115.65683237644487,114.93691621356643,115.78696376939874,118.99060333795472,117.86608483153367,,,,,104.74293662497647,108.33020400442541,101.41186455282963,101.9829239668229,101.58330985600175,93.33245030893346,96.17890894919458,93.06855661112633,101.45731469888544,99.06742368978666,106.46334344415968,102.2779502517104,104.44517887409492,,,,110.57448204838059,114.0693231809343,123.23094766707479,129.24040927536612,127.142323422999,124.41933395783889,126.44165318314256,131.63764549048753,119.97016720088442,109.97558427960834,111.07661511055875,109.1021161461504,112.08113290005687,,,,103.71517095429263,106.57659525712856,114.37846862347062,114.28741267299421,129.15899232512263,130.98043867582706,135.70886366287175,137.03099672175728,139.77919156933805,146.45777494471724,148.47053788910762,146.97000768210958,,,,144.6954897063729
413,2021-09-14 21:17:52+00:00,,115.99146140265663,110.19517495858227,118.59617363841917,112.21343260508394,108.176500378507,109.62958132551472,114.41609725306817,122.90053064893497,125.40424000252548,140.02544146224818,129.6061334414323,123.22018356658427,,,,,,,,113.04315478322147,106.70837944453389,113.56923238136311,114.13822933807383,105.24573912394015,104.34978926481122,110.25564949211198,100.52010611785194,95.94031136360428,95.92638542863482,87.94059589296963,,,,,,,102.85792449992846,111.6064937414977,115.47984674438992,118.12515428878675,111.02242119310813,114.41805506953028,127.77546413797695,118.53203688099097,131.04058496306038,123.08166196442377,,,,,,,110.50564026143397,114.50847469976783,123.38176542499596,118.57746610696248,110.53730644070448,108.07238703127244,110.43905741514456,120.16606510929017,132.68021869319912,130.36801734748005,,,,,,,148.04132851761347,152.06456160991561,142.52853905596604,144.99679862173573
414,2021-09-22 22:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,116.66426645339864,111.92529192653315,110.66908086070706,114.07592525552501,111.59201003964318,110.29488384936822,103.32296370163736,108.60111099300022,105.88375918800291,108.53749044515867,106.54927532603887,107.52104022222733,109.18089324955542,107.04233734434246,116.33405145119474,118.24362772335321,121.4997387243233,120.85552809769476,121.88541324758214,125.71172634117144,127.786096962281,138.0114254850338,133.72336447989042,137.0106750763973,132.236259230941,127.30919478877891,115.48195403223782,113.16755472618755,116.4523427318137,115.61268555871798,120.82119903220857,125.40956141189986,118.7880408175281,111.46221906741961,112.83814134220441,116.77044231075614,123.9464939620982,133.85634773760523,135.45613680483476,137.36464320834693,138.7208831362448,143.1090324172451,145.0499768863121,150.7979327369714,149.52306165117452,151.47288697012877,148.42862884864851,148.20925362964925,147.25706978486033
415,2021-09-23 21:10:53+00:00,104.19153656283629,122.64569013262233,112.42308350674733,118.2585980374016,119.37956255386945,,,,,129.45898354879097,136.30724166094942,135.77721190765766,131.39073849857866,141.16755027338903,132.14741070356027,123.10891147816989,113.6445264274613,118.28263803236057,118.69494584094919,120.39239047016852,121.50303656636196,112.34953226746076,115.33634917498263,118.83976007487132,,,,105.70461140835684,104.24205640192494,107.82209741978133,100.3306351429643,100.17177080359085,97.09140014647203,97.3340832742992,103.26645652919576,109.56028910059909,107.84404644871867,115.59386043063115,116.41049483714329,120.06679861175535,,,,119.16646230081315,122.79851141875334,134.29409751016394,125.01803260063447,125.68428360012577,129.41276958050267,122.36016407949609,114.64608688096892,113.17195635102462,112.76022086905947,115.50937931050643,119.22158098979195,121.84684891721034,,,,,116.48254334595349,131.22648686440382,129.44045130648252,128.1723786308983,132.88642169542018,133.83038399425158,137.6179811764763,142.82496727658426,143.13371514822782,145.60690513532407,147.99927137479133,144.90898287992746,
416,2021-09-30 21:16:26+00:00,99.86827629962384,118.57468293393285,109.15382919793973,117.39004992279918,,,,,,,,,128.85080861011886,137.2652030607742,129.97508754758624,123.93010168372787,116.53809801350822,117.20020818117993,118.8296851814198,119.005713278611,114.29213866084875,104.13804908059977,106.69159537186579,,,,,,,103.0436303831222,97.20909420492653,97.84961951445335,100.81332495529814,103.24525399054316,104.13933797599928,108.39480057406685,102.71602314609787,102.07167227687765,104.83174490059382,109.02449925521859,,,,,,,130.4856094755493,129.1366895436465,131.3741368586624,123.29999747042228,109.47592081455797,108.16711594346089,107.66925386993437,106.00422853074657,109.2667636013967,113.27183372113572,,,,,,,132.68795076438175,128.29968800094366,132.7640879021343,136.31253601178054,139.24345418416615,140.5674657605096,137.820006151986,141.11231227104182,142.491393172526,,
417,2021-10-09 21:09:28+00:00,,,,,118.5456318874886,117.70521598287552,121.26646461251708,125.90713867507503,126.77052467242191,142.22585008948639,147.5749604184934,138.98430073903535,138.530038104464,145.3932146781311,142.18123051571516,130.82005288138456,125.35117566283327,124.2659673271719,129.25480850917748,,,,,122.29450842106353,114.52619238109257,111.03803767896471,113.61506813893709,107.14987740355184,104.92987370436425,104.68190757264291,108.29030515826058,107.97452959770634,109.02900890624855,109.60079455916934,109.12658608544227,115.06599505246456,,,,122.57022617311735,124.7118148284238,125.40320452843284,126.13499462778519,131.12464510537117,130.65204396326178,140.39164355531415,137.31840428149548,141.408628904738,139.48825785048192,135.76897752558614,117.3176056499448,116.65094822955936,,,,133.93437245451858,123.91961673546106,120.03486110690858,116.29178007536387,122.8494003135708,128.25305605935054,139.6994689638617,139.7066122181031,139.80731820299263,140.83783242130582,143.13986011839384,145.76919578352886,,,,,149.09602687752553,146.52369647970684
418,2021-11-06 22:15:11+00:00,120.92322669090079,130.97226587379225,120.8713996092961,129.5051968810538,130.47627793350944,119.26256529134307,116.12138994686214,127.87054119227538,131.18894572944683,140.85313838190945,147.95999893797187,142.7374299951371,138.91847204441328,141.35672141236506,135.69112763574802,129.50155746104855,123.50128185511005,120.19581839790195,122.2491473945065,119.51025325116821,118.0305489197686,110.01807031548942,114.65158335691856,117.37167916263213,110.34564755797358,105.07522674607267,105.880797803393,103.64698651336761,103.99043553977977,99.79713406159034,97.16237881000018,97.59248398599998,98.05263179045382,100.99071132000786,102.46844718832004,105.16059598127482,100.07214500226176,105.74720408460965,113.18753183679416,116.11215061766927,121.88938211281373,118.3959563104,120.51529029190176,122.22927668500536,126.31511048116037,129.36210241840027,127.04661944116266,128.10005952378947,128.00200996812362,125.79952107875904,116.45020756900949,113.39414307442115,117.98782426148867,113.22147005315503,116.19825810562224,123.13182421712685,115.58237407851271,107.92057125735113,111.95009093785262,118.61807181968216,,,,,,,,,,,,,
419,2021-11-17 21:12:01+00:00,104.41866389066095,117.86222692506693,107.45467411289893,,,,,,,,,116.21820647260331,116.07127236276811,121.94789692109832,120.23292667800547,110.21304817068238,114.84846852625819,112.17980770787307,105.75650534343154,110.35767303436388,104.81774083763536,98.74130928459812,,,,,,,,,,,,,,,,,,,,,,,,111.75408831183003,109.13168744255489,112.01020871093796,110.73725336157172,102.21892570831366,96.77987327653531,97.35344247627552,95.92623825098313,96.17009383875619,92.95216433236686,,,,,,,107.4648405086313,110.68637457156703,,,,,,,,,,
