,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
89,1990-06-27 18:12:25+00:00,234.91504688168743,247.60273371842163,233.11094033184867,226.113187288247,221.97043484514052,228.9673481181525,228.59462188361564,214.19606915058756,210.42713660386218,205.13401815101577,210.78157965857244,208.512404097788,196.17834143934516,202.6173219239858,209.2718561919585,204.68061596769687,197.95763093945044
90,1990-08-30 18:12:06+00:00,223.84212526814434,236.00346294745623,218.43476854250318,206.03729645256755,219.6762421279191,219.29930188516585,219.2015682005717,213.4667401644686,210.46951769724365,210.75946026220274,218.17835695868555,219.675622035597,214.019066101273,217.3028363345238,224.0292878492924,219.365435558821,222.6499917014259
91,1990-09-08 18:05:54+00:00,223.98567377964434,225.41368923071408,205.69987568885543,201.76391337047022,205.74444387671164,209.9980834515415,209.4787511384444,197.38136582767652,196.64153741067366,189.0456181587544,207.85524229393707,217.0057887376521,207.20974760303264,213.9847943498976,216.68802588296515,216.18558450795285,215.61271475119895
92,1990-09-15 18:12:05+00:00,227.83302154732894,235.4890102576622,222.48712604946627,215.90629994228587,218.22220816794848,215.29351550973365,221.91607870219465,211.09582691947688,207.11116531005936,207.50319657822521,225.04106056418988,225.83892614763664,218.84167703132096,213.93201929729253,215.44384173067783,214.5530103096665,217.03563173546834
93,1990-10-10 18:05:41+00:00,229.716125696011,232.37307597792474,213.42014201174462,206.2958945197373,214.90529569590123,213.57087417012627,212.63366279744258,207.9503022270359,205.32163806147454,206.40665681716865,213.39625928989352,210.54466464061045,204.13027849517624,206.2854901014003,206.933801544778,216.54958510822678,220.94608160409862
94,1990-10-17 18:11:48+00:00,222.90357223651938,231.4504952588167,220.32326591539515,214.1998073072407,221.3017012736725,219.2396061400051,222.10608850234547,211.67440457380175,208.2789370445007,211.34361015154602,215.3520608319441,218.45780479019038,209.67850300413744,215.39413406293335,217.7146851257712,212.32300543166937,215.57444960101495
95,1991-04-04 18:07:44+00:00,212.61865574722248,220.46443434785314,201.85180925543332,189.60174427277263,197.33242114398314,193.17813102762386,188.03734144956604,181.46124124610478,174.52153007883555,175.80600007184512,184.3615710089937,183.72441290943925,171.5276466277542,168.648249494878,170.05461886459221,176.77905846921578,183.314250995712
96,1991-04-11 18:13:42+00:00,225.14393845795212,237.0921319656542,218.12363140869311,204.57166314398955,209.1486066379341,213.9130412838447,210.99392088827855,201.49863918491886,200.83522566530445,205.0925610677251,208.9986435831628,205.27257644206526,198.84696694380546,190.97310426846542,186.5287963190281,188.51924754170787,192.56836449969228
97,1991-04-27 18:14:22+00:00,220.77315300479853,231.34004485493415,211.39401230223862,197.9268513494488,207.39665194969663,203.94651012830175,201.85034445362112,196.6293598552417,198.5449518111997,196.51809764708796,200.2670239635498,207.86447840940878,194.23668672646428,188.40696559245225,188.082172839402,188.96956599435,190.21834349514518
98,1991-06-14 18:15:03+00:00,219.99846815689835,226.33015974282372,210.73284102340256,196.86452656053217,204.592812173785,203.4066845868935,208.07456151530164,195.2894048635663,195.59890772383514,187.48850163923518,192.50464216728713,198.728628588604,189.63723395162688,184.78876114416198,180.11371388897908,172.81212917911623,180.28506320769645
99,1991-06-30 18:15:23+00:00,229.58292475535112,238.42098314174942,224.16491249567773,210.73553897199034,210.3626609991404,218.2497856427706,207.72143089035757,204.82425005647355,206.58710093725642,207.25655013614372,216.64300864884186,217.49272888904002,207.25439663852944,202.73786581910107,192.2377417730005,195.1502823001636,186.87711274740406
100,1991-07-25 18:09:31+00:00,232.97763160580092,234.80312255455414,215.43544222223028,208.1092937187171,214.8324502792207,211.4229803866745,209.85689738482301,199.35624067051,200.16123136766214,204.54534506128755,205.67986680029642,204.49499779817813,205.53283953451643,210.0876627087863,201.64345463983074,198.62181755001822,192.00849487187187
101,1991-08-10 18:09:35+00:00,,,,201.10905158177184,210.8443720587778,211.41791924055997,202.6267493696144,196.50835311310604,203.15209816965108,199.089328828312,199.66428854799386,206.04629888766436,205.56026531962758,206.4103615530825,203.7744965506228,196.179770065042,201.24586855930062
102,1991-09-02 18:16:01+00:00,233.75704068515537,237.85185774821448,228.42505127943068,216.42232608912406,215.32630103253882,221.09180636174332,223.33032565971186,213.87102425563202,213.27167936290533,213.1490131837775,217.65192208054881,215.49036339398293,209.5152184272506,205.58085096689157,210.52113792359765,198.12913316478264,200.92556160462325
103,1991-10-20 18:16:24+00:00,232.56335456060233,233.54639875342005,219.71561827265077,212.01393477097565,220.68554446366102,218.89362573320767,218.93070876010293,215.92924272874401,212.79914386694057,214.9076559953126,221.80243819346472,223.16440951519328,217.54319222164193,212.71868861450253,211.93815657531295,220.21809702769127,214.65037238722044
104,1991-11-14 18:10:16+00:00,218.01063512626754,224.06984949034293,204.4951740048186,196.10514382360486,200.57352794871204,200.22004038290584,202.8987793473806,193.27257742718538,193.01551343881954,195.33826052923462,199.1892870362711,197.9867230066278,188.00038064030684,189.98603350261615,186.76839645983074,189.32652971017737,188.65917683126546
105,1991-12-16 18:10:28+00:00,215.3417914828253,221.29993261497546,208.85846403200088,193.24020378846228,207.94816428217223,204.58415767757722,198.4692716642294,193.88829066358537,198.44384383259884,193.40492534448512,196.9780331566591,190.90945600507652,174.07710326781773,174.80176591270353,176.86119395964656,190.7078456826405,185.2341594897717
106,1992-01-01 18:10:21+00:00,204.20653508376577,214.95710549665296,194.9474735166531,182.75861800202966,195.82504515114672,191.4254085851879,186.1664827864977,163.09307575612021,173.63564467379246,181.23910051448854,186.3802904856812,185.51431348695377,168.39704710395318,175.59686260456374,181.89859681566415,193.54834226227428,185.11966982006314
107,1992-04-22 18:09:57+00:00,217.057940069315,217.1347012263761,198.81754376024557,195.07871229979247,194.8697922528204,198.82649749556506,198.11017925424963,191.9311132425756,197.3199202477369,197.90068055505034,200.43711437219042,198.24809429816344,186.03922894250505,181.99382723917245,186.3035362821097,184.2607208724264,188.38629839098036
108,1992-06-09 18:09:31+00:00,212.89212669821217,214.47460726572024,204.4947601962148,191.34263041320528,197.880313109745,198.4532702254706,195.14776700279867,189.7980592631821,195.4388518733253,195.71457663586753,204.67706344784068,203.50301068599725,194.833289823974,188.51384140367261,190.75667745066232,189.01076042006045,187.94394491012693
109,1992-06-16 18:15:35+00:00,221.60022546563522,224.01737944154874,203.9361284603464,198.2649961098207,202.54936379291033,206.8305154025074,205.82673685504892,207.90701239526746,205.1141811590221,206.63225562922705,211.24226436013555,212.6641821965372,201.46423873805549,198.19230022597094,201.73597029251994,190.53486737408994,191.49265005282314
110,1992-09-04 18:14:30+00:00,224.1678121927521,221.6856067238521,212.17262009764934,205.38867005762685,211.93074526060113,214.87888638613197,215.83319931361726,212.53633484120877,212.23486099655875,213.28804386002454,215.6477021585017,219.50110739001957,210.95908074680264,221.39629995885457,220.3126778739764,216.23200739805606,214.90137324196903
111,1992-10-06 18:13:50+00:00,230.51293993223305,220.7118292662979,214.88838537650216,210.0221930659328,219.2320480195281,214.14959340155343,210.27076760106223,211.6538241897437,210.31734814853945,210.85849443822985,212.76432329020798,215.28879810238024,206.17627197305242,202.04624517636847,205.9440372627558,209.58830186439326,206.7947213983609
112,1992-10-15 18:07:34+00:00,227.41855135308356,225.28590167301516,218.32294183475773,204.3148370507533,209.10688627204001,215.0584675823449,211.6909837062488,212.01212332382767,212.9657893435759,211.3107727879497,220.99093883848062,220.20152148000443,218.58630900504866,213.44396360135067,214.76380651116713,212.28252051961752,213.7599866025683
113,1992-11-07 18:13:24+00:00,218.61538739346764,225.42696421531514,205.03640285233962,195.58649881601403,209.81104045351893,211.47814840543083,204.89392552965066,205.1246598791307,205.68009991216476,206.53193008675234,214.78110694166324,213.07874382406115,201.49622848896107,205.40346258698344,205.40598501144424,196.67957376273225,201.85078471595372
114,1992-11-23 18:13:16+00:00,211.5882056465036,222.9548452374279,207.50956403476732,195.4252048090144,205.45005622142125,206.33336696212638,201.24789297541213,185.57578267830954,198.7899646470592,196.7998758972719,201.21511480140748,200.24041252907577,180.227768223302,188.28057074716946,196.66889716258837,200.6374379340058,197.09978326421978
115,1992-12-18 18:07:25+00:00,216.39050842995326,222.3362624273285,206.97506027313338,195.05487410408605,206.47834036757968,206.1187590969021,197.4376310672079,195.5321676009745,199.6499424275372,203.87858070077615,206.53710932696322,207.1787953593454,192.7149933300081,193.884273471612,196.64593441118018,204.05771750323044,194.023644907264
116,1992-12-25 18:13:40+00:00,224.42686933962284,233.26201917051748,211.83563559043182,203.90911775516244,214.23064504502355,212.63346948881298,209.85790829228716,202.64140726662757,210.3863289578295,214.06680681508462,213.93648214099483,207.63383199731453,198.02010293758744,193.69298801199858,206.45918429080166,199.1481444599218,203.0470441484714
117,1993-01-03 18:07:34+00:00,219.17332456501188,225.66611812110793,213.07400993996748,200.03471187776964,212.000803826476,208.50186649575852,204.21766131036443,201.83937223302135,207.63570999530268,201.70441009556774,210.52460313708752,213.06192523782704,197.55632243466047,200.749435267358,202.77189864281462,205.34196414742786,203.4643644374431
118,1993-01-10 18:13:50+00:00,222.58777146971394,219.83968303184676,209.209002584381,193.63016369968787,202.42873316461825,199.17655006865024,194.46493229386246,180.99965555813915,194.04454259069288,199.14175186437592,206.55682307909353,207.99813771597934,190.8721713757083,192.368649382171,193.2207372805961,195.4072139608216,192.10294861257648
119,1993-01-26 18:13:36+00:00,215.14339874207676,220.91745271262226,199.30608086182357,184.1230462543396,202.3939717380359,198.881983533898,185.7968381301299,172.44171936914302,195.48798437889928,203.4083942420473,204.71444396439668,211.23764178144856,200.14190932660009,203.43460590517404,199.460233798309,203.19812734951722,199.21135818947013
120,1993-02-04 18:07:56+00:00,202.00983527900837,208.99673905278857,191.07342302919668,183.00708154430285,186.821230273111,185.77662659547823,182.26178216167972,161.51208337562846,164.61511351684408,169.94888592615243,173.22057369709734,179.05377323640465,,170.5969604836204,175.83030157545753,175.52892228769466,183.0216869357123
121,1993-02-11 18:14:10+00:00,203.83640766588894,213.98952404852287,191.95225160125696,179.26266011745844,189.16859169545765,185.25052232144176,183.74011104678306,170.07457903625962,181.93060452804505,194.9771426538651,202.5395566701079,197.3770792648508,187.42983080716752,184.59261092515612,184.69018476109324,181.9449540951792,176.39912496355956
122,1993-02-27 18:14:16+00:00,215.32610624310638,220.3245817110069,195.2284135226218,187.60589948602683,189.99719959283573,195.23101347371824,184.73228708466027,177.9274822816603,189.86489195094546,196.81212855423166,204.62029198153394,204.93502985866846,193.65241786318754,205.18900183927556,201.9319628447682,198.38769091913173,195.1743687331095
123,1993-06-12 18:08:36+00:00,220.63372573905994,232.47351356953837,208.57405012408492,200.80056387740714,210.79760168183947,211.68302668383558,211.06248749050658,206.0927287361643,208.46094728509297,212.11783305839694,219.48825865178887,213.91400412191967,203.17479249105506,198.94866555869854,204.92896249336584,194.88531103210977,203.49510850678286
124,1993-06-28 18:08:30+00:00,215.05455110094616,217.4360993866864,196.90813694443116,188.9519804958921,197.27774683263772,196.0268609942667,199.35495948537155,196.54551099399563,197.6686352423043,200.7463916913358,208.5313583494028,205.89776990705062,198.70078685793183,195.19025869750018,200.24946724819944,195.5748247561326,191.66536353529693
125,1993-07-14 18:08:29+00:00,210.34080848301656,208.37707243702303,191.9882295945167,187.71338119079604,198.97987108774,199.55023035322847,190.76007266483703,181.7847795720636,184.5372377693198,190.71224374631916,201.7128064812399,203.61721420012833,199.3325806140868,199.81388506459015,203.83551223711524,201.0318897878811,201.0091858171898
126,1993-08-22 18:14:38+00:00,227.0987931430162,231.36897977383651,215.24132035520256,208.93021787148862,217.9022614405884,218.4277840315489,218.21537597126084,214.7372926504267,213.36980441432604,214.85350883936925,217.73950434116514,223.4960023072762,213.02088800469855,215.38643378379382,221.8244964103415,214.49332603993054,222.61701370773088
127,1993-09-16 18:08:24+00:00,229.97044416626184,230.14193887661875,207.54817224623895,197.55852307048028,199.9158782372245,208.71343401629196,209.24648595327892,201.39994858729077,,,216.74403516311634,219.81076424948742,210.15527439813312,207.44613336932548,216.4997870395641,207.107381865484,213.88669644477082
128,1993-10-18 18:08:14+00:00,219.07381575154986,227.04094583515246,209.33255417573284,197.8841496970378,206.0892355662853,209.35801731524538,198.3668399235952,199.3934401968399,204.15464417191458,209.66924819284782,218.70908672568788,221.55700499607238,218.30232841681783,214.8924089958555,214.78938894799165,210.68445836453503,211.18164468911328
129,1993-10-25 18:14:22+00:00,223.14937346260507,227.79924131430843,210.78425300546544,195.19221856222583,202.83136121380076,206.59505758899456,206.6304370715997,191.85512631597499,200.44303560450842,207.19939772949985,221.35202472719618,228.0602554494649,218.28820320834828,216.53277605257878,225.58263881966883,221.78194255080777,222.48990382135113
130,1993-11-03 18:08:08+00:00,217.92974622062533,222.0746609048739,205.32073982848684,198.24041261382462,205.79587460761329,207.41845616821234,201.18289854655853,199.02707726515428,206.80793836369918,220.31363202156408,227.25152459616982,230.65348925562384,218.76184152160388,217.94978612724506,223.5819496951663,224.68550958226896,221.532962985057
