,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
455,2016-05-29 23:44:36+00:00,218.85205265320184,222.9191641680968,221.6211569364035,216.35448509034168,210.43364362410432,208.15376908231036,204.68862497880602,,,,,,,,,,,,,,206.84425824718357
456,2016-06-06 23:41:48+00:00,200.53617314723303,,,,,179.942054473502,178.3380676647339,169.21174278334172,161.96758553003698,167.97010292543834,169.34680458452542,170.62314539045917,166.39235550034758,165.7841029091972,168.02415720448968,175.7641374732839,179.65623587446282,167.34598768069804,184.95791367586395,201.07627272997627,195.7358992688905
457,2016-06-30 23:44:41+00:00,,219.51283418116023,216.62777672698496,207.19179552217753,204.15282951190534,197.01513516765664,186.03249641965098,178.33552282252825,182.49035784529676,176.14935846528678,178.25531698629504,183.26270070710444,181.1985485950068,191.37096919234781,182.99844761895068,186.44615595913427,200.1070465489557,218.83218032968753,214.68301934050314,205.31986374128925,182.42038995756448
458,2016-07-08 23:42:02+00:00,206.77500699668488,209.3293882941105,215.82316568536146,213.1425975147948,209.2568128056076,202.83346052081558,194.09874348007327,187.65111173466036,192.52347640530044,186.0072849573167,182.6845630059503,191.2306734486937,189.8965358083341,198.1968772522802,200.44897648399495,178.06471142006987,187.05149863899143,219.10215459614525,229.06993100280454,222.1275941593982,190.86030503778238
459,2016-07-24 23:42:07+00:00,209.85481031058433,216.12679176547195,219.21590028916532,226.5191310571837,224.85698413714678,215.14692077671964,206.67059982300225,197.27642328885642,191.35349367596098,183.77783625675065,184.55139531577277,183.251791485603,182.65354295651377,190.58362001121236,241.56096380497308,222.6047131912997,203.41894232256143,201.32781791218054,204.99399525412187,211.0455470619286,194.643864015441
460,2016-08-09 23:42:09+00:00,213.51838799776314,209.72437124285,219.15476670807436,233.75729053750348,233.4446319845214,223.07480190915936,205.83422345665298,198.70562071194527,182.1685522410421,173.13772761314502,181.24650419836033,188.5749407520191,183.4008199259461,199.91933551502277,225.4804190326323,214.4707389884063,182.97739614500986,190.8679947277463,208.88423920065364,217.48450848506982,207.54137404857264
461,2016-08-25 23:42:16+00:00,202.98639583399947,205.27353806801773,214.03415514062468,219.58338088685193,226.85345843358323,215.84494313228262,199.24509626687788,188.19190084569337,180.75198838827177,169.6141485512022,169.17489416056566,175.52009801669885,172.28167001426587,197.7022351707332,214.79323979749253,188.82458033717137,194.19481642011792,204.21423958122168,211.22406689696444,205.81868112443613,188.73750458592454
462,2016-09-02 23:44:48+00:00,198.367234223521,202.49507611342753,210.48422280240382,218.37094495281153,224.49732751582184,216.90352999027476,199.47042183571864,190.30418223203796,176.52511133851328,172.9716658284413,170.8422664712702,172.7488974785469,174.8383866830732,188.5531957809482,214.57950567044475,185.96500853214852,185.35995512098214,199.3599798587149,214.20159681592816,218.5461808933282,199.54178368837677
463,2016-09-10 23:42:20+00:00,189.8065679821082,191.9433214889722,206.9671376127101,217.1830747528884,221.97079575978097,215.22179144056577,208.8682946255233,,,,,,,199.42417512908042,202.23183120402487,201.10255211985148,185.480075683294,190.50741401288929,,,
464,2016-10-04 23:44:52+00:00,203.04832720414063,205.39911436488916,220.03003517497444,233.03038646923542,235.58448963289797,217.96492026390578,211.45437622283913,198.25724396444596,,,,,,,244.48703928955211,213.60332517668763,205.45951069902952,217.01123306894166,218.72685447374775,210.16030285102963,198.18748911816814
465,2016-11-05 23:44:44+00:00,197.45153405566586,209.29405059166302,211.61538194045764,227.2811257091821,229.07820285168023,216.95938116168458,204.42564859579505,195.15007648533944,184.1285040305756,174.68488413155453,171.9084780159014,187.64500253670303,197.56259533735025,,,227.17774305298522,214.6043496946422,195.65931362289345,188.9534103182501,186.36674511093932,174.50972742287527
466,2016-11-13 23:42:27+00:00,199.74411463779418,199.87947762336302,206.06888797263954,215.1964679785911,223.92547957955114,215.51701353758764,207.71078451107635,191.61193932290132,180.41481888725778,170.36740593745597,172.6091035049743,175.53187230796567,175.13340527716457,170.29799340296438,192.49768268776333,212.54573247097912,191.2173411168486,176.49777235715013,178.63310316319357,186.25472798233568,170.34408165695137
467,2016-11-21 23:44:39+00:00,190.32347778715527,198.52217878616472,203.16099917524616,218.41593843034804,223.49970936287949,215.67901948399694,205.5105573929168,188.86601563469708,,,,,,,,,,,176.28643367118013,167.2622621027426,156.39784885167077
468,2016-11-29 23:42:27+00:00,191.8005875125724,192.6308325710158,208.20235354594928,219.36439473781414,221.41479978745502,213.14561607687506,196.9728309754516,184.97842957291027,172.32969166929007,168.44917902756944,173.67765851752625,171.50407878567677,181.88503646380974,211.22280878027155,230.0076915739004,186.70037335931158,180.1856275794273,167.54092314555268,184.2432091758239,191.32353009718784,177.18485423352374
469,2016-12-31 23:42:21+00:00,198.13863503108044,191.62464788009692,207.03114090596094,217.95235825594716,213.4552605430891,216.60024413387376,205.82642495796117,187.20608221716927,184.5261262772784,183.3938121229879,182.52686793777528,184.7442786607642,204.63551239017158,234.25985023565448,235.81692544327348,191.64887389865106,182.95311967225405,166.38436661584805,175.19405397396343,186.39491697953127,170.6460038523358
470,2017-01-16 23:42:16+00:00,201.3708269908219,204.9901586276366,212.5216606348928,216.81532213102582,229.1291979624627,221.9272272879294,207.80735339590123,198.7713794087125,191.1926072397226,188.81585244225946,195.04276675973117,195.67286005420425,216.54556621282188,232.69722677560392,241.13313915731288,182.92862234241338,183.33995143247373,165.1672916884334,177.55392270720824,180.26780739706024,154.27014535356813
471,2017-01-24 23:44:09+00:00,,197.3624234825445,207.59144634897348,212.02988133547487,219.9805816394619,215.01923428186873,200.24597033253124,186.85775702211745,188.46658770266444,186.36733375128836,188.84691010497846,190.31526207417832,217.560959874937,228.53021488953127,224.9218236180804,175.89617075119753,174.67775855074868,167.28321465251426,169.55675852610753,159.2775518305908,140.42056766545994
472,2017-02-01 23:42:09+00:00,195.10404669585404,206.506441504673,213.50191850740734,218.09590727155987,222.95369679637543,216.59761569012446,200.3810061538805,198.53956766415564,192.05248842567136,193.759002189931,197.12314997813303,200.81151046975899,225.43058354176262,232.9058585668878,232.20992997460434,181.29698038167098,177.69729597866964,176.94896300638538,176.8304388771469,162.2938415086723,148.42670536331664
473,2017-02-09 23:44:01+00:00,183.52683560791434,171.22043193909062,184.12777719236095,,,,164.57754746972455,,155.86711414162536,,,,,,,172.85265326010796,166.1967343629615,145.6848198515364,146.71279453867854,134.77141961379323,132.94229893986883
474,2017-02-17 23:42:02+00:00,191.55358712470087,208.8972407204709,216.67371661666488,221.95729955360662,222.43512452114845,208.43793033089844,203.10886300408612,198.27916195902156,187.80043523038208,184.0733851562362,201.2529298921432,215.33910347996255,238.04852710860942,229.8463289435828,234.79119730185207,204.1339905232027,173.33731453035767,,,,
475,2017-04-22 23:41:29+00:00,190.39442860047166,218.29722627600762,231.2407329298999,225.94530500921144,220.85842893247798,213.2083985294639,205.2114207642641,194.8107949479895,184.91601149294797,185.56843479726965,194.889637948428,217.781221683918,219.86135634190342,216.87204239355572,196.18138636874735,166.45192642250072,170.83111180470607,156.87276764279676,131.9644962506102,105.9777730582843,145.20336348894665
476,2017-04-30 23:44:33+00:00,198.90639078054943,226.4843122213586,239.44580287887953,237.8970978807531,227.08073087051824,222.51438419544596,208.89181576513923,204.0034614766226,,,,,,,,,183.05687824955487,175.88304712433396,141.48230513781542,115.20519947045253,155.47971121471866
477,2017-05-24 23:41:39+00:00,198.2484024663771,227.41861456432557,245.20184463233667,238.12136049351454,231.55088928552104,224.19059451516313,213.66954077911208,206.67627505278386,199.21975155614442,200.0945657380836,219.1194184935347,226.49743066465504,219.61577221532335,210.0481723199838,185.0336326938042,170.87203501209072,176.54417199390713,164.76924495566806,140.04441966004725,,189.64865832750257
478,2017-06-01 23:44:40+00:00,207.2980784876797,241.11388405834916,256.7322491576176,254.5381501623229,240.14584402838705,228.83959050287623,228.21902716697792,215.1112859893038,210.5358227852139,212.2709819036036,220.65183714877534,227.8507086752658,212.50188373414312,203.9543059344297,171.62161937128175,163.5056791393932,169.3593559068606,165.1996448001907,131.79528722688397,184.79615339658093,202.77466287267492
479,2017-06-17 23:44:44+00:00,213.69724232178618,221.3585971364247,224.79123856472268,,,,,,200.02094367828818,214.62995055996203,217.43800578809,220.23349926794765,205.2078325450081,196.06359938498207,170.68117921356261,169.74625292468306,187.51089345999472,,,,
480,2017-06-25 23:41:52+00:00,208.55940438414265,220.73212214949456,234.99892749336388,235.57471129099503,233.61182431496223,226.66124851278238,218.26583343524612,212.8351768303347,201.33267298182284,216.16916773017306,222.97373028937605,225.98599178028172,212.3291844389034,195.52954245019367,178.01563006332563,181.6334906680818,187.90623080330965,165.45646850262295,157.2232887794383,,204.41088605681242
481,2017-07-03 23:44:46+00:00,223.05187880231668,226.95821950455522,228.80774399328868,249.62788307056456,250.5501241970497,238.2414184137868,227.98251515363967,219.455318864363,217.83014305206189,214.53445163863438,213.96332235755384,208.16934989713536,,,,164.79762437279825,173.7993999726306,152.53893556997096,168.4737204153741,234.0477260581164,219.66690835919385
482,2017-07-11 23:41:55+00:00,233.7970308510029,247.13067083393307,252.80154655244948,268.6599230979034,266.4544145806531,260.72160143806957,242.78739966095662,236.48874688461652,232.6553527123423,228.94256947656106,228.16650648294026,228.357979686644,215.3916709228212,198.49296025426864,182.7129072322379,175.98057601452032,185.43322349158163,155.77239387778997,165.81795036373705,,245.29322898340862
483,2017-07-19 23:44:46+00:00,237.92916369762747,242.4172783299454,244.61406073241915,257.7812911937116,260.31473092521514,254.66492698440138,241.69580579143917,233.33875826088854,224.35895932082897,225.74279027125644,218.20208525506294,219.2320998327594,205.99210322766817,197.17130720897984,178.1082538110496,166.23273959851633,173.04990851449463,,279.3615620563088,282.0869318061791,238.16970380470676
484,2017-08-04 23:44:45+00:00,239.48219882299506,241.34271990512337,244.7994004808695,256.82014692577485,257.2387420966281,251.8411340422773,240.12201777109246,228.7618567415473,229.41115052233087,222.96245081903757,218.97583884936475,216.0785428840978,210.42194813151053,198.0906653334348,186.29631945702837,172.42016986851672,179.50558613188664,,,280.3942891331786,228.41042840837423
485,2017-08-12 23:42:09+00:00,232.03313615387867,238.25792149228556,248.98032263420004,257.16907749315754,253.6643652776715,250.4712009870262,236.412881840698,230.24755911800813,227.19091986068202,222.34868438411957,216.68450416352735,221.00091543271813,213.92286618618442,197.0482968237381,186.8128987705767,173.4038250135917,186.03753006686642,,288.5540619258362,274.58700689328117,222.91882737084393
486,2017-08-28 23:42:13+00:00,217.19606166727044,225.07557999091435,231.84317877456573,239.8089155300956,233.86083934672902,230.75757753558722,229.2698322771063,219.167493720585,217.82787725693356,213.99851584243737,211.80582088222687,206.3024575655715,199.75421708780408,194.05222894284023,185.70096880493514,170.96797450755676,184.5879765003778,,258.0096318157458,240.13341479506758,200.5246122780962
487,2017-09-05 23:44:43+00:00,219.02208794050338,231.44881660475997,238.6325371775035,248.21679253385224,243.35115386212382,240.95794812828464,234.57760243151972,225.55494980507515,221.89569821270712,215.71926783473998,218.17173700250484,219.50289886636818,212.5752475533845,204.78679499077376,205.6850434824349,180.75207787630907,200.88529001327348,,,255.17296036027366,219.51751975875578
488,2017-09-21 23:44:42+00:00,205.15522010118536,220.81232861707105,227.0854999011004,236.4155694977422,235.49815664363948,233.76667294306034,226.85129549865678,216.68740786750368,215.8860735302374,209.53956179161537,213.47467554237718,212.15924450956294,209.85477310735084,207.57394254818354,214.56334872275715,181.90349903513336,196.3363506073934,,,,212.71387702997052
489,2017-09-29 23:42:21+00:00,209.9176491454095,222.30305270630723,229.0019885421124,232.98040689015403,232.7748043149879,233.98226373793898,233.53932939260355,226.31901717186005,218.49570398812088,211.3729020880761,212.23485696093823,215.51711083864137,209.9153639847272,215.9298247987642,214.8414134579575,194.7573676132147,209.3693609632329,,245.27424108401607,225.18296707071374,202.39773733327243
490,2017-10-07 23:44:44+00:00,,,,,234.0363118896961,233.94003178172179,233.5037741114288,221.50123359891887,214.33823477539573,210.20931219941912,217.2124043039941,218.88372732136958,213.3077993590827,213.04812674727037,212.61762929643683,182.91936376818794,198.50967846074633,,,,206.96132141127953
491,2017-10-23 23:44:45+00:00,,,,214.71724916433362,218.36960344479726,217.54387782642283,220.2920899350667,214.56549926684644,216.69064496167863,,,,,,,221.3942796687631,227.99239330591462,201.57117006749775,,238.3695928794337,235.52419554955583
492,2017-11-16 23:42:21+00:00,206.63629250133093,208.69482400814508,206.84336429480098,206.00455914349638,209.92101419490803,214.79723779423605,211.92871123912963,217.64010233641065,221.05444980400802,218.07387110130801,207.5187729754378,206.76687520394145,196.38834107618732,202.7236988642799,246.24648018837337,217.65780465975246,182.50953680686663,174.1580333634969,223.38510153866397,240.63226318410895,229.74804329882411
493,2017-11-24 23:44:39+00:00,209.65609453031217,212.58332284892128,201.05889718139187,205.0840094208588,205.95323234713155,,,,,,,,,,,,,,,255.66863621127823,250.82545308351717
494,2017-12-18 23:42:18+00:00,199.7290812881925,211.67283318279104,207.02202947549696,212.8809199420003,211.91539485738022,202.5098022338237,201.9895281084083,207.1140794711431,212.05800080910086,204.02649726132174,196.9969856470436,192.5426521354767,211.12144175752124,231.95059552210475,230.41281197073067,188.67754858625582,186.10246898459138,171.22938228761785,236.85151661153702,261.4235917783593,240.6325039109586
495,2017-12-26 23:44:21+00:00,208.1599973674026,211.59119660433043,,,,,,227.33727060378146,214.02868238726296,205.77188705180896,197.63565584266146,,,232.73231002776686,221.7289625502263,198.0513368551071,207.79950525378166,,,,
496,2018-01-03 23:42:15+00:00,203.36751192574462,204.92417418444032,208.10771503323357,207.78930864250145,206.98436456818376,206.7206363279382,209.882591356959,207.3633301227663,212.3164774405339,203.62656282030278,195.83159278457296,193.81446329968844,205.26212923382656,,229.95807347498015,186.97419210715364,182.52910149172766,157.07648558996596,,,239.15245229635428
497,2018-01-11 23:44:08+00:00,218.61091030398313,,,,,,220.51172841041918,215.03664790223536,213.5212210601049,208.21841557775926,205.49686592749794,,,228.52348612534874,213.84630378254317,204.088980369871,188.4463819586407,,272.1187968122372,268.1855044843149,242.3008564230434
498,2018-02-04 23:41:58+00:00,192.5522108040768,183.30004377376963,192.230975670767,193.39185553968434,186.1763627914763,185.38572302119627,181.84578566613993,177.68364875804738,180.44374292027229,184.45122440082596,177.01283630928884,180.9274580207881,186.9856654855133,205.7928679155427,219.7393484130664,207.1601616779464,202.11982170649102,213.57168800680975,,,
499,2018-02-28 23:43:29+00:00,202.33800550724914,,,,,189.3639910027664,181.0153391065632,176.6301964321454,187.6873618890516,192.15374555730213,210.84729709921635,213.83742606282962,208.5806029270599,215.5870170513812,229.05243925774283,207.1458145993487,184.6338561574521,210.44413165588435,,,
500,2018-04-01 23:43:04+00:00,,188.58470923693292,190.72815713118257,185.1271263216852,177.3241214458668,169.07842897632497,161.11641058872723,166.96100839769215,175.01177170635327,168.33398756821518,180.6742779219767,200.93331465029092,203.77356478607257,215.80135115947593,228.0466276193157,204.01226998612307,193.3632628310606,236.03079819490327,,,
501,2018-04-09 23:41:29+00:00,197.13929877819407,191.60855438757315,196.3265348004476,191.06566434048082,177.58122735049932,174.6201161631197,172.73732199002467,170.80356319959563,174.47735007871347,177.73651521966724,186.6152024602498,198.30403937397188,198.5797941150585,208.10687080471143,222.68679194151397,250.26365161870467,250.75859002624026,277.38805974267115,285.0104312634294,275.2231902401024,231.85226178728544
502,2018-04-25 23:41:20+00:00,212.64617959473574,197.18394843940195,195.7743422599355,193.24325156735156,183.84165196794834,179.1777442251038,172.22172149057377,174.00289162177964,175.26971694115227,175.69139730239112,184.84249003703496,198.96158436362222,197.64301644969038,201.89131576676039,,303.07339100402544,281.82825199301186,292.5793109687328,292.9799218910388,273.16070704092994,220.07086465747304
503,2018-05-03 23:42:31+00:00,209.06957766134633,197.53498608242361,191.29819048417536,191.79416919685008,180.3108134896601,174.789223885546,163.624961569017,175.3199835120196,,,,,,286.35329976056465,302.5450613776875,298.34229029999045,276.97294580874365,288.0075614518419,,,224.07479436312147
504,2018-05-11 23:41:10+00:00,210.08552705840654,208.89175143009106,204.26608766604312,194.01709066453958,192.07784816340575,179.74844348020966,180.68403287404826,183.16595686380586,175.4749841841333,170.31377000788368,,262.5420992114394,275.93728539283154,297.99800000692545,313.4125842114223,301.9681337805561,285.657335065521,288.61900092906376,,,
505,2018-05-19 23:42:16+00:00,216.1040799774661,211.84433099986086,203.49187783392048,199.92527427805572,194.541023712176,187.70355075090447,182.39875019342873,,,,,255.40095131289098,292.7397632622102,314.67000817523484,328.9617795311223,317.1857817662506,284.2710280283528,288.17051066395555,,,
506,2018-05-27 23:40:58+00:00,199.61062896486652,192.97369354432698,193.6951058448914,186.6462805051231,185.4843774141473,174.70498676578373,164.74934229074026,162.77444486718244,167.29098234691855,177.10794011177245,,,,,,,263.52058824825735,257.52286068604883,,,
507,2018-06-04 23:42:00+00:00,221.39377769399331,207.59452659549143,201.0516512905969,196.65315448463227,191.19990348021923,183.0674442503223,176.34069163798696,193.45122667947663,211.8353126324278,234.61544577043915,265.1519256474374,286.04541664503347,303.5913330179498,302.53577027198423,318.2728960900197,286.04712907388483,,,,,
508,2018-06-12 23:40:59+00:00,216.35266540594714,207.89233170625403,205.02484847019758,200.9567679115501,191.9714358254094,191.77212387001643,193.38873935958148,199.12419478286347,213.11333017941362,223.44361612400735,256.92352833162016,283.35994150200827,280.826652295423,298.3449872945077,314.9010798173764,295.8378735485709,270.98129699864035,262.43627747325587,256.26896938077135,234.02954871403637,206.21863241176143
509,2018-06-28 23:41:09+00:00,212.28488601659944,211.72919482531285,207.70264797409945,205.3513001298736,202.70568758020562,218.40736348013635,220.1349260680257,223.30612927875254,221.7639189212573,225.61009085274424,255.16145878939494,270.30493213401076,277.221241056835,,,,,254.14814060264112,247.33621024171845,235.01916844726446,235.63502523415394
510,2018-07-14 23:41:17+00:00,214.68159441878046,212.50411046043527,214.9205819698008,206.13383319531286,207.78616115853586,212.10335813696562,214.28205887259688,221.87650719612512,224.78925118118994,227.02980775802948,245.73606385810163,253.87043928608088,,281.06616555729505,292.49177285298816,268.7946584928613,244.80809181998112,232.9711526446891,212.70459181399823,229.77934446741082,216.8872763272378
511,2018-07-22 23:41:06+00:00,,,,198.7699005957593,214.37859410130645,223.25930969894685,226.22921777608718,221.41961120818783,229.45207246915052,230.54765184568612,248.95373616053226,254.80599212348667,261.30813558257114,279.4394513142593,283.52912178474554,263.2303468391635,236.2930118270003,228.61264102362273,211.10838855453815,,222.00425122494943
512,2018-07-30 23:41:24+00:00,229.59636497347535,232.25808628401435,228.54537049265127,225.91739168684197,236.799940870533,242.933302859509,239.76157203235556,239.86765159603416,240.770129207054,241.91243567894583,261.66603845180407,270.8075447841078,282.4362386475448,295.89443388451934,307.89645507639415,279.6845916998075,250.17766609645705,235.95719671297647,229.74333654101477,253.83944757116237,233.14940505283695
513,2018-08-07 23:40:49+00:00,,,,,256.6953424969996,240.2076321587237,235.82080248627585,233.03702702284465,233.34716642505805,233.89102799026807,247.5915240774615,262.19708811732244,271.78472430082456,282.6039217970382,283.60021378511004,267.32066013387265,237.74955594687378,229.94648776087814,213.33692251680844,,
514,2018-08-15 23:41:33+00:00,212.27790721940005,217.68139581693072,217.2171827691936,218.82712007817136,227.00136104530617,229.2034998331326,224.67582120658622,225.9770298310427,227.3343081162144,229.28086052464235,241.4578101006436,254.74734006031437,258.1235214447146,266.858010308511,279.2393943512246,254.47273075938756,230.6723860849112,215.8015402360383,215.06879572743412,235.83941566254435,242.8783356385128
515,2018-08-23 23:40:31+00:00,223.16457902327988,224.66570253880047,,,,,,231.16615162778393,236.46499648727197,232.07187393840266,246.3372700295419,256.1436588538944,266.3642308625437,271.3826724343058,282.66590078688176,250.85398961057254,230.65683391591912,233.7966512033944,,,
516,2018-08-31 23:41:40+00:00,206.00085978224507,209.92876199201106,211.5323527437793,213.63287774543605,224.82155626223877,225.6082350899388,224.95689540371438,218.39643922390263,217.72782512971727,223.023416786208,230.99023040304309,237.84671144799705,252.51095933890693,230.3466601477772,266.62202309687467,238.67402497818722,215.0019150858622,206.12065523223768,209.916612899488,249.43382580984212,226.592212013202
517,2018-09-08 23:40:10+00:00,209.9069340594186,215.56686040517147,222.07928780738757,224.52384474213642,229.4014307270081,236.12784255700856,233.3544946123876,223.006984204328,226.69099281107216,225.9820063944303,235.27311153629998,244.12007010912353,260.90037077831033,260.1700881505146,265.7820334980531,243.15207796348645,220.55954045964154,205.75378714124514,225.1597653871487,256.58257154096356,224.6866399107782
518,2018-10-10 23:39:25+00:00,212.87939969278546,222.24532788455105,221.19489510556213,,,,,228.20099043415587,226.885718663349,230.04961071951092,242.29211553490734,245.6634810750233,209.92039998740862,,,215.72156487975565,199.86897314864902,194.35793249551517,,,
519,2018-10-18 23:41:59+00:00,,,,202.8276171933536,204.4371966922561,201.8956431743226,198.76996958379533,204.03641187965465,207.44394204571805,209.126005971637,217.6452496207743,221.5595578490285,219.8992434415782,233.4306097864862,240.74642589363685,224.9280238737527,199.0141717343399,205.3613207869126,260.1289320629977,266.6648683335224,244.11746430177203
520,2018-10-26 23:39:03+00:00,,,,,,221.92343661299827,216.0063233954652,214.09776254108124,219.57461033255714,227.5983419459617,206.12046031338255,213.34042376400416,210.54658099892168,221.23832927053598,234.98807258845858,210.402581895287,197.00944314710713,210.10571855377646,269.19857884184074,,
521,2018-11-03 23:42:02+00:00,186.01428560881712,192.65398867941803,193.37265264036236,197.23178165980156,206.85735572706346,206.5356403170417,197.3063044983547,200.40206823240572,203.0605490818613,203.1929119491262,196.99758493119248,213.83508910855844,231.2522329134967,232.2599816777238,239.11877764254695,218.52753160358526,187.97790190684887,,306.47563722716524,306.7639537698542,258.924169886826
522,2018-11-19 23:42:03+00:00,193.35321134808072,194.0678013187077,197.95134432239806,206.03772699724374,205.90302475281192,201.84011942293273,203.89758867549568,199.52347957825634,204.29737800554875,207.8962438881208,198.50107260160905,224.7745451821315,233.25655731587966,241.65145279417652,244.67846071380765,215.1577599823072,,,318.7423595267255,295.48478934865744,248.3683044456048
523,2018-12-29 23:37:24+00:00,,,,,,185.51111462827308,184.22260430317758,188.51602646641516,192.72344768215402,188.57802055601684,200.82990380710856,219.43244071496323,226.26756357588013,,,,,,,,
524,2019-01-14 23:36:55+00:00,,,,,196.67642965578716,185.8403607461845,184.29370291567395,186.31867845602076,198.38976602552816,195.87721451868262,208.7610819319686,222.22772339235735,238.064600249372,,,,,,,,
525,2019-01-22 23:41:55+00:00,,,,,,,171.64547175050552,176.0854868308504,189.97867099597744,185.04688501234253,193.83299882653807,207.96415513909568,212.49599841801466,234.75655614503066,262.01971783166164,,,,,,
526,2019-01-30 23:36:23+00:00,208.46906194758202,205.93199214518697,205.4424659781953,202.81856921744273,197.50091066833667,,,,,,,,,,,,289.5717466841501,298.0283411693461,311.86036083123133,293.10043541621707,236.76057509567192
527,2019-02-15 23:35:55+00:00,180.31757901450808,181.43048647287497,189.46676075051778,192.1165377661008,183.50182096932093,177.0043127455661,173.17888387824937,180.69323141310693,186.7484239706814,182.25162824277092,194.20181039420362,202.97952423962414,220.24175269438706,,,,272.38782477845143,280.83979421356435,286.78475458561184,252.29317723517335,215.84502106000625
528,2019-03-11 23:41:44+00:00,196.04430223026097,188.02798096999237,181.01398332670377,175.90558092090646,170.83397724706165,181.89338394716276,176.77883270092727,174.30200631646764,184.42430801928978,191.42321154784307,209.72506227204778,228.20009345458868,242.88702224891088,254.53201527243257,252.2345432085249,239.2554835858941,263.420372266092,275.84105533349356,285.80543256169545,275.3616431031486,223.56762038794204
529,2019-04-04 23:34:21+00:00,,179.1793979632492,181.64051329151005,173.51249148931234,179.04116170524998,185.52281102208505,180.3488649407239,184.01760717390246,187.35046983157517,191.15438537475325,,,235.2161435134761,242.35513707433807,249.6404524910942,230.79808856720553,282.98344124213,276.10484357983154,281.77649811397896,,201.25926948999518
530,2019-04-12 23:41:36+00:00,,189.7013358431677,188.45084717398035,172.67915393235333,189.13147484915157,182.44640229304522,172.18581953024142,175.8512808529032,192.38383605145833,191.48685033198998,,313.06513011523674,328.8733074496073,,,324.82505864097857,295.37446161267445,287.1030144732185,275.75668847261153,233.6399653568635,177.78209996387838
531,2019-05-06 23:33:11+00:00,195.75517278262427,193.95766766259828,187.83396164313586,188.17932550216597,180.69901202928736,182.69001750991765,175.3737186040485,183.06485036619569,187.81839779579022,196.99037470929852,,319.79758779244946,324.91673171511644,336.66567620031867,342.06925857821744,309.81437914541993,271.9295582744307,287.8358670797598,271.41636385144596,234.81267857535397,177.6760224206862
532,2019-05-30 23:41:50+00:00,212.08767798651598,210.1251493840488,225.2784525992513,224.2865073277478,227.86634104858084,231.29991689468034,237.76055180084143,,260.19448907387346,272.08548874783713,292.0835826818747,313.4648110715259,325.95647640536026,334.54370009897514,333.52102518058456,308.8679584466947,284.6080255727886,271.7122697826517,247.71650436972834,192.70684032866205,157.71477806619168
533,2019-06-23 23:31:24+00:00,221.5735850686887,227.0470430922603,224.82625562384152,225.46927983517992,226.59501491219882,231.35906280734494,233.3072328611202,,254.81925263395718,274.44123133085293,290.6362258121825,313.2758635921498,314.77972515571105,331.5408451781937,333.4877534764007,308.96555906795356,271.3508283548956,248.71072892014644,207.58015777725748,186.52477485769356,
534,2019-07-09 23:30:48+00:00,199.60480303135685,198.56476917395844,195.66477908604125,185.76128999484538,187.0619084556746,188.9347735669,190.95069072310085,196.28291363747536,213.70884911346388,237.69464207780098,259.65609286246945,264.90270123999596,283.32928324647946,286.0592695786873,,274.95147326785633,234.07758974398118,208.21334828117452,165.9584181950355,,
535,2019-07-17 23:42:04+00:00,202.13851065817806,205.27587139121385,203.7007969238905,197.14230749603277,198.16461145940983,197.80289112453437,197.91778263505063,208.813645092375,218.4380300717225,232.30914867435595,247.11145492241786,275.7059168822429,286.29606803424184,303.9016903172914,309.03855205416806,280.73144205625204,244.745144319412,215.11908560624286,198.33797171016096,211.69218469873675,192.64417294767384
536,2019-08-10 23:29:30+00:00,230.57154313655172,230.68414788127726,227.47245078201476,223.89220609669096,221.9593417009179,222.90258409894395,229.40234725167028,235.9155134679789,248.72374053389757,250.52567423751393,277.0554396926253,292.4013461917996,296.1372221992021,292.83784232151373,289.30288783303746,265.1569876547528,250.11517497452851,,258.78535842948486,237.53104458785347,194.10042861493778
537,2019-08-18 23:42:16+00:00,227.15159201982428,224.75382822292073,227.54823350349716,226.43333264510136,219.8412332736741,225.08777601610998,227.60033427744185,234.54612801263863,245.60514063340264,257.1368937816882,276.3910803447371,295.20960439248506,301.241390029211,303.76117264173513,304.0665021006528,274.2528414847807,236.69080718868653,,268.2513957320828,253.94610967440792,208.4205004300006
538,2019-09-03 23:42:19+00:00,233.83213670933432,232.26349763090468,230.02526874883424,232.2566844027944,226.23612601426908,226.3938994989554,230.6476148655828,234.84651078499317,241.86540130741466,254.73974276921035,276.2466912586945,288.3558026802056,292.5549424886805,300.2113594893606,305.9764645864312,320.29365041865685,296.2145579285382,,265.7665959385937,239.91126221621934,188.07664179616523
539,2019-09-27 23:27:26+00:00,,,,223.2936061019612,219.49931719285678,216.37024083427355,222.1254181369122,231.4775554468966,238.59327853464913,254.0098935477158,255.82753841635844,276.9539270789546,320.43593577491174,,,311.32701018771144,260.7381943626925,226.87269029250345,238.9206977246869,217.09396272418635,172.67876509067352
