,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
720,2017-01-23 17:00:31+00:00,229.57482934843907,226.18704067542146,231.14741200664432,248.008248006609,244.70987652333713,232.21887296810004,225.3493259284383,221.48348768942427,230.69662570235639,235.2829235919133,226.7612374059591,223.75156382906684,227.4439628306446,234.40497171189438,239.01334625514426,233.86106938065046,220.22687129005826,221.95058793267833,232.80642301628063,240.6870566916973,229.44883599158538,215.79740802984747,215.43927758672842,231.89041349311714,233.3905185156611,228.91756901183626,229.28899817950912,226.07777313407666,223.09997815704207,221.17521131045734,220.55275164661845,228.53878290511565,222.34684533675343,217.8161700089403,229.80513740071348,232.94225521564601,225.3700132921816,230.24871930943647,227.71517525756627,229.2821673081684
721,2017-01-24 16:56:39+00:00,,,,,238.12734399477998,222.92440294904287,219.85844008417175,213.78951868010364,222.90195031459228,225.52266023678973,227.67728375350598,224.6308711547049,226.14541400762258,227.67605593418688,236.28400370432098,230.4242141623127,219.8166095724284,219.7491144578573,229.15574995488203,236.98410143433102,230.72515825670152,214.5334931036956,210.40263083108363,224.42576119578396,226.76118605151697,228.8068880757348,225.87551216069187,222.26916311749318,218.62774399316186,221.24966135559325,223.06268881908022,225.21811985128278,220.60024190395563,215.04591982511778,225.90677040130043,224.69976684800938,218.0544692760737,224.5385252050952,223.89755211243812,226.61537751005903
722,2017-01-31 17:02:24+00:00,235.2834423969226,239.29094213107493,239.140730405104,257.8364536814296,248.45799743970056,239.4740586933095,234.67748239941756,231.7196113074069,236.81990761014873,237.05367332453048,232.0990698612552,232.02874957437487,233.95701433299828,239.5962499963252,242.47864706253654,244.71374906802916,,,,,,,,,,,,,,,,,,,,,,,,
723,2017-02-01 16:54:39+00:00,218.47813019406084,223.55477028679223,228.06492696227753,238.40106428009364,236.64189778726237,221.15962887805458,220.58107467284418,214.65420989119434,222.9321634829644,224.0243653135795,219.03412697157557,220.96462506072325,224.2079335537087,230.15373707510892,233.4194307875842,228.53657636330675,214.60919143891516,220.46024981739671,230.65448091616753,229.9420258896883,228.57598037017996,214.0888916198091,209.78412111105933,219.32491078664225,223.05816297779327,221.59381752601237,218.76146763940093,218.9745457939544,212.51758413062697,220.18472176893013,217.73234720544875,216.6420112327097,218.1498603908572,211.69240606277546,223.5108133938957,223.92152050987582,214.30279188015672,215.09642258363854,219.27783200257258,223.84603424670394
724,2017-02-08 17:00:22+00:00,232.83669151244584,232.40887396235857,237.2850064722764,250.29354097103408,246.95485709378104,234.09381612039115,225.43856742854294,223.48205326706037,230.70297085397385,235.4304638103175,227.57246654029495,228.89387171033897,233.64660020081644,233.85942982232953,240.42747249608516,235.70531076369053,224.1895684707935,228.69303275888805,242.6637766410634,244.66880000495914,235.61274426396096,219.13938060389646,215.4766785539468,228.10727775693618,234.3466013311554,230.21449846105665,231.5678952725806,225.72440129289907,214.50131297646757,227.74583780692632,224.58850230708308,228.03517220571916,223.18077862426748,219.14174184501624,232.60609752726094,230.94897182683857,225.72215425115223,224.7104482463922,230.0213398342292,230.9160583333624
725,2017-02-09 16:56:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2017-02-16 17:02:22+00:00,,,,,,,,,216.28292884234872,222.88878111800145,214.1081527291083,217.26073877052778,219.11414463485394,225.12200412371934,231.92186206045596,223.1640729904603,203.53302708187854,208.2797457647188,222.82931742106794,230.40648742064857,221.25205578355855,211.27364931454122,205.8124231852262,217.3803906504355,221.27300311922357,220.22475242617392,217.42194304844304,217.50436926103367,198.23771006040667,211.6781167191498,206.9296698666347,214.78169289688122,203.4313955875777,207.01015562281026,218.3391734651899,219.86258705079103,208.67173351890463,207.01526930601898,212.17118534265217,217.71755929715468
727,2017-02-17 16:54:33+00:00,221.950267607755,224.41982628749219,226.3215343442542,236.68118479425303,236.27927826440535,221.49104889809448,219.8051702304066,211.41902202249133,219.84897028328848,221.02456192939118,215.2820504971369,219.773267251656,220.58143951949083,228.67308273797968,234.0145065838003,225.27607464334085,211.07032622947966,218.0373117333637,227.83004150505482,229.82491662432872,223.4885566573344,209.5243120976895,204.1514018022253,222.2438525980377,226.25021448313518,224.74656574199554,222.22821132378022,221.0819284387079,203.5019337483351,218.63710225519526,213.57440659642882,217.80082886475478,214.19761835978954,214.76821369058075,222.744711422538,220.0295822092781,214.36482286178986,209.89678660936107,214.10822971495878,218.2463118317017
728,2017-02-24 17:00:17+00:00,227.79837187511188,232.11942193463324,226.86083119306917,244.2751921658395,238.25542894475544,225.30768522659136,226.5710385701743,217.6288300099038,225.76249021826737,228.9764549904145,220.68797752613156,220.1315112833711,225.0612517303894,232.1223708472834,238.79941060630293,229.47707697835096,218.5720650051451,224.3391009141578,232.54724367166364,236.03863565827692,225.31920313218328,216.18302499964162,211.3127265808261,227.08754580275286,227.61928434735745,224.81127586663766,228.06487714760976,224.50845701222954,217.95077231232077,227.75403526211616,223.28909079909326,226.01044105118467,223.92601336931168,223.81909866914103,230.62608557020644,227.9022256391936,221.06112418241665,224.537345912427,227.26190192520536,227.9966749842735
729,2017-02-25 16:56:40+00:00,221.4340026129808,230.65086342686197,223.1817598016171,242.8030369860346,232.17985905798324,225.29952760907457,216.43705449215494,213.9759915331517,219.34787100880078,220.73937819530965,216.53230784545121,220.9109716345208,228.8794552819809,232.7920703731592,237.76182930012865,229.90566776065793,213.4778483679765,217.24764838940285,228.63700348967254,235.39464709936587,222.26633439123512,208.05759516036758,201.01194488195517,215.74735567968347,222.17769283811705,218.65974654353428,218.75445610281042,215.90239500863993,211.1284569628181,217.18543440176427,220.41459386448048,216.02466242371887,215.59904543442389,215.05882919364927,223.64506029358677,217.93010002777567,218.6549134138304,211.38012207488208,220.32948665198268,225.24855062369247
730,2017-03-04 17:02:30+00:00,236.62031703382044,233.04000141869363,236.30841648450215,247.7044231213208,247.15094462371255,225.53272448759546,221.05252794449544,212.53298225689863,229.29911952894088,225.5901262959148,222.36295038028442,219.52101954446562,228.3844299164757,225.31333520567514,242.60579408429484,229.021464297081,217.10237822079662,226.0216873691317,232.28917844922674,240.00688731658954,226.24847137140415,215.44606653603313,208.19114231856028,225.01211982387898,224.6813584278677,234.34229381808166,227.16075348828846,221.94803014547264,219.20384141334344,228.53466501599053,217.57193195815506,226.19646233512546,219.0595002805903,221.55212882394375,223.69108120541256,225.9886994753508,216.66606222508116,212.7935640034477,219.45290407741064,226.50241641434155
731,2017-03-05 16:54:26+00:00,225.4020195975618,223.84355947421457,229.30654014355846,242.81702392998608,242.4572911683974,230.22240216861474,218.5964283535246,214.0981725821709,224.34857649569716,229.01763353107864,218.79252618802406,219.84457353671297,223.94696816242939,225.81716308852864,236.37169683901058,224.3606938140564,212.68557867946748,216.9934947172397,229.61062259527736,233.16089007351889,223.82751827527457,211.49465546634386,204.51269545242567,220.07901159704917,221.2226544778672,222.87027263919532,224.46029542135167,216.6563711431449,213.08576737023938,220.98254459650832,218.776855808151,220.09438872152452,218.1917613813426,214.69521757881802,225.22948601192547,224.49064096180163,216.55269240376785,216.88047696858638,221.12252857290778,224.792926893126
732,2017-03-12 17:00:09+00:00,221.47534574786937,227.09941929097397,228.82216472078866,241.5986308870494,237.73534421433968,220.6634004687597,212.69473774226054,209.93096147512867,218.7262047344913,221.17113827733618,214.33206636864122,217.67616598195787,219.13441211864188,221.9722730854371,232.98820569272266,227.4481346542848,209.95522075867507,213.93403334033445,225.75899411199248,227.9836969674614,218.006000361766,202.79560745297576,206.44454146702708,224.5336857727546,221.92015013846742,220.87505348423164,221.97527253827485,218.78029222206632,208.50509120967757,217.4675643978338,218.2184829952233,220.33442537106959,215.83321511478235,210.5939722239519,222.62299240250226,219.7693479557374,212.2008954901014,210.76571287314417,215.3776410843802,222.35831356760764
733,2017-03-13 16:56:47+00:00,217.08292228265822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2017-03-20 17:02:36+00:00,221.91521212412218,226.06706523025076,230.59576455673573,239.22840956861467,238.72811363812644,222.1641335011557,212.25233633919095,209.81351673366296,216.9964688708164,224.01878352893596,218.21530742549388,218.2901514110261,221.79266683007543,223.759917520985,232.5951977392253,224.2720027856939,211.8354417277837,217.41735782185074,226.8134929221637,228.69177396820243,215.36227616670706,206.28197679317844,200.48512031871508,220.7972379826257,226.05146877343225,223.0268671122873,222.8977933579497,221.32305156039112,210.6180710998193,224.04798152112699,213.1959702365252,217.89268570728203,212.45327876290372,213.95825795373798,222.34520218107556,220.73454923826282,212.63901428155705,214.86861904050932,216.10600076273715,224.533943809508
735,2017-03-21 16:54:16+00:00,216.41068735444273,221.99343138453284,224.54713772013028,238.4667045691862,236.8144975486008,213.16729520682608,211.05714378664453,207.38891008043518,220.15712354302943,221.9322668172895,217.96372143286987,216.69691482921394,220.63406130653775,222.8759693919094,231.91760621471488,223.42079883892885,205.80789686594522,208.37594843214143,225.4944650442822,228.73041469058012,221.06932512953654,205.31153516058484,206.5280675461038,220.1355245025508,224.13773788826563,220.05163330373625,215.80484046844316,209.3644896407963,204.2715669394906,218.71387817691212,212.79064275802062,215.2386394653981,213.26723728330876,209.79110643895712,220.7723945038231,220.89671964498504,208.75915073209063,208.2274839327573,215.7789294676532,220.94863695523796
736,2017-03-28 17:00:00+00:00,221.87126887374865,216.04483107924756,221.5770171192207,244.06731150087262,233.8765096182867,220.7710082342361,218.35009070223353,216.08683063130343,225.5738423075599,228.52283206386318,218.7262143279998,217.96800402214473,219.80738443044956,227.66872219808985,235.06026565371718,223.88435726259797,209.5549228928358,208.87545933206803,222.79992494309857,232.04447776614722,223.64842883922066,206.19947108996215,202.9010304683662,211.24539628478863,223.74699063118504,225.021788795595,227.57406392033812,211.82144293128874,203.8677275200773,216.6505841081184,216.5558374078837,218.55309171792928,209.58300964730114,212.1684701891835,218.97743783483114,218.45508100422387,213.6031045603448,209.45801732173715,216.70329994278745,223.08882643504748
737,2017-03-29 16:56:51+00:00,220.5597160467438,218.5257137277717,225.7509551452464,244.3697747370071,231.63226744599294,216.10411115578742,216.378596540315,211.5342149565495,223.11626491667693,218.78450166803648,216.2306791911713,211.04302240064612,217.3507385690155,216.04493033400954,231.06073988956675,213.49824485777032,207.82632437878553,213.36534646196716,225.9291340076474,232.82506542875888,218.4639244451738,,,,,,,,,,,,,,,,,,,
738,2017-04-05 17:02:40+00:00,229.30292187184324,227.89539025069746,234.14592659620686,243.29009369179244,236.76426139275284,221.35005072131952,220.27790656164518,211.30314624790105,217.05199610529144,217.40514120765255,212.71297231247004,217.00975413763672,222.06888207045643,222.3698182849797,232.21775860846049,223.8187700209664,208.19959122221672,214.1935849103734,225.74504393374554,231.4012445637553,218.45007769265058,,,,,,,,,,,,,,,,,,,
739,2017-04-06 16:54:09+00:00,225.96132410781442,219.66015244214432,222.89793451113212,239.4386784308721,230.6279432006813,219.88354717324032,218.30524147705145,213.03725145672573,218.08173333532713,219.46306220212094,212.8265212948206,213.13740090391912,220.438805171341,220.83700459040134,233.29620238211098,222.62574537813487,207.8313689969836,213.82132651486003,223.4979412858424,229.1795157808893,218.84269502105403,206.0546415911267,204.65128520821327,217.33876397977573,223.01292843584218,222.63860332907058,218.74099841758908,207.71780413157654,206.32651574176347,216.13471787917658,208.26141084059418,217.35192343144874,205.95202496747447,213.65286393553754,216.56597641079253,220.32853238955232,209.17391748088204,209.0139665587942,217.05907954161341,221.04304014223538
740,2017-04-14 16:56:58+00:00,215.30789864516817,215.94824610469803,212.91719202442238,234.63008762233878,220.22238035034215,214.2063325600413,208.78046108971196,207.51997186325508,210.42400911003264,216.0411600446955,205.36749073696154,203.030897343857,207.49381709966906,210.79274087734458,222.06379915874194,207.96939304734144,198.66598138502076,207.83704963214095,216.89550029618542,220.73402949517305,214.53462407932489,199.18909478475373,197.0114555143297,209.7566827533419,216.645848572691,212.54509490950804,215.919348576863,204.19569250599434,199.05977137258515,209.28691934663408,195.6475979135599,209.70558280639216,207.48990399149665,206.2488362159524,210.6003127470009,212.0620860776229,203.9416913568972,204.93507676325342,212.9739163411966,210.88589422025672
741,2017-04-22 16:54:00+00:00,221.0082727112707,217.2637461179326,217.93092693039117,229.64020637417195,221.1409069773472,211.12686579904948,208.28653564800732,207.7979802852239,215.36065136831624,214.17701198481566,206.66709375098097,206.32528068662324,210.9948696455266,222.06332762274766,227.82847623384035,208.8903484824514,195.69578130620692,213.2707410958309,217.7134337525165,224.4900189896522,210.07772207187764,196.43609318324505,200.21280001607505,208.65694302626954,217.7269627679854,215.50284958480043,212.92677663079033,202.7842396843572,204.34919366490627,206.95016067380476,201.86010688433979,214.48608644716,205.58337208201544,212.268123039629,204.71150323067414,216.75280445680457,205.97966231942777,205.83454633961605,219.95008728714683,220.58749937661543
742,2017-04-30 16:57:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2017-05-16 16:57:07+00:00,,,,,,,,219.99994071588387,231.42670008900984,226.52057989697064,219.1276640376456,221.82812300330232,227.63744203992823,228.25125839740954,236.84544889226052,225.1579513884931,218.30093131223364,219.67793007119624,226.23337430513092,230.98457045806015,226.13183031508956,210.72376167512715,211.56978840846716,216.97074494854598,226.7269095649484,226.01534687932565,227.86011323951502,220.50088842319758,219.28072025091524,217.5223014259041,217.84849601950785,221.76571082017804,215.3915760088184,222.02585652617444,220.26382305697334,229.80880347962483,209.43614604243345,226.06084027275253,226.97848959383177,230.3634298249618
744,2017-06-09 16:54:17+00:00,216.16628806231347,220.71877455552723,221.9934063646497,233.9882374732072,222.54447296559454,213.37531131849596,213.07555746512952,212.9329527361268,217.89132584875165,224.3551161985167,207.72400901216227,211.08852282232502,215.04293597794629,214.23157828518617,232.8831961425788,215.95262443826041,206.76561964729325,209.25481360277507,220.2563289605936,224.91402137109074,219.7221833504536,207.77390551261564,202.57652280387828,217.74131503540758,218.3921792267478,217.52450242063594,216.3942612835054,205.74411646945575,216.22780515928986,210.7855112472495,208.23654045715102,215.13877490467166,209.92577546357822,212.75321433486823,214.28428489077808,221.0415616111211,209.25305986491207,213.98205007123946,216.5283353403815,220.58618505865877
745,2017-06-25 16:54:23+00:00,,,,,,208.4943956253229,206.74422738142604,208.58895076234688,222.04274737398654,220.30280695675532,217.92283062592773,216.09528431994357,219.3881269183933,218.81143836615956,232.53649882178976,224.94332773213603,216.83109021657702,216.05813150095048,224.43306684048648,230.9347288191299,224.29933216433665,218.65852774542788,213.93954071468065,228.2681543263461,226.7945331210713,224.88680136463694,224.32207157175165,219.38962864200025,216.2577679010737,209.31390489585505,214.809266144117,225.78367159953612,216.4048508697751,223.0284787699438,221.36782092284213,232.04420164918423,226.59259373530585,218.06997844724583,217.2425320562481,223.5637034658866
746,2017-07-02 17:00:35+00:00,210.3379302423848,213.39374901585916,217.87998022484655,226.87855009850978,211.05274398910723,206.7529279654318,201.16794535143242,206.2966157958565,210.88977423106488,214.9093440873254,207.42382213403903,205.58726241809728,209.26113325781944,211.6486893834437,214.0155387873729,211.16951957077532,204.92050855155256,205.06553151095724,213.91615594005782,219.24309461422183,210.5324195850939,203.26769654932565,201.21768891873407,209.7490795372193,214.96911122871876,201.79446390732198,198.85398078103105,199.35904975243125,202.780962316115,205.67289608590113,198.16695085435697,208.73377289932108,202.10346344144142,203.73602032973358,202.09001272888707,214.42688479802973,203.74720173114696,191.35424341410783,201.68138530259432,200.46947233844472
747,2017-07-11 16:54:25+00:00,218.40893051908463,219.8347728683712,220.36982568837416,226.9454119955783,215.5688377486265,206.28096021076468,206.58179493436242,207.96150304426087,208.36400589231656,215.73865942626404,207.16788745109696,202.6247701161761,201.09801733986856,212.70718399898448,228.45806548424187,217.4714619198448,205.20538247362103,209.30505917956512,221.29668993128524,220.98662356237259,222.00121130952655,210.1618017414366,207.51668797055603,222.27518889526652,221.28042971347242,217.74848734111728,210.9617103861841,210.4872435989239,211.00093910546465,211.92706847763606,204.89768053789945,215.81207835254824,212.50037868474206,216.1112183581391,215.3940856952087,222.13335679466377,217.78470284402178,204.47386077808065,212.24289490357626,220.06164418363272
748,2017-07-18 17:00:15+00:00,210.43114053580842,214.74946882114583,218.93150468194125,224.47527124672777,205.1661958294977,201.22064523227965,202.52034521459913,208.52779867098764,206.78737552304474,209.6938922775279,207.39825349695207,207.57815588778703,205.56733572767305,213.58042794776398,217.99165356810667,216.58784983988315,197.07681245642777,200.65680520516605,209.21736641189568,212.20042762681385,218.39701468496054,211.64440036602454,203.43695980976986,208.31299565378706,211.1552974278959,214.51620690246034,206.5411909456009,208.88097357358944,201.2206661544724,198.6063134315738,200.34214127436616,206.6937094726068,199.8769567263708,205.87005478920167,202.6317615373084,215.52331415436277,210.421581773973,203.8882543931417,206.3573240517429,212.48242667859816
749,2017-08-03 17:00:47+00:00,211.80621967883906,212.5160033508711,216.63914645124424,222.67403142066692,208.79852066502858,202.9841953053117,202.12317156436623,199.35644781612356,207.66299313361276,209.39274550854762,208.4900237525693,204.69965287716226,211.43107052888448,209.4316786186339,215.65246400916138,210.57921551410666,195.6855819113299,197.44437538769475,202.91032772806093,205.71623360110513,209.05548460625226,208.75458485082845,197.97072104730503,213.058653592103,211.5615994843516,212.60145458173793,204.41501180639455,200.823786202532,201.76916060364283,205.9804183058971,200.86189403801032,201.01898213648047,202.9139632009022,205.37407854639446,211.1570883860624,216.37426484101474,209.74956534151784,200.32477361991,203.24728872584313,211.19848225227
750,2017-08-04 16:57:15+00:00,214.50625937640336,217.9042153984696,216.67406600801465,226.68337731137552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2017-08-19 17:00:52+00:00,225.71895628880617,227.2685392883377,224.71990543122155,236.7499208484815,216.85048715553333,213.9076744850309,209.54479450003885,210.52632825801038,219.4618012760906,223.17475810413436,213.65263804776413,211.40507407627513,219.50236883361907,215.88708993771291,226.1935655610245,229.27261138786793,211.33988952044052,209.18024888394075,220.149239479951,225.91870719607283,219.03293293790185,218.84254918879952,208.8252208981187,229.58830966167255,222.1182488870419,218.15508874759277,218.19094005704585,213.0702247831051,214.78436705065104,218.4070465416469,203.38139575936833,213.2703389857544,215.65008040896828,218.4625810710436,216.38037572059937,224.82160526012814,217.0686265336766,215.26960442724052,210.4752253079143,223.17148224769116
752,2017-08-20 16:57:14+00:00,223.23555142375196,225.68015706132906,222.0508445514843,237.18214277362188,214.90829557683773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,2017-09-12 17:02:59+00:00,209.76116349829076,207.01924569621312,208.63212268058217,220.91936987496288,207.68086362554342,197.18410036730893,196.4319544798794,196.2327432182567,198.86371393677874,206.9486002266256,199.486253288762,198.69110473286133,204.84589434087522,205.53268432009986,223.1424144477766,211.45519824543265,192.34205425240202,197.4515109695161,212.64691429796437,215.05538437639865,211.75609977812132,209.85319808033734,201.6319508463296,210.979246445073,209.53190275366057,208.06908447486992,201.65423866264055,198.41346843363647,201.56934322162203,208.74543491770865,188.88370952110873,204.87466296994955,201.40707602305093,203.5144619080397,200.36441408004927,216.40719686049584,205.19125787561143,201.86901555691196,194.33203255005523,200.44484455593116
754,2017-10-06 17:00:40+00:00,215.8650888195854,212.72070434623907,217.8291686750184,226.0822888217314,203.6126132965288,202.87791532109568,206.4159556068751,207.01819064968444,207.98176665114764,209.89985769248378,204.75126389035978,203.84715816959044,203.0730450441233,213.58460526835526,220.03352236759326,210.3236367832601,203.11747953149023,208.0457113847395,215.5489015413158,209.61429894940613,216.26410213392387,213.30744567640906,209.82141092137047,215.4494792261444,215.16296888479488,207.72359895297322,206.90480816882595,205.72349877136028,214.86923418992055,213.07476708230183,199.50197243780588,206.6892680063435,206.40284463510775,208.22416728568732,206.7317922305984,216.0808844909957,202.98907715746367,199.863154428936,199.65812395163903,200.4269061419943
755,2017-10-07 16:57:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.2121444434626,211.87059189076578,210.2802551828089,204.05940780780097,212.7979627682378,207.63280742919457,216.48164913077784,214.26375965395013,222.09467891340714,206.06448061083813,207.80179021209958,211.52223327755803,
756,2017-10-14 17:03:02+00:00,212.3527453844066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2017-10-23 16:57:16+00:00,223.94195628784743,215.77014403037774,211.1640230450258,229.48557708035273,215.7049417808582,208.45134930362997,204.61796958965402,210.19926073177888,214.08244366529325,217.00504374577608,207.92509018786552,212.12929027723538,211.74948703218547,219.6974474634337,232.47934391247935,227.2048613497015,204.5231403725706,207.19949164827565,217.8890189432728,,,,,,,,,,,,,,,,,,,,,
758,2017-10-30 17:03:02+00:00,,,,,,,,,,,,,216.0508815492447,220.6658836308075,233.93068811250373,226.3692360576318,208.72897535576303,208.32944586517746,221.065732391866,226.91471191761627,222.50478871603747,218.62435987398172,204.9073478659495,219.6694568211055,227.51482119683124,215.91164967664542,219.9974307640299,216.71356764584246,208.451512275851,214.22061797477846,205.73147039313298,217.4537001962139,207.04443503310225,215.7724615739622,207.92490704801705,224.27636472901122,209.6762604298883,210.35266050479441,210.73542231613706,221.39534098302227
759,2017-10-31 16:54:55+00:00,216.64524800165185,216.04650281564133,213.73673701041736,227.70892017738822,214.54930575358264,207.6870179284644,206.27657615823244,205.40613197747993,214.09412445248012,218.1852935541459,208.48196273441064,217.5671902015168,219.62443394933916,221.39934392626782,231.70010753558037,226.42324721698017,205.23581887610473,207.19078450034263,223.53178162778917,224.14293810326043,222.61181696152696,219.2130795378194,208.12827203841445,213.96254022890705,225.70118575732255,218.07409581784944,222.00854319628368,210.02213325278822,208.3266395833037,211.55794444779244,201.67741356321056,214.67984602745108,207.88511516818235,216.65719985585605,214.9990519791157,223.1824988473803,217.46136728992315,212.40696947748492,211.01003102055589,218.92809217358277
760,2017-11-07 17:01:05+00:00,215.68857497660687,217.58078206371385,220.1742311881892,230.71034246129156,217.1825825285084,212.33061202835862,207.82848320435983,214.63301841601643,222.2371668823518,224.33092763566853,215.43686247011217,219.5244296108287,222.28146815674873,229.19898625727737,233.37562228702302,225.88140257856267,210.79098645380674,210.46748547977518,222.04900167342976,230.58841788846073,228.89857753375514,215.63511412344468,213.24914410335933,220.38977518109056,226.4506293805491,220.33911874618414,224.5234829177833,214.12085510000824,217.94322294872782,214.11381001060997,211.1607808600426,217.5641397350379,212.1144220912776,211.60226850512137,215.33150938524378,225.1401276932101,217.2076131082545,214.5681792765251,214.00127950131642,219.09359853912818
761,2017-11-15 17:02:59+00:00,227.05547391917196,224.38332009927802,219.25597082526207,234.82747769345374,217.7240521416155,216.78553976610897,216.78960809446804,217.4653984680901,229.51025391929528,230.746924109837,227.29794856125932,223.26669312271486,225.1973039223203,225.50158947298115,242.77027917309934,232.685562405749,215.93852793156003,215.08201022095565,230.44415971738232,234.7411823361407,241.07539049633834,221.50049704005534,221.88111996202153,232.65737418526427,233.10369518859787,222.3439744258483,230.3889246299091,214.3133368698524,219.94229333552323,213.69013515886746,218.28334930496274,220.936491400154,218.8124109672047,219.17791635913065,218.72288225575338,228.56281882845894,220.87756727797725,210.13301099478156,216.7100195143005,222.05749540297123
762,2017-11-16 16:54:51+00:00,215.5957312573213,212.7610398385532,214.02761119312896,228.373485011435,212.8559686755225,207.11199366084608,206.88873521042603,204.09713525574338,215.1672364219494,220.81001755136845,214.56507622729424,210.53124241062298,220.20432006266853,222.040722733949,235.6648031595302,225.8584632568455,205.4479954930921,209.61721216190165,215.93137144127851,225.55742124656766,224.40131353121518,211.28139931889766,206.46221219978398,219.02716624598085,223.11263864152198,218.5825295402836,225.5732872910671,210.7903736116974,216.6323567594439,210.78340685356804,210.8849810802008,216.29973771932848,204.15581566214803,216.71045706172782,212.9150685540567,221.69213669242043,212.00317701607491,208.3140434584538,211.2505844120299,218.25554464031575
763,2017-11-23 17:01:00+00:00,225.9881315143575,218.6400135991979,220.43133640936097,239.5228378191557,217.39368326634977,214.85762747148385,210.74541494432512,213.2353864163446,222.25322399289726,227.03547091094538,224.50232273875616,219.2572337508534,221.71668028881817,227.99209068556746,233.9513043466545,226.4483135143572,215.32473600911962,213.37644123822156,227.09480365754962,230.73035700423966,225.9743812087446,216.78778950546806,210.39806997726097,226.55220951511208,226.19330694890186,223.77389691522015,225.7992810983836,217.1372566349313,220.88976279696686,211.1418845664679,217.72875343827377,219.15772331788534,214.84707480465198,217.01828487832483,217.51927033987508,222.20506247744308,215.44656334546227,215.07198629937355,218.61480734422486,220.16999317378713
764,2017-12-01 17:02:53+00:00,220.17413904974245,218.35064307206503,218.00681099468667,237.1282489875985,218.72662666508856,217.53948854263206,214.9356262512479,214.8783785448113,228.41216209601728,225.28170110336382,222.5912581018568,220.8830603504127,231.0522589807937,235.28595224048863,238.2119367842397,231.48769983055692,213.4825617140923,211.9202942318227,226.56013151880774,232.33592719561642,225.28019185102684,214.64381899231986,209.6247801282978,226.2459969966528,225.45169996955943,220.5783246284731,227.78068289453762,,,,,,,,,,,,205.32846502107282,220.23366203512518
765,2017-12-02 16:54:46+00:00,223.0084503873087,219.30089980196323,224.38886726699994,239.08455998729147,219.2786508918481,222.16634138837296,219.00018313026925,217.61714419228497,226.19277830975903,234.75926890539853,219.3527892928748,222.59707040476687,223.62783963076447,234.90315255983444,238.95622308343815,235.210397589475,222.47782099648828,213.79365787189388,228.08539297662966,232.25212857987296,226.8636788837434,215.75485652906397,210.78897794779724,226.73079162421072,227.58655511242657,223.89459676555072,227.0921364463611,221.8882609962311,224.3990121498416,211.52485331138692,223.53730577981545,219.31227996294325,215.0179538450694,213.7091892319812,220.5820220054861,227.667991754643,216.04985508755036,216.93408607864203,218.43034325225736,224.19136231997487
766,2017-12-09 17:00:57+00:00,219.6872394398094,218.892506389547,222.53208103611138,234.48552284641298,222.95910366347402,219.19417757306644,214.48162672919503,216.08724611628566,225.99763391558477,230.3110110934129,220.28833600207415,221.82589140367398,232.76441403288172,235.20158916060467,240.23828923965877,232.46193391920718,220.46526198402435,220.028457979841,224.86300177419116,235.53802641939794,225.53931871818222,216.71630123389295,213.35808710557257,225.45810378650032,227.0176914549108,223.82268430132976,225.97312521983923,222.50962421795313,221.4266180047365,219.27161115036762,222.16928507459627,220.23623626347484,218.82127856360535,217.26182988652187,218.05075060219096,224.54930763278836,220.9340571512885,213.21082083555672,214.7006215642108,220.3954167571324
767,2017-12-10 16:57:02+00:00,210.65196978214988,207.1107680296774,210.99525592428375,226.86003366324016,211.14463938716364,203.23856315001362,200.31768386711497,204.00476907105465,213.2328536105765,212.8119626048019,205.8492333450201,208.04937459412403,216.5784431173898,222.64262111076903,222.49958296562156,220.59701248362347,210.2284342161578,208.26402326892145,215.81494514399688,220.88675079950454,213.80229872333916,202.6570883729924,202.02190452614343,219.77639117468865,216.7687184036887,212.9214048772259,211.9799071624346,209.89306283110997,205.49453922707775,209.3931129857844,208.05821290083304,211.17542800966598,205.81213147343303,209.43156221969102,209.36730684609097,216.53465365568582,208.47550070708778,208.14108651962076,204.2433374196997,208.79874896319288
