,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
536,2019-11-24 18:17:29+00:00,205.19525330428877,200.4453463936851,202.6936008120491,202.70844999416352,200.79121033101495,202.87282715255955,196.90506209659657,204.8220891076813,201.84294997043148,196.83670453392102,191.21731662376928,195.81867363811142,206.1653455723868,203.25055063882752,197.4879559683273,198.42271928424756,201.43970803574084,199.47132934378942,203.2098356058214,194.04423743574728,194.06126944708706,195.83076577368774,202.60271228790273,204.7244207933038,206.62116996245925,208.6264422596666,203.57093345144102,201.66264136042702,197.77299646150666,197.62043158390642,200.769955000443,202.8980212657442,199.72952784593105,207.27318356537234,208.07595540143532,204.67355732428805,204.66357783029113,203.51991929741357,202.17544903064348,199.97631629272627,201.34532155576173,203.75357684985633,190.1435918770566,193.37706614676023,199.73434956676644,201.57880232578796,196.3250644427976,198.97526530788608,205.58195826426882,205.70520071965396,200.96038691151858,205.1838562872803,203.20382563082077,198.8839775571924,201.49567794051435,200.4001205844962,200.82676008343657,197.38006637042614,197.8890999660055,201.3829763330059,198.95434594088022,203.09566569789402,197.57108495756907,204.1482290591287,206.6713994460716
537,2019-12-10 18:17:04+00:00,208.5154949688989,204.37664552947498,205.5074478818048,204.48082249897024,202.0853973956641,204.56128885203103,197.71705723466533,203.83714387439454,199.73632604194037,198.60869514847144,196.0016007944054,197.4158740485028,205.25654213319595,205.04914726061867,198.93150683369868,193.39412411434412,203.3120850786768,203.1715716984905,205.89423742804163,197.99479239772688,198.1266793162972,197.7567617480755,201.9646366039711,205.59148919500805,208.99273845042183,210.39603728664443,204.77484129266247,203.0114023874917,199.76464220996135,198.2784060408181,204.07885529144468,206.69761472280015,199.074127759448,209.31286104245666,208.31112787780057,208.06205775384112,206.10734793928785,205.87462505538883,200.82800783889786,197.46384860254733,200.09151115051318,201.4132401935429,189.14105225133105,191.74664289841607,198.47707456781447,200.39312544598602,196.4441615618968,199.94513696570806,205.74432751180012,204.90505097514063,203.9855421492125,206.98175387140728,204.45815344072324,201.6641101865608,202.52449312188674,200.58965908651365,200.4098138251704,202.25933885796763,200.2573671326074,202.09747002810064,200.80909304748505,201.90308919068488,200.5230973560223,208.1277346284909,204.38168757573638
538,2019-12-18 17:58:45+00:00,200.21911595215036,199.67129714656363,197.3996883072227,201.84974122588366,196.19524010705882,195.83167048568438,193.0125867003293,197.51268020131772,,,194.09295125293258,196.68109093764804,203.8805287915151,203.57328909225342,190.93210899500195,,199.33025909045733,199.73439217406815,202.96357664191203,193.59789518544653,193.5526161646538,192.33383311959017,196.38354914553418,201.86570473054533,207.19036201869082,204.77111815585863,201.5690158560579,200.13102673928125,196.82695583009445,196.94979627952648,203.0005089405634,204.28516429605256,199.76918001749183,202.30817417904234,203.3705763240273,204.67042394853183,205.3541586123262,201.8313525976692,202.05255367888955,197.51055231996742,200.06299056695522,203.30344023352865,193.52447904760086,195.96896682597142,196.74321978097925,194.81794348763884,190.69328224516548,191.46102028685885,209.8816254786013,194.92302785244243,198.11099532049207,202.16273095845185,201.95892608792616,196.6722900816831,202.91685619476985,197.80003965323823,193.4588231065901,193.31100872206804,196.32898514380452,199.3362363260479,195.0625670290855,198.32866993402604,194.10243955182386,205.3474704518249,218.96158361982611
539,2020-01-03 17:57:55+00:00,192.30330271066265,191.70328344055977,190.86776569481174,190.05176130802857,,,192.13578930901977,198.21043844789884,193.47168886233473,194.45337830645988,189.03625386337984,193.08375674077817,199.7733667003275,202.7021876394276,185.3197468123345,,194.04118955924628,195.0775474940207,195.7139767520022,187.04400143356838,186.15222132352707,182.54546214186348,189.35584370637656,193.96691640361686,193.3239868070584,206.65700610564215,202.7775908561131,203.4919900313993,200.768348794738,197.19835787028697,201.86986195984247,195.15167540537098,189.17046983285226,195.62167438379214,192.5746652672939,190.07226706998884,192.96227093690757,198.73200195689057,198.30374332570565,194.89935767200902,195.69801519341908,199.12722288888534,180.56357670547024,183.6241990561153,186.90626772847511,192.9558635963787,185.55917783105437,191.9152500050768,197.80739636656466,197.9121572162301,197.49188344696606,199.29241231688695,196.53490206829295,186.06584614792877,185.32954593543724,184.03899248384184,186.13540651840052,191.36673044256332,189.36872706023107,194.606088188343,197.66266362023853,204.58316332203142,198.79840928680804,210.59364914030945,210.1343710338098
540,2020-01-11 18:16:57+00:00,210.04392509589297,208.10104165542833,202.32367829658608,207.12805964386834,204.22340320001004,203.01527871381995,196.13982647532842,205.42219088570135,202.89574322026158,198.77696538358674,199.70662739133292,201.50244750931745,209.91036249409484,210.29647475426282,202.1105623558176,,209.08458671569753,209.9814939311151,210.51707919396887,206.86775097473955,206.44237557603742,201.05966466982477,200.92771435574574,207.56025484982175,211.48170568923157,210.36777903993573,211.55335965458028,208.02082991837096,201.40943030716542,197.02475395389413,207.89717591605108,210.0046862929001,203.65083435105217,209.91706962352168,211.4318428634546,213.7192101093577,212.2593562715693,205.79536369350592,203.45862912243643,198.7870341590834,205.07063982447409,211.7439887433685,198.19078151454633,198.74216791352146,204.11738972107645,200.87534295480495,196.06072363178492,210.0159788761316,212.4164857110939,211.1681016592923,207.90713475789062,207.61018271664636,210.10460423048534,200.2760061609934,200.27788174105854,204.24784994903933,201.9195444863587,198.88436778109696,200.90711585981535,206.33175714840388,201.0050823467953,204.93608563793595,200.57520040246294,210.57933434103015,209.7806202153082
541,2020-01-19 17:57:07+00:00,217.0906118158839,201.29241412546492,,,206.73695996933716,209.7686428696391,205.0813642616937,208.80515196842862,202.84280946279114,202.10591146202196,201.2351561406634,204.44368655776978,212.78482213849355,214.48858693760963,201.46592244864843,208.46332026822665,210.95936681135572,208.05857182872455,210.60577504004752,203.2117907896736,194.72627331432417,198.12450039696742,213.13850156829568,220.21121398667333,218.09553975836883,220.37815468095346,216.8185344399539,211.48543884117097,210.59737003258167,200.90129872865106,208.69085270277304,213.17574584399006,,213.15069879374764,211.35306774145846,209.02391807693445,211.9892930476004,209.9773079392484,211.5777140068012,208.67563718558253,204.9061154861013,205.23883948167037,191.54518419306274,200.97290638725968,204.51850226928104,198.84356331810858,201.28839659745717,205.5143274032608,207.32557095275425,205.10775897421942,204.09447646319722,202.89497066171626,203.76352527953878,199.40518358411683,199.812418850503,198.66121645144906,197.37560106434674,200.06644875156772,203.51923778820168,205.23391008047219,201.5646277712788,206.11305661679611,209.4821393146387,221.43117670795786,214.91134644528898
542,2020-01-27 18:17:16+00:00,207.21729000780567,199.57445061357555,196.78694186209546,200.35984071250564,198.7792696746982,201.56625458021296,193.24595717311533,196.463205565185,192.16869019981422,193.32337723954083,192.44074652602944,197.9393036194574,204.99429274059156,208.3699756969772,199.09381552756847,192.30973116228247,201.06344963636712,201.7095655982867,205.81241251972799,200.51161094005727,198.825932182793,193.40411132472525,201.47061801246358,203.08549789312934,204.64438057529242,210.30518440506378,209.85138164562434,200.94646927871077,198.25687769686675,197.62803710164889,201.32963621512405,203.34915396845466,200.12250365837636,211.1846047470061,210.61642407228942,204.4656577833046,208.018093895347,194.77853921510814,201.80000647796842,194.14969761873508,201.49045395277955,197.17862009966444,186.07519961627295,193.61159526883637,196.43808338374083,197.34974233970564,193.5527811719492,199.78499804620475,201.71448467454445,197.84678315853378,198.390832584102,201.35129077829686,199.19339524517335,196.49598576414692,198.586499606149,197.19454989505647,197.8903964744586,195.50765363956515,196.7590563379085,197.42116273274786,196.6574568992468,202.09203812145495,196.51180134420542,204.83978756905245,208.80115997281604
543,2020-02-04 17:56:19+00:00,200.77755451660695,198.17057559933775,199.85769109815854,199.10152685338738,195.59076398681592,201.55713473706783,190.69391493881312,195.66896727718023,,,190.71392213972342,201.33379912360581,205.42540103519121,206.58416049689956,193.55285669619278,198.73016115075748,199.4651955991694,193.90720371967174,197.3021392953016,192.41464062868158,193.26091534554777,186.14764579266588,195.30013861940233,198.29997482818948,203.8156301014793,202.6731231723187,190.8213965269771,189.98211886857948,193.17855751994145,194.6535197624838,198.97130742152777,199.75281903915769,192.08312669696707,199.84462082192877,198.56001049651283,197.45361259938747,197.4536480747552,194.45625829802827,195.25392163775663,195.11926549189909,197.06493880947446,198.83044675801847,184.20295141438913,191.8908544702655,185.11930161718058,195.52761951664297,188.3306243576163,196.03954029267237,197.30857351784965,192.97802236563317,194.7261067895678,200.0756703374271,198.5410593674806,194.68142948023922,194.4107827957023,191.1330241172166,188.26859875055308,193.4507210019213,192.2823993097614,191.69793925724414,189.84840529876595,193.0831468645329,193.04925830151805,202.31972106937772,208.3376298297773
544,2020-02-12 18:16:48+00:00,207.79490197919753,203.2886153341138,205.38252538570583,204.3089550502701,201.93495863731653,199.3623877162933,197.7639643846849,200.65496082389444,196.60967553757467,196.75950950024088,199.80509514617913,198.75716708871002,211.62952903629562,210.70493347538334,200.2606576657682,,207.15187827019565,203.8274040083317,206.83406048226183,201.25129175720684,201.58581350315276,197.40621298923102,202.50550755786696,204.6178218014157,210.32884415649028,209.70347296205904,205.98721662386308,204.0424491315405,199.64005774645247,199.45308238442644,206.44718695275645,210.97807154339964,204.58920811573697,205.461674624627,206.62958961249348,208.81742911592664,207.17037145985805,203.4207360253991,205.96773768151778,198.83227191810192,203.11002633496352,205.97360592695932,194.6377812064958,194.74088403084295,199.21206327594325,196.07103288465757,197.26612545262248,203.5031876945093,211.79824926814763,206.00493534391512,206.93474922134482,206.56324329349124,206.03689432355432,196.71272537755135,203.64481025528653,201.40906712814714,198.65066830046447,200.97446932562795,202.46704922917573,201.6541463713463,202.78300982782662,204.1726583502269,202.54451521855546,202.3508813334647,210.42198981362515
545,2020-02-28 18:17:08+00:00,208.17351154046906,205.92170323985596,201.80104652858265,206.67805104296554,204.62228125409993,203.60293290287433,191.36277659608393,196.15538542792493,192.0645214860595,192.2968636700228,190.39311732563178,197.27252800523357,204.53875309321393,211.25391705111218,195.81371871553512,203.14327950476297,204.3691088164436,206.91127003084327,207.13227884914755,202.1427582533163,197.40841444420172,188.8062826224641,200.5293723097283,208.99885892170823,210.22796447576812,210.7988919380558,205.54665432238747,203.4213338869513,199.41365007774826,198.265910712219,206.6050793400114,210.94857990112467,205.1117062018207,208.16412984707432,203.78494121681751,206.7434192651061,205.2985661735303,195.41923673462682,203.50306239790427,202.55164547198956,205.8995538345838,197.9181682080064,186.63439155934316,198.33669069974823,196.1717552242969,193.87242486010322,198.0637914299598,202.80740046669303,206.2651325688111,203.118392893506,200.78372516400435,201.4472679559384,201.46379174956138,196.5581251447656,199.10188931972922,193.79437941391302,196.41248620528833,197.3379735931686,195.81337654272215,204.6306766962447,202.77338912196996,204.03717227098568,197.08383798389656,209.0081327039405,205.91511132009072
546,2020-03-15 18:17:01+00:00,213.22526983901332,203.90240920541365,207.21310951876154,205.21162691918084,201.14875686322324,201.795848942494,198.68283442587153,203.82422340725014,200.34065206047254,197.78041595775824,200.51301569709068,200.59976689015724,208.56239672807206,209.63716675416404,201.81465834037863,199.98619431311707,207.23501407611968,203.47487065087086,204.81239778388854,201.60994151434775,194.21434580941735,194.32249323392026,201.29917981826756,212.99495796791416,209.14856079208926,214.03398171096595,215.69081511023813,204.7577427029185,201.30531424462862,198.34756472321732,205.66707084613995,212.58111970457986,220.35860473451245,211.03731978732404,211.73858692607448,201.3131834635358,201.33314415402745,197.0637825643821,204.51146226181112,199.22189673996576,203.4800350001894,204.1089092281496,187.0809875833823,196.0379220894111,195.98004510010614,198.2659384447663,190.33494287826645,200.96491515406083,203.19138286447668,203.54068622906465,201.19927070556446,201.89772812752466,200.91837619333978,200.95986061460766,200.01415130927438,199.6009611155812,201.60206609604177,200.85377448731288,198.82728301519847,199.53681598693942,202.42307984605168,209.2073404049579,203.52381983959387,206.85101202214125,206.79883555711766
547,2020-03-23 17:53:45+00:00,205.65040319902067,203.87850976074543,200.85707315078452,204.1414330901704,200.98532746776374,202.42592835257335,195.16768120691162,202.59771039282123,192.7594396886244,196.01515733283642,186.85053195655897,,,,,,,203.5419536976657,208.0779531184724,206.8889251982965,201.37037166455133,200.24619501246124,203.47097548464245,206.7159835011519,204.42392220165314,209.95959721438788,201.44108312078967,196.27929637443597,195.1597216358022,188.98397956317746,,209.85503589805012,206.77852407835047,208.0772047358182,209.9117384839637,206.3500292463599,204.18546413187272,199.6709734808596,205.6111252234479,197.9871996140687,201.46023929457624,,194.12881498276414,200.82275104176574,196.3622928361046,202.7669411990228,190.6815545601233,197.05274871438223,203.89529848343287,200.0658957901379,195.55395685489648,194.7876476840884,185.86185570207627,198.81384695721067,200.64328164964812,196.96360372406593,196.68762886103042,198.44241901700977,194.9859387772511,197.97741228129027,196.4678202976421,199.7805019058576,197.9124513591484,205.52336339637287,209.26954575861072
548,2020-04-08 17:52:51+00:00,,,,,,,,,,,192.79995757036926,197.92954731536082,206.51265175675437,212.9050633784391,202.61464949388306,188.24848185945106,194.26539448118848,186.4299256252409,196.70137782240957,194.32867435285416,178.98490513393534,179.61560694990084,192.70384036320473,199.0015179352797,205.75118578203424,208.02589212789104,199.34035933843532,193.93303070118753,,198.49308197981702,200.26839681075904,211.6896838649264,201.36377879200575,207.59173105409587,205.64329531531342,202.01476040767196,200.85531326747696,196.1504780215426,199.3407705130092,,204.35880245553543,199.39985831119594,193.3497642876973,201.29598289328698,192.9550865489918,192.7937286751796,189.48266323612717,193.9702445366118,201.81572016773669,196.11383936587532,202.46287569463288,207.9018010368459,206.13730064471764,199.423133727125,198.19802198527879,198.64578672994543,194.895041230697,189.806148448177,195.67366823328354,195.18535700898678,189.08080083306393,193.90208334744568,183.9532693643658,190.54870782960785,207.8447758076045
549,2020-05-02 18:16:13+00:00,214.5242643455782,208.42692014208538,209.31499028929338,212.7764036505155,205.78923592698277,205.8299894542147,200.25110995180574,208.25938061276193,203.56064499352144,205.86606055859997,197.92256700174815,210.4662139109006,224.30704836565886,225.8639169214964,219.86158616076,214.5008022430164,219.8770522902013,220.77929709026924,226.66434289828587,221.74846687198772,203.95503259524108,200.51939004650356,206.18300353048085,229.06929458557332,227.6683150114764,231.51778052740633,228.66885304686272,202.5804054023608,199.7571962062254,198.48609416112922,204.72909901354154,225.68024568756977,,236.88791508732302,232.53889885286105,212.55192630942543,207.11367294586958,204.281265335409,197.54709499255867,196.93741918803036,199.14365800201472,196.9976414946904,189.6283030111695,189.98240024301393,190.4088422104136,195.12717253258754,187.84289833579808,191.33860048259783,204.32392364891783,200.21143588765747,193.12123843067326,197.2552918961005,199.87038016569738,192.84879046118232,194.2508424372561,193.12026939245894,194.48738685558817,196.88070614006566,197.87858314386563,198.84701418393095,198.88767403926389,206.30639184733647,198.51843168310106,204.80421750110514,209.28568763130247
550,2020-05-18 18:16:35+00:00,210.4381915181291,207.13465679006777,205.7579874886806,212.60968236512542,206.0752118120638,203.52967315872115,197.9218826641291,205.9424664645406,198.58877625921284,200.8555743407457,199.11503476077976,204.02463590031687,212.40540693372773,209.70694008116675,206.07338179879605,207.67105830930106,207.85326226679112,207.7725049871112,206.00836346884395,198.51908501305917,196.38554763921383,191.55902273694608,205.18194349009426,207.58765074679638,211.7961599149837,211.08162264158693,204.06747766353982,203.9919956811108,202.42078114494063,200.92248142420755,205.36788001993222,209.48572090594857,198.88150300823173,205.58629164756593,208.82553575258967,204.78091277851655,206.27618790116358,195.6348420591323,200.45529848014792,199.79640338758207,197.5078161239761,196.25772860445608,185.8611079880016,194.84302372155867,195.36655630943258,198.83540669881344,194.21788599108453,196.0135848018716,199.97591304276622,201.69133781747783,198.9399810943338,202.09251524077854,200.56488238022015,197.79775296933144,197.96384681626876,197.98303987557287,199.2621465304915,200.8658725379614,200.979078470465,200.99225797390412,197.22204620317768,202.42321650176424,199.09540144792126,205.0388545785926,209.0760382188045
551,2020-06-11 17:49:02+00:00,212.1589264665486,207.73065954264166,203.59903420964127,,,209.88870193395397,204.35348198652062,211.43106599773384,206.5113346064227,205.34691371784302,203.73520103880645,206.37307808360413,223.65301504599648,214.9602350675883,206.55859294510256,209.12585201885025,215.55875800857694,207.8892096663081,213.92469312172005,204.59692412134,196.94229312049762,197.95933851877925,211.34247723740555,,,,227.9579365511725,206.85218657885892,202.29108461188122,204.46067106999746,204.80200777238116,213.54949411802846,227.15882557228971,214.7081083467183,205.31720930984886,197.67866844818727,206.34074581182543,209.60506272954393,197.4295308997849,199.1217731483465,201.36149287002664,194.36357576201738,187.82807994892826,192.71725533687072,196.7714126078685,196.93294973428647,196.50769536149323,202.12696143185565,207.97085572817383,207.9822959507205,206.77530606506488,206.56227013312488,203.04329261860602,197.59068872158858,200.88462893342486,198.51308972955232,200.86758725052695,202.82445255373017,203.2525224665611,207.71600602644838,210.95650685120538,210.92502179434453,206.0892384323688,211.38121698261136,209.4214995686163
552,2020-06-19 18:16:51+00:00,210.31850706990696,209.5216159333216,208.39265102299692,211.65568603144683,205.42262069724734,206.05440295196553,199.67570421841734,208.4395584154543,206.00619107872987,202.83117429779654,203.45789960284358,203.52958036915493,211.08654369494118,211.40720913255822,205.15477043254322,207.95696281409752,206.20358524181853,207.74113224830103,206.50409294443017,201.51012383769896,196.3843685122479,204.72053409518335,208.58905107041213,207.78212269476256,215.80669022584632,212.6893552410075,207.0455007413957,207.46461027237527,200.2358398727619,203.4794193548121,204.11338603658368,207.8335905055373,200.87208115001397,206.328821599972,208.9015430500021,203.69092322105482,204.17633124104552,192.78742913369632,201.72213954591828,201.55836606083815,200.55990126423717,197.8086941912709,189.44442007328138,193.78072486648222,198.7942095456578,196.94588284448068,197.95262875655663,197.204670280245,206.19317798991253,205.8585753177213,205.55700947991812,205.58525783609113,205.37658149540098,201.36040521202636,202.57657628115592,200.31246078432343,201.2732854718894,202.6861317014784,201.53283030400834,202.93718174727928,202.72279033136383,204.91894718821104,195.9476893691516,199.4171681476379,201.78517721395716
553,2020-07-13 17:47:07+00:00,222.26703200302265,221.3676128015595,224.38219451138528,224.62026963547942,215.53368429226404,,,,,,,,222.16988678027212,215.9559303225131,214.1159077628149,,,210.90712825487955,214.27258940974173,207.22376796451195,203.3088920898079,209.5060524012727,215.78696115119106,215.61024188048296,217.13466165301088,221.05500203987154,211.01697887579323,,,216.1200148215862,219.99000615668015,217.27620363079183,208.27995304876592,211.33118321187254,215.321181451865,212.3371126292561,211.0634802097033,203.37403353538514,208.0754413682316,,209.96418211870596,207.52040521591812,203.42759827789385,202.61304975332845,199.6047801154068,201.41743636901765,199.90856223692847,204.66858330896025,205.83676846807384,,,215.88294022448144,212.26240259834623,210.1770532303378,212.85274573033254,210.8320557172408,210.01432493817572,212.75402357966385,213.41483578729316,212.23114240466683,212.35482137283685,210.6899428717063,208.25632678251162,214.78398753943577,217.13485530252035
554,2020-08-06 18:17:07+00:00,213.48040999746772,210.30368281444245,213.51006374446465,213.88239648651134,205.83211470918013,207.33824508026376,197.6324635988546,208.2751356066282,208.76503734304507,210.40383569381132,204.8288267254119,210.25788807928078,214.54376503586386,211.208496185733,204.92939293611894,208.68568983967376,209.675266948521,209.736304630533,210.43424059874644,200.3467299848421,202.96169447583327,206.56214438696165,209.26609070901063,212.90712540601217,213.32863416811475,215.46810307179243,209.03899368351813,207.42329265585053,206.39492748441842,209.55888977633188,211.32919358153646,208.45905293598176,204.77316803498573,210.02190988206218,209.27680265713394,207.4851337765001,204.5069254001318,200.06786302164065,198.4994773822339,197.55929801305714,198.97533178357105,192.33641616202738,188.71433331420315,194.0294673236869,194.6314630762205,193.79755532740194,194.73535688071132,197.2345519619099,201.4209786274832,202.79956618747474,203.63186992606296,208.44922230644798,202.75450557545554,200.34621361241364,201.68634995930813,199.273445153822,200.54310093948177,201.74119254631532,200.58283390089136,204.46424794510432,203.98143515358385,204.0142001545442,201.24597288484455,208.04844630237096,212.25979401011597
555,2020-08-22 18:17:14+00:00,218.00236443746476,211.73019287741081,220.08172001600016,218.1913697882144,211.68897669471173,214.53728712232248,207.9757143430193,214.9487567577256,212.73827225617762,216.85304639071023,213.36653429569586,210.86500036104584,222.59677455338124,214.6907718039091,208.49975420448118,213.35669254810406,211.12329246655327,213.81738470948198,214.46787715857826,206.78098365681797,203.0764170883534,207.4553570380568,217.66208211217617,220.51892011912238,217.8423029781087,224.03194661844805,217.097329787304,212.35953935398834,211.96537173443045,216.4987262055837,219.0292558167248,215.43405477703044,210.23466631985292,220.72339739208337,220.49098642416172,218.87665313012297,213.84634210108788,212.51328311760545,209.37490224160825,208.69454682398774,208.0728381618272,205.89341960592938,202.11213192685992,206.58910696243518,204.22064329697653,208.22587822770194,208.12706580102216,209.07842243993915,211.8823251368952,212.58146474328413,213.76066694719697,212.97354475898356,209.9074506123535,210.62594310954987,213.67635321411157,209.82307367100094,213.99119056661004,210.49198762121054,208.07434981518557,210.36025053246266,208.96637184204283,209.51579499880967,205.72015183480548,216.2155310216919,214.64500007060582
556,2020-08-30 17:44:05+00:00,213.31097137277763,211.60247690067473,200.3035702818188,,,214.28985052848392,207.89248804911298,212.72800221492648,214.18728811991386,213.82620590955642,208.13157933525426,207.1078117187759,220.22581947761418,211.94548599225777,203.626248222644,211.95327344943036,212.53955241032114,208.52906118705218,210.71819587860452,202.98508590414076,202.31848469375072,203.7548258991623,209.33016160767784,,,220.32950039469648,213.70925935570253,215.06532915741175,209.72238749531456,211.96405592682933,211.14091757670968,207.61400920071353,205.12052934301494,211.17599666059084,212.55367153504977,208.74273578309473,211.74281851687442,210.4117355292326,210.96051522743366,208.19007783140802,206.91836255004773,205.33371249153143,204.30600208979882,204.34674272859525,207.17172315481045,205.24407292160515,208.28689983416334,208.61360571569716,212.12079101827916,210.72958926847798,213.93204869638234,215.87492380435017,206.02092759700895,209.12691573170628,211.1415169471414,211.5656067095575,217.16937491051092,211.24669718249464,216.57365376650495,211.78924051340948,210.59219584472598,210.57251259531404,206.44168764047166,213.1150883989173,210.6290595822027
557,2020-09-15 17:43:02+00:00,212.0989584001484,210.97702011739887,213.3809360807257,212.45870841296755,210.4525377985201,208.22988370775087,201.88362592870968,210.619657806155,200.83882499700587,,,,215.09195552927815,208.91395396971478,204.1834878677053,204.95815721254883,210.8317218570674,207.6850846274576,213.94713756250462,204.66400194144876,201.79529938231684,195.02232847679986,212.40459369005183,210.10303496762762,211.93666240173562,214.54450410898994,209.2080969737108,207.69899765293334,206.13193848988962,209.43276405418518,208.02525476071511,210.07725348046915,200.2394215430193,211.16497477810887,208.14771763334775,207.45735368997205,207.7295677936402,206.53998760364377,210.86630949073827,204.85733969024645,205.8216860523165,206.90902077947052,200.48561056697423,204.89169932495878,202.42873415466346,208.0840118169253,209.99003301202697,211.3179007513549,214.91222569845814,213.18625173332055,216.9620435192284,217.72116191094867,211.8780062394846,214.4319427199968,216.07456450289158,215.82959195782638,219.64417142514506,217.2765014111673,212.06744492217234,213.21597178087416,212.88004750651308,211.20692213586565,207.08335426086225,209.92662261551575,207.61681186972135
558,2020-09-23 18:17:27+00:00,210.6832856859775,209.67462194937235,214.71789863711638,215.23514078460036,206.8404397685615,208.3883703307581,201.8261468097681,208.083291433386,210.76696477010734,209.83621621633202,206.26595169749453,201.58013209222122,207.561114339898,207.26480710354863,201.4646479681886,202.4105415107416,207.65956725465946,206.2269824421238,211.33359319183185,201.9469708887074,197.14384408623792,204.15181166374305,213.77759229047416,212.52036282246053,215.22283190425304,214.11060262059172,211.28225839692365,208.24971625949743,206.2250439537373,214.76594739702787,213.17239642998106,212.09945668888938,205.68767733162866,215.1024220888556,214.8478625228652,212.98642940728905,209.9554959010046,209.1811442655625,208.9191246547983,206.2366393074636,205.9671360553308,207.63214455288517,205.83013317456567,202.9422059616071,206.04301630013094,206.87002344561483,212.91923012476624,209.40275970442255,210.80389855022585,209.6864282934349,217.15753641720934,213.31058846129503,206.7933348499451,208.22184601978248,215.8772093466535,212.54527531613095,216.52650095803736,214.9842292837,208.21786023921982,207.33491774841283,208.422746094908,208.97623430313112,205.4036393515408,213.07276542823362,207.82979263123462
559,2020-10-01 17:42:00+00:00,210.85795231147347,208.96436083497463,208.2004011416987,209.5640538577981,203.55235055668777,204.23972806631048,197.51869974255922,204.1502537901526,203.66483933091774,209.37602392236704,205.89603267653416,204.2459692365355,214.65338600719394,208.97755960923956,207.5815702397684,206.1058486069645,208.10177220432575,,,,207.00448237779383,202.3713977992312,216.06669738373998,215.51324827155258,216.92412508211737,219.3035645144313,210.82216560402958,204.87498334090205,201.94183593445035,203.45779535201336,208.42070995422603,,,220.75680441699498,222.25120520663958,216.30202887926228,215.25042553289072,213.78751608119825,212.46053849985162,205.83191091428682,206.32517391763687,206.48959137619252,193.9308294090203,204.84462938458213,205.73122638170264,207.872086837581,203.8884891820616,206.27673399059248,207.9375091942662,209.4693540986323,212.02095208973782,211.60491369750065,203.75431459860434,204.67431020318892,211.64910492010816,213.0716884102407,213.12988431480292,213.41069008846958,210.3852766836606,208.76154353590323,205.3530685383686,205.937070987967,204.28004039866522,213.6732314067446,202.72212173664028
560,2020-10-09 18:17:29+00:00,211.88366286832712,207.19477212676378,213.12660360220116,209.72603763873192,207.1380414785456,204.15757248514274,196.1301930301305,203.01373010457874,202.278438325576,207.9628911932864,201.559732340663,202.1914431485675,216.0864793284342,206.8484114100888,201.98710832529062,206.91909873145946,209.35891209692014,208.72567309640803,210.06273990113587,199.04112303677533,198.50102943107998,206.3981097070474,210.62981921164723,211.07516931348806,211.02851593841888,216.6220393348744,207.40034732636343,206.52653357252566,206.8595214465927,206.16241915149124,211.4755995091103,209.33251539559447,204.61508654923463,213.52616704512528,212.11318076573636,213.76056671190497,207.74012279049435,204.17204821636165,207.29754917880842,203.08325780555774,202.63555016864908,204.35142200337935,196.9375925396112,200.07223628074965,198.46912352409248,200.47646704273865,204.10653148323246,206.47599612994134,208.50854901648236,209.86950303593343,208.95808560172185,208.04169821255942,207.22683068237419,210.40499081918216,209.0045275176507,207.1339368423411,211.69845317009612,209.4847859345017,207.47426151824456,207.88235911534747,206.60658750437875,206.12093229266947,206.5295288112439,209.9038564302559,206.66433652546257
