,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
24,1993-05-08 17:39:37+00:00,222.84863338989283,218.5972598650575,212.05434112765738,215.6315730826231,212.22127007718308,215.79551294146876,216.2179546340558,215.57478065707144,210.68569087581625,212.25364256882898,208.8363420388748,224.54749048868268,235.46001183707122,220.44583278233137,201.51746486187193,206.19937249304263,199.05103151351707,192.15623564654462,197.98506058592795,195.59453527183842,191.7368762497918,187.60601244435685,197.5033358435587,209.7118868695313,212.73732912962316,215.9592691132267,203.9218481301085,192.51076152903102,190.24305050188195,187.00880881446255,198.01748388729038,209.24433556484254,195.67831251508693,197.66065419952525,201.8275376808092,200.83508546049967,194.30404082642931,186.10738137021082,189.69137619801603,186.66804942984749,183.30798722504622,189.5130715886903,183.65576395832085,179.95595903736836,186.13375511071024,187.23451639461692,187.14989591698495,190.57061595428297,196.30062365501738,197.4070801736809,190.705050207018,189.3869035393534,193.2591080690673,189.41269523676914,193.93090611510257,190.19351591481512,192.76204913202855,196.89632529504226,197.24003711419198,197.16182640816362,200.220117091377,199.41265312606305,198.70433536517143,203.65923892055778,209.41189532277235
25,1993-06-09 17:39:42+00:00,235.640179024652,228.7983281883883,222.93815259561376,226.42823781978765,225.75304750945384,232.62436553242514,227.0448983880189,229.3338997182969,225.71735377421908,229.17514567873954,227.36969734566014,222.31122579904644,236.59915275144846,227.5671131944115,213.04777776786958,220.16529371064576,211.86085825458076,213.58754822737802,213.97358919727915,216.48073338907372,211.26794297203355,209.61015025014416,214.064993306705,224.42937843588243,227.7763339784889,231.77943586639086,218.58969195965022,204.73106368786313,201.9496730895725,203.38994234525288,209.72053235339928,218.78640418474063,210.7916139045363,215.4702470422513,215.7690257140772,211.2829100541681,212.4318763156887,203.40060294878134,205.91497400098442,204.4879713094457,203.74304668753206,201.32475055661075,195.24344877476432,200.67230187379874,201.3493063176826,199.27646603071406,200.61406659769963,205.26587504880996,211.98973648872845,210.64909685595518,206.0834021975343,205.9866372283781,201.44765992886872,198.92980158036374,204.8274457494141,203.3457367082451,206.8108607286843,207.1149564938183,214.81748792033514,212.15142297581951,212.39354250325232,211.34284985636498,206.89545384024234,216.45826853031366,216.30001420082132
26,1993-07-11 17:39:34+00:00,227.26664934595684,225.07929854049183,219.26803381088152,225.149447834309,225.1442074990211,226.94361756124914,224.59537017478698,224.07398616959568,221.51558262246851,225.29761548148844,217.72949751630205,217.03455327016223,230.67754124243635,221.06321312427903,219.34154817827434,219.09268038374427,211.4867947879314,208.9115526093596,214.47014111349247,212.64774071515455,210.72258128926205,204.55451151320915,214.61351949527483,222.9931105123473,224.17235302858023,226.3376980746334,215.58100109095867,206.25518513072862,204.72110246216084,206.67755580738327,203.93698419184577,213.11905202831764,202.19392553357815,212.11056423200463,212.000223640902,205.88751256542375,207.42973700446413,201.3345911962752,206.3978291929129,204.80110842445757,201.21078091610858,198.73269224742722,191.4553789846636,190.78585870088625,193.65615533723175,198.28764316509896,196.75644874045997,203.22690749399828,210.1714597428343,207.1645815331135,215.18836473907527,200.2788165932094,198.21044228969208,200.3611628476414,201.17488549502238,202.4784275654838,205.23507897926217,206.98396748053278,208.63602040711322,208.1284266839067,209.4929391893578,202.1089908591372,200.45354652930092,206.264457517178,209.9068780566741
27,1993-08-12 17:39:34+00:00,230.00942116587868,222.93574907034855,222.26027861460398,219.6592554548311,218.80568903837275,225.52954278963284,216.97839471725692,227.75499823694219,225.14559300114277,232.8859561973421,225.39521332863944,222.6043612119464,229.38269959421274,223.1521096183554,207.6825926719872,211.04773996787185,205.5775762239055,206.35962596913998,213.88025225663495,210.00209088439567,204.10420822856946,210.00651928836785,215.19747952129717,217.1349345056841,220.8190046080344,228.7697180408552,213.74877776466593,206.70280619803503,206.57317388913876,209.2442174428819,210.12323889664947,223.89138992902627,211.40728944587934,219.5000980170179,218.7956091498135,217.69771808330484,210.1596909948027,200.28891826248716,206.95587931457555,203.57909493137322,201.6004464926648,200.50393343614397,203.5971025275203,200.3168107818959,200.7950833236647,201.77072552594612,211.97029618116972,208.94289523212333,216.5833554273774,216.0429459727073,224.92667695146673,220.31922148609686,204.12190515466256,195.32403311109448,209.59758255794384,212.92627602338553,211.75154749536452,213.97975100098347,213.7393010232976,212.3824647744811,216.2072026424184,206.77294952658838,201.2260755050313,210.08270278385757,218.46093127852484
28,1993-09-29 17:39:26+00:00,226.50363343465648,223.4886152320612,224.20769251957017,226.18212606977653,223.34917525201365,226.97736645666225,221.47719599654818,227.33145727716436,229.30596283161617,227.26720822213923,218.63589088252334,218.59533201505766,231.23294116320943,214.24524425553736,205.60615071347036,206.88822517522044,205.36886485073882,193.9854360074792,201.4397865907193,207.41934696661025,204.2818832899558,207.99947131812831,217.2087880669951,215.29846371791706,215.69415796285773,219.73767899324997,210.31435040457592,209.82168435668515,204.29432110988176,210.5774597944398,216.35017664188143,213.48174407673764,198.5118081203724,210.2411149924834,212.44460554773684,212.5797444646326,207.51259141231634,203.65124849025486,212.10607999021573,205.44820965101528,204.56512558742747,209.19553446138588,202.9697989439503,201.1001292534848,203.28327788347082,207.90466846299412,207.31840522287155,208.27091333660312,219.00954566353408,220.92179463999662,216.6852974704214,206.07413190973003,202.86887889765208,203.61634304566735,207.9316568583509,205.6486166936897,212.76661051075206,212.71800229320203,215.66485045226497,214.5195446167991,213.8402251234109,207.39609473658336,207.21594111845195,216.15780970003857,218.43042265256707
29,1993-10-15 17:39:21+00:00,,242.52105425033085,,,,,,221.758920216846,216.43325812278152,220.89470710557617,204.57286592942108,198.8215221887546,211.3990523797463,202.85233310057362,190.17916394240058,192.72721909005185,188.2996981651097,180.58457991260417,191.81408554798395,191.79128887296193,190.8524043029475,192.28761399125474,204.67820233800688,204.75553301090986,201.94981385136114,204.1767430121791,194.68158232335608,190.9065169449141,185.19411185790597,189.30794365313557,193.28496390785295,197.92097521952638,184.93423680423837,194.57269554091147,197.89551970579132,194.4768031523521,192.13169375570857,188.58326174201503,188.20939942835756,185.36908577346986,187.82183405782214,186.15748703137834,183.91077688804404,183.27109048224338,181.00492844809304,178.9457240429638,180.73102799288432,180.70669080328145,191.49367869035774,188.77000129311887,188.73385498817692,194.2923719815273,192.60634032099304,191.2414292593778,191.65249572476984,191.53107545011048,193.9156326076245,193.8736907670255,192.68954280679657,193.6711026408082,195.86418035905723,189.96298567479369,188.56908255399333,199.62024574668055,200.911320515808
30,1993-10-31 17:39:15+00:00,221.15888959059978,218.85957460506359,215.66051375114105,219.0024128241509,218.30293488771576,225.9067223829317,222.9548055989044,229.48111288978595,227.36809146015446,225.25619035544628,210.36577587761394,208.19129298417315,218.26443377047525,207.99227074170113,194.04584945868,192.9417088677709,195.99484992611033,191.4871800494302,201.37240063764898,204.01003971672918,198.73945975588538,205.59976079247426,210.23142086905625,208.33888932713228,211.81947838674841,214.84952335106692,207.01885014790508,203.350367705516,201.5722351580725,202.58092735102736,204.44859402863517,209.1986504208238,194.77254520475293,203.67239194914106,209.23124344219426,206.17440167453438,198.7502855915825,200.3978786910894,199.88269257688148,200.86989495647597,197.55684773679425,201.1707763331377,197.42285208982992,194.17469511090877,193.20027679311067,195.57006033799684,190.4554285727603,196.96667459533165,210.69028220486547,203.69683502915083,202.33875375699125,200.59802387730815,194.66060347212505,197.07170132289332,196.79805488907098,196.13600931545963,196.08942656019244,204.25175760257227,200.66575368252904,200.49918738663516,206.1558231762216,207.49002631978675,203.38628889352606,213.76083774222008,208.7468057464307
31,1993-11-16 17:39:05+00:00,222.70530595627412,222.24147094815694,222.14176946180078,219.79731333460757,218.0778227434829,223.1270936953382,216.64257871677637,224.80449598282826,223.27943911283046,228.35802909484056,212.3821403402448,217.34093172320107,224.57325034281683,214.69437590758633,200.15091086275766,202.44844339321662,199.28823870664885,195.2694124717837,198.25595221232487,202.01051376910215,201.065315311417,207.95266237276664,208.96993314678303,208.18713597703334,209.26849077742725,207.95328431942872,203.20155802690613,202.10599902612753,198.81133232904187,202.6678674889057,206.68320993982763,207.68106577563952,192.1171888216282,204.2187201024352,209.12939475333457,209.0151026061851,204.8167642252875,205.39552885543768,201.95320555601936,201.25009689169553,198.8526572282378,199.67986240335188,195.756718973494,190.38678779098757,190.65875596501942,196.57802091428334,194.3901536935092,191.68822029513757,211.6904883909419,196.673860153789,197.4268757098634,203.20051541406085,197.86381693283874,192.63984663226137,196.94908451097706,199.84227173144302,197.52343720191516,203.62374232374512,202.68152211604962,202.44465002390348,203.33581049995422,206.87486860205476,202.35652716154948,214.35149303154031,211.28333732024447
32,1993-12-02 17:39:03+00:00,217.8534616652821,213.71651725096274,216.27655199503465,214.377871543863,210.55289748391488,216.0892477433698,219.082419373258,225.00802538188867,225.73282896121736,228.47392444227648,209.9842579957567,214.27135630275515,220.23596859723705,212.35389185960435,197.3905352042459,194.33873298012347,195.9354547976346,193.1319215539939,203.21864603145747,195.60130042527288,198.17963911304528,204.19285895988054,200.53082392267447,202.28041365859292,206.1049350811519,212.19603569049806,202.4972035177771,202.6145406950539,201.75581804244564,198.13304031053818,202.5824327199455,210.10351721541323,199.8731849302156,201.50691106198667,203.55554997388055,204.73118806258006,202.21376470438997,202.17238547424535,205.02927345014672,201.76432995259194,194.12100522639366,198.72040460652897,196.98268679918573,195.4913659591301,191.71576750740678,192.94801770579278,191.28595086992271,195.00411893550526,205.31483004212276,198.74548579996429,195.9853655988143,202.92894961500798,195.48695820909424,190.65465434970304,198.2173224744438,197.59410391605203,198.92814947299985,196.20043167519032,204.45897871450802,199.73326849905334,199.67053913010466,203.05047529201903,203.80717685292487,211.75860212090728,215.75746221328316
33,1993-12-18 17:38:56+00:00,226.27786175039859,214.85394236231087,217.58190206313162,215.69572911254704,216.98210413190193,220.13244912694086,217.53647687714493,217.5334849850551,221.07483517128375,223.2931600836058,208.23945402188065,212.1163058540822,220.1965228059495,216.39652293328933,196.07252852006482,198.14075329364573,196.88793202676914,192.27374685913787,199.1934118670883,199.83969814940133,197.26680378314342,194.18713051864512,205.51015302340784,209.90357263298728,213.3568899258785,214.17375210506123,206.1238612886139,197.75438775631534,203.13022685652453,198.91959254233367,206.88848377530803,207.30244837127032,197.26488682959567,206.25177249301208,206.26367608853445,204.7433647429441,205.43224634618025,200.7574483244636,199.93251016064238,199.4014039080436,199.9174470250696,203.0704076335325,193.6811813166191,190.5219351189811,191.769765916229,191.76272691452658,191.51526313396943,195.85110252386914,202.72586134837564,195.15887938179077,195.96561126085604,200.9214847050319,198.16067895986995,195.84263096281592,198.10838335880493,197.97834341581608,200.8061865339575,201.57420402089605,202.12872970451355,201.56376645132002,203.8827948783739,200.3330603886152,200.81891118512596,203.52795237198842,219.9977745883491
34,1994-01-03 17:38:44+00:00,219.4039530575622,213.679950325817,210.9920529719275,215.3356681980511,213.44180341086283,217.69134487549894,216.98585985753766,220.3187991084582,214.56519497015552,219.09480055944562,204.73242055573837,212.44775918282136,223.59188685370128,213.8703167604863,198.50991248785922,203.24134453413149,199.60902723053124,197.0568162734779,204.3761477442071,202.24521152488347,199.3378516768688,201.59045448176533,205.6532580512132,218.89899762494284,219.80040512663976,217.2091076947287,205.51354243710793,197.61576594721697,194.3128555145481,190.8201301832869,201.59936718444044,212.27780127927406,201.40983005071814,209.2926899651853,209.56873645562445,207.56738733627662,199.71118571098947,197.41888218186776,204.35116949071858,197.19018190351323,197.29788246091925,202.61657048810454,194.2659713729816,191.65286158955797,194.07005028144835,193.27212668605085,194.19236110350352,199.92237759560618,204.31383122255755,201.15898213223926,195.50462243851257,196.4902489479586,194.93785592925735,197.57591214335105,195.7323614986499,197.34657608467495,197.7758245196287,197.852754454903,197.204842245458,199.1566785111363,199.64525042631618,203.12954546411024,200.9171283500154,214.32491992776437,215.6797571579171
35,1994-01-19 17:38:27+00:00,230.79064575325788,224.72837636484348,219.83841073992275,226.21386284804674,223.89011746950126,232.63370883784523,227.06407715414917,227.1582959129446,226.83058263864592,225.35971234986008,215.39178083521605,215.7943832283283,222.65471709144967,214.3637992236405,207.27720853520367,213.89149361706046,213.79649859120465,208.3941656529836,219.0489222317069,213.4057790557041,215.00466081890778,206.5038407380166,213.9479271529661,219.78154302603497,224.41020256118333,227.12310368823438,214.97844127161017,209.04116976462058,206.83294267247243,203.7565198489834,210.0336080703361,216.24006733264548,206.6856170087036,217.20301362140384,215.72682251878564,213.60270721092843,214.00079934296537,206.77801414707562,210.90627280181985,203.16334030019283,204.627397398807,207.92062487501016,193.6796282035113,195.07978432135195,201.1768775481783,197.73146235409513,197.68776725019598,206.75564596169977,210.2028744844406,206.3201725855917,200.9126922499367,203.67148058281333,204.70969503042352,202.63978558409372,198.9400926342537,201.57911597316172,203.3188845776457,203.15985277636844,201.1881462435525,205.64717849662662,205.41984389324926,206.38737909505252,204.38635187909492,211.1198366091004,219.27828984630378
