,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
39,1993-07-25 16:17:01+00:00,204.4624556791457,197.59382631758214,195.44726309163687,213.13491382568523,205.38950014586743,198.11318595479148,193.72821226212994,192.79777417973793,204.15429063248897,207.47847799657086,203.39624033193283,199.01827954840732,201.73596396360475,208.35310979410545,220.8505582469466,210.75583247491147,197.4765421390302,198.73589750038468,202.06789037280237,204.61223331344496,209.49013079147863,192.20258572972853,192.22463461750107,194.5176226143201,208.53172476125567,201.5612371914167,209.0289404503716,206.10331335378103,200.92291584483854,197.72730901123043,195.420036122803,202.5739409400031,191.43210233559813,198.1775540590306,199.33117114776763,204.0606778758785,199.39697653023282,194.2107608301296,201.21601183547563,209.42084232128454
40,1993-08-01 16:22:47+00:00,201.49938061716742,208.03766164764505,209.05116014942018,219.17007114045157,208.5495451624122,204.46773417035428,192.2359832987001,194.21293592400875,196.66845187095723,205.7397281271864,205.9315866795123,210.30859708390483,204.58120246373102,212.12244728596184,216.21655551573704,213.62486943108232,193.1680070427218,202.84631412753868,202.42484710459806,215.05301165333447,209.0827533853441,194.47707415870377,192.02245159748605,199.88120956431368,208.08171010653163,203.72167764139473,208.61439393546476,209.53088863359432,202.09911989502132,203.4056738775286,194.12438011592556,197.83297879464678,191.54328022521423,191.66555580418017,194.55541024684686,197.66903305184601,194.85018029210448,187.93578397631936,200.1785141221883,207.3094394012984
41,1993-08-10 16:17:01+00:00,199.65014790651747,196.4075453548139,203.50446162864384,213.79720141868108,203.4680332455923,191.83473796665805,184.03155807973846,185.15747415781144,199.994942065651,200.31872092559135,197.7515039706402,193.56491647040946,197.43397377077653,208.40552388537557,208.38756839514997,198.67141898381033,187.86511965300804,188.16349150419617,196.5296170288843,204.67019781345343,200.70008777992467,192.73358853550351,185.07910799627732,194.7983880736449,198.30262237333753,192.99933155025334,197.05834278867667,190.51122012896758,190.11871911291607,200.68732051525677,188.87839542851043,198.27679325117506,184.19187947926798,181.8971333057931,185.9700961524568,192.25372544056526,193.28508671474987,185.57561900616702,195.0669737482807,194.84277002330984
42,1993-08-26 16:16:59+00:00,196.71281104405287,197.00989246294125,199.97812225368932,214.69006182157779,198.15449681017046,192.43024307501184,182.5531326803429,186.91992499947193,189.56567992411757,207.8443512757254,197.41387822370882,202.31987219539167,202.53556761798922,204.59756307450294,209.19337305743645,201.1076479878057,181.53573150416696,171.9030504392493,176.90080066021315,180.5182080952046,196.1936678330419,200.5951525048139,195.80048305169475,194.44145417595115,198.0041880587924,206.758111471311,206.0683284243167,202.22939365740595,197.28372239329437,204.20362349413506,192.59019149679787,201.2624603775502,191.60898910011971,186.62003062662862,192.90882166465417,194.02132670695073,197.14337559393,187.73888750887377,198.9603049204033,198.86816952824006
43,1993-09-02 16:22:46+00:00,208.9592107625152,209.8911978732907,212.5442864030673,227.1905442377604,216.5287310768157,211.0332225247646,200.1913935925136,200.1796194387263,204.36296588047077,215.64833790298238,214.55449118623676,217.51395787439878,218.9702869931677,226.83043361262528,233.3850554304438,227.9062253998543,213.68064188664403,210.65286265357867,223.0831217378169,228.63376052665626,220.60981985727307,213.7790829979006,210.34133254874155,215.31253788208554,220.96247537393603,225.7744790459419,223.68608848767678,216.1192271435597,213.961449970944,212.24457595453134,201.79944574451713,215.19912682176,204.81320347331624,203.5128451549235,206.7886596476163,202.8896708453749,202.73343765494573,205.9090848435956,217.75678750466642,220.22495715047808
44,1993-09-18 16:22:43+00:00,194.57471114851276,182.13053388422878,190.45372177898554,206.54900755391736,195.5481505735947,195.54525452224829,192.86020880406463,182.24037396549872,187.11837227837842,192.42383004616022,191.49883103133962,190.45821605181084,193.71695632298932,191.70850866099195,204.7684242827933,198.9509612685151,190.83747127062296,180.97754303012493,186.37213827541825,193.87793086833406,204.60239681577772,189.84256212715852,183.60278270937016,179.75636821362002,193.10680038331625,190.96991102773185,193.59687508130574,191.05499299571449,188.62139387328568,181.00832688194302,182.81408412328682,188.148583217792,172.87717699474172,171.19947587610145,186.31409713999298,182.29002003292183,184.95457377487804,180.79254363231468,185.935773837976,193.73127679934416
45,1993-10-04 16:22:40+00:00,202.45829573432079,206.23954894884696,211.72486859480165,227.361949584088,213.88342066106492,214.45662438289267,213.11681906989293,216.94960771511217,215.00151110438944,225.28187798104204,210.15382821034902,216.81032366505823,217.4276028441419,223.57197787238968,230.96299210347343,219.67699965703753,213.64092428759653,207.156331042322,218.23039525874228,222.3454731211392,217.0921672915691,214.73024131993935,205.04631278555945,213.37483558511497,219.51432722670586,220.5033797903071,220.7086646635065,220.02060455833802,211.50453381055007,205.94704956674454,201.6893954596177,213.6839934707728,198.72393132517126,197.01650684092488,208.89857448526033,207.86964594576344,200.98829427909186,206.78184200547798,214.4861773515652,220.42576005129692
46,1993-10-20 16:22:33+00:00,205.75460542492073,207.41111768742,205.86484035529827,220.8505696903764,207.51885317561562,208.48487793489033,195.34855678456998,212.20010180809382,217.29231404199965,228.29545319486775,213.44351824602566,219.44334043810764,212.91259159204301,220.71303436400862,227.86205831249575,219.56910277073038,201.27194192137736,207.3335797208284,213.2596590247184,220.79945990889965,214.98264104911215,204.40834192995706,201.52317351010566,205.82061396904777,216.59365448199017,214.57457692152957,212.05943339458204,207.09749718478702,207.83601093780484,211.40114077521577,200.47604645687795,205.86046987540408,193.91654057688606,201.25378725782014,203.80994653997945,209.33301386350453,198.69448548629154,201.67751620887879,207.9402334028226,219.9212559230486
47,1993-11-05 16:22:27+00:00,203.24888063796652,212.2474572680524,217.45440750676215,235.0913805626836,219.70605087148266,216.30985762736023,208.16808323227914,214.1472082582789,218.0751993739919,226.06940973954363,213.74121112935129,219.78730001474156,215.3937134091881,228.2795770356467,228.79938230588928,222.6798653781238,208.14823057532894,209.44300206159065,212.2698448403915,224.86578133333617,218.89481759688456,209.28844780590669,209.57685274344718,214.68272348356308,224.91091439219434,223.7724754953666,214.39706812025153,218.26879238224475,209.71056438745606,211.56339587932501,203.05262705284753,214.48708020882515,200.6408006982676,202.11690934680058,207.57585308312082,211.67740449501142,201.45714692166104,208.67478635011489,212.48002727530294,220.72244409088893
48,1993-11-14 16:16:34+00:00,200.89770927688377,205.59692198172036,206.00853053324064,215.21686327126275,209.87992942473412,206.1395351481339,202.47555298615114,210.73927788845498,214.18746428795077,218.325032842951,215.26930990411748,212.01033021553812,217.85864353821944,215.73197369588044,223.7894175166436,218.89602664196204,207.97120619979322,205.84317760518857,219.98804020918462,222.6621166563625,223.29638175216974,208.63745778337065,202.29041703745733,202.88118919737897,221.51114359725096,214.32401899226136,216.87880712923658,204.1606238231766,201.5848559765892,209.99039250032916,201.7802323742581,210.72211338169896,197.43779673994726,192.89615316347667,206.7856028376553,202.68373749544253,201.16818194939154,204.2906390591268,201.5739751318089,214.28357670561797
49,1993-11-21 16:22:19+00:00,215.48097798560767,217.26103409452662,224.8697994930152,238.29828406366502,223.9458640803093,215.70770889920016,213.37230278835136,216.6669169362129,220.41615746759163,226.67542374037433,218.0037831538456,219.59289385038335,224.8461628658321,224.44100493967048,229.11598391641746,229.47253461171456,210.66725771080058,208.04793133433012,221.4809184765936,223.44463498374535,224.0898804870631,214.66290232938385,210.85122665178628,218.23413069758305,227.90039888274237,224.22636980862575,217.7262645292171,220.87497173082713,207.46934222060446,217.97969652328425,211.88996285051894,213.33744998479787,201.82811281913447,201.67675920142707,208.65951655743362,208.95024087131858,208.14353175394223,208.91849774300704,206.06946661949326,217.2021663600998
50,1993-11-30 16:16:31+00:00,202.9419133695883,208.77754217813353,206.11332704729648,220.53358453180317,215.44739191382732,209.14272463257055,205.79447198923182,204.22742297826795,213.53299785416638,213.1678160850965,209.00508948184648,203.12495860514883,214.554119515876,212.90315185083654,228.842847996996,212.89273021602168,204.46177918700633,202.3507342584421,214.1306903221129,223.0362209116872,214.69674076283874,200.57020765459245,196.9924721290735,210.52058095861418,213.50248085643918,214.54177246493532,209.66728857371214,204.81915646963827,196.765124375622,206.03024850580002,199.53975047761344,199.3905759351583,195.66532128530866,186.44926121238365,196.16970860462123,204.02377710222075,204.2212991469702,201.58673896346647,198.4825965333087,209.6556360036996
51,1993-12-07 16:22:16+00:00,216.5620801788522,227.51332098805722,224.20403037953923,238.54803173250525,227.71886250552186,224.15023264359718,218.5809747261788,219.8122193999734,226.23968902826516,232.94327838051026,220.9701876997506,219.27672370654875,229.60976215989209,232.00472899387688,239.0074321421494,233.30509118447654,217.55919444206785,219.14742187035563,225.95703241357302,238.14389929339342,226.3606221094587,220.58299145251206,210.03880952434008,225.26982485359963,224.59417104535243,230.32691516729403,224.47359207657465,222.3900245692001,216.9386000287178,228.50503556619336,215.24854953691667,221.5146295249272,210.48233148722812,207.00104080577378,216.29498575933562,218.97158227659025,211.35828790040986,224.27206460009992,224.6786364830315,229.93036455959208
52,1993-12-16 16:16:24+00:00,207.7815226692569,208.04407329522192,207.27420591629388,218.3763140900972,216.27242889893657,206.65328319150882,204.15877433184707,202.3412779360915,212.68186644198883,216.330063449413,207.1350269001293,209.33788028506757,213.23088915135958,221.23185349016185,224.71820691224795,221.42971587008896,201.36050112349537,205.22621215654897,216.22952002785004,225.1159083824981,217.21945690764707,205.20387910319042,199.63767670993656,213.47640318021337,214.25319932716945,212.19550246457752,208.1114582589938,205.28268318160366,196.324966934495,203.70404176616427,199.17972391318906,202.1194208109657,194.79285561410953,187.72839702959936,195.7041605940417,205.2030632696268,194.56133018197724,201.03622758110336,201.1543603779216,207.15086492720698
53,1994-01-01 16:16:13+00:00,211.22705336925668,212.73758784537705,212.48648554665832,232.42532387410958,228.87915040563337,222.5085406025375,212.9318409465218,214.84245691352132,212.77197243896768,224.9755931592405,211.353416288211,215.22452340611198,214.68757575114392,225.54434123024532,228.71411485872576,223.94946653158055,207.70151157905957,213.2343271104642,218.2272899984709,228.79069729640742,222.24282689630041,214.1424880232562,204.32769322627792,213.14504782616032,222.27783666444748,211.71072990936702,212.05049661529162,210.55805045285615,202.12226639438185,207.58994157483414,208.14777298163494,210.75310168936073,204.47360411780366,203.8331736461493,205.7036965455518,215.58257590105438,208.1195837716529,216.16722197882237,207.29324040195434,211.20106701231094
54,1994-01-08 16:21:54+00:00,218.78557352249672,221.46496587534565,226.31822098882577,243.1869827538512,235.40424406547973,225.49785568003838,221.57325284827857,216.81789718716917,228.41523086580074,231.64985262623617,227.0283423627736,225.08484129182895,228.1865504175098,228.31475726956305,233.95874145564804,230.3827460783064,213.02759514202816,217.13306690413913,227.176185075708,233.22771432141258,227.54078176495278,210.06506462306464,207.59683254409362,222.8226743653654,229.9268451533341,226.61963538685143,225.46008162649454,228.48677982820575,224.256321243778,231.8215627365889,226.79331411063632,223.953089018354,214.17561929195867,212.39469234185373,220.5507582363868,218.25623441407788,214.71277479287738,221.39558333428792,217.97658784001203,222.43743909356755
55,1994-01-17 16:15:57+00:00,211.85524287456178,209.65046947724818,216.57291616358617,229.0555483009529,227.70283457039437,214.60164384799526,208.88148061015946,209.97127915985374,213.5335700753474,218.0207378963498,211.494205738068,209.67358775891626,214.45054438982947,219.91196766428646,225.7627635602327,219.52189504352484,204.36450835639835,206.70662393513382,215.11068450674196,223.83763531394294,216.61714574879875,205.0162632693846,198.0072527609522,213.33686661130704,219.8617677990794,212.05423280631916,212.49381271857592,206.82538212030747,200.4541296133599,207.39694321341477,205.09113617363587,206.23598972546282,201.79321701901057,198.7985118449264,201.37018266640484,214.0550020900944,203.64343558901976,211.17072449515481,201.9448525841149,209.7460249725094
56,1994-01-24 16:21:40+00:00,221.68080519155896,223.32719011877865,232.64232180556024,248.84081809856184,236.90244333160595,230.33066698140155,221.73824410605042,223.10524804187048,230.58479239342034,230.2462489177696,226.7335177090636,227.17477396653712,233.6913033894819,236.3438576013061,233.51981550082957,231.58614655028373,215.48877564822095,214.12694737338873,225.8253556952081,230.3978775331535,223.83730156108766,218.56444972501941,221.60044411350734,231.50928837640208,237.49866039075482,242.32503912024853,229.22792343235338,228.74569439713113,223.76511309611777,225.95451365938317,225.27724608725848,227.053526082604,219.41127713613798,217.02444732717265,222.41690449389876,227.09130095609692,214.59159440619035,229.5269977309445,226.6454750243105,228.29012964397543
57,1994-02-02 16:15:49+00:00,206.194277853564,200.9341229447204,208.46484970400522,219.81632759686738,218.81998941303368,217.4623323450547,206.4221864923909,201.8352141201848,209.05560913780525,215.68932287189668,205.6469904043624,208.46224242472874,212.02999665750468,217.76491457492847,228.28186454056066,219.9871691719129,202.68969211863333,207.11788199593377,218.20004558767477,227.57448569059838,219.68047508072445,208.99884184480453,196.42668502478966,211.17329113000707,222.1271635819843,219.58455656682526,216.38332535398737,213.3480588612441,202.40626882678646,207.97447072410276,208.40010406581658,212.05385030583952,198.1367158352298,200.50986844777853,207.74081612560224,211.39549771037562,200.17178078995664,205.595150448197,210.46970815156908,210.97377506394338
