,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
1153,2024-01-20 16:54:42+00:00,210.0176618497262,210.39816006950863,212.8884698669041,230.88590094215704,227.91895833256467,214.81342396621295,213.173339526122,209.17627567697394,215.17803411533185,223.50096025137407,214.01672069078435,216.0924785551664,216.82584322807412,222.72920152481558,229.9194118389275,229.75772311816064,213.25397981644798,208.71397211682782,222.81423981198407,222.19053450816915,224.39953234312256,209.39364428591617,205.57261312190207,222.56833796659876,223.20790144870585,221.25751960534825,215.30437550237073,218.0465396106895,208.35829645896902,221.19925487203693,219.91741113282944,211.80824196185688,215.54197141684108,204.03519999765214,214.08352925020367,215.08730544511607,206.29046693496977,208.19106986872896,201.81033129664928,214.0907031904465
1154,2024-01-27 17:00:25+00:00,222.6629247653297,217.22778969263405,227.57503440463861,242.79091233401346,238.3357891923743,229.71334071100105,218.70086176747577,218.52666297902354,227.1681604102461,231.6442654168658,226.97642128468618,223.74804642503022,225.6533911706149,235.95214391945632,238.45652966687499,232.50648517301053,216.94896719595323,217.8032967323949,230.94581688695035,237.77223606537956,230.52242446980745,214.5999181593573,208.5564755729099,226.76678959558856,235.43505948661925,229.3395260359897,227.71377836727953,223.0993512250472,217.15710975568425,228.764507142701,223.90699455121066,220.5172845682573,218.59116795490127,210.53570922094468,221.90948477579587,222.13694127658553,222.33493868579228,213.02691122403888,214.7646349532673,218.9862599894307
1155,2024-01-28 16:54:53+00:00,216.39353086027154,212.5715467325529,221.41396308521644,238.34416258804106,227.71958681073247,219.4646319736015,215.45920499241493,209.92997305415457,213.82437746422747,226.67627673976165,218.35760053669947,219.22849297256295,220.1581175181408,220.50308767057285,233.76899760133642,227.49143498583086,216.19520110838275,213.2862789722671,225.98024978316042,233.121075440311,222.9727910591237,216.62243837670383,,,,,,,,,,,,,,,,,,
1156,2024-02-04 17:00:43+00:00,216.17918714196054,213.87562311924745,215.79943820078284,236.01170282163704,215.8484826669454,214.37427549409642,208.7098135568661,205.15062041211183,207.95424092972218,227.89714137810245,213.60618275571125,218.2367806412836,220.0379723131844,219.52033772559224,229.1873083610342,227.82888738423745,211.41133923882737,205.99437870025807,223.24553205522966,220.35032301701176,219.5386008872499,212.51280766956256,200.7524737103031,222.0840709429,223.96995051511286,217.78808975353778,212.97590958253812,211.02589042738367,207.12158477604095,212.56366560421,221.05441945498367,215.40141089287127,217.68606274696742,210.23546433200505,214.3584971983489,215.6477415802396,210.95421775861303,206.48607647031363,203.87249881860583,213.8524561679541
1157,2024-02-05 16:54:43+00:00,211.10915406978376,214.25148942993042,212.6668346380531,229.73086098145532,218.78986871431974,219.16543589717764,213.13987200164868,209.34660551692065,214.38004909644758,218.79212810324552,217.35478850117212,219.11232178754932,218.38025479811304,220.51079232394898,230.67396072673765,229.46206731895154,212.43709993223595,207.2189327070791,222.85450076977966,220.69127919683766,218.65376273797852,209.03525120788657,198.5487271140591,216.66718083797693,224.02987518892272,213.2097552110521,216.53283359620045,214.22821095257325,204.60248581680682,211.07470339138996,213.44279779528932,210.01836232024584,207.29759020085032,205.3997639144617,209.9598284732611,212.9712199942771,220.02614014849573,206.56339222842786,202.53102977356122,215.11520687152168
1158,2024-02-12 17:00:29+00:00,226.30394162381415,230.45522910112703,237.95478953873032,245.90489177539138,235.87155030605766,233.79219788588244,223.03697445365842,216.99196734684074,228.8310020853839,234.95247376222434,228.14303610702086,222.50366896949092,232.20506991635497,239.36870924509225,236.45980819117673,236.58487418103806,217.06085791700866,219.68589654062535,220.76751072638245,232.03154658088772,232.1895146010791,226.0399166529385,201.58521443529432,222.9113481692527,227.59297187300854,224.46571333786045,229.81043296379593,220.63241939631297,213.87755009149666,221.97362892979402,220.68051546855506,221.6835396697221,218.93236833903845,218.00832615600777,223.5312948361403,223.9430022339555,215.81020509468942,211.9062742782161,218.484273847352,217.1067267857878
1159,2024-02-13 16:54:53+00:00,225.834207360398,226.44906400198442,231.09121614818787,243.1075889067261,236.34620304453372,231.7521873051342,223.47585633842232,214.09137740991972,222.3413041665019,229.22894826360937,222.7520969976927,219.4936927249964,220.85154490304302,232.08111728275657,233.2354554187872,229.21037794377816,212.00854157486117,209.14284177079773,223.27069671657546,231.15200296574793,232.7988736550961,215.9014140627381,202.59008672138515,225.75966532347115,230.03077774016583,220.0185965378543,230.97992503504528,223.52652818783088,216.3772879792285,223.2576166136732,218.34539887276443,221.20823304883075,218.82891108745432,216.49553412057753,219.07740418605738,218.68308410440738,219.97570371689017,213.89531523330777,221.1549409406915,221.04792316737434
1160,2024-02-20 17:00:55+00:00,220.5292965740996,221.37251006223704,214.146984690218,238.71472669786192,231.2680294271293,229.40779869836723,214.47865867303824,213.36235802171225,219.43355582148897,231.90558953622588,222.8030204390255,222.57076233851404,218.1773364276754,227.7135045620802,235.99569660454523,230.40356947725078,213.40886965000027,206.35532307888434,224.5322371629481,226.12174642420126,229.67789207396808,212.6414417481361,202.20634734714218,222.58656107086244,223.64261290415925,213.33998558713756,222.77275560264962,219.25907780210588,216.06391353915882,214.61654369577266,217.08723375829982,218.37480460633827,215.90047488175054,210.42673637570462,215.36151349991042,215.1371735994295,215.4458786854061,207.26042790067962,207.6949385449014,216.6285540950708
1161,2024-02-21 16:54:41+00:00,216.19079815666635,220.8044066600822,217.54261595173668,235.57494972531538,228.3104509020907,216.16238127837818,219.7376366828019,212.01453172499816,223.3457009802752,231.8872178047672,220.37042906228245,220.98657485739352,217.38206734939334,223.65093410529803,233.81193122610588,227.2287775547878,210.16518109892203,205.43954594574524,224.53092486771004,241.33858353224525,227.1480264672103,216.5232690929912,205.47851538639463,224.12524183316592,221.95312099706905,213.46630098690278,229.99503282384572,223.33530417635546,216.99742089664215,223.0997717520957,215.5199524910969,216.68215786516245,217.41850338080008,206.0592451700029,214.05990970782602,214.2750674890194,206.62912016014224,208.21939930724858,218.9342071375841,217.6078923584415
1162,2024-02-28 17:00:48+00:00,227.9394589647119,224.58129532758565,221.16457662858966,241.13757239339395,233.3658527604337,225.2382871096163,213.371400624857,217.72381004581928,225.352366601413,231.44810380815193,227.11496049509105,221.2931153054854,221.36558669511925,234.9241863768692,239.1974033236583,229.61935775222952,210.46996061720816,215.91096662566576,226.11552098493004,239.04838210932058,228.90692742186903,212.37431913927384,205.55630971108783,224.3864116674675,229.43373246076533,227.91172092627818,230.9230441579624,224.95684866242834,217.65165669630565,223.27684359719885,220.32103231823518,224.96405618851185,218.9972550804763,215.373253267315,219.88742484494537,228.96911217695194,218.70027400267242,215.1468195183627,219.1816283620982,220.9505706553181
1163,2024-02-29 16:54:46+00:00,223.50634613274826,231.32884162542734,221.98227922645964,242.2521989138763,239.94673480739772,231.10483251751867,223.744610236308,215.27007591095284,225.10738371027622,231.935564636979,218.25674085867485,221.51100283013375,219.68066566183484,233.26931095124695,235.6014746622581,232.08358295082132,210.32263185958797,211.14316550739176,225.8443463409694,235.86422899607595,226.90715636894598,214.57948137433786,206.63775369225124,225.01130038456628,226.2900636743006,224.66552321244427,229.4189037064816,222.99018318214598,217.01520657563026,216.62643657954618,220.2317487874738,222.4133369029674,219.15562094678364,223.10457359392905,217.72114725582472,224.6248805412049,217.68354614936393,215.00915302959578,219.184607361533,220.61477049809815
1164,2024-03-07 17:00:59+00:00,219.64050226143667,219.72287378442613,213.39829959832926,236.16444971943866,223.4926090071938,221.94725964415193,209.0285300811057,206.75229254268478,215.61730574368437,222.3420622935152,216.16108276382047,221.13325114122316,215.78629458181274,222.52854813093353,235.3875875327493,227.18109719806404,212.1513514626297,206.3240874158999,222.21452069423967,229.06134398026623,226.3100051182209,208.80057551694154,201.7282694099339,219.19774811925265,220.40349438914,211.3288449852402,223.10377094228122,213.8077943971646,210.69271904499118,212.20684606578797,209.82327954014667,213.7183871764964,216.62089037846607,210.26055284168663,214.2795476757373,217.8188328128678,211.6853459354128,208.20771472972825,206.4793810160877,218.4644506366506
1165,2024-03-08 16:54:29+00:00,216.28922224678115,220.50730346587332,214.93340947059636,239.85447260361286,233.03011798169217,222.3803703163024,217.9107606656671,210.9682216193683,225.10434196791851,232.45055103344959,214.62151569387788,220.77896474563522,215.25871126461521,231.15420554328074,235.56206691518884,229.0551074926454,213.42819445408327,209.77770922057567,223.14396246090433,228.9645785369551,231.34232312307435,210.39080146768475,211.64210779890325,223.25070450885144,232.57624901647256,221.21785117906546,228.38179651757696,222.5871676614456,215.80862517878208,223.9722909140408,219.3887671015559,216.66403158666446,214.30508759981427,206.03565998503117,216.57695393152648,215.28855435716002,214.68886410705107,208.51803131883955,208.98322606780715,219.78015496269637
1166,2024-03-15 17:00:13+00:00,228.1409238925713,218.5969460239929,216.71941625945573,241.70605877857997,231.3110376843273,226.31480101836692,220.56406788638543,219.8839669587238,227.37567733175854,233.9047721988365,226.57289545452977,222.14052784867883,220.61276195862155,229.69756619018233,233.83083295430717,225.25432798619426,210.41974591259748,216.08654694296627,226.3262348763325,231.20324114011243,230.10946066238085,213.3240518475667,207.83682195314964,226.36304056627583,228.50611716507044,219.11472783578535,227.6667641686452,226.01996524944047,209.3749964784013,221.6981760201042,217.72713095473364,213.4133091548887,214.96025883361693,215.38236452386593,222.36628885800582,222.29998375165852,213.19541153648296,209.42490159185954,218.82133031388292,220.8035482298104
1167,2024-03-16 16:54:47+00:00,231.00110295086006,224.38951332692014,223.5221640642317,239.4831629150333,236.64110211615372,234.02519552815258,224.31057150588188,212.05744403663758,217.98552451259218,232.55496793499253,220.62780666824082,221.0541247657048,215.52140820176496,217.67526381235777,232.73815771658263,226.00564358258137,210.87344838727466,206.5115907768619,221.82991530100884,226.40031547781444,221.24009286855195,210.66575816865992,200.82819475342214,223.26812246176507,226.77979732590035,214.28124716011916,222.58699880278272,221.53767645741823,206.83555802501567,221.04875305829552,218.62681310819386,216.72857569229205,216.5219899457814,209.05761691035724,220.60106404387182,215.93585638443415,211.93797782388907,211.9267424487672,217.256862520959,221.22755021387533
1168,2024-03-23 17:00:55+00:00,220.8860648108005,218.62277368751162,215.02980920385824,237.76573913735194,230.95882256810856,219.72179300366196,214.25970965483071,213.46163616138693,219.4112052731935,222.04194618311072,214.64780539225114,219.0685547667871,218.20177910680883,218.99485582047265,230.10115305998409,224.21736284458143,207.2141027666968,205.57267904350843,220.85474853225594,224.42167041265614,220.36669607691982,210.78568849199326,204.60903067431417,221.60329613137853,223.14266788890154,210.99431529656707,222.27799960020872,217.81205865442837,200.62809258235617,222.16159124441725,210.9507270235791,209.07614724587782,198.71211089567035,207.6187640081066,213.62221319777436,210.9483382513226,200.33693189677786,207.12038462194164,207.12446753613094,216.58841840550218
1169,2024-03-24 16:54:18+00:00,217.5355454015505,221.61922988468532,219.6201997936986,241.32701095146118,236.72288798850772,224.80673406346418,218.17768045811277,212.29535488680537,224.81136354456842,219.84581458492903,218.10568938689687,220.5445419803389,218.63935178857182,222.85396392898534,233.49202277049997,228.70549926218723,210.33776501820702,210.5029924326405,221.47495784777004,224.01988706687658,226.86350924352573,211.1227829956145,203.58406263013083,224.31932609575085,221.8063748444202,213.0718265739812,228.06396130301104,220.94456431717882,199.8930328308673,218.81834919339377,209.54841598361187,213.43218607611394,215.4919523683484,212.36603716567342,219.0663581281537,214.9926544081174,207.38412878195484,209.2447181037037,213.83149113066776,217.91528267968985
1170,2024-03-31 17:00:25+00:00,,,,,,,218.64165684649768,218.27535793088902,222.29832281171272,233.09996681953325,226.79396237304178,223.44873658650283,221.80710437185172,226.4298371296254,233.94376700775845,226.71194492382764,211.13767047675856,,,,,,,,,,,,,225.62922892895816,,,,,,,,,,
1171,2024-04-01 16:54:38+00:00,229.4995148748137,225.1379961866494,217.6820681896415,238.62757295914963,230.978615828032,228.79515493107922,215.6386484322773,213.48625831694608,220.33320441549844,227.6315517287866,223.06859824123904,218.7272623029854,219.81395436082633,224.04184829767294,232.5081676399402,228.42570018399744,210.6211264065163,211.13192771125884,221.1132600289891,224.77766091700482,226.52861260435557,209.87403581690916,204.5447002392005,222.94015760285188,220.52634062664424,217.56663614069132,226.2790341468318,217.78561238392726,212.1846533368481,220.34150012686615,218.74414426529248,212.82395310773913,213.04659980939192,212.4272780631313,216.20179151121155,222.347875171432,206.2539440769475,209.97728457041265,219.502808275692,218.72300545377058
1172,2024-04-08 17:00:22+00:00,220.18353888237243,221.02524867829442,226.0833477627969,237.75212009906676,231.69548345623758,227.17222553650322,217.62238125485447,208.60433290666634,213.88664956828126,218.43046410445135,215.27385252837183,216.6930485334318,217.33194632814983,215.01621727203093,230.18245470628267,223.77612989803123,207.72124994374818,205.82607834145793,221.1828112049942,222.88446460125434,219.82405627313915,209.68394686233898,201.21784252369773,219.3696943291418,217.89587755079648,214.88910431530724,221.5865038168485,218.79974445524405,208.27578010004777,215.19451467693017,216.77298753458007,212.13044589268105,208.88039671635238,205.3289016904442,215.21682023323405,216.4946599560998,207.13884639956052,207.391224610327,208.77006838800958,216.07819209501326
1173,2024-04-09 16:54:13+00:00,222.97192118447902,215.89258955682664,218.07264197596496,239.28349380351492,232.6664390645666,228.44670642446115,215.91698964425643,214.5546071269402,217.5127060384117,224.09467201245138,223.8900698463788,217.23537988569393,221.46811271799882,222.77970235489053,232.50631998282867,227.21771064460242,210.51762960533966,206.12570072926187,221.60792079485753,222.16425314459673,224.37642384617445,212.22541997444256,203.44716182809069,222.48645892566512,221.81874339159663,214.90085558248438,224.32726064394018,219.78211528421917,211.80346672068492,226.49133522808052,218.01581840695337,213.3680753750943,208.46363400855586,213.63850504529015,216.07428429041934,220.7307302930232,209.36964982728912,207.98444701258427,210.88257708984577,217.51984614224727
1174,2024-04-17 16:54:27+00:00,214.41416485379602,209.32030899432613,209.7666900859829,223.66831002785625,210.90672365912857,206.4767423588496,202.37227298253964,203.32109043867658,208.4792955933902,213.20996091552354,206.49887724231078,201.26092716837582,205.03702624843982,211.17353092735976,220.20811444796948,217.9573113608443,192.54004021609643,200.9669385791663,221.73563650976868,219.49925038343886,214.1820725010106,202.46048387363635,197.9582123216652,,,,,,,,,208.20667081210098,202.4692571836572,200.58431151689834,195.32118149144083,204.4795451985386,197.51790380750498,194.47637224189185,197.66288586870843,206.2924939158124
1175,2024-04-24 17:00:25+00:00,,,,,217.51911415514417,219.27814283777914,209.41204675143752,207.7313833572257,214.491107009617,215.41979920610171,212.72559221934924,,,,,,,,,,,,,212.2305710023223,213.9288174683404,209.8309964156864,217.62315965863735,210.56518799572876,202.3409833112401,207.8260041808189,196.26974311694454,205.20731167558608,203.73837922251906,202.9534462116958,206.0360351404095,209.5010289769279,194.72869340071443,,,
1176,2024-04-25 16:54:04+00:00,229.28727696332055,224.43326132604278,217.4506734924052,239.78356381450374,222.09819929772416,223.6148525383024,211.82955216126896,212.59948048125455,220.52976998692031,226.14632592506604,221.24727881738056,216.00632743142867,210.2353651334709,223.68752937579842,230.64309327512467,223.19604926604495,201.9970829436933,206.15621070776837,218.44593023003767,221.1160040560028,221.47849419547924,207.00032220576202,201.75885716076195,218.55759012986115,219.58222513156423,214.49061519873712,226.1744061960669,213.18439963296993,202.15053438943534,211.41163101345268,198.73825083026702,218.53786465205798,210.35349397814628,212.998568013178,215.05471614657347,213.22898604222257,205.0952516205261,206.96821139246677,213.44052062780673,217.41115768505466
1177,2024-05-03 16:54:13+00:00,214.5095134398107,212.46538908571793,213.3157591224945,224.3949009786074,217.372366871077,213.68337249899116,208.2657854010645,208.68506240562817,208.2600631137966,219.80030789901411,210.6170043513907,212.1669931177101,211.47631597189616,215.59917150794837,230.19439390043317,221.89842102213748,209.00472722774356,206.31720532833205,222.7424197265335,223.1969130106683,218.76830943047182,206.40901588699313,202.03365512096167,220.91582284047922,214.94107623811962,211.3678285592722,218.8044474691005,205.8732453869194,200.62494082441077,215.47037011682352,202.6139441414099,210.70103718656324,214.84273194873387,202.12439497159127,214.75847386827962,215.35403012407227,204.43797886348193,208.70220190486836,218.77404208642307,222.7120241855745
1178,2024-05-11 16:53:51+00:00,232.24153762275137,233.87730068207014,223.59485211178176,241.5188345138694,235.2532109363599,224.24162799022116,218.7993515277531,212.2010125524567,219.0828799804794,231.77282117781607,211.2351277918826,219.74131838970948,214.43520880148523,217.0167502540387,232.54012472722275,224.77810947095463,209.2857929073827,212.01081470116333,221.0046015083675,233.2231146141427,223.47348875048073,212.18746982160485,205.88749724489747,225.1147853549465,224.95175486200117,217.93938259250476,229.62983054325127,223.57294386626245,215.323798171485,230.77936276559782,217.69059826711012,215.57792900111951,218.41154611634806,205.26022401477329,218.8199498902622,215.8250747742438,215.57789701472444,210.9423683331793,219.61304427114393,225.5286002521093
1179,2024-05-19 16:54:05+00:00,,,,,,,,,,,,,,,221.88863312928902,212.61175449492458,191.29150195997397,,,,,,,,,,,,,,,,,,,,,,,
1180,2024-05-27 16:53:40+00:00,227.75215819453933,229.05935356810718,221.9399060429664,240.2806806743729,229.99310048104002,222.56927386804404,212.9173554305887,212.55297282124624,222.34899823871382,225.1306490444972,214.93171909723898,214.8861751708193,214.92903789088814,228.87524814991548,230.07925641540004,222.95671946445498,209.93308825674728,209.8810518401033,220.86610370553967,224.95910989411274,221.52890430779826,206.56136677224322,209.31387855572808,220.49607599659856,221.93686649762466,215.58587753428344,227.07422413840558,220.1959712566918,215.00351519094076,210.4350825294696,212.90319696583674,217.90302486513954,214.66099556054442,214.78939927988029,214.68740754606912,219.4763964276492,216.8928496892998,209.2990810903179,222.028893539277,220.53225659467807
1181,2024-06-04 16:53:59+00:00,,,,,,,,,,,,,,,,,190.98541312477977,199.93619589871065,205.4543895344189,215.0195828999311,211.0715584696465,202.68730983523318,197.31503445386159,206.06122297907143,210.7874433721526,199.22733359728807,202.1502547045268,198.87396998476953,193.48445661882147,201.00824798813105,192.64194269097817,204.0440253315474,195.3903417595391,194.80249482604086,196.13892977573812,201.50735491252377,198.40090229888068,186.8024938384775,197.64477323978215,203.72849185143946
1182,2024-06-28 16:53:54+00:00,228.16316119803685,212.6375194019572,226.87076919558984,237.04479960607307,220.93226739372128,219.25420946761795,211.57515936149738,210.77530687955561,209.12100422263018,212.78077763682995,206.68584241334548,212.55412507918814,212.06659911352648,215.79906211711278,226.99622171150835,218.8753388512236,206.92973447673157,199.5070018753199,219.91759698296542,222.54138620543858,214.8151034777542,211.4513820333234,197.63045885367734,202.21279656688722,215.81169694764503,208.01088637679524,225.84033596275972,212.45727420912448,208.31788074015196,201.29383772952804,199.9035052954717,219.63892426156684,197.32079101426078,199.63526064251795,210.80310865382663,212.2602417158985,212.7564014701817,208.58176293121946,218.7461502990723,217.06368285660324
1183,2024-07-05 16:59:44+00:00,203.2661798666912,202.62069950911362,205.343274490015,210.58770939043555,204.72606454169085,197.4341326312947,197.0012791211292,198.36924493381528,196.558652492707,200.29937808200822,194.90955417214838,190.59380159757433,197.6517763148994,201.79230306888485,208.54071133627014,200.95687651050386,189.6488345534622,192.61653274138794,204.75973388955504,211.17915020679047,200.11552437552322,188.0283911639675,185.79192491318597,188.96063260474216,193.10422185424923,189.89950792218985,194.28586112983345,189.5001499736535,189.43779728222356,188.66549050547818,186.57311347027954,199.70217480541893,184.16976064866796,182.17610545409843,190.52221321441735,204.45622370747859,195.26908681460324,196.024358322903,192.84085965782208,200.11652705481745
1184,2024-07-05 17:00:08+00:00,201.6593253674303,201.37663766781145,203.83660636228163,209.60236910952068,203.35942588940725,194.4826063547612,194.65449090332913,196.64641828105675,195.8207526358596,199.29843994099315,193.6015755501486,189.2931877003997,197.70912629480154,200.49140586018072,207.00333767655354,199.60326015351816,188.07332474416356,191.2522672483717,202.93640345484124,209.9362099998457,197.46795647576056,186.7577100991797,184.56735681887085,187.89192991578324,192.3260324021432,188.6312055703255,193.40846955625182,188.9889138951831,187.21939804177032,187.59456265652386,186.60116729359476,198.74646281513068,182.67840964125378,181.36060537382588,189.37342325876142,203.2138486376928,194.4353676628371,196.1930409426423,192.57692265584848,198.7453488382919
1185,2024-07-06 16:53:56+00:00,222.0802471621193,212.13646974294863,211.9326676913598,232.15356921569725,217.61008556771066,217.96526826286055,209.12208772879166,206.7000850381501,212.64543800853784,211.4150269882539,205.81400408289724,197.70053086254256,209.09803647398212,213.1088358277676,223.7259978524052,220.09379432829525,207.1895187700241,195.05025754474065,218.95887707246223,218.12985839958722,216.10280607309988,201.614853176015,196.7585658591829,202.21062570032558,213.52978579051694,207.99190074586312,215.22420349626404,203.960954519574,205.98280087666743,202.3296467740415,202.4938472464239,211.59887281750562,195.1651567566622,199.72066947448312,204.13120387492933,212.61028813561995,205.24072580319864,204.31277044203316,208.57509371841783,216.0872252731573
1186,2024-07-14 16:54:05+00:00,208.35114787078393,206.38643948701827,210.23035770896792,225.9938871944305,208.03425099256367,210.90916592980105,208.10481459157666,204.72866100650768,206.96864449734127,211.87570514695494,206.82443015611165,201.51807324552865,209.80153257036056,212.00531006728008,218.5587852978174,211.93474182559063,201.69321050382086,201.37313487083932,206.68615138007868,216.001695815833,212.49898452792456,203.8900614667041,197.29234242513428,199.8164043039341,214.5254468174818,203.0369389535655,211.7275966509412,201.9831987786143,201.6292157263322,201.02686931273823,198.6786247894365,209.178794414438,189.47101633436122,193.9004200426612,194.00868747174945,204.9811751064252,194.72512741729466,198.2250489619643,201.6763713643483,204.3727659529798
1187,2024-07-21 17:00:23+00:00,204.36858227334892,205.42490868108857,203.90707911541472,215.461750261934,205.43436974161835,202.7892034377729,196.44002331393273,199.60048280890064,207.69930239596144,203.12957936157676,198.17423850402233,194.9312490266051,200.4577572088019,210.8457554760442,217.19784293785509,216.21938416157974,192.5352094755538,197.41895207393884,205.24474411094542,216.13692998354406,210.01294242156186,201.20225602305658,187.70741675468992,196.37136266347449,205.69756408460697,198.1997939715352,200.64948608424163,193.34991400384817,194.4724072352518,190.22709007321902,183.3367709413515,197.34178563642212,181.3395317822372,181.99512891547343,192.64939053899536,200.44754125133392,190.93856668613492,192.90565776262156,189.2763647185241,198.24134284348784
1188,2024-08-14 17:00:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,2024-08-15 16:54:18+00:00,208.37653925854332,212.99391859894524,213.86276032682923,223.20937224960446,219.78382564672899,206.42529862075418,207.20575889202763,206.21622518626668,210.3371259493891,209.0518173555911,207.63875166782296,215.654067376905,213.5758509570838,212.61136241844127,228.47802780066922,216.2500819292661,206.6584358963957,206.4043900565965,216.34804258433468,216.08809131223384,220.66922676049057,208.59705530371943,203.0870558718006,202.05102348915634,212.68245654910908,205.36744861055342,202.63324682222495,207.90321637476546,201.62326574244224,209.71339360138614,188.69193759403234,207.13554743037955,202.59170377069682,193.32252568268186,205.69860342657844,211.77339249208794,201.9754518625558,201.0055095021709,194.68072227516444,205.5133706963294
1190,2024-08-22 17:00:33+00:00,206.0508218875471,217.60501151049345,209.13517910107063,217.22113018248248,212.94783403447633,209.54263898983754,207.80996506237253,207.512981071985,209.81981103218095,211.37859036274125,208.22472841571135,210.54276301455414,210.11492576899613,206.6930633792185,226.48384545515353,222.26374680461942,203.40001338878812,205.42311614717696,204.29533445661684,217.35087232327172,216.9708883684732,207.88373651568793,197.34270532929227,212.7824660646043,209.24137199940236,202.8963472610543,213.9905087114172,209.65493500837428,205.85421491896867,204.67959356946528,196.19482473042757,203.60226144122817,200.72696809167343,187.99099111822676,212.0072924183939,209.47987676055004,200.7190788591453,203.76525502850672,195.0079850643857,211.26667186204568
1191,2024-10-09 17:00:20+00:00,207.73888728190306,205.00164269537822,209.1041309416981,226.81339199765122,206.5195961018605,208.41432427729717,211.09633792098342,207.1194007509299,208.56813188422348,210.2733227676809,203.05568064894172,198.5653145352007,207.01091112494302,213.78506198558097,224.86972312233502,215.56460825599237,201.09289783878071,207.06267241574926,216.32715145602612,214.44471353432496,210.19756859075278,196.44195622547414,192.16230213490593,192.28827873700263,209.79435918443102,202.4873741808043,207.6508742966392,203.40466631982707,200.7919758034705,199.6230760387929,197.58942616325118,201.71429053462728,198.186085263977,191.18055819733763,205.99252713705584,210.2078132136662,196.5936320345582,197.6553844514244,198.6074922786625,213.3739339451928
1192,2024-10-17 17:00:53+00:00,208.05263982681927,206.99660827079597,208.62503536161924,227.25787015033868,216.59595952691734,206.91269884039912,207.25974671877248,207.1529334198424,208.8407276097048,211.8211258733519,205.26913180696457,195.15616964003624,212.74517368902565,207.46918854993334,229.0672849996005,222.96265467547002,198.78926951211074,208.7652388778036,214.81826181029908,218.08297186365292,209.699694048905,198.44878269241136,193.5540365308147,199.7841592210458,206.75353782979525,205.0338365971268,210.35421078099407,217.87339883049688,214.81923967619753,201.43878221289506,196.56461366119447,200.81697562883681,201.58665067171046,202.49474433999745,208.72275194738864,210.0818348294641,193.573546915886,198.89550286809038,203.96770020305,215.44559082701775
1193,2024-10-18 16:54:42+00:00,225.0792327162767,217.05727220455026,223.16133128988753,239.5576639422741,228.61721425943404,225.87235096359916,212.87630516642966,215.70732383422074,215.25758366423537,229.43917642943399,222.75679451920163,198.2104826983614,223.8528494568643,216.2790919035144,232.62100318176542,231.78059170191722,207.15016061451644,214.74376989639785,221.22722301033374,220.9482754532552,217.5517074646675,205.27120497268413,200.61335981971325,218.91570235429833,217.1789152132813,213.83664743917504,223.40899097788719,223.60345243313304,218.99524481019563,205.53015262401397,214.04220288177214,207.82072995078005,209.2002863785688,207.0286467875705,215.4046956465702,214.89252460493176,198.67105961200772,207.81627779413182,216.31236090925117,217.9264763377869
1194,2024-10-25 17:00:51+00:00,207.97226085643152,208.6437163966588,210.30641900708656,225.97630412426372,211.94740163631667,205.65997818860671,206.17489119204924,204.82826101440983,205.01857210181055,205.4908920893801,203.94439742887107,198.54691207338777,212.6865617632276,207.7805242575104,226.05987923338435,220.19000172966386,201.59416928712457,203.5747832556865,206.6916105563348,211.66090286192974,210.1120513874328,186.15955786198964,196.70259996592108,193.51934594376058,209.1705913487782,200.80149229789046,208.20466091113167,201.22074438909135,200.7092690479475,197.58303224107652,192.93777395159475,197.87298614219645,182.450266836707,189.87181516260767,195.80135160393718,207.02333152539615,191.88314372624887,190.62487195595583,194.779513281363,206.97559476018012
1195,2024-10-26 16:54:47+00:00,208.63210976222038,208.1278259452984,211.94120806661098,227.30773134623192,213.74518009792115,207.58299235712647,207.10609523488318,203.01601896765393,208.8039695763735,210.5275256955855,206.54881178460226,195.81745105459504,211.252575870087,202.91516648363577,228.55122936796374,221.87333220888698,205.83084022945047,204.65012626208966,213.97453630025532,213.07629684988606,212.3630200756871,195.46742274935272,195.47405547151322,191.0430455359853,209.75598897273903,203.43264385129027,206.2408348523046,205.64502139207428,195.27102675651,195.24950058036828,189.7106443923768,203.5911061534842,189.59554409813447,198.37508920236155,195.86607895043971,209.18071985302385,194.33523184582057,195.30916321043122,196.69800618297916,207.1554717999394
