,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
24,1993-05-08 17:39:37+00:00,226.03325112116732,220.79605734534096,214.413083439262,218.14843001343164,214.72755158747668,217.7589940914013,218.22304172159238,217.57820158833317,213.0421764719721,215.147206022923,212.31006121307053,227.89628970684615,239.2197146506195,224.15763972345576,204.79307361674054,209.49017973870747,202.31919904136598,195.40257577778752,201.4257054622783,199.7292374061867,194.6902627339886,189.82701117521057,200.35296873251974,213.39226634706966,215.8972528580136,219.28467293081232,207.8158382694286,194.96056979567464,192.7691228915595,189.52486437528927,200.76079808012548,212.55047258998448,199.54802546985172,200.92997140491983,205.11071568319522,203.82315652394985,197.56366424774262,189.04850442372262,192.21933545589252,189.10347545375592,186.00741030487976,191.95850607851023,185.87141522812567,182.45432319295048,188.4931659390616,189.59792111520824,189.67287248606408,193.19622846549996,198.8542409141383,200.5274257061876,193.95862972355056,192.2211783602511,196.36701098749364,192.50833538412613,197.04169692938808,192.92107159456643,195.60916724009857,199.37212582065837,199.50620819863275,199.4929040779322,202.49686832507044,202.17274942113843,201.0415117414514,205.9483287667769,211.55272874489418
25,1993-06-09 17:39:42+00:00,234.3049183931189,228.26067121931425,222.2303581144038,225.6086311949117,224.93159689890052,232.29211005767002,226.6617236775559,228.95843564133114,225.02065943674302,228.04226673896662,225.73402102245575,220.8073077607794,234.8247069926889,225.76389181016552,211.51469350745182,218.65521671705972,210.32445776600784,212.05694387691673,212.2968409625939,214.22161096092864,209.97678461850867,208.91986654097252,212.88731701509877,222.61923489810889,226.42404713118043,230.31012597271405,216.56708882043625,203.84937957973065,200.98940126881817,202.4347448842652,208.62513155076812,217.27776070375617,208.74634230848764,213.95153081518438,214.25169486657734,209.99759973339414,210.90460128233187,202.09056498566423,204.971462000294,203.6103545903252,202.63232588526336,200.4377068567845,194.514863151569,199.7139732660317,200.5278419376489,198.44869334273747,199.65684502635236,204.2475253491111,211.07047276187157,209.25211872578,204.54162416998696,204.79466469010634,200.02179507558375,197.49603512540057,203.4133621076772,202.23991132484576,205.62353576586946,206.25342938370088,214.15944117144977,211.43054330930053,211.72838663838553,210.26569025929854,206.1583949591531,215.80756706791556,215.79009325577582
26,1993-07-11 17:39:34+00:00,226.91382739734422,225.14245210692934,219.23472944408206,225.07159977234946,225.06664751016672,227.1130811374419,224.74044669705552,224.21779629619866,221.49163710397863,225.0552016580259,217.2066230562978,216.58589804313092,230.10945232448864,220.46448492366972,218.9007190411484,218.65129480382822,211.02132331705863,208.4381024460159,213.93858566686887,211.80583453607608,210.3826758117594,204.50777505650152,214.34044440781764,222.4036417334653,223.81754350169808,225.94652070102487,214.86826037917697,206.12423212195978,204.54948500371876,206.51268222181986,203.68063248191842,212.66424750517905,201.44043758191023,211.65312127947524,211.542838857315,205.53775394372656,206.95839943167553,200.97086283375342,206.2356096113303,204.67033253709386,200.94954273849214,198.58305887137493,191.3742529145464,190.5751155967956,193.52441422296445,198.17140232979372,196.5663888934068,203.01877168141087,210.02599553460396,206.7652917892589,214.7484400497315,199.9710393759789,197.78305667680155,199.94113813920043,200.75790683386396,202.22746196039887,204.9454375877491,206.86783725027948,208.61745984114,208.08050030938685,209.4780275920534,201.85919175658702,200.38146978313483,206.23999729556039,209.96743973444106
27,1993-08-12 17:39:34+00:00,230.45933133952875,223.4741632416171,222.7764167073582,220.1508028904447,219.29481081036548,226.10352825523745,217.52099589985045,228.3323739673748,225.6731583487608,233.37821504786535,225.796703804542,223.01713761083099,229.77461789220558,223.52421236655746,208.04810654976387,211.42424562703036,205.93682132338398,206.72164070115193,214.24667984859335,210.2765482499929,204.49297579796527,210.4964352564305,215.63670534307292,217.49079881987896,221.24742386240462,229.20649059404553,214.06845353170763,207.1601691505586,207.021072865732,209.701167688113,210.56174167277786,224.3149799614792,211.72186536478594,219.91015197101945,219.20382514294585,218.13604940398764,210.5408208540083,200.6716974585258,207.4090169912949,204.03122994488447,202.01537778182936,200.9469253938901,204.07458843349642,200.75060466510186,201.2489875947399,202.22824442952307,212.443342985019,209.3961618651989,217.0723516599307,216.46663197871166,225.3621845023286,220.78733908168573,204.50784823578462,195.68153786767567,210.00217735062088,213.38443297199214,212.19368445558578,214.47343331029973,214.2566444992157,212.88842836219723,216.73350050593191,207.21338028678034,201.6964629788882,210.58995772934023,219.01508930756233
28,1993-09-29 17:39:26+00:00,231.48070223046267,226.78418431158946,227.81607252025128,230.0488355498966,227.20716191331314,229.8938798314544,224.44511924277722,230.3184555867769,232.93285338167868,231.80209692899962,224.1591967525936,223.8172439998433,237.14157383514518,220.09966639729097,210.78697118150833,212.07337107335144,210.24936125159826,199.12976908520886,206.9097739481222,214.11479737248717,208.95739688071316,211.45029854888747,221.71505827341508,221.1592269815352,220.64441071175108,224.96736569519655,216.55768391395517,213.64348565648476,208.2417493140232,214.54557738518,220.6663211554522,218.6936887285798,204.71945263880383,215.44320985783844,217.65423881161195,217.28770456889808,212.7070998087452,208.3310939310101,216.08278360384608,209.26080476839155,208.84723618223973,213.02114788894613,206.41259848832576,205.04334111753516,206.9599091889646,211.59678969066908,211.28317288765882,212.39585094038003,223.0133241365976,225.8997106722629,221.91584466003354,210.55630372523848,207.7890320567083,208.53927777602487,212.86910312698532,209.9404974687302,217.27266168835774,216.56194808554906,219.1558588440621,218.11856940278807,217.32610123369074,211.69613179051711,210.79206739914275,219.65240037336798,221.6448688278635
29,1993-10-15 17:39:21+00:00,,248.34580153445737,,,,,,226.80391334510756,222.78393302853803,229.04723954398725,214.65936367879482,208.30035035418015,222.18155520212045,213.60760265642406,199.63075748583026,202.18716993203824,197.74570250499693,190.006113777617,201.86136148888022,204.19680543845496,199.3249558303319,198.34656061199894,212.78224203287039,215.519708879645,210.92188722966014,213.67651319563927,206.1916970155458,197.67272922358967,192.22192054988557,196.3494118688016,200.9828162181863,207.40282477889807,196.41511139838545,204.0442913077753,207.37823940903456,202.9663077805122,201.59653555676593,197.05440825548865,195.2505575247743,192.12186449571206,195.50570094788364,192.9135927129583,189.9501805996888,190.29824032670706,187.48915661670924,185.42364352749402,187.7510918970426,188.2020496444638,198.54961985338866,197.7089841904984,198.19325102347375,202.6486422905235,201.5589351787254,200.18987709784918,200.60265347065803,199.23281626454124,201.99790319796986,200.66114560105058,198.76370828282285,199.96656270426269,201.94954957777668,197.661829679413,194.84878110667083,205.71897413207208,206.45163338070276
30,1993-10-31 17:39:15+00:00,229.890822315643,224.430476715422,221.80655858596742,225.6341559884129,224.9327451799553,230.7629044357901,227.93123670592786,234.47876947570322,233.55365722784782,233.1594708790201,220.1374255057247,217.38754759849678,228.7117168677249,218.40680479723406,203.19728716230804,202.08982189180006,205.15296586112385,200.63110758050345,211.11694046939158,216.03801894953574,206.95950502824235,211.50910018300848,218.09011448651395,218.7574051074542,220.52912923963925,224.0710900310547,218.66085082899676,209.93922813947273,208.42551003457595,209.43788552431653,211.9324306040353,218.40436933054937,205.90053796619534,212.86085891783225,218.43808066498832,214.42394704522883,207.92402670223572,208.62949226096643,206.73439260700584,207.4555341600765,205.02229096892836,207.75822350386667,203.31384036977954,201.01000375397717,199.51583318001371,201.89375379937724,197.27987833725933,204.10816786135365,217.58155066423944,212.39039281855514,211.53004774660093,208.43711948761955,203.32577563943136,205.74508005181264,205.47091375030618,203.60281120713205,203.91564230986927,210.8558334890486,206.5737670252745,206.61704630197167,211.9942590726455,214.99644706490912,209.51468505118405,219.71375582000678,214.1404733557774
31,1993-11-16 17:39:05+00:00,235.19036539621356,230.098829743967,230.85722171033902,229.20201710630656,227.4773424749264,229.90531040173866,223.59012211344168,231.77846613985685,232.00073753696995,239.62488168730226,226.4082051225816,230.54890759769748,239.5921000327619,229.68174123815362,213.30435215762535,215.60945260484215,212.43936979015663,208.40792713231326,212.23848090214082,219.34205049120175,212.83279793505696,216.320310764581,220.17823997271375,223.15656525960745,221.718156861976,221.1351483986575,219.25594368896,211.46127232986154,208.55206032899167,212.42145193707614,217.36023364480843,220.864361579135,208.13812123024644,217.39142781044453,222.31837874151316,220.81381407739158,217.99261840460642,217.1833080338881,211.70796197212155,210.60738644489564,209.50828612051163,209.03288644889375,204.0930478071707,200.1061264971223,199.62102795326507,205.55998007158897,204.12376564468087,201.84677560041163,221.48136574457368,209.09271062048882,210.58460709802176,214.40177790758318,210.28767170472074,205.04694113485496,209.3706505521853,210.5071924329647,208.70801558177976,212.99617712315919,211.04690224334772,211.1176799674519,211.70415577644826,217.56524830155678,211.03032241377983,222.75710843968295,218.88257914083962
32,1993-12-02 17:39:03+00:00,228.28989754264575,220.3123228642644,223.59076118828995,222.26252046815023,218.42564019081507,221.79762673559182,224.95760228419985,230.90250548487296,233.07938064051447,237.9219652384219,221.69836568043408,225.30924219010376,232.77206309690294,224.8648848926265,208.37486818488824,205.3135157192379,206.9155749588072,204.1033116447224,214.91277577660787,210.03192511500356,208.0176203039674,211.21903553484222,209.89285142274363,214.76197981663648,216.5112321851489,223.23126583795124,215.89051960194064,210.46864782120818,209.93491936154686,206.30089654541987,211.51800975292383,221.13435354082108,213.26035086013815,212.5105794668494,214.56623981795616,214.59579616561138,213.22091332070298,212.02947645635507,213.22288758562516,209.6204847237577,203.03305653328553,206.56751043491022,203.99359645738443,203.656190852143,199.24129205958837,200.47797345039504,199.4383382468439,203.5275557915357,213.5137980159084,209.1378938166331,206.97811215234486,212.31014265170805,205.8698391629662,201.02205167065242,208.60983779225197,206.52343956964216,208.29814936312826,204.0457275808346,211.500788038448,207.0148193532901,206.69744303321127,212.0000657037647,211.10316296044735,218.82628539948715,222.17954867023914
33,1993-12-18 17:38:56+00:00,230.68213102051854,217.77472080425198,220.78018116767876,219.10621806812688,220.3969805262458,222.73244044106863,220.18791775661458,220.18530460066046,224.28643585156405,227.30349611425925,212.97631332758235,216.22221236506283,225.37520210381948,221.56315284546994,200.61501771278336,202.69007172909556,201.4334731523632,196.80476110602592,204.0078434736383,205.70040223877726,201.37952177351627,197.219583841222,209.46700689544144,215.0523366607375,217.7275487261623,218.77771507459676,211.605609169115,201.11450090401914,206.63184316880805,202.4080730420257,210.68784331969903,211.8866172613288,202.72039859663352,210.83314282107682,210.8454921558352,208.8856758825815,210.0121825637391,204.887621548172,203.4276948095634,202.7715461700105,203.6982060487987,206.4532887607831,196.71974854900319,193.98869035546008,195.00371468906656,194.99707178632906,194.98648632208707,199.4724408158905,206.23446944952892,199.48063858397563,200.52066441969697,204.87495868021307,202.49335728661157,200.16805425675432,202.44159586631113,201.7588341988649,204.07436826806256,204.9587664622747,205.2012768412548,204.73124445904173,206.96191428756242,204.12361911758305,203.98499068473856,206.60694669418746,222.88201618668225
34,1994-01-03 17:38:44+00:00,221.33676107901854,215.10973063173637,212.503629401145,216.9344248104474,215.03480987675573,219.02163489898712,218.33418834003922,221.67815991526305,216.09027815723576,220.8999697509135,206.78671596966794,214.43947144492827,225.80689152566094,216.05433943597453,200.4574853583471,205.2042708369896,201.5605657851658,199.00043606213617,206.4309553548428,204.64334126695735,201.14368818862047,203.0449952659631,207.41881319309874,221.10212572076625,221.7421600483363,219.22011480103293,207.78998777136616,199.16485072896094,195.89318818404803,192.3896250254569,203.2995006801665,214.27531175741595,203.67538354508525,211.28116852597154,211.55852247402362,209.40531122443593,201.66989361061084,199.2247195543383,205.9677926234393,198.7425701403744,198.98797187038886,204.18739418391044,195.7047674502151,193.2304133320365,195.57634000623335,194.77624358211085,195.7794248888854,201.57396748141335,205.9347364191276,203.0507108931391,197.45545798596402,198.2374868408604,196.81038708887039,199.45739328885892,197.60818677764343,199.04282827929057,199.5291294878046,199.41453170434164,198.65956617787856,200.65051849715803,201.1087846610794,204.84712364883228,202.41779543007678,215.83775904517236,217.11381370583004
35,1994-01-19 17:38:27+00:00,229.15037510243215,224.00196060482938,218.92383474895533,225.17952951239923,222.84869036969397,232.15229496273773,226.7052248136411,226.62204763219884,225.9405182382448,223.95554504166563,213.38963118588038,213.96194521974115,220.48404314961354,212.16671607376102,205.41797906592063,212.05365641064503,211.95860235268015,206.5392408712484,217.06022663852127,210.7265466420841,213.45199011170268,205.6142415166251,212.5107663799461,217.60482533142167,222.75750761836608,225.33113966507187,212.56552186279126,207.95931454267526,205.6646229739153,202.5787281193138,208.69306217803145,214.41551680637852,204.24839071618808,215.38219992631076,213.90166856294348,212.05140017571253,212.17090698372888,205.20540930592702,209.75515883630368,202.06737943123446,203.2733931924597,206.84095267565144,192.75661299667843,193.8794970873111,200.14972427541773,196.69353219689208,196.49723740990552,205.50772307210428,209.05401146800028,204.61947548719942,199.0463394187621,202.21283850447512,203.0049015328885,200.92856190068127,197.21714744438265,200.22135289930605,201.86100907934824,202.07131210237355,200.29603372103227,204.70802292513653,204.54243485920327,205.04778321625204,203.4441216383032,210.262229496092,218.60840695083456
