,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
378,2014-07-21 01:47:48+00:00,210.93541247316946,,214.235826355057,,217.68829994341854,212.44711523166282,195.05876313591747,189.03267253548273,184.44362895093758,197.44627191945568,198.93905995320168,202.72309196270203,200.71205461380663,182.6566075244718,186.14274955823072,,200.54417500843667,198.4144608443788,203.5860883994597,198.79470360950302,193.08111048526797,192.45038946273948,,208.41937785968634,199.03561826677637,199.74685236421735,194.81925995639335,197.35523056628327,183.98703040786967,179.01689295624678,162.07525186037682,150.42266205400537,157.59147226822617,146.5803965389856,145.0624573855785,,164.95582278879044,,161.44812291283037,172.98113039515667,166.60681333156037,168.58858930538645,160.46153911340951,163.0661531973453,154.85801506761374,155.41284555678988,163.7180987550398,174.96651787659852,179.20247327553446,182.49073458775734,176.1356561291815,,168.29292892053752,175.74685967670774,178.5714775766408,182.5921292531999,181.0665972098446,186.74263408064894,184.4670002902715,180.40641689338253,191.87776892702777,191.13594492611495,188.47893698813627,182.8126601422993,186.96958494718024,180.0608187273302,194.6088963231606,199.82002218476228,204.23291491255492
379,2014-10-17 01:45:55+00:00,,190.24381737420057,174.36639296854366,178.27011612449215,187.70792805071602,183.6280960604387,181.06714033154705,177.30578670373833,177.46760065923638,172.76034387284798,,,,199.84610125067508,191.36980225752,189.15463877849166,193.463881568838,198.447239783816,194.87590233554945,187.32024842913145,184.19698588074618,194.40678960903827,,,206.33864847246008,205.9102674786043,200.08670964521198,192.40794464978057,184.01624509175483,165.56827689022697,142.27610436283814,122.97581746271908,127.79808058704937,124.9522740912332,,,166.3228219568076,167.60090280648478,159.0831103021589,144.76178773933148,139.7193049720664,153.3975584302296,144.71630650390935,150.573718532936,,,,179.0589255333849,180.22459387920998,182.6523845443643,184.2949311011871,183.90430239287383,170.00288024175435,176.01473970261875,177.53960529483314,174.21054948076122,178.25322366563418,,,203.43593262314832,194.3454217920249,192.35485123840394,196.24105230207547,192.61447308276928,188.696985390848,178.19697805030705,189.75040429941723,200.20617286068048,189.47279067436347
380,2014-10-25 01:48:08+00:00,188.81186854878197,175.1692673612854,153.16835636716473,,173.55819379561063,162.28234374892935,164.65605909554955,172.13349042600817,183.7547132063248,177.07006213592626,191.18607755282707,209.4065822663522,195.3731175079538,176.2069129502248,185.1246786271164,179.51894494471412,187.85557571699425,181.94155333133688,170.1651694715047,173.07245063997894,165.66861746648598,187.93784950056366,184.14264854826095,198.50102461696036,,192.48144776136698,189.73500477338908,176.98972548984435,165.60877090360208,147.42499980491291,126.96234793255441,108.28254684920253,118.69553146553544,122.3813656797389,116.19676318155113,132.28852365244433,158.01953536877195,158.74599514488384,144.39324441494264,131.7409291006836,131.47224964690582,149.73483777930954,150.74044350146923,146.07582837840866,,140.44673704960306,154.7219876737323,163.23470294376514,163.05546239004812,,165.78133608964637,154.9116467215084,154.34043392871376,160.57854584241576,173.8404597024925,169.37056974145756,175.81357191433906,176.8577963542862,179.50353453235834,174.93361826828837,183.76393065965726,181.89348397546095,180.8101905698643,182.6616993763221,179.6493549949327,178.6991976670507,182.7110613137314,196.2601678276726,
381,2014-11-18 01:46:09+00:00,216.29201602908725,206.75995194460754,184.16972059190746,171.0329933755675,,,189.5067729987113,204.93916863834335,208.27900580386935,213.8315982649752,215.1183660142654,210.1031121108022,204.97365918218415,,193.87504516960243,201.46734699390316,,202.32786563186008,210.33559309180322,,199.34801678492062,202.4992399593769,201.89490224876928,204.87475996391953,206.7634481463458,199.9430082943902,,,,174.7139291201505,152.75069994738186,149.1040897262434,141.2861834385241,154.97648715656888,150.14154111874572,,167.08023089879276,161.72438688733698,165.84753143172074,,162.14639540426035,169.41576741629225,170.86350997723616,178.44508602386063,163.39404358636193,161.94575008207374,166.84369333727656,,184.03232744146104,185.51819176915706,,,184.01072986332198,194.15564583328847,197.31850758491498,203.02671861616471,203.1694287865599,196.49192153718636,195.1228978522066,200.88294064180954,199.0567831080708,,,,205.47217989243381,199.97461883887019,208.2299040872294,211.98645351169395,215.02647299380976
382,2014-12-12 01:47:59+00:00,198.0524638247584,190.44171169120463,178.89256793616428,,170.68062748256074,179.7446757838418,178.3545448462669,186.15597712254103,197.73979933171566,199.72060007519107,204.988185044343,196.98471428802748,192.19145032290064,185.8854284455755,191.7895437252306,184.14714985873712,194.998968408834,191.28953495165794,193.67951071274416,195.05582860450767,,196.9383124684326,189.93601555682395,205.45884231753845,,192.17735225817736,187.48398361885106,174.61102326438706,169.51772380615992,154.9826948514627,150.2904901332699,119.58543880868432,122.23563760250322,128.79139760559326,131.9396083348138,140.93018526093928,147.50489557618357,159.78815897366147,153.42650556519058,159.3763061802119,145.31110483433898,152.4855265590407,150.00764462021485,149.24868905637138,150.56230111302895,144.89461869474894,160.64900867193165,170.51434661775662,177.37476646237218,185.44997631037657,177.36311597155301,182.0882975560311,173.677183346968,168.55185579061393,185.2912961802552,,184.48640018091132,186.69732196824057,190.69232063928894,187.35192974149194,195.72963408237246,190.994098091362,194.53153299982037,193.55346014546475,186.25009441356713,184.1991796350547,183.7428939482076,203.883439419463,192.65997193669816
383,2015-01-05 01:46:28+00:00,187.25364421725655,176.29884160699672,181.29677357409102,168.82999560292834,170.5178933135147,,,188.39547250531652,196.85238684725223,195.24397436162172,200.8062111919121,203.60279459890705,194.57230650998827,,,183.330164649925,,,188.3209869523147,195.1391928939885,178.87667357421964,188.3926638400096,183.31006282986752,196.22889416898926,196.15953790743544,190.26877123010865,186.7555320830814,179.41959402815587,,,150.65618828748984,141.16966679230174,140.033459422173,146.47251401454523,143.079777759412,138.3758982433507,159.9410018762124,163.05519758085612,158.00873411144568,162.00787521674022,,158.5577812326501,161.52860858429125,151.71690231970823,158.96727892345382,153.94850123756797,162.94283390065502,180.80104916718165,180.09497402998005,183.2044140162032,178.34382377864458,,,,187.59114418929065,191.23164387940406,197.80907254237297,198.18923235601306,195.05817732996601,201.2997937395106,197.71367026801465,,199.3945357902412,,,196.06841598311468,206.28883434108093,210.97616383529282,211.34985580393646
384,2015-02-06 01:46:37+00:00,205.2271953035762,195.63342545925758,185.0601053159794,180.34245333724175,184.3568177600551,,,213.9380653431617,222.4804310205839,218.5575915891247,218.7468838375831,213.0471038619477,195.4087525063613,195.96237339160248,193.53997308930028,190.39038642484363,,,217.4073844895957,207.4167867675427,205.29523876720276,214.59094365974278,213.83749398337147,213.48767517857783,208.26394578239626,205.0678721874712,188.90241875801183,184.60987131666602,,,161.9981962691407,158.74192296145594,168.68329778695627,169.24551635800947,167.33673036255874,171.2808098902889,162.50981717799118,166.40005814060407,167.37357445266258,,,172.74032079365722,168.14655215190936,176.0234130391557,172.8042851193464,,170.38421259008783,183.1903204168699,184.0323279421138,181.9070367905512,175.9788535206844,,,195.37963389588236,192.8269909766332,207.89872542622118,202.77864201713712,202.5724330016845,191.53587155427542,197.78474867305397,195.8111996599714,196.0747753087153,197.70894000329704,,,205.87519308376943,208.41612195137694,215.63528293603,221.80631718116587
385,2015-02-14 01:47:43+00:00,210.4485800647875,193.45615260542093,,193.86915157241802,192.34108099871605,199.93765973681573,199.06109972922135,209.8417404596219,212.43389287305666,225.77817802127365,217.08050536281814,211.31809534137682,211.03008217083624,198.78502534753682,199.09958826712534,204.3333443395793,203.36125822442318,199.12808223087427,196.21250279686637,195.05219747604377,195.69434887357195,203.32334327560784,208.66538677952843,214.28781804145126,208.95254101311374,209.92755782559615,191.93432434994412,187.90981780895783,,173.5284335974246,,154.48143048359796,168.43171737504056,162.18645564847296,159.90609965788917,167.83784707822343,166.90269713513237,171.07452501064523,177.3313366805603,180.4451164862359,172.59323921345253,171.448726166525,166.08749143002683,169.48003579721328,156.41690377825856,165.90541068994642,174.39916948766106,188.95017914773126,185.87299179015153,189.28312666401501,188.16859468340624,180.462171004574,176.9100456156053,,191.52739468248234,195.69133900826836,190.50424985786893,200.0896128058621,195.42738251782376,200.538281953894,202.0562301108188,200.88892720542137,202.68436918773233,,201.7629797337058,193.4735879894277,209.69915647134027,218.70502376975242,228.41843993488183
386,2015-03-10 01:46:48+00:00,,,190.3403982614094,184.4222826190777,193.7872775952848,190.27691566498822,189.03050208121195,199.76598636590288,205.51300109308315,212.9226803006256,202.7291473414107,,,,191.53370108931762,,200.33003234582813,204.6111280731145,198.28389120615054,,203.75487083787453,208.26965480647755,194.08299717041913,,,198.2107931766211,,182.93415284713666,179.27278288553316,165.15736549675455,145.2526979535045,145.6120870340086,145.55838230166887,156.9989017655156,150.5214075124985,,,162.00726712131126,164.03800046068181,166.89171279054162,163.39798005059035,160.28303521491787,154.7504177467391,153.1547728993289,149.66593503754498,158.588073097001,,,183.19293824558108,187.78869035679068,186.155299804154,183.25874254585244,182.53226178729267,179.77580860407923,180.66419334368538,,178.28901384597762,185.4195470535625,,,200.42743340117747,197.98620104607298,192.13087331870412,192.54879944073474,196.1528309873054,184.4689168722819,199.4466880623512,209.56797869266163,208.53943949154936
387,2015-03-26 01:46:58+00:00,210.24852901426772,,,201.96358622168964,,207.0889547190279,,216.14150330458432,215.4780948286136,224.68779075390137,216.303567586988,211.23615995919766,208.2414277560771,,,212.62011560073114,208.45145966423442,212.3379586350087,211.9557761472612,209.77017256944876,203.84527320548818,204.87005749486173,207.5154322890051,204.8440969327302,204.7727840208162,,195.5106137675716,192.30395077807162,186.8707206994071,176.40844482655694,167.23600845732565,154.03754918727222,145.1621644254184,157.86512778421732,166.04501486474862,,,,182.3712565534531,181.9148368542402,190.47797673285191,186.42607701906397,171.49047562064112,163.80930785522975,158.85519281419303,161.0309150814758,165.48365407349195,190.8511127467311,,193.7509132772916,198.01107065976257,192.36250334509964,193.08229787327846,191.79425322523934,198.7147196469572,193.64077733266592,191.8056642441447,,195.38313478934643,,,204.68243241316154,207.97658167161634,,204.1491290264634,194.36154525851563,204.6067502713824,212.9179849712486,211.98813803871872
388,2015-04-27 01:47:12+00:00,208.92226828422196,205.46948532710817,203.07237857413702,195.8635177695755,,,190.19060601279872,209.06681136780685,211.1166231737922,203.01244914379004,200.03456540345096,194.58093194918314,190.1051218446648,185.78604758483505,185.3056348516487,186.91245691787378,,,204.65054558074695,198.97109765549763,203.2958926353172,203.07077609865632,210.52618082018634,207.70667067559123,201.27857147378526,203.23860936990195,185.65028117361567,,,171.19411133418353,151.3168739098659,150.41081117387574,158.55763362559154,155.1857788910445,150.42732632103665,162.75177351949196,168.70697013727454,168.82647989130834,165.87086175148062,,,180.11471351887653,170.9308614578441,164.51965426241966,154.522285045619,165.2293085473255,,174.20774474957275,179.14870284356107,185.71866729263752,180.36194781392297,,182.64418217723082,,184.77838700917198,189.76530820780286,193.70739771145637,192.4344616705158,186.34218336690634,195.89719858555344,184.3208378398586,184.4723615412053,,,190.38916892777968,185.75899051211195,191.95543091399864,200.1734612634032,209.49449773895566
389,2015-05-05 01:47:04+00:00,206.85296918027498,202.88628823738077,197.88764403823157,189.81817192355157,191.49230166374656,184.16475764037824,178.61072518207303,199.3280312611646,198.4174888655701,197.98557275074924,200.36853240030612,198.14812758174122,184.27368696742028,183.51661877112582,182.76867810765467,178.62608473833518,190.85718665536476,188.394063374844,191.09391268362717,181.52736951928293,190.4245242784998,187.95758310746186,195.43488899036362,200.8083016258832,193.66183375250304,195.5392300717136,180.4775480908561,170.4218885919538,163.94125917148224,161.62877065385922,142.9445948136812,136.40801068522404,142.591595012796,147.09975064848825,147.19572677127323,161.2322001616976,162.0288427760816,158.83722325259814,147.79568898692503,153.66086073779329,155.45767985396176,168.03302782046,160.72493199179095,147.7635871854896,141.81346145341269,151.1042053851657,,159.67626376108146,170.815008339119,173.30087949416202,171.77055907132646,165.66143017167968,154.1683025223132,161.9873788496736,176.75698217801752,178.24569450403604,181.40073080048637,185.4959111001583,182.01950893663246,177.76622634812782,182.51714381663075,180.07717029837303,185.9744588225123,180.5702538070804,182.41996775176906,175.80278212066887,184.14325334186236,196.47751116126574,188.49035645183477
390,2015-05-13 01:47:21+00:00,210.5561744283299,210.3768317852646,189.33739811452824,187.87932421553245,199.5649481229993,181.35029999328975,178.27317121861785,199.6787122846409,192.69701374377144,,,192.82618576663572,189.19186129374685,184.06455729341425,177.6614809225149,,188.45966347634888,190.4559975115026,188.3352206980685,195.28538189354273,,,203.90287709331326,208.58907010325578,207.18537111620302,204.32435867557425,183.1789638428193,176.96698864611588,174.91078066561423,154.86609637591252,134.3014281306617,,,,155.45508350585035,163.92862421165702,163.4603603762599,,,,,162.26656271663333,156.14688336850898,146.8745422736564,,,156.10879597004458,179.41934013451683,182.9259734307469,180.11648828608244,174.53296481250732,170.12594602125253,172.41661002484992,178.08205276835935,180.23022683166795,,,,190.55947375055194,,188.97204998907188,188.23397643062165,195.97917204700903,182.51974574007977,183.95251489161436,174.97466162833436,186.5426241656966,,
391,2015-05-21 01:46:58+00:00,198.41694681520852,189.34653251294225,183.341417142799,182.6896022906887,181.2918995107873,174.0291039185989,175.15862166734192,191.03617660427525,188.69192925617017,193.79072210622897,182.52521785746956,177.87172001634934,170.52510009289483,161.1012791598798,164.29579874286054,183.81604524394055,193.3458296542236,,184.70879543435066,172.56021983710752,185.59033859424744,190.08089397657355,185.85912159245643,195.01700004278248,183.76034700290379,183.3469041458253,,167.83876745560346,155.2914872799177,144.68024633883144,141.0268054662298,135.2808196192205,130.56913775893014,131.92405533933226,139.35918376451295,137.07898148642747,149.71950910282038,153.72570112078347,153.54608000856751,144.5829331905055,154.70992890351383,152.9666018649565,142.11058641629222,143.7344642326406,,137.4411310712081,,167.3323158417941,169.55512526143303,165.91979076712875,157.6042393316627,162.14110626723308,160.0607433548814,166.2291077338492,169.34167305451425,176.13519576905082,173.2338140761166,172.15356798480192,182.6172264618118,179.76526867887335,184.8620461189944,179.8190326989069,178.3596799098546,168.33734888652907,177.34955140493122,172.6718515106217,175.63436567090494,189.72585567944736,
