,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
357,2007-05-21 23:33:14+00:00,177.92484052796942,192.9313357102883,192.32576597269212,190.59051782148322,175.0918876300613,,,,184.12094298431535,186.09825265007044,191.0919337086411,199.13297352741887,203.132366057452,201.4231317720588,209.60986474533098,203.6584404318881,,,,202.36431944790388,197.12930945338366,200.91085523425198,193.36463964627302,202.75274355363956,203.56346238881568,187.72218642693397,181.13021497664212,,,,163.394926530471,152.39447691009062,147.84778214815785,152.10138899512134,144.8251035595472,135.6757716603791,138.09657122819783,,,,141.0004988445557,156.06893444938333,145.12718690333517,167.5220584930957,161.60175667841034,157.9779969633965,145.85281920653262,,,,151.73537129612998,164.98642736553123,177.4674373263168,178.4978565554356,172.00918163383648,182.97500014254004,191.33515883718715,,,209.50547275379682,213.15569263489374,210.59001090110866,202.25128809155672,198.4468512151613,214.47424524924455,189.41780092959226,174.3957020232501
358,2007-06-15 23:27:00+00:00,,,,,152.37113120926526,148.42865208694954,153.9411226977747,149.14468386128365,150.75371427460374,155.57717263008897,,,,,,172.90646312091656,174.7340072060395,174.73967638983368,162.86973686838132,171.1824609266836,157.3872030140813,,,,,,145.26634691785688,145.97702793214387,137.43467958588712,129.30218557733414,120.31513994593402,,,,,,102.38748135604696,108.80630623506534,109.75654681377253,103.14399812452068,111.22005778865665,,,,,,118.13617891236696,100.97873189200479,97.79641970772843,111.64789810319512,119.32013663383361,,,,,152.81381839152942,153.24202593004009,163.50132811954504,159.37330204755793,160.89757346434791,,,,,,,164.2351400226309
359,2007-06-30 23:36:40+00:00,126.86843292368702,152.88505141631254,143.1983852926044,137.61609582508464,143.92112692769686,141.91143839402162,145.542735904966,146.70702705412523,167.28678261135255,169.36986102844077,170.09565769210724,173.10647209777417,172.34710470870806,175.05383305905224,158.09174722893934,161.56724446688474,160.64300120854313,162.25216434223378,159.63436919365168,173.0818937010299,166.15535858087605,168.9005451544508,170.08615219887028,172.3701433797868,146.71559374031793,146.69377001652973,139.32004371186827,135.97059887864955,124.83545219862665,133.53627884640244,131.7167653875469,125.09774372554904,119.22903824517036,113.93452144538006,104.77041100699935,89.42537950487758,86.98189337182617,94.24566888259682,94.39723610729271,102.10104814133193,118.14579151040527,118.102485897857,130.8905784946345,130.301948350315,115.59007392877113,101.47906675873242,102.32413059300129,93.56475270378418,96.53204614601114,102.75349777068192,120.80302925319839,139.9302250065958,147.15262520083172,142.56226410544332,122.0530240889568,126.85193918391302,136.30144035777604,141.91067263250955,133.70519804313582,166.8020633002558,172.27158481919764,164.2637918453455,162.57385195874372,168.31550905796897,173.59836598430422,166.2451504613523,172.08386658440827
360,2007-07-16 23:36:33+00:00,119.35719578892576,143.244429839618,156.10827930447897,164.00764514356695,156.08209829358017,159.73881229764,158.88976178967022,159.8291925817461,162.1817123962095,169.06347149186695,159.09811445320344,162.91441976759938,167.53534655954786,169.67870092030745,168.1910812079717,171.27558358348415,175.77625346143043,182.90056479087423,173.90296832740708,174.49955444745345,171.59080494758558,162.54395238380425,158.15808519890223,163.15911714219135,159.59801390662858,147.70463123407427,148.89801984224482,148.3372021915663,140.15950629698187,139.81482856811715,134.6508775524762,115.97795506529278,111.51874131246525,106.11018576877433,102.35224826177372,98.13056549575606,101.45372638766479,106.57783318223468,107.11302639046383,109.65929034374031,113.9001869230198,109.88591958701693,114.05675376939831,117.13104210934242,113.30442271351333,110.44570628673543,105.65781732537518,105.81423798138829,99.15781657121684,102.63500448935224,114.23115472331392,127.25490819158568,133.82176772746925,129.6920638653431,128.99610881032476,137.9448160656919,146.93684521451922,152.31647130921817,155.6309965120181,159.25839240311728,157.34274766282613,147.0642554749429,147.79338812176718,154.0205155878877,177.39448486467504,164.13968820011127,174.578528804342
361,2007-08-02 23:26:51+00:00,,,,,169.96662722381944,166.8394768256349,162.3799712926761,159.90414768758163,166.30721226692137,168.5589189515274,,,,,,176.44590665526243,175.55903273555677,178.4033249237597,180.13964583223063,176.79709543943028,173.32019568827252,,,,,157.2411659222148,152.13317607246427,144.50965469675447,142.89355282450455,134.02180201293885,132.79513117405236,,,,,,104.64496880406827,107.64310288665942,107.14850948707192,113.36980429984473,114.17087917671608,,,,,116.58550127432446,111.54823864858116,94.99883123755069,94.25732986920853,106.52807161470584,124.35662672275011,,,,,143.36583064683873,143.82897174788383,159.54242066717273,153.6518152677245,149.9773943075192,,,,,,183.03274813382583,177.7716675659645
362,2007-08-09 23:32:59+00:00,149.9444319036913,163.41683937411125,194.28364847844972,,,,176.01877805795266,176.0107648585535,182.592038250722,184.65356826327292,187.70817645371818,196.6978995458366,194.1613696348718,194.57671409304663,,,,195.485869797859,191.1233194114587,186.3764814671555,185.42816579959745,182.8330868506358,187.15981769696708,187.54070866930905,183.47751424688488,,,,153.57466084278292,147.40409725428444,146.71230234261998,142.35018310362943,129.67494644103186,126.21222742614546,130.8242016810928,,,,131.3016730397353,134.90315880173955,135.50403360834906,136.5785131740995,139.9787941451736,141.54581886249957,137.66714639480756,,,,104.28980729563673,126.57620151208319,147.10664485951625,160.52671773420215,164.9657923794724,161.68132767603478,158.0273316986203,,,,163.27785149414504,162.69309513753916,180.97565164775142,180.37614606320778,174.16040655330832,181.34583086826274,200.92896449226325,,
363,2007-08-25 23:32:53+00:00,78.40974113537195,133.19738913806896,,,,,155.85386404690254,153.0540625098385,161.3844364685851,163.21345382408276,168.78702111153194,170.62718210455824,170.3863881996593,,,,,166.89606252028562,164.13992528029814,161.56266920220102,161.272051015072,161.80091871717812,161.61599529244413,160.4188944909261,,,,136.01838243778667,128.10222652250056,121.36182152518563,117.22041324319001,112.94718320999004,109.7208017810093,97.40370323940846,97.08960835006027,,,82.94721609652693,90.86235759104922,91.868660735525,92.92718201271896,101.60533812941158,98.67950699759548,116.46880532661335,,,,93.61599554858952,87.84902050684991,95.2550017039618,108.02558574077634,126.04392678849158,130.93844713854782,124.74018774082668,,,,139.6611034372088,136.16701878922436,140.508297348752,152.2688482551509,142.19660491058144,139.95397288673757,143.5051429819781,,,
364,2007-09-02 23:36:06+00:00,92.25995302165106,125.07120736004707,172.82293359318214,185.67839162329466,184.97743962302752,174.78704600347766,180.77463004008223,178.8665400755748,181.11401957399246,185.30618413122784,189.3294067931136,186.60397371733427,169.69788159003446,174.5727972705546,175.5745448245098,175.8751590242938,176.22082049581869,185.0010814601335,181.37939740329847,177.20325089194216,179.1374424765149,177.73815384261673,178.53396017247377,170.07490447057287,163.03652597818575,157.49005186711236,150.6613184105314,144.33270764240817,146.3253554644818,139.75103984461734,132.43494099294057,132.90659561306143,122.76029419467824,109.18904129231177,104.6961110914655,99.54311687431503,98.80302594834987,96.51053207004217,110.88208624027942,109.86602045856782,113.86690200455362,116.53302761018243,116.53967110902293,119.22354138967816,117.99951016827012,113.92077565610631,111.32461019652601,111.52783270344999,112.12972646813157,113.61046170756595,126.74652432724118,131.13290989426042,140.53138570814502,122.03079174462513,127.63195688694994,131.3764751121496,135.20485862253344,151.49317396149252,158.60490308900052,162.0383469221224,171.43645927664954,164.58399188563007,145.47053290890724,154.81046617015073,184.14713545350895,176.5015266783314,173.4859958328624
365,2007-09-10 23:32:45+00:00,73.2207749950789,127.38231945649181,157.88694299167216,175.18297755783874,,,,156.85062907729056,164.7305558725477,167.15867634382695,,,,169.71848115313873,161.0759799165893,,,,164.58849898129301,164.22962949556756,163.90329043235752,163.16262511957132,163.7326563242272,162.93922079936704,159.53867170834005,147.81980054020931,,,,121.80342167039989,91.77916776797909,,,72.50039656676462,,,,,,92.66586303599513,98.27120880557679,104.40589316503642,104.96207571406748,117.78763122557925,109.39168447300398,104.50329280438258,,,,105.10804112569481,110.48224990637297,123.24590296621899,128.57859758029676,119.71944633267263,118.14571037890548,126.91664824347933,,,,146.68851823187097,153.3180594247861,140.31447036624274,134.18011210286386,145.6980749465508,165.96806504148532,141.68862713377783,
366,2007-09-18 23:35:59+00:00,75.26196956140507,142.50092268936032,168.7715395891063,183.55998481310513,182.4883633158309,168.25560842673409,166.67094852446982,168.12522694690503,172.22129340391422,170.7760771787033,171.82144343637418,176.90977776449722,179.07234421661752,171.40038078954353,176.7609103384662,171.10570494776653,173.02165027143616,173.41596306145289,177.78575973782398,175.02580667352152,171.6387745067837,172.9179541492358,173.42384366904537,166.00749776860346,163.5084928770206,157.07983400881153,149.66112914148735,142.13665518995026,142.94427593542076,135.55159672264298,127.11222631043783,128.68031613161648,120.69766803965099,108.84052838697255,108.75880632377284,104.58922844377297,99.49318425986286,99.21209373182944,98.63836855353605,104.49669567833658,105.33339993101347,114.3811897225556,118.7616450607017,125.10782972219273,112.45683425539127,112.89498270151171,109.71471233751957,106.29112907805825,104.92814573496773,112.68037237186621,118.66918811659593,133.38965619987238,133.4774578479806,126.85613783854555,128.2784142464764,132.0700491425427,140.89831716634274,146.8407155404937,155.2270327065259,162.92756024589698,165.31862064514647,166.0281017376631,149.37809912754744,155.7990576349237,182.79893873401969,176.722663994024,173.8359429135885
367,2007-10-04 23:35:49+00:00,,181.2164509348848,192.36135559726148,189.4788927647759,192.56891009818423,184.84814568338334,185.28814790719187,183.85238409405954,191.14842985209958,184.03303089295963,186.92839366864604,197.98944905116286,196.22893614965608,182.4381984241451,188.962969096913,182.55719022452354,180.17183464299433,184.38727353699863,192.0045878150252,188.37996420758918,180.98665958089953,190.2200136054627,191.64851560812326,172.26334866265515,170.82566956718725,163.57648888164488,157.5049462030916,153.90117518917202,147.55208210112045,149.49751890137384,148.27805873576696,145.03513372354337,132.43929838245845,125.88970269094995,113.7497428354553,112.50138423621229,107.58798815428176,108.23878938165262,101.63426482721037,112.22796060092662,116.04988153664428,124.96986993614885,138.38768716472123,139.04301924697282,121.35934291316212,116.7772214619603,107.22405251699628,108.79935449143196,111.6659617475258,121.72055665227006,132.88710439879083,139.4675877092866,144.31502429724162,136.4473612766019,132.25646495014593,140.5278471075742,145.42746284397248,148.03693224405654,156.9404673572149,165.38605438743667,173.18987565779156,169.8826541116633,157.09115166986385,162.44950952280428,195.9952978660241,182.39636955177144,182.45499613758565
368,2007-10-12 23:32:40+00:00,,,,,152.86472608283088,149.10996561149398,,,,,,,,,,,,,,158.87363155799545,159.5459576126952,159.68704627160497,158.68405524794855,,,,135.83031715742067,129.43781925173198,128.50179547020943,,,,,,,,89.63779851881412,90.70918318543066,83.93366475422224,88.82723595330904,93.36700170263052,96.2959994611603,105.42171284785266,,,,87.71585193040085,87.08036209321506,85.66573370751843,93.55030597046394,105.4842380869836,117.65271408502022,122.30577368617168,,,,119.86679075749198,129.16140161581944,131.21415051926658,135.76081437501617,150.02014155427634,148.55119467976982,,,,,
369,2007-10-21 23:26:36+00:00,,,,,,,200.4805588280293,196.45644529196062,195.006435714761,191.6549201642096,199.3176586255006,,,,,,198.19899875108953,196.71668320276856,195.85575475680497,196.02553194374858,193.74863238620256,196.219828219039,,,,,171.9300184399973,168.57289729263445,161.67926237926113,153.48541262736302,150.82778061824612,145.80636592284145,,,,,,119.85524455429952,116.60701230870264,115.6422198598253,116.90463348719236,125.94440930184005,,,,,,118.85576268210934,116.05815064278967,129.88761601636747,138.98735513187123,145.58246987639353,,,,,151.5871954100253,155.65028131289574,160.2297915922066,167.7623218317188,185.18913921036102,175.82023790378832,,,,,
370,2007-11-13 23:33:01+00:00,104.5580942104605,168.91811552543578,185.243531864381,186.83915350176284,177.94168351037266,,,,,165.40032145517642,174.33671305560335,175.8160415553397,169.9785814426927,175.6729716791137,174.5380598625321,171.1880631246612,,,,,164.38510146848424,169.07338798385678,166.71381683694182,164.6384515271888,161.85608360735114,158.3651383820132,150.1435305787399,,,,126.83064750421156,123.94063777245147,113.68888618458448,108.66424144376043,110.64928887290517,102.28581944011597,100.88304070018643,,,,108.20717290768025,114.1973267827812,114.49505514914154,113.0139451730102,115.41598873332094,106.6964155577005,111.12027197875278,,,,114.13730948154985,125.25268695593357,126.39821713789838,120.19219752780992,131.29633778558494,139.11799586923286,138.28044849049672,,,,163.0555808387005,162.37140243789247,145.98538234731873,149.89127957353205,184.9040565461044,169.4846723884149,168.75718885467654
371,2008-02-09 23:33:35+00:00,82.00830665159033,112.3682813280239,123.35081551444719,115.83833594229023,117.2071540997909,117.92708498033815,121.00300316795149,127.62112756143368,135.4905743199742,147.04855763386973,151.8248811949033,156.60752198097657,154.6109062969009,159.83555464755986,150.54217572061435,151.34068753175717,155.78006084232123,159.70378523771615,149.8112819334735,143.2129981709586,139.0579773315043,139.9011695191768,136.64676683180252,144.63323111628216,134.14004690073955,121.77399255867424,132.0848020230498,117.8076111255479,117.73439972130016,104.07594239771127,99.75418108381618,102.83202099128394,90.80565069647935,90.27793039396225,84.20402758471829,76.18638455283555,72.85121994789037,72.87154385956502,74.91701762701051,71.8522088785307,88.32842567387678,93.77072399736338,84.92311039605059,105.02295367330625,97.38856174272924,87.99663713524846,82.17418330443228,80.4516456751489,77.07929355876755,90.78327726788591,101.11620650954231,110.3056742449134,114.62605519832783,108.41530144949063,104.92065162415857,116.64846187541885,123.64798192081558,131.28095679266593,153.89804206306837,160.6380095586847,164.6280561659114,166.1799339552087,159.80572362058246,151.43754491826246,149.50111240524853,148.8612608448422,142.8117108544094
372,2008-03-12 23:32:59+00:00,120.77114720687027,139.555742428674,134.5994710086199,147.45132909320552,141.36814871025302,134.1301597451002,130.54828059437708,145.7850920994355,149.8864516998379,152.44333489546727,163.5311641794931,170.41589219778422,176.6610593254992,179.95794381598242,176.5351688896901,175.26728068085032,165.35388648057324,175.65464009515188,184.3057015478095,165.6864593736197,159.64112845043712,169.28122229832357,163.73286436346615,165.0350747539792,159.41920136118455,154.54209547328693,147.09455543093992,132.03652481246831,133.90012725697017,133.91751228180053,114.79640828986598,110.05652259402528,116.66298793346417,107.09195243003163,105.36791593673502,104.58790387971237,108.00065709932848,94.34316740589477,89.10192964132334,98.29116369858252,97.07354727559496,107.24552084673662,112.30592449710207,129.62867153188748,119.76009869489373,115.7306492851304,107.57925800242423,92.07252216076114,99.45957548237237,107.59558262199796,115.58679110374096,121.46524688052239,135.88544160759665,136.59614096535134,151.01195398993343,154.14768043129394,161.07212452373864,154.5804146885099,179.49219328341582,174.67952260119546,187.4035232380349,195.2610950179172,191.38380846627422,183.39007997014735,198.83171753183456,172.0641494503015,163.58425547733782
373,2008-03-20 23:33:03+00:00,109.57757938756359,130.61278159165602,126.44806221209626,,,,123.8101817273384,143.59545130440364,139.68661352880724,150.50882010518396,160.69724810453855,168.6619553777022,170.9057209225497,170.9993971352621,,,,180.5170991016665,175.8017145395337,156.36162259214638,159.18828646534962,160.5353814578566,155.59733478421725,155.0927661514392,,,,,131.62968429747485,127.30053965414497,108.25725321265699,110.3379589892393,111.44057613763393,104.32584856459837,101.96301007675224,,,,,,,,108.87613237072102,126.83422850041775,113.87247997165115,,,,92.77785042852489,103.43173990361035,107.80242403735485,124.92099797068573,129.52106789524413,132.11884141158026,,,,155.99050123695335,165.4045985213639,168.92409283477343,179.26320092234246,185.12165784119378,177.0160533526839,168.93170660475658,,,
374,2008-03-28 23:32:39+00:00,117.57121921347533,144.48385465856555,137.48897678849664,145.2766147152698,135.53799064821055,130.2009041716926,143.82894396854977,145.40365822047676,154.45537607080237,155.64900227972288,164.81694695422289,170.91141882211218,177.86068721852288,175.8526576210768,176.78679817342191,177.41930442816803,181.57350421804722,196.91467315030832,198.17245147726237,164.32465590713065,170.53357021725247,173.42801790418486,163.23629956541924,164.36346122529298,157.1096139244318,154.8628330665373,147.8681506664106,143.0840676037654,150.78127597530866,144.88629706908392,120.2115853780175,120.94620874832248,116.25595136175193,112.96016747464196,108.84523879479048,107.81763112351734,119.30107905195445,104.99606236831542,102.03184047114067,106.59165699240144,112.7385966824514,116.68796825699889,136.94275500282362,140.9693405559752,120.64875658526894,118.80232488272011,113.16968872346371,109.95059761505922,114.4299722056758,127.00882699803972,129.02206981851256,138.2499407905303,144.34653748154335,149.29369421690205,149.39606649735003,166.12696036128557,169.46544842006017,176.43909510776683,188.8296461060658,198.07794146023775,206.3637394352945,206.84285494926561,203.5658446500783,196.73265023299413,216.7558955362426,170.79657398829397,163.23575145122857
375,2008-03-29 23:26:53+00:00,119.90809300832167,150.16370287296058,146.9774890084786,147.87587651567395,143.6957599310755,,,,,,168.9042695174373,174.91597953740046,182.91726163655818,182.7858099057241,179.0712645748324,178.46551174198768,,,,,,174.05384964298315,165.22934313563582,169.74261114410973,164.67641861832607,154.09800763344228,,,,,,122.27750749626385,119.13199369328424,113.02809629589876,108.02287413095294,105.77622612577295,119.54301269243032,,,,,120.33894211074201,132.7320290550821,145.91392488228803,124.56321374962232,117.1882248205427,,,,,,136.22194308119805,143.97404738178562,147.56992572885446,146.83259799402714,159.84860647626087,,,,,,211.14076415888067,200.9009614862954,197.01158751160938,215.4026975188823,169.9411339698379,172.4090076789044
376,2008-04-05 23:33:03+00:00,,,,,,118.09223443127772,130.22260181250135,139.99132513421029,143.31138284064372,141.69121203806355,146.16949783862808,152.54400300490354,162.04239117803536,,,,164.84279520320814,182.8462420385165,181.2113657291282,148.13779963286717,150.7002745146458,150.03104352497894,144.69552172653596,,,,,129.14990658801383,134.10576251251348,128.46534127810224,111.61540470885734,107.80344734203892,99.6995385245766,95.12206437900736,,,,93.67118307504913,90.73075080024853,89.3093112052508,89.76669152118437,93.65847694866633,95.55107962482998,125.11148612582018,,,,93.2331093457891,100.41761854752045,106.10811928251482,114.685244728968,117.43866800448838,125.02238553879279,,,,154.7475640926582,158.04699656118032,177.37857256633902,184.16410614867968,188.35949871414792,183.0742476032289,176.0209738580175,,,,
377,2008-05-07 23:32:57+00:00,,,137.68975324837527,141.0756290012622,130.33116869841442,131.51415939160273,122.79688813497573,136.76380814317181,133.54496496816336,,,,,157.44841549757888,170.3851808806335,183.20081914778362,179.3429212016094,159.54515290388736,164.49354811331176,156.95029516369436,,,,162.91763186489172,159.76529368406818,133.85884682483052,137.33323208452083,144.72417124737916,140.68402311787716,132.6245880944917,121.59861587651176,,,,104.15758835049009,109.86518113421792,101.69816392551893,100.85265229851518,90.91376288901276,87.53273707377096,104.12923269277564,,,,118.06952261598636,100.36925388548586,101.56065338012039,108.94531960313599,107.74665759719423,117.88252983775949,113.23909846115399,,,,141.01116557036391,151.48219908932379,158.98517020041308,172.0861699877498,191.88588179810102,200.65983128524533,,,,182.84339703839095,194.67236134020334,168.95558366887926,151.78086767167878
378,2008-05-16 23:26:43+00:00,,,,,156.87176484106527,151.29889349151972,150.3964878751516,159.39801959861893,157.53459198978697,161.91158761843175,,,,,,204.94250029409216,204.26743631460369,186.1464568119742,193.38795494593242,181.35689478183303,,,,,,,155.39874781369866,169.65249987460228,161.08190621822735,151.00617422960187,142.63043917940894,137.75360365795237,,,,,121.37806213457867,122.5932724607177,113.81092192588295,112.0938294585834,128.8920700487419,,,,,,112.93297364943525,128.5531525490272,124.4656107429355,136.0263953721639,132.1262037962287,,,,,182.21769655267508,179.20799457936573,201.97095275440697,230.2262060666709,233.99870726804326,,,,,,,171.41746056103779
379,2008-05-23 23:32:51+00:00,,,122.92962877123836,124.32074278796249,122.6394379392795,116.61304438298208,118.21392434127688,126.14397582145207,124.27387630308914,128.42961522089982,,,,150.87193848324688,157.69236536255943,160.71608921590055,159.43329968268196,158.73828773854365,151.97148384546097,154.863679729414,,,,,133.72219002664434,125.13013528203882,125.49216705422143,127.396700714264,133.0352859481259,120.68871416864707,116.48244722272216,,,,95.38614005281619,93.96734330270158,94.72175033341702,91.76630139809312,89.8526128941663,89.6346388876558,105.48847545127583,,,,105.7012839593807,86.44790218009045,90.55933788246351,97.56784030090654,100.8273128540832,110.08128759285646,109.45217393299916,,,,134.91832124415157,137.89282094087793,153.08537113656914,176.24309020653266,195.88075017267943,198.51009981811194,,,,,185.37724301751064,159.15189190286543,154.42221282107576
380,2008-06-24 23:32:33+00:00,,,,,119.75960374352374,125.44954210110787,117.91112890670377,127.45174109776909,135.09223798524937,133.0073486371718,137.95451777509362,145.23669108856583,,,,148.23411744034254,144.45068453339024,148.40331625334824,148.81068713101234,154.70031980312808,156.35687264425195,154.44210876861422,156.1593971595213,,,,130.08869955782092,126.49601584489938,126.83162974005157,119.10250522209938,113.45141414319923,105.13162375082734,99.26671612198552,,,,89.32508480118942,86.31902697460544,87.01232983822828,91.61126980458516,95.21090779813379,98.23310624602198,99.5690019568557,,,,96.2033260419843,94.24156625169465,89.94162117392972,100.33741456805338,110.86519036313325,121.36393356040702,130.46580981279482,,,,149.87583886053292,166.35420316873376,171.56418234340134,173.56112200576703,176.24893767848548,184.18793357009469,,,,,161.27588462198474
381,2008-08-04 23:25:57+00:00,101.37573594919783,128.44420024788536,117.1447337557914,,,,,,131.68618363468903,139.1188863593405,143.1210695723844,149.48691809717386,151.90510748016334,160.0712397730723,,,,,,146.22871861078977,148.75177945081305,147.67006905561263,152.60104939938014,156.4245276006756,151.90478185654555,,,,,117.4015382167037,114.39287199014935,111.29360945367652,109.00259542726221,100.31694562504926,97.39680941303571,,,,,96.48185760418002,97.11000721013446,101.53229660537114,114.27960424155035,120.41885101568415,115.66427464653233,,,,,91.22105300412365,100.59908190601782,110.15384420322717,126.95834786629348,128.23746243541964,131.47342315184267,,,,,179.63627438561824,187.93944121917738,187.1068088950181,185.42535793783009,184.1100276917575,196.4377274563593,,
382,2008-08-11 23:32:06+00:00,123.12162162149272,,,,146.341785939375,148.77389620382655,148.69604899264192,149.43112336712284,144.2299802087678,149.58096171365753,158.09234400446076,161.0886928555046,,,,161.31772664182145,158.6172298148749,162.65477357505534,160.68915748565274,163.277519534406,163.25990955642567,161.45356584652308,162.0446588485513,,,,146.38808110257366,137.63580792157063,125.81547872564448,125.91787350503384,125.94900055137515,121.32771308159697,113.83734286618304,,,,96.00427591850804,98.0308012303205,97.69054022934344,102.30804935976819,110.7844929120635,111.83471977586291,121.46666781475629,,,,112.5974173424548,102.96273655248261,89.82627769836975,99.26812440996089,111.2880773653171,122.83201548214258,129.30487327088565,,,,163.31140565969667,181.54052683118292,185.06905126363105,184.22339506629717,202.21521526818427,199.02819249394057,193.26262975761045,,,,
383,2008-09-05 23:25:43+00:00,95.15487257266685,132.3141510293067,137.71196483263142,,,,,,,134.38190492868347,141.62917569827164,145.75853912520918,143.53907656145034,152.30783296012638,148.56195024813934,,,,,,141.1531095387538,137.76712236324227,138.13736296332868,139.31342658360424,137.91293603300727,,,,,,102.16349455483447,94.45180476668325,89.06334892499761,85.90923463496775,83.91940892948612,,,,,,85.41091790057686,87.11608250365074,100.49703608073516,112.64274343888684,107.72292654126889,,,,,,83.3031980660272,95.29261985360662,104.1321556924043,105.9263766050917,105.22502073268977,,,,,,174.59181121416827,167.56862959859205,154.7017473997596,156.49439577649485,175.54199027033388,,
384,2008-09-12 23:31:51+00:00,123.70834796488964,154.4105808525934,155.44278482801218,148.99261353766974,150.1309018046005,158.28542489795745,,,,,158.13651301184007,161.34748626322212,168.6614328653082,162.7832499182017,170.35372890946184,162.64711026562063,163.26092862807852,164.62157602956313,,,,160.57353505655774,162.34272291384121,164.38063101669968,160.88368993699964,159.05272973402265,153.28434283778054,146.8656091125203,,,,117.69002585184406,109.7897674468908,106.3848747610574,104.13716069001629,98.80629260315511,99.27425257081359,102.53554893077846,,,,106.52552262760287,106.27659706473983,111.31105632117921,117.06758087129515,123.87562014414249,112.34130928998627,90.6752340212808,,,,111.29973206073086,117.82599260078504,115.74397533869929,126.36538307145399,134.22668491242737,146.55356952383545,164.35731893930117,,,,182.32661836945564,175.09945125913484,170.66217391703543,192.22952699324145,166.40524698026735,162.31623631711264
385,2008-09-20 23:27:47+00:00,139.33270080580147,159.01552215323713,167.5260879942835,145.09848933756226,149.77144509070374,159.81898027711733,157.20977237005266,157.88420007558733,156.42251421891234,158.41076598661488,151.6987785731724,164.53785676413332,167.8952828854239,165.44239723462772,168.80754398375996,165.28235263813394,154.74255415370087,157.2136693956428,161.33121159522068,163.94113095469183,153.9822679673622,149.1967571406091,164.34965164981443,164.00327173676874,157.48131205228563,157.5023783486216,148.67134526540138,134.12178553457247,124.46190147182897,118.83104618248959,118.26125758402455,107.45108228500074,113.3770800756251,103.6672520120777,104.94048330094714,97.63676597138588,99.16539053611152,85.01813207463861,92.45305311458952,95.52948162681884,96.18629114834097,98.5851187434034,105.7382166598014,110.74801261221526,111.85468921751759,124.61231141361682,114.7359859011519,74.82170073108378,71.47229141730267,85.8130874697018,87.49886333782639,103.31940657203376,115.67503950543681,119.29752764043747,126.47791980626587,136.91976023192356,146.7749346499613,164.8217679972278,170.84907207711268,169.24131371617693,180.19039534235299,182.48768654258944,176.63209964438317,170.03490166916822,189.68428406778725,162.26916982314395,157.42487066260307
386,2008-09-21 23:25:35+00:00,,167.02771363366588,173.89931381362518,150.7828924056041,153.44755012411778,173.23650721161664,172.4907797149295,,,,,,177.97719291517723,172.17143369674176,176.07484558191013,171.61352395420312,168.60409433941498,173.12151638147998,,,,,,170.64970953271865,165.53323553491705,161.6410887545413,152.1408142469832,148.45728195539567,137.477272997446,,,,,110.19905791547437,110.70433640314599,105.47794354162534,103.405924542615,104.59184974782144,106.67439388602375,,,,,116.70423280965288,122.9387910619302,132.22524735174113,118.87436087480923,92.7849667926328,88.89713837486535,,,,,126.75276940932515,130.09028778380812,139.76258251136832,156.61039679073468,185.0587542796564,,,,,,175.8850496765869,197.47701987988356,165.3560268989256,168.358986126659
387,2008-09-28 23:31:41+00:00,,,,133.6581511001737,134.44988836518792,149.78015467492145,150.31697022559732,151.87164927201692,151.50866111782943,155.1688711925464,151.79199165960978,,,,153.65945087651386,153.19759135220264,153.62094142864035,155.7586298204059,158.54065530508703,156.91161402804562,154.14846921286033,147.2839527114187,,,151.05948990543664,139.52619440988343,137.18786079008237,131.99541547324708,125.541454342869,120.20394414955629,117.22543415417113,105.25230907135953,,,,89.44362605031165,85.71950962751464,86.6607894564347,89.77958254713974,91.57223162609277,92.58243768556821,95.78589109909316,,,,112.14260022201886,97.1939948691547,78.09828146328388,71.55722136373716,87.449053481813,86.18667145804257,105.1493387514092,,,,127.49643444075294,148.56279348393576,165.75812867070553,164.58979294850442,164.79229893687818,177.25058063068897,,,,178.9185066832092,153.09687165458533,153.32443740059108
