,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
39,2003-08-04 21:54:47+00:00,,,,,,,,,,,,175.5155967499186,,210.27375010788765,,190.08860713117284,169.48338775084306,176.46475816474185,198.64798724436633,,,,,,212.611408725361,,211.38776209125325,,,,,,,,,,224.33503096628246,,,,,,,184.40700365115077,,,,,,,,,,,,,,,,,,,,,,,,,46.77838369514579,179.15733477746653,,,,,,,,,,,,40.22622350113633,,,,,,,,,,,,,,,,63.427378598431815,,,,,53.858057633027045,,,,,170.4783795723124,,,,,,,,21.755204527374318,,,,,,,,,,,103.41327923297179,,,,,,,,153.84171828142348,176.35226191929794,169.9850254871743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.07837630371466,191.69247407971218,187.29698689428443,181.88791793088268,194.1808705875805,206.51471934456444,177.74674262288795,154.0752787207402,163.65823898090775,193.08372954735205,219.66178342772884,227.91681545503468,,,190.20075163416072
40,2003-08-13 21:48:45+00:00,,,,,205.48556180451382,218.5429216146056,214.24013284890256,207.23119216303922,201.29435069268595,207.86406408262073,178.19988029738593,211.1975027917493,216.89967213701564,219.29722478006155,216.19403755027508,216.4009907655371,207.4596509114618,192.79071636700064,203.1245918341798,222.31904670835135,225.54477667003437,,,,237.45551393774738,,242.58376337062165,251.7874834979708,254.33325356242256,,,,,,,227.08236330313,246.49613511389836,,,,,,199.70396443628252,219.28296394716097,,,,,,,,,,,,,,,,,,,,,,152.26097533609007,217.73409614653798,,98.44016817542669,199.51079580384825,205.62832877524727,169.88784665731967,202.48928290716353,196.20714122448754,,,,,214.112824942978,162.36543152122965,,106.10059023689902,174.60631573524032,190.23580387046195,175.91723629837094,,193.08252924196557,178.72905575028452,179.33722708786104,,,,,,,,,127.74755072518127,,,,,114.01248450970483,176.00747711723895,,,186.11638704063864,193.55617644686282,210.9597589591692,210.9677338169139,207.5404554167016,202.1454159485509,199.1457518060822,179.9678538184305,,119.95213760493235,110.80438258492002,110.14639404267135,,181.3757850080622,184.5356895671818,184.00830553121162,167.52177617793848,172.08844760098373,172.25794763302295,160.928043986197,162.59497517312025,143.40433042319233,,198.78672716734883,183.22902342565405,187.11241928881893,184.02693044253007,,196.85958271609624,198.16945344498546,199.5841639669064,,192.86539887929192,186.71784631646315,182.29431901392368,169.91311241591765,149.93687110100248,190.3779747550416,200.33646458340888,198.86263544371636,197.1553140512068,191.57526057979265,215.90569128792964,209.380365003736,197.34701309379517,191.32005586892657,,,,,,160.35000558887424,174.38241132020832,184.18826758262145,196.51550437857335,193.30611002727875,,198.23162124635766,201.06134668667818,202.46690254840843,205.5930086065605,209.4181094792623,210.1448407227741,209.49600855829567,216.01975975544266,205.76843206621632,188.17440806885162,195.13736357915823,213.5745421268985,226.3991912812114,241.00333706844285,230.75577289230765,197.92653971687244,195.71706056137393
41,2003-09-14 21:49:18+00:00,206.28554252159253,201.54898827528908,200.89691995996324,202.75821019146343,197.32227948033488,198.4890390926756,194.3950908762995,201.90220448876866,210.84966262389753,190.81923284826834,,,,,,,,,,,,,225.61835058998034,229.40619720289908,230.1422491675736,,229.02137517565532,235.9425836396964,235.67291117174418,228.97280263407256,224.25594327051311,226.0924287450292,239.0671178955553,252.1292726396209,241.47733432299745,238.1930442165312,228.69538607192598,224.9316822463074,230.59517214645803,234.08466456991525,216.72061491737526,215.3205475049349,212.23868108242863,209.2567084038004,221.19353530606637,223.259947116676,217.64456279443198,222.17965762329646,219.2257620210898,,204.58320852514075,214.7014495902998,227.14735550010664,,215.88978867505205,219.47787113620845,223.23126061332954,209.06656908400947,216.24168489269752,218.9489160653433,222.25877663078467,217.21030173845745,205.86345120432432,198.11613428041773,196.24473162293577,192.88334224040725,200.71222390085242,,,202.83409109695927,180.2913118943123,,,,,,,171.53853098887572,164.5181697615586,163.51561596007892,,,192.58001607069016,191.0272035302712,184.49517254482387,179.29016861328114,185.51062015613186,166.31767710732137,193.34145518802399,,208.91104439270558,208.16229978458009,203.79860637500238,202.11151901082027,193.2653551316114,192.44890005337248,190.22051536111888,193.6336851486927,197.42344510175514,184.7839815165389,180.0893000053351,162.6769914400909,62.981258450864864,188.66039167664294,191.35323382156255,177.0108788035316,166.2171358288089,161.87845637920248,,,,,182.96225716303164,176.5593299522327,,72.3067522721362,,,,,,137.39960182498763,147.5731698843682,172.9957296609366,180.67606387597564,160.5646917144781,155.81481529685792,144.28804952432955,124.93979749251616,168.02810447165467,175.43488866808366,172.69783508896694,160.25057573010088,161.27908316500844,170.92074186186213,176.3927537512278,185.77091887115554,179.09115483663646,178.02171560490038,154.33772191591243,195.63061519080367,191.97453255547327,,,,152.9977863200196,171.84347568327956,169.7177377751698,174.25509916112986,190.71274879247338,185.5062792874158,180.50567105202455,,192.1054077146565,,193.02432218569564,175.56143311269926,175.3675857310075,178.48627140884565,175.2522929849247,169.69881815584196,170.58645770460927,162.2685569732043,144.49605885207257,162.56467632677175,164.6229210909239,184.44356761869722,202.54757380872428,209.26076039361254,211.39503732708602,212.0461180827961,201.25386608636273,201.8120680432328,206.3407329851491,199.5909225987543,196.79281370946953,201.12141001114583,200.44498867666516,192.0605837920564,195.70222301420856
42,2003-11-25 22:00:29+00:00,,,,,,,163.57918990898347,161.84826415320734,,,,,,187.061188802497,183.62786655519082,176.4899192825247,177.2111826739335,169.44096364057557,,179.9697435842793,,,,,,189.83640671002104,191.98874607457327,218.63179584702138,,,,207.18736975381802,191.65374697992485,205.92616041821387,,,211.69507035838015,219.37185225140212,,,,,,176.3377709733843,,,,,,,,,210.4781949322351,,217.66281855620156,206.8169791464782,,,,,,,,,,,,,,,,,,,,,,,,,,146.7669699390862,,,166.70027603672892,174.10824331657932,187.07013012399588,202.00321915306506,169.80490203518295,160.47271606354295,165.64585216621163,171.38572502733214,,,,,,,,,,188.60176410324078,161.65969452671544,,145.2040938364494,,,,,,,,,,,153.25322670047083,146.09472016493152,141.27570520647393,,151.6814419729651,,147.12823672632578,,,,140.4652206103902,152.13084925898656,154.28399220994842,,,,,,,,,,,,143.37169774369707,163.69562549632582,,126.27732233048624,,,145.82590344122704,,,,,,,121.75431105435877,120.07092189993861,131.83492537291386,,,,149.71043391470909,149.96052712919948,165.90964506982036,,,,,,,,,,172.0085764060487,174.30904028757416,181.72037576623177,187.25874031945594,182.55623763035643,181.61464740439845,180.82425049003137,170.72320082566603,160.7086778309453,176.1908340576917
43,2003-12-03 21:50:19+00:00,160.4286973139861,156.78940286690096,165.00299686446326,172.3851842907634,173.12003885107205,168.31957060292234,165.21333297590598,154.87977796501983,147.34431086863952,139.685388348374,,168.57512444361103,177.93914545472492,189.28197037748836,187.28630379863503,180.70831122503094,177.42334103225116,,185.74522202896125,184.5619526941834,193.11356423609521,199.84791468672714,198.29799275191064,191.780972619792,195.2653265285568,187.2572286960629,187.64703028892015,198.18828738437884,217.41702368872487,217.0051349985709,216.12046702826845,205.91030552769368,193.07410333795917,193.97468389012784,203.1146182555067,205.07517763812245,219.236892140925,217.59008446569464,210.11224725433357,204.06621149556398,183.79665773590378,200.05454267120084,196.63756326942752,178.284219405451,189.97380505189835,190.57122420384368,205.62658237008034,196.15514215612248,187.68791777378289,177.56840851893782,176.99514499740175,184.91292759391266,195.76730571953928,219.93428938452033,217.80796274860285,194.0210483576158,181.5659616931531,167.1517700740742,168.65951241071647,164.69298780501808,161.71846166476396,152.7906251165363,136.577392139669,159.4722406715314,178.68856349530398,180.6546754580281,191.1951419299704,194.54582653200916,,176.07911885310853,173.42598992234292,160.63226872688554,144.1894423336732,160.49066652133,165.21766702551255,164.85687658502962,162.51608912509215,161.3726321489146,141.99594497907552,149.20559138614536,,163.20649751108374,155.6601842044404,177.40574933633388,175.94058087275044,166.70375207687692,159.87716197262162,146.93209759790778,157.19189529849928,145.75599340918993,147.0961558093151,158.18293400497276,162.96364463554178,152.2749952415012,143.50873857889988,140.0537710347204,128.04498613194164,153.17618748806504,166.60133137412117,181.22729190904846,176.3789722825046,170.67137880096377,164.1862425688436,156.8845765351317,140.7708986182287,150.15337369980423,157.1408721785628,161.30898854438516,176.90618106795827,171.6194524094496,164.15057826732402,156.85754040138966,155.11652736983146,147.3701727932515,142.65079223994317,125.8964232911586,113.0061384735922,130.0020084362086,145.53568190183861,160.9822382266833,161.36000720595578,148.7381030650744,137.91638900896228,,,118.07510811366042,135.93882844710402,140.79217668599728,108.67644947686205,125.91795711463273,,123.8850934222494,117.0321574422525,124.02568348936687,128.295941605627,152.04812431900132,164.78375002525254,165.080933407591,179.0031490887991,167.80719531366717,156.21990748805186,151.81203879290908,,139.64119847964997,152.55132535697666,153.5340767771348,152.38823052450195,157.29675433149262,148.76785476699112,140.8069993847012,124.28025899321099,113.91255241938077,105.02884196260023,127.20418907502187,150.9213193522269,160.1294673047958,167.79659087137634,154.2766044541407,149.93299716887148,147.66075141501727,158.48962418953633,144.19550643331593,123.30405431888224,129.49419520462303,155.57148563911443,167.53024665029739,171.573915422421,171.27363426292746,162.5468121442691,151.20104685854827,154.04286473518388,171.63606198141534,186.37406670942752,184.55225926691557,182.07134433168332,178.7327069231856,177.81790292117796,168.77867848562758,150.92449084965054,167.72774970127176
44,2004-01-03 22:06:54+00:00,,,,,,,,,178.41632838785875,182.63016862912872,,189.43173686435338,198.7935926924257,199.5438605808302,195.62079616188186,184.77156628268523,179.34990841277636,,,,,,,,,,205.62450759771392,211.69892779111993,219.32378532154135,216.8984910334507,213.1808993154304,209.79368446448115,201.47344347123183,199.20956771946115,,,,,,,,,,199.20250757982413,204.6781385739792,197.6562546771342,197.86277234293377,190.38674681719982,194.50317753330415,182.546841145774,176.85613086245516,190.0760014890008,,,,,,,,,,178.50420736882873,169.2926325748496,186.8776649033755,189.2730904968625,189.58708966602097,189.73173474333913,191.53485610131386,,207.52881152784917,198.7133702634211,,,,,,,,161.7012215233127,158.01069937506102,,171.86822114346057,162.3103729533397,183.9058838867906,184.51316905776193,190.3968307840044,190.02956989147938,171.58242961576974,,,,,,,,,165.69204347958924,182.41095604168194,191.83573234579106,197.44267755068583,199.20468228316233,193.7626175760339,183.9219406865068,169.61304122260424,155.39735127981075,155.88517106742802,,,,,,,,,153.95043022941252,142.44487259253307,132.0909002138794,144.1290430638915,158.28425572447364,168.30250028604698,170.5928213564096,177.25889607482654,166.07739865711267,,,,,,,,,144.63449060580734,142.67917636148172,148.2912397423992,149.52499894032013,156.9754297368553,169.4627332086388,178.35625399037093,184.0681109525176,188.31349357605626,172.80661050618986,157.07794536739243,,,,,,,,,166.19151345060538,146.41336986493152,127.27057548994617,132.61604465048123,153.39029346176892,175.4248804463984,174.59390313191156,161.20013732824924,154.53450440985333,145.96862077054465,,,,,,,,,191.29867518089085,180.92016759638483,171.51568879757352,172.28051071205226,181.30182425132105,188.51431570848678,187.80113359055346,191.138872049452,190.79824049083527,182.8523044776204,,
45,2004-02-05 21:50:41+00:00,180.96274158326202,189.735063170282,171.5817516968316,180.64810929946472,176.1902749369476,169.3096639027097,171.43161999617843,179.68069070080904,174.43354332986135,,158.21886096642748,198.64885474076226,196.94962386968672,202.9619135721686,200.5624675178847,198.78340134410405,191.11845658852184,186.73975935443525,191.08941724905512,199.2511833969595,202.47832003548064,221.391611384136,226.14360984939998,228.60902649388288,221.7253754984797,209.6334604487851,195.50668519864428,207.0797214601823,223.949903605283,223.20382663705948,222.14911261080258,209.9333749493253,,198.2620604519475,212.3664354782651,224.62842162466453,235.7888725163089,235.8712933202228,223.11373676754616,229.36665789109827,215.92505324782246,225.4686666782221,217.51384505805996,195.39290067266128,193.25766221580378,171.4219730878719,183.4388809494357,188.54519830397396,193.86659152305907,,,188.00366269714328,214.16984769045507,217.54639536667645,225.59530790970777,219.82560503742843,227.23640672223928,205.5341124846254,226.8433405663483,186.79794731857464,177.14317845868646,154.73761214407483,147.1260845106898,62.75081236271146,,,190.94931615345303,,,208.96268622462145,192.08185736580305,,,,,,174.68462065015197,184.9209721152052,,,,174.03529420900446,181.26905303689793,190.3857507052172,194.37978061439537,196.57664475256868,195.93131515882567,178.3253555160409,198.02110706975134,,168.1362617304822,164.84797022800353,169.359258712596,167.22758221751997,,140.07169160868432,136.98372059527136,176.43160252317898,192.7722008080341,192.83458092733525,204.28428660790905,201.8108556294797,184.46941321119056,167.6712863057103,151.94978047943556,141.7569347261028,,,178.89211712222908,180.4998000125207,180.675893050779,182.08268749002866,172.71861675682857,164.39877953073403,147.6409232726664,134.62455060342742,135.95420692044723,145.3965562957726,170.4431073394121,178.19621255058604,177.54568064112055,173.91841659350882,,,,154.08102948917164,152.3618970072258,162.5276529523999,137.88340644525658,164.0652275656225,,143.45787962973088,153.34720880917772,148.2341920220173,157.97412353054034,168.39826462910068,171.30893977423148,172.72471842533852,181.46620432348158,181.51525234354733,170.43752752029798,168.7235326947661,149.99032246759003,146.06115001337412,170.17319276313668,171.21740634600968,164.18405613852607,168.31724191034866,181.22858120880448,163.1950899269637,160.48346203522323,148.53821856361304,,126.52488057336805,160.63126271592952,191.16095540493143,161.39035563696413,155.82590597827232,153.25097981331572,156.55768618566424,171.94701725051686,173.59778730231602,,168.33878293145102,174.46178486741906,179.22579966117243,180.5282714095296,188.9879083525343,187.0686047840702,178.4377360263343,179.36128880982864,181.2288755443839,195.46741064308952,189.9262063418667,191.32119446392318,192.48215608206152,195.0803435527333,192.89132025597607,174.80032418586535,181.9895676924648
46,2004-04-16 21:57:43+00:00,32.86274858091382,24.869551098816494,,,174.1255521045427,185.32631285378332,197.42983885520636,199.77354366753684,,205.71591089062238,,206.86619301140266,213.13370939495746,212.55249303417122,208.80277414594593,204.62998477456074,206.4211983571384,,189.87597280082718,193.53276160039334,191.5872845263103,205.50526131388813,199.5005179629824,205.01464793635301,221.688514571011,229.27759664111332,,,241.92146650491958,217.5779607254069,220.0806713194442,231.1956090302262,225.7875212170137,,,214.1084906379837,226.51190209335115,211.21642159189034,237.0994090826081,238.95518963311616,228.5784612022309,218.9220264517997,224.59078209851975,,,,,,,126.34975175563999,121.87947970244687,56.46367463275558,56.41994114586984,52.99195044770692,54.618814981399495,204.664335247545,208.91660335030022,206.13509794169028,,,149.71999734480445,157.68739194136245,73.95699937017761,70.96875978999768,184.9805876345289,209.04217462350638,198.90798875728993,98.95638790267665,92.1109570049054,211.44356764170968,203.70583718575483,190.46838386343805,175.3206134913068,184.8540984056317,185.96597962656455,,184.3896881432741,190.2081565914392,200.56874143179215,199.33273147812207,,198.3811427104706,,,,,,175.95507717110394,194.60852287482487,178.53116170527312,163.5006039274426,93.0293414861392,156.3592056948901,,171.06775874199008,109.10681812676194,123.66363549188166,110.35166646270216,115.72247306374415,115.51573298731779,,,,191.4624123992175,,166.6497613626071,169.54902860688605,186.63039393778422,,176.07866979036606,,168.38464654364276,87.11848365045887,87.91645051564645,,,,164.2912367929865,148.69898148578793,159.47909311400673,160.29200834401198,144.93743159408294,191.39933761391816,213.13429767223104,,,,,,,,,,,,,,,,,,189.33700058818846,,170.38096327966784,179.48605163853543,168.7949121048977,173.2304194075258,183.21823500037988,,,,,,,,,,,,,176.0275652506679,139.4301398624591,120.44499408749522,146.56096681641603,188.0556440163416,187.7313898381605,193.69996013172505,189.2363183424044,186.02036989850941,172.95558293557633,173.62062354789347,193.84712899650458,200.17722385376894,201.33214442434488,197.3676949276256,202.09627040393158,198.79332088077086,194.24374037078306,190.37731228266526,162.93477273259492
47,2004-05-03 22:00:59+00:00,,,,,,,,,139.31706897220556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.67881572090147,115.95861865353496,,,117.16981534020655,105.86119599202621,109.13309445038075,50.215202896369064,56.26986957594298,53.011719434918085,53.355760226049384,49.372199690667344,,,,,,28.37694514139285,67.33303001239022,59.65388960933113,,,,86.33940759976407,86.16967482887867,,,,,,,,,,,,,91.9918340200295,,,,,,,,,,82.45814157698013,,,,,,,,116.2617927291808,,,102.31560665382082,,114.1577051064026,,,,,,102.56975559475481,,,,,,,94.10972459425105,,,,,,,,,117.0738263776505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2004-05-18 21:58:38+00:00,63.47912988837594,40.21851709431325,164.27013823548765,,,,,,,,,,,,225.49289007936835,207.70405298687263,208.7418421558014,210.9555249618271,206.45957224156302,213.94747140582368,200.34437484385955,239.94979462699686,,,,,,,291.83639501263355,248.336249136461,219.35633457714792,215.6445793606842,205.78018682205024,214.15637746662102,181.87917164319379,218.14489489827199,201.06629364852802,,,,,113.70491479580564,203.18067405586945,221.92116056757146,144.34201573351527,133.8748701590702,,177.6694299839273,116.76821946616515,120.30715748124454,120.37589740318995,66.05778695422131,71.80746515031447,71.75763359363043,68.8278138223016,72.97347320434287,67.85968349788641,,34.09362737696268,48.88534545060692,68.62875059651248,41.89866682825931,73.1301415263502,61.37497499493571,,,173.8294689827238,97.68711337062919,107.35808775973959,,216.20967627858312,214.0431199804808,190.51762334945863,177.47038920719677,,107.93642124330535,116.08374650857037,186.77539358015605,214.53562707991435,,,105.00809412179542,172.0244320465102,172.86380141132537,68.30057800094347,92.54023454826833,,187.10507408882782,,,,99.57288197673964,,,,106.14265529831297,127.05323808671476,131.230256803839,134.0679245024076,126.43451624258489,,198.29397361559103,,195.52677981855248,127.89526134578554,,187.46436331898687,189.8096856994594,200.69425393373658,177.8622143418615,120.1097761322165,119.32772832524793,123.07271752037181,134.96496570183075,176.19299263424492,126.81497493254388,118.2169096673562,109.38028030719079,147.3094367497509,178.83703727831647,179.47726832535307,173.77353551655509,169.95797906421726,,,196.92758752718146,,169.75083670252428,,,,,,,,,,140.88895682828257,169.8405287891455,171.74860932228273,190.27107732515705,198.4481951287501,,211.14962117502338,211.0827104045081,203.60498932856638,185.96089779609918,177.77053250650317,,,,,,,,,174.9383654419372,187.34210601876586,,192.53618311818832,192.97953445796662,187.34595153745798,,182.35270828081337,179.1628847481395,177.80906359130196,185.16214276827677,176.3001422672188,183.08878263314864,180.75303048371603,162.76705996046124,175.35439459979716,175.8521234122652,186.20506926657896,195.9704435607294,202.87456195850964,205.15309180637465,228.89049582956707,,
