,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
69,1992-11-18 17:55:30+00:00,222.32052869968808,220.7288482601404,228.87392267607729,225.9099036227504,219.14073479896712,218.65179959820216,209.677435651477,214.33779476504426,216.94088394597563,220.75878259454376,223.09406826037755,221.38412694201898,212.2770543711925,211.9493091201072,210.38676159919808,209.88421764703298,200.6530425308253,196.78857584676624,206.55263747878848,207.65444816348696,206.51008864791658,219.33163658370222
70,1992-12-20 17:55:52+00:00,224.1578204493476,220.9655332476161,227.75783413858818,222.5594031251689,216.86044367797683,209.5885414368986,210.7173140860799,231.24335817027378,231.51169758153597,226.92624844954403,229.6984486608503,228.1709924825541,221.93459450713544,222.2625262295056,224.50008872199774,222.6121750482961,216.4743953092261,218.1206419746891,214.20208719878949,221.17762038530162,230.07293796788375,234.353823710135
71,1993-02-06 17:56:23+00:00,204.59029692279765,194.49321865310898,197.3549672798926,197.23533590743068,202.1849864773341,196.69982965428264,196.4785830310445,205.05291528466748,214.22394683979263,192.99003165856993,194.28188414085838,193.60294861456322,187.91520170185495,195.62564989819595,204.4812496837604,194.40698717803718,180.7905322550724,180.805200209287,197.24602995253696,193.8323846730878,200.97343120796054,213.0634173195392
72,1993-03-10 17:56:40+00:00,224.33428014857543,222.02860949158992,225.29690792178093,221.76508592220603,210.0902559050438,205.67248952750373,206.45285819483678,211.89888346340103,220.70623020919942,212.55671316052172,210.57933670346884,212.81058204288303,201.68486712083933,202.85409531848242,217.7156516159321,213.5627338185989,204.62615041962576,215.11873825936985,217.05926961789248,220.25962550412098,227.93312808627545,236.829055066063
73,1993-04-11 17:56:48+00:00,226.61467427294295,224.2066574153009,231.17236285223638,228.67269252384406,213.51514401575852,212.20397494848737,217.26734578445436,211.9596546825526,221.53456388286796,217.93243341191487,219.7853843146935,219.2010219522271,211.07672808403882,207.553653866003,215.60035920228543,216.40708854172843,217.00628692526553,221.22825665100035,222.85596681326777,220.15305222732636,225.61130284960066,220.25730446779545
74,1993-04-27 17:56:56+00:00,210.50339645982507,210.56229736792596,210.49454005976614,203.61154296557314,192.69435434163137,210.11568776785126,201.13271312806205,210.97846412971518,213.64494386924048,212.53089272904694,209.77106948274215,211.7184493359271,201.53610012184055,204.2056750943493,208.50263462081466,208.14608544487214,209.23646161645507,207.7668564002988,206.9598913213083,206.78865864430668,207.97179675285406,216.52198338598672
75,1993-05-13 17:56:59+00:00,226.49610578909105,223.04769419277514,232.11442018944126,226.5287595878765,214.40316816933458,217.0010209007088,216.92999976483725,219.8330613560958,224.25326780236185,222.35853921718146,224.12872467584424,220.12966119661255,216.0735157925791,212.8033232129095,210.26711542625108,211.95035925626524,210.2526373123826,217.99065187553342,223.56593324218122,214.99253031567906,218.9316903257513,221.03413374076123
76,1993-05-29 17:57:02+00:00,232.7870145707435,228.76010028766572,234.63336491859693,234.03643244249838,226.73216697932472,227.96947949921986,225.37642455581621,223.3245494940193,227.32633216906993,228.33395162370914,226.66155668645087,226.41226035172468,220.70761897752078,220.470619977203,220.30524289742465,219.42616567908058,217.70045177266638,219.59351040914646,222.72215103236036,218.26169527068066,223.2810081049826,229.94171099979312
77,1993-06-30 17:56:55+00:00,221.5541526980404,233.82222674263224,235.86106300122958,235.39061430401932,223.8619848153945,221.5733023667949,222.24250434887836,222.40538135021518,223.44647424353056,226.30763754190735,228.93619310572157,226.03683722999202,222.9850840753062,220.13249319241098,220.30874617132125,217.9726977658519,215.36949840847709,221.5370410218322,222.1456410908325,217.8611809548483,225.72911369487574,227.10423822875325
78,1993-09-02 17:56:52+00:00,231.93147161936517,233.77982549875003,238.09057978859536,232.14887241236352,230.33665310548383,226.2025520646805,219.24376624127385,225.67761488938714,227.36708212563,227.71866941048418,232.56897320485646,232.3191812722594,224.39139601248684,228.7941979333338,228.88134379762317,229.3805061756023,224.16645944759972,216.8015393623515,218.4695346493484,220.74372503706275,216.91702928269652,230.11328857910624
79,1993-10-20 17:56:39+00:00,235.4123173936041,237.89579809110273,238.73910885911434,243.440887260499,239.10906773981972,233.22789164194648,229.89857516320802,233.7525001794585,232.12302104958243,238.14937813296456,236.605189896253,236.55184134987437,232.9476690616006,230.3764581677086,230.43103574241954,227.36372999883085,220.1242746600853,220.49067959247893,225.43146424939783,218.30388924467445,224.0688564321,236.67195315852513
80,1993-11-05 17:56:33+00:00,232.3387786659641,223.79037492677932,244.41888923664945,243.09269380065817,233.24506700453372,229.6116061528074,229.45968529251877,228.91865883555639,230.29806529586443,228.76125186518803,232.9702074607064,232.96980994484963,229.45109002208739,229.5039267883812,228.17070975597014,223.5007194160639,219.79516036803932,221.77292507108018,218.22157215499385,212.72800512102603,219.86769402945805,230.45363459137596
81,1993-12-07 17:56:22+00:00,226.6747820086325,224.55479793845979,229.23165171006343,230.35883258665453,223.93689415982945,219.84301107138523,217.65178862711147,231.21100272651543,226.80650567381747,228.19885143469875,227.49688416336613,226.59391852958,221.33811794081993,224.3049181647671,221.79973116633502,218.5734044976583,213.38009724533512,210.3609831189644,211.3102347172423,209.78938559619934,212.94846655245888,226.2268921881442
82,1994-02-09 17:55:37+00:00,230.2977717897591,217.95219189427402,224.46337406764565,229.49090646051528,218.5087455739017,207.94537881861896,212.01001659211062,225.1699481551974,238.666927850664,221.32596545488798,226.62768459131405,218.7469295931616,214.9406113061626,218.5094005028534,230.61410221408764,223.2354733161342,221.0712778512157,213.44615949698064,218.69570818473736,220.60247901319906,226.6244877250773,237.04781096092836
83,1994-02-25 17:55:23+00:00,228.34386128062192,220.7961076320881,226.47793929346375,227.20111833375123,219.90281596525153,218.38052573365817,208.8991855392557,214.3457645239432,221.87099812002165,226.23541678235503,228.708041709937,215.10993394044672,217.70403134842482,211.54204782275514,222.21816584888845,212.78802980292244,216.75616921519062,214.04906541672247,212.7285483854232,211.8681869828919,221.4664695343581,232.14836140648387
84,1994-03-13 17:55:09+00:00,230.98552360190848,229.32170486239673,234.42340939100418,226.2206821848887,220.15530932840187,212.66575702075136,218.66093161506765,232.4879611827149,235.6887000896421,227.91615534155676,232.28319960061594,228.52943067702134,222.52399406778846,217.26840781674687,225.81527113860386,221.75182339704853,220.97632557324206,218.1172935679802,219.92101539916183,220.3598043921223,234.4565531709891,237.26505074670877
85,1994-06-01 17:53:43+00:00,224.5703701756896,223.03485139458056,227.28340598573593,227.34432023323038,217.57593894235976,216.4054966138691,215.41720122482621,227.19378807776667,227.5555912904864,233.63876863461553,231.49835167364492,229.48078363001352,225.801131659296,226.32409699258807,224.95777634011543,229.12986098590108,232.0593360433971,227.10232155256884,230.25639932852042,232.46799573187215,233.2064559442107,241.45070866919795
86,1994-06-17 17:53:22+00:00,226.5231155582618,224.83795486303381,229.01711792959526,228.83805449158507,217.23236901280802,214.4093085088342,216.17957533249051,217.14906595707697,219.73274282647424,223.31343961825448,225.03365719686136,221.61372398425,220.83625759093377,218.34722568421284,220.65257418844644,216.9779390209037,220.5460177428182,223.87683421926954,221.79113929882814,218.2746032295571,221.48327183933642,221.48123613708538
87,1994-08-20 17:51:42+00:00,220.06994798227927,216.46656523109544,220.9891276349048,211.45498984990695,207.64520232620353,210.11633119296673,205.84852673031233,209.95584532340877,215.10950730270127,210.73635383514565,206.25432160550207,219.45899212247625,221.51622392850624,219.46751790354776,217.89967194163242,212.85305665683842,211.75485166131668,205.3560604646976,206.86328495812757,207.86187485878483,212.47121973873777,227.23124799527275
88,1994-09-21 17:50:52+00:00,223.20796475194447,220.9712757458779,225.2325783215724,218.9628387071291,213.6185588278485,215.43947784868317,208.1747080026806,210.1570112990109,219.2237298199924,214.1628807874294,223.73995411140825,233.63169202592061,225.0289476456462,220.25024145194615,223.11193599870873,221.87784073732837,216.57581460648797,213.27586967969015,211.15472482942164,213.48682840573866,219.0716179185358,232.50228122788712
89,1994-10-07 17:50:24+00:00,221.60059922259492,224.62898003069535,232.72699082363923,226.65503867957685,228.81255869993905,229.07886587929897,223.4463852976546,225.5602017499295,232.51435167189913,220.14763510146156,232.12023552446382,223.66964717307778,219.69917084932354,222.0297987322816,223.7098890263756,218.16095892103937,220.95506672361535,219.60918601059038,216.35097443027453,219.7817883834051,227.76889104345975,235.81671549828366
90,1994-10-23 17:49:53+00:00,230.60701249515557,224.5731611366819,230.13192321207023,223.21207743965388,216.69948408532647,219.6806747281806,211.65178186328683,219.82207276561627,227.237151261078,225.70772019308714,224.66771013039104,226.58183395831105,216.29979667010403,215.87831839733747,216.25699848947082,212.75866927067128,213.47075391357623,213.08553881102083,210.84289854403477,210.60197451435369,216.95148356500906,229.9211020584112
91,1994-12-26 17:47:46+00:00,224.24001930423438,221.32479731691595,222.7403154067975,225.90649916277653,209.84410436633195,211.62612678716988,211.74606989572243,210.4316196425075,220.46358092111527,217.68330006885319,221.93688129948777,218.79734265181963,216.21291032330006,215.56148154714094,218.0243184482118,215.44626290062658,213.51456077405118,219.23103996152628,218.84841036934736,216.42903725957163,224.46429687124632,222.76796191267368
92,1995-01-27 17:46:36+00:00,217.67593639853104,212.34445547862438,213.30755023467975,209.80497396180184,207.30262969333447,206.41543580960618,202.7369915580032,211.2680131348163,218.92850656497117,212.57345222913415,214.2618506857218,211.53993614407077,207.52365990855392,207.1270615062104,212.0398814294526,210.3199579654934,209.46438703687798,206.5325137907866,210.21013073846228,208.6265094938148,212.55621619734558,224.12972091033498
93,1995-02-12 17:45:57+00:00,222.9936319770083,210.47111498526596,226.6460581184763,214.60871834919857,218.40000127605276,218.01959494814253,211.54985547475013,218.87646097389415,224.8700971644306,212.09883210513473,225.51499396617206,211.6098864054662,209.76183931316714,212.57246171875184,219.8841082804505,215.2293594258378,212.2509942932872,209.66952967632005,215.39262548412347,215.20747437552893,219.6706720250485,227.42999882996415
94,1995-04-01 17:44:01+00:00,223.2900373512354,229.38684544135376,225.56873958873538,221.17336684531637,214.90800265269684,214.85281771477736,217.78851611712642,218.72115015327964,227.25993279209038,226.50337117717976,229.02883213570902,225.83451439070814,224.97175246735603,225.38111002095508,226.46181595754294,225.21638151441496,222.57348105713484,222.24962992751765,229.42346967013847,224.97850663541234,222.78612561117203,232.73533491984472
95,1995-04-17 17:43:21+00:00,210.82124454121626,218.6724913946219,218.58916724294895,212.99362442258348,210.4646463299309,211.0344177712739,209.64216072567982,212.87339394402537,226.75781363319933,223.76449086869923,218.76242430047193,220.78103440311165,209.27373660990247,205.75718833621804,215.06905491771528,214.1098000210297,207.9616215754084,207.36550553970002,209.40799984085228,208.9400100357728,213.00278838747838,225.84803922364995
96,1995-05-03 17:42:38+00:00,229.4611876178391,226.37680383283893,233.57642281805235,230.1404015009445,228.72869897877163,226.13827402584917,216.9388031010667,224.80159613983056,227.36583706650777,228.46439102111916,228.51711281001283,227.17077239526557,212.0429137050631,216.31081945304086,218.59317093065428,217.14971348250972,213.16058391139168,210.9222628853852,215.48792466991168,220.13962062111423,225.55350791510352,229.0122237141248
97,1995-06-04 17:41:10+00:00,228.34554538064296,224.76164351592155,233.21585644848244,232.4423416923473,222.95941441177717,223.34017788697392,216.5759605804284,217.90891846740806,223.48479093046083,224.63798100541712,222.98433278885943,222.85223649745276,216.2546085535657,214.32693471569073,215.02381407011393,213.180241077988,217.42368590687227,209.27650079667012,211.84764492651115,218.0377270235859,224.8191446558766,225.74726725622642
98,1995-06-20 17:40:27+00:00,228.48267515640043,225.3882670251156,234.95443245042546,231.82527917046272,221.9829996525348,220.49888775230627,216.99245961669712,221.08823033994992,221.62969002485562,227.2864692837205,224.78427333296347,224.26612320680596,214.4861483927805,217.9941538046678,215.55161685038343,219.48720312772207,221.79473619748808,215.87161183333728,213.73253027778847,214.8937764910279,217.79192830387098,225.2464697098149
99,1995-09-24 17:35:59+00:00,225.01595312293844,217.58831273700926,225.7965057623325,223.9671342976279,217.79160379918812,213.43612466561598,216.9448244135659,218.56256048860575,228.30156180614418,215.0467958537093,221.6124645807823,213.95846426891316,207.7051268574969,209.5800964945631,218.92564048317848,215.09207143994198,214.0763024843954,207.3093119815376,207.0565396645635,209.33984276134737,218.94297035974535,231.27033238230248
100,1995-10-10 17:35:08+00:00,228.63214513142339,222.73427112518755,228.87187317791165,220.03649882173963,221.93570548863235,220.9985702708687,210.98835110878946,218.23717727735718,225.81480051893735,215.7609765655005,227.08380338322706,212.9743142860279,207.6663999496894,213.74372302111638,217.7379139755842,209.4138206059387,208.4366818960479,211.7661519367843,211.4821587199202,211.08609188450987,216.2426439459219,227.79854166022295
101,1995-11-11 17:33:58+00:00,234.8754160662186,234.4889239196572,239.64326456190878,235.87805649596604,235.3130911118574,226.36423521017855,218.37463604072389,220.30100785558105,236.3162502074073,239.7566833204918,240.7353567868674,234.64269793989106,229.71987411332722,233.1080316040345,229.1505669553116,229.98372017018173,236.43983186885404,236.8305894013059,231.99380521587918,236.20742394678865,239.7740999882722,239.20807152544467
