,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
670,2017-04-06 14:42:07+00:00,196.35291545108885,197.4000208166925,,,,212.67799603825773,212.36627803348892,215.44481261165515,217.059556691768,221.50244314119826,233.4499344849879,223.738583862716,,,
671,2017-04-14 14:39:19+00:00,209.72056987580274,208.16535988813246,210.75008216452323,214.54322958714118,209.8384648650312,209.41083003850332,212.75889291209825,213.44500164984566,214.59732844012444,217.85305454364504,226.22906278343117,224.04230167180327,222.28495276382523,225.07705201797347,224.87153765290492
672,2017-04-22 14:42:15+00:00,,,,202.86766754245465,199.88411631955358,195.55768275259825,208.08060079093846,211.64576920904594,216.52035853771133,220.32696130815629,,,,220.55557551140612,222.74619695359274
673,2017-04-23 14:33:02+00:00,205.2760587298443,205.89511294877653,212.06111521734007,217.40686146341338,212.3506957001733,210.50291290600708,215.56846022600922,216.5447328311386,218.93627532741883,223.30038755118875,223.84547229004374,225.40410599242674,224.2414455807926,226.77983338035872,227.9980430932224
674,2017-05-08 14:42:19+00:00,194.33035307832426,195.55381379941272,202.6902470763371,213.6323606168399,204.0812717498499,203.5207837545188,,,,,220.1330734343352,221.74224336358952,220.24228506749358,220.47359111522337,229.29029963399333
675,2017-06-01 14:39:27+00:00,198.6471552581355,193.00669662852536,190.82462339360032,202.5925488529299,203.35908198228157,203.1271478844066,198.0254472840837,203.32594375313369,202.09970022720233,211.49035467738133,205.79370982732445,217.1210171111043,214.44876777376027,204.2125906166522,216.46595710909745
676,2017-06-09 14:42:27+00:00,184.39470944894128,188.32623289763092,,,,197.6943769844319,192.00020338071536,192.04283162046025,204.02170614806158,206.19147798221175,209.33974607611435,207.30632427999822,,,
677,2017-06-10 14:33:21+00:00,200.71862268745613,193.0811919998757,200.9885227223863,205.77704120905014,199.86193583621719,203.00264067192708,206.7200797360946,205.08630715033692,210.97174762739206,216.66196698660383,220.48066709138803,212.15568725130376,208.64433828116367,216.07106497586383,215.50744208666666
678,2017-06-17 14:39:34+00:00,183.23585226215158,181.73868004770392,181.17022981047674,189.8818732067317,191.36841652410777,194.2501431991777,192.40567780705462,194.33075553474498,194.65607422224437,199.58568000868712,205.1498521511885,207.29476808476923,202.92908144026205,206.01239217282745,214.41222211244485
679,2017-06-18 14:36:18+00:00,185.18997154975926,,,,,188.3812958407081,190.14458885706227,192.39250079590735,199.85137030152427,200.731568965719,203.71587469969668,,,,
680,2017-07-11 14:42:31+00:00,172.3203632712778,178.200859886224,177.86275149892919,192.90024043968174,191.56685650246146,189.95371286671744,188.67627654873735,,,,185.31297336251106,183.780682966209,,,
681,2017-07-19 14:39:43+00:00,178.07570142603115,179.86770621704937,183.10665378620885,198.40051137606773,192.74508782695588,185.89226160448382,182.97143961149504,193.5036059904949,194.6892218985036,196.9194724547947,205.3839976870866,199.59000932741387,202.20933205045657,200.71631964059014,203.32622983440788
682,2017-07-20 14:36:19+00:00,,,194.58204425593422,200.23032832373357,202.49211713076406,192.3251614453695,189.7786694960785,198.13091949568954,,,,,214.4170679517332,206.82702015080295,216.3986757287824
683,2017-07-28 14:33:36+00:00,176.39119388943502,184.82675062684234,183.52074753650083,190.21991672323676,184.30726212235174,187.04040169369472,188.77587916734961,188.62629869071665,194.5318991529464,191.88389386117274,202.47272173362876,203.55309055740526,196.435324429706,176.26387779508264,202.17796548118844
684,2017-08-12 14:42:27+00:00,172.5300204890568,177.53490976579286,172.24330905853125,,,,180.77862723415305,191.5351318905336,195.0182604980504,194.53997636683283,196.32182645309118,195.62341296016072,189.64631292286435,,
685,2017-08-20 14:39:55+00:00,179.44985305072015,192.7233479510905,185.39054567472903,193.00203093241169,190.08692014485501,191.9329352063226,189.82534408385422,196.77722548433164,202.2398888986068,201.34275457246088,203.23872874209547,203.83634468905936,201.57267983441488,201.82867642427533,204.186575930246
686,2017-08-21 14:36:17+00:00,172.71033583708217,182.93444788416366,181.90772599540253,,,,,193.96168614374696,193.4868979470787,198.8496496277359,203.2707856669069,203.73851316080365,,,
687,2017-08-29 14:33:46+00:00,190.38774353366242,195.91576922606276,186.89361561702933,200.87576571670905,199.68063031075673,199.1614411202974,196.45058146840734,207.1809014171364,197.79234483616406,202.83170821741146,211.96216008335819,208.2390560327884,201.25767863775388,210.7071589009776,218.40131448032523
688,2017-09-06 14:36:16+00:00,192.62900629323383,194.9967295240255,195.8388708569595,206.20811526215005,200.02598463399445,201.82018428063606,,,,,206.7895410267002,207.68913881771175,202.97719563879727,205.836214368725,203.57175853047582
689,2017-09-14 14:33:46+00:00,190.56125548608975,192.21752852215303,189.92901376826651,197.93410906575974,198.69910746515552,200.5503559003151,195.14874345795104,199.53934199459152,204.10733990341657,208.90125960148623,209.18588208782398,213.81581654128087,211.5626769141815,208.75766711646207,215.0878007396183
690,2017-09-21 14:40:01+00:00,189.21641520127184,192.4834006866693,190.74397544054557,204.28649709799765,200.3053170723001,196.20775555142225,191.10548843191208,195.89696266780123,198.50362926308262,205.75476477908103,210.95750619950806,211.6874276160086,208.47822584998235,202.48764337832026,207.74720705030023
691,2017-09-22 14:36:15+00:00,,,181.68626576262875,191.9928642470793,191.6687138619849,202.17643385629003,196.06524030803138,,,,,,198.7747862602931,204.22497072220017,212.5266337236398
692,2017-10-08 14:36:17+00:00,182.31382444347227,182.85937281154796,182.84619051573713,,,,,,206.33120138795522,203.01402991203574,208.58986037251265,207.91088900091026,204.0619811323961,,
693,2017-10-23 14:40:09+00:00,191.62485710249607,195.1543588516033,197.07696019350556,206.9946468823232,202.8735833478247,199.33018228719357,209.7432171261255,207.54340243504225,207.87758631277188,219.0431889378071,217.0531702837588,209.6325897133417,212.24783620827205,213.48880277077558,217.35774245612768
694,2017-10-24 14:36:19+00:00,175.86685268822504,177.48463834810696,175.7494002206861,,,,,185.28694201936642,184.58459556940042,193.3140427677658,190.35620500063385,188.24025653926572,184.91900767979243,,
695,2017-11-09 14:36:17+00:00,184.87733946356622,183.9475334703774,,,,190.52190617173017,195.27227794294484,202.52215191877974,194.26050033592372,199.99114687778308,205.6971663845058,,,,
696,2017-11-16 14:42:26+00:00,184.11075269794742,185.74078989057563,190.8762667087638,199.35886836518617,,,,196.09190100879283,198.5726529387026,202.18065210859757,209.92217980962505,206.54246314420936,202.71429618855686,,
697,2017-11-17 14:33:54+00:00,196.11383119690336,190.60561274262903,193.24691052211156,198.8653921714226,202.81534348221365,194.42374651753065,205.17899847513715,207.87938608014684,208.08667088022574,208.01680214493499,218.52929468704943,218.77423774592717,206.4788008662429,211.12832963481344,210.9803871170035
698,2017-11-25 14:36:12+00:00,189.8939350743329,188.67782305728156,195.33490660149363,201.7458538503642,192.10456493268484,187.6018141949329,,,,,214.88435188652917,212.73690857628944,209.11707298759035,208.23574034710057,200.79981857890422
699,2017-12-19 14:33:52+00:00,189.17675234820845,181.7009297412349,193.7392951873842,200.66070004669425,193.62546324905458,184.9295095726041,201.19731524471177,196.2552511389697,202.58517146167804,206.78213318511993,210.66788329686,206.2342309943295,206.4045106285754,211.27943642747778,202.03952440918516
700,2018-01-03 14:41:59+00:00,196.0906705850524,191.68568583741407,201.4394502272714,204.88963959593232,204.22383517876412,202.69003805113604,,,,205.3586972799587,211.1693444096923,210.9021977580896,218.80364088871065,219.6023289424287,213.04258132341224
701,2018-01-27 14:39:47+00:00,197.37210860607811,194.87325602037066,194.79846525897653,199.7977393580165,196.4624674782291,200.94952414951373,205.11668142492667,208.5776916450747,210.8169926319237,209.9169320236541,216.15856824156916,218.4768851295401,215.68834401328795,216.20341668965256,215.6118607316532
702,2018-01-28 14:35:25+00:00,,194.7493153849615,197.56542460470072,202.23606303177974,196.49306960825112,199.26016937727465,,,,,218.2797067168771,222.1260086378703,216.69028705292973,218.1369575543539,217.13552841873053
703,2018-02-05 14:33:31+00:00,192.61563327838462,187.5289666675024,193.39688720593432,203.39396812320945,196.15292421658557,196.59802370319002,202.14333331294708,202.97125766054833,205.1621409391109,208.19179426984283,212.30627856117346,212.52531387869843,211.11561801187116,211.38489296400937,212.7614542474003
704,2018-02-12 14:39:40+00:00,191.721087130052,190.04587114625258,189.95079512936903,204.0152702607153,200.9657143105793,195.22210514412572,197.86609837439724,205.57940323426934,201.12891923480197,212.11712286513918,215.8033483647905,218.18614891375466,209.93280194842578,210.37810842637992,215.8836892657276
705,2018-02-20 14:41:19+00:00,196.26691900646398,,,,197.77960770519928,199.7162194663391,197.25252201528394,211.1260715264695,204.994440120822,216.01261017892526,222.51328430805714,,,,219.50523612326018
706,2018-03-09 14:33:17+00:00,200.04277682494026,200.10780913659008,197.6299843130391,204.9106324991075,206.21169604887652,200.8913305045616,203.28672846255185,209.88653614245123,209.14380787834673,212.60249116760417,219.0141477371703,219.28956028797924,217.6161568151713,218.81525652069024,222.95896462433842
707,2018-03-16 14:39:24+00:00,203.51145045028971,196.28518837736257,198.9370492212129,203.93358563270777,206.33930982909678,203.57134362270756,207.78359460623494,209.25998942324392,211.20172031458802,215.18956320826925,220.97166202585447,224.6911432407753,216.7957089101495,223.6544148456757,227.8017715665501
708,2018-03-17 14:34:50+00:00,191.60225880181363,189.76347803199465,,,,,197.5641394663169,198.74328180876802,203.56445190438052,204.88107832387834,210.8407662814236,208.71492855358233,,,
709,2018-03-24 14:40:55+00:00,190.73969647988565,,,,202.25222513879993,201.40059021595042,199.44658399213642,201.6007760728326,201.8501597796896,211.44562056936851,211.191268952774,,,,209.5499443516204
710,2018-03-25 14:33:10+00:00,194.31544685444982,196.70895102676917,197.69970683136273,203.92104767959174,198.6300276850787,200.7256249405243,198.30383033349008,208.29204310771237,206.7416318108149,211.96563176279798,215.33980607421864,216.0607378545768,218.65774152768415,216.2662927482954,219.90707942667635
711,2018-04-25 14:40:25+00:00,191.16336939583968,,,,200.07052245684645,201.10930747829985,201.9728949113829,210.97770337948344,212.50903418521364,212.83734672327353,221.6344066248416,,,,216.94929668005375
712,2018-04-26 14:32:53+00:00,199.63501168571904,198.76381805690656,199.58767730539222,207.91574227987493,206.6464771299769,203.19244143608472,206.3634902915059,215.30459933496527,210.24525061838733,213.6715680232651,223.802110606868,221.66638533054999,224.24949166439396,223.31534398768937,226.86563013355172
713,2018-05-03 14:38:59+00:00,199.82047993704563,200.25786478372717,206.2907107289189,202.82361051675747,205.60891454156462,203.42094725138722,206.1365574670144,211.84596572950122,211.24365295302087,212.63422858490503,223.83057436252483,223.19949110426555,220.977345622268,223.12418066067931,227.5828483161041
714,2018-05-04 14:34:04+00:00,179.0674586043728,180.5153231765996,,,,,196.3816032068687,200.6935923481212,202.18771752467163,204.79244566883708,219.02256716354918,,,,
715,2018-05-11 14:40:07+00:00,,200.65515411693488,202.09080609200893,202.78792855909836,209.42919247937016,204.8844604814644,203.7279201729493,212.63880152791813,,,,228.70300432340727,230.20977683032493,232.74099113178872,225.5843432095993
716,2018-05-19 14:38:48+00:00,192.4531639525367,192.53903573653653,202.96928159655425,204.70108453801114,199.6683152585795,189.9223121580678,200.3901696249565,207.43781446776916,207.17871447643694,210.54082050662402,216.6140572998901,210.5545114490513,213.90698893004762,217.8211260899416,221.0097457683561
717,2018-05-20 14:33:48+00:00,189.4249171132141,,,,,186.33009520321238,197.08580444462368,204.86469823747987,202.01996473224662,208.85963417863044,,,,,
718,2018-06-12 14:39:36+00:00,195.92819017695808,190.64687396772433,188.89131682618955,198.517301286248,192.2612150977588,191.8587699188272,,,,209.9506096932231,215.79115812150485,215.2869153121336,209.8035457755878,214.93761829653965,217.02864842849948
719,2018-06-13 14:32:32+00:00,195.5020356406024,187.56972191901946,195.14402967423797,200.816789100677,196.9841750891104,193.44075225843076,197.39969902578267,202.7451634635101,209.03750226617288,206.56891212063252,215.1883380946537,216.17324790314174,208.21409844295934,211.9539470517456,219.9219725327985
720,2018-06-21 14:33:15+00:00,169.84152954574859,161.37698570857577,175.88348688795702,,,,,,,182.5728609898463,,,161.89565314413636,,
721,2018-07-07 14:32:56+00:00,,,,187.2425766169853,183.07304576314644,178.22217970567314,188.55064877765946,189.62796754068938,195.87918914745217,,,,,200.9064344888068,203.47824704731093
722,2018-07-22 14:39:04+00:00,190.30189581451216,190.83646273668958,197.4541708896495,202.72538811637446,195.1666604551915,194.8556024661463,197.88410915329288,200.77362113680658,203.3260357908046,205.94846877536236,213.206011047298,211.77606755896346,208.49680907578346,215.10375029896846,218.89361062193964
723,2018-07-23 14:32:39+00:00,173.7350300963873,181.88064192260103,192.57712360744546,196.10507560477498,,,,,198.96355999282645,203.43390745350084,207.58200496997762,211.94073539668895,207.77172939245747,212.01432941956085,
724,2018-07-30 14:38:42+00:00,190.6908836151878,185.60934704370845,,,,204.73865204136308,206.1075145544982,206.59304898427968,206.65449334889237,205.3600496775152,212.82092369242298,211.75305683884199,,,
725,2018-08-07 14:39:13+00:00,195.6212196091821,189.7215208647069,199.73220229694064,198.5157891517093,201.5168393497717,203.6961016807382,201.45386451449758,202.93971604481084,203.20692585005878,209.47171871915688,217.072061060546,217.19223160186866,215.6655792950755,218.39814165658973,219.48612823662592
726,2018-08-08 14:32:22+00:00,,,191.98425474493737,192.5428819588562,190.100407230239,199.15298219790225,189.43981035720202,196.90674765986705,,,,,211.63160358464413,212.055853082595,213.07259984166046
727,2018-08-15 14:38:25+00:00,,,,197.98289752169137,197.1899067523707,195.27384857272077,196.58929342865994,207.21744925977939,210.6590665962579,209.46359710271216,,,,211.06372768474236,210.06299015748834
728,2018-08-23 14:39:21+00:00,184.83653545296252,189.3301763139419,201.73511947827245,204.7394201045616,192.46272947359958,194.35849759695932,201.33443968005363,205.32705854139886,204.39580545252792,212.54733135360138,215.96388441299803,207.30466791747256,209.63256085393013,212.47551975548544,219.36457390935576
729,2018-08-24 14:32:03+00:00,177.42913230747712,182.43484384784537,192.77392629134695,200.8202081146089,,,,,197.09816460364277,200.61413878448752,203.45588937998411,210.63213946670248,209.35562071184637,211.89425304363922,
730,2018-09-01 14:33:13+00:00,192.67427924418735,198.04026542291587,198.60473395171024,205.25314410698695,203.8603070823997,200.77395825911768,199.9016238638948,206.1069127970316,208.10148082308652,212.864586586373,217.89730334495462,217.26393802044137,216.70395683302317,214.19975873738983,219.7239495540156
731,2018-09-08 14:39:27+00:00,188.64155626659294,186.24155820297025,193.06425008045875,201.3763818616676,201.57291457662714,197.0249498505996,191.62150672468198,198.8836026954508,203.07081184155294,201.45789106356779,213.7308637393414,210.62594877563683,210.8717957109591,212.11606614229598,210.09879389281372
732,2018-09-16 14:37:44+00:00,,,,206.83448933737046,202.99004823768925,200.31687175227597,200.7743445927039,200.85113017331852,203.97315711050848,,,,217.0771450905791,216.57256360862144,215.72351036970693
733,2018-10-02 14:37:22+00:00,,,,205.39714257346046,200.17844708002085,202.93873469501474,200.89171844081497,201.27408707247184,210.06289829160295,,,,209.4723682701663,205.54725704701806,208.71546172982795
734,2018-10-03 14:33:26+00:00,197.94043625460023,187.25355487376146,191.96165875370215,210.08657365437833,202.06249116375443,201.6201635318302,201.27981907171852,202.37219730348176,207.9596832793165,209.8641064073197,220.0997088980157,216.54548150699753,218.22002609049696,216.30980015423935,215.6556886956751
735,2018-10-18 14:36:58+00:00,194.73913982615147,193.21373649319523,191.02246230701093,,,,194.2552395489712,198.06856164805188,203.003788259698,216.91217931547217,219.42811954492683,223.6054750771875,,,
736,2018-10-19 14:33:32+00:00,195.8139670118301,191.54004858787053,188.10448104151422,208.3267031058535,197.37925365831438,200.00178515454218,202.90537464958967,205.21624549670278,205.26894661023277,213.96487073197017,215.32249967744102,218.12384802906155,211.33677095475483,220.64310227091312,217.52607317067176
737,2018-10-26 14:39:45+00:00,186.450719124577,190.9530316348312,196.53367827138266,197.44655725640703,193.27425710015285,188.47647018267656,189.81654236767514,204.34918951006182,200.8943926469276,209.67158194379226,214.83699463960605,210.64367541059988,210.4882213164804,214.29472779782458,209.3743428273828
738,2018-10-27 14:30:36+00:00,,,,,200.4537047574025,201.59224046028058,200.66378968767563,207.06783017090544,204.6339795394622,,,,,211.76446570745833,212.0725755804132
739,2018-11-03 14:36:37+00:00,187.45626960667937,182.95885734955587,,,,183.39466726401093,183.55679649698345,192.79678524458848,194.34556268924322,201.06321854428512,202.77854778558014,,,,200.26022466908964
740,2018-11-04 14:33:35+00:00,185.54554461105013,187.96265605164123,185.34524705566056,195.94379336954634,203.30187616652339,191.35578586568826,187.95292585732076,203.7099831501414,203.3881941674974,206.99537589262346,,226.48862535234068,213.56444312791587,212.69391105445337,205.9097247618979
741,2018-11-11 14:39:47+00:00,186.89349546742025,190.54215830650176,190.75272496316495,189.72642066064876,198.55016655871745,194.74807750923668,194.48262103125097,201.89252199125556,200.06899542485743,205.48644928157887,209.38164180723916,209.66718469793244,208.13287408463805,211.431763318557,217.4668249023522
742,2018-11-19 14:36:15+00:00,182.86239962933965,186.17082645163126,188.31516896614824,194.37592707078423,201.1472897279234,198.2548112526632,,,,195.0271505823807,202.68679937225474,199.63799544391114,211.51040872792976,210.61266063348106,215.2548160359387
743,2018-11-20 14:33:36+00:00,186.510191948891,189.7827026539015,194.47222793500686,198.65706850171594,198.01497234391704,199.25336288686793,198.32224181133734,202.9187463187778,203.91102378653355,212.8507694171286,213.06772886985837,215.6801751204061,215.31659606704528,217.37622502281388,217.35632973922466
744,2018-11-27 14:39:46+00:00,180.59223931422457,183.12955690034806,186.41139255797953,184.96528490302333,189.05688545121785,188.85859859315124,191.95889604979286,193.6364934378949,193.93546779713594,198.11143235207678,206.5566079610113,202.88921111898875,202.81933724621112,203.77949516200164,195.04481765407877
745,2018-12-05 14:35:50+00:00,,181.11943746071034,182.95119102038956,188.9165738854309,196.6709288927748,193.30889611938053,195.2451745652988,199.5988948977817,,,,207.2116561033358,205.56422810010625,207.73912336079556,210.29563516021497
746,2018-12-06 14:33:34+00:00,192.06352117176843,188.62818187005254,192.38621130754683,198.6071003867422,196.061009284209,193.752036130064,196.9304144494411,199.3891508502723,204.6512249073019,206.38383884795044,213.78333423817892,217.6635582915563,211.55789864146578,220.49003178442138,214.9102535383271
747,2018-12-13 14:39:43+00:00,182.744810182385,185.42165987150372,188.1123751281518,195.0706501887474,194.82919064511844,191.5941353631619,196.3001805866608,198.15951130537172,199.20087423564615,204.6686109155205,212.87454287301946,213.242565931266,209.7828577415006,209.48794139224822,211.12147994506546
748,2018-12-14 14:29:25+00:00,,195.69369457589264,195.96194571109905,202.75789527610013,201.28838408538198,194.5868228704844,203.256194763897,,,,,213.9325557020702,213.31313176462243,210.99195377154442,211.83959634847997
749,2018-12-21 14:35:23+00:00,,,,197.3022138365927,202.82405258408713,200.53014701371282,199.60825003826082,,207.5091433280837,205.27242201555916,,,,209.72304718025717,200.83912454914292
750,2018-12-29 14:39:43+00:00,182.9981190460573,185.22574727717654,188.73165559877688,197.92161876771553,194.96002224136956,193.5041108584857,194.36190684752538,197.66667585006107,200.97536937631807,205.64808352042152,212.3621600083095,212.62409535639497,208.9204284158746,201.95211906492113,205.20764015342567
751,2018-12-30 14:28:57+00:00,,,,195.3041876551405,193.37960941358412,192.2038533086119,193.21805738971187,201.45070015427174,199.05571384675113,,,,,207.83074664541095,210.12375524811998
752,2019-01-07 14:33:32+00:00,195.03986270925876,191.5830656227245,198.32131473483514,202.67389653649755,204.6191413733241,200.91134960396704,200.2821867620443,214.08416945006286,208.47589924462815,211.72157064605062,225.14307420086809,220.78019001240875,219.23707900720362,220.6520892759262,215.44985694940098
753,2019-01-14 14:39:41+00:00,188.57050213423906,186.03993241716876,190.98280485049912,193.9397645328665,198.31659012563836,199.9432687717423,198.02294780463288,206.33396328932372,204.35244898389362,204.2167627645191,216.60055891272975,215.3361890187577,210.344079232303,209.6571223816609,210.46510394932073
754,2019-01-15 14:28:27+00:00,183.60113977283513,185.8773756628861,192.39761676888688,196.68771124222312,197.6008403877884,,,,,,219.7737262475056,216.78159082590184,208.63937408370288,209.83129958367502,204.1193449523427
755,2019-01-30 14:39:37+00:00,191.05598754952618,191.1293152575013,194.64699389814882,202.02547691044785,196.38479846732216,197.93038736886223,200.7630478342217,202.1041832684031,201.59588159778005,210.01726649130026,210.90636749092587,213.99793935802617,208.63373753328062,212.55051266375315,212.9343378861103
756,2019-01-31 14:27:55+00:00,192.1157042753889,187.05080939397746,,,,,197.72969113267905,200.27431576866186,199.20855727033873,208.77301442447006,207.38929161475835,213.59347666371525,,,
757,2019-02-23 14:33:25+00:00,200.70362547528967,200.99848761102467,201.8574891218071,215.75296300763145,212.20243573918796,211.12360641460626,212.77864199200266,,,,221.85083908523612,219.972212733709,217.05912139801117,219.09673194620493,218.88703255987988
758,2019-02-24 14:33:22+00:00,200.24883087814294,198.93615079229082,204.13723252921872,211.33986028938418,206.49201750730532,201.82706477665235,208.30911491542517,209.70409674850615,210.23376639857514,214.05423907020744,219.7368662516793,220.20974634708955,218.70931178790937,221.10428869747417,219.0610504863843
759,2019-03-04 14:26:58+00:00,200.81645375819227,,,,,202.6146119232868,209.38887299902063,206.58750983102934,212.99619824525354,212.62569826480245,219.24602455116593,,,,
760,2019-03-11 14:32:55+00:00,188.65747847177727,189.78894240986557,199.75766386673703,208.0348378446958,202.91379099908895,199.63996349820573,,,,206.98925272152087,209.59788040897837,212.0292195154012,216.81153658378312,218.83988118083613,221.12070090384634
761,2019-03-12 14:33:17+00:00,198.58255357819448,201.92475396474094,204.68077451641622,208.21272098544662,203.99276019861324,201.2758733156021,203.04168423338902,210.9526256366378,211.8902396569623,215.6971489702503,218.2695554507933,220.17386195399862,198.41600137934662,215.79153614838995,221.25694172158867
762,2019-03-19 14:39:26+00:00,196.71862615154674,198.83059515062922,206.1701356077358,211.44598887298508,203.64679667724909,201.41225526700615,204.44446055843724,208.42354583081277,207.62489146918693,210.8963915179077,218.10414991460627,213.57660955404498,211.9077060718704,218.86555483844788,221.67939424787238
763,2019-03-20 14:26:26+00:00,,,,,211.18736450134347,209.82632159486914,205.35060943400026,209.92022471430198,211.94249250091357,,,,,223.13803751219615,224.2051459956237
764,2019-04-04 14:39:22+00:00,198.00788690118355,198.43969130142995,206.33426607485515,214.05543002406682,207.92093157942662,201.19076313855413,205.99261909688215,211.25765694114114,210.56067953536183,216.73869646390415,219.00027839535545,216.2120373747112,212.46549530480297,216.56280361333822,222.94623382797195
765,2019-04-05 14:25:53+00:00,200.34287777236497,198.98294323969682,201.44311927765847,,,,,200.81883384793298,201.13201955879288,204.35705135262208,210.59699111903478,214.14079332664463,204.87269857798614,,
766,2019-04-21 14:25:19+00:00,,,,,,203.00561426724832,203.41345349801168,209.5505872832582,210.75543437959308,211.2562032318308,,,,,217.22307540616862
767,2019-04-28 14:31:14+00:00,198.1563605527275,,,,205.75171439386062,204.3930216330294,205.59348268340653,208.97253267934968,216.68751124204343,214.44290917738275,220.73638155012736,,,,216.292025388528
768,2019-05-22 14:39:30+00:00,196.40122864489175,202.0570411911073,206.51295013657628,209.69757237802233,205.75385742377387,202.74606434883475,205.4008034910415,207.3561435586802,209.60218411487057,213.51348532552194,221.59990927511222,217.5866592767442,218.63994585183627,222.01193345209992,227.13878137033004
769,2019-05-23 14:24:05+00:00,,,,,,191.45960188358274,194.08718082518513,203.75401671340123,210.37322072722355,212.70857680194115,,,,,212.04421690697998
770,2019-05-30 14:30:01+00:00,193.68638910655199,192.15130547920614,196.06015044105834,195.27255566825806,188.4525672397551,190.1627674669742,188.50705008708482,,,,212.62744266322673,213.88053498466795,205.65667024064314,211.05893098862472,211.4202668067208
771,2019-06-07 14:39:37+00:00,184.4349475134112,188.29500365876072,183.91712514833688,191.77595200272083,185.91517846723312,191.41774578953286,197.77205867889742,203.19137610676742,203.91163520618227,199.39312654317894,207.65822432668529,209.90155498302346,210.85575484929234,215.52704630115247,212.2299168918541
772,2019-06-08 14:23:31+00:00,189.19081343107564,189.39530348244932,189.7781252716984,,,,,193.14305412241666,198.6248067959589,194.98223358980917,208.22939944548818,205.4251870877436,203.6088786878999,,
773,2019-06-15 14:29:27+00:00,,,,203.3458204636404,196.20172384319778,195.72756701738953,194.00845902234266,202.0833485300807,204.0495404696488,,,,214.68664713577922,219.68090941357988,213.34158096080094
774,2019-06-16 14:33:30+00:00,181.81129799583042,191.4700094543285,192.26872006182276,202.66765057318568,194.81024467113477,194.96568102071774,195.68668547965328,206.09326526754606,211.6223717503254,206.1313861195053,214.1587572245847,215.78185945199309,209.83580061272818,215.57544623267813,210.6438349578163
775,2019-07-02 14:33:35+00:00,181.94623032826894,186.84099850055586,192.33308678029243,197.24700352577975,190.55230620430166,191.5614729571009,198.81532940802694,203.0929880783295,206.85695571750477,208.06644937733518,213.2379622021223,211.3021450006046,207.80318125310413,211.63630433112183,212.4774458375491
776,2019-07-26 14:21:41+00:00,,,,188.251340494938,186.20290118357855,193.245892495476,190.83379259425925,200.20994493826691,197.8506347038987,,,,,216.96318391690272,211.60691503362187
777,2019-08-02 14:27:35+00:00,188.5471070868859,184.6156977965326,195.6628955441036,,,,197.34975565641858,198.20113697895468,213.43347496058425,214.88273904500608,217.21729670077607,219.1049777864752,213.10358921695249,,
778,2019-08-03 14:33:44+00:00,186.52157461336265,187.87416239693692,192.39623507782886,197.066109072309,197.01142288021805,190.70606248450162,194.03197618984473,200.1411440332167,211.59404562515883,211.24540736490695,213.53084631030725,210.81131225188815,207.4292340809105,212.9930156202237,203.98688345715917
779,2019-08-10 14:39:58+00:00,194.09227518663025,193.8876944501928,196.85310225413912,196.77263967215055,200.3673180244379,201.0845191299407,199.46054362083504,201.36363787720742,196.92183879669545,212.41685622604987,216.29960369770473,209.57966677917483,214.40738639574928,217.21821687413527,207.4974910978363
780,2019-08-11 14:21:02+00:00,190.8181583719715,194.3098926591735,,,,,,199.74825584704004,206.32981071532998,217.7491958787386,212.5365696191564,207.21596801421146,,,
781,2019-08-26 14:40:02+00:00,191.26123902772707,188.44793107250925,198.87403156039423,199.57446503541095,198.34255751927537,200.07974191138703,197.10750897593468,199.56639225277985,204.9583041142351,208.3722096938042,208.06950926393435,208.10719024481057,207.9276083666587,211.90821667810616,214.23947930141736
782,2019-08-27 14:20:21+00:00,184.59503252868075,175.6028625767488,,,,,179.6374425271461,189.38418845786438,199.00617870310714,197.48957029343987,197.38217074445842,,,,
783,2019-09-11 14:40:06+00:00,193.79034850872335,189.07665672196214,201.67755736180797,195.67269393452557,201.0223219558647,197.92807702840383,188.4647012673887,204.31731676195707,211.43890038591127,207.8182798605265,206.04217168590162,216.68916945038808,212.917344358205,220.52147469212653,219.63761091544688
784,2019-09-12 14:19:40+00:00,,,,,203.0798506455248,201.6818481666454,185.18502598183636,195.70815427561655,209.03820869566528,,,,,224.54301678628852,219.70431494979877
785,2019-09-20 14:33:58+00:00,195.74328989780813,193.40736999988513,205.60156720827254,197.77995515639543,201.9786957975729,202.30926981233526,187.7761022929552,202.22367164564085,212.8424641409673,214.11942976827163,209.31566850469645,222.5507417788885,214.2553948570907,218.4555136906815,220.4790911397867
786,2019-09-28 14:18:58+00:00,195.75383290155685,,,,,200.78076117974555,188.66421829465875,196.01020272646218,212.72413530949746,213.1869041095252,215.0996989871137,,,,
787,2019-10-05 14:24:51+00:00,203.17018763176452,198.94383124826606,,,,206.770946254074,199.2854339316189,201.5209800333154,211.56499286159448,214.3954661156589,218.05434998241327,219.76661824664967,,,
788,2019-10-06 14:34:02+00:00,192.7521567896894,196.20075519221908,200.37106659028572,202.51105612369358,198.58659051904436,199.5136559645851,192.126164722464,198.3057405264597,206.0271868732572,210.4224826897311,209.09420962411886,211.8440910524356,215.91240299005548,213.9277772221018,220.87420427254557
