,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
67,1996-10-24 16:44:06+00:00,166.39213593961458,182.25340650512538,184.24039648165513,196.947381834605,196.7227236333731,181.24684233079702,195.3152917244153,196.66996692925736,172.63992740739542,168.75927040926814,244.73320982677922,233.4856028997215,232.90555742484267,232.80924037774668,249.76253346514017,244.96654998276588,221.16999148400112,259.76614727310357,268.65301007282204,271.1010381313563,259.3679717231811,251.86549131949715,242.147544565538
68,1996-11-09 16:44:52+00:00,173.29094671790057,187.55829591561516,187.7060882328148,192.6511562366482,197.04469002373872,180.18756376917614,189.37473359189244,183.44361216534745,186.63172653683387,198.93406396788743,241.73026566921206,236.17112411783222,226.5612503565871,234.02961546101275,235.39567516685776,235.88796461585258,243.36256647741823,257.98293073794616,257.93657580285907,258.04278216710435,252.80841115767126,236.10853111310016,235.4243835808026
69,1996-11-25 16:45:37+00:00,174.97580940347927,189.55597536303395,197.81522397503636,198.7470662063226,203.00554442023486,189.7241460856709,189.02579679596892,183.10558735484688,197.19697160165222,217.5469856471915,241.7446372736736,243.72112990041452,241.62104406235994,230.06333993335724,231.84229036173326,247.5195002751065,263.9701892890345,266.4697527824937,262.4479761095684,261.52745622861096,260.73089119073103,249.92413961567746,235.55678490182115
70,1996-12-11 16:46:23+00:00,176.8237813554402,183.1058835190671,200.2778608576421,200.90024631740354,206.22969046736534,194.86451050881834,194.69474479926012,207.5475867193232,213.66161595615324,210.17922923979302,247.48041261462168,261.19002074768053,242.4970389986483,238.709442526609,259.1350142595654,260.8301854448471,262.1474828917538,266.33748153799013,264.1670937310418,262.7975604631447,261.7235132448245,250.32236427544657,235.85988004040843
71,1997-01-12 16:47:53+00:00,200.819769489164,205.54231529175414,208.29718012635874,201.66078411110453,222.16488452075282,220.83208538809038,215.70130579914454,210.65096844912892,211.28615179701347,230.6238021786497,255.99633104976812,267.0066490578439,263.2493075412474,259.7534621349898,268.43125543456824,267.5076429825301,261.1787765320777,261.5197290488219,268.85770185602644,260.0977660644371,256.3324229554207,237.64396040019318,233.07859850204972
72,1997-01-28 16:48:37+00:00,200.87130775352307,196.04758537155533,211.180945941223,214.2231660974719,223.82728763549233,214.20051387825134,205.69798203020207,212.61968118152836,213.80231054270115,218.7805490018215,254.93639063837585,276.1610192974492,275.8664271916131,258.35329060906633,264.4526312634833,272.9106820145201,264.5882108498262,270.8251291936821,260.44188698587203,253.4768353843635,249.77359604626454,233.175509622831,221.88753869656796
73,1997-02-13 16:49:19+00:00,206.5047728768471,208.5038850274845,217.56046123131622,220.95267491089172,229.8054270862704,227.8235094050454,213.10602114152593,230.50251666470277,221.18635101597584,229.09859332434655,268.97739493314236,291.27527482007287,284.06811856648204,276.6209952427988,297.75385904959484,284.4106036444472,265.47308850985524,269.122497932714,257.82162860746024,245.57639833308772,248.86739398865222,234.9126068665285,223.37316382975104
74,1997-03-01 16:49:58+00:00,213.75552586464687,218.85921739161046,224.32787935382584,225.6745166045991,233.58513662145424,232.05125138894005,234.01734341726376,228.46728254527508,222.55133856458878,232.4196239739407,263.4171904537302,280.78403475646144,292.18729400335695,299.91582198923516,297.32141143370006,286.10235947899884,274.52400640491584,264.3930467058889,249.0532080429978,243.74343955860252,239.2918803310535,222.58836921746303,207.48009057576584
75,1997-04-02 16:51:12+00:00,198.4830816763415,200.41652436524353,211.58308407947328,209.50107438014328,214.71741218608395,235.12388243000038,244.8782322438488,231.89777554117637,224.1120001249435,249.71340513353104,278.4887127292539,301.97505650072986,304.2828815185585,305.93185210286276,303.6542532496314,278.94552253226783,285.3607766488266,286.8169958957133,269.1731330859384,245.04130366013936,239.61476663335117,230.5602389181847,221.17876000180684
76,1997-04-18 16:51:45+00:00,207.08985780796118,216.1110919079195,227.1998986917128,228.24781923396608,229.67499265275438,229.77378709736294,227.08442233420925,232.85189192706423,246.91451221972176,238.7187792003009,267.55312443305934,290.9770140284582,285.833650322775,288.2026189449597,287.73063083377565,272.09141966992934,260.83575155478724,264.3941516976644,264.737334613538,249.50373878018715,237.8570678837258,222.1756340342856,219.90528130158685
77,1997-05-04 16:52:19+00:00,202.86465370305515,205.03249493321584,216.59886958237624,218.26872949217585,223.3930355616287,221.6001049041937,231.38674401552905,229.74511507297586,237.60905839789487,240.6031636389792,253.81175367848948,279.8535843514111,276.93862458539303,273.78096679412215,276.68677506357756,261.78382857239774,258.1654574966449,266.78511842244694,264.8010052869083,247.56879410953343,233.30621519313655,224.25899880720152,210.11621740079846
78,1997-05-20 16:52:52+00:00,199.26065566843897,202.09692259731798,216.90639967644353,220.51959524351088,218.78270608901056,217.83213506018012,223.49351449684042,234.6733792318796,246.6199948909539,251.34607566582258,253.40257142199243,269.99483625891804,274.90028267670556,272.65346064879964,269.9236899246654,267.1696108302658,264.0643888405025,270.0247887548702,259.88978792819637,252.6690897245895,243.61152767438176,223.74825454498284,215.49734939287063
79,1997-06-05 16:53:26+00:00,188.80123069374028,201.43719258578838,215.76929043764136,221.59493290925246,210.66556836540042,216.0248374853785,223.85282023348697,220.3187233837132,231.03576707075456,252.28953819619994,256.5696224726266,261.79694861670134,264.062955465496,263.4246959172383,261.3773726092327,256.4853501026327,250.7830554165718,260.7479524982355,253.30889433637478,238.9550606360943,232.58640538301574,220.1151677047563,214.89621658583278
80,1997-06-21 16:53:59+00:00,185.02725416384072,186.38256888114333,200.67567101066078,205.56041224952114,204.8359050839837,215.58312423082683,219.90167220174317,230.44510508456517,233.5220659594566,248.641562015594,261.3511600162344,269.0533620575051,267.4669252569802,249.75682424809716,265.6950699873428,258.9525108303452,255.4154980360215,,,,,,
81,1997-07-07 16:54:32+00:00,188.92154808134478,186.8279889722878,206.96589169178193,214.97587425442487,210.22556675008974,211.35716741613106,215.26744004978144,215.89693160905614,242.48109565351484,245.9969229098803,250.2287449173472,260.9580424286597,271.99305676587187,268.4427578407983,257.8302237247482,240.34600504333463,242.3485345653637,261.7769435315912,263.86651746463167,251.91418973844185,238.17292654696973,227.52167642776033,221.81023787721878
82,1997-08-24 16:56:06+00:00,173.947145626532,179.8373368824417,201.14290833686044,206.21518650117275,206.47494502305977,189.91204950783103,195.85674426755452,198.75669846019053,187.42957542964444,,234.59529896490662,245.00218200395872,244.42520312267908,249.70455794846475,239.91285517244,241.7804926978136,250.08667243264205,249.99098872100802,258.36281290865094,254.53428984210697,246.57314912285943,236.9631568187295,227.17024047315732
83,1997-09-25 16:57:02+00:00,173.61469959208466,171.79881702261227,172.45742826946983,172.32402444825954,174.22297557840784,152.14083565463574,163.55920433964977,165.14073944752727,174.1592333026773,188.8297320839427,,219.6640490249469,210.83162341212616,206.51697642586265,217.82946735880924,213.48023345948565,214.39377136319712,215.26977731367563,213.68319861706505,208.47588520555195,220.1948181287458,227.1392061840611,211.49199803321363
84,1997-10-11 16:57:28+00:00,167.05534701046454,173.7243421852763,180.36456214684415,183.6031334520042,185.39849681518885,166.53918151797825,173.79250731434632,171.0787871586523,180.2900793229902,209.29927684494334,230.99165506666876,231.46656459959064,226.53273522074892,222.8681271707021,229.83450685656408,238.28945104312925,226.3925133573042,226.61957847562667,229.60555503640333,232.2861985076159,228.8041907967036,210.61093458103363,213.21374965984043
85,1997-10-27 16:57:55+00:00,,189.19483495769654,195.72815645507788,208.62576245394615,202.4615921291212,169.93729211584213,198.14841170362138,191.1248386026449,204.0115986572452,218.97945405565662,239.61553365146773,244.90057176235644,244.54005267356192,249.83761877317335,255.00962943226477,247.49846393170827,237.64012500574003,245.9798660640655,241.75764023740788,252.93207988363602,251.9190707869584,241.07837711080572,240.7584391330662
86,1997-11-28 16:58:41+00:00,179.14731067254056,181.51575852496302,194.92244866647678,204.1078647706159,205.87320677325067,190.7668561305935,192.9664454246639,198.4461179574866,212.1110802630576,215.33338514769923,241.08998925085604,246.74719152384674,247.83526043340316,233.44414127121817,240.652842948069,247.1774268216268,243.9664328256776,253.5590749476584,251.54497810762015,252.6950150695033,254.41541420127774,243.41635144530719,224.40031264950204
87,1997-12-14 16:59:05+00:00,182.90976287743507,186.25735056307914,200.31382504276587,198.3925284506546,208.56088697351828,205.02401130976057,202.82461117534118,196.36207256450882,199.6721309615047,201.0680836723117,228.39744353905542,252.3688484831412,248.39252155807026,237.20296323294755,247.3574250560243,245.39535053787648,242.71245925293604,246.16286617868292,245.70516195888825,242.36279245159812,235.8618259701082,219.27917640770625,199.77241192560348
88,1997-12-30 16:59:27+00:00,181.15199391701242,185.23397624793444,201.42564339324633,202.68916600377597,203.7171332494948,205.29747524354042,203.04878417657997,204.91378045109815,196.85931037634177,209.32451316769954,232.6838514148099,255.64470707510645,260.20559917905086,236.65064272176207,236.98466906470017,245.19071664078737,240.62369073775008,237.48554733026685,240.12927781229817,234.78338548695243,232.27255288078237,215.33365948460937,196.6166784052823
89,1998-01-15 16:59:49+00:00,180.1813802591093,179.89541306122038,196.34061555225404,194.16659314465687,193.39384795243976,203.4097020991641,205.34917726046905,202.4133796904157,199.66595468735002,210.9374208017589,230.24850178623478,251.58572732194935,247.16832721271362,232.91137760928075,240.23615219976102,238.8189834475778,233.8886174706017,238.8838661495457,228.36259948422443,225.25479253115566,226.55802744044337,206.24176122032387,193.48396088662275
90,1998-01-31 17:00:10+00:00,189.26367456445752,187.03506451263945,205.08481682802977,214.25345254622422,211.03852444627188,206.34773428130535,200.00113029896073,193.44077086020906,189.53098611454826,202.11622933896905,229.20902839337919,253.52534188402095,254.1829590638757,247.60198443164336,250.84091391619341,246.18277874887642,229.78285679465154,223.49851288343496,216.68437177527542,211.53910839199176,207.21922779157313,196.53446475501852,198.14017462691356
91,1998-02-16 17:00:29+00:00,208.20674548438672,208.2909200624193,224.02394491952384,224.60431137602114,217.42323738513142,212.41606059793253,209.90453738626263,196.00898108481016,194.305593761633,212.0938101485741,249.30208078060463,275.8147753276212,270.9520626897879,271.3043230862341,250.22527224782803,249.02504238077898,229.43477315673508,204.38660970678004,199.76390005029225,197.23906309282512,210.1054325112033,206.38248501613006,217.85726293015045
92,1998-03-04 17:00:44+00:00,232.47869224327837,231.40634948326715,246.40854063496715,249.44952115945625,238.70217522664464,241.2129738290493,236.87992039532628,232.88065584025023,223.1053016628804,237.9717465562379,271.35002320638944,290.66338507255824,282.42981828667666,293.1593338187659,288.9202146776897,278.596789780609,259.71483600625646,234.78345968126843,229.19623867121192,234.26028302314728,234.92864199019598,228.14420358811782,225.13562669610937
93,1998-03-20 17:01:00+00:00,226.59255951853416,232.63846820265238,242.80946348206786,255.9538762074672,241.57345321373072,240.77759714776087,229.94287858595555,230.95695377815247,231.79882800275848,233.3511793831605,256.4730175159146,283.15684096967493,298.4463473467224,290.5641539707773,294.7733249058316,286.4368542864514,269.1182788201293,252.74045893076058,242.1237726159964,243.19783104730345,238.26564236007746,222.76198514981724,204.62691177216936
94,1998-04-05 17:01:11+00:00,233.38267899852002,238.37667569747214,251.60506638390328,256.64802588445275,255.59755972518312,251.7092848978524,250.98579134185985,255.76965440691572,244.40630974083098,240.703953760207,268.77379216195664,288.50896006966536,301.12916023566606,299.5823676959465,299.964507473866,279.41667165384945,271.82116426074833,274.70531422794966,257.7982731146892,243.68054847746697,248.38609457257073,225.50158379807652,207.18462952081626
95,1998-04-21 17:01:23+00:00,242.39746723097477,240.00337914713901,246.80600434206912,259.0173481719909,261.96299474930936,243.74910181363583,248.07016465216628,250.1086224527766,242.89273980346445,235.4531291906639,256.9940150904731,291.0698193035092,301.67039863633283,305.37970986318373,302.1160476529918,283.35068743630995,270.77140294092004,265.8218101299902,257.9225960642767,250.5645711964725,236.93052195142602,230.41506444961612,211.74713322228473
96,1998-06-08 17:02:08+00:00,219.37216832931992,216.71761605386035,241.16290532528905,248.58968436536057,239.83426492997955,241.54471835628328,247.15340277029588,244.60744914028868,245.87681459064856,249.10363323614132,265.67571204238664,269.06475507877514,264.9403405868917,264.106376940824,264.9668040986488,257.81634106981494,254.03570809617844,263.0805533294989,260.5146315079844,247.57354371146602,236.27485959281168,223.60533175084132,202.8821273339003
97,1998-08-11 17:02:45+00:00,177.80347241465043,186.2416055868658,201.08540118729158,204.02763698288527,209.50834793999877,215.13893969876517,221.83099385032844,224.51156248256655,236.6041317465674,250.48562101009765,246.11079545947655,243.7854367246064,239.7928173192645,236.53144089360214,237.54538387085375,235.38804115866017,233.55511259001594,245.3857598724258,258.28975646455865,254.5644641456748,250.39126358642474,240.5475015455909,231.9603852595359
98,1998-08-27 17:02:57+00:00,177.90147027673976,186.19965823224808,197.57060767615792,205.01251464496715,211.4896110671242,223.14482532353838,232.26730229161262,232.4307697255445,236.91496286364173,254.97064290689926,261.6136558315367,254.4429984368594,235.4306111398064,231.15829847424214,242.9589305551073,246.58493463780786,244.56637684507865,243.2770683359132,247.8802775666405,255.38724072860114,263.0712849220236,252.95309807903803,238.0256708802905
