,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
484,2020-03-24 17:00:52+00:00,214.99252181296052,220.34453545140133,234.49234063552976,236.02787282092837,231.45532742506103,218.75676087312038,,,,232.5431920004428,269.8156875892616,278.35432232824155,277.37290212138106,280.44871254308066,280.08084845183043,263.12316288551955,258.17359008946465,257.6485590623433,255.7221948194435,,,225.95980155059914,210.99542365379227
485,2020-04-01 17:24:01+00:00,209.33456947568703,207.1864478697583,222.8797148545345,230.70399654313155,221.47913457848725,204.35025348555416,195.7594403214644,179.28908161400435,152.37432873999504,221.75754297969598,259.5218330384494,267.5445546802695,262.95863959628963,264.95411384804305,265.69454725028294,243.23763906319272,243.22693375473807,248.13047199501992,249.04679250219885,239.61437596882496,241.48417111224674,220.21620639774645,203.8956813949067
486,2020-04-09 16:59:57+00:00,206.47324791637726,211.18325810630574,219.68480962796107,230.0005733612032,229.74142494646114,209.6302345408587,192.81511990294948,195.87229410278158,,,268.66531203381436,275.20491317783654,268.3347063117593,264.5452332067342,261.5957724141476,255.43355007310916,245.16599645232225,252.62574595736334,254.67554299801827,248.20359983750535,240.81668636983946,,
487,2020-04-17 17:23:54+00:00,211.83682183547862,214.78593729032949,229.20381651477342,233.73084709013736,230.6490390091281,198.00934327570258,193.1661516839648,191.56273076347972,174.2183684319276,240.89418845729128,265.65576545102635,281.22104602075655,270.0107329044202,251.67898893113005,262.9971865780919,257.3173619113699,246.01993162778763,256.47920336903667,257.2783411184677,252.49365206575814,255.4869971279287,224.78985353223015,200.5163118708183
488,2020-05-03 17:23:46+00:00,202.54220463320547,210.40393023386048,232.224229331115,239.77561491324835,216.26095082967748,195.92575986901932,205.64876818912467,194.7415723652233,158.06785056154493,223.1490307551643,260.8357084881753,274.6428933426474,256.4217500773791,260.00372738265594,250.97680256371336,251.92835031210117,254.44273045056076,262.3459855235929,238.26650514369305,252.7511993973972,260.50263490972964,241.9116920744129,204.36998214568956
489,2020-05-11 16:58:03+00:00,,206.93802768731544,214.79042605633978,214.98010210754444,209.50962962527754,189.19830998003508,197.1640435595746,181.9103388395122,129.3702888806129,190.18627928684072,243.0243899111375,263.71487209967137,,248.8872956989765,241.98111295142235,239.57343585238243,235.5291349520195,237.37982232722496,237.64713072746392,233.96734932100568,232.4385095792485,221.3373540294179,202.04868230604293
490,2020-05-19 17:23:46+00:00,204.549720176603,209.9578403698968,215.04578370235117,221.74439654038764,221.0412014956975,199.93498591648864,196.6189207693841,197.34764187303244,154.5703134269972,206.7032755298627,248.04667203362266,267.9152917364278,266.709650483473,260.58292546564036,251.58354640209424,240.8742277559313,237.70701502789353,252.10366345542877,253.0840890675394,247.71315321221545,247.1668402458867,224.35747735832132,209.4480989170002
491,2020-05-27 16:57:04+00:00,,,214.7851419292268,221.08414006358294,210.14605788539552,192.9624693277235,192.04091358935187,200.69185688753717,160.23164725194215,210.43868339121516,250.7617627182071,264.80363684388175,,,244.8658215013156,235.6230622775441,243.15006029837213,255.75392704266667,251.587557754625,247.94861323145187,246.05250204091598,227.20860536865564,212.28144930177686
492,2020-06-04 17:23:52+00:00,190.06501113611475,195.22574190962288,208.50017878333693,215.45239521167554,211.54112744954494,184.39466230915463,190.63831319757588,191.36185318914042,158.9963363196309,193.68045919123682,245.8125725132098,254.35640651176192,247.81401995651345,246.29666774840626,236.8293389537867,232.29999576363943,244.4737917475975,244.6860793881969,245.71978968934718,247.40435434807762,232.46756436226917,214.64959248572978,213.38706130810854
493,2020-07-14 16:54:14+00:00,195.54036198094897,202.73972741057682,210.13013456189412,,232.88509646993307,182.71236986385915,191.1512816754416,193.42528155073921,188.6007470833026,158.85087089292472,239.6239208092841,245.0458308746591,244.645781351239,236.8999400165305,239.32191379937166,,,241.07089819128782,237.06886530799332,245.83004151875036,257.66734023805043,242.66106731585762,235.8109482603774
494,2020-07-22 17:24:14+00:00,178.99542826434057,185.40938524532834,203.53649412632697,214.48961876723328,213.05861969064998,170.03275275671166,179.52331498186072,187.187661517021,173.30989260140115,102.5114951187496,236.16091035071642,231.54965107902572,232.60136980512863,221.96886395101416,227.13565426881178,236.0159276968176,227.29424462151442,236.82384747370023,228.85508335221644,229.79758370667795,241.74691459729897,232.75913982628077,224.30751679035876
495,2020-08-07 17:24:18+00:00,180.7477675196958,190.56861977179665,208.4937154081158,216.79619453821383,212.1108913526368,176.74781174711075,185.17142616886025,188.62142052759629,172.05661709056668,97.91665544659946,243.3924547698485,241.81244025509218,247.7920223585922,226.93382064369484,239.53589239664703,243.30548619164554,238.10251681589457,241.5749967000524,255.89511750162401,239.53191483344463,247.1898885356559,245.03030492817,231.5609178912408
496,2020-08-15 16:52:13+00:00,184.81736714943222,200.78065701971462,215.30212775370788,220.04491062758743,218.48041137187823,183.91911508932438,,,185.77341502979957,133.79673276768008,247.64939461515561,241.42585810450234,248.199139836627,246.36752760431773,245.8528498501376,245.26946696416834,235.3284480247749,248.03376506578016,,,,245.98716173181398,238.4752874933843
497,2020-08-23 17:24:25+00:00,183.27492779894172,185.67472911476438,196.72228941262892,205.3129378524829,205.32937701103896,178.39935358755756,175.83171641518302,175.7073249881539,165.31073136432187,122.43641706107651,218.8459987903008,232.9462096111177,229.37967185048814,225.94569231947244,233.5888657539406,219.68326039293848,220.1040153582485,226.5673883336759,235.6983396064047,237.2150485995098,235.4145292476056,217.2681825603798,213.6480308210852
498,2020-08-31 16:51:11+00:00,201.81946770100237,201.33130160504572,206.95663311237504,214.30374368639343,,186.87930085232333,177.95637888699522,187.58341965024573,191.13414754239793,137.06890482509502,216.2266149663959,239.00529982404234,246.88370951211758,233.5140488136224,234.41511154973733,227.20018218486578,,,238.95763386990478,243.16396536979528,249.6057081564995,232.21238975841712,221.59311838363456
499,2020-09-24 17:24:37+00:00,181.59832686124963,188.25619907955956,204.20852784893384,210.00727377162917,215.38648521143818,178.4514976448531,183.70025529306614,185.46746864379003,196.63187997281653,169.74274181731064,214.92841985795573,223.2275982969379,224.57747715561217,227.08809115112862,231.03793451849472,217.86097586476006,219.53863136057234,247.5841846774091,244.13077549853415,237.8256610842504,256.34450031066785,232.6344397252249,239.5942482598475
500,2020-10-02 16:49:06+00:00,186.12319940029488,185.16008479563786,202.50212714631292,204.22082764743118,215.53828542531517,184.96692357348263,176.3688085108684,179.6781670204464,193.5971159173784,,215.18329954163914,223.6744392985259,216.676300166286,227.47332226921102,226.46936437672787,212.13560084810447,219.27099049220976,243.2088795103862,250.65989547313302,247.6947505875496,248.2749872127882,241.53878136747912,
501,2020-10-10 17:24:39+00:00,183.01320145301153,184.95984836764063,202.25734922579534,210.61779539154261,212.24687946503323,189.84151461604077,168.64663463897173,186.87118413342554,197.16154366297536,166.18160501913465,214.67955190671645,227.29188804048272,220.88131865415008,221.5053110619899,226.63825689337946,212.25534983454108,216.32132096916544,246.27318794423414,255.30139039638172,251.81816802389213,242.54500624113967,239.16505661731577,230.05167506607032
502,2020-10-18 16:48:04+00:00,179.09184206465727,192.35111501877253,209.60554126711042,219.04409238386933,215.88851049420626,192.21188450791254,,193.50352929583778,205.69744856948424,161.71620144828648,219.13949432444062,224.91037087876163,222.92134714229778,230.1454984566837,230.18813359775913,214.17399148206545,217.22233036963212,248.54347288777495,258.699402236178,,,244.2498793936963,239.63672187070082
503,2020-10-26 17:24:39+00:00,179.4007022827876,188.4286716851301,208.1349622204459,213.5928350856285,210.4514951159971,193.2975575206849,185.50110535069234,180.01569917398095,204.97073601709266,162.1676993224514,213.89685232404523,223.35693821842472,229.7656579672736,222.50872364710875,228.9179798408462,220.47393791687364,217.90669908997634,252.04053667664547,255.59730841096996,253.55133739358692,256.9152014588238,246.30117243808962,233.2984097079607
504,2020-11-03 16:47:00+00:00,188.18549403491122,192.7989444446926,210.06121882386185,216.01336210551955,,,193.53990288055286,185.11567740693758,214.21263491827995,171.78768921115304,221.38769360627845,231.320753436363,232.47524647265504,229.73641749516077,236.10099029928986,221.1670177913518,211.02474502847403,,,261.1065258044143,258.5524769916724,252.81649527563292,239.19180980085892
505,2020-11-11 17:24:36+00:00,183.81542262996285,197.2513337164703,208.29828835901654,212.79404466143063,210.6734208121318,192.05821721213255,194.18274880630136,184.40240644682234,197.666194258969,189.14879402960725,233.07496893915038,231.07090253927564,224.650714799187,225.46007115466438,222.96645714937833,222.3765197804214,226.233749766885,250.0924900413561,262.4505695662931,261.65495113486827,261.451739223672,251.33933543344165,241.95281513066053
506,2020-11-19 16:45:54+00:00,188.52115114855025,201.3238404947144,211.97148246424263,216.3887635159225,,194.6615953404036,201.33623967352253,199.05751299856132,194.0751670111119,175.41279398572223,239.0569824937137,235.90828999885335,232.70950496696662,228.0610543383217,226.62441847238173,222.76391901934312,,,267.355148488992,259.72103189065825,256.488070597828,255.0729660815652,246.28032583359663
507,2020-11-27 17:24:40+00:00,188.4312199782547,198.6471016311947,206.26617575766318,213.5697184923809,219.44249098699333,192.70061488426578,202.8670205774947,197.77582681866025,189.98070349964993,204.7015664972969,232.23582520025803,236.74229921728335,227.3209116615831,221.40182042536583,221.74099574904244,231.2064573493795,229.7225250213238,258.7925464681911,264.7275519228275,265.31205350875933,253.04917434636377,250.8383373537468,245.69176274110572
508,2020-12-05 16:44:44+00:00,189.8607776790469,199.4946108810184,209.25461224539256,211.40395156016902,214.77773964538864,193.00565190698137,194.83571863361684,196.4645232888443,,,235.08281839914656,234.32082854022565,225.64505329877434,219.25194348621352,221.3601194424736,228.60704343425735,232.3754604848407,248.21992283533314,262.81387366908774,259.77259645671717,252.31807561063601,242.73991047748748,
509,2020-12-13 17:24:40+00:00,187.92311275888144,196.48934426762762,210.54673535522053,214.47233371519008,209.944321339385,199.10295066498531,192.3662888196003,195.76365331786957,200.40959440565047,181.65177913424606,230.81456094654496,240.31881275936433,230.8466778404143,225.06896381022975,229.95563133060074,230.9194881429829,239.5240334964893,252.9944035108562,257.41846016479394,262.87433649745,260.15119778160613,244.76696985058067,235.30446254587076
510,2020-12-21 16:43:31+00:00,,,208.25789710828937,208.07500169967832,212.46432525784357,202.1832488987547,202.44642411763712,199.46076641362512,199.16693616615137,178.8288597666947,242.15936756344365,244.32536571145366,,227.66587470705227,237.92944573193614,243.1894567428586,241.31135316760322,250.21084609641292,253.51403637553324,256.38181262288447,259.3349024503159,245.15458021774026,228.89150170056405
511,2020-12-29 17:24:37+00:00,188.48810405763922,200.192286930988,213.84002296697537,216.15308747858845,212.47992482900617,200.7130895636689,201.79269606375988,202.7206319553926,201.88631861102672,196.13183662034916,237.24390574053297,242.94470658211407,246.81954890202996,236.00675032165583,236.0056828684027,242.24959546655046,242.9573327198205,245.8341613681507,255.54175377993556,255.4415077453452,259.8690701283894,245.1462721435331,226.5407206466522
512,2021-01-06 16:42:25+00:00,194.65062250658295,199.3699026947287,211.85129798940977,209.2220966968544,,,200.8152995533523,200.35945918954786,200.96765994400192,214.61252312184484,241.02930884338252,249.03155421849027,245.53508295330926,239.96535726076814,236.95046539908307,243.82696035011952,243.33709310059322,,,259.09156556798007,256.784555177702,235.25932483690744,216.72251438682508
513,2021-01-14 17:24:30+00:00,,206.3891218493953,235.13728049163817,214.75111757952266,216.31052301794932,199.57897373491366,194.5191544308847,194.6627313600472,191.17226614768646,199.46274468328812,235.9458981573362,251.0296563819739,237.86631458219426,230.48686640132868,244.6451538740908,241.00904921748602,240.6149091288577,244.0623357756276,240.0684414600242,253.41577712859316,238.01089630163648,227.1063791645371,216.20600922981558
514,2021-01-22 16:41:17+00:00,199.67734144511084,208.91495597511206,224.09209317980918,218.7553803939694,223.11495032247845,215.78961888583137,204.3215919984601,197.87431909885305,,,259.5080706047724,270.4267945417207,265.9032997839458,254.78500445306324,254.95610723423334,257.58100799475807,254.6593181697285,249.44403978683835,241.62949143259436,234.62549435379455,237.26110012807217,,
515,2021-01-30 17:24:28+00:00,196.35276901503687,208.49794414087827,219.65693175097533,217.58303784590987,224.87118166308866,213.64493421942004,209.24986290591687,212.55333619786356,209.75706051442546,213.65474077972374,247.52927311885463,264.77185520723145,271.07781918607265,265.7727216464333,262.4045651567249,263.26490676623285,251.3554732192278,244.76181820019877,237.64316631383005,231.1195126485104,231.20492385726575,215.77541556491073,214.6790558580021
516,2021-02-07 16:40:07+00:00,198.11622493860187,200.6683972234999,,218.95826144800765,230.67864323684117,221.73645797430692,218.14913123637464,204.07122203712825,201.29284455016278,210.56361592362296,247.08038083763853,269.3672457876574,272.26938420078847,263.6927046552397,,265.3832817733635,257.4612385783469,245.26277225155997,234.90539070475447,228.23485732654538,227.35788970566654,218.6043242868131,215.83573384897483
517,2021-02-15 17:24:24+00:00,204.24344741565707,213.44125733862833,234.7494423000936,229.55863713713916,239.06788879288362,231.1666127600058,233.18374668254532,213.72952989443098,207.423945252411,225.30079273169707,258.3564819430981,285.85055348222494,277.65387026918097,281.5390474392557,272.6267668166516,266.22880490756063,258.44216304341575,252.52762227618803,238.60649577346328,237.7401832003986,239.0731892292762,225.09280588170495,218.70695417872196
518,2021-02-23 16:38:54+00:00,214.65723692133827,213.40787507620922,,229.13920864504806,234.9787313110659,230.20867402014002,224.0659309683499,205.81081769601906,205.44026153102837,216.74278836280746,261.0747104216317,284.2496289433495,280.33324421349346,276.88752818870427,,258.97388552335866,246.5891639103923,257.76364281359815,242.45753527910648,239.12488434240592,241.1108238764483,229.40387359625794,220.34537978740747
519,2021-03-03 17:24:17+00:00,213.20139192565995,215.7379864637521,228.36645095758203,235.23105501848875,238.69841131571116,234.02593556443495,227.17598490821078,210.75584464389334,209.4895552556195,225.98339273648872,264.16080027969656,277.63430894350034,279.81087258031147,282.79120264386125,281.1927958766286,253.54691566746547,251.5917454375514,254.69536785588335,241.01935725994878,239.59514860556328,241.31686429731133,227.8292337942339,217.0112805960841
520,2021-03-11 16:37:39+00:00,201.75732035670296,207.3296272028195,225.45829086783016,225.19950807224072,233.96062120856823,228.87050032440527,221.28937231952688,210.63187576820255,201.38270347737415,,,272.2101345074623,270.4954103809696,273.2719806515699,268.68805351429086,255.47097019043653,252.75022512744192,252.2422427344684,248.57416858632163,239.23622559357693,237.09142520521297,220.1470685158432,
521,2021-03-19 17:24:09+00:00,216.7372804614871,222.53837795480584,236.45244662788443,237.84393914313134,236.6191345932676,231.44095671098148,222.04690561546258,213.80419692013038,213.83284084316526,231.88346383546082,256.2435810833036,272.62480986882116,281.5625161138702,283.6745158315002,275.1254772828101,267.88126090293525,262.8704828094039,258.1766093931516,254.37994119716794,242.32474945355253,234.21712835857812,218.24116216268803,208.80108576688576
522,2021-03-27 16:36:22+00:00,208.35566815946356,214.24414285282225,218.41121088733368,220.76707436920915,229.85716154915085,,,214.11575487239213,221.03465874781546,226.3623286637175,254.6779700105494,272.93470369852105,276.9493874311387,269.10927376251266,273.1529315301548,256.23386196789494,253.25594363821773,258.22524448976645,,231.71849419689843,237.25763722494645,215.94572494671488,205.88547091587856
523,2021-04-04 17:24:05+00:00,213.03544331069298,209.84400943693825,223.81570235258948,226.9065732451317,225.1013224694998,210.9800325998942,204.10653149697174,209.28886986942783,221.7663532167935,227.20386718960003,250.84294342994525,278.1866543662212,268.06145762757285,262.3776576523363,258.2545969958382,249.6190108223852,247.44095325661849,249.7625149329663,250.51765210541993,237.24879703658578,226.1094225471534,213.07139824725402,204.75362975485567
524,2021-04-12 16:35:03+00:00,209.5347735601281,211.55666481797152,220.87030159095409,,228.6133111634417,216.6424119156501,201.34531325983104,215.61201133154833,235.89993694908512,239.89192042754638,258.9609470737591,274.6657312274991,274.36122819006334,268.477096917145,259.9140905490479,,,258.0833365050355,254.74392928911584,243.19058865801867,233.60471603188444,219.24731757229205,210.17466944542812
525,2021-04-20 17:23:58+00:00,209.5553209281743,211.95026629345293,224.70961900008538,226.63148211794888,221.7390356147979,219.8305956726774,210.70684880775468,197.8927067877756,232.4156966331881,238.11987270424234,249.08441275267808,272.4845652904728,269.9036171417401,265.0882210991356,255.158245205686,241.79174071372134,246.18344817179278,265.93900159536776,258.9120050220362,244.0300926402067,238.32742139295837,222.69788567363634,214.6190923577898
526,2021-05-06 17:23:48+00:00,201.2946380186993,211.20426376430245,219.76363883649287,225.44416915106996,221.19063170814005,209.80456001077312,217.78415729627505,219.39428398337913,214.83784304206617,241.88795881174755,264.2968268921337,264.55901428264735,249.26026892037467,257.12486854408223,255.97625003281917,244.18687229418788,243.00649133195347,258.3261832753914,263.7502094230353,249.94907772107314,246.5082894814475,220.0890721954641,215.92460377672194
527,2021-05-22 17:23:59+00:00,199.04493575995994,203.3528146341916,205.27721937867668,209.44212855592932,206.647382581845,192.99378227233086,205.26405732974558,212.64097808479355,216.78214926941712,228.33573952671668,236.0847486356582,254.24681124943774,242.77482661285285,232.062532413903,237.48768516651094,239.14669765023865,239.91791842097746,232.79304198408067,239.2409854643387,239.59867108440275,236.10926572446448,222.1141862723927,208.9492846931651
528,2021-06-07 17:24:07+00:00,190.47231568951503,194.76150233620132,204.82494873217314,211.84082070626627,221.20321740327583,187.45377050068777,205.98096251923067,215.16119762446218,221.93090056175242,238.75112886923284,241.10884090024447,237.23297706707632,243.99593045634998,248.06198931977883,242.25971648157284,228.46808264084274,225.3656081446765,242.22542346687354,246.56986714488986,242.50724681137595,243.7797704411975,234.67431625485816,222.12717200945443
529,2021-07-25 17:24:20+00:00,176.2741936288003,183.7889308359969,198.73618867489844,210.76363987239094,209.13974097735945,180.78919180229985,186.3348515848923,177.10714187241783,202.66360464679354,227.97502401099794,,225.31496221234556,223.5680035820293,223.60698680168525,220.20935650926165,218.02678584850892,224.23412031887918,242.29805971622855,259.16262696239255,248.64050060411566,244.78500336281658,238.66912975437188,233.69726774061664
530,2021-08-18 16:24:10+00:00,188.9594378629812,204.39350130931345,206.09099253158428,,,176.61415168913646,192.89017325716918,189.48053516141422,181.5599855333368,210.80917888229249,,231.7499494096274,230.59624401228237,222.91971896626788,224.08066467977307,,,241.9076185489708,245.75097804230953,244.66198370997736,243.8818976567277,226.60924593410547,232.4802759838632
531,2021-09-03 16:22:48+00:00,189.43718091701797,190.07326977302893,207.09316394360394,211.73413241927867,216.98304452933857,184.2323138294102,192.85635511746082,197.5183064306452,187.39783526019247,192.84468833443626,,,236.56034304484783,214.23543445049214,217.86009699824316,237.55098157203864,236.72198391825546,240.81555944412696,252.3347362056199,243.4988880276639,242.89678496327514,237.995133978066,236.52277791395736
532,2021-09-11 17:24:36+00:00,179.2697455207856,184.94831694306788,199.5560515714032,207.0085401030235,205.91095091694928,175.90493097525905,188.0435623524313,192.77417188244618,178.80039230411464,186.18109609100964,173.71219078274703,222.6273669189545,222.44022573387488,221.08680900277062,213.76727997058825,231.09358959397588,230.39142831668053,231.968941009923,238.0545004829348,242.09495611734243,235.8182247747578,227.9157762980055,227.97797414482525
533,2021-10-13 17:24:45+00:00,160.18393426324818,164.36137886323385,182.73915648527014,186.42342955976707,190.17446613881987,153.50308927653242,160.46789718363303,162.98133961228328,174.2253143741543,180.39850819524844,174.71643729271358,,204.45483061145111,207.68343510774977,201.25431213034076,191.6851159360351,196.10430733002337,215.85369509177892,226.29483046463204,231.66794379199672,235.06569706255735,222.2256848842562,212.69407481279916
534,2021-10-21 16:18:32+00:00,195.8264924173681,193.20818047660137,210.49728806933356,,,179.93512923944496,180.96708358059192,188.18604787580722,194.80447481670151,217.60366079807662,215.8239243225167,214.85966890816337,234.65168931825036,229.55355807163545,219.3926363908622,,,233.86363661631296,255.22980310084657,254.03016597494764,258.31529240642374,250.7022660796392,239.36779876006304
535,2021-10-29 17:24:45+00:00,195.6103784083393,198.48082317496392,210.1706497697268,212.2031951410752,223.33219678270527,186.05963431694036,181.33759157653046,179.525976666718,192.99254305329094,210.63477778452798,205.73203388963796,217.6701510580728,225.9077883995326,230.02995654322345,232.22187391687208,227.6733393730027,225.75595090232758,245.4232417000187,253.11250267933553,254.36573622347737,258.43236208828654,242.2638539869252,237.436607667282
536,2021-11-06 16:17:03+00:00,,184.8888910072007,191.7268487363654,199.07288553296667,195.6871486012956,175.38897891730505,179.46063181008986,187.40459864607175,188.62390094926758,203.21995092965085,193.6436358667953,,223.82847405455203,218.86623913613596,222.95128019082154,221.43968854451361,212.91250907957246,229.90239542331182,244.04724295203022,248.24418609517184,252.14647137047476,237.48337739433833,227.00344669129979
537,2021-11-09 17:22:30+00:00,195.8090855044787,197.99175093990334,205.46962956609133,211.93029754838153,227.38483495712998,189.53945316713862,180.63367728943197,190.726887516269,203.41218249829328,216.64488228875283,225.80512012107732,230.64881132074197,232.10029796783462,230.42431050473294,232.40700606976569,233.5634863679611,233.27704807689855,244.9496641871996,258.1243073448442,263.99353107018624,264.97600522014915,247.25011872232932,241.29176212490728
538,2021-11-14 17:24:58+00:00,189.50525131710802,198.39315660548397,214.94987977774946,222.10080247939567,220.77625746948502,183.09683411675317,188.33279987737234,183.40619802204395,210.1036417597851,212.15570871905777,224.12482715563968,230.13809163146738,232.7344274990345,227.971519296184,235.48206768593332,234.41180561850607,234.5005136356634,245.7493153590706,253.52104849629723,267.4351678687381,272.0207163567234,247.4023369595721,241.1940535438787
539,2021-11-19 17:27:26+00:00,195.9938342044531,199.62572318758862,216.0914779640318,225.72311095356173,228.66744687624444,187.03267819409226,195.2588933939194,185.73123685706398,217.6416944464058,219.77654535646224,229.4375670638031,233.36694880266907,235.43029248722763,241.6288144579539,237.86793525253591,240.66798301656559,237.42113616686945,244.8226644660663,259.0895671622582,270.9527758665008,275.19235823854723,253.38938294920794,239.23439793672551
540,2021-11-22 16:15:29+00:00,,,196.91203325541105,209.82615081609487,218.13523583631502,183.29685702731936,189.1165641151784,184.8680308273641,209.18749873576604,212.74891760672494,220.4320216476723,225.28254762084032,,231.20181303140203,231.38324126026896,231.21467005256187,231.85174101159748,237.46757539169639,256.30510006230384,262.4518602983847,269.33704993067266,248.8384448036003,234.89031602926337
541,2021-12-08 16:13:59+00:00,193.4875045951805,197.6738800419562,206.77257558804052,211.47268906975023,215.14387633012208,185.69587276969352,191.38666178058858,182.9612428527765,203.70943158316243,,,235.86738500526846,232.13725242695202,225.06019510236754,235.17292801246177,236.61801132792084,236.38349313452915,245.712431879,255.39462422806938,267.5822528254898,268.2024346379478,246.53971771964333,225.73910994177606
542,2021-12-08 17:24:41+00:00,200.26044447766492,207.30773899299757,221.45718658549742,228.8013522246496,231.11069099565037,196.79595827119212,210.1721426418767,197.65179355638108,221.01041002778607,234.4255613033439,249.3406676222624,247.55530199584362,246.11675884584776,237.20387715539206,248.33505385010918,250.99227548800062,253.36213771267404,258.05397785820344,272.7529768415609,280.6889525882924,278.3893176241165,256.12380015158084,251.91687946333295
543,2021-12-16 17:24:40+00:00,192.00260452324486,206.4163847684049,216.46132849588082,220.8852810573216,220.27392210664624,191.3454269452277,198.31942488287476,184.89452551172064,209.98656162723375,221.9804841115695,232.08745924343756,245.34606542006554,232.32751716290505,228.1711615642331,232.41617704079948,234.97378946635715,242.67320877309058,257.5959003614349,259.94436475663633,276.2157223071246,277.093177392861,252.65926590026095,237.02917848809196
544,2021-12-24 16:12:26+00:00,192.09985441253764,203.12925769683525,206.16568411649618,207.15664750031192,,197.61896621266445,196.54701527148606,199.3370977486099,210.29397074333613,221.56244382219688,245.46555053531318,246.60739631276772,229.6989257017465,225.39528363436008,231.19779575983858,235.38764114740192,,,270.7934995887957,271.1807652824217,265.17013680054254,251.6617829100199,241.6897249528905
545,2021-12-24 17:24:37+00:00,201.8625276779245,209.26916898710004,220.81562572021727,221.87303426131234,230.46844377822828,202.58477385672856,207.26597627271815,209.83813513188448,220.88879954118607,232.43854757503948,250.8288080728177,251.7788607410515,239.67357064300614,236.81756484805848,247.81675122144532,245.74445686548745,243.20074911554138,261.12484259817563,277.3533435703798,280.3133706608438,278.4542930870025,260.4778801855271,248.68150014187768
546,2022-01-01 17:24:34+00:00,197.41014709120398,214.8203406884806,221.49983235102144,221.5530849287495,224.9412762476113,202.28328348388155,205.2230805320917,204.3845728769323,215.3712668726399,223.6755374967447,234.5438690843679,249.4496223548186,244.85639772529956,233.66559862154216,243.66966714572553,244.6424609877247,242.49718655987084,264.25436225010714,277.88134362070946,276.0181215732291,274.2242857773206,264.09196246159104,246.5356958609579
547,2022-01-09 17:24:35+00:00,209.38381691478827,218.99030735101192,221.37552439802064,222.65098924784405,226.05631407793314,215.77579057242286,209.50958768905198,214.89603459508695,219.53136466989653,229.47126688917496,251.5450933479862,259.38926389749224,242.93825789775403,239.94682626738665,250.80675001794458,250.96353550982406,244.4158231263606,269.205187484813,281.0449469709437,282.0037617565305,284.0357377641916,269.0464479331293,254.69900663216632
548,2022-01-17 17:24:32+00:00,204.69299165799177,212.5387219105632,214.7229821806051,216.4383093096745,227.1064314451122,201.15815849545885,203.1540651258822,197.96753099793193,202.31158709849757,220.82459978658272,246.29684370602072,254.20772829909734,244.9085711310354,233.02971309685427,238.2304871841607,237.64015189353356,241.71736499722059,257.56904005643435,266.20537851822644,271.3224622053784,269.67865950991336,252.6168762953949,242.71833485394095
549,2022-01-25 17:24:36+00:00,221.33595869677123,219.00200824293162,222.25306607172726,225.95710955131608,229.29685903395324,219.00660144066916,214.88166991932627,214.55021583139487,219.50188078335407,224.54446522350122,254.66242946410705,271.2922135273987,259.8626513856338,241.69098153224036,232.10870027102655,251.6246017408604,264.0609475540624,270.5008673542725,276.01632255397885,271.6560907229314,272.3438746132874,259.2171426099279,250.08711478549088
550,2022-02-02 17:24:28+00:00,210.32823868346546,225.0339563486979,227.6652122086723,217.77016961048705,231.6225595178894,214.60626667865694,211.0501092180153,209.70600875855365,214.8834777624537,219.33529471578467,252.64937925320027,278.00329894993536,263.60403693905374,238.41702754623276,241.98928869917088,252.18180649334482,248.6862503572904,263.40569744540767,269.9547668501387,266.3522538061271,266.64382724779625,254.00005930004014,247.27721144836906
551,2022-02-10 17:24:34+00:00,217.62255085219263,218.43275688375178,233.16303081479052,224.53338731878003,232.19778782478244,221.60503668455806,218.77191203361468,211.4128067410528,211.02266208345793,222.16094416536993,256.96325049794143,280.3741854292024,281.7384886482991,238.39109836654393,248.4736811957239,255.34316840436938,257.37984672028136,271.0676121381113,271.78068921739094,272.4118775772589,271.01704485145314,252.18396941117226,240.15677052065269
552,2022-02-18 17:24:22+00:00,222.29530886484855,222.05700000762448,224.59259796750717,227.5798892775683,233.57527130773212,220.83394076854802,211.98571852849147,212.76713302184072,223.400911858276,222.08353490078997,265.0834275814296,278.16897318559074,274.1121051707118,248.25922180861528,246.57894833835297,254.71251779253177,262.1531094234471,260.9120455964073,275.7847063273365,273.4123665806755,273.3519567016685,254.27627151272011,236.41906552513285
553,2022-02-26 17:24:23+00:00,217.24315609100609,218.04444818465694,226.34170653006672,222.16447452924257,231.7785964491207,218.04020554052542,217.13656377337523,211.39844969597078,213.1511008906764,226.58533881965303,265.69589280067567,268.1124563284993,263.87515553264325,253.1124518105373,248.3776570811593,250.53317304280304,254.73974641391288,267.15916636196187,266.6916334452056,264.6398382892616,260.9230727493112,247.90734483787813,230.60431044118857
554,2022-03-06 17:24:19+00:00,227.23049805003916,225.93096217740765,232.68479790002374,228.40440656454194,234.86061868348105,226.80270858825554,216.60835046455878,209.6938300063999,214.558987748694,226.61329791713956,254.45277212648156,278.68434535199873,270.8800735014418,263.09154574026803,256.59401130336437,252.68861142465167,254.125634004609,267.7260496964419,272.5596414705099,262.42293876760596,265.4562465138797,249.4136940587584,232.7947357961902
