,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
51,1991-03-23 22:58:18+00:00,,181.3933120355127,158.58378189759358,156.97517368471767,162.03588532860198,158.74805926667338,165.1962756555435,162.9581730301011,165.2022110260573,169.5365842041616,164.4935551684676,170.76769159165443,177.8488702096068,183.38819087443983,182.12855497719087,191.8546024802019,189.9585518076751,190.20999494362172,193.0893001723807,186.76568383660447,194.01543456715893,192.7122135687177,202.72968796581628,195.5352685248492,182.51614104416456,187.27506666941707,213.40249365437586,233.42711249019828,247.6405362762474,260.3347038207261,265.8945214769989
52,1991-03-30 23:04:31+00:00,264.604291677744,171.05099287513846,157.71491280102796,150.4541177777461,156.43706090955712,155.16300266695583,150.27652063603793,163.25339551840983,159.97275387857192,168.72510228761098,163.76782021498798,162.5819940694754,175.77168033623127,174.1380406107329,177.74369201788357,191.03993242779458,183.84396288276,179.58361477961958,179.8817621302361,174.61840837396892,176.7865380286255,178.70793425590946,184.76216939249997,181.19560191550494,173.63140070186296,169.57208953295913,196.16049979848535,214.8851842845495,231.23977769758255,239.33677959258114,252.7891253473511
53,1991-04-15 23:04:51+00:00,264.6590794516291,164.87697337537674,153.85008746017328,150.97274985646922,160.70780926136456,157.16971476226428,162.32299387086954,158.22636479219497,168.34873624225656,161.94570824596855,166.89704395122618,165.1526498904912,177.87078195169175,177.44162963676058,185.54972767570598,191.43992102270522,191.24988459002395,191.337725962688,184.83550721796635,181.08491997937426,170.4202080625295,176.62526495809166,181.94423343291808,176.83137799376223,171.30419273382904,173.24687671873306,207.43339686149176,222.49270759832092,236.23982278195876,244.1810087031098,262.2817039189317
54,1991-06-02 23:05:39+00:00,279.50156864006607,200.50015948915853,172.98916974210397,173.2229666069488,172.21945649449816,174.09969320168437,173.28570259068994,175.9412243602195,172.95676981548087,181.46411897957165,175.6323336286664,181.610428397266,189.13923174071866,189.4147142115096,196.73391409997703,196.53878989859672,198.414915158734,191.73640710957966,189.04476356850003,183.50588527787468,186.1433627730933,190.55399000291277,197.45307833753188,193.56766191583245,184.51487025598007,186.60673189691425,216.99034050424288,228.898432766821,241.52203826556286,246.01082269215686,262.9399549175704
55,1991-06-11 22:59:31+00:00,279.1959173693634,167.81562625595103,156.28512476806225,146.52444109336298,155.90375442119338,153.70217649099445,153.79397506033644,157.92507657032638,153.6099527106551,161.41900354712067,156.34562599643186,157.9894383716918,163.6553520803436,163.3174882355187,169.73740027756583,169.77575466276608,171.17870033740022,166.19098424898445,165.97163681960984,160.4635074088062,167.44913662739822,174.5876045182442,192.31147222668972,178.8009293368397,174.52169986417385,178.14627771943475,207.72924847925864,223.73158618415013,235.88713411931198,239.82322429682867,239.68207980702405
56,1991-06-27 23:00:13+00:00,279.38587868079424,169.98863912761811,157.29397358634793,154.54574194017565,162.2660190522238,161.0775241782622,164.00934645514383,162.4128475053189,160.25953688357222,167.49512074426076,161.51415301461918,168.33689208049944,173.05910125445317,172.13428481416094,171.58847231191476,172.20570740462946,174.20334898180855,170.23026764406762,174.77246367506584,169.31100615458382,177.8297402379888,181.61261606063943,187.8542248418318,179.11230897266424,168.3926722815027,179.97640078476866,198.6304204805225,221.34268906749134,223.23779039921052,233.92227451809896,243.89829738211725
57,1991-07-20 23:06:19+00:00,295.0206270873014,202.14237109196205,170.2823433443874,168.11722941022532,170.02439653359573,176.44437048983423,178.5334811276971,177.19745804717851,178.21324116235613,179.18892571152628,175.24322955994887,181.01565739713385,184.24009377050902,188.03921729440862,181.96111427841436,192.59482080269123,186.78969525293786,190.3377750230568,189.74998397396647,183.34352332162058,185.47359783493067,194.60725772272866,199.7920857518674,194.9052770613623,179.97896636067648,191.30550132419955,211.10807950981996,234.4469147828466,234.1389012543167,249.10084230493288,281.30175168627346
58,1991-07-29 23:00:36+00:00,279.84751354438987,177.00791072390368,159.88887821453602,160.98276136285,168.81507024684814,168.86668257866535,167.7572435263933,167.7713399602466,169.4794921294548,168.85179686012367,166.99671921482397,168.0475256720112,177.83497481557677,172.45683506670431,172.8754123577906,182.6992515872607,180.62636697917551,181.26209819847134,177.59987602822363,167.84350903691012,171.54066757844083,176.85172255583532,185.02613864276032,178.021811996098,173.0229621434292,180.56472151384082,198.65785333942327,215.60491336635096,225.73619597765102,228.11652910019131,263.7184822234798
59,1991-08-05 23:06:25+00:00,225.01203554856596,,155.8392483604768,146.38726414762704,156.21979512026505,154.5708931007869,161.9770007638894,160.289743823568,160.71793409876886,166.41652485640824,160.35541210584373,164.48449896390167,169.14934712413435,171.0157776349178,174.83060640815205,185.32079728160593,181.7221071207159,178.6997636751173,172.04701567287984,169.34076716010088,176.8729460473964,178.92638822945597,185.84290139575438,180.58177095311675,174.07733281530818,181.79099452181242,201.95498192228905,221.14965157511136,233.72284691452052,242.40408277597177,275.99880086738506
60,1991-08-14 23:00:38+00:00,249.29671391647364,175.1758990924794,155.10441764296237,147.96781149555056,154.98688333689432,155.66844497895647,162.80852306918413,163.26325280031824,163.8842262428131,170.38715483636332,163.31611621524098,170.92593754668025,171.10724899567506,176.56720182657392,178.326120771858,183.78997032417686,179.18525678924487,169.78656445386844,171.93336597105957,168.53511041685215,175.18719221014263,176.79132648643514,184.25466834317436,180.45998445574676,178.67825560378134,185.0227945665997,202.76257595858277,225.29465222321323,231.71488430806886,245.77891370845362,
61,1991-08-21 23:06:29+00:00,264.7372434535227,187.4777669516284,160.36892673524147,158.76938436206976,159.14856713937712,163.18709499374515,168.21391676299447,166.94809597720965,169.4642124351494,172.43637447845086,169.65865604103695,173.2190654556682,178.2091547503856,181.04935164081144,178.64359128910615,186.85134333868118,184.87133646404158,178.68988987981547,178.4782014172854,173.7270136090004,179.03150571235716,185.07853255576305,190.725133225913,177.63248258182225,172.68609925796727,180.4929186622498,207.84190189713803,221.95990454510243,230.1492896882787,243.3122494501266,280.90569877836975
62,1991-08-30 23:00:49+00:00,249.12812587675774,175.72130477692883,150.59915758243613,147.81240283969964,154.3549681878152,155.23970281345908,170.3158298720528,167.85044984356674,163.19411416961844,170.32816195409706,168.11482852620634,172.58957891504198,178.0081715988767,177.43730000326366,179.9074597586889,188.90373347386821,184.14546187459752,172.80536486060737,169.53664517568703,162.87914690208143,168.0165789844672,173.78925965557295,188.13357056197498,177.4319725194165,177.60754672580123,180.08861884398547,201.7080246636217,218.05486766930332,225.5192581299305,242.65185817255252,282.9205190100339
63,1991-09-06 23:06:44+00:00,249.19867585722366,177.00413955661247,154.3129871220159,152.77125903663782,156.31655619157803,160.17729247000005,162.46719163781745,164.01180708452526,163.58790501036896,168.36247717754858,163.20060028900474,168.6128062825466,171.7862388158231,175.72721467636416,175.62739197204078,181.7624447590387,179.22914230952213,177.73952411794696,174.9425831794621,171.4153528388686,173.92642860880156,178.22962070010152,187.33157700576595,181.06711986761837,166.06834454063574,179.1301756076063,196.36415570092305,221.69759798047204,226.49739477347072,243.71790677226596,283.1489392578863
64,1991-09-15 23:00:39+00:00,,171.6895017393554,146.107865016772,143.9055449868485,149.23003484872964,148.76247153566277,156.35062143249013,147.24374831941861,161.71345908802937,169.42069221809348,168.27567253512652,171.66368075619738,176.71576369873102,181.2783253792898,178.88463077970005,180.219890559575,176.43653961786396,170.68415130694387,171.1699993978163,164.69622939229887,167.2979039984487,174.96962643463496,180.59917344646098,176.02770001105515,171.30056009100093,173.3041476699001,193.62611577067358,220.10533058000794,225.2647781284222,243.5301391436248,279.9428665418581
65,1991-09-22 23:06:52+00:00,,168.6231891150554,151.3293066836794,149.0053287694801,151.56987356499266,154.01977102165066,156.68670969826678,149.95210766657422,158.27082150725312,157.46020891500854,161.9945635447666,160.1046426763763,168.8557022865342,167.39589576435003,171.5372581360097,176.75551950678877,174.92085437760335,167.47898917680408,167.67036146102066,162.75013356031872,166.14986225644637,169.32904834566,180.0663185565352,174.3929767446935,168.76405777905043,177.7721026168963,202.1260580070284,214.53926470938507,223.4961713158976,243.25731101632914,276.5397193731555
66,1991-11-09 23:07:07+00:00,,167.0701020364561,145.2983173324271,149.37676462308355,153.29777859413727,154.08253893051327,155.79180751935746,154.81335688694173,153.66616263767224,157.83027468970369,156.2914927812028,154.89026110820362,163.686119678848,161.1008764165227,169.07785986245705,166.65124351397176,171.54435059128593,164.27407412899237,165.56660203471014,161.0375262484732,160.57754712427487,164.85689569788272,175.59172475362269,168.34191723019134,162.5559478869077,174.16094339519793,192.56020938845825,208.9657738235642,216.84941846227522,246.86169229089109,278.99627618511124
67,1991-12-27 23:07:14+00:00,,168.75401905686002,144.7072961885925,141.489524139333,148.39701736450166,147.8832689736092,153.82401308279756,152.59161416965506,156.50221379194429,159.69689457186783,153.27935689028126,158.35821847229695,161.49618129246176,165.3180068104485,159.625510535572,170.3994538417832,167.54438081188567,163.23731685629377,164.66666588401776,160.7250984117391,160.77189225356318,166.26460606813987,175.83265180528903,172.49820603913912,170.39382896525603,173.65742989998773,203.37751041217206,219.1511962182718,232.55595739499884,260.70206771353156,298.9073075692521
68,1992-01-05 23:00:59+00:00,279.65256258760246,158.34359367727347,141.16799581789698,136.41954081215582,137.40883868942888,142.150977988625,142.88926749832896,149.82375670040193,147.73004903015496,152.2540967991149,150.33326083432786,151.8453429704494,159.88128023917815,154.46156560664923,165.28988612753488,162.64336199860753,164.23309305284394,160.1248248516658,159.61372633612376,158.83947511412057,163.97253046063128,168.93043371261547,172.2477536164719,163.22092936769127,161.9289509798031,174.4378345321485,192.61141135781378,210.984210276572,217.07713840097136,238.59280587264078,261.38889770562093
69,1992-01-21 23:01:24+00:00,234.25677598058317,142.47309812110512,126.08537663351198,118.28432290405914,123.35307856216735,127.78357953776772,127.28503234585415,127.19856677579368,136.18091581587316,137.91256280884946,131.77975882338734,136.28975260137912,139.55936658196347,141.63371231784936,144.67122630536835,152.06799317838895,148.67725924968872,146.5011428303012,139.82944207338176,143.4080503815813,152.38052503749515,156.60978884765984,160.1039387144543,144.021350269157,134.83088615624104,150.7426488505437,173.35122589003726,197.92986320918857,223.20421130377366,243.1204180158819,271.5540672011771
70,1992-02-22 23:01:19+00:00,249.59389092277297,155.542766197318,135.91028048898465,139.24710170815013,138.79846000803522,140.10384732569787,158.1026431935453,153.15358925205436,160.30967580021016,155.9065427243919,151.52474677196,159.5521538118198,161.08027281962774,164.21092146771022,161.53520016821932,176.232478124186,170.84677048023482,163.10368753535707,164.06954101414172,160.9690319008045,163.73564590098968,170.22687097446325,179.3468325226225,171.38003983579887,167.12287485836373,175.4546065641329,193.34050939412396,213.5405954297646,230.43645488547256,248.4496633340511,294.27611533703134
71,1992-04-10 23:01:07+00:00,235.74246781919004,176.41009562506156,154.06403167913476,146.90849883687474,156.67129348415682,152.28703312613555,158.81271050629678,158.09966809316936,158.23657675959953,164.3658220351792,155.03326635021787,160.36286141756204,164.4388835402672,168.32664188965373,172.26588871450872,181.55860432435645,178.43639829865108,173.38558521162355,173.59447329632067,168.27455133954425,172.24414831829498,174.42107945900415,182.93791567246438,174.18010098361486,165.68848298539922,174.1784989247425,185.9742698370198,210.31876998977734,227.70175450652448,245.4511745843585,290.7885959143707
72,1992-04-17 23:06:51+00:00,,143.00115326173503,135.8501422632159,135.02214368056428,136.72171276891402,143.30582581318353,141.4242581447882,140.39051403147894,142.64335529077965,145.06521771932265,141.3120525020713,143.12603380928377,154.2878460960447,143.603309737764,165.60844564486035,176.6373084403353,168.9886219431582,163.33751996958503,164.04048382173715,158.04137592755745,155.59831137738107,158.68863312596744,161.7046139945473,159.53101960109996,151.57629722848907,165.55552809157356,182.92539059068244,200.26825032792414,217.81352465931573,234.00137918067344,263.9262648072636
73,1992-06-04 23:06:25+00:00,,178.02715822612743,159.2411668987386,160.8530869977326,160.04154701543433,164.96930860215986,161.12214534288813,164.60699629958538,165.70279391417446,166.46162433749004,164.04040088213793,171.1557439055722,179.4661014700798,176.70778113679717,176.43655910693371,184.89686617434592,180.14581660200741,174.47626637046955,171.68910308119985,166.90487066120096,174.01052659374787,174.5234840723366,181.03650418581174,173.41200952617294,167.5115202405011,175.38696830638392,188.14275925504342,211.25049432805548,230.11532044605875,255.3919811899118,268.044558948863
74,1992-06-29 23:00:20+00:00,234.24311480579937,172.53422186241664,155.12417267543975,158.36470416852472,158.10447882649294,156.36242077085208,157.28604515845342,157.78434640562313,161.47157157646296,162.61386001122423,161.96014686900256,163.00159365339238,171.61973571909888,174.38705652695546,171.73272792882165,179.94199773567465,172.22320810863016,162.27850081390827,163.25246051958055,155.8127679393461,151.38209459801362,153.55481626601227,,,,,,,,,
