,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
33,2001-07-07 21:57:00+00:00,,-26.344619656815176,,,73.566355606429,39.585564882715076,8.62947827559409,,,,,,,,,112.84224174580646,105.4940197588989,,117.9978915094706,120.1909587248772,122.68916693447282,132.03836632870645,131.33551494353765,126.45337136313658,,,116.73704967423782,112.39283125854627,106.6948911074009,109.55518866245083,,,,93.43400542083475,85.30614322496902,84.95304056630128,78.56586276812797,73.12604216763678,67.52304938441168,70.39565257782677,74.653157801961,69.79981927716342,74.01325934214023,72.45651899271556,75.75170562089694,78.0997764985983,89.41519752840003,,,137.9124271327296,63.727987707583544,
34,2001-07-14 22:03:09+00:00,36.882991166810655,0.974528797771848,,,82.87188042129215,45.86036512259998,26.605797684265028,,,94.03606358674638,,,98.45959106326579,103.71288422718966,101.76101230545254,108.10546887677953,87.88283388503757,104.81438636211503,108.35139290200485,111.26048891456605,115.04109978703866,117.31316426576697,111.03929958383293,115.16647378698741,111.76037765918701,104.83023780366634,103.38052791341363,104.81746272886804,101.04570687895765,97.4611321197851,94.89511776031244,90.19460193427602,89.15775824866023,83.57758437623909,75.16305059169193,78.94298289379005,70.01300638863701,65.3897337714191,69.15841263844025,65.90969286783266,64.53728148710604,59.620899593371156,60.27105233576129,60.2931665966095,62.56846813763418,70.50622547304667,75.61243166723395,87.02887755069727,136.67938901857175,118.35169019940982,74.55845273534715,104.71701769829093
35,2001-08-15 22:02:38+00:00,42.29597004262459,50.01804507929781,89.14838215701187,121.01249255580049,88.01595066253788,45.76065935781661,,99.71850432872131,100.98920405424147,102.46196529812457,96.98776261368415,106.65026085842167,108.73776670829014,112.71431788471438,115.70517584786921,119.36137293117415,125.46227156849719,127.3862831060405,129.53627538562318,130.38055384612298,133.9774089182853,139.8574256191476,137.88911620274655,138.5452246545342,136.42422258000886,123.18590541226419,123.65550570624083,122.39873321616118,122.43617350557477,117.5689947631852,112.4497924159599,109.99527849291556,99.53987333537918,93.89197530479274,90.25639242767735,92.703119418883,93.84114852966744,89.24800193077672,90.85699021484035,82.69518013361875,75.34239142502368,72.10661401873726,74.99405962472679,74.66681895042653,71.77347253842277,76.40888322498965,84.03168456046109,91.09730972588972,137.206160214753,149.02907327398174,,118.32522382133692
36,2001-08-24 21:56:24+00:00,48.59587477380215,49.196405836570904,72.27247981428613,88.30050945623651,82.3219556501924,49.88334296494807,,76.13714859243592,79.55054829721908,81.23831030107638,87.0909189842896,88.24836794323325,88.05839350189487,86.69300636013213,86.43117626260225,94.61475365555236,89.19931092767496,97.87994108823253,110.37507904291465,109.72634413141778,112.40879860685531,106.37599653843537,102.70110498147632,109.78808519615859,113.10089634267798,112.0879288380636,106.46030911016042,102.00601633275625,103.9872354279705,97.12965191305925,93.08893297963303,93.25669970689862,86.57945500673677,87.1958648129586,86.75619200958906,77.87305241764662,75.99808267779983,64.60372813674442,66.38014272341194,63.62019965541822,58.249116191575084,61.407398006544724,59.02736113713095,60.71116054452135,59.7591924427925,69.50323903164332,72.58877859974662,84.7643326382524,133.18213397712788,140.3549383021993,107.2235820401203,113.97186961100255
37,2001-09-25 21:56:04+00:00,,83.10582812939145,88.55673483463659,103.75410343417727,91.15033508433794,98.2991610035614,97.15415175936099,101.49784377523642,104.4976770373993,105.15116930118899,105.98100347304076,106.50160461103218,106.58737459468387,109.40135279990355,114.68505013605204,117.3133830457711,119.07246865193963,122.85118952520372,127.54506718427075,131.34915457351832,131.95778517224875,134.90655387259136,135.06579618096123,129.6118384838277,128.74273269409622,124.0654042641856,120.89248954285095,113.00566714970634,113.33403878259244,111.03315639589053,113.33366332046197,110.74436956579916,108.9018825931927,101.70852319661054,94.34583184220777,90.96295163617867,91.35511104275099,88.46318298807317,84.74636495189603,80.27389493838912,73.88605120314952,74.10313356078561,75.99709689456391,80.06078062003238,81.56297563886257,86.40041341372725,94.40808280961807,101.44019872603403,143.3481287900838,133.73566224307436,124.49545988859099,120.60950350740876
38,2001-10-02 22:02:04+00:00,,113.25082748424856,112.26519459842744,134.20688903826357,118.33103695485738,112.58730618600157,108.88041283729922,114.02208369662412,115.49719575764001,117.50596872545924,121.43153093477066,120.41093559198896,119.10709640043291,118.87561659403158,122.6587740473253,127.13296129924291,127.55935228115456,136.5803396805809,138.5856477442249,141.88568160769987,143.29271559806824,149.3417044606882,147.40940888538253,145.23838252605208,138.50936114546568,136.84207119718468,132.02710924535694,128.58383869059855,126.41626680924077,124.52161389916074,126.08019299323948,123.7430536892094,121.90887032490684,112.02839869091282,106.38566888544037,100.64223873477758,101.79679770269838,100.4621913491963,96.98499498918663,90.94494904534218,85.6767966089408,85.32683979540502,87.51250894034388,91.30525854787439,92.54581890336904,98.32315607940721,106.51018882410122,114.80220469950395,,157.8308476357849,137.4724029798652,130.30855006375293
39,2001-12-05 22:02:18+00:00,88.3563408806329,,,,83.17249650639852,79.98567220686523,74.46922575845912,76.05236193934054,78.16333809092696,79.97993665034667,,82.9924293042483,80.51102957266883,82.31104462924884,82.57267710972145,,88.99325197319342,,98.95793865105992,103.37194930922915,104.39287372602035,108.568149634277,,105.89111847514482,103.87800082124609,102.03103726259826,99.57111616465038,95.1757187364156,89.87156562057257,91.32582288237154,91.36241696225153,88.87801989899091,81.74115301620506,75.12944179914298,70.26228503291783,66.05792738289279,69.30471664543916,68.03691384029472,67.2777760143271,59.31660333235335,54.149261278438615,49.56274069367281,53.41933473064016,57.067112683107354,58.91637519298477,65.44917142911035,68.88338204849981,,,126.6724432147705,107.46768594400153,105.53306144141828
40,2001-12-14 21:56:17+00:00,139.85536036607556,125.87224096886939,116.46532071410965,137.6882359839397,129.04503387898725,128.60450319023613,110.23608121063151,109.31339019711137,121.88948306215832,124.17816515265258,123.25514334202111,117.72989089054875,116.63890133164999,117.65133311053569,119.10776416774658,126.07151099839308,129.89500672272794,133.840050269144,132.86791438873138,133.60440542303286,140.95853069112601,145.22566539848575,143.03391760009362,142.78620314585493,139.65144358733662,135.7981061926584,130.0165676264894,129.37469509586282,127.18456667197793,131.80678417954306,125.12262760955022,121.5777565546783,115.17854284891149,113.07556489206408,105.30214040979197,97.29152995647665,98.94583187242299,99.16277818270672,94.33132118314806,92.61775748536176,89.55854263714762,88.50720743705823,89.70779919029115,93.25025417983721,93.66048513263482,100.5953423651343,105.33053251280222,125.26113124853502,161.49564136531052,157.06080134281456,132.84045472701345,130.22815732771937
41,2001-12-30 21:56:13+00:00,119.72094339266508,106.72890652276614,104.20009958192799,126.51224392733417,113.42764738074162,109.12149455629665,99.09417324242071,99.34249037792291,110.35710887625234,110.76638432375532,112.02765112838986,111.98386489477306,117.07881368230521,118.18094554561496,117.27109234814445,123.2671119490414,128.96248143672824,134.60149214085286,135.61519749760703,138.60738067265987,142.63775338584526,144.4080793987246,142.4455263640536,143.42115966002967,139.3826984395317,135.9458174255727,133.55911934440286,130.23824755094822,128.7042750376177,124.6784901558084,125.66944162251116,118.27493388232287,114.32695830106923,107.6636372182315,105.17777723755887,98.13004452469747,98.22662392266815,97.8879142999714,95.22500680402678,86.8712872175056,85.58413523921831,87.90956811310576,89.59746227022316,88.5672224270028,94.94820210668368,98.55624664617223,105.82090256328823,118.03883081242789,159.9941546757919,158.18885618969207,135.4227106469791,129.3311360784986
42,2002-01-22 22:02:40+00:00,85.55821755286199,76.13442752585789,80.82758100205264,93.45831585365909,85.39927566491161,83.49073578618993,79.25504326661658,81.69074806307944,88.33018540605713,88.24316966760517,89.09846781682037,90.75391322688222,90.71700014966802,92.288168534564,91.59893022108545,98.83091359913492,99.29617130129066,105.32952799519609,107.3203250130816,111.87722766328841,114.77816188525762,116.40801067384957,108.1661663936589,115.6309731925692,113.18761440311198,111.8573118449844,113.05300458838562,109.77481513050759,107.75367132816368,105.5372250411572,102.94887425263076,94.15545494587764,89.1874284731851,83.3431084723822,82.10999686456472,74.33256076127907,73.10079567988112,72.00599381444854,72.87123262040203,71.21077235980925,65.04093381855104,67.61640135010542,63.70041799079927,63.00694375504725,,,,,,,,
43,2002-03-04 21:56:33+00:00,,64.02285293112776,62.82479809923897,79.45756176093181,74.5306842754575,70.2187430056311,70.68496409291345,72.57853582813961,78.186318176925,78.0078383776833,80.46384376776751,81.48567406609767,,,,,,,,,,,,,,,,,,,,,,,70.31181988376865,71.10880778778801,68.26130623747623,63.013073100839506,61.30534074368282,57.314776946993234,54.919098554112765,58.12091501316681,56.90272903714258,61.933005524416004,61.44949686198497,65.87092697848493,66.91002913399244,85.23567717892469,,,,90.89181209829064
44,2002-03-11 22:02:43+00:00,,,112.74815897871486,,113.85474842935821,,101.1471818282786,105.09599555605894,111.35786271865967,115.1321538491846,120.9385412679982,123.38152195462936,121.1039415003653,121.18394008055424,132.10662436754873,136.5570180024474,123.72970926834589,135.1035392631768,146.25864654670283,144.39352258827918,146.97377693778307,145.73938041321998,143.11484013333273,150.35721032583558,147.08159853675218,146.5121005543474,143.53431236325687,145.64029116431772,133.67435662232788,131.58648059771673,130.11766128767084,124.84787826293396,117.34642686532126,107.64565497715762,113.28943255806806,107.19808682659362,109.474790638802,103.72486729484052,103.5264222600623,97.77439118302209,96.14278141479176,92.25215820125865,97.89623745960522,103.08470514480126,101.0591209733212,108.07965660008722,114.23259419347107,123.3429081088743,162.83839614047088,153.39075469711403,145.72386021587334,132.54616721760695
45,2002-04-12 22:02:37+00:00,,,,,,,,,,,,,,,,,,,133.38660767359033,128.35112984233695,132.62475115690265,129.9792654572617,118.71125202288331,133.98456877585596,123.92068857120191,124.63434802642844,120.33061207547335,117.77983956738558,112.67443806648431,112.52328078551992,105.65193083662056,99.00010434925395,,87.16566370712889,94.43831291808144,107.33489683848563,103.31732005238818,111.2274701810061,109.15331740796337,106.46921134482437,116.63181022326783,104.488395990561,106.05856127219431,102.907321984037,103.64839737286974,107.41385229525645,112.295364588954,130.46600164674004,162.41128260555007,170.6304127022448,141.86434326847012,136.87555748613465
46,2002-05-07 21:56:27+00:00,36.49645179248224,50.1819635332845,87.57705739066392,110.65153708243321,82.660169746123,45.73386212784741,28.538957629784264,101.96477383882572,105.30116526159117,104.8865222582875,105.89659802053032,109.56921617946139,110.96111438021384,119.55214583028012,119.52616195831908,119.36159530622989,115.35699735822706,122.40984594972507,126.76702154888756,130.22921226314327,130.58657320163246,132.64709432466387,128.46907778799442,138.78624385560624,137.282050200125,132.52467149355192,130.40946114035705,121.36056531174737,117.86138642433531,118.88650510344841,115.9084400437124,114.650009225362,109.58806416540314,95.99363460818368,97.96287876223714,97.7843433091457,94.8138083077171,90.6988761541536,83.36659624759443,82.08392271180232,77.43258286601318,78.70354018366703,76.94585047439412,81.2321576717496,82.72736872351234,89.27660372067976,94.52737942500416,101.87456543048822,148.2186634918416,143.79364922406506,97.23043783017114,113.92876268330733
47,2002-05-14 22:02:31+00:00,51.464924171325805,47.48371593082805,58.31663431488916,98.35860105886327,75.43233619422216,45.11746720426696,30.73116129417625,76.70477457596203,87.34433174339489,84.30889321025487,103.31317022219812,115.00691786403586,108.80315527651928,111.21737206900232,114.30281295469645,109.61633443749625,104.8431870173923,119.38448709659761,128.12008829102845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2002-06-15 22:02:19+00:00,33.53927130926196,-21.508517226938633,,,83.0573065240549,44.17874874381492,24.445103553611496,,,53.70020974370599,,,,,,79.85312544363353,,74.98625827533527,93.40229697774971,101.22873317621429,99.21616154859987,106.729918985655,112.28997843608263,113.23399642800678,,105.39518564040685,108.82315235193528,91.371518549466,89.15320619179546,81.01212575009026,86.31483429568597,,,76.71372331466515,71.6356904699381,72.31079247814756,,57.86814788141278,61.9121670315716,57.64213315062484,61.93965958651481,61.255692252554226,63.94068521106516,64.49495864509066,67.7776018745351,71.03641145352921,72.61708683580332,82.1871402494289,,,67.02313914934687,84.62348979580582
49,2002-07-10 21:56:01+00:00,36.939973832291074,-22.61547218049236,,,87.98398063273638,46.60174031278001,28.992568573023235,,,,116.86695369077339,120.74675909271485,120.55808298224855,119.71705141488988,132.38819317539557,,136.5577174473564,,,,143.30890187188197,149.60816136944135,,,151.05215480324642,,137.66753068416813,135.51242131021905,130.53084440859055,122.06537863350252,122.28663939620837,,,114.98266625403194,104.12366032909881,98.30740324909206,102.07258330898915,,93.40804646791169,90.18685448627804,90.92752558422295,96.48198168696464,92.6294112216037,94.86127339581901,92.85687678784763,96.15570745703369,101.65896965705349,111.904927501685,,158.48572896246316,72.20205230307053,103.70244389499756
50,2002-07-17 22:02:08+00:00,30.30128576066004,-19.107484263452516,,75.7348793118635,80.59668569724805,46.11861736321032,25.204077355535855,,,73.506123729525,,,,,,88.29948959483383,,89.07714456657487,96.47229331763991,101.28713613043001,111.69576728598906,109.98971466108304,119.68134143342039,111.18526625008577,105.96926540294125,107.37700642285158,104.45684214761056,96.53317465432008,93.28765997824891,89.59455101584403,,,,72.46352452904814,67.33733427238222,65.81699550462324,61.037179661170796,54.383232457208464,55.083572443715894,55.86983895702244,61.25179417071023,58.730828994222364,63.77665905125741,61.67508575835254,62.01620513279208,61.034581172725865,65.96623816163995,,,,61.45149326090723,85.43526205525896
51,2002-08-02 22:02:01+00:00,36.70409017942831,0.9287168017480223,,100.11726249006598,83.31862309151578,48.26230048397181,27.925739533667404,98.26513916881393,104.55383995960577,111.6042958165525,111.01743892850062,112.80075375529384,111.89167223484534,110.4650486670242,113.7314087661403,119.33107512300944,109.59288823039515,116.52636255480971,116.60210739350151,121.50347222054492,128.96653615461037,133.69354317045025,141.1959581452266,142.94281080271932,139.85550354893337,131.70247353623472,127.99846077470892,124.3877049809544,123.18457211094042,118.00680299414613,111.31555236753469,109.56432535130176,106.873565765579,98.6814553333339,91.65707730886623,86.2933022385977,91.97510881011186,88.29993681159212,84.40686142855637,82.70348165097403,79.42415730965877,78.03390194976305,82.68385384473294,79.06905891836634,84.46531416984833,85.87297864010169,85.10607267664531,94.28883044658258,148.42252475068523,140.4542636914477,75.48030494507557,115.7429305472334
