,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
69,1991-08-12 23:14:36+00:00,186.24259439709684,199.2953696240636,202.53942132243102,212.25110723170926,214.69930981908604,223.97317886403124,218.8685517227387,217.50800493389607,220.44016546844082,223.67085926479038,227.6143967040654,219.54286075512988,219.67105913010866,218.0421899576082,212.31244339190076,219.3632653551726,217.66046572902803,220.93282861821214,219.55441216963206,216.11663247743067,214.17063624526628,215.11700933393016,210.39161324276793
70,1991-08-21 23:08:29+00:00,203.64263221697712,192.59079667521033,204.4510716477316,208.1870293715963,211.62267296740447,214.48973566053664,211.47469769593624,204.24864989551503,208.9980936844904,212.68311037616286,217.43585805396754,217.25168451195412,211.61027967839553,204.09687590464802,211.6086136140657,209.49986386216676,215.89723436447488,212.8673648155903,201.87194422830927,197.16855221656846,197.98091064085511,199.57509391740317,203.716480423826
71,1991-08-28 23:14:45+00:00,198.43852687492708,192.30812624864012,201.70220527762234,205.605253565821,212.746905145252,219.18999808189596,209.5064837859151,209.17769218542946,209.80973581552064,216.72680189046798,213.58384985572553,214.21516044488402,215.18273948579719,210.36139607252542,217.3354174391943,215.49215431770858,215.1525765558973,213.65757295694308,207.5334956965616,204.45519427538903,207.50578084346296,200.81190656244527,206.39396968262258
72,1991-09-06 23:08:44+00:00,,,,,,206.0817095716746,210.8214143340629,212.78803496027038,213.87720064127294,219.01360870810478,220.91127125683593,224.5894466791649,216.81341514190063,213.5515608838572,,244.06570037637923,226.92150121276256,219.97497086447842,208.05766755233222,,,,179.74886902587642
73,1991-09-29 23:15:03+00:00,200.87815777063435,192.09618195516433,210.6342762667961,215.12936374465687,222.08898938780317,223.91144434786435,218.40488661408088,222.53844067817457,221.14963246961563,221.17742075488238,230.43479040506935,224.14952867970942,221.7228291556026,218.7040239430611,219.15296982463778,220.22794233685843,218.3441454714465,221.08703736770042,224.61504634960872,211.9958060318726,205.95115005313542,205.58078350771862,205.8596703711925
74,1991-10-31 23:15:12+00:00,207.54742350550748,193.82270471604255,214.23112851261877,218.0123509209133,223.44780497211445,225.63166716381022,220.4111799902954,213.81766751029485,215.00303729913801,219.04156937365917,221.82025317688138,221.24976441684242,219.20832687969977,216.23472283925875,213.70555159771916,215.4455069634477,215.94565052164094,215.61062158989645,212.2173163277318,206.68400506292576,205.6996080408624,203.62591702362587,200.85067235865384
75,1991-11-16 23:15:18+00:00,208.73122150073456,193.85085256181128,212.51275065274962,216.78042000203772,222.65464207421465,224.78987989443402,217.89303697091918,210.96589690221464,214.46092572410453,221.0939448655286,223.45940457979222,217.67642250569656,219.1132885722529,210.8339565736884,224.7121347989941,218.3570878191282,219.66825451007216,215.33206511181154,218.4962392802309,208.04727398256992,204.35532274245762,205.28860096440926,198.75947198067428
76,1991-12-18 23:15:25+00:00,202.91409763625148,194.45203925748496,213.86519170810763,221.20026314545896,221.97298707645064,220.27719364429356,213.31030576209224,214.6736085740061,214.88821294137708,216.37371250746892,219.86163191246692,219.6504004386128,209.62342228830946,208.74949099442648,210.71183589404194,211.86974525987534,205.88190437150678,210.41311581382746,207.8580628432411,205.62786910082542,207.50787263615655,198.92335110415155,185.25911423289037
77,1992-01-12 23:09:10+00:00,198.19989770538388,189.34398046207986,206.68974904653035,211.4333478871457,216.47027406039837,219.3281227070035,209.56436708208471,209.80708123851005,211.7872370329832,217.22088302179307,219.60593245838655,224.4585790339926,213.322692454381,209.91955005197116,213.60391384522936,214.23535646699443,208.40291847680183,208.29411900341827,214.767719080969,204.3483139655707,209.72000012177793,200.38157252927846,199.04052168739034
78,1992-01-19 23:15:21+00:00,189.72155232390145,188.38750230310595,212.0266066584629,212.84674841211606,217.9412515112123,221.91249609240785,213.23435439363018,214.38962395493377,223.2223446069831,220.03421157739973,223.73267852797417,222.06184318996623,215.76433217589968,215.54863722621369,218.35265239102495,218.17200547771552,212.1721158947739,221.7745455754936,214.4649407483733,209.2642052095001,200.64021879533342,197.3273890179071,194.09127690743318
79,1992-01-28 23:09:15+00:00,206.67601303043722,188.43807649855256,210.93348394775245,215.21293403063123,224.78838069836092,224.7848326972752,224.61294745318975,222.90300767381007,223.28910401441814,225.7177730533928,230.16815499206658,230.06898293028888,221.98372429445553,218.2308859282874,219.15889620823455,220.33238558049058,218.8553018570828,217.9875457104985,214.1680418959416,212.57572746999574,208.5492603906479,206.95269974372175,204.30506185706977
80,1992-02-20 23:15:14+00:00,,172.88174856410996,193.95319093408742,182.54670072654355,189.91464204754203,,,206.8958326398557,205.64516221439388,219.57925048984143,223.60576860036963,223.20800581807072,213.1661029706095,215.45869997875866,214.11040366531367,214.75877083439553,215.82585515849289,211.34271473495787,212.08873294504863,209.51173416628464,203.7036118299724,201.18149894153098,191.33742996037395
81,1992-03-16 23:09:06+00:00,,,,,,,,214.4605436205039,221.1408983294528,222.09720137811757,223.96974043040052,224.05543794414768,213.5210084122802,216.73148589120433,214.70962411109664,216.0414105971259,214.26122291120936,219.7385016493374,214.1279728223036,213.35939369405313,208.81398844009613,207.49609459002517,200.99669970933132
82,1992-03-23 23:15:13+00:00,194.77206706503668,193.5489727132656,210.2598661206511,215.94295490690266,222.30315134553445,221.57297197180932,218.0673644022283,212.8232945460412,214.3564977683066,221.64698470843393,223.5451225089529,222.81613107018282,217.61654790034842,215.70509853236138,212.81745951750466,211.43812889750512,215.49271010725164,214.7355674768966,206.50884506528396,204.92650987947033,205.57256011364822,198.45304030470106,194.10064723231807
83,1992-04-08 23:15:04+00:00,206.73125008101934,193.04599944896546,216.3274261257696,224.15590950319,228.13928957590448,228.86696583777328,216.57271613187262,220.0585685854977,222.2988656404422,226.28808198193184,231.39915545226924,231.04837939523438,227.15668545593613,221.76834441898242,221.76566646816596,225.91601985383195,222.81502314624285,220.33944195048176,222.72967244494157,215.4451067284269,216.59879578979857,216.27236069941793,217.1603100189646
84,1992-04-17 23:08:51+00:00,202.18439590101474,184.34319599603725,211.77927557728427,213.6324392137056,211.9929681082456,215.86461061535704,209.6962645467555,208.07639119670498,214.75891556326476,214.21869447711597,214.91616043683985,218.64329990486547,210.55518639289392,203.30324562400918,211.56365876216293,205.60661282063248,208.28627774517062,208.1524374349524,208.17392212796233,203.15210554523946,200.92631380762214,204.041237400462,204.9376284602489
85,1992-04-24 23:14:56+00:00,198.34212636620967,187.15996357728207,212.9160143800146,220.1247004281689,228.24836242963534,231.08127706675296,224.14740630479488,225.89845356736666,230.60550134007127,227.72206051125588,229.21381683411653,231.42130079098877,223.4873162507915,221.14292856208584,220.98441065433488,218.7614587999243,218.37882928299143,221.92554918863505,221.41954107663759,217.30694665536765,210.96958451431485,213.4469529201894,200.56411918452596
86,1992-05-03 23:08:42+00:00,202.05840936860665,191.5274560874071,208.2215588583241,207.85258832708956,221.914045845028,222.46194279587664,217.08744441553665,214.95457100620436,216.11694331630096,225.1688370721136,226.7331780028303,230.20221235213333,221.59708125009368,216.35658580923877,212.07728195521292,215.38318018933504,217.94909222419548,216.17844698986886,218.19012545658575,218.50367478496477,211.43597273216895,208.29482227483302,207.9091913732754
87,1992-05-19 23:08:33+00:00,190.7330083353545,175.48909789911522,207.74125112696774,213.27075305026221,217.11849582789586,217.64621194212205,214.72851256651722,213.93096584599755,216.75281666360326,218.1192218162331,223.53301671203198,222.13271281408524,213.77181182823801,214.51855314465408,214.61564539507938,216.85575301629763,212.69474684681362,217.80250168164267,216.4417850228384,214.82481329156852,211.57640296573058,205.81373616630876,201.44406250700138
88,1992-05-26 23:14:40+00:00,196.1620377525291,191.19822675466614,219.43238252806833,219.00932954168428,214.51990364910793,216.488183060942,211.86061642702197,209.8879605676134,218.01938655218936,217.09593520784466,226.40181995604698,222.22505853866232,216.88960210606677,220.53733035720603,218.21097560134194,212.12556642393622,216.07199426570864,215.55721984640041,215.16918441875555,212.59875076058518,212.30822974369767,208.59530772358167,202.66051390129388
89,1992-06-04 23:08:25+00:00,,192.7685858165459,203.66240825586965,208.56138789642543,212.71846253863032,216.44905946326054,,,214.78804794867193,215.24302603879192,225.67977411216737,219.11042946295115,213.25505463867162,208.58037140321602,207.45241738696876,208.10465558705903,205.58093321198118,212.08902077313658,211.2811145906992,211.81310765036721,214.75348456740363,209.4228603139535,197.80966627320578
90,1992-06-11 23:14:31+00:00,,186.3163291067203,206.50904094389904,210.25232572779234,209.3274213137189,211.76137790899722,,,212.8040462312999,224.08277886631407,228.03031637236916,220.74114029323482,220.70077022511026,217.20607664191732,218.3614702420816,208.6300287014692,212.96031192043247,211.83113643421646,214.78431961736706,210.30611059690915,211.50229202942876,214.7500228466675,196.14423274024946
91,1992-06-20 23:08:12+00:00,178.6898303893604,176.11929985625957,200.26016758420957,202.24548786543843,209.95790614635376,209.81708467125813,206.43148617656365,203.1232240976942,211.61117987785047,214.21090901473505,219.20227004070358,216.6805023304053,208.84670084154234,210.03183123011755,211.0269918624204,213.0597631359311,214.60319565861633,213.6433361587694,217.7015287405368,210.49307202788566,213.0962383388233,210.19498298058645,201.6536582808831
92,1992-07-13 23:14:07+00:00,,190.88785865808282,193.20635144044294,201.1088046832507,201.80085141193365,204.9347794955199,206.214688746038,199.32938578012246,206.19477257783635,209.01165071264327,206.93720436462183,205.57012485457886,193.81872622335084,200.80664136485547,196.74887386773253,189.29965679692694,201.62597981227603,203.39164161434644,200.52749030587808,196.62327508809736,193.5770644353752,190.36142123012635,184.09751479384693
93,1992-07-22 23:07:48+00:00,186.5907880482603,190.72022123794588,198.43833118677085,201.92344180377538,206.76319185505992,208.52747566842456,205.13729321326994,206.1925207103429,207.11688716168948,213.90337310245874,209.29035413227191,213.74084911824445,204.0146171591997,209.16395557397001,204.8362981526987,203.5222698536625,213.51586553261725,209.01105832843655,213.9269202630443,207.25032445793207,204.34558009775728,201.12718768879793,198.76692749308125
94,1992-08-07 23:07:36+00:00,190.45058454778126,174.53026011339833,202.2791111858531,201.0125315151951,207.47339958034476,209.19306311610381,210.682723189964,207.0806835425829,214.39849789561262,215.7648078985142,209.40778867672313,,,,,203.5027972307479,208.6239208234442,207.34929478808243,205.11194906708062,202.68840465730793,199.1364784641308,202.51070174625727,188.61246602283867
95,1992-08-14 23:13:39+00:00,196.31784171371604,178.3136589527015,206.4290704817205,209.5770691351416,215.73018482916666,220.84727289204764,213.36468911231765,205.6341118832041,208.4111239266984,212.4908142500406,214.08457327399407,220.6523509325706,212.30768993629988,210.2781755166071,210.91731395386694,215.36877420563508,214.30379925067245,211.7944434189242,203.21676208710412,212.24884592191032,201.4965050901781,199.56694657489567,192.42501055209152
96,1992-10-10 23:06:26+00:00,195.50049500671406,185.8743732785869,209.27965393592098,216.97249606443836,220.198612519373,219.69693669526043,208.31888372793878,193.96275460288737,,,,222.6478462832473,212.88797324906884,216.51453969679574,213.72231468460552,218.08579312496397,218.80581470510302,215.79729454006474,217.30286001484873,202.52689524306714,,,
97,1993-01-14 23:06:33+00:00,200.37174690995013,187.93302515679596,203.98918444874897,209.092025918321,214.87304551624888,217.7129496669921,211.53891941522502,213.0985545112344,212.37315451740116,216.6757173378062,216.36926669650694,216.78669942162045,213.4175679044352,212.58693322145845,209.5830983165116,208.75768003242376,213.84074693294338,214.9252385128726,218.69773327794786,208.60353458863887,209.0201487243104,211.9949679583707,208.47803873640592
98,1993-02-06 23:12:59+00:00,204.60859349921213,199.58684986126002,209.11750682609176,211.98685468827156,222.7793562208925,227.24830595756933,221.54886989299152,214.7224209908281,209.37799723236444,219.97047420992942,219.4751741938122,213.31737993220474,221.22935342818468,217.54717076193984,213.24180167735514,221.0267420152562,221.31223402742273,216.76072412864002,221.94941499359743,218.86202557347198,207.7321323072507,212.1636579573707,215.50257423715635
99,1993-02-15 23:06:52+00:00,194.52652858606308,192.22021739904682,199.8234099374619,202.49865925918115,212.2581873380228,215.84917800955327,209.51974320938004,210.1822548545407,210.6151865758046,215.49816997291958,215.2608673847902,213.67066306147206,212.00543798542842,213.31310270599403,205.0569357784627,211.59357501021805,204.57253214655245,206.10531211229232,208.65107533472914,208.44939401851883,200.09468640962427,203.9060927255078,204.98050120117256
100,1993-02-22 23:13:03+00:00,194.13012094272457,186.95629832627355,199.60144865664338,199.07293402273618,207.94498029988944,211.29869006695537,208.95358371882537,196.6852496883663,,,,,,,,,176.25435030735233,182.24116391569646,,,172.42419415683182,,
101,1993-03-10 23:13:15+00:00,190.6645251471712,189.7120626659754,193.87345072828938,196.40050152993186,208.63445754312323,208.15794272600044,206.42608150411598,208.25433106876338,209.82367428293162,218.9290602496126,217.82809236901423,219.20784705453676,212.69961695840357,210.75585234332885,206.6204850392487,213.4430896581122,207.77634515100445,222.29000499039807,222.36282421508494,219.10335752215062,214.59351418628924,218.69151425951398,205.94443926277208
