,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
844,2017-10-14 23:53:43+00:00,227.6905067331446,226.45277467696053,,,,,,218.8867294099844,221.906610715101,230.50211167712206,234.01979286611873,236.27242636707496,233.02614834290137,229.10577891560922,,,,223.99628944100118,225.8963021326698,217.84968292253004,219.829340264805,225.89352186143984,219.8945887280519
845,2017-10-15 23:45:12+00:00,219.41444172680843,217.1050271130564,216.4723237964089,215.33623432837072,222.8548432601878,220.670052093266,220.67473162099918,217.50102679890162,221.21159806214553,230.6398806874806,226.9258885211409,232.72364473482372,223.30706238287877,224.5933406970085,227.53278779538468,224.07562505038499,226.11227169947858,227.35203939572077,225.4798911284349,223.4219761735417,,,
846,2017-10-22 23:51:24+00:00,205.35808044242174,206.39749866693506,204.22603584865783,204.09358408205534,209.12076987207706,212.60241813803407,204.3858468426592,205.0142008024896,212.91600702036732,213.59146475993754,216.29362212233966,222.59666405722157,217.04828898963046,210.6140492610796,214.92328525306084,216.5493480534494,217.56706650469175,216.48976338537236,213.18020123425495,209.19677788235418,213.71557023964698,211.03538342536828,205.31843639837464
847,2017-11-07 23:51:22+00:00,204.55346630873981,204.2108991597629,204.36569739696844,199.95833974500482,208.93187903497824,210.862851217616,202.7884508935067,206.75103130999202,209.2453903273885,215.8743660513614,215.62038140841065,222.02228278514502,212.83484299928324,209.25176330546148,212.17761649837757,213.3267203948056,211.55298067859636,208.4221643143361,209.8788948760497,205.63111866600826,208.36864359729117,204.2597434236127,190.20444186236574
848,2017-11-08 23:47:32+00:00,214.02786450223806,215.88673176045623,214.158982080509,215.21073025627703,221.34481998013703,219.29558745709198,212.11198410612008,211.23061161541636,,,,,226.8460252875496,223.59847514547755,224.35270480011724,222.6260363074427,222.90523547505677,223.96592942231737,222.74349457309194,,,,213.15154557121866
849,2017-11-15 23:53:41+00:00,,,,,,212.98598907543726,207.97193685755076,208.2350140760437,209.12045938288998,217.61627133519477,217.4005997656419,223.57577341307262,,,,,213.08762450345145,210.57247630890743,208.73573727272014,209.13196487116417,211.69188285156184,204.52088667635832,
850,2017-11-23 23:51:17+00:00,207.11422000956625,209.5098864391121,206.36379310461106,210.05972924482052,214.69457785005267,214.87926049064072,214.55295602438173,210.24161656519425,210.9969148121396,221.55878326917804,217.23651782699272,219.68829546069907,215.65006090162075,215.36212277219272,213.21901599811457,210.56144868728964,209.3403463309995,214.49712519734578,212.33727480187503,206.90794352390245,203.01256419972935,207.6059736221639,200.35607641528472
851,2017-11-24 23:47:27+00:00,223.2539587018603,222.47231391519495,220.35106185642502,224.08080168834863,225.12931675955534,223.98922262036513,225.26315287304408,218.76777143892923,,,,234.11428360439913,226.92051642222512,221.68835868257753,224.42319034372719,224.49439288090855,229.42549893492236,221.3150827512285,,,,218.37103701836668,210.38253624822937
852,2017-12-26 23:47:08+00:00,228.43368790838747,227.4098855595441,224.19074334890797,228.4389286777597,230.90967981999256,235.01144611351424,,,,238.88048171403238,238.45699753480812,240.25820447755007,232.0466092501951,230.5489986848268,228.4249054431358,230.766044771883,,,,229.24042500225428,225.5524463665096,231.66456286439856,218.90850259566716
853,2018-01-02 23:53:14+00:00,204.06910216113792,205.72516517839125,206.46748405098944,210.30069974290933,216.6774171321511,222.04205363521038,215.95909392833562,214.28963135240133,,,,,217.92987300598392,215.16133767130975,215.37631817874342,220.6448578251978,223.03323745525836,220.58599507013832,,,,,185.09694433721253
854,2018-01-03 23:45:03+00:00,209.6142053078873,209.78105142305466,207.93367902615145,208.70535579519782,217.6484407528156,213.9514338816831,213.4815597695228,212.14016319960217,216.60125421193476,225.55554414570403,223.78577110936504,230.5551995487383,219.46055202831195,218.25529784712856,221.63222967555947,214.9338071207573,219.38940509934815,224.29573590854977,221.39043984456276,220.78481047231668,216.5325140337378,216.9489678766568,199.0881527936479
855,2018-01-18 23:53:00+00:00,203.5122936938581,203.44006719299074,203.0605102262557,204.19007457565863,208.3473069276513,204.70732214622768,202.41397979741373,199.67723385432114,,,,,199.9238763718468,204.41366554367886,212.55622473026028,208.90831912960624,204.22622453876625,197.06728376152924,203.52546486433715,,,,172.26438509081453
856,2018-01-19 23:44:55+00:00,200.74558612704817,203.72292481873478,199.98832577519636,204.69397025251794,204.8290589477156,209.613134595683,200.7177455854964,202.03273132592818,207.19496047541233,217.459468364881,218.57909407222178,218.94818749837594,215.66033557991335,207.6661614659915,213.34461290406057,210.7576702943242,205.86098918758515,209.49369045718677,214.72299589999378,206.1912518778241,204.67325075943586,209.4998406746264,183.37340487321694
857,2018-02-03 23:52:44+00:00,211.50381907885603,210.55057396897647,,,,,211.0057065786812,212.2946150427407,219.90172463308144,221.88635623277438,225.84090646761842,223.703564525744,216.94715449491156,,,,218.8487983147682,215.74177769795747,217.13194528561073,215.6516506865276,223.65274914113306,224.414896748908,204.66200122367056
858,2018-02-04 23:44:46+00:00,212.9074207230123,212.13366960012507,210.587939934436,207.90803054149245,217.81533459131245,220.33147538050753,216.6731739521068,218.8236400521627,221.39579920723853,226.27445553341403,227.40933671774155,230.0736127163027,226.54650115132114,218.3464803766051,223.59983439186965,223.34800316223996,219.36507766011772,223.2265343324184,226.59400338414906,218.95484487501102,222.62924959310024,222.57731466537598,205.86036509600274
859,2018-03-07 23:52:23+00:00,,,,,221.70377690328672,224.78407826307625,219.7423366280094,221.95052382609128,223.12427960949134,254.49056706044604,,,,,221.90464400011507,224.18606591571466,223.114430592739,225.59687975984198,234.22564984442909,227.82022133278284,226.57410878005473,,
860,2018-03-08 23:44:32+00:00,213.14081745387443,214.33691631491106,213.20098030326272,212.17015682489688,217.56662007219256,221.8139855954277,215.66933538328226,220.5330972609877,218.01150737616814,225.04167842042432,227.5844725916338,229.3278999848066,223.82579739897926,219.8816990896238,219.9703353652289,220.5808146160165,222.08462576388072,222.13873889373056,225.00709692510708,221.47898645825455,222.64449792996908,224.56244116185644,216.1713477215775
861,2018-03-16 23:46:05+00:00,199.06091157948032,202.2604939685636,198.27048111894874,199.03023772823548,,,,,209.62937987188988,216.16714089015642,216.3972830545967,214.5577046894727,204.31293797064768,210.54974571993938,214.8588459617646,,,,,209.24446910862147,210.3919917871288,210.1547704983756,196.40714198622408
862,2018-03-23 23:52:10+00:00,211.56495176429343,,,,,215.4733188897501,215.4947659879382,215.31800974438372,222.00698338583368,227.0833289909064,227.5847494968413,225.31262553545977,,,,,218.93393862251918,217.40002882629614,219.16038892173805,212.388170785282,211.13265240362074,217.28175724945692,
863,2018-04-01 23:45:52+00:00,209.60700653495178,209.03121222173098,,,,,213.08766799221067,212.72348392260903,213.63436180387137,219.76591855617468,225.31948362833782,224.66200355954288,218.9936101142726,,,,,221.6557029574666,223.6147688243288,221.60154976975062,221.66390007851294,228.5033119045582,200.43621417292567
864,2018-04-08 23:51:56+00:00,214.0890808215416,216.91041158824984,215.12838349857498,216.82898607830205,224.70296460445303,229.19902509248834,224.93167728437055,223.7409010854011,,,,233.91093200543133,229.9402429560226,224.6484298964159,224.95827732137664,226.61684968034115,231.52936912185183,231.83750546846036,,,,,218.17980184604176
865,2018-04-17 23:45:36+00:00,193.66172066598625,199.97067753151617,195.80728445480653,,,,,196.7550878391424,211.1538586467235,209.0930419411941,215.0150260647468,220.59718523637247,215.75455428184978,218.11580265138804,,,,218.60241248931237,218.25558574117488,210.39225704976025,215.51490222589214,213.05206171951954,199.21831354233612
866,2018-04-25 23:44:07+00:00,211.74182970473728,212.41245298145728,210.5064310418456,212.4850736556113,216.8783888379466,217.87429627117547,214.88033921474772,212.17140169492473,221.6641634519952,221.37978670172447,228.97161087162698,226.16801919004413,220.3341620684326,223.03008189933084,219.70703391211367,220.53208055868012,224.644466883764,218.5764999582675,224.00466744596676,222.7934788440192,214.97570080900798,221.8774378778229,213.38255848585897
867,2018-05-02 23:50:14+00:00,204.95284597613238,209.77349755923956,206.5153109328142,211.09963149156323,214.9815304583709,216.3781623966723,215.50764185020424,212.66661090914292,217.80599837519577,223.82065604899628,224.45526831013572,222.43095053410988,220.7209633578488,221.1109811177259,222.58871653451695,220.99888251543612,222.13797405436645,223.6723785840107,227.08961212835987,219.74399533254058,215.3307511818448,218.05080454459375,211.6372822120756
868,2018-05-18 23:50:03+00:00,199.38370722292998,203.08137005222298,200.68211570126886,205.60945825449684,204.6212045707083,211.70469564110977,209.10708239151114,205.17304118555285,213.20224300013538,219.25061333920513,219.46671163493133,222.45208532431263,217.27487260855426,218.40444967366034,215.46905611433192,216.71912151507357,221.34055302371235,222.64714616204392,217.5368710813238,215.63786157756886,215.97876428841178,216.41215044887016,215.07164485835966
869,2018-05-19 23:45:03+00:00,204.76208425019078,211.8826177893948,209.01099461951202,216.8059844770732,217.60753708841742,223.39004337924735,,,,,231.44943936706483,235.86706846429541,226.57130439101252,228.2352075986992,230.94894640080997,231.3726447549298,233.6654439119818,,,,231.8126647795188,223.7055783093225,218.6200799041872
870,2018-05-26 23:51:08+00:00,,,,205.43844860021983,208.07893504235528,220.30117718798058,212.82418005664005,208.06680007651107,208.6319466554911,218.0271318025582,216.22888788094377,,,,216.80662538539417,220.00926682791243,221.7991011234377,217.5013964438897,213.5517494257686,211.66979003651522,211.63129659590183,,
871,2018-06-04 23:44:48+00:00,,,196.90246129165735,202.9691703739337,208.40611960700835,207.03082130930449,201.1272847752502,204.2459117392953,214.5989973005673,,,,,214.5983990499383,212.84648725210374,208.27313967308777,215.1403322927226,217.72407345415917,212.57127291694852,,,,
872,2018-07-06 23:44:11+00:00,207.35967231741333,208.91962758285374,207.44129719007336,209.1799625888945,,,,,220.40352705065897,220.5814648271168,224.07649268176056,227.14229877801685,217.97891945264988,220.65720854744035,218.51848678734493,,,,223.42844905548156,222.365735512894,220.76106350570984,215.59070175984584,216.88596704948247
873,2018-07-13 23:50:14+00:00,,174.18731778201857,,,,,191.98125582913332,193.93574008073952,203.39262003662427,209.1091402429687,213.31181279347874,217.88707607085234,209.27804155704322,,,,204.3325899042545,207.41003225961293,201.52480738802134,201.03067952943832,204.68643576685042,205.12086929577129,190.19643726669824
874,2018-07-14 23:44:05+00:00,188.11335446905235,193.45178951635555,192.06526802418324,195.5071289197011,196.21644666689284,198.35140758253164,192.48467074982398,193.99337952740507,204.64282449715296,205.71733807866806,209.41434794316925,214.01928860734867,205.64992044000863,205.890310243864,205.34705239456014,213.85163883625816,204.35236495603573,208.7976879793156,210.8467510053236,203.9765416513033,199.81488021968488,201.20802522467727,190.70180863182065
875,2018-07-21 23:50:18+00:00,209.32710992204593,207.49645282001262,205.80224990616853,208.12499345135686,214.4362340487405,216.72875840618192,211.1022990578653,209.62661291127318,220.76758893159572,219.910065558241,220.9096147633686,225.54996297110966,220.07677600667245,218.916056562841,217.30924748275834,217.1645320841767,221.71052638502732,224.21439467365423,218.29899440744603,214.34286573941813,212.74825338892776,216.39191144198782,216.5682240578887
876,2018-07-22 23:43:54+00:00,,,,,,213.46416502598134,210.93788799991907,209.19623718977303,216.05215833446118,224.88313835370428,229.85313192837242,233.21455004374937,,,,219.6453542893529,218.10831943836484,220.61360086484373,218.6434836833479,221.94910551844143,217.22392051298954,220.1296666985782,
877,2018-07-29 23:49:58+00:00,,,,,219.27688763959313,216.33086018472608,219.9136484190476,217.78398698414884,221.6898531218383,217.52928080184836,222.1117532720428,227.71902585905144,,,,230.24154132287467,232.38170379191445,229.52711440355898,231.97534741098895,218.76583003977385,213.34167391405515,217.24443220362252,
878,2018-07-30 23:44:12+00:00,203.6337836103446,206.0574170624031,203.2856402342241,204.93382737398346,213.45138993949064,211.63033178923303,204.50605855019214,209.95055399426278,213.74226240361108,219.47174952052302,220.1201123098815,220.79477709153127,215.7111610109962,209.76798866632657,213.82310743383044,212.51040102413316,212.40515945017313,216.99444362916861,215.05830934813673,210.0388594979887,214.06655351887852,210.41132244360955,201.3899657619282
879,2018-08-06 23:50:27+00:00,216.5586619200297,213.9878480642892,213.18628538631086,212.11565922970073,219.9568429904642,221.0223963532439,213.94517454871863,219.57670869177787,224.43823706708486,225.24740304874345,230.9338472402677,234.87963063782843,226.6502391906145,223.33113738194578,224.62501355825907,225.90166260076091,226.89285791153645,224.28301706764148,223.69138228978514,221.54689510483965,221.3201186471266,220.95003758645015,217.37199291231298
880,2018-08-15 23:44:21+00:00,210.42733606246009,211.23854383870798,205.2866036561672,209.49512912025824,210.25772581912136,215.60384378812546,209.0761720267733,213.60296836410078,217.68046238183837,222.25166476851825,227.89623153719074,223.7531179234992,220.5304245716952,218.7496075416905,219.54568048454558,222.79730384405372,215.62769865430133,221.91449799120056,224.67657194229093,216.44471034510184,215.07264023240873,220.34374014508677,208.1406782513971
881,2018-08-22 23:50:35+00:00,210.79938642391463,209.86271733436973,210.28556188087276,208.13576315630473,216.26990722163913,213.83747604306774,209.86262294210331,214.19176195090273,219.1384337965343,220.32339449339946,226.92442837107797,226.37776113503054,217.73632840294422,218.0291059815838,222.9030962812074,221.73945243204207,218.0272972531729,221.95917005404152,223.16896365567976,216.5867313621406,217.38817261002652,211.06611286624826,203.44385813370434
882,2018-08-23 23:43:18+00:00,205.08315368322837,205.23870371611272,207.82329048167531,210.88312926444195,215.53709828181786,219.96941817052826,,,,215.0360975345758,220.92131457457086,217.31775921546478,213.34286813911797,215.08663309725372,215.11567983027047,216.86415410464548,,,,,,,
883,2018-09-07 23:50:41+00:00,201.73942077671572,203.28031481536485,203.96974162747586,204.19186866449644,209.8865583414032,215.9024703194525,210.57658007054454,211.71903818094881,219.4164660232033,222.43334816590328,222.1860667203922,224.40305622080672,218.11451885992656,212.5775253147084,212.00436848190452,213.5414654483876,215.46831940562078,216.692167376486,213.15788114332042,208.0416226381513,205.70228886992965,210.79981974567033,211.5837056815634
884,2018-09-16 23:44:32+00:00,,,,,205.22023321875875,209.59677804810553,204.23505834900084,204.29147489438324,213.3575888330021,214.27213902438706,218.34685964311487,217.55857029940648,211.4826000570412,210.8494224998658,,,,212.44649322770994,213.76163334117345,208.8441126293089,203.08720499381934,207.90562226419004,204.84361039680962
885,2018-10-01 23:48:37+00:00,201.9558808013714,205.6268411848674,209.66251062289678,205.53441116137927,207.5839024898766,,,,,216.6921555178985,215.3754020968757,218.63777521429242,210.64139478323375,207.28641967855873,214.2669316423249,209.41934048941482,,,,,210.43812326544452,205.11214264675763,202.65452729994675
886,2018-10-17 23:48:13+00:00,213.6510144476648,212.09418264783062,211.70638895284839,,,,,207.95553131116003,216.35516856079744,216.62420765575152,221.0395344379014,225.1214048138848,220.07905631556935,214.87155026856504,,,,,216.35625176722198,213.11600449317274,205.88444277201913,216.69660235223728,201.64738306561077
887,2018-10-18 23:44:46+00:00,214.41673049149216,216.49735274167392,213.2002418798286,214.6583894630122,219.84263393056665,220.8412527280093,217.63906220225937,218.92714727163622,219.07764552832475,224.79380983208318,225.05543746115097,226.6733036504796,220.52137174692183,214.44502625059823,219.98765208399604,220.90185959248174,216.80333702595198,221.63436485937817,219.3597466685447,220.16524155876124,214.59929068450495,220.9453844943942,209.4633663300978
888,2018-10-25 23:50:59+00:00,202.16284465418377,202.8771959861159,202.50948276501788,200.9462148347895,209.51823562818385,209.03713113664082,202.58875062999357,208.81238137956544,212.87593782971686,210.91331088598716,220.71216029283414,222.64857241353388,212.495776106619,207.08755342595146,214.2167512037267,214.4752059488135,212.27051561841742,210.42690754203605,210.19950330484957,209.05671011369725,207.3475909120378,206.65906038734886,185.24090348238605
889,2018-11-02 23:47:53+00:00,214.99806781562975,,,,,221.75086372629568,214.71308036001793,217.5361704737732,218.1676341597082,228.77794202844217,231.57418869708647,230.39771989264938,,,,,220.50403315773949,221.6279555519494,223.49745539622216,219.36179008554248,217.0838283155681,223.48731355493507,
890,2018-11-03 23:44:50+00:00,202.7364160631354,208.69234956524755,207.25115907542934,208.38466541189257,211.48204835883706,213.7023322754972,207.3672851713607,210.54124794921862,213.5019055810959,221.17764637658934,220.74248329099697,223.38926136725803,217.97488274425595,205.20596263454215,210.1886814366649,214.96702527193605,212.0782374270543,216.72459385721987,216.8513468463749,,,,
891,2018-11-10 23:51:01+00:00,211.592754275114,210.2845562006118,210.6156986874588,210.55489843943906,215.40927499263307,220.1721176609546,213.31557547414974,216.10198409612383,221.72897161144334,222.07844332126535,223.713627996429,231.48456198317717,222.88173391013547,217.83333116514382,217.8054948478279,218.27023285498532,222.40848412096756,221.11636673976,216.40090760156582,216.05716944908556,218.10407392392332,222.74549277897876,206.72284945823807
892,2018-11-11 23:41:30+00:00,218.98816653518642,218.9016627298592,212.20174181650088,219.51319844232023,222.06239627892143,225.15909638007926,,,,229.08577016142718,233.81072137587012,233.73179961958488,229.76374794016797,223.9405659454422,221.71376657065085,224.71752186679254,,,,,220.56855707890526,226.46140066239252,211.16382562921115
893,2018-11-18 23:47:30+00:00,,,,,220.6247926272386,217.87600670088239,219.72294805416345,220.03202453971113,225.3572479042374,228.14935096453428,232.78790596954855,234.5099949127876,,,,221.28528402728165,223.3512140802476,225.28437302774194,226.113872559027,228.50512564082123,220.0191230613238,221.63103953945486,
894,2018-11-19 23:44:51+00:00,213.42123921199098,213.7618889805097,209.57966680937542,211.27565009542397,216.40491700601396,218.08265816227615,214.8457759293803,216.84942408924485,216.3295445283257,223.79602452148197,226.2727285412662,227.75117507857016,217.9792694563355,217.2490458458748,218.51745900895347,219.53316749112804,212.82877584659374,218.64488478730394,218.18689765693534,211.436160061039,215.8042180859245,217.1117088939684,212.07530647916263
895,2018-12-05 23:44:49+00:00,202.992195054007,206.8712849158275,204.10129943877809,206.02582493954904,210.78573552468896,213.56859926246642,207.5122443341154,210.90775274496667,211.1418346702739,221.2791570747756,219.60665658694927,222.26890896259496,218.60979467417735,209.8208525594672,215.6316532765439,217.09556372165162,214.30147773014434,217.07324053963026,216.56278524411857,210.6911099607587,212.5432982699887,209.93334168529185,202.64963499394932
896,2019-01-05 23:46:10+00:00,213.6206893873509,216.42613919154195,212.82239396372302,212.70849673376597,217.28147157280654,216.60432720499614,214.23106923663943,,,,231.7985870415917,226.8867841435861,223.9741926118315,220.14724419547332,216.88537818600298,213.40158993783965,211.79019512215154,,,,218.18884382656802,218.22435817330782,196.44549186557379
897,2019-01-06 23:44:46+00:00,209.67235482799697,214.28440948219833,207.8202657966237,211.05568146256894,213.04037929853757,216.82725181293932,210.69938971950873,213.02300770267573,217.73394419204942,220.78904606302808,227.51187514624328,224.3671627843454,221.94816062775777,220.31746156599272,217.2017689329138,221.28185983588864,216.82741499452766,218.87986969030283,224.7557118628259,218.07587804056286,213.71100009280138,223.36542319264083,204.91422633543044
898,2019-01-21 23:45:39+00:00,,,,,221.1902165934561,221.25686069395917,216.58892070535848,218.753219534759,223.48780780200985,228.828964959008,233.17369051613275,,,,222.75320316189215,219.75134707950326,220.16059005545281,218.82582132013516,223.61907353446554,222.06897527070382,221.47450068802416,,
899,2019-01-22 23:44:43+00:00,195.91554086524914,198.70490071879573,197.32670441731645,198.72423403050703,204.3434428850809,205.5169822746128,205.83860028950113,200.01714911651098,210.03597895948258,207.7136748773799,213.60507633266093,212.42419829579023,205.7814747791803,207.40180459195025,208.26459847903777,208.64593324381946,211.8996820549644,211.11357732487858,208.5529482950582,210.69522934667057,205.0831663900455,211.03275923308877,183.4095263654825
900,2019-01-29 23:50:52+00:00,214.8489818151607,221.68438328566342,216.2065324717163,218.5442351408996,222.54743740569336,226.06503150880184,221.25598968440175,219.52206846306163,223.76606280781732,229.66326470912594,230.1058830218371,231.90608348328237,226.81671898861651,224.55265643101774,221.71886814236413,218.8897516822281,222.62183249605926,222.65286008189838,223.59324506146112,215.09179368462824,214.35281961103252,218.6777726506125,
901,2019-01-30 23:39:11+00:00,214.06491016301902,217.1233130948231,215.82927562275955,219.9285973720792,227.64082333645146,223.7166787002766,,,,,230.43206276880653,229.33028961864164,222.96884182499144,224.39111602604333,226.1972913003832,223.82948182915823,223.77523778111726,,,,218.13245652584402,223.20367776107017,202.9095787344661
902,2019-02-06 23:45:10+00:00,194.599884405515,209.69954884664037,206.40354154793795,208.38484767485565,211.70260134270245,,,,,193.75224928642956,195.1158908290701,199.7714317863946,199.2462368120483,203.56402507064314,204.63723547801405,202.0918900864359,,,,183.57579871339254,183.81092384921402,190.28821825336416,171.06544984566287
903,2019-02-07 23:44:40+00:00,203.67989292780007,204.98690588232043,201.5526937351257,201.59455617406235,210.43870747391688,203.2915750942389,195.8833561403919,193.218439739409,202.42565343979183,207.2169220660271,209.673557903938,215.27366078251396,202.08090744115782,201.4688728669069,206.12567575740235,203.59244967592304,204.58592686959713,207.3223692867683,203.70829381776528,204.87672441974476,200.27571891218452,206.43058521079178,196.9229558308353
904,2019-02-14 23:50:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
905,2019-02-22 23:44:41+00:00,,,,,223.0270271227414,221.8736380066398,217.23374698552544,217.95985605618844,219.24977033392193,223.41130911170336,224.04809397425373,230.78326179043856,,,,218.912169736027,224.87455315538676,222.2553959824761,223.8866263352889,227.5027977995764,221.3302673543028,227.12605715237515,
906,2019-02-23 23:44:37+00:00,197.20846733087956,200.42541199651217,197.10613147036037,200.1238806809647,207.56659172307565,207.3438452012405,204.35191889863196,205.4033346084716,208.31560621387024,210.2217609404318,211.7194422143166,215.3053066337592,206.11571366604073,209.08463115902828,209.8704983305617,207.8960825458174,209.7039446624703,209.26012789792824,211.18229455683954,210.88066755762333,205.4377368125357,207.16502310374503,202.3997982799647
907,2019-03-02 23:50:46+00:00,214.94369303326204,218.32032286805958,217.2884590749157,216.34620043642906,224.80059862273697,225.24704065938735,221.08705958335227,219.8697524443955,222.07307218116063,227.415322419178,233.29683561662915,230.65075724704963,221.41657029174218,220.8639512291225,223.61190179272893,222.8548124832204,221.6015042491814,223.7986722752128,225.73401900063655,223.0602596668423,220.0196107961329,220.93153584635587,205.91934251410103
908,2019-03-03 23:38:13+00:00,211.00233198685345,215.44615019546396,215.45842883833342,214.75341163804683,222.07691597163824,219.77525775575995,,,,,,,220.94203243678652,222.6335962032067,217.24271140011027,220.45454332756273,218.9520719963702,214.22434486320446,214.4087344114746,,,,200.48394526753097
909,2019-03-10 23:44:10+00:00,,,,216.18995616920608,225.061527365368,231.04380170414458,227.46067237666963,226.93410722121865,237.61732294725914,239.26512516960426,241.057834961662,,,,223.35984145525188,222.66257803848657,222.29192477804452,223.5460662096881,236.49617355832385,231.80288376500778,231.5810744300485,,
910,2019-03-11 23:44:31+00:00,215.1689807266215,217.48046495512463,214.13311842670223,217.22724341824085,223.6235397093012,226.55081161905838,219.23600722126682,221.43679406024432,231.26395097721908,230.30623823369078,240.0076816075159,239.74511584585667,224.3168380871117,225.86807234986776,219.6491595855714,222.11575107607896,224.250930312991,223.63291052466127,227.04738917841811,225.17483171455433,218.7939825850552,222.28730254445261,212.34900742828137
911,2019-03-26 23:43:39+00:00,,,,,231.14505113719326,230.0592936787947,229.94487286852194,226.6702559855585,221.72745980183578,224.48323062033685,225.05102887131716,,,,241.41406920082778,236.80312340222787,235.83982448831574,236.86010238285968,230.5884674806192,223.72813988101416,222.9577546240909,,
912,2019-03-27 23:44:28+00:00,214.26761307526317,217.25325098529476,212.3087625996909,219.62587969779253,220.80431916079723,227.73703051972512,218.49710370421928,220.09885747292537,218.16213748125858,227.88279271664987,233.27062490739257,230.40880823856523,227.70843229783668,226.09458374895496,224.42128276125328,224.07063777097505,222.93156870521744,229.27457240718968,228.83860180770833,224.07383729679484,224.96518837657146,232.38409543698504,219.527087165881
913,2019-04-11 23:43:05+00:00,,,218.984232577913,222.95184032651923,229.04586827186898,234.49896608309388,228.06075150696276,225.16436174590308,228.41761982688183,231.49798662751905,,,,232.29520207786402,231.15133630277862,231.12103432890248,235.72898102238682,232.78604085098254,237.49839049480636,235.17280208699793,,,
914,2019-04-12 23:44:23+00:00,216.85147891381376,217.0891841295932,214.56033107580805,217.1135526967359,222.35509738037484,224.47788791776733,219.48841996959075,217.8000154553627,223.77741812082718,225.5201479817454,231.9891368918118,231.42758418101158,223.47588570981173,223.8700897473155,223.17845849790638,226.0409437234252,227.48800779787982,226.83340339738584,234.07275354670804,227.39719734752828,221.74208843022177,224.26714757113314,212.83727811367692
915,2019-04-19 23:50:31+00:00,,,,,,,201.86841389331926,193.71558301975222,184.4946335716931,198.85335879492294,,,,,,205.27554286599553,206.673556851348,210.7880053587347,202.6389345468868,205.44991923534369,205.46554027078943,208.37125560915064,181.58893881657272
916,2019-04-20 23:36:35+00:00,,,,,221.74940188500807,227.6898748608323,217.19148898835715,219.9027781760937,223.06279884253144,231.3505226635732,236.07181891653244,232.9547202777302,,,,222.55974916050997,223.459313640779,227.01591964311996,222.3220237838674,222.7750063181461,222.69688021121655,232.62920631708607,
917,2019-04-27 23:42:30+00:00,213.03716593133527,216.78691488863683,220.676292273652,224.64172973557106,231.07424723518176,230.4661298479155,,,,234.1525627402981,235.63547700266622,235.02847575497287,228.4701471127063,234.4637662547297,232.74996057698894,233.1974500656603,,,,,220.71358368501762,225.85186433264766,210.57683522831505
918,2019-04-28 23:44:19+00:00,218.5203437494735,219.2928130752149,217.52661698057733,218.69747392997084,228.86587971684122,229.80131200243963,227.31498194887234,225.51095705328248,226.0414676964932,229.42000840088912,236.56274074366422,238.66686116229124,230.58214472751396,232.05036074207158,231.5841865457964,230.05195914540633,233.71023338414085,230.3933566928498,231.41086735734794,229.82452393197477,225.27118238366907,229.02307287706847,216.50248279465723
919,2019-05-05 23:50:09+00:00,,,,,,,,,,,,,,,,,,,,,,,
920,2019-05-06 23:35:58+00:00,,198.61855691757842,196.19546633248285,205.30572304146745,210.27791091608663,217.00287021110455,207.16478030789372,206.4869289218712,,,,,208.0831136912646,213.64575141799608,215.03574235861416,218.99117191736724,216.07555020519447,214.4948320710605,218.23164385545135,,,,196.8170548005532
921,2019-05-13 23:41:53+00:00,,,213.74437180901475,217.06875276285274,223.7075029311223,226.52565928763846,220.75286067874242,218.22413352120367,219.61887880097123,226.63813514582256,,,,229.95533727868025,226.91865911570798,229.77923816357486,231.17369307521807,226.56640739253015,225.64887247821588,223.3174352709005,,,
922,2019-05-14 23:44:29+00:00,213.23288417050048,211.11626039695182,212.33596384057586,212.66919869171795,220.48108614453182,221.19462065446925,219.32989553177828,219.42008329883342,221.33520385911572,229.54228005275618,228.69277070503006,234.43307977415665,227.47950987917704,225.50503166670916,228.08553113552657,224.57412665484617,226.02858347126062,230.66987842288194,227.31697303751056,226.74066057658996,224.26938451739233,222.37496999780996,218.63037585861036
923,2019-05-21 23:50:44+00:00,212.23578784331195,213.91123680554534,213.51744638223275,216.2013766508653,220.32231064534486,225.1363746505666,218.37039842145506,221.3636593461432,225.2603812352017,228.47802663475937,230.95890029326972,234.17182206698527,228.93719061369745,224.6037438302155,224.87700254725516,222.5106718070395,226.8261300946844,221.6290893374404,222.0913711083773,224.3592837304477,223.10224652764254,224.8625259615153,214.71491533939806
924,2019-05-22 23:35:21+00:00,,211.33502955685327,211.5349409112893,212.64779004710584,219.76060123909568,225.48968320650982,224.72499798260873,222.06156515939958,,,,,224.87294155615217,229.2687742349592,223.16230857879145,226.6879918074166,234.28547941915173,231.76614677148177,236.072182066038,,,,
925,2019-05-29 23:41:17+00:00,,,,,228.07139950984794,228.99271855102256,228.03609711013124,226.33214898745058,227.2414043773424,230.29102919931944,234.25161036571393,233.77258538340087,,,,232.01426176815266,232.02962853615037,237.6118713870565,236.62935785483023,226.65941062318126,226.24983453059605,225.9797168211648,
