,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
10,1986-10-05 15:55:59+00:00,181.1468041036821,185.39724617586236,182.9923270838208,191.65714725555435,188.06433027464152,178.8876036263757,180.5482671329466,186.83286617907646,183.42893776065466,179.61321919985548,183.04011360138836,181.33652904886787,184.67225752658823,181.89905626892917,,178.68747857691875,175.33653657832488,178.69518751594774,166.67067289452655,175.4176181552032,173.5847419471083,170.07127950561272,176.7110376921412,175.34321214376808,164.89098764618598,160.9961052582755,165.96423713846343,165.06369419174004,169.74475530155294,169.67609126987782,166.74987784478847,174.91969546917193,165.46366954492652,168.5920733939689,172.79232472376222,168.10330381317553,173.39092695742968,167.6883044978053,176.57286894978625,167.0184279919891,168.2903725088575,173.3400712963886,161.79141582953903,153.91074301409827,164.05785779818837,152.25305384321757,150.95460426406976,147.04312680453796,141.7684953235874,144.10591513985636,144.55876181876408,145.33425721923084,145.1716619069065,146.86268362078718,146.09495268881952,150.26526681235978,144.6705937842945,142.69214418796616,146.539567608582,152.29738102482037,144.21424610215502,152.81922785113977,151.37160195503253,159.86492514782265,152.25779007846418,146.33947033535688,143.796870718217,142.9325010361055,142.14437991588284,143.15438019786868,141.7772226193061,134.80417380334538,138.4149035826212,135.3169294230802,133.76225689941361,134.53939998112855,133.5530828373798,137.30474490194814,136.8543191909992,138.12103126051892,138.99205342811547,139.2108921979629,145.3042414538593,140.6395497684342,132.76305036605692,140.40001346743153,135.9928694562011,134.58094622342563,137.42365603108323,136.81628430773904,131.96026924702676,130.67894508027797,129.8044356803201,139.7723915390015,129.37990920590005,127.48786638785315,128.69582045392758,116.79299604293601,109.08370083179342,106.7433603005025,107.71705371378916,101.08189581518803,104.9033891584101,103.75015734536687,113.85913290190085,114.04566213429166,,102.13494411446334,90.61032155529017,94.4845180329487,92.79957844991742,80.78930154465911,75.13659667781981,77.16634726340658,86.58890530921695,94.528549747443,90.759154032906,95.70245819748692,104.09485023466307,101.84030672778611,97.48986537527648,105.3514461552165,95.08425319208065,88.73370089615834,82.96398131647226,
11,1987-05-10 15:53:35+00:00,161.49495439773924,163.83724762363934,155.74546106770717,155.43502293837145,160.38615774517854,161.2223786954846,152.69543518617928,154.12748988453933,157.7421181341221,157.26778992415612,,150.34992752868345,149.5467090029581,153.1602583461956,152.38450826197578,151.79221116853034,152.20380475191442,149.39936093770487,145.74958459427228,136.68488129721612,140.7709087665876,149.28574896216503,145.97147009928116,146.73823117466486,143.4223956254616,142.37208546150697,139.75701722383684,140.8668603938813,138.7097322327571,141.0553292765803,140.72448290188228,140.87460417861016,141.80495373314173,141.0955437916345,149.00079852443727,143.32454663324768,145.5241763534616,146.03534721363803,150.0141788091688,148.02411566855554,141.23634407823954,140.9065370553563,142.91529682133464,129.65155627896513,130.3571774539623,127.24008721694227,120.64539053705872,120.08020673528193,119.18909213189272,123.92529405654821,125.00634788998387,120.53142372737207,125.5824468828303,124.40011118555844,124.71668703292582,126.415315860802,126.115646815302,129.05311344025324,128.77245591410872,129.7274500795576,127.03401958283715,127.92362632536523,131.64568904835986,130.51233968864045,130.42328116993713,127.45291102013223,127.1889272035942,128.0723893224573,126.38677121459725,121.49812451700862,119.94204426718116,119.07892554913877,117.6019190483384,113.58542063234435,107.06367802074423,109.95130197357224,114.52656490493818,115.57740294039252,117.64878485617115,117.8346025121999,117.6184372053629,116.99489769430022,123.09839778248448,121.78405295673556,118.68396974360049,115.84602299519659,107.76259896641112,108.59617567447461,110.09017571508357,109.65726262498097,105.3920371486667,105.64987994796246,108.14658756143004,109.99407992313729,105.78233703240079,102.01180310981584,90.76525637006236,87.25718887158965,86.2056950615943,84.82415736213605,81.81318422001814,80.88441796289752,84.63503568740651,87.79740273283849,79.223433291453,93.74352798067184,77.329579106218,76.47455754332731,65.32046092821187,64.75281207156105,58.72852135779391,53.452983607560526,43.26263125066394,41.47458098669509,50.00835471238432,,59.87040913059887,66.85763670947544,,66.11551298181469,67.11938501692143,66.4684870048167,,,,
12,1987-07-20 16:01:20+00:00,191.0464719157392,193.07083539840482,193.15524821266578,198.67630459056872,195.35038666062488,195.6283842448068,194.59517067323188,193.97998897455471,198.6681807678019,203.01510881450452,203.54377407279196,190.0045109011607,186.14045740508843,188.49266891682723,182.16126619915627,185.2772743470455,177.89656038609087,180.23325206560966,181.40650360378388,176.66224259536935,181.16162382990157,179.39082465401927,178.8050793758177,180.31906112555325,174.87097984976438,179.90446829525868,177.04738452934654,181.31495473561122,180.49844214780452,178.37879184857857,181.65310428696046,179.56116244340396,178.07250083681976,174.1557060680797,172.42262190794057,172.37925534688205,173.51692152212084,178.3802069243587,179.14498503268206,178.33060060936913,174.62591535067773,176.2710822272486,171.95593447374034,164.22624946369336,161.97534075246648,165.67821554064489,156.64378716731997,148.3313322821282,145.42695306919418,151.22953416377862,150.8026962932335,146.4456622942724,150.79903996252506,160.73795190950526,159.67425112272142,159.2120348713513,158.83420100339728,160.47839886896492,161.43725483425686,160.40053227347076,161.71894462459238,161.31982581578643,157.65546563203782,159.59782458348738,155.81549410165104,157.38326972493306,158.78243502084337,155.52009059747186,153.5049964887152,148.07422532506922,149.32718872067753,146.3969018268307,143.23073609532105,139.73854023142496,137.75434413044428,145.14240281398202,147.23941098512367,152.56156408911016,149.8073921134631,158.16376575525862,153.9035833159319,153.63695527851232,147.28692015937415,146.47216662735624,145.11226664032048,144.19094864685465,141.231327508026,141.3782349693428,142.31583711599717,143.87307449200597,142.58417645300239,138.33056676704456,138.3566235245442,136.7209095133739,137.42345271649185,135.01136348514876,129.48502983709517,128.61463347838156,119.97513598107017,114.81857893223642,110.97959661826731,113.0530028761829,113.01191907414929,111.7647067975205,117.08796481232899,119.246262675665,109.81469613589704,107.58114326077991,103.83826671715536,96.5141259042603,96.63635312501917,89.89444609626308,88.02385984394209,84.73120688309906,89.0022998685518,100.6007205356825,101.15531055486979,109.8341358950341,107.98502875345115,104.19077626826596,98.57371133642151,101.0761380028136,87.17239018014493,88.3333308079189,,
13,1987-08-14 15:56:19+00:00,187.16697757045932,186.2171646899677,181.81841205328837,184.64216613450895,179.09563856178272,180.922396295947,173.25957289911497,179.97158385001566,178.64739714241165,180.0407085900556,176.65052721255256,175.5356447137045,172.94539149662364,178.7581942556511,177.0632239715731,171.9204544724283,170.92097443490687,174.22102812794657,163.60174650108914,158.91017156480896,160.70832935810904,160.13622550060998,161.34091079398436,163.746522004684,160.61336061903899,159.63533851606294,158.54522810325065,163.4689306803037,161.84058453255716,156.4664923886124,173.45863185611637,169.49034589909635,163.01958409749545,160.0244864519001,164.79181475158256,166.37500290825787,167.769864364044,167.73158465944968,158.11919503245278,160.56486516400645,159.59505979594798,156.67727599313505,148.7992356929303,147.37653839479455,148.21136394047784,142.80355244052868,136.35817953684457,135.50857026641407,130.56436523160298,133.44781370880023,138.11594729883382,131.57313686073462,140.0070708802655,140.04322878556104,143.67524335405426,139.06012370355165,140.03339618191225,143.19955519647385,143.62011510142952,144.156496437171,142.0043144265109,144.7488735890947,141.95134110384154,142.46785635877,144.00795393804256,144.5911551690044,137.9096405932597,140.35053459323157,142.0160545177748,130.0337378052865,127.49902143536582,129.70026015512298,124.14985979636636,122.77926581777939,125.7190133836691,122.71198720567196,131.81329829290283,129.4424962827094,130.6108529960521,127.08984577655336,131.7464131299769,138.0332482039909,134.15228058432714,133.69088573165078,136.73676179807103,131.14355402502648,131.23182521048565,131.96476174377992,130.9987853797951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1987-08-30 15:56:22+00:00,176.45462733731353,177.74530401685075,174.7151433162865,180.03262066594257,179.70498846344893,178.441201318556,179.0176432220999,181.33992229394764,178.0989971350454,176.57142032803733,174.81867315886,172.3227345642608,172.60408201976412,174.83484731228603,175.55865482523402,164.55977761573797,163.3740443289967,171.86280118699864,166.9448651191455,157.84178660610806,170.58679840042217,175.80888729032827,164.95295353325005,169.06282799127368,166.07915103820594,167.4671481067766,182.45882305360107,165.7254217110204,164.87365535016872,161.63812762289575,172.9731936901737,176.60526045685162,168.65324248516814,176.52690806283118,168.76828566407937,172.93024598011988,165.9829218626539,177.8736112445435,169.08491294312805,166.40562941684342,168.77987371680047,,,,,,,,,,132.31887129643076,131.43327296264292,132.669868579753,139.36888958869278,146.69251311520927,139.974087229949,141.09061265552398,139.6670811588432,143.18528472117134,141.4608109117402,144.73469663223824,145.12028099391418,144.07768343325708,145.6607809754052,142.62324366246116,139.35708415503748,136.81428214777878,133.4849852057723,129.24847817230665,124.88936590905206,131.16410351661418,131.66337334577955,127.50877028126752,132.3644376546921,127.99269323244785,128.02982953067416,132.39213761438816,135.9742567128242,129.7600053340185,134.65291570005206,130.88103713471736,130.1532608333601,132.91887018037787,132.23808035441496,128.51941582694042,132.7324847667403,130.74643886880347,134.6556864289653,130.27626564733077,132.35884634722706,130.89805518576208,131.044394147362,125.48219453076717,128.677568318235,129.7250729455455,117.93737944669941,111.43902187285232,111.5830360002368,102.52126372700313,92.52227805102275,92.41151915658976,88.14968918126426,84.35532883990254,99.70173869991682,,,,,,,,,,,,,,,,,,,,,,
15,1987-09-15 15:57:09+00:00,191.38803425062366,188.03056599175898,187.2370270249184,188.9048843079365,187.9642646953203,190.14230366655678,185.5175869171314,181.86711083210545,182.38922302864452,181.5066864122007,178.11659638672452,182.46781374157985,179.2233163203588,181.0060753833143,174.16463612548935,173.4830019028485,171.74051290587303,172.08841309817078,167.0149317488278,162.89316797796718,168.61688709335743,173.64810001363222,170.27692957186392,169.88429081896933,171.73344698984593,170.7159653564603,169.10168477334406,169.29095098848677,171.21349891710156,174.89425771385925,173.81923390615592,173.85186208973295,165.37018797824672,163.64444655622736,167.70455082431064,164.013204128,166.47685876167887,164.79358134827535,167.59558667077434,173.41574260202026,175.04455736048388,172.55606591049846,167.7530714180892,168.9654241076951,164.4839521930546,152.99829266255205,149.80820974574667,141.36005112393485,137.21566214241184,141.84493456373346,141.651042348198,140.15115510173615,142.23201494296205,138.6096661889319,142.35410866430445,158.8582303071536,162.15868190778608,156.32224982964894,151.95515295821446,155.58498851037768,155.23548593834911,153.89710286989165,154.67196002766363,157.76929390074613,154.65738679638872,144.1473973518397,146.7693975079051,139.3768696673456,137.43504271745368,138.1782731512412,133.41158628804013,133.32833575943752,144.12659147934625,141.7977477020303,136.10580634584815,130.64143816870083,137.16606004872887,141.90710461131266,138.71578937063347,142.0305539297829,144.00668386749336,140.87305171765038,139.4846457359965,131.52211179694913,135.59062884090665,138.80274249331052,133.5097119076319,134.77523947317948,132.03151331673794,137.6768961251851,143.03149064969983,146.11515791881206,139.49495595435005,134.84509465251256,131.18571783462602,126.55410217519152,125.15026841117351,121.03487156321489,104.41392115011554,103.57075457796482,98.32991159371697,96.89307228630231,104.08869766671754,103.28782284429165,101.44794715539004,115.06129632122344,112.77200360777931,106.67309043123426,104.25199565510935,99.05457147007013,94.54035812369658,87.65124761791601,83.65750086060059,76.49905665071762,,,,,,,,,,,,
16,1987-10-17 15:57:48+00:00,178.7006517043181,179.50789114366773,179.35777343864083,190.75476333785713,184.21279929558037,184.24559703166193,185.4527073522517,181.92892381243368,182.38702829687912,184.41032403643595,182.9120169769017,176.8491512086245,169.80781059867448,171.50751698527878,168.43667556301884,163.62875819795394,163.3832374950092,161.24100587520311,163.08741532132984,161.18670235177993,171.9248577989183,170.54214035359126,166.53170104769114,164.75407971187187,163.7318319982442,161.1049046272798,161.6928068302925,166.11478454151208,163.46581916457805,164.69119399570562,161.0942142269352,158.15030182281043,158.5601964610959,165.28112965257787,165.0094702305343,159.49094895492942,157.868435450183,165.53772629836382,164.56506795472285,160.35664361175776,162.7750709059484,168.22127206365772,163.2032185202471,163.46785636302494,155.36886029753632,143.16020514313868,134.68387201374324,130.6616180208877,127.29762557228435,127.88908878100848,129.91799521902507,131.2470106537012,133.04551619020026,135.56603539397184,145.2683816127235,147.6467694647129,146.01301909752124,146.7009410435162,150.411656741552,147.61881317759915,148.87392036573175,148.84799392895872,142.86261631387637,147.29848654894738,141.67401420123946,135.64328309684856,137.58989085386392,130.5276684481923,137.63338557032353,130.1926993957362,130.06718416636346,138.34903162448947,137.2617464966146,132.2023867834214,128.70308976648184,125.69472158271508,127.24229252256825,133.50984553168075,137.89330989817577,133.7944591604986,129.2173510489857,129.010193998582,132.3328132734935,125.67595014708938,125.02292178066654,125.48477206391934,127.05044695471227,131.7631981947148,138.08560824452422,136.42361742892788,135.01983355280672,137.30650246220353,128.02532850089872,122.08079664923754,126.2785873864901,118.48021810594635,109.74353345084221,104.27505593808914,100.0366234413283,98.0650992040831,95.87192526910755,102.07199381162096,95.59380815573857,,,,,,,,,,,,,,,,,,,,,,,
17,1989-11-23 15:54:16+00:00,184.50676717852951,190.4341991842148,190.02969791305063,186.5992968117668,188.22210997027142,180.4643427689673,183.2374177031801,179.91312668007674,187.31297899077933,190.3473202329409,187.76769188668783,185.24251126305393,182.52014791309466,182.7625636085336,177.2342035251695,171.15571913589793,168.93579479391508,179.01291012162605,174.45193233416316,171.9541753066979,173.6926713272937,174.23557860629063,174.4742056201721,171.62925636519114,170.0460944377837,169.63644099265335,170.27394926741465,168.90200201218767,172.70051341028,172.25443682951897,172.47415176121132,166.39971561793396,172.024897588495,174.21350617185684,169.99949142787952,175.87569774972582,166.7333241905088,174.90419918102722,176.2388698186352,177.06642492819267,167.7866323171827,164.76685631303187,162.7967704789187,167.53956230183266,161.4092943901042,148.43984896624815,146.01245992832506,146.41517366970237,138.07433861889504,141.28903146491578,138.841791826657,146.02056369339505,147.7296927294423,145.18632532335585,148.87129197691053,149.4572430164968,148.7405074121409,146.13652033740843,142.38668412829063,149.84086372931176,155.7777361638382,159.66463010395898,155.87429514282692,148.69863551518026,155.54039747845317,154.81761896658116,143.42714767094282,145.49559604754918,146.54225535397998,148.72275371349494,148.22879103213796,136.80788346574562,130.44048857214588,138.83716878950506,137.2767794496386,136.4849846739513,145.38227193593846,145.74932127437768,137.98285292002848,142.06024790123342,143.4750815003704,140.74691692398167,138.1052812548888,140.62986866845546,145.8639061573024,136.95783338035235,140.25259327670082,138.23421770389578,139.5834154526412,131.79463640028814,142.85121477857948,133.93302209433855,132.25235063708783,143.1819234874464,138.76335605934497,129.7985085870902,126.40344068843706,123.76159775613378,109.01637444725645,107.60206048671459,104.59785756141088,100.4651277772253,105.75850138657151,109.59315542854449,119.01709720639384,118.42445732286218,112.60952823325664,104.35579312006192,100.77246355877486,100.48497337337942,99.35358750493552,87.14592578223719,81.12591180580114,84.04772245919882,95.09411932924802,95.67591191437549,92.88099168426922,100.82065093175561,110.91404809216863,113.00290555111837,102.45856466225399,102.34150863453769,87.40217610122065,89.60824063297363,87.0665126901506,74.56131578398197
18,1989-12-25 15:53:04+00:00,190.08243492619732,197.1559398840182,196.11683555242692,198.87607256069424,193.53613072445768,197.72371814693065,199.7923589906659,196.7629904613272,197.03985630323072,203.24623428614416,203.8984092884823,200.1968106272005,189.32374834470497,191.34624707364864,192.7047099380815,190.26109599319807,191.78897472286937,188.94498061670495,184.1201313803275,184.76049321399802,185.75933990807945,185.82790769329978,191.28635890007976,185.02949007905244,181.84843008696635,180.59060695280365,186.2991282176036,188.87410856981523,183.0061616753075,185.6812774017127,185.76725759867816,182.90436681920016,182.63365301252122,183.54682044101753,181.99169005848137,182.77080174230582,182.4735527354656,183.15749386895197,185.07718829107563,180.58603000456912,180.21043054125255,183.1513894728718,180.96377261977523,171.70367880328868,171.3365638442558,167.37290629091774,159.815114521962,155.53437231492117,157.92233836562013,159.84517991963904,154.03032737491725,159.58482399137253,160.16395409868224,158.68018574651322,159.18918617825034,159.88027717964252,167.30713928311437,164.98931859490332,164.99779021220934,165.73963477444897,163.33607905470328,160.81778386484143,166.84715949864253,169.2942380065453,168.00346089225624,166.55231667882455,163.93756836033685,163.43648273711915,162.78256932309125,151.33149801747282,154.67313603395195,156.69828959436228,152.19494386771828,154.74671890152143,153.14033753149909,152.49213804451807,153.50251196204462,152.1867384767051,158.01914436820573,155.22560977128487,156.56223804692894,158.8850945369837,153.92003362962137,157.34139719744744,156.42869028656955,154.5826354313686,151.7953163462699,149.80647268222043,151.73508027932903,151.7888501375848,157.51747513126108,153.1697525847729,148.14628137668979,145.46919542912718,151.49825522997367,144.30077453566295,136.38821070339657,132.1423665819965,128.98537739661234,123.10567297108143,119.39442481591219,123.1854514381629,118.47982292380742,121.36374188649955,128.9940895161109,125.5898288796266,120.44280784882824,121.59824868577955,112.63476237608073,111.05587124636797,103.06395294844357,103.4214460058826,100.82025563151643,90.59873174867201,99.46109518114137,108.6362809527951,113.52503420070809,117.28947643656113,117.43311842956133,114.57413062642794,110.17642483461704,101.55329282975181,102.80584747660625,102.93521853999724,100.50188112254362,82.37046179442406
19,1990-01-10 15:52:53+00:00,170.55724758464896,188.50599929057506,184.71770820879578,188.67574788993218,187.29123514717307,191.11919912994787,192.8669571147831,195.07077197650744,187.1284755107638,191.44100912298546,189.18301200652218,189.90385096334586,190.6197113813321,181.5096572774236,174.30577906289233,174.59842419614642,176.9969863946943,173.82636356913284,176.7968878899759,177.39982759206157,175.36037624705727,176.49745855258723,177.88887026708292,168.40454828905484,170.49375342796884,171.56205723270435,169.94004155026795,170.69831719826487,173.25723009354996,173.77713442390936,170.0825166024084,167.7792933485872,167.80289023427258,170.1653116297253,170.68122767054783,180.54945879503657,175.03498236114723,178.5429882272741,178.3047441127724,174.4837541691078,173.65091009423634,170.90346009813982,169.42078240564948,168.26022706050952,163.4961080363355,159.29164352807896,149.1893703306722,145.72220862065492,146.74614950060018,148.5444905451241,147.9070005022739,146.09043365973858,156.24325182885156,154.64114380702728,157.48529911036087,153.0523712985243,154.2493751706404,152.39730834505428,153.95846576212583,156.27583170963536,155.82490413287218,152.80335087705453,159.6036639296001,158.58693774076744,158.46078269102625,150.37602066394248,147.25055773606857,148.79810714440111,151.16534906696748,152.54480452649344,142.84268663687095,147.78774903910713,139.61986892745017,143.62783885846397,133.00181921507084,136.97321198726985,144.52708854709917,150.95363130810682,148.15571101925275,141.65090908405512,149.83653764602718,149.3036683175528,151.22055770742566,147.90944314182585,149.71047989471558,151.91683577100548,146.6323655059456,147.74954139798245,144.58005523913928,146.63757469612017,145.5518628014846,149.71216587411317,146.33134353037815,145.684043148359,139.9172685716681,134.93875153092182,130.32446089355508,126.81547104701198,118.07275276918922,115.29435415801018,104.61484988863252,108.67584740262762,120.70520155465694,122.14020905059726,120.90302903619964,122.43706772771883,115.72391343433381,117.23119813599622,111.03201255294604,106.74236931020931,96.93340479164962,101.3435154935809,94.30616245206913,89.63134141479674,94.76855941197226,92.98536976428831,103.59885508204695,106.25553399368061,113.22502503738062,110.37108472581376,106.33579799785635,103.92447519125066,100.56722435868527,104.25239224512339,85.60314397150526,80.80204784941482
