,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
10,1986-10-05 15:55:59+00:00,192.00285847525424,194.8058266312249,192.40090753918335,200.47769143245674,197.47291073000406,188.96822554283554,191.40432150451875,196.241446634439,193.5095596771145,189.69384111631533,193.1207355178482,191.41715096532772,193.4928017034906,189.7395399817313,,186.11530525220496,183.177020291127,185.75162285746964,174.09849956981276,183.7193067922878,181.8864305841929,179.47985996097526,186.11961814750373,184.75179259913062,174.29956810154852,170.40468571363803,174.78478131536582,174.47227464710258,179.15333575691548,178.4966354467802,174.5903615575906,183.22138410625652,172.89149622021273,175.6485087354908,180.22015139904843,175.53113048846174,180.8187536327159,176.50884867470768,185.9814494051488,176.42700844735165,177.69895296422004,182.74865175175114,171.87203774599888,163.3193234694608,174.1384797146482,162.33367575967742,159.77514844097215,154.8836105173401,149.1963219988736,151.9463988526585,151.9865884940503,153.17474093203296,153.4733505439911,155.16437225787178,155.50353314418206,159.67384726772232,154.07917423965705,152.772766104426,156.62018952504184,161.7059614801829,154.29486801861486,162.89984976759962,160.78018241039507,168.68546932472503,160.55947871554878,154.64115897244147,152.6174148951194,151.2341896731901,150.96492409278522,151.97492437477106,151.18580307466863,144.21275425870792,148.49552549908105,145.39755133954006,144.61831127098577,144.6200218975884,142.96166329274234,147.385366818408,146.26289964636175,148.20165317697877,147.81259760501786,148.03143637486528,153.6059300909439,148.9412384055188,141.5835945429593,148.70170210451613,144.8134136331035,143.98952667878817,147.50427794754307,146.8969062241989,142.0408911634866,140.75956699673782,139.88505759677994,149.18097199436403,139.4605311223599,137.568488304313,138.77644237038743,126.20157649829855,117.38538946887802,116.15194075586504,116.53759789069153,110.49047627055057,113.2050777954947,113.15873780072941,123.93975481836071,124.12628405075152,,112.2155660309232,101.46637592686233,104.56513994940856,103.65563282148958,91.64535591623127,85.21721859427967,86.57492771876912,95.9974857645795,103.34909392434537,99.06084266999059,104.00414683457151,112.91539441156544,109.68079044058823,105.33034908807859,113.65313479230109,102.92473690488276,97.55424507306071,91.78452549337463,
11,1987-05-10 15:53:35+00:00,157.22980580136985,160.14078550678587,152.0489989508537,151.96958970382133,156.68969562832507,157.26188357028445,148.4302865898099,150.43102776768586,153.78162300892197,153.30729479895598,,146.3894324034833,146.08127576840798,150.0798732488177,149.30412316459788,148.8739516025934,149.12341965453652,146.62701435006477,142.83132502833533,133.42329707646306,137.50932454583455,145.58928684531156,142.2750079824277,143.0417690578114,139.72593350860814,138.6756233446535,136.29158398928672,137.17039827702783,135.01327011590362,137.58989604203018,137.64409780450438,137.6130199578571,138.88669416720478,138.3231972039944,146.08253895850032,140.40628706731073,142.60591678752465,142.56991397908791,146.31771669231534,144.32765355170207,137.53988196138607,137.21007493850283,138.9548016961345,125.95509416211166,126.39668232876215,123.27959209174213,117.17995730250858,116.99982163790403,116.27083256595577,120.84490895917031,122.08808832404692,117.45103862999417,122.32086266207723,121.13852696480538,121.02022491607235,122.71885374394853,122.41918469844853,125.0926183150531,124.81196078890858,126.03098796270413,123.073524457637,123.9631312001651,127.94922693150639,127.04690645409032,127.16169694918406,124.19132679937917,123.72349396904407,124.81080510170423,122.92133798004711,118.03269128245849,116.24558215032769,115.3824634322853,113.64142392313826,109.62492550714421,102.79852942437485,105.9908068483721,110.83010278808472,111.61690781519238,113.95232273931768,113.87410738699975,114.15300397081276,113.52946445975009,119.83681356173142,118.5224687359825,115.21853650905035,112.58443877444353,104.29716573186099,104.89971355762114,106.12968058988344,105.69676749978083,101.43154202346656,101.68938482276232,104.1860924362299,106.29761780628382,101.82184190720065,98.0513079846157,86.80476124486222,83.56072675473618,82.94411084084123,81.12769524528258,78.34775098546801,77.18795584604405,81.37345146665345,84.10094061598502,75.26293816625287,89.7830328554717,73.06443050984862,72.51406241812717,61.05531233184249,60.792316946360906,54.46337276142452,49.18783501119114,39.30213612546379,37.77811886984162,46.31189259553085,,56.60882490984581,63.59605248872238,,63.0351278844368,64.03899991954353,63.20690278406363,,,,
12,1987-07-20 16:01:20+00:00,181.14497525580873,184.48953829313174,184.5739511073927,190.6313385543752,186.7690895553518,186.4341373462999,184.6936740133014,185.39869186928163,189.47393386929502,193.82086191599763,194.34952717428507,180.8102640026538,178.0954913688949,181.34158799576633,175.01018527809538,178.50256610604043,170.74547946502997,173.79727923665484,174.6317953627788,169.0905098554225,173.58989108995473,170.8095275487462,170.22378227054463,171.73776402028017,166.2896827444913,171.3231711899856,169.00241849315302,172.73365763033814,171.91714504253144,170.33382581238504,174.50202336589956,171.98942970345712,171.29779259581468,167.71973323912488,165.6479136669355,165.60454710587697,166.74221328111577,170.33524088816517,170.56368792740898,169.74930350409605,166.04461824540465,167.68978512197552,162.76168757523345,155.64495235842028,152.7810938539596,156.483968642138,148.59882113112644,141.1802513610673,138.6522448281891,144.07845324271773,144.02798805222844,139.2945813732115,143.22730722257822,153.16621916955842,151.09295401744833,150.63073776607823,150.2529038981242,151.28415197045803,152.24300793574997,151.81923516819768,152.5246977260855,152.12557891727954,149.07416852676474,151.55285854729385,148.2437613617042,149.81153698498622,150.73746898464984,147.94835785752502,145.46003045252166,140.0292592888757,140.74589161540445,137.81560472155763,134.03648919681416,130.54429333291807,127.8528474705138,135.94815591547513,138.6581138798506,143.36731719060327,141.22609500819001,148.96951885675173,145.85861727973838,145.5919892423188,139.7151874194273,138.9004338874094,137.06730060412696,136.6192159069078,133.18636147183247,132.79693786406972,133.12159021749028,134.67882759349908,133.3899295544955,129.13631986853767,129.16237662603731,128.13961240810082,128.22920581798496,125.81711658664189,120.2907829385883,120.03333637310848,112.40340324112333,106.23728182696334,102.9346305820738,104.47170577090982,105.44018633420245,103.18340969224742,107.89371791382212,110.05201577715812,99.91319947596655,98.38689636227303,93.93677005722488,87.31987900575342,86.73485646508868,79.9929494363326,78.82961294543522,76.14990977782598,80.42100276327872,92.55575449948898,93.58357781492295,102.26240315508726,99.94006271725763,97.03969534720505,91.4226304153606,93.50440526286675,80.02130925908402,80.28836477172538,,
13,1987-08-14 15:56:19+00:00,188.68831217257448,187.5356546784675,183.13690204178818,185.8782504987275,180.41412855028253,182.33506414076822,174.78090750123013,181.29007383851547,180.06006498723286,181.45337643487682,178.06319505737378,176.9483125585257,174.1814758608422,179.85693591273426,178.16196562865628,172.96136762124394,172.01971609199003,175.20989561932143,164.64265964990477,160.0735450840735,161.87170287737356,161.4547154891098,162.65940078248417,165.06501199318382,161.9318506075388,160.95382850456275,159.7813124674692,164.78742066880352,163.15907452105697,157.70257675283096,174.55737351319954,170.65371941836088,164.0604972463111,161.01335394327495,165.8327279003982,167.4159160570735,168.81077751285963,168.96766902366824,159.43768502095259,161.88335515250625,160.91354978444778,157.99576598163486,150.2119035377515,148.69502838329436,149.62403178529905,144.2162202853499,137.59426390106313,136.60731192349724,131.6052783804186,134.5465553658834,139.15686044764945,132.6718785178178,141.17044439953003,141.20660230482557,144.99373334255407,140.37861369205146,141.35188617041206,144.61222304129507,145.03278294625073,145.4749864256708,143.4169822713321,146.16154143391591,143.26983109234135,143.70394072298856,145.1713274573071,145.75452868826892,139.14572495747825,141.5139081124961,143.25213888199335,131.26982216950506,128.81751142386562,131.01875014362278,125.56252764118759,124.19193366260062,127.24034798578425,124.12465505049319,133.13178828140263,130.85516412753063,131.9293429845519,128.5025136213746,132.98249749419546,139.26933256820945,135.31565410359167,134.8542592509153,137.97284616228958,132.306927544291,132.4679095747042,133.28325173227972,132.4114532246163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1987-08-30 15:56:22+00:00,177.0683231248315,178.27717369936633,175.24701299880206,180.53124849330092,180.2368581459645,179.01106169267985,179.63133900961788,181.87179197646321,178.66885750916924,177.14128070216117,175.38853353298384,172.89259493838463,173.10270984712247,175.27807204771568,176.00187956066367,164.97967473351343,163.81726906442634,172.26170344888533,167.36476223692097,158.31108338479828,171.0560951791124,176.34075697284385,165.48482321576563,169.59469767378926,166.6110207207215,167.99901778929217,182.9574508809594,166.25729139353598,165.4055250326843,162.1367554502541,173.41641842560335,177.07455723554185,169.0731396029436,176.92581032471787,169.18818278185483,173.35014309789534,166.40281898042937,178.37223907190184,169.61678262564362,166.937499099359,169.31174339931604,,,,,,,,,,132.73876841420622,131.87649769807257,133.13916535844322,139.838186367383,147.22438279772484,140.50595691246457,141.62248233803956,140.23694153296702,143.75514509529518,141.99268059425577,145.30455700636207,145.690141368038,144.60955311577266,146.15940880276355,143.09254044115139,139.8263809337277,137.31290997513713,133.9542819844625,129.747105999665,125.38799373641042,131.69597319912975,132.19524302829512,128.07863065539135,132.93429802881593,128.60638901996583,128.599689904798,132.92400729690374,136.54411708694803,130.29187501653408,135.2227760741759,131.3796649620757,130.65188866071844,133.3881669590681,132.70737713310518,129.01804365429876,133.20178154543052,131.2450666961618,135.1875561114809,130.8461260214546,132.9287067213509,131.4679155598859,131.61425452148583,126.05205490489101,129.20943800075057,130.29493331966933,118.50723982082324,112.00888224697616,112.1149056827524,102.99056050569335,93.05414773353834,92.91014698394812,88.68155886377986,84.82462561859276,100.23360838243241,,,,,,,,,,,,,,,,,,,,,,
15,1987-09-15 15:57:09+00:00,185.1846977061561,182.65434098655376,181.8608020197132,183.8646733655566,182.5880396901151,184.3820625895512,179.31425037266385,176.49088582690024,176.62898195163893,175.74644533519512,172.35635530971894,176.70757266457426,174.1831053779789,176.52588787897662,169.68444862115166,169.2386137408444,167.26032540153534,168.05624434426684,162.77054358682366,158.14944003219787,163.87315914758813,168.271875008427,164.9007045666587,164.50806581376412,166.35722198464072,165.33974035125507,164.06147383096416,163.91472598328156,165.83727391189635,169.85404677147935,169.33904640181822,169.10813414396364,161.1257998162426,159.61227780232343,163.46016266230652,159.76881596599588,162.23247059967474,159.75337040589545,162.21936166556912,168.03951759681505,169.66833235527866,167.17984090529325,161.99283034108362,163.58919910248989,158.723711116049,147.23805158554646,144.76799880336677,136.87986361959716,132.97127398040772,137.36474705939577,137.40665418619386,135.67096759739846,137.48828699719274,133.8659382431626,136.97788365909923,153.4820053019484,156.78245690258086,150.56200875264335,146.19491188120887,150.20876350517247,149.47524486134353,148.13686179288607,149.29573502245842,152.72908295836623,149.9136588506194,139.40366940607038,141.7291865655252,134.6331417215763,132.39483177507378,133.1380622088613,128.0353612828349,127.9521107542323,138.36635040234066,136.03750662502472,129.9024698013806,124.88119709169523,131.78983504352365,136.14686353430707,133.33956436542826,136.27031285277732,138.96647292511346,135.83284077527048,134.7409177902272,126.77838385117981,130.55041789852675,134.0590145475412,128.469500965252,129.39901446797427,126.27127223973234,131.9166550481795,137.27124957269424,140.35491684180647,133.73471487734446,129.46886964730734,125.42547675762042,120.79386109818591,119.39002733416791,115.65864655800966,99.67019320434622,98.19452957275959,93.28970065133707,91.51684728109709,99.34496972094821,97.91159783908643,95.68770607838444,109.30105524421784,106.56866706331174,100.91284935422865,98.04865911064178,93.29433039306453,88.337021579229,81.44791107344844,77.89725978359499,71.12283164551239,,,,,,,,,,,,
16,1987-10-17 15:57:48+00:00,172.81760107149262,174.40924726188567,174.25912955685877,185.97478469868645,179.1141554137983,178.78276430118115,179.56965671942623,176.8302799306516,176.92419556639834,178.94749130595517,177.4491842464209,171.38631847814372,165.0278319595038,167.25864708379373,164.1878056615338,159.603513028126,159.13436759352416,157.41702296386657,159.0621701515019,156.68789892667812,167.4260543738165,165.4434964718092,161.43305716590908,159.6554358300898,158.63318811646212,156.00626074549774,156.91282819112183,161.01614065973,158.36717528279598,159.91121535653494,156.84534432545016,153.65149839770862,154.53495129126796,161.45714674124133,160.98422506070636,155.46570378510148,153.84319028035506,160.75774765919314,159.46642407294078,155.2579997299757,157.67642702416634,163.12262818187565,157.74038578976632,158.36921248124287,149.90602756705553,137.6973724126579,129.90389337457256,126.41274811940264,123.2723804024564,123.64021887952343,125.89275004919713,126.99814075221616,128.54671276509845,131.06723196887003,140.16973773094142,142.54812558293082,140.91437521573917,141.2381083130354,144.94882401107122,142.52016929581708,143.41108763525096,143.38516119847793,137.7639724320943,142.5185079097767,137.17521077613765,131.14447967174675,132.80991221469324,126.02886502309046,132.85340693115285,125.41272075656553,124.9685402845814,133.2503877427074,131.7989137661338,126.7395540529406,122.82003913365638,120.23188885223429,122.14364864078618,128.04701280119997,132.7946660163937,128.33162643001782,124.43737240981503,124.23021535941132,127.83400984839169,121.17714672198755,120.24294314149586,120.98596863881751,122.27046831554159,126.66455431293272,132.62277551404344,130.9607846984471,129.55700082232593,131.84366973172274,122.56249577041794,116.98215276745547,120.81575465600932,113.01738537546557,104.28070072036142,99.17641205630707,95.53782001622648,92.96645532230103,91.09194662993687,96.97334992983889,91.09500473063675,,,,,,,,,,,,,,,,,,,,,,,
17,1989-11-23 15:54:16+00:00,180.33584866433355,186.8194031385783,186.41490186741413,183.2104255189826,184.60731392463492,176.59134700578534,179.06649918898415,176.29833063444025,183.43998322759737,186.47432446975893,183.89469612350587,181.36951549987197,179.13127662031044,179.75023357050318,174.22187348713908,168.30193278407964,165.92346475588465,176.30181308739867,171.59814598234487,168.76464938407744,170.50314540467326,170.62078256065413,170.85940957453562,168.01446031955464,166.4312983921472,166.02164494701685,166.88507797463043,165.28720596655117,169.0857173646435,168.86556553673475,169.4618217231809,163.21018969531352,169.17111123667672,171.50240913762946,167.14570507606123,173.02191139790753,163.8795378386905,171.515327888243,172.6240737729987,173.45162888255618,164.1718362715462,161.15206026739537,158.92377471573673,163.92476625619616,157.53629862692225,144.5668532030662,142.62358863554084,143.40284363167194,135.22055226707676,138.27670142688535,135.9880054748387,143.00823365536462,144.54016680682184,141.9967994007354,145.25649593127403,145.8424469708603,145.1257113665044,142.26352457422647,138.51368836510866,146.22606768367527,151.90474040065624,155.79163434077702,152.25949909719043,145.30976422239604,152.35087155583273,151.62809304396072,140.0382763781586,142.30607012492874,143.15338406119577,145.33388242071072,144.61399498650147,133.19308742010912,126.5674928089639,134.9641730263231,133.10586093544265,132.61198891076933,141.76747589030197,141.87632551119572,134.36805687439198,138.18725213805146,140.0862102075862,137.35804563119746,134.91575533226836,137.440342745835,142.4750348645182,133.7683074577319,136.8637219839166,134.61942165825928,135.71041968945923,127.92164063710617,138.9782190153975,130.0600263311566,128.37935487390587,139.5671274418099,134.890360296163,125.92551282390822,122.53044492525508,120.14680171049727,105.826848524636,103.98726444107808,101.20898626862666,96.8503317315888,102.56897546395106,105.97835938290798,115.14410144321187,114.5514615596802,108.43860971906068,100.48279735687994,96.6015450445789,96.61197761019744,95.18266899073956,82.97500726804122,77.25291604261916,80.43292641356231,91.4793232836115,92.28704062159127,89.69146576164877,97.63112500913516,107.52517679938441,109.99057551308795,99.44623462422356,99.15198271191724,84.38984606319022,86.21936934018942,83.67764139736639,71.37178986136152
18,1989-12-25 15:53:04+00:00,191.97486898306937,198.79604939997398,197.7569450683827,200.4136752319028,195.17624024041345,199.48097834259755,201.68479304753794,198.40309997728298,198.79711649889762,205.00349448181106,205.6556694841492,201.9540708228674,190.86135101591353,192.71300500361178,194.07146786804464,191.55591929526844,193.1557326528325,190.1750627536718,185.41495468239788,186.20764866925313,187.20649536333457,187.46801720925555,192.92646841603553,186.6695995950082,183.48853960292212,182.23071646875943,187.83673088881216,190.514218085771,184.64627119126328,187.21888007292125,187.1340155286413,184.35152227445528,183.9284763145916,184.77690257798437,183.28651336055174,184.0656250443762,183.76837603753597,184.69509654016053,186.7172978070314,182.2261395205249,181.85054005720832,184.79149898882758,182.72103281544213,173.34378831924445,173.0938240399227,169.13016648658464,161.35271719317055,156.9011302448843,159.2171616676905,161.21193784960218,155.32515067698762,160.95158192133567,161.61110955393735,160.12734120176833,160.8292956942061,161.5203866955983,168.94724879907014,166.74657879057023,166.75505040787624,167.37974429040474,165.09333925037018,162.57504406050833,168.4872690145983,170.83184067775386,169.45061634751136,167.99947213407967,165.47517103154541,164.88363819237426,164.3201719942998,152.86910068868139,156.31324554990772,158.33839911031805,153.95220406338518,156.50397909718833,155.03277158837113,154.24939824018497,155.1426214780004,153.943998672372,159.6592538841615,156.98286996695177,158.0998407181375,160.42269720819226,155.3671890848765,158.78855265270255,157.9662929577781,156.02979088662372,153.33291901747847,151.4465821981762,153.49234047499593,153.5461103332517,159.27473532692798,154.9270127804398,149.9035415723567,147.10930494508295,153.25551542564057,146.05803473132985,138.14547089906347,133.78247609795227,130.43253285186745,124.74578248703722,120.93202748712073,124.82556095411869,119.92697837906252,123.00385140245534,130.7513497117778,127.34708907529351,122.3352419057003,123.35550888144647,114.52719643295279,112.81313144203489,104.95638700531563,105.31388006275466,102.57751582718335,92.2388412646278,101.10120469709716,110.17388362400365,114.97218965596319,118.73663189181623,118.97072110076988,115.9408885563911,111.5431827645802,103.00044828500691,104.1726054065694,104.47282121120578,102.03948379375217,83.81761724967916
19,1990-01-10 15:52:53+00:00,175.85833603622672,193.10027594860912,189.31198486682985,192.9828822568391,191.88551180520713,196.04163840641294,198.16804556636086,199.6650486345415,192.05091478722886,196.36344839945053,194.10545128298725,194.82629023981093,194.92684574823903,185.33822115911863,178.13434294458736,178.22548471564699,180.82555027638932,177.27207106265837,180.42394840947645,181.45360111385634,179.41414976885204,181.0917352106213,182.48314692511698,172.9988249470889,175.0880300860029,176.1563338907384,174.24717591717487,175.29259385629894,177.85150675158403,178.08426879081628,173.91108048410342,171.83306687038197,171.42995075377314,173.61101912325083,174.3082881900484,184.17651931453713,178.6620428806478,182.85012259418102,182.89902077080646,179.07803082714187,178.2451867522704,175.49773675617388,174.34322168211455,172.85450371854358,168.41854731280057,164.21408280454403,153.49650469757913,149.55077250234996,150.37321002010074,152.37305442681912,151.53406102177445,149.9189975414336,160.29702535064632,158.69491732882204,162.07957576839493,157.64664795655835,158.84365182867447,157.31974762151935,158.8809050385909,160.87010836766942,160.74734340933725,157.7257901535196,164.19794058763415,162.89407210767436,162.51455621282102,154.42979418573725,151.5576921029755,152.85188066619588,155.4724834338744,156.85193889340036,147.436963294905,152.3820256971412,144.54230820391524,148.55027813492904,138.3029076666486,141.89565126373492,149.12136520513323,155.8760705845719,152.7499876772868,146.57334836052019,154.1436720129341,153.6108026844597,155.27433122922042,151.9632166636206,154.0176142616225,155.97060929280025,150.9394998728525,152.34381805601652,149.50249451560435,151.56001397258524,150.47430207794966,154.63460515057824,151.25378280684322,150.27831980639306,144.83970784813317,139.8611908073869,135.24690017002015,131.40974770504604,122.12652629098397,119.88863081604424,108.92198425553944,113.27012406066169,124.75897507645169,126.73448570863133,125.8254683126647,127.35950700418388,121.02500188591156,122.15363741246128,116.3331010045238,111.66480858667437,102.23449324322738,106.64460394515865,99.22860172853419,94.2256180728308,99.36283607000632,97.29250413119523,107.6526286038417,110.30930751547537,117.53215940428754,114.1996486075088,110.1643618795514,107.97824871304542,104.39578824038031,108.55952661203031,89.91027833841218,84.85582137120957
