,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
360,2015-04-18 15:15:57+00:00,,171.5817607641291,,,,,,,,,,233.3434265333608,233.13452083903036,229.22643902928797,229.11490164749802,224.45928687538662,224.64171021406972,226.4994775733475,230.34989287297958,226.76837334704257,241.04541065395486,,,,,,,
361,2015-04-26 15:16:02+00:00,,178.8625298522728,163.3441088854223,166.2552698649407,174.05248996345406,192.11973671501676,219.17288827732892,242.20815756869425,246.3105993758204,239.691974095331,239.4596687546575,233.10963974205265,231.98981022587512,225.5153813015048,229.1445693301873,225.68364775555895,225.381245707732,225.70190581544082,228.93576221508934,226.5452818806299,236.63764074144797,243.62218755237416,245.53942204065916,237.52953025030186,236.6514239767639,241.26410799583076,226.62498174394426,211.34180883067864
362,2015-05-03 15:22:05+00:00,,,,,,,,,,,,,151.52802410027354,146.73667285824774,156.1295512173799,140.93438609915435,145.81521648793338,143.5910558594437,146.4370651947599,147.91643025315662,155.65366353586106,165.38662610474867,176.8570066318459,171.78733660657053,174.8732016436129,177.2885742036258,155.9331711443454,147.90258021238657
363,2015-05-11 15:22:19+00:00,,,,,,,,,,,,,,,,,,148.6755546302585,155.26984554364716,147.25285487564454,163.0017850773708,169.4562204344645,187.4476104009504,182.09088523498514,184.7763054649892,186.1423657525295,169.67542820530545,158.6007866332105
364,2015-05-20 15:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,2015-06-21 15:16:20+00:00,,,,115.62364593137538,132.8045635742473,158.2850711895181,180.62057384079125,207.56007804412883,208.11487195154322,209.79235741709405,198.60409408781436,198.95600982328725,193.11179964660852,192.53547835597664,,,,,,,,,209.26404488091373,200.30602539157374,200.40175362062052,203.44279636120453,190.15747268035085,181.0853111956423
366,2015-07-23 15:16:29+00:00,157.85563719908038,117.62069422234849,,,,,,,,,178.9344567689456,177.10392546980341,180.52865592925866,175.39168904816688,187.76105966910478,183.08639789565657,180.157248279204,180.0457667872017,184.7115893323376,176.2252775211179,,,,,,,,
367,2015-08-24 15:16:34+00:00,184.63314622767095,,,,,,,189.85805862677785,203.90646277266475,202.29172266386698,192.2313073101502,190.84213028964214,182.36112325307369,184.2509907498115,190.7822669408425,187.38868014308156,189.53641295607704,197.69362640050903,,,,,,,,,,
368,2015-08-31 15:22:44+00:00,141.64003933245664,114.53809335432761,114.20208691601835,110.00599064342036,,,,,,,,,166.7901660345286,161.97707796785613,167.09376959216664,171.1861623715774,167.81984856724486,174.2797970625767,179.30752179534974,178.33128942383533,173.20721913920303,184.45175700477608,193.6493134278305,,,,,
369,2015-09-01 15:16:32+00:00,174.32293202734212,136.69415979444895,130.01803531236888,122.47062582923749,128.13420052759622,134.70513801992587,149.23416604211286,175.7142581242639,184.24184168877824,186.4000924284824,179.36643201798313,181.8525984318333,183.90671880477316,182.07430608643773,189.05423480185019,185.83978127578624,186.28904364896704,189.88784887846742,194.23480131935966,198.00249817225495,194.9474080632919,200.55793164127272,208.30129867492872,202.27639682070946,210.62373262268335,214.73908260112816,205.45230589228333,188.81684130492437
370,2015-09-17 15:16:41+00:00,193.51737859873202,154.88666948174847,151.3121170808785,148.8507913877166,154.10774572281827,172.39828443032133,187.76766812885438,211.98951507771682,220.25739746145672,220.1086191920394,211.76312365563444,202.36645291495162,206.30263612169415,202.84857194667538,211.50576375613775,210.9363839030918,214.32406950414335,218.15591225396702,219.47017286539955,224.7794625730119,226.33141586812923,232.55542850422057,238.9845412913152,231.7273140443546,233.27935006248916,236.15633444673517,222.87788905749917,208.3141644327984
371,2015-10-02 15:22:50+00:00,,,,,,,200.0731699273683,223.8241965087002,230.1852697665148,220.89420477739264,217.160405306008,210.09137650214814,205.42635715387337,207.55610798333765,204.55092202760122,202.9080491426033,,,,,,,,,,223.68793911794597,213.00853973514688,208.91460978934072
372,2015-10-03 15:16:45+00:00,215.7970867376411,179.87649626695764,169.7003802649556,166.635707738922,180.80305113280477,196.2065144751355,210.8832360316663,240.91661716447408,240.99589086089262,238.7976982855653,227.33931537613978,222.64607190881858,220.89137607902745,218.42779276146848,226.15851592765986,222.52678349761243,226.8639293343867,225.22005093482485,231.55458249297854,234.14767407703872,239.17336680819665,249.68866602059154,249.62587072796416,240.18021093730832,236.75079438604016,245.55000385571213,231.3217106335332,225.64828456260813
373,2015-11-04 15:16:51+00:00,204.0114719827698,169.79772001589927,155.89851995658216,149.76031943120253,162.80273891044556,180.00375409933667,202.83382885542326,218.94154391877612,220.78833593080066,226.18609441000976,220.27069856184335,212.85486311864534,218.05390982904754,214.07563747195053,213.96214339939613,217.7658059743494,219.7099454171616,216.26028615244292,219.98988513713985,225.63510615719878,224.39290717165915,238.92096447367646,243.51662865870614,240.30329407734266,241.12225189111072,246.3020471741717,227.7050515156676,211.71941499102775
374,2015-11-11 15:23:00+00:00,163.70491640223247,126.98516007620384,118.06717108534207,113.23547318856748,127.26400083435925,151.04833753829402,172.35266548826345,192.59655597382346,194.85439279007025,190.6177842935824,190.12696405286846,176.47919673956747,186.1607388341239,180.04862689447071,185.09079728867067,184.5802534954243,182.25828741014723,185.0945230940946,185.62957795398006,188.48210595535207,196.1288795921424,201.71210573148207,211.6235681659491,206.49521722433892,212.24591323154738,213.8647223257935,193.1031350786526,180.7898131408453
375,2015-11-12 15:17:24+00:00,188.56784893445075,145.2948536771446,,,,,,,,213.89428563907725,208.73231717515608,202.45521431161018,208.14609109185844,203.28718501694124,204.26719083028698,207.13677021795996,206.0470099533927,209.27154945985225,206.82037152181826,197.56177264921126,,,,,,,,
376,2015-11-20 15:16:52+00:00,206.21733463818327,171.01778058112978,159.72034927551738,153.16810337483133,163.48469862088533,180.43206828306685,207.3409646506466,222.03320929203906,225.90265611624463,219.61176848146877,216.0253277843234,213.00517317710043,206.42635673937053,203.14510656715032,211.9520650663363,213.82242810010055,219.38167014154268,220.7508613444608,225.33818374272326,224.36664089832692,224.53990606178255,234.13281737943728,241.48691674704267,237.51569267042558,239.88708216564464,252.9070706414391,233.19508854977573,213.59032351185556
377,2015-12-06 15:16:51+00:00,216.58220386585563,200.37959793960457,195.93872408150588,183.63881098045297,184.17360124226445,194.82465648321443,218.3755839639892,238.16884878199295,246.59496432974916,240.67421118652246,233.2585967797399,230.2961862475851,229.9687783442256,231.34602899717703,236.37518851743852,238.85399185035405,236.07112800155176,235.03183770452102,244.17452789992382,246.6351266982021,248.83939657051215,252.65111094025178,257.3842669183681,244.84679858702464,243.5764605337126,253.10694443577907,239.87908275153978,224.98443125680166
378,2015-12-14 15:17:54+00:00,227.6371131957595,201.14073898108373,178.76230793827258,175.13587714091767,175.31364923728682,187.6035835277376,,,,,,,,,235.50195100504024,240.15903006390533,240.34579933805836,248.2347041309017,246.0035342725679,251.82485721979614,267.12399198380075,256.67192550963296,278.14252068785396,255.32031924701747,264.80071496912063,275.1764280368401,,
379,2015-12-21 15:24:11+00:00,211.15813140186444,,,,,,,,,238.4154934890806,237.1264257017406,229.13899846091297,229.7696002226172,231.5214549779112,234.2670894437203,238.78150675648192,236.6965916032319,242.07904869504415,245.80328837271475,,,,,,,,,
380,2015-12-22 15:16:52+00:00,209.2115253782002,198.04113878043378,200.61995639191036,194.62541554411155,210.91784980980543,213.23228178785467,236.0423569962081,256.1618309456921,258.6683205638126,264.99858142105,,,261.5118485409507,263.44414379500023,,,,,,,,,,,,,,
381,2016-01-14 15:22:59+00:00,200.815245100007,180.80517866218088,183.44473199398794,185.58860680183477,192.2099632499426,198.58213464190206,222.73580368734912,241.75731904456597,242.86878519402623,239.88320000743116,232.47991924266984,226.85936540969047,226.11414481330442,223.82166873530144,223.36069822317918,227.4631430894454,228.86143733142225,236.52620551311065,241.29477570922057,245.7792443837735,251.69715503974982,259.3305872809258,266.2580713534112,259.79768879409113,263.64609703363243,265.02049458510436,249.9447453872944,242.21461253978364
382,2016-01-15 15:18:22+00:00,239.15098889546866,215.91676225857685,216.42586064773838,220.8458809214369,,,,,,,,,255.84597029239202,254.1850500337481,256.6089611702664,256.74915347101216,256.7568063827066,264.7862846716516,272.8208521051233,276.2836931229674,284.9344818168204,291.1195287846527,296.76402828208336,,,,,
383,2016-01-23 15:16:49+00:00,224.07736394719325,192.81413189169103,190.41109351224736,191.5898801336065,207.6214794460482,225.56554025266686,243.1104939320594,262.1893485961982,268.2914275144212,258.3370793884672,258.0799244608766,252.52170398571417,250.65123039746456,247.96465477248583,250.20083662381342,245.42293786589426,245.8343269344083,241.6504327173517,244.6750545544929,245.73557386345362,252.529019918762,260.481667659444,267.60608565026416,268.50181658626707,277.1040785671715,283.5718825697143,258.67553071489147,235.5261155064397
384,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2016-02-16 15:18:36+00:00,,,178.57512003698756,166.83500303741414,172.080018922584,193.54203415324992,211.35057425057533,240.86392027795023,250.06257271306765,238.72289107726425,237.55604317777988,,,,,,,,,,227.52131269544446,235.9952655865072,239.71855114461067,234.89896062034148,237.32257258064112,247.51593819525536,236.81900920238496,219.33699597545896
386,2016-02-23 15:24:46+00:00,194.42651515473975,180.64200667998378,,,,,,,,,218.22408271408514,214.2273609062359,214.03046665948509,211.73695461548243,213.38724175360878,209.96289859767649,208.50525284848973,208.8094148520306,214.94626198418993,219.86714543148804,,,,,,,,
387,2016-02-24 15:16:37+00:00,213.67360104209402,187.34010417215032,177.8585118415146,168.9792379247914,169.58780519888032,189.39076297116344,216.25867302129632,240.9302715701869,246.73196094032951,236.7682387621376,236.73607024350162,230.6158219700243,231.4491844555491,224.44935532839108,226.96409699044645,222.94438171132808,222.8649000817187,226.02709907003822,228.7235774571534,234.55992674661047,236.78362177145794,239.08293991429665,245.27444193077483,229.0648526606373,233.23372938556435,244.36737134012566,238.97164634237518,222.41708496418582
388,2016-03-02 15:22:48+00:00,190.72616453473438,165.09720671577372,157.717061026517,142.62080602175226,144.3429773070818,156.3442283788455,183.52193646937582,209.00626216842656,215.2024184441991,210.0293940574524,201.85138000787114,203.93866107902377,203.95019839857449,200.71155529144605,199.36103921783376,201.08811326363275,201.9964447512239,204.5936396923022,202.84719138926494,205.132629187771,202.42577570520683,213.8296011978767,211.98635441834563,203.07656454580763,208.10240868590228,221.439823147032,212.5522565322957,193.0403773037425
389,2016-03-19 15:18:51+00:00,213.8387440680887,172.4434821983977,,,,,,,,,217.07009761821504,216.70431425763263,221.29452676309876,217.17071945237774,214.3273352990641,217.43684747073837,216.21791832559052,213.1006282993215,210.62086951333305,215.31370497747838,,,,,,,,
390,2016-03-26 15:25:03+00:00,,166.03311159311673,157.09323318907022,166.80617028745283,171.4968562499246,187.19618589562512,208.54198699477107,223.03605434074865,226.23524470209736,220.45494352735912,214.77137966171517,,,,,,,,211.7134386508203,211.6140432705733,217.6164317895617,221.11831273922337,226.761482311272,218.1310314119246,222.9355893068421,231.5759137235834,215.90497439839064,197.7264643874737
391,2016-03-27 15:16:26+00:00,217.38494122046595,193.60781473293451,179.75100314503823,184.13899222710697,179.13413786402927,200.2923676563369,226.14362008357278,243.1303380530852,245.21304346816868,241.44445705844663,239.6271538444599,243.7238339316062,243.34187502726277,243.07977509880902,240.58375568707763,235.15968413946845,235.63729609293603,233.45121275420527,231.41597274275057,231.01953121856823,236.01882849526962,244.06800472970224,246.10360664322434,241.9488540002585,243.87668285867466,256.6347684673155,244.56157784704175,227.9366165477074
392,2016-04-04 15:18:54+00:00,,,167.9452189595759,154.9450807892523,166.46836974153797,189.52852780877296,210.29680620614272,223.83456670199587,231.9866952738856,227.10633191075217,227.61511511013967,,,,,,,,,215.56610529103656,217.30455755650138,225.75830527166792,233.59412953162513,232.95594827076263,236.59067897362462,247.2125208343022,230.7194045498878,204.20925359247138
393,2016-05-06 15:19:07+00:00,198.81355286639203,167.64482485099006,152.30580322445726,145.4787114943912,153.62378885746352,,,,,,,,209.33628073624035,207.5696409139532,206.97300475181123,202.2270910342204,201.715605326056,202.63985590089646,206.62089581864433,205.15052942231188,209.2813178634053,214.3232230817133,228.15101421817764,231.84161979542148,,,,
394,2016-06-23 15:19:17+00:00,141.9493152120032,109.56442164566235,104.48684784772269,93.59156538892954,112.83550491303176,126.46940560902785,148.3304259058915,,,,,,,,,,165.5895867148271,169.32690730310748,172.26810222396622,169.12346581456745,175.08147669917471,186.29630491540553,196.6749040990964,187.12923232708272,194.2493851246889,197.11293069559056,175.18415376819053,152.79810878307606
395,2016-07-24 15:22:54+00:00,156.22744727854453,123.5061761360556,107.3533020189321,108.47280080450595,126.1440785825216,150.44309724600205,168.5109743494805,190.29830690882795,200.03740337855822,199.27522033255656,190.4367181284666,189.08598316896308,185.96614243958882,182.42159300347112,180.83549763042336,172.8579629623056,174.87300211958845,172.45578380744874,175.15800528547763,175.9617270764744,181.0238395218652,196.82455450368892,205.16161118623322,200.99575822765166,204.1654249158017,210.57873186731098,193.68423713615167,176.51909899050895
396,2016-08-10 15:19:21+00:00,,,,,,168.2418476972989,192.8775948991433,213.34584556632004,220.12983127586813,218.9954264589169,207.52305220437907,202.88294460730881,203.3381170189025,199.1462740375229,191.2489054505075,,,,,,,,,,214.83245482493618,217.0118439552271,200.61193866897213,189.42214873712788
397,2016-08-17 15:25:32+00:00,,,,,114.200972250328,132.90760034911946,150.2474324748959,179.81972959056688,184.4867643020284,189.44995774986555,176.72516709129363,174.27765212642385,175.44627316332893,165.8967969283302,160.56181608470706,,,,,,,,,182.8314042619476,191.69210611685335,183.99057179375342,164.39086853723072,155.67109767660207
398,2016-09-10 15:23:08+00:00,151.61915819827394,125.929949851269,104.30771295003599,88.12884414520167,115.68512571111326,147.27534469733786,181.744031118112,197.4702911834633,206.71726888655377,210.25063270793112,193.1762407187712,184.4085160942515,191.3258622650349,176.73741935622817,184.1291528598694,165.87166973253753,167.38163800124366,166.6696527601111,171.15149951093505,168.99901896437726,176.51949020132247,178.441448735445,195.5506431981517,192.8047996702458,197.31227417161085,201.68104043927943,185.46894517397754,174.92308754241728
