,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
278,2019-05-24 21:44:26+00:00,119.97698839575047,110.23364198553115,,,111.22462634555896,116.88114033863579,119.0437720850629,133.2425109766573,144.12203556842636,176.8359653114083,151.635710636756,140.7216524409515,,,,,181.03099745216213,248.0006899797252,313.01852355900326,322.5558499107917,306.1845182119908,294.41939295348766,278.88472821498834,266.8185197915131,259.53609038786556,250.10068576990557,224.62134167882886,205.6633945479168,176.16911094334577,163.2178161776991,145.73687045663053
279,2019-06-17 21:53:54+00:00,118.72966539490425,111.15292275181451,90.48402325096114,,105.63196200519918,113.80795368721692,114.15961980836326,129.21903424921595,148.11395519571525,167.03834408576378,155.61754894440705,130.22013129586443,,15.21156445458368,,,160.38167433174945,211.87115690165624,281.86884221948964,299.03535170556825,296.46047379912255,281.5869026557853,265.7508561175854,257.38666694903867,,250.40350854886802,234.48174389647912,208.42139333480188,184.47388698755177,164.11529797022976,148.24324606730167
280,2019-07-11 21:42:40+00:00,133.76230928219854,117.65494355249385,,,118.76905322991726,119.64186330675443,109.9902380853336,122.88884119150839,168.759148476437,190.74338821880409,160.67418393860223,,,,,,174.65958258352393,230.64851085390538,280.9221542548099,292.2986142339798,309.9753681677171,286.7699174828881,267.0283281371933,266.0413061754394,255.31194028127345,250.38202981712615,220.04307025289592,,179.96087661430232,151.87573155771807,
281,2019-07-27 21:42:02+00:00,92.02140183429088,85.55035647164891,80.70107009754307,80.27198610967491,84.05691345468473,95.6659706136526,108.60398828737803,,,169.88677696792212,168.02793159432179,,,,,,204.68138762080758,217.24524334580607,268.2294033935317,291.8369632288908,292.2862223688836,293.6694037364686,269.0740476102328,,,,231.71856851236328,201.1652673877496,166.2204057061205,142.77592303076827,140.76546110966572
282,2019-08-04 21:54:09+00:00,105.09529295985352,95.11896197199462,,,99.4245447462298,103.09495658151555,117.37716665031267,,,168.1430015014936,,125.96544278892128,67.7988878075929,4.964401063091366,,,,243.48144316057184,279.33772789477376,302.5037127794768,292.52535441812034,288.9011249818836,,,,,,,,148.94230362557045,
283,2019-08-12 21:41:23+00:00,99.30848555713554,88.42908853624942,,,96.80900294956878,101.93030101380738,,,157.1641297772393,174.58993538715507,170.51068140895546,,,33.27361784794066,,,184.6789972866207,209.1517160064079,261.8553965345626,285.72975167788934,279.79503779719334,272.68848535121555,266.38523774112105,251.209904129428,243.46706328764347,239.13238467116759,220.31597359620335,199.71212453987033,180.5686319631948,158.5011947037845,135.46013132710533
284,2019-09-13 21:40:00+00:00,94.60803896736964,83.8283527424546,,,91.77976597391316,88.31477888828472,90.76673451335841,110.06103525110518,148.8760096554019,167.78999271041263,182.05643088269315,,77.84050217077396,2.14554999120514,,,202.42540975088116,197.61155194458706,263.4021410171674,293.1107501609942,276.0814846478991,269.4275169274204,258.90269291701566,244.27594364476573,225.66442297001487,215.61410955748104,,154.18517566723835,144.36012340406126,137.08553268117,123.14229241983605
285,2019-10-07 21:54:27+00:00,108.69620380235997,102.70864826237437,,,96.41315995078956,110.20217109685535,117.85407703781192,128.59583444598573,,176.42630941212514,181.27591693906626,,,,,,,233.92436520071422,252.68492548826694,292.61965950935746,280.4498035692057,269.7149489464339,263.27227875626187,259.84932513662386,251.1797218629679,243.74282881474562,220.2531577987606,194.16142685738166,170.56972023518665,151.97714684268811,133.01171443711232
286,2019-11-08 21:54:26+00:00,104.21649540597232,103.21036693446479,,,97.65669283988743,101.27704802050192,116.96054758732684,,159.84309750098035,192.25082766779946,186.19584934371508,95.47159109354018,,,,,223.09132649620733,242.1668453891247,263.6841128455966,282.3470746728292,271.99206142745595,269.6687668415061,272.17562383598505,254.00422303117216,245.19712485771754,240.99178596116255,221.83186264693018,204.92044088473324,177.1045049545252,142.84443158848828,136.29144337913704
287,2019-12-18 21:35:39+00:00,109.03082476299048,92.3792081920734,,,97.25972625749395,106.20143267710736,118.04393841394281,,135.44708748938697,159.59145082715747,156.47160843585056,109.97472669424204,,-30.409968926059165,,111.32527156493627,201.0869398700626,242.2258954419306,274.0416256746391,280.6945031252974,272.42160997256093,268.4230391233453,247.4200944222719,235.7725503647404,223.82286193370223,202.8317294181981,185.76875172194977,163.1191281316487,142.8016789771187,120.65887380568674,107.10575622336094
288,2019-12-26 21:54:19+00:00,95.37445995965774,82.98463023167237,,,95.41627782536263,100.37340646438592,99.88038559627915,112.21713048065645,138.2500306628824,159.53498433297358,,93.34510080335963,30.315459353463858,-36.52945154832249,,132.7754866731448,208.60653328596067,236.35440911682005,275.2145411614976,286.220541916955,271.3066615502816,261.1033453634097,252.0614722518541,239.78694081001137,224.38770586639222,206.70296280344544,190.8662486087523,173.10251927299396,152.5006026532851,131.57238721338348,114.96729929899595
289,2020-01-11 21:54:15+00:00,109.35116552413042,95.43708620271323,,,105.91543809054805,110.53709933680457,111.5491033025959,,154.9890626852303,169.08520258104124,,109.82920063107113,,-20.11367140989405,,175.3188061813041,197.33538120740386,241.11733173256982,285.7527197859009,294.2305418722666,279.7790042453453,268.5622284087477,257.9384294894968,243.51907583247592,230.52881808259602,212.41458712721405,195.91749847171164,175.05585006284963,153.44717967450313,135.53530298851487,118.9868659883744
290,2020-01-27 21:54:11+00:00,101.3143140201077,91.03114483238124,98.41906499691456,,95.93888194787199,102.55397815307113,102.01676144222748,,160.38542875586023,163.3928969162804,138.13690475653948,118.90277203295982,58.41818129696584,-14.04568636188262,,182.6810703082327,216.07494926865823,241.38070762676094,286.6300436434777,302.3891352951329,282.80815968096243,272.88711785417865,256.39099387822966,250.7888576200181,236.15437490125373,220.42158398851,201.1476837419405,181.52112155055386,157.4082386399745,142.36656380448383,123.40171372511467
291,2020-02-12 21:54:06+00:00,112.17789235953958,99.07683616648352,,,100.51759926173601,108.40740672076794,110.20698288526368,,156.85985474508834,167.68568504323704,134.83222383416233,112.76537815066925,62.035895933699415,,,166.16494882549972,214.7816152932994,242.41508308006757,287.08093515360997,308.25911329613933,284.5056197531638,282.2227982589258,264.5746452426517,253.53144314693048,247.51353112934015,219.82804978657015,202.47035071257886,182.7752707084328,158.51075998894265,134.26520670083016,122.31279430959812
292,2020-02-20 21:32:23+00:00,77.50742583657376,69.7405722120528,,,80.1559515652969,80.23460283377483,92.2146256921261,116.155763232346,139.1514271685488,140.47793807991928,,104.73057839539446,,-10.776467272777598,63.87039954521264,161.35541085696164,200.68860022105906,214.65293813846102,265.1007447167532,275.2774451573787,273.0389802102903,255.1542251698095,243.4762971486809,237.79380611378545,227.42026660293683,216.3403539361469,190.26633246562446,167.87052559228036,155.64095146849417,131.21216003514783,112.84459974813919
293,2020-05-18 21:53:30+00:00,79.06447040882055,66.24243256476937,,,79.48858714188175,83.19134115720071,100.06583217195949,,,147.5757678670062,,131.44957835587869,,,82.41270014142867,148.4702765053914,205.45922839648927,215.89995950742755,260.52311852842223,290.3220832735137,284.52392277847855,269.2126203375099,255.56341980084034,243.79879077239724,230.26643313658911,214.5319646464335,188.2322462425861,166.60185625201314,149.07839699324757,133.55311880734712,117.52648811500949
294,2020-06-03 21:53:36+00:00,66.54717875562804,64.85522896939197,,,68.40603493933115,74.39894173815365,104.0480547973277,,135.32862853050185,136.12787821345975,,,,,,,201.81580081742476,231.1385762344857,263.7630336164505,266.8265136465539,251.8211688367673,270.78439767123035,249.07332021804393,246.01281742951153,228.14195662578624,219.1875233977514,187.08721311715982,173.3526040218804,149.5413839644956,126.56300384296235,114.28578273829875
295,2020-06-27 21:24:59+00:00,77.29200129718045,72.81198138338871,,,72.01582328605275,88.18467433291202,105.23924872491328,,132.78989343195238,139.23106611544904,116.75313587821039,,,,93.3109604410313,182.77805490233476,,,,,263.3741742347462,,,,243.36219294011727,216.86380827097315,190.0596398751486,,,,
296,2020-07-29 21:23:02+00:00,98.16367207053098,101.22343184731325,,,93.60134944824803,116.34134036122676,138.14232390498177,134.22411106156815,,147.82396741557056,118.79663164039734,85.27379997280168,,-31.62553871553498,,,242.74117424565276,,290.3033645282041,282.2858237141829,278.75774621843465,272.2900457507027,272.6600157299969,267.43770453073864,286.41068783118556,263.67359963919716,221.2437908613592,196.5699250840555,179.06020438919805,145.42102902871642,146.8922782673393
297,2020-08-30 21:20:59+00:00,87.49497822293277,96.93475987184442,,,97.23009868989865,103.64919036084454,118.39382164215094,151.23717322924605,,130.21343158604705,110.47024557750268,71.61513441373097,34.582660156430805,-41.7186784449888,,155.02556564375786,194.02692094384756,232.7561345999249,289.5051135271375,311.38253997885283,286.2583645390396,255.10065051805876,251.3848766247808,254.53149955509818,264.67947213298805,240.7811456778658,209.172381160273,186.25592660135553,176.78401206033868,149.27249948571105,134.2739395910813
298,2020-09-15 21:19:56+00:00,100.26846091822418,107.7126915524635,,,95.57309731262242,103.72296297912257,116.78853462517887,151.3600145090743,,142.8020874309165,112.22653333179731,57.089529098828095,19.18158742626605,-26.622601606999865,,129.59871643289347,183.9138690198124,234.2354759423107,282.29254939475265,300.2890135830133,281.0161035138545,265.2353640148685,253.33639208517053,256.8786033229923,250.68499527919073,251.07174520178725,200.734102802727,205.75063636216464,180.60536031368315,151.24218143806763,137.37825095461307
299,2020-10-17 21:17:52+00:00,79.28785814969173,72.43943335345635,,,81.92455850782802,88.87347330238879,108.60836438372341,,124.67124927439205,,96.3306260789421,49.41201888268203,-9.807412518239362,,,,,213.17007789668946,259.7923679743932,275.203977671605,261.74180783088997,255.1391555081856,238.04058033152492,231.44596882621514,225.8822924697273,216.7501253032972,196.8925015345877,175.44175664281218,159.3882542484684,138.7094116842142,115.7536402888295
300,2020-10-25 21:54:24+00:00,96.33803172481922,96.88973896074044,,,103.14741351959916,109.5310092523419,127.3721290697281,,132.4125665986381,130.2322239190367,111.42623265652651,58.511293629241266,-0.029122047441264343,-53.71153400781749,,,,232.5478936900895,273.60214093554305,286.73228239456853,278.4971954193232,268.5425584966371,256.26856689575226,247.18149438015917,240.95008866445207,236.69766183657077,212.87681215738277,188.08300292964174,170.5584397424118,147.8622703579,133.99643103553097
301,2020-12-04 21:14:33+00:00,92.75610125044551,89.30466797029894,,,97.52607956196354,107.13496639838067,125.07477124477381,144.07021475565483,121.33723765043217,111.54837273763064,,,-34.49384212809527,,,,,,,290.3898889410901,,,250.10712515695695,,,227.47765672089074,,,,141.69901551365473,
302,2020-12-12 21:54:25+00:00,86.2818478950552,105.24973260561136,106.73338950601988,106.8476305657507,,,121.61848471546395,128.87548049341558,121.80434842299579,,,,-30.544832188628035,,,,217.82046009568114,234.68372633235288,289.5276886247644,,281.86807157066886,261.7430892003585,234.1782703887714,246.4367475405059,249.25941434326302,,191.7906856133764,174.48187826062747,153.22838949869475,114.91598493704998,132.05584710594115
303,2021-01-05 21:12:13+00:00,96.11119322272896,97.67823813737994,,,96.84299066484542,106.80896675475704,126.8752735278808,,137.30054884750993,119.99442203093328,93.79615590379274,,-22.7108498257267,,,,162.9179059003588,219.0521600496395,271.2455583243564,291.48759529984886,276.5183923616162,257.5851044353764,240.34663025839407,233.13030598014444,230.06039195952576,217.12785032978533,199.41870625369336,177.08946107961634,161.0827770474292,142.50508985887672,122.76419570378218
304,2021-01-13 21:54:15+00:00,87.23888673667683,90.54626174467273,,,91.34861204191529,96.26847008985646,114.81469407610471,133.21390955349247,135.4785956599337,,92.23953101272268,,-45.24375792231168,,,,163.4297892023881,225.3542755413344,263.82814754968604,281.0365936438037,269.15521229099454,,238.00230469181838,228.47802520941912,227.3228177258666,206.45069843840278,186.8045456564499,165.94304247154443,148.39079802575264,130.32739087240824,111.82998894309787
305,2021-01-21 21:11:05+00:00,102.63220089930412,103.30734782966556,,,111.08725851931231,132.17302330529012,127.92876421552617,149.07639490061368,169.6554708082373,,,,,,,,161.48778628679187,229.94047841549306,279.67980338318796,283.5399234702293,280.8181222558697,261.1761681441047,241.98597578001082,228.8329295348,226.54729406185942,218.4453361799148,205.4599031426534,181.28695122374884,156.8347033754972,134.3424135722291,121.3015927761786
306,2021-03-26 21:06:11+00:00,71.4098074680302,81.77288202169004,,,76.71735872429173,83.62898393011446,118.03017464584394,,137.2214805334506,128.4667709397631,112.3073408076486,79.05107290364762,,,,166.70060238312172,,230.30892520551464,266.9899372701352,289.55520246443314,288.3141524365435,270.7752025871397,246.0223292845166,246.18998879203835,230.58948311884197,221.563444522772,194.14628079401072,180.43671717276612,160.29535346246044,143.3117801242536,128.84896884814648
307,2021-04-03 21:53:50+00:00,92.47934347063494,90.78898226948428,,97.2843259534072,94.02653175245263,102.37030370389505,117.20714213703627,,141.62605924205383,138.77020778693011,124.82891587315173,,-53.36033653909506,,,,184.952836816167,,276.81848769048224,283.8265026215321,,269.18240981375635,252.88062035640803,,232.52487440924315,220.24272654481533,200.77758673643186,180.00330783418565,158.80525283657914,144.71498598006787,
308,2021-05-05 21:53:33+00:00,101.93610199242026,98.58055989007356,102.99814103283761,103.0884544329046,107.4613186775104,104.64146479961138,111.18247711217906,,131.19661857962242,112.01814279621418,108.55239984607404,,,,,180.20414164160604,,241.26504342132452,280.27450876219564,291.33461579115476,296.16822456312616,,,258.3597505766877,246.55853468489457,,214.15252441576772,,,,132.0148483363716
309,2021-05-13 21:02:10+00:00,90.15716174313327,80.28938693056028,,,95.17021183108167,99.08075308962619,111.52506150795806,155.77095807026004,138.86517997304563,,104.04332778127113,,,,,126.95093331783549,175.20634797711767,229.7842534403425,275.3753428668069,288.03824953999646,274.3298844932348,265.28144112714244,253.61530852619507,247.81976156612365,238.19924768154794,221.66570231379492,,174.58031149821952,155.1554858240265,132.02889386851714,118.3924049140581
310,2021-06-30 20:58:10+00:00,,83.96704380795536,,,,,,,,,,,,,,,169.0617081962805,231.55031038805285,252.57756698656152,283.4330163386145,253.49671980215385,259.8820072269574,241.29973951050124,235.78498320749134,236.08933217283445,229.7186441923439,203.69563929251234,172.74946669605333,164.1745866244816,132.22786386210203,
311,2021-07-08 21:53:58+00:00,96.24479080767982,95.00380606630212,,,85.24307269935021,82.54113128038381,87.30359248676218,,105.75763250539956,,112.13086560484439,,-40.853501950657765,,,118.53894934053363,173.84631201298717,203.10223636658708,243.58184226888167,260.7351937731802,253.03347313199683,256.7237988859689,230.36357702804716,228.84201968565648,233.69514159251221,220.17331979800204,192.39175376259394,167.47012373107222,149.16973148166633,134.27561535857265,104.28366816958719
312,2021-08-01 20:55:25+00:00,98.96753351972676,86.94080562892115,,,88.73661626908091,92.81805652640718,80.51944966585958,,125.89479604830261,133.83671296289677,110.97020696414377,,-39.022089457464034,,,105.27833469465956,158.63126647966652,186.4756114649911,237.2949766299386,248.40475292582045,,207.55869805722875,,199.57750953223643,,,,,,,
313,2021-08-09 21:54:11+00:00,88.92756383259925,80.78308833928051,,,84.45203358825802,79.47860246686551,76.74748874310839,94.34732169617676,118.67807477164534,128.205562581799,106.09879404023094,,-42.26448196464908,,,115.11689508523743,184.1454030569035,211.08236165564716,241.6754303221242,255.27603116840066,249.52298359237082,242.8462147679296,229.9977192647508,225.29675833731085,216.33218819244902,207.29314610827174,185.16260385008238,157.33954830950452,141.65295262419951,118.12342417853688,103.00247895196398
314,2021-08-17 20:53:59+00:00,107.5266251331172,99.06493310165317,,,,101.42518894390665,87.63207675539508,,141.73691042481042,,,,-27.307792226059753,,201.84662738468063,,,,254.51797643456467,267.8803309178239,264.17377004018994,248.77242138961532,243.3653370833577,239.6262074571212,232.2409030603024,,,,158.21411054518848,141.21476755054812,111.07883868267685
315,2021-08-25 21:54:16+00:00,109.34914314884898,98.07894358567874,99.03321828584617,,95.00210818501965,101.37698606141768,91.29721902907825,112.46437148594939,138.56986561894473,147.8320270348377,113.67360907981978,,-20.329142599872064,,,130.48354856192483,200.0117667359741,230.63340786352433,261.72061001650434,270.9010642865403,261.30969979324345,258.5496245768358,251.15900701030105,,233.59679276112112,219.8137946950846,201.2873077410092,180.22634129579072,,145.48430873923095,121.2283949840255
316,2021-09-10 21:54:20+00:00,110.2383529175119,102.97719321741648,,,83.36177203102821,,,,130.29162992488628,,,,-34.13193391179739,,,138.41294390034042,188.7904513283588,235.27468885338504,267.33630689472216,274.587855428312,262.0151247387947,267.43615264827724,,,,,,,,,
317,2021-09-18 20:51:12+00:00,106.14752682735829,106.2402424892477,94.88743749852361,,77.97296931364781,87.24567199283044,83.49625316625878,99.12116026377014,,154.00493972578968,,,,,171.5168306988992,,177.49526677577208,211.5009924981352,,262.7850036387373,253.34986248370055,251.42532483489563,234.8377715632471,216.66043161710368,224.13208139172815,211.27929831650462,192.36580056178838,180.25783004188503,161.97891254900676,,110.1979093596228
318,2021-12-07 20:43:48+00:00,98.70826843846633,93.46143667572568,,,96.30080807354297,100.05857887071399,103.67916289780042,,149.06605359621477,,107.09561582124566,47.66372989436164,,,,,157.55622821365944,,254.9288223202517,270.85053447370467,274.4014247613573,,254.93585859278087,248.82885749655262,237.98764779346985,210.56901249014172,197.72774228720368,,,137.442444345145,
319,2021-12-23 20:42:15+00:00,111.63582251093436,101.27257881915715,,,106.63916959019775,116.24340345838732,120.67701439317665,136.54649059170907,150.71999995789426,160.1297040504895,119.39097419149456,71.61866560945897,0.280336756699624,,,134.60110174813036,176.72614156172136,,253.64475507873624,268.8723445734732,271.3328738883894,261.8918624980341,248.95362368119973,238.11588274495003,228.60398142872594,203.4606208657798,188.707026656,,,129.72434843490788,
320,2021-12-31 21:54:19+00:00,96.0087256611875,92.66827834304709,,,93.60231068542161,100.3264970562767,97.87975066909735,109.6427052762678,152.07069611751868,153.7277009097972,,30.425803013569805,8.365904837117014,-27.159750764331584,185.14011802779746,,158.63618591546484,202.91785268050072,236.96867192565927,,,,,222.31055035497803,212.8019084399597,199.14373135355862,176.30434493122112,159.17018370895934,148.35624072199099,,104.14889858681917
