,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
67,1991-09-07 13:57:30+00:00,165.99505895321673,170.13456136758333,182.67351086466635,178.52551329957132,208.01710092972843,211.7754711798366,209.8342270451971,209.50063751031277,210.68522302852313,223.9221817554639,234.69264567303668,221.55727294972584,199.72455791285367,220.47969317851835,221.22752459013725,220.7401879648883,212.53598876245667,200.5093485004971,203.40086989782574,213.93677646367772,213.2698782542336,212.27006982049866,207.11019087800048,199.6759080409773
68,1991-09-30 14:03:25+00:00,164.78939586868023,179.19268598941753,195.15976408634057,182.03212943801392,217.5506426407692,210.76150244894626,213.25821742828484,215.42657003824988,223.92625123524363,234.42140434899926,236.13094196469748,228.95977889613303,215.01505927845434,224.34820039223624,241.0290695342295,226.2017602500786,227.14574656397352,208.66792915765507,211.5925676754794,219.91088346738488,218.13648220912165,223.76510307618872,226.32886101004942,211.99047602314894
69,1991-12-19 14:03:46+00:00,,,,,222.68672234378616,223.60843904355488,207.55872006531916,222.41884840535283,226.74901036761796,241.42205955618306,249.1009196492567,244.1773949392726,239.0131038519655,232.3459169748845,233.3718436840602,215.89253305907332,233.81859315172548,227.44405287451423,209.9404319116299,212.43688019801024,209.7820080462553,218.23246942692762,224.46125212838376,208.45170054484404
70,1992-02-05 14:04:04+00:00,181.21223567161672,186.2933421964737,205.07305941275004,209.38067172434714,222.85409351295104,233.78245450206896,238.3744872528132,238.80724653796165,239.00687888148954,236.56392873104417,239.69053752250906,234.70858697135645,247.64305207801215,229.5841907535998,232.6701783821921,247.11348265548185,239.73032536010916,224.6957011545104,214.9683024889374,221.27443272387018,218.4653685586844,228.93110592593757,232.4279082100309,225.3611561161539
71,1992-06-28 14:02:40+00:00,158.3061833434101,156.93759409705413,177.49732776494645,192.575740580088,213.7606300135264,,,,,,231.61373261651573,218.37110180482125,219.6460245371259,239.59384363535398,234.4538724820043,222.21235085426022,220.58044302531763,218.0923964145165,218.6398464855462,223.51529425675963,217.69376326882474,212.97980863816642,220.8852068563835,219.87676674340582
72,1992-11-03 14:00:42+00:00,162.1887727189212,170.77581148543555,183.43652606813404,180.800440512233,192.86702529396098,200.0307653921495,216.34940546144873,207.75320228464483,216.00434915768727,227.63358613216496,222.22755426166788,216.39802904779876,219.74640322101754,229.42825251504897,225.34092191099953,219.61491711405617,211.25359764779708,218.19710938159153,217.58353941863064,186.57939808356312,214.9007213129709,212.4189261289755,211.78724136849274,211.745199379129
73,1992-12-05 14:01:03+00:00,169.16800815464254,171.20599441678073,179.016008691907,185.78504960606435,207.40558560467926,212.78291615118334,216.56170023947377,216.37744430882992,214.96102533928237,225.40844609024876,233.19470347208474,235.511357829518,224.56602654329936,218.13584897803372,234.83780148108804,234.07506269359516,218.97432576332076,217.47724454169926,220.5261456136501,211.7250773718157,209.42106900817015,232.77656181894142,226.39786936993013,219.63982524881337
74,1992-12-14 13:54:57+00:00,171.73168256082664,172.25718638953614,188.13069187704113,185.62130000731403,208.89475594353667,215.1182023553089,223.92229170065264,215.0280003081864,222.691492736283,223.989516292919,234.0995960182854,232.96084349479588,225.44129138445334,217.27214808465837,229.971737906975,230.93289084625255,220.79288424264857,219.55699210868227,218.0936882092109,220.06665401929376,208.65094175656125,224.45997524048073,217.87037188162694,216.07598232575785
75,1992-12-30 13:55:06+00:00,168.96957339485647,172.18197789379013,189.40793140752024,191.23448429225436,211.40989793589569,217.34737021394915,227.31957457844123,218.17116653416332,210.8833857366469,222.99196721270235,224.96279330564838,225.2867629376587,225.97047568277108,224.17016092679015,224.95014764841514,220.20415195972686,228.36135404565218,217.61892934624308,215.1785794547051,215.3809512216238,218.10061659522336,228.20197762993504,222.72101997585204,219.4451301338827
76,1993-01-15 13:55:19+00:00,167.00221229123298,177.1217281984875,202.16074866997744,204.08281205759207,221.91748821203302,220.69070062552157,225.68394061171617,220.34441439228348,219.2847455591699,230.65479172537218,235.7695744962994,229.3033554846134,244.36028424405907,223.27763322482178,236.9675357203314,219.68656455322258,226.93951200243762,220.12060749474398,219.33653211623314,219.70898731648296,217.19453599294025,225.62006340477498,224.06348605270537,213.66918197610966
77,1993-01-31 13:55:30+00:00,168.25723496948567,179.76633090830154,194.06184417094175,195.2056206123286,222.2428855207893,232.62613074396722,236.7638432613181,230.25297003616294,226.69544824169012,226.70314578565527,230.94687759244061,234.50791229056244,226.41374770991538,225.38293627680548,230.684753330941,238.11328198831492,224.59076310155564,225.9990805874504,225.58739824426655,221.2554964737466,217.093311528181,224.26121705725055,222.96292563854666,215.52009689239276
78,1993-02-07 14:01:45+00:00,167.53728428553705,174.1056187841212,195.8665371228935,190.192813961563,217.00392985022324,226.40089089557765,228.92707613551656,226.51336610296593,220.92147271919987,226.85801305327422,220.55324600294344,239.31086787530793,233.35604353637498,227.86891115375582,224.9203548016653,228.84637969181202,218.45086439384767,219.74212853039498,212.08801054987208,216.9603359795574,216.22267789273502,223.27864532416427,221.20192492632006,212.09555373505395
79,1993-02-23 14:01:25+00:00,177.5781822773437,181.23757286599388,202.1207099675511,212.21492222315456,227.1455540781329,233.8907439295783,240.69581119995908,234.6110017767796,229.47144176710827,228.25932100429,235.62852640652525,242.6067312416391,243.72777128767123,236.82916799184005,231.71861454616192,230.41626257428624,235.54465683144974,223.46204066220872,220.9408533571573,232.87902368035367,228.3423771581857,228.2104496881942,228.89627620375387,226.7883915397649
80,1993-04-05 13:55:54+00:00,170.78650991333524,174.58387623670106,186.5316200062831,195.88289658669544,217.07094468605246,219.53014835482844,229.57068420708632,225.9515951376409,221.40309137183792,224.88736442841466,234.67863043194464,229.95489350822353,223.96927835185105,238.12937962763533,230.47723567551193,222.51538830367605,227.5808354911911,230.05547496465397,220.81977161529989,226.5984992813734,224.5484901953131,228.43879671946524,217.89795565100155,211.89640837812303
81,1993-06-15 14:02:22+00:00,155.16175838749783,156.5179839832482,,,,,,,,,,216.95714406090306,210.852940424485,222.6914105270038,221.04718424219683,212.958479646323,223.04256550034583,218.06501141532974,220.277148050448,197.8991484620486,,213.0887285256935,199.46063413373753,
82,1993-08-02 14:02:14+00:00,173.52054601276166,166.38946680177875,180.50947305739447,175.37877437042914,208.39588959064326,206.39672473810478,210.92262410051993,235.44522990736692,225.8141572119553,207.30505446347064,217.81936156208465,228.11888764075795,223.37322292000465,234.99927403309255,226.89775465036732,225.07216932064915,233.66083403954457,226.6983844819427,222.54700074329543,213.47375907627418,201.9793545391663,218.0143526360179,210.52700461867397,201.3323541285026
83,1993-09-19 14:01:47+00:00,167.63833571503307,171.30567777011393,187.51104923966227,189.89207111913026,202.37120087497308,212.55887768500608,226.5325847699893,217.6686237985974,218.69516809988346,211.74426461868612,221.27939091617606,221.59177843957426,221.5398802520133,232.55943295522226,225.55348534356406,225.15329370168823,219.6145013586157,212.53262326026692,214.10589680004813,213.6441392403031,199.8125851427006,201.38772069104317,209.1747942587928,207.35279035006334
84,1993-10-30 13:55:46+00:00,170.6598482049626,166.3574009570656,180.95387926900804,178.44299969671152,204.29812207221022,213.87922676853267,225.22728061412477,223.55030248366768,222.30563994213168,220.23570299157493,226.61993562236518,231.14214979319308,215.23461324405855,233.8542271029809,228.98579431284722,211.58898411484614,235.07562484463938,218.8946518914545,223.67348353214365,212.37226407659907,214.92292992219467,210.45369034987266,217.80229291004264,217.47192044201728
85,1993-11-06 14:01:29+00:00,178.2098278332234,186.4021462899763,199.54925275362,206.73250095194814,223.93468857964479,231.42693181733566,234.1845883994696,237.36932386942098,232.34724110345456,237.63580330163825,226.60214415187616,248.73104339173815,220.3941723564817,237.54992934055156,235.2275722397189,212.73987317958517,233.29729287289075,228.4947971167376,233.3511650482266,220.9477667201661,219.62871731432836,220.24886026851573,214.27505528492514,218.8883010482424
86,1993-12-08 14:01:42+00:00,167.66287775437743,169.73643538419367,190.44076793100706,192.53508503485003,211.12209379883885,213.68802410307208,216.64435310103545,209.03656950424187,221.07813220362576,229.38705722896253,228.25924901498826,225.6690193135194,225.49570432050018,223.96751833935602,237.942068031721,222.98565638433547,212.10225635787063,219.26024968068515,209.42950239721674,211.13960402801175,214.21943985935908,219.00211653704363,219.95638542337645,215.0630864987381
87,1993-12-24 14:01:09+00:00,167.01273218564833,164.82585543769753,187.28056270398736,187.21442121035113,207.46345742979827,225.98767907123872,229.88713959176587,215.26199983260057,223.80886495562424,238.13016842815787,229.35092863686052,221.5187489538073,227.49051880076192,222.59788708424884,226.86341456382613,242.96387543171738,214.61383216730422,220.6711263629787,215.98050880064895,208.1294152489137,214.42322707770998,213.82707251536036,214.12754456133345,211.15663867470894
88,1994-01-25 14:01:07+00:00,179.55516545162962,183.18883935306476,202.36194476236773,203.84142650778614,215.64527575782716,226.74466819617984,224.5870926393642,232.18174580827232,240.3782080846947,249.07433487044938,244.5851183808124,235.4406861043946,239.495392428312,228.297515933949,241.07072744130096,246.41921757194328,221.39002031989043,220.59974316918164,215.76242270179978,222.35850243529646,216.73638876427535,223.6127622160466,228.24803934299476,224.75047643035967
89,1994-02-03 13:54:52+00:00,173.18919805922286,178.92170489499594,197.08594080129427,197.0088303030177,210.84686089285714,219.9305688942738,217.48817513670622,226.3161496801724,239.6116895299338,235.3281058570456,242.97136432578202,233.12132638756387,232.57820492254396,219.82614841740752,230.31990771980773,232.0051706297891,217.09701314102423,218.4285131005019,217.91981462840187,218.40617467289704,211.6565774661662,220.95926236559498,221.98639428744292,218.44035045315513
90,1994-05-10 13:53:16+00:00,160.78945093643046,165.8666319052659,181.05760799612813,193.0245213736587,206.5052771647205,218.17056293940558,218.77871491293024,227.28866678842078,219.7237370935495,235.99610211826854,254.37762614599993,240.02643570385987,219.58566986921372,,225.75115470297837,211.44621565060842,207.42892013786565,,187.77515041088927,,,,,
91,1994-10-17 13:49:15+00:00,169.1694152489708,174.90822708725636,188.02063089022425,193.74024948386796,207.11343720663345,210.82569287865522,215.2651727432037,199.65229267258331,206.865303988823,201.66319109030735,223.60327625320912,226.15124654857556,223.60026274901585,234.30709739256676,230.4440205538566,204.98692922490457,211.46172680016474,226.6191727259486,219.20855726277622,210.19509354405014,208.0529667786578,200.57839088129518,200.8318224266949,205.52220141936192
92,1994-10-24 13:54:48+00:00,170.33631614868582,182.99172229744673,203.60041980894593,199.16615481926294,213.62795446021534,213.8050722004996,222.44062967725978,206.0600275052642,220.62960954892594,215.81298437699414,223.8630322317411,236.84804296741473,230.04313799953238,231.9309325009782,238.27562495361067,212.3504965694168,218.34374781535286,230.51536334666392,229.35564885889073,208.2248773516921,215.89403477190842,204.25408870944412,216.07172648269753,212.8848129276593
93,1995-01-05 13:46:37+00:00,164.36779236541292,164.19236557688097,179.18032476515668,181.63259535895332,193.63590459556394,207.1407127912526,226.55526123573713,226.25299498063663,226.6480328401681,233.00045935472957,228.70416809920164,228.44578547449234,208.6478610293752,222.0887591616339,233.311151070374,230.01596323883075,229.5942873460192,227.20846662558503,219.99377160908043,221.84289583251612,206.67457627985243,214.82077206364687,218.24848181816068,218.33287833300975
94,1995-04-11 13:42:47+00:00,177.64567861415793,183.6122997694546,202.0302954596033,199.38285946839665,222.87627294373908,226.76556157546565,230.98419838333618,232.42556348945354,228.5667256317996,216.5353550358565,218.4297879585817,228.14029242950124,219.0890351237294,235.476331985746,241.28802962658875,224.850869333616,218.84764130440658,224.99395604659549,221.2606662564562,215.7692765866122,211.3292514545982,214.5767892133734,208.83631436083286,218.26484511288956
95,1995-04-18 13:48:16+00:00,170.6716561945418,175.6005391923649,195.88183405327345,196.96999533181344,220.17318897048168,228.2845786926061,231.1041801089519,231.86314271627984,230.7928982689923,222.06714285314453,217.4635625304118,232.99418232820256,229.11462331620982,237.44230026992759,239.4909928034607,231.57975351641883,222.64008096551422,227.44656153761477,221.0855718661746,222.96359179369318,215.07421771200208,220.9134572674928,217.93565529072305,221.8370355879723
96,1995-05-20 13:46:50+00:00,161.92359305755602,153.40103005921318,,,,,,,,,,217.22594641987257,204.1135645411807,224.90405359757787,232.79821313191215,213.24670924108236,220.01006973005076,204.38633571743648,217.47226856162357,217.00551353731768,219.3219244128687,206.4600366437349,,
97,1995-06-21 13:45:21+00:00,146.12971278953614,149.56776906131515,,,,,,,,,,,,218.71149211981665,222.29789770969433,218.44154320447845,202.97593014013654,192.53732545645704,203.77636649850973,205.6453481708311,,197.54124611529227,,
98,1995-07-07 13:44:37+00:00,160.13732335491588,163.64434230955953,178.9371985051545,,,,,,,,,,,223.32856348788022,237.2363449673366,227.00001187189503,215.4668986840517,201.0017346716749,213.31403383800765,207.53037170077843,202.50042835930398,215.86240112119665,,
99,1995-08-01 13:37:44+00:00,164.71534092232534,170.08446931705376,183.7514827649756,184.67380917758862,203.12737804169697,,,,222.81029011915223,213.02733049967017,222.46943729626898,222.21542643154925,219.32465259143976,222.81965873041844,229.00281393226626,227.31331906085495,209.6757216992686,205.65246801498716,209.34825672063252,203.51958928776435,205.06392404665252,207.9281210654577,209.2311815793807,208.56013694861215
