,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
338,2014-01-10 01:49:11+00:00,213.64409704675515,214.28149686332364,214.3142530556975,197.27965126718294,185.69448108048573,186.53895973356333,188.5642301922544,203.10750498489406,199.21707872210555,204.50877002523512,197.22387761496927,205.99395420209132,189.25514579883063,180.95945652205452,193.4426388085893,208.49519649664288,210.63973899643804,208.26363260819375,209.23124556063817,213.23208280068894
339,2014-01-18 01:44:33+00:00,,,,,181.20827589363893,181.17404821179022,,194.58214814023657,187.31054857272395,188.95762663696044,189.30169703174417,187.81077434740791,180.4251537084194,169.47073314769045,162.38371289921415,181.76381758498152,,,198.563603681087,202.4054928680132
340,2014-01-26 01:49:02+00:00,194.04989070249331,190.82381689654628,194.77805918757207,173.24432555387827,,165.99750588960387,176.18717918624148,178.2166295968476,173.87897915333528,184.49329118112865,175.86893088241644,186.17522745235885,173.27537770525376,161.10085819037081,162.54045691878142,185.6594422709034,189.66163400054614,197.16549599030614,189.49737374414838,186.7299847075689
341,2014-02-11 01:48:49+00:00,193.21976744105697,199.52785949299437,191.85113553138203,162.9949673546043,147.55138748194054,,,173.53845515700573,167.4611221804003,175.34848238992151,173.85025771095638,173.30391503770946,167.34647044312544,159.12006612362194,147.3038666748922,167.80978088083907,166.1078778180914,177.55549631018883,181.29337536694223,175.38102523203239
342,2014-02-27 01:48:36+00:00,,201.46016943077942,190.75816532669037,162.79525409512516,146.11834116152775,161.4037039786725,168.76215858995792,177.25817011164403,171.34896119499757,172.42115451747318,191.4679581026578,191.28819070734644,166.3705205496278,174.54017461336554,177.95749839964205,179.6100660317507,192.99394666932005,171.32032881698615,194.20334971570884,186.34057542672574
343,2014-03-07 01:44:43+00:00,,212.3490651178732,203.45686753660982,181.03299135366,165.75317444754825,182.7782635502284,181.20573154853335,182.3118992333456,183.91522187627265,190.39450570173162,191.337661051705,,,,189.09775339401054,196.30301369947492,201.2484432532485,193.91845845813967,196.85902166961196,199.37572915333283
344,2014-03-15 01:48:26+00:00,201.8944288371147,208.1772738574697,197.07217095480414,184.7947322497541,164.85123835961022,164.92472222939833,179.70861607855974,184.1965577837257,179.22554022903606,197.86497209570206,188.1008688887462,186.67390520887008,176.46296875946965,188.54640097161274,187.5767835791287,190.1461318083615,195.863629829227,191.49355882807004,193.25471369444506,200.17824005520575
345,2014-03-23 01:44:50+00:00,204.15606925194788,206.962757783893,199.86029361134754,176.35760687212894,176.5067523266207,176.170045157053,188.7356570960185,193.5864504498787,197.0583781888059,194.49459027646577,194.33845034116322,185.37544451402442,186.03089146333502,,,203.3379712416813,204.04974354511128,206.21126768659528,205.13109028051474,211.07287636693033
346,2014-04-08 01:44:54+00:00,,208.59551475486919,199.6133729908954,186.41036358334273,183.608756309952,179.729767296069,190.12623592561786,195.10481905222483,207.24050285234856,,,219.83179863937966,211.01346765931794,215.50228198112114,209.35042819207007,215.07391679965787,213.51440254532517,210.99434379487374,208.9567205949021,215.89970706070093
347,2014-04-24 01:45:06+00:00,199.0609891242606,201.3153146183079,202.5570949920967,179.24341156496973,169.69987347104077,173.75288987074848,182.28508518029554,184.9724446297961,193.04447878533026,,,202.9316545056757,199.10936276140393,194.3425780103933,189.82953697669248,193.6743190201699,197.30576230088593,191.7988167957909,199.29378904085914,210.24106935504477
348,2014-05-02 01:47:38+00:00,194.09620779088377,193.76335365416952,192.2753168690794,174.0515004438125,151.895433305189,153.3596518297607,161.14447190338018,175.00888917312076,171.5516849116014,183.7949870840037,178.93169049571554,182.5538645098041,175.78876764671895,175.60099403111894,176.0585672144136,175.1948780009403,185.18521581671078,186.20605488086426,184.11995181059825,190.99755141417822
349,2014-07-21 01:47:48+00:00,,204.9195219937147,204.91563843182308,188.47633105207686,162.32412874662646,158.3327402685343,179.77345218167437,200.26048114861516,190.36008841821814,188.3869591340685,185.32005537243455,183.5381696913506,181.17029087735983,172.11261753019227,178.49147853571893,173.30336155705277,178.3208477477079,171.72124386285543,179.66560385647242,179.51802943239028
350,2014-10-17 01:45:55+00:00,,,,,,159.03474256507005,180.9865448433103,194.96162875731494,195.13604425016774,196.32719605854618,188.85669070053805,173.28681790838203,162.54595369922947,161.4895102541031,157.04260062470848,154.06340088822623,,,197.57194025358714,194.74832361143558
351,2014-10-25 01:48:08+00:00,192.9908609823598,195.08866439630734,183.60587847531357,172.5133551521454,,156.34133600937804,169.30620039718212,177.3004686125798,174.1893769977308,178.75141675430368,169.1049498417817,166.95791325525843,155.55756719084079,149.4260088180916,143.07810162310244,148.0035974480426,152.60350744766234,163.7630586495685,165.07850782726604,175.16963430131656
352,2014-11-18 01:46:09+00:00,,211.94517388349604,,209.15315789742135,211.04004021734758,210.92642362957568,199.3185765602182,203.31194651908334,208.20233913417636,,,209.75765885573702,203.01701493057908,187.9844405569171,181.8148172101116,184.32690342797991,190.43905101936164,204.47934935292997,214.04706577113282,209.2773521156957
353,2015-02-06 01:46:37+00:00,211.95762376009557,220.43926163933565,219.35050094843913,202.18763001971976,184.94655687802526,191.47408442491755,200.39640715602263,205.91475762938748,207.64922830469462,214.84605716486496,,,217.77059919266767,201.0275163305215,184.51823544963622,184.07065459831526,193.71376262539627,193.71489735230386,197.925886180865,216.4294120964589
354,2015-02-14 01:47:43+00:00,,218.18268914096566,213.21131715842122,202.72635094565467,189.72370629555743,189.12435824560825,197.33798829568974,208.76781369272663,210.59303224194454,215.70777612226203,205.73128492706817,212.76358823067065,197.7139660121759,190.36250425489322,168.0639347994413,175.59359094262092,175.24921915993502,190.93563800894302,200.2472365220576,219.32327165271616
355,2015-03-10 01:46:48+00:00,201.6593959423159,207.00575509049546,199.41704210096515,,,,,194.2852887034532,202.9657358848451,209.74198313726004,203.98742712819083,211.68924083106864,206.14344509204147,183.7033032021055,164.52546323493246,153.0237079362482,155.5333524507587,175.2133281102867,,196.07457210527195
356,2015-03-26 01:46:58+00:00,204.034944092379,214.94410782785937,214.1006390410033,209.7477989165965,173.16775058893538,184.74555324977092,,,,227.91780083345077,224.52887677721287,231.69157530739307,215.52568009218166,211.05401919350535,181.05189834551877,181.0738588268059,179.78831120852328,184.41541060508206,198.2171091548553,
357,2015-04-27 01:47:12+00:00,197.8902430505573,210.28980289665333,200.4507324773472,191.5743640991823,164.5561328232202,155.84938409821547,177.23938589811092,200.38166008226108,197.6975724674994,,,202.76537529322053,200.85128476892157,190.38543813532394,196.10321062975538,192.19983333818467,166.3705114731816,165.38250194985105,177.91066473282032,194.26375779606806
358,2015-05-05 01:47:04+00:00,187.41925492137239,198.46961218408862,196.0925323036911,186.2409548134773,173.5277854467604,153.8763921569652,172.55584613279746,184.09654421700253,188.17162726946032,198.19600362406013,190.89899045428723,192.7503422362144,178.16265238433786,173.68733858779356,186.7766626183388,180.8274929167896,162.65097249151864,152.74223984131908,165.47070533159734,175.18965545993558
359,2015-05-21 01:46:58+00:00,185.11339233402745,192.82443715899205,192.43976809207402,174.3680331321943,152.99006268245424,142.79876471861573,156.3463312543287,171.7557202538448,177.77270569395387,180.88810017241028,186.2254259605496,176.68035881717216,161.64660334480345,165.32113556063305,167.85583374777016,157.74705702819563,152.40824685013524,144.399364869538,155.27093364530424,167.27279475351042
360,2015-06-06 01:47:06+00:00,175.0465131838323,,170.65240571634897,160.78613641359183,137.38645141457692,137.31530655549992,160.73034209753888,174.71646362413068,177.45938091100356,185.8886037060967,182.21539282955,180.35776258957756,167.44713337770062,168.52666351821082,158.61922291870633,162.51095529888548,149.9759913931882,149.31497028947157,155.02165272554453,169.813078124499
361,2015-07-24 01:47:31+00:00,187.69080668209213,204.1237542860441,190.3874054334023,162.60111794562224,135.56321784492064,,145.47184829272436,174.92685484217242,183.46323980612698,170.1887006403163,169.14201733790404,174.18423758784454,171.6395537316151,150.63036972400585,158.18993942433667,150.11063745618938,154.31874752312268,152.18986755869236,158.89955496923847,145.44196114611705
362,2015-08-01 01:47:42+00:00,,,,,,147.23046013881424,174.92025543544523,205.19604997404548,202.91800740188023,196.90248129302287,189.15845767939987,196.0894619274935,187.84900561125528,173.7947784559802,173.84200189779642,174.25651765895242,,,,170.06225390802842
363,2015-08-09 01:47:34+00:00,186.13061274381243,203.1969457390924,191.60956219415115,164.12158392569827,138.38580024115043,131.21654038583966,171.66625600205856,186.1300682841442,189.55887932829845,185.31491939290697,177.63861366581378,180.86831557930685,177.21350192407724,164.9308135839596,162.03708358024411,156.71217611876133,142.3710375319478,143.53579025987784,148.3398163717458,165.97154030514147
364,2015-09-10 01:47:48+00:00,186.97619762372653,189.0044932899881,185.5938416509587,161.35721822623407,152.26841567176797,152.93940922352365,181.43077256224677,194.12380611074838,187.79159911516115,190.07398658608267,180.7628545929729,158.03243350138678,145.22904814690008,142.44145304107366,150.85570079681503,146.11202706299048,129.35880703493459,143.21781815502982,162.14324087524062,154.1625975325434
365,2015-10-12 01:47:56+00:00,,198.5897885443059,193.21756328751042,192.13402494685388,177.37997091417432,161.73840638824248,183.56670225267862,203.793640999474,202.102775796637,210.9034622538562,201.3864617233573,189.1563447133004,165.3705879337742,151.75310563114652,159.0139755905147,146.9857670364853,156.78880019932075,151.0570788891676,177.79279366105322,178.83884742066937
366,2015-10-28 01:48:01+00:00,,200.741089003184,198.77620011753422,194.85907733499076,180.80370793611058,179.5221425317089,182.80401657500715,193.93102296133392,194.18356898516637,202.15763829758038,206.91214340736818,191.58327499151383,176.6052689337052,159.0574594413961,161.39801149704067,154.57068820445775,146.4693891176133,163.09739285838145,190.0648335729987,191.16140957502165
367,2015-12-31 01:48:02+00:00,207.9757718065309,206.5682850043217,206.02177691935432,207.11307210355056,184.273859458206,195.00927287831684,199.66288237279383,217.0270150834392,221.03943469790198,209.8075050597533,216.13572244506446,214.35937034733607,182.2058456318996,179.91887892901818,172.49252963261577,173.38039827771507,165.57426365036497,186.7181886404409,187.4455591048746,204.98761324808402
368,2016-01-16 01:48:00+00:00,208.18817522885396,208.5516897572153,211.85285786922844,210.82297756857258,193.87969497013566,193.66794319766558,204.07966151959053,224.17409049235627,225.5830340419872,226.37866736849068,217.5533267987941,216.14238045616517,190.20242828498766,182.40229215366108,179.11519249238393,174.86350567339844,173.17483426953345,195.187638323949,201.00052110798015,209.43309811720596
369,2016-01-24 01:49:39+00:00,,,,197.35535835000562,197.41005864644055,191.48758077190772,211.2430646428378,228.01010232434504,230.65619479351415,225.50422207447966,218.39222776039162,213.197506956692,193.19318697895432,188.0557291496667,187.65809196902657,,,205.6164102474579,210.0845103431126,218.49226694834744
370,2016-02-17 01:47:50+00:00,,216.51765483861502,213.42977215459715,206.47794975697,188.9983924069528,198.68978374801242,210.4357583322682,229.6189616975667,229.38674494836476,227.3075638950946,226.92071068549043,209.94015466289474,191.58156232234057,177.90398671433363,175.57057000159747,178.1729591711172,187.0657475185109,192.38469797579447,207.15486111983554,206.00142047627358
371,2016-02-25 01:49:48+00:00,217.4652349221006,220.05327327091604,,205.42603894697132,190.52721650324605,198.2080820295298,205.19833361155912,222.26891234567628,220.68256914347424,228.6838351732481,221.25437326740547,212.06107644089323,198.43524271699104,,,180.84018677991813,175.56098571346607,197.3592422741346,215.90257548329083,222.2178792320038
372,2016-03-04 01:47:48+00:00,197.5530288099167,213.09724908805015,220.87192145471136,209.32011841390394,192.75479630162388,189.6335211630479,198.93276946597595,217.6335296477176,227.81837062748778,230.379570561073,221.34855155255232,211.06313324640178,193.2398008066929,172.24748444868453,176.67975650430898,182.49621360511352,170.07491468527897,190.66132562013715,208.56134867741093,218.55667252225788
373,2016-03-12 01:49:59+00:00,,213.42311312106193,226.51799330700692,200.7049427580466,165.9445857896459,184.5952205525677,200.75876729486853,216.5594287206393,212.7848459027796,223.9964255952513,222.79640897645498,208.9887859784978,,,,166.5515198375781,166.4649795487626,174.27444773935233,197.45963193412084,214.75259034005254
374,2016-03-20 01:47:42+00:00,193.8606726460621,208.61174987510748,,186.06487565097157,185.32011080846686,182.76711712724756,187.10929720951492,204.56386370386926,207.04976516047722,220.1719439566864,203.47508484646775,213.79620084456081,186.8953711887025,160.52336060531334,173.14118121615704,160.30886850257826,168.63608996034347,185.63917989747,201.67708856959553,203.31157702084565
375,2016-03-28 01:50:04+00:00,,219.83487908585832,,216.58945146668083,193.84634408330615,199.44140802682776,208.63013414790552,217.60369506586895,227.5410909454273,235.548633660027,225.34588643706473,223.99208714814222,201.79481765327662,,,183.21159441170093,175.7882359718993,205.21682297714364,220.7303947903065,237.35027101795666
376,2016-04-05 01:47:33+00:00,187.53217392659627,204.08518774067295,199.05477998513643,190.47076841985634,177.68766201263452,178.57710539856063,181.72915971432917,190.93566205479692,196.38071560681715,211.05687675945146,201.81741577334284,201.46740297381368,178.2766115487015,165.24024500159865,151.40813403738218,156.77781433145375,153.2806810195467,162.25478832685903,184.32876273595662,197.22533137536104
377,2016-04-29 01:50:17+00:00,195.01723799474482,204.781379839721,199.79492820523123,,181.10411636945793,183.23675647288363,194.22310852676577,212.17003456000975,220.95682424963388,218.24863812684634,211.8900875148828,,,165.79691073074628,166.896938523037,174.52616513748833,156.65945939857653,172.97899022917773,180.52355516252646,199.8636856064452
378,2016-05-31 01:50:25+00:00,194.46951887928697,200.7546355179131,213.80383887227816,205.10049867306378,187.75526755157247,,,,227.20902626221266,227.7255800828637,221.1726602295296,210.93228429275223,189.73815992382416,173.63651946539937,167.19468281159465,165.85876156920222,166.53458104322957,177.13899199143157,,
379,2016-06-08 01:47:36+00:00,182.2827184709781,179.9630589764056,190.84149809939828,187.39449499400453,161.9444847759978,171.39704093374337,183.49339257216747,197.20218295587114,205.81038834985043,205.804594224626,195.95553608957292,184.5063130654391,162.7765524721726,155.4486489533044,152.5012229844317,142.02427551887416,138.07699553692447,157.49216729398572,185.1305226213067,189.00298424895098
380,2016-08-19 01:50:33+00:00,186.4504943787584,185.302653480197,,,,,190.70025699859596,207.1247947730334,210.3036726555998,214.4484343607002,214.1132514199657,198.75920211296514,177.4129483832853,163.8677497479165,165.06276527030792,155.914753320485,163.94429256941365,,,212.38607264874918
381,2016-08-27 01:48:04+00:00,185.89879807790635,189.2492291264239,198.8645971045589,182.59048232690952,173.00499013593435,162.93351532235093,181.0429334250248,195.48303327138703,200.44052989011476,186.94581745213284,190.38075725746364,172.92799901304934,155.07271966283284,149.77368769146582,148.82907253228097,154.98192361841365,165.8581180427504,,,
382,2016-10-06 01:50:41+00:00,,,,,,,,230.66462983330032,228.6579052968704,233.32350805186,252.24110066811846,214.14853931434843,184.87990124422214,166.90828356470166,156.8161579137104,164.30041943935646,,,,219.25002141171774
383,2016-10-30 01:48:16+00:00,,204.01060407150828,208.1100766942492,207.52121593297448,194.572740217304,201.88586021140054,210.61408440207342,218.47070469369083,218.22212471469084,207.10550638414315,201.55275117592393,199.78793032437142,194.08522558555595,185.5742254737125,155.71622055911138,149.58900855410297,154.5458108410607,193.49237545670204,191.93436184881685,211.20258380881577
384,2016-11-07 01:50:32+00:00,202.46186739005722,210.2269689819016,208.48470592630585,204.02558768209843,194.12651393487778,187.62575471474776,201.1443962993645,217.17962678282302,212.59553075887894,202.38266275045365,188.58144642866262,,,177.61213306245455,161.31885521479293,155.10495444204957,156.12507312103648,176.30087482843706,190.5103843492332,198.55479749438243
385,2016-12-09 01:50:24+00:00,216.72340058344543,216.4455876846135,220.4640220435335,230.86493205810228,220.6789098239785,208.27780000154002,217.51580446319537,237.27305697767434,232.16245736093967,229.86573621092424,214.27686223880897,210.65005918722096,,,181.16100032588645,188.65448048077275,182.12881352414936,207.77103775219635,239.3221185516366,233.27015038247035
386,2016-12-17 01:48:11+00:00,,213.82953524333203,210.58987803544903,218.57678112965993,210.8869626723609,200.3361554584858,214.36902379447952,228.73393663315946,230.4492800373225,222.90729102476956,211.0157379468513,203.1250218955687,172.06210409393321,180.73365940427033,174.50427258177774,177.04270329414945,172.823708150427,201.6168953716958,226.45347200310772,239.38639552662178
387,2016-12-25 01:50:17+00:00,216.36293549475997,231.68718260475924,232.00162541347026,,225.2287256059878,213.10546819110357,222.15679811283067,241.66772615112689,,,221.25825689969884,213.6610868021494,188.64798737064518,187.92394174811014,185.9165147061542,183.71008040959964,185.30297907652462,216.21142528305083,234.18587540650861,246.3825007628212
388,2017-01-10 01:50:07+00:00,,,,,,,210.28887031073472,225.0603234753427,222.9113733287342,218.63266404411556,208.09908100624483,191.31718422280252,168.61722958145177,174.88231689197568,160.86286514542948,150.3495742253926,185.39961820327943,,,240.2265924444461
389,2017-01-26 01:49:57+00:00,220.00420466236295,229.43012903706872,,237.7286982759966,218.9167830428112,217.5360165691,226.25685694612946,236.4887329326014,230.1350124364068,225.47773552314365,,,,201.00281994682464,193.26880056414095,189.48232860297725,211.30357355350313,229.82106457802843,235.20510000520954,249.45593512610282
390,2017-02-03 01:47:57+00:00,,214.86480296879543,214.2737995897476,221.1375780712883,210.61944430797442,204.17013784230133,216.19128407732595,227.0386020097533,226.86430717164356,226.24695715385076,208.3348972704036,200.70350495436927,184.15661695609435,183.9141130013744,179.55865401614088,181.03071031646664,197.01927411469373,215.76466603571993,217.9463791209225,233.21080011997043
391,2017-02-11 01:49:50+00:00,,,,,203.70071607997576,213.16768413324655,227.16211828344836,241.10793405339675,234.19152014911418,232.66234442063634,232.24188451245965,206.9073360491193,197.01503582973336,186.86684569204732,184.62337719804495,190.91225756912723,,,240.1208090149,248.54787698147595
392,2017-02-19 01:47:50+00:00,,219.25991537945828,217.54907313684447,228.74437281866736,221.62667431142694,210.4289414379411,232.2881480884206,241.03997987955884,237.59955797553684,237.09684340639183,220.81672509650144,214.48710278998448,198.93830264899887,196.13397876407686,189.81365116807473,195.99371245109572,211.35827010481813,227.87367761715345,228.67465530534415,247.3344544486537
393,2017-03-07 01:47:43+00:00,200.19805814298863,214.14442980152091,212.61064296517947,215.01822930215357,,195.48240472891197,208.9904884313265,223.1394252382964,217.38553575640955,213.16983125503637,201.68562069896447,189.7240495410043,180.84498345893388,164.73048677028865,169.27161955330618,174.4452679426001,187.91498519518566,200.20736967999673,220.5667525023799,227.21363945389578
394,2017-03-15 01:50:05+00:00,,214.955799062602,218.59007877148977,226.1188924459375,203.39995733812862,,,,,223.49377983353799,212.98029654031177,207.6544915693038,196.42812493557375,187.63467197674643,182.98927543061978,183.58620667745583,192.28380006894992,209.7276504892686,228.02848726491268,
395,2017-04-24 01:47:17+00:00,203.8104489246467,211.8415446664109,208.5295755135575,211.83847605364738,196.15113185249527,187.3685162517178,209.54804609968306,212.70941285211413,207.88981997159232,207.51296689067846,202.21639904256702,191.50756411541985,176.01858628066125,167.36117575593798,166.50360666213723,171.78633040757398,182.21924766333976,202.04806262422213,223.70506837379034,228.90728996258304
396,2017-05-18 01:50:25+00:00,201.36344004467023,214.31788061133082,208.0704414549129,215.0592495974353,191.5934913783216,185.39511910380537,197.23095369568443,216.82793620681272,215.6120113533113,210.9117072800587,,,174.64922238970135,168.6704070061827,175.9338193439357,185.09405694296407,195.7256653956362,203.77131240989516,227.01996678412797,250.84378909477098
397,2017-08-30 01:48:01+00:00,193.85997248184339,199.82183025499938,202.94236141297904,207.66002014220354,185.2880822583993,171.86253241101096,179.7655775460276,189.51573455455824,182.73161922559453,179.7508641296401,179.28923361861277,165.47937333467024,164.10788210769786,158.53750391029808,163.58425117738443,162.77382497315804,174.69071491437586,184.1928025050827,202.34408216898035,205.15232542291145
398,2017-09-23 01:50:30+00:00,200.08693633799658,197.6784755332781,196.64361069500634,200.8159823774632,169.02770850071215,,,,196.74661219819424,197.09365473556934,196.3109996297945,187.1917266027945,164.84061102936556,167.8537557129092,160.51190134469107,162.0043761412683,178.51348514981416,182.56748227137746,,
399,2017-10-25 01:50:33+00:00,196.31170203192386,201.55989418805714,199.28503487955766,191.57745802206153,178.30451572770068,159.4091883515896,158.62900358345357,174.22999932855143,178.1423614060443,187.52780103213644,187.0143380767165,176.6956914552739,,,,167.88885009516954,190.52480329220057,198.94681492986336,213.80383779266495,224.79590836294204
400,2017-11-10 01:50:32+00:00,,193.30356463470704,205.56098098030026,203.5776122862097,169.78414481051766,161.7980293497351,179.0944445961246,190.39244006685442,198.87540083252753,208.49742978761907,213.3887305048847,200.4694038967284,186.93444341950175,180.60840880880554,,,193.00996787000307,214.56156007852755,229.48032710718158,235.6840515478196
401,2018-01-13 01:49:55+00:00,213.38876651099193,,,,,,,212.8353551832467,213.11788404768163,221.6601156282169,226.17590064286279,222.76999997371095,202.91038510260174,196.26544598705894,195.84276319652233,195.69994917152945,211.22233170149673,,,260.45473409128294
402,2018-01-21 01:47:55+00:00,203.04144668478685,207.50148088424933,206.51413655571224,203.7124643777031,203.55286115402302,184.22265581160536,181.33600516892858,185.93802745466766,181.1714926792325,191.04285013639472,192.11007806791253,195.22028484114693,175.45529005723182,173.78417325049006,167.5842555752046,175.2684421069963,174.55636089412272,208.86230919771864,228.7460855107608,237.38821368211072
403,2018-01-29 01:49:40+00:00,,210.67594025533714,212.6989240681884,203.50425823900773,203.16851985592746,183.74539263249474,178.9612287360285,186.09766067487632,184.0007959822723,195.05673194488907,199.80295387538197,200.3781670493515,179.33867776795475,176.2427086399316,,,202.04502524193325,228.5064491124912,239.61470032524576,253.34441580973598
404,2018-02-06 01:47:46+00:00,,215.42680507708445,218.74676550005492,208.23550009126123,199.36757668756337,188.68922604874498,188.14213748875372,200.38192191119046,191.473487804175,206.2860958104039,208.84512677181715,207.0760456486197,189.3252316746886,177.24960636171772,179.37029289730256,179.07416634177602,204.41880678684322,226.04086089876455,239.35918125516181,244.5447167455857
405,2018-02-14 01:49:27+00:00,219.15433047899097,222.98714373205271,,224.34073567849478,210.91231184896293,187.99061977556994,194.81118592453353,204.59833112501045,206.15822242397505,218.9026498955797,,,,201.44094258942934,195.3046344441048,,226.65453313874025,251.53448236897944,255.05595325290616,256.8237324452304
406,2018-03-10 01:47:32+00:00,,219.61859201605563,212.80464041567566,201.45018639729153,178.05273835126854,182.61856664203265,180.70744362233646,185.27202356679007,180.28287923165362,189.30753540965358,192.34171391356807,190.29086555144653,170.92261660925902,160.70513857331588,170.3373578147733,170.2022271623073,190.89081091348785,197.4661833842178,217.15799494103075,223.33119604487962
407,2018-03-26 01:47:25+00:00,186.12254177358352,202.14387786002874,196.80057848649486,,,163.44638600669248,169.08510974502997,170.42121916169148,168.057503496701,172.8788054888513,174.75096322128218,175.06011505962252,156.87485959340378,144.57150827114512,148.53545240845494,149.82298296395192,178.9091306751842,189.2128135954163,201.12771973253845,203.61367743268937
408,2018-04-03 01:48:51+00:00,190.31262653433362,197.58947422441113,195.2231171277932,191.49344160936548,,,,,170.29466539221193,174.2272002741115,183.26352240962177,183.9605193986506,166.75687076210548,150.60939413385262,149.32507296587633,150.17054315400495,169.836094585911,184.6375027280984,,
409,2018-04-19 01:48:36+00:00,187.51018017360605,199.9230381278109,198.18453511798344,196.124140148057,173.53445672716336,175.7826920336522,169.65228363247635,171.68299707923944,167.59724912235407,178.58064087813756,186.17829067516897,180.7705255458053,172.83262393654442,159.72564984989876,,,180.9811622413704,202.09796864722514,211.042525735357,217.4720485665095
410,2018-04-27 01:47:07+00:00,,,,160.5493334759443,,,,,,,,,,166.56705235217095,165.85975286794917,159.325015044051,,,,
411,2018-07-16 01:47:05+00:00,195.1590791261474,201.35908588665814,201.93535440998517,181.94443139334894,,,161.44774584922055,181.07437769494368,183.5943710498461,180.0275287380688,177.09303946836866,168.42627580472316,161.81165420563937,162.41772484883725,172.36718863995168,174.00550698113366,168.47644568516392,178.94482094210247,196.92632704551568,208.83862796329018
412,2018-07-24 01:46:54+00:00,197.04040180494255,204.63642248937182,209.39399619089488,189.25097357002915,,,,205.40634193520327,203.84505350152307,205.87677506965844,,,183.03620732933453,167.78333089570353,182.17502367214706,185.15754077446658,186.56313652904404,186.00656423818276,,
413,2018-09-02 01:47:29+00:00,198.80820318267237,198.3068041717199,195.878016804621,171.02229325619584,146.31998851905226,,152.6539463812237,181.15025300740547,178.84237096344182,178.8444797382581,169.13493222019198,159.1212346480393,154.18017559569964,160.12266756113496,162.5595768478895,,,176.32007327115446,187.50450723422009,188.38541574215188
414,2018-09-10 01:45:57+00:00,189.68816758619278,196.4427403742452,193.51802264021265,186.62722499283734,163.64527394429257,164.76183826610188,172.93049515235856,187.83367557746527,185.03159430171044,,,162.02741428078278,165.2438852761584,180.64374950546522,176.80144867458154,183.62544535227735,191.01218738979358,196.15455376951454,204.79397022668883,202.9158485174659
415,2018-09-18 01:47:33+00:00,197.38290844964604,207.28115568558596,200.55328912279745,191.8950504770074,172.88013864434654,155.44932527600213,171.8263496029786,185.66768198385398,182.77819249526567,175.99115724523284,176.21201224962513,171.87894557063387,165.31496061200244,164.61014125959395,164.2191795621258,174.8317517362622,191.2113187464797,191.91496862595858,210.88442218098464,207.73559054265678
416,2018-10-20 01:47:47+00:00,200.95038973226113,215.01750135659069,,214.87086792824942,198.46759763640367,,202.51364791016763,206.0374433216073,199.443299651487,192.92937218246183,188.8060289155356,202.30677923595456,188.99350220559162,170.94140060645464,179.15798891274963,194.6103409753784,204.66165939113165,195.54122904408626,215.60680643351833,219.62072538168312
417,2018-10-28 01:44:50+00:00,195.00809279862185,190.89922132374377,194.93102512268894,169.5418437022696,,,,182.54423153751262,178.36526726705867,172.67108473012973,175.9334109627845,170.67544564612143,165.5846497917921,161.50122132846874,,,182.92924826358447,189.26102894614925,198.11090808419627,200.86175129633867
418,2018-11-29 01:44:05+00:00,,215.01793247376668,203.81550614116316,201.61351539989468,199.363318293506,188.63775377218658,199.80030735281645,205.0780912561253,188.9596818840863,192.9768510946583,205.44730595873799,208.72234041900458,197.19238960391962,195.99916708860604,,,214.67563472710134,222.25641811502862,234.14480882225695,240.79975747999347
419,2018-12-15 01:43:39+00:00,,222.76902594533377,225.18991222118729,216.27602314898726,202.1449076724993,206.95159039130516,215.66278593696578,216.6424477695247,,,228.7573021906134,229.09383523640165,220.94339025364414,222.85623717043399,222.64256824980782,222.9632118499151,228.71024453348923,229.38233834959462,241.43088175515604,247.8786295653789
420,2018-12-23 01:47:48+00:00,,200.88754823364522,200.50884327038975,198.0335874355597,176.95916393844044,174.10866773395412,189.33197313928738,200.32957847458002,193.5522996852936,205.568461669719,209.7210447724322,207.57212551573335,196.27333968812576,200.55443012898465,201.7164892882819,211.1827455811355,213.73935052334014,222.69844362424732,230.44352843483338,238.05756142506377
421,2019-01-24 01:47:43+00:00,204.6616123490654,209.49408735850358,206.57067874585005,205.5285127933665,199.79158397128387,209.07668562269967,218.92769814653366,230.43593846190842,232.6347241693077,233.79229800608107,235.8015380080406,225.72804947949936,228.44517397049668,228.57898725665152,236.38899348317622,240.40643836357418,245.6810528276512,249.5756839142342,259.46626249797896,259.0769811571001
422,2019-02-01 01:42:10+00:00,212.36228270667058,212.86508514322446,210.176869522581,203.28999182888924,197.70470666133855,199.09148255730207,212.74692244095388,,,,229.56442356940028,222.56767298915443,216.05354677468918,213.54095582107118,232.40455610149093,225.77991496987545,232.48603304401536,237.2511727789965,239.67650930166351,245.83575747672424
423,2019-02-17 01:41:41+00:00,,215.22736438196048,,207.29843860968342,206.9307340691719,213.09747573790162,220.51060886737548,222.57636839351963,,,245.4418040172734,240.52788679365105,236.05216208004387,235.74099736831366,241.33428590471698,243.29574278571422,234.11456376427225,233.41886851240736,241.27438258292509,253.36400720621648
