,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
382,2005-05-11 17:52:28+00:00,261.7661491619824,257.93036317601354,255.16305571458068,253.67066385597116,247.73378054097006,261.8750588162543,271.8491132686496,276.63026434104074,284.01922625048826,291.7283069195303,296.9676461724522,304.13454168603937,314.08662782696814,312.33870551779495,306.38385502025545,295.63509699581294,289.85093531242285,281.19737816734744,280.5202161873825,282.61343300884107,284.3304103507257,292.6429502884618,304.36030802356026,307.1181558846516,299.7728463880909,287.718537328195,286.0917521419359,293.62129918214595,296.9390161394725,306.22667697430916,311.3604001507255,309.26051224747994,297.2767853544266,283.99939020583224,272.8795512873816,259.0959352468537
383,2005-05-19 17:54:48+00:00,267.8813224268273,265.3394915551894,264.2292139236811,260.3020255857266,,,,,282.82579568459,288.39194549188306,297.12944932572617,309.72535194332545,319.7813744277107,321.2183473236178,,,,,280.7886980292816,281.8330350289778,281.5262090433398,294.57332012279267,307.7096544831293,309.1869299568259,305.6206449968631,294.6207647502597,,,,,,306.6157533489135,296.85471281776904,289.1485524872876,276.94071066375363,266.31930101428395
384,2005-06-28 17:52:48+00:00,269.8820892906456,267.06178018873186,265.29634700512344,267.9123127091165,263.81378841403455,271.23336408528013,275.97827321765453,276.6379659413894,278.4936830274458,287.9212522028046,296.0546448340269,307.6336763111688,319.1822584130173,320.67326615187255,311.38085331655805,303.8927337992253,292.33629096760933,287.8507742684922,286.40978441073275,295.54372950804145,296.23791547995205,298.09948605502984,310.56106132220594,313.9527704575318,308.9872796996385,302.7401435420426,301.2787063436685,304.31704912133046,305.92511905889,309.5302490188331,317.0103230198863,318.17114225024994,304.5757777762828,291.96862598297594,280.18626832561864,266.1831519525227
385,2005-07-21 17:59:13+00:00,280.0381882045139,285.8617940943217,276.7439752677841,274.55142621883306,272.7407670195944,272.5079790958806,271.8119804146437,278.9121525600845,284.93486285568724,293.9508369192764,298.43137644031845,307.2579667587604,323.0458858051131,321.1472353890303,316.28575261624155,307.59789246303467,298.1192109660083,290.7630018611223,294.30677317558855,295.90649949703686,295.78169832474225,301.04786217309083,312.98816430754107,315.05102173987564,306.2495821803436,299.7927935475768,294.7799111893547,295.4337237263972,302.15111851469635,311.76379280578965,318.6096845755761,312.08354026099323,302.1060914831862,285.44210159884136,279.01212003475445,266.3254268184577
386,2005-07-22 17:54:37+00:00,,274.9822576526429,268.8175033935853,268.10692492771545,273.75495755091225,271.6466403941827,272.0095939841072,,,,,,315.395906781037,311.8848390821096,308.9150085299295,303.17581550480736,292.47585558159244,287.0365913181618,,,,,,305.3867103846666,296.5216057990178,292.19151740318046,292.5981223595119,291.90913554659824,297.5485354974482,305.80862727340315,,,,,,256.2825420674661
387,2005-08-15 17:53:14+00:00,282.9181971671792,287.5292098076584,283.8293250256276,282.7318903883765,283.19231373034336,277.4774010365453,281.9917920544868,285.0249591370005,289.68806568225784,299.5456341054977,304.9296213458634,320.4191461903578,327.9111579320541,329.5618810986296,318.2057012093273,316.629625298292,308.36024418076164,299.67623211947546,297.5524457844108,302.07126040396804,299.851189733319,305.28685898207124,317.96503714831954,322.099988040824,313.07556619808867,307.9182080331616,306.02711703911535,306.22567125813356,313.5837733982744,318.95675087266676,321.63117200480815,318.2158582442884,301.85632412833576,292.17011822988536,282.50192496468696,274.90526183852796
388,2005-08-22 17:59:27+00:00,266.95144413480443,276.989380606531,278.6031002864661,271.0638835807537,271.55137788944967,276.03696662424255,267.6404354951651,266.71377665049096,279.2254190749355,,295.5899434688603,,320.37197908258554,324.09706812598245,314.64495144675635,308.8741199713254,307.8463055250931,287.3535763351401,288.8881996575736,290.44980530444406,291.8151657395954,297.6378117808424,308.2161847430842,309.12745111316207,304.1639963005573,295.7198079148883,296.08806312054816,296.0754765899748,298.74390443481104,304.56700972529956,309.0477568982474,,289.5876702194124,,,265.4788574873673
389,2005-08-30 18:00:35+00:00,299.1730621336818,296.7508662769052,294.69097755218246,,,,,298.7067225210227,302.20762210016727,305.8164078687743,314.0467313785029,322.47434263443046,332.683950319161,,,,,,307.5685801400445,310.6230579149763,309.1645328986334,313.10204919595276,326.38904110105494,328.7333003050201,319.5451338284003,,,,,,325.5224242464925,319.51046629403686,310.03053027742857,294.241325355829,286.7840313141824,274.9317049028026
390,2005-08-31 17:53:18+00:00,281.0810543175044,283.013376527237,280.81850230146597,274.7865418948025,273.8614879789921,273.9052331557653,275.9764511153749,281.3807740219271,286.99935403426264,290.48126369125043,300.04778976660106,309.774665360894,323.903846994141,321.01336437493444,313.60792277616406,310.3157276937785,308.23039549055767,297.2027617096551,294.3165840741393,297.92501510203124,297.53158264838464,301.35235941353096,315.945082306751,322.82817342099247,314.40462962777985,304.0713651126408,302.69966704116416,302.593557105253,309.3235418300213,312.8805458772262,319.6978491097718,308.9886624204505,299.98633267654975,285.2037806450993,276.04491415270854,271.2592352717623
391,2005-09-07 17:59:30+00:00,284.69550602584656,283.2744288650847,279.6353007248983,278.7960598910657,278.80372935921446,277.2678255225381,279.8112291294015,286.58696709412686,291.12521101558724,300.061497497538,302.58438964648667,316.46923256914994,325.0310585070328,334.19982105794253,330.4852915825689,320.4544860297119,313.664761761277,302.4029743402448,306.94799179797104,308.17296893819065,305.5936120891367,311.72316361074905,319.28535627745447,321.32362393880675,318.3874321088587,309.86588639589456,306.68732185332925,305.60554099864265,306.551987867051,312.56608012297454,324.4724151410188,316.3170499140178,304.97769854617655,293.2260827660766,279.11951686926324,269.1463041158056
392,2005-09-15 18:00:26+00:00,289.9849654683123,287.6766335324231,283.55551853134676,,,,,,291.8716283440986,299.7767460332464,304.16017698103366,315.4174605046082,324.7236177154694,327.1064155008727,,,,,,301.4974041886401,302.97515256135415,310.67757358859933,317.94741461303363,320.9433448918511,311.25016953651755,,,,,,,312.60761224736234,302.3674100378708,290.0516961765756,280.3851628663628,272.8309776304713
393,2005-09-16 17:53:19+00:00,283.5770934019343,283.799969969162,281.17036053708637,276.2850219246371,276.5105646870006,279.2690318151767,281.1531803044336,282.97184619108646,286.7821912837915,292.4146433244111,298.5148495248359,310.83138732814695,323.59701395403806,322.19891425542454,316.78911764952716,311.06272643605905,303.8874031163897,295.1122389470164,294.33975735352135,297.4132411284267,299.43644698605885,302.85387356512217,315.3060061136956,316.62291094553075,306.52297262880666,300.7730385392634,297.71848748169515,300.27138236720685,303.89791027415345,312.4326856751268,318.5630627075802,308.70862285476426,295.03507995439895,286.4418577435829,279.71679496005845,273.9651656654024
394,2005-09-23 17:59:29+00:00,,,,,,286.34604170362286,285.9419277590978,289.45525486581573,299.1186390717525,308.2491326298219,309.4193954725702,308.72413359159805,323.03502785608384,325.6420111182901,319.8679064857036,312.88225483592913,311.4527630390716,302.3836857868872,299.0157620168793,302.6937193163796,304.6759766843481,305.10128951181565,316.7960644897811,315.37637034306863,305.84901378462905,300.19526074319276,302.1686743763122,303.306158146142,306.05826856046815,314.15437428895245,317.7508524498287,309.93875455750424,299.8762218880991,292.04467381827135,279.2486752890129,272.6907142745579
395,2005-09-24 17:54:16+00:00,286.0988648605664,287.8587141426295,285.5598401828315,283.3856529483301,278.28851580085455,279.337050559998,281.3353641781001,,,,303.36421992194227,310.87769059903724,324.5372617995872,327.50250891473655,319.87070437253124,315.1595024962683,306.9110244378409,,,,,306.16764489550246,314.60305023207275,317.98933764591163,308.3612107470616,306.25766146995574,302.4726237626124,305.18469826064614,306.3912140043361,,,,,,282.0425504714879,271.9557766428086
396,2005-10-02 17:53:16+00:00,275.07981176664543,278.3769445540776,279.30677651672926,277.1692558204546,272.337781898715,273.54476045288436,275.86820362463004,276.03057064024335,282.092979403093,289.1453860143227,290.67904764469193,303.6612363682598,323.139340638637,325.4123037321517,316.374202520872,310.60984578858125,304.7317958324473,290.6935588750494,289.35093005554285,292.54399337228244,296.6070353676575,299.24029364765084,315.5732518057759,318.36036355513113,308.88982824313047,303.6151898390048,299.12720843374876,298.986412544182,302.05272499815163,307.50870134395876,313.8947036641621,306.9488672538735,295.6249234198966,283.55226458558354,274.7651734545014,270.68484738245377
397,2005-10-10 17:54:15+00:00,292.9852557658833,292.2218654488095,,,,,285.40078256658893,288.62236762273636,292.1946735397029,297.8618348551716,305.7458869487108,314.0344212582813,,,,,312.7466152936238,303.7035197472515,302.9282464283521,308.0250918747769,310.5430330149898,314.6112346587755,324.59845502402675,,,,,,311.3439645644578,317.45755518556473,326.07515972105256,317.41760282581345,307.84261665996405,293.8461121398194,284.17640870574957,278.0554508210948
398,2005-10-18 17:53:14+00:00,274.75852298795735,276.5360079447506,278.34805195625637,276.05942709649264,268.95681261235694,273.1411022233675,280.74676206187223,283.35841736679515,285.6346363437487,295.818128596452,297.91350146622375,298.73493527087635,318.8759382192951,315.1037431178111,307.5473949439456,301.11663827821314,297.34661207778834,286.21665903770923,288.42862718205186,290.8370581221281,294.91608014259185,302.35340944254193,312.1264855694155,313.5923527824868,306.7899179755777,295.59668756456233,297.4167845925354,300.05571073086736,306.0370564301395,311.18524959105196,317.6344154389821,312.73609644539187,303.0506109517674,285.3837532042159,275.8984574763451,267.387784329753
399,2005-10-26 17:54:29+00:00,267.35018013578554,271.8910350649788,270.67216924848213,272.1078635666922,270.66633687868966,269.1314474246216,,,,,287.22971812302524,296.7463850989322,305.25533343002843,308.8445096114388,301.5848444962782,296.0841285407992,,,,,,291.81676152812065,302.81738475928665,305.0816436415982,298.9478964200163,292.73209664384046,291.18442572602663,295.4033722248989,,,,,,,272.78882109134923,262.7851354004972
400,2005-11-02 18:00:45+00:00,283.79814387874734,285.38601651382874,285.5303651641485,284.24117220127386,281.5893062627059,,,,,297.0878518358396,301.5535301285138,311.348308164679,324.13723487656915,325.9881442137432,318.99340301421313,,,,,,301.2116512625218,306.895187994933,314.3026871857318,319.65772048606084,311.32826632158367,303.96647385218796,300.0131738910741,,,,,,,293.51408406304313,280.1254153176229,269.7595891504281
401,2005-11-11 17:54:39+00:00,,,,,278.24237708358515,279.8846358680679,282.6740565897731,288.01723314482587,293.34229650416495,298.9707789152254,,,,,313.93604680767294,315.49128138703884,305.9628866043472,301.49377010980925,301.324305177231,302.0173823369423,308.5203879171275,,,,,308.9752244556285,307.05964089098427,307.72950705307204,311.1682918301488,319.90810926796576,327.56868917761153,319.94517594440185,304.69999205709445,296.6542530128938,,
402,2005-11-18 18:00:54+00:00,,,,284.97602168014714,282.9869366398863,280.041903181091,285.816186594248,287.64714001736223,294.21807874301516,,,,,,319.95670392135094,316.96014988440015,312.0227551318064,301.6523367688194,298.50673752083605,298.0018776006626,,,,,,304.78051551789395,302.96688875684976,305.53457156676563,311.9495645775088,317.75223456959986,324.011440786068,316.4549905500796,,,,
403,2005-11-19 17:53:43+00:00,280.1781759103691,281.95915773630037,282.63707306736404,279.81246597937616,282.1842681875717,283.7751896537999,282.3303920082489,282.0539857221062,291.5409864667466,295.9891844874687,301.85551973825045,314.7128525807371,325.11670985364566,322.9053581939706,319.33855409642365,314.0815653023973,308.0989874161904,298.37484471564215,293.00479674302517,298.21843029662836,304.511773275144,312.1732448879033,320.6799894504588,322.69768447301027,313.1025540509693,305.9924760071459,306.34265448759777,310.03077177247,314.3632631923076,319.7666779851715,323.9698182715834,320.238707199513,301.5942290362497,293.56468797777626,285.62738804708226,276.3297504293414
404,2005-11-26 18:00:03+00:00,273.87434231225296,277.2484506511863,277.75184872935205,274.8734441204617,274.251051940652,276.7399765348439,278.5638845734025,276.97690653962513,282.2413426166906,290.3952004365091,297.20693367538644,305.4445317603412,316.76490452825897,316.8358179829121,306.05866095828674,303.6709086592726,295.0570584980769,288.0148047997872,288.7498743938566,291.0045946254241,302.5776670665772,300.76462626407454,307.851616681963,312.01410420416886,303.97918980523593,290.8420513394547,292.7075470128794,299.1313934695734,303.19405376316666,306.1677050250595,312.7209890797221,307.9376777504371,296.5143359996494,288.1164800663178,276.91954463752404,262.4362790038346
405,2005-11-27 17:54:46+00:00,,,259.2322658620869,256.7128413619829,258.6673578509257,262.7302174653357,262.91923376174447,260.4495618085842,,,,,303.7345638789359,300.6322374482597,292.6139622462033,291.7702695697306,284.6109786526891,283.1871508028147,279.2062623783141,,,,,310.6701986280287,303.41310030428224,292.76079270306315,290.80400386749267,291.5089488050677,295.65011658583774,303.3124494253555,306.44908446750424,,,,,
406,2005-12-04 18:00:59+00:00,,,,279.3416508010946,280.9484882907518,279.00142291290496,278.8074446455833,281.86661255324327,285.7583344771772,,,,,322.56660543473066,316.0079844089937,310.317635289502,303.07421333459706,291.02235347842355,288.70050510167886,,,,,,307.89289322137296,299.71488418911224,297.766104555361,301.86384054828596,308.16658828152265,313.44202448788485,318.7909827185379,310.1124492397053,,,,
407,2005-12-20 18:01:00+00:00,,280.95191286787485,275.62781013409295,275.41035988217203,276.8941810315113,277.2795858968154,279.95219614288027,,,,,310.7876061990063,320.1713281673725,319.1111378123849,312.0129690035997,310.9217487987113,302.97085491915044,295.7592615067953,,,,,,316.99850529029715,305.5775110562999,300.91854548266747,296.84425664922634,300.6986774895838,301.3755635806424,306.0226440164298,,,,,,
408,2006-01-05 18:01:10+00:00,244.25947224651946,244.2346936942055,249.2997731402157,253.4502228348115,,,,,270.68129047338834,275.22470241989106,282.42928572400575,285.1442136122522,300.54462679039557,296.38402160302644,,,,,,258.9592111212139,263.0723014590177,271.6758177956171,289.41008072844244,289.655352089704,275.6932779371226,263.2800705267866,,,,,,282.0096475094567,273.0933564205141,257.7757114079229,252.7471604097292,242.78456388614023
409,2006-01-13 18:01:09+00:00,233.07407091116983,240.41248608743933,253.11802717008274,252.36180820073858,253.04396568227602,256.341382707912,261.7812865014803,261.1868476779806,269.4434983195041,279.07606024444965,278.7734199739317,282.85359985797925,299.25522794636163,299.52453047502394,293.2918955229304,282.29220528272634,272.6605723642466,261.68456233566707,259.9360702806285,259.6100817897712,262.80044409027295,269.04164573693333,286.06875600499245,289.21984703959845,284.160314387119,275.80167635322994,272.7772214875164,274.40617313465566,274.6945368395371,285.8851303314452,291.0592694396237,286.97031540530793,274.71127210803144,258.4869433332928,248.43604720942832,238.3339553211766
