,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
561,2009-07-09 17:53:57+00:00,281.4514159844849,277.6653679156044,278.32024701420823,274.57847637955587,271.41386308996147,277.8525312368878,273.63118675143056,277.7266624609863,278.35064269291024,284.6332175859803,283.84043888555294,296.13796450408876,308.7347802649827,312.05163641900026,305.55115926868694,300.6964679771849,290.8970977154573,287.7652708237993,281.44786233329376,287.0837389120876,288.25772282128287,292.11618313773613,301.6654357837891,315.4378354949846,313.65169399222015,300.5956095978223,299.24973779463085,300.0884285045558,305.77329332629125,304.00281678839167,310.5329676570556,298.68763184955253,288.50871637875366,269.50099156321903,258.44425317514686,248.0277263642691
562,2009-07-25 17:54:12+00:00,272.94566912555155,273.3117907451991,268.98937389722096,266.19131862796746,263.21332185179585,262.1636684084365,265.3621990963295,272.76471317126226,276.5665214997011,279.97183584755214,284.97919210154856,292.3801786430568,295.46266281167124,294.7557339118192,289.47133609303336,281.7058238851254,274.0999276457128,276.95232065855555,282.2002037939599,283.20256719136444,286.7673835720994,292.57160125208327,304.2938515126548,304.5504420466257,294.69424115120165,289.2114098647341,286.48988122369394,283.3222674730005,288.1738046401499,304.1066861138504,309.6530171190621,300.79315362031195,286.0449996556813,270.3716484417591,258.189468827782,246.89468420752627
563,2009-09-19 17:55:21+00:00,,265.4376887226523,262.36836207274223,262.06980372246073,264.1241914018674,263.7548058820755,264.27384821725286,,,,,281.14862825966964,292.99975737780323,291.55207112222286,287.09859330077177,274.27130976953504,267.33466037468736,265.52149246713054,,,,,297.06511704431614,297.3065524270939,291.6094128133145,284.3268079670693,281.1449709275925,281.74009200217023,286.90416553932965,,,,,,245.83470049284864,233.18008768858624
564,2009-10-05 17:55:18+00:00,260.5771955559285,259.81814040238976,,,,,254.35468486171757,252.96747630829597,254.76238999336383,261.5506269825091,271.25271323152293,277.38028021754167,,,,,266.81734050205927,264.43737345219813,262.9351553107889,265.8703414185,273.20605204651207,280.6171256168424,291.8244819988415,,,,,,282.7873267077604,284.74330533220865,290.6524497824679,282.64310405204156,269.73909341145077,257.209875973425,242.5628596666962,226.41861819420575
565,2009-10-13 17:55:17+00:00,296.3258216354562,297.9647765039925,297.29237003437504,291.55335090852157,292.49855650018236,288.9677825238888,290.51191265645036,,,305.2585967400182,310.4961498996481,,326.58825251117383,326.202522242966,319.7812678946212,313.2469287741984,304.5795686208052,302.7964894126361,301.7205473302659,305.1329206432925,303.45711602805744,313.3082700883154,323.2435419629141,325.83546837318744,317.9015417800466,308.6810443357002,305.89961552544617,307.3961455598171,310.02779144139697,319.68593988049435,324.7294411387692,319.0083741611095,304.6304356496578,290.46605607327047,279.86836932994856,
566,2009-10-20 18:01:32+00:00,253.97795761637568,258.1094667944418,256.38185401374494,255.5221401324747,255.46228071413373,257.5141521522621,258.0881550453221,256.4838707500055,258.9020429654025,265.6433972372988,274.7078180659401,274.9561374320686,283.9280264448904,287.06073407002197,276.9849516342185,268.6925736360952,265.47468706771684,256.7586188214649,256.9411918426446,260.9451028217483,270.110924820117,277.95795978462627,284.58104916719975,289.37346691779476,282.5775583767212,271.1897904784813,269.8695020038096,274.5414913097254,276.8693960308535,283.5006038134586,286.42620124233406,278.52688595055906,266.7398184327356,256.84567935655065,242.6322360452628,228.99089044209313
567,2009-10-21 17:55:27+00:00,,,,249.65538352070195,252.69557203196206,248.91930346001155,254.20787503603614,254.70198844046544,257.0565609699051,,,,,282.27645608756137,271.4616272651662,264.983022502035,260.238342670349,255.34693604896705,256.3153111041339,262.6577645525189,,,,282.0305483352023,272.04932903185954,265.29334493090613,261.92526221229684,271.48829283260187,275.6597987043822,280.28321142455366,286.73355969475654,275.0339162463383,,,,
568,2009-10-28 18:01:44+00:00,,,,,275.5692431094003,273.67293932913,271.4049526439021,275.0972177296918,275.2053908544029,281.4864560617265,,,,,293.23579175281526,290.39497978216576,280.1996029299072,279.73945340899274,277.48956675906607,282.23746605318115,,,,,,290.1437095070597,287.9057263133783,293.2051290380171,296.4212134544615,300.92470735444886,306.99288948815155,297.8074013624491,287.8197544180981,,,
569,2009-10-29 17:55:26+00:00,272.0841601129749,270.3609186478003,271.02460525081636,271.27652966353736,276.0965782277807,272.7524755477012,274.465343707589,280.6442865507777,279.4036622860039,285.82830589647585,289.04513770749617,296.7417762853296,304.03559038836994,303.6352090190629,301.0346194711729,294.2093951952777,281.8260378369157,275.3577639298742,277.4076623937811,282.0689176328475,283.38411405072867,289.4211198629598,299.9857659054612,304.95807309880627,293.8157576709279,296.08451926074383,289.69180897195184,290.84086305640847,303.42144678416093,305.1012608058975,309.46030761617146,301.57587129423314,290.44393495534473,277.3886565861769,260.88347564959304,247.09492207809717
570,2009-11-05 18:01:40+00:00,264.4579167197572,265.4400559249197,262.49594184105916,254.3573617871658,255.45963653823824,252.94735811666425,256.62993047225393,266.08081212896184,269.0752232605313,270.8123765732435,279.2059779501136,284.0224678989529,292.70804569402446,285.7421992959571,280.47049001704585,270.62944481210565,266.6638333503699,261.36682984660445,268.367492827618,270.7920215604558,275.2744270460825,286.54023130697317,292.0163206485199,298.3990674236022,281.97700035926573,272.9758739742842,274.9886873454095,274.38224836418857,277.5727597488884,281.7446593418871,297.58040581805295,290.41238141532125,273.6894521429359,261.25693761614764,247.9469166655459,235.68022521886704
571,2009-11-14 17:55:33+00:00,272.34935891220533,274.2062059305443,273.61161514224034,277.487869829584,277.4449359864594,271.98385959211635,276.7029029930995,277.6932056098803,283.66060356696835,285.12213859751637,293.79468459281577,300.8165837792955,307.8292242011164,311.1918762721221,302.3540487364279,295.33127396644494,285.93710588654733,279.58918334905604,274.41297624215053,278.25682105631665,287.90443646619156,297.1977843794708,306.9204046184141,309.1086847375385,297.8535631080136,290.74846174139935,286.8268091093056,290.4021414433065,295.9998370041367,299.4824356738869,305.6241193826575,300.353072300946,288.21473260026477,276.6616421799092,264.63370883146035,245.83861556020332
572,2009-11-21 18:01:46+00:00,257.22244295604145,261.0835719477826,263.4572682835119,261.7158938098303,267.3852558044418,265.6872579701386,264.8372612665547,265.6000404541154,268.2577418832447,271.127604515256,278.74956917544506,288.42202742173413,298.61502032770954,295.28528913233447,288.191797443361,282.3157629639351,274.3191759686614,268.2528839377217,264.5397479940171,263.6914969162901,269.1813105910697,279.89639492412266,291.852007212967,299.1483190396977,285.28366992013525,279.16581803375345,279.28554709316734,277.4788346214701,284.6925622654758,287.0558176429119,294.388095564963,288.48077842696387,273.58840761059207,258.5725345441068,245.6768226237271,232.4893201015663
573,2009-11-22 17:55:54+00:00,,,,263.59267163783284,261.3722722694463,265.40171674600725,265.91238955911973,263.73570269721733,269.5170825532024,276.07719377511813,,,,,285.28255370092074,279.11282370477704,273.6050228274119,269.10894430179695,267.4455460096576,268.92466087809674,272.4752249339497,,,,,280.0283113666051,276.7659645822141,279.3054744808318,286.03308672102924,289.4958078397566,296.50495623350514,290.97242534123325,275.0299508555148,,,
574,2009-12-08 17:56:04+00:00,254.11002119123947,256.60934812036874,264.6276877132222,265.0872005974927,266.02301774860075,,,,,270.9925461587966,271.16043147590113,278.6856027490728,295.9022198310815,298.72996524150307,292.90269573181985,,,,,268.83456869275835,273.4270630372167,279.13244137106335,291.50559214162945,295.615209930093,285.6396008100569,276.91221832294696,,,,,,284.8771335129275,276.95687534544203,259.56811741361906,242.7237350076935,233.69708441782018
575,2009-12-15 18:02:23+00:00,248.06329794543436,249.48600503796925,250.04851987507615,255.3776179789633,,,,,268.963651191627,270.8397656807323,274.9731108913111,277.432123234614,286.9891235459411,287.36682838330717,,,,,,264.87652578596783,269.04208775406926,274.4018410755675,285.48070616286975,284.8821038985418,274.47671382561293,,,,,,,277.0291484179785,268.5461773721519,253.26042157138173,241.88500721905567,227.35812542156307
576,2009-12-16 17:55:50+00:00,240.9786129864686,242.2002129016339,244.3018286811705,247.6818957814122,250.8172480113828,249.41412823486982,251.9342047100852,257.75599001351236,260.84846675467406,258.32284485344917,267.0789935044224,273.5694176091598,280.5667161992939,282.0904114397931,270.23014844605865,264.07744696055863,254.2243757630322,252.57162679583666,250.23047370982107,252.8153032647246,257.50033184265516,262.69852483783154,274.71893180677756,279.5292067023596,270.18262644802206,261.301210713355,257.2208382554516,262.73686799365055,267.1601975822619,275.06193879439013,282.1011533115533,273.293744832087,264.3077926287655,254.51928181030132,234.4367951025461,222.3419742429909
577,2009-12-31 18:02:40+00:00,244.15139988785998,243.90842491319694,246.1273366460553,249.15445441109824,251.0993949581415,,,,,,275.07346030954034,276.00489145259894,282.4628229884686,278.7240717150821,266.75104090460434,260.7712462089434,,,,,,267.57662984067974,279.87101923403776,279.17440505817365,270.5553935713606,262.2073987632443,258.3101069110654,264.17204077581334,,,,,,249.6197370057224,240.87753424662162,224.9276831514983
578,2010-01-09 17:56:38+00:00,,265.00495457993736,263.5597493595675,266.9221045965216,275.37139690776564,273.81550869823184,280.5812933578061,,,,,300.2795099078637,308.267262398222,311.07099746931164,303.7840160557199,294.9627192560434,291.78906339652764,277.6930584763444,,,,,309.2057295552743,305.1685057128931,296.6330354002689,289.1123559059122,286.1030361728909,287.6280477833303,294.048331961999,,,,,,262.54388306844504,248.91867181791847
579,2010-01-17 17:56:01+00:00,235.34645385413552,230.81608774614222,238.00010119322135,249.00525647965085,249.63346796447516,252.88189915593475,252.76876074838665,253.48016328459758,255.15895069274396,265.3541072772151,265.4289214777667,266.1819516474601,274.8708653793035,273.2082219345213,264.7451380233499,255.34517298845208,248.99847577242605,242.36614802111652,240.97093186441273,240.81275145760404,253.48919147318023,264.5955569576131,274.03675646662737,275.5340800638538,263.5500274220798,257.9533214015754,254.91212777157867,255.70598587699808,260.47885105112175,265.58945915931895,271.3242844185331,266.65513118149306,258.84442264126267,248.49788954922863,242.27127770957466,223.17617000750562
580,2010-01-24 18:02:13+00:00,233.44577662086857,232.8135530323881,221.040144870965,231.5361574339789,232.38050121219857,235.92792160593743,239.49591228975342,242.2222601080872,255.49014742651838,263.79498398906753,274.50120333837754,265.2438198555793,285.37530594432496,285.38580004809813,272.5000336653636,260.5245239586451,251.76149718355651,242.8338658565691,242.81525965506194,248.56899814295087,247.27347699456368,252.76310359433904,262.9356790145099,274.22360709428483,270.9431803492714,265.6849006327694,259.42775077533975,258.0988636474977,264.51880335338257,271.773739102686,274.98009537283946,272.47821302926076,262.59505994240135,240.1608199327573,234.22608349076808,224.50938758925838
581,2010-01-25 17:56:52+00:00,241.4232906493251,242.0155901054064,237.536721758773,,,,,255.93160140953788,264.34091928621086,274.95021406150835,281.0891034292611,282.0512384417983,299.6257466397463,,,,,260.3500333636681,259.04953246513,257.05727918894456,262.0093415999155,264.4088872101886,277.2065585580124,283.0465568231348,,,,,,277.43910767284456,287.0288898867228,279.0179862046945,268.24516782075557,255.73655917407365,247.82042615426624,241.26882685086065
582,2010-02-17 18:03:19+00:00,232.04994396144497,231.64078436505912,233.14042140863063,231.41872374908743,233.44487786615284,,,,,,263.92115051452924,260.6814063129293,269.54354054721205,269.1210362461742,258.2981422082161,252.25101182235144,,,,,,248.13126105778073,263.00814744622903,264.6722748947759,257.02893188107817,250.85067703723203,246.4228828110009,,,,,,,234.5280560900636,229.62464945200293,221.96634450262286
583,2010-02-18 17:56:07+00:00,225.91175185345887,229.25198673227106,232.0118827941398,227.78381952304397,226.0028928793403,231.6196514581173,234.8253897794395,248.0745318515396,248.03951241518016,261.3561238781781,265.5443155478249,266.99577686002226,271.83130378880026,273.0494892699878,256.7027872435192,250.3144687070172,242.21153431139314,239.77925948921552,233.74879090043027,238.5087921114224,246.59657695774288,250.73085950381406,262.4572467333318,265.79214115535115,261.9980540797231,255.94756654578353,252.69263465517233,252.8444982745372,255.77632979271712,263.54270321298185,270.55123131735513,269.0111054872141,256.84210503712035,240.78921928986261,233.8558954156415,223.6151748649894
584,2010-02-25 18:02:19+00:00,233.38330131579562,230.31972242712533,230.55744345390846,228.52492224838716,227.18687419149765,235.20365687243768,241.42615492877366,244.08087367791595,254.5467000424545,264.9606083115138,271.0684064936187,277.77152130231366,287.02508077623116,289.8652744768016,274.9498982218113,266.97198477547124,271.82643775711944,258.52863068027125,245.9821667667555,251.2189667309239,257.6519859103295,264.5754323133153,270.09916442945473,269.7903587358587,268.09356335485563,259.36017134124006,256.70347017235247,266.5281985020597,270.6139831243566,276.33082026571117,285.8745234669395,276.2262119144024,266.25560911290097,259.2403016049821,244.19496609846468,229.2316600839833
585,2010-03-05 18:03:27+00:00,237.36034074126013,233.9133926794872,,,,,,254.3764373872818,267.1747446104331,268.7161027160031,273.62558152532756,276.14992052579777,285.6810766979629,,,,,252.5322940838592,245.9188021491973,246.03701242951263,249.81199031400277,254.40202245342635,263.1783100189794,,,,,,,276.8916949023424,285.84483439239256,278.05355527851486,266.1555743508072,253.3617982740119,240.3538372155037,227.12802322192437
586,2010-03-14 17:57:20+00:00,,228.10490955674632,228.67304015735965,236.11728946956427,239.840903643607,241.80660497859714,248.11797033528532,247.30571701817055,,,,267.2562994932184,276.4465307461454,274.46045161816346,269.434464396987,262.6903279453581,253.5496384281168,247.34460584014676,,,,,266.3110090878825,268.90569631711276,261.67669408649,257.5812782683155,258.1891828347101,257.4947394637642,265.8289315243328,268.07086138826827,,,,,,222.76380330980663
587,2010-03-22 17:56:08+00:00,242.85057393969754,245.56991992614124,233.08956232701092,249.22674061707275,259.1309363890238,263.49301803596245,264.12620164900153,274.1662908877403,278.15020479646626,284.93981301611126,285.3057065999563,291.7318497586196,297.1574017764806,300.14420855097154,290.7522583304518,294.06756007525274,276.1981073708092,270.1113159014923,258.4732937180156,259.5374545250598,269.9544964602195,272.70201594414317,284.07464766783886,284.14784854435425,275.6892515988743,271.02486681864616,276.2355716208739,274.7728998452491,279.5643021991305,283.67879925589864,294.61694115345665,291.45701969373357,279.432552531299,267.97246773924564,250.84080898187898,232.32296455138768
