,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
470,2019-08-10 23:31:06+00:00,,,170.32994112012463,167.45485916977847,169.2546347143777,167.64278141673205,172.5271173401856,175.1451051304708,175.9175763988173,183.7345168584424,174.8174920632555,,,,,206.02929724455404,212.9820649069171,220.00726171473232,224.11724644362587,234.19786595046986,232.686627308561,226.1784124690385,205.25619294652134,191.25907338176089,204.20285568024423,221.77919712008963,217.85127555040714,220.69764674015542
471,2019-08-18 23:43:52+00:00,176.0781617842204,182.15107321836464,182.5987222239022,180.07319479017391,186.80637128084237,181.19031039759545,189.44504350339727,186.43519552180567,188.76366763288163,196.59506576942096,188.52869374103093,185.8431212824143,187.23563516597068,189.66626414259144,199.49310139145152,214.65948786017108,225.7763786297494,238.4569237334247,239.40402736133544,242.19708682349088,244.98262947654658,236.46693423713998,216.03976677151488,202.94819590754466,219.36444123884772,225.59376934267624,223.9739618596532,223.00305771408287
472,2019-09-03 23:43:55+00:00,166.37683383881412,170.31137881992456,183.30142414635196,172.27613149424005,173.52589962645897,175.49633647419392,178.7404265922371,178.99850315281543,181.56149666625703,187.8502957355024,184.32153368624589,179.4347262043214,180.5566625199548,190.5303116290825,199.21283124809094,211.09909398292697,221.97137247786225,233.93293761969272,233.40389810463006,240.26243843005818,243.4809969866222,234.47521731510807,211.3145037256226,197.02632347446695,216.7590262189706,229.0141834474765,220.70836243658655,220.15540664118248
473,2019-10-05 23:44:05+00:00,177.96521553743972,174.91753667003596,177.12360103465332,176.16120527582984,177.9829907513781,172.50042461286955,179.57907446352033,176.89364574724857,186.99011652732682,191.89672700473366,181.08545366075296,185.02939960581256,182.0128923152241,192.56658705296985,200.60979601134392,215.4071296658663,228.02344506111493,234.67858344470287,234.97183681997595,234.64988846590464,236.25043511444278,234.23998034603258,193.066214213827,184.98728642368775,200.4593784364443,225.05477381717802,214.71654884296808,207.9239705231797
474,2019-10-21 23:44:06+00:00,167.71785630717528,168.2630892961537,173.940132092022,175.46699852506035,176.10123964431406,168.35721567230382,177.332821621236,177.4691181549199,179.73717641436093,187.15478257455783,177.2748022159072,183.15805223537697,179.59860499177097,193.03898342233512,202.6966163803713,215.08020039513602,225.39582212768545,236.04049865235447,238.40895135971743,235.6968808699693,236.47752981739782,227.2529625612152,198.06559701080556,195.87200009770078,207.99816327653946,228.0810930523443,217.46876954031967,217.5587868472664
475,2019-11-06 23:44:05+00:00,162.3078052383725,158.95842230236573,174.3097651705028,176.71783863004393,177.22286200187247,176.9878804124488,179.13723058263227,178.909020130443,180.0666095452357,183.7245396669056,183.85766720556177,186.78537962413344,190.22747113362092,199.89321448560506,206.94326975567492,216.63654854951943,227.29316948161357,235.26919851131893,235.43887574030373,236.31964207523896,233.5663923143985,226.5511195707702,189.61348865195623,184.7272817914126,201.82279185103974,221.99660839572357,205.03068197980872,210.07659791697793
476,2019-11-14 23:26:57+00:00,,,,,,,,167.6306791025317,,167.4201621980815,162.83897317622402,167.14160873531128,161.33514661712618,,,,,,,,228.67437397168766,218.2694446194165,190.7856841938943,187.7585901304498,194.7657325900586,200.80388915506146,196.54525571378997,203.35200715171317
477,2019-12-16 23:25:23+00:00,177.81905505531117,,,,187.78396866587326,181.96578032540805,187.33866803321624,183.54242990779505,190.19536414650943,197.0201993079605,193.37975737187804,193.54039323243916,194.37115873094808,202.19167420040424,,,,,,,,,207.37408204687853,195.2991376007992,220.14227213143545,223.7906871327829,215.91107103838658,220.43826744401522
478,2020-01-25 23:43:50+00:00,183.7506791467503,176.13198969613293,177.98249122253586,183.77738172309782,186.56492376200973,183.1480037242833,188.11428747486303,190.11203623062792,192.7106424946785,201.03044401215575,194.388398449974,194.2376072246692,196.45406240977843,205.4058426959459,213.3235562622803,227.66289109411284,238.57613698416768,251.16564533165413,243.71613865021197,244.87200400546914,250.40621208284585,228.46530043581743,202.34955954360393,208.90760877619098,209.10695916118422,213.58306089383424,212.99162575588736,210.19043425635766
479,2020-02-10 23:43:45+00:00,,174.55609655684063,173.99025773346793,168.26149577785847,175.65351297505694,169.4927934428278,176.52851803354523,174.33029399253823,175.82700549496266,183.88979744679878,175.63263809008131,178.35605964043228,177.19396129563748,195.3644943219402,206.98218361926206,217.12279031139536,230.9087632711479,240.87866599328376,238.67293910835824,242.8465572016027,240.71559656253996,219.0794584423294,192.31180875770917,196.48176597515405,205.58881930048375,198.90798227771143,209.0825694535937,211.5830943018965
480,2020-02-18 23:22:08+00:00,,,,168.3028563862807,176.71274159637835,174.0118565848339,176.5843659965854,178.14389481595987,182.41899541187834,192.986861478289,183.20456742906472,183.4199131059698,178.1238422516599,,,,,,,,238.4722175011834,221.67562657817115,186.35881636464336,200.81453430604765,218.71686777689095,217.44709418981475,215.63939197084434,214.74536998817536
481,2020-03-21 23:20:24+00:00,,174.51282681022738,174.29606682176436,,,168.67802658525486,177.56881864079386,178.19589814673816,175.00917879502512,202.53406632557713,191.50229623633547,180.17229123233554,183.22981167340856,195.19718341111806,204.36873525821815,222.6332100021017,227.03526273794787,235.35172264871244,200.69204537855146,,,,,,215.0694948855495,214.69858364757079,217.2103516003426,215.46808253709162
482,2020-04-14 23:43:19+00:00,148.11803377782624,164.80910235400466,173.43502009296606,170.43465276344304,172.72535255869957,171.99311828633128,172.41835619243136,174.13057094357615,169.84232443602326,181.77875561165072,176.1548115903735,180.0780771217618,181.08811309416743,193.94765641181885,204.357139388671,217.9429469094618,223.05584538531926,227.68759166219135,227.37974607224277,227.97475517954868,223.06356451878563,207.87123912486396,202.5005085855273,199.57092876593694,212.8089359138592,219.2172391116631,216.46675031016977,205.80368027605547
483,2020-04-30 23:43:11+00:00,184.60413668257496,168.52365373341144,179.9162884100236,172.47045274189645,179.8630735048872,175.5756835110913,178.56140275315434,179.55977709436658,179.09638334821045,187.5432128550847,180.81939870762636,186.01066920037266,189.4280567663501,202.5306336462141,212.91568475965565,228.37394724662667,232.07984877009227,230.58605635770522,233.22764920761534,226.76320913912264,222.47656645357227,209.06676692148596,205.43699879949205,193.05427556034618,208.72449752133724,219.50507419158436,217.5739755447255,204.70967732956927
484,2020-05-08 23:17:36+00:00,,,,185.9891929264421,186.98863475782298,182.02772253215198,183.6653867177811,189.50996708412902,187.98147866910838,196.54745134182596,191.53244192481662,187.14630480334105,,,,,,,,238.8125942512294,231.29306220543654,221.81292425457926,217.4842703199688,219.08709339319572,215.86942819674448,227.28877447176603,219.06705611987547,214.7165112142364
485,2020-05-16 23:43:08+00:00,167.21512336747844,165.39627852610832,174.61252275753534,177.6092526616049,176.36189587122647,172.37388303021453,176.0686947719636,178.3155703175221,174.0638860568281,181.0907558280724,180.5982788849687,184.11915793883725,186.54357566904125,199.20846660832902,207.87752229847337,223.39296750305613,225.5674628727733,227.72320604554085,229.92337945271743,225.06865480540398,216.9592374886563,215.32103527051203,205.60533105372758,199.9929081938541,200.55132293865518,221.85562316818283,218.33137334081223,200.99223184589874
486,2020-05-31 23:22:23+00:00,147.03533318421006,169.33191252756964,174.54028970930648,171.4992481272932,,,,,,,,,,,,,,,,,,,,,,,,
487,2020-06-16 23:21:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2020-06-17 23:43:23+00:00,154.66909193116373,157.02424601374221,173.4057720420746,165.35520945660392,165.17686062380187,161.6688583014599,161.57014463867066,165.16878120997077,163.61294848565555,172.91496162064468,171.857414918781,170.9545011790219,178.73394558588188,186.42868058822006,194.04053313015487,212.97954361198273,217.0972052877484,225.18436560071342,225.2937887173599,217.29974601116544,215.99647350386823,207.7952196136458,196.28132261521864,215.63258294466286,218.1674227112064,227.84793498781963,218.5977647233067,202.80453892018946
489,2020-07-02 23:20:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,2020-07-11 23:13:47+00:00,,,170.20345743362043,174.1804667595255,167.40572458920911,165.77622413811633,162.87830451577406,169.11966664844675,171.46821446432398,168.29557691952974,176.7826206779214,174.97463941969943,,,,,,,214.96498016542316,207.6595019784052,219.4865195512482,205.63523288920024,217.0209520177991,222.21311780263306,217.92740735737337,234.82321135831677,215.29371183480598,199.69719633617763
491,2020-07-18 23:19:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2020-07-19 23:43:36+00:00,137.49885097914816,155.9780938542852,162.67772945579677,169.614399516512,163.90553583097247,158.33551240081707,158.2934350547414,170.27455055344873,168.95543031837877,182.78382739683894,176.244862732818,170.65327875629342,172.58219890285682,180.67114569114815,192.2296723496974,206.2815080665949,217.13746231297532,216.67526985856094,218.6671053478425,220.91771110571355,221.08930291537993,216.54539056187264,213.54086995238924,232.68258912827238,218.9800185437287,226.20089347441717,221.384657087099,204.25692325015046
493,2020-08-03 23:18:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,2020-08-04 23:43:40+00:00,141.50271907705223,146.63568785613433,160.1908132115952,172.51482120209351,155.09885333312198,153.95466403198637,156.0376376387114,169.3279236876106,166.17663789213682,184.2979378938562,180.698068376529,171.48966632623686,169.77797369245567,185.60164623512026,190.1119940818268,207.38818269641047,217.5748263223999,218.9170276875666,215.7406378889891,214.59309715328575,220.2530824117953,220.2104685713945,221.8739263679658,230.92675431307714,233.25342124320437,230.58304107808206,222.98624292356268,205.0733367006659
495,2020-08-12 23:11:47+00:00,,157.48400197133566,171.72019459059038,162.59841700510435,161.40761955621363,151.82452232953966,165.35828622329967,161.44615583869535,,,,179.86382231605836,178.02555686189942,189.98408549000635,198.21647516133498,210.47556344380217,217.01853786128117,217.73044021370384,215.39415289780038,212.27783346455456,223.7327539180193,218.70403774461965,232.67004042846858,233.40407261816645,231.90936147085498,235.7843183069468,,
496,2020-08-19 23:17:31+00:00,140.9940234339143,158.96294953916083,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2020-08-20 23:43:47+00:00,138.483386949359,158.8699403390312,174.46652065285753,165.48737716589622,171.94625527397076,164.5556608498942,170.68510095899947,172.14454097834803,175.40028105262147,186.84205420300987,184.09213172306096,177.78041831232778,181.1315853136029,189.74324786676112,200.8558210495256,214.17106972889695,219.8296018881753,220.9864968790368,223.00558604596299,225.11825266543244,222.1519435673329,225.60868835624768,238.62759496509054,231.99606267942275,228.4526516398357,230.4257853379789,220.92090882400342,209.61709370349513
498,2020-08-28 23:10:45+00:00,128.82784396276583,,,163.40646441157463,161.49517427395088,156.51311566120222,162.96889556973068,164.3993590777094,165.54380201020646,179.91581781277387,176.00794536732357,170.58866059735448,175.6432005238423,183.70580595191234,,,,,,,,,233.4833053734884,228.92360607303385,222.15487074787578,233.1258808301534,215.55345893382196,203.74452722184853
499,2020-09-04 23:16:29+00:00,134.25380202667546,148.17636027220559,174.86622569818664,172.57823383920314,,,,,,,,,,,,,,,,,,,,,,,,
500,2020-09-13 23:09:42+00:00,,155.02687125213134,174.94062370958056,,,172.6666753905466,177.93820036032298,174.5964404139187,183.18340356177424,194.86536243052078,191.41032991850142,188.07766411676027,193.27126227228314,203.09944080994072,209.28552766201946,218.72092774330642,223.70833059755046,225.20751344956042,215.1084028600512,,,,,,232.2704092010622,231.20095483049383,229.42318967804,202.95926245918005
501,2020-09-20 23:15:25+00:00,142.03507902435592,156.05450395515822,,,,,,177.41436721779712,181.39884996117073,194.68538666987402,193.5148696589595,182.0740371020346,190.27950239022437,200.129364607771,200.73513304266058,199.02375333043008,,,,,,,,,,,,
502,2020-09-21 23:43:59+00:00,145.17862613746126,155.7793075439135,173.27059190408383,172.0590079534433,174.91542254514113,167.652318233805,177.68397885544522,178.2534910695272,178.42914872583836,192.4542611622019,190.48564824029157,186.80636281376275,192.01715084168114,198.20247340939397,208.76373477458267,221.75435916314555,225.96270446324024,227.08635400766784,221.02997119450117,217.88856710635582,220.39593293981542,226.68617597834987,244.11978349558999,230.62843326591596,221.55363803653273,229.46308772122572,223.91239759939307,208.59667765824105
503,2020-10-22 23:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2020-12-09 23:09:59+00:00,150.6048304031773,158.0934011225816,164.85316309078118,172.01706399638277,165.34176409999768,,,,,,,,,,,,,,,,,,,,,,,
505,2020-12-26 23:44:01+00:00,152.15881291540504,162.72838691474843,172.17141676499566,173.44221827210671,181.85854622791393,176.27601876507887,182.74094668352933,181.75387151702765,188.3798410735997,195.59482946340358,189.95878753715567,187.01345927150516,190.30389139659698,202.60190134541202,207.7793770074629,217.67813955089403,222.60937980183286,226.6397039361163,223.23245591100783,225.4109664752829,236.77608755575827,241.3561315778417,243.5944058564881,216.9104971581419,214.5664245142994,227.30287544050495,223.28269174712162,205.1624596149792
506,2021-01-11 23:43:55+00:00,160.07250351296486,168.20051222553766,178.83587288808712,177.01929015965834,182.1406431710813,183.42372459264885,184.83184721913332,188.40414965241655,193.8582868954136,199.0193923748088,193.90602149539708,188.38692384082444,194.99278052993816,204.4559083359253,208.73329522636854,221.02248696682904,225.45355777827805,228.20909507766135,227.95682024750968,230.25895125531673,242.1302870993903,246.08327876194943,247.74788339403295,218.98988592023335,214.29065040682275,229.66198738611973,221.485634485858,202.52184614191762
507,2021-02-04 22:59:42+00:00,149.33046809743965,166.90595505907146,171.64218929483127,177.33763412350967,,,,,186.57176233904445,190.07130832550246,187.3966728772573,183.52594666113995,187.82111100482584,197.503227861988,204.4541624665384,215.90097981448574,217.80054319146558,225.8256565396907,227.86964118219657,230.02809904934642,234.68716338188057,241.39749779248115,238.5224082385005,219.49005232483321,,,225.56374556658696,209.47457075158002
508,2021-02-20 22:58:30+00:00,,174.6772549992947,175.4807851471855,177.02693550022994,183.75794810890045,178.11214177976385,180.96959564957868,187.3811701960981,186.2342679256804,,,,,197.85118937283835,207.7511059540041,215.17175924764248,218.45849821882788,224.685202723782,225.36279285539177,227.9780512023322,241.42505010518235,239.10385756644564,239.74707808995234,225.36489500818772,218.7597003133946,232.61135759322747,234.21188147891,
509,2021-02-28 23:43:42+00:00,154.64803102747163,172.65663719027472,173.62681906670122,179.40770084471933,177.46477576986007,178.51542509313194,179.4940988245887,189.01004332046625,189.90551424843574,196.44147148607826,193.66504552739494,183.51834783670827,192.0948485625161,199.10956825660358,206.42154950574317,216.58911156091054,228.4065173120941,233.45748810127975,231.4104594931931,235.8496367717353,251.18079619473093,245.67155410306185,242.38199613583333,226.81361609048355,216.86294724253895,230.18128530063865,223.1909977277892,203.36448673549918
510,2021-03-08 22:57:15+00:00,153.7231024132424,170.51949461627473,171.0882595903272,167.12411919877272,173.76776510626385,170.01430435237813,,,,,174.23263581727056,176.29760525080474,176.91780495557958,188.57332597201147,194.96269758865364,205.33557456625488,215.67061709078777,215.342411387121,222.36357198915792,225.85496308667237,235.47770319733564,232.54869498205977,236.4073647965473,229.87856659946056,214.71449746070158,,,202.20636246590857
511,2021-03-31 23:01:35+00:00,137.6670730766349,168.57468908155437,156.2032969010331,163.41762535044649,,,,,,,,182.08141419059388,187.8429236897988,203.81121991476405,214.591888031732,,222.84002333141143,225.06304694844656,,,,,,,,,,
512,2021-04-01 23:43:29+00:00,,,170.64944054082838,169.98108752066008,183.82452434633126,171.16356846385838,172.96423590863074,177.36970815363878,182.7758668147929,188.17918658065966,179.2077897226102,180.1598762874429,185.77142242219958,197.39945615064119,201.96086522554498,212.9200933820623,221.25985453356805,229.1836453255812,226.93521742034133,232.94735782413167,239.12242891830317,243.69372795339586,241.35914155587977,231.0532728324025,223.08150587203696,228.87123756433738,232.1312786976088,206.92680012804854
513,2021-04-17 23:43:23+00:00,138.21511448423107,152.41981998575866,163.4241410890171,165.84888448724672,168.54517996011086,160.25305840280848,165.14331327576036,165.64140848765683,174.2953838010355,178.31767476624265,166.1441197724869,163.15363240094794,166.7274059640951,183.0520382879187,185.91581739672205,203.28395406551738,211.70775889131787,212.57054315805343,218.27919346888785,222.15931767548997,226.888816525862,229.37799615094374,221.41983741383302,218.8391401472883,219.76104468099882,226.6036685598753,223.7920042112358,210.3273602486713
514,2021-04-25 22:53:19+00:00,,,178.77643214173804,175.31925995881144,179.0528956261565,167.16362250656977,168.03169787535464,172.78985869044982,177.25544838131282,185.53141956036959,174.85330242687215,169.80540126203454,,,,,,216.0376064664056,219.69688783578363,223.4289623970315,230.82204688220946,232.03147712414082,223.90605177943644,221.70231118011986,217.48645658769817,226.74556466965745,228.070296264671,193.97573964579348
515,2021-05-02 22:58:54+00:00,,177.90811051948907,175.01329623243777,180.20575215483376,188.28601822037496,178.42768114835457,183.93185076897214,,,,,,,,206.741501625498,213.85649449311262,217.03866455377775,221.480078712937,224.13032107562432,227.0850268115012,233.98931962385896,238.39501960346442,223.5944647150893,217.0533016759306,223.22696627244457,238.93933324189638,,
516,2021-05-11 22:51:59+00:00,,,180.71931129825202,169.47164262036418,174.92382077189805,160.20000329601217,168.41141914724972,170.084613907801,180.42030321475386,178.5114298168616,174.10716571165196,,,,,,204.76684522926698,208.90446655897424,211.88985576062805,223.6421462375335,228.2834665574125,231.97249469560327,222.49271565077498,218.7351148954701,214.03408266699645,232.11837863547106,225.0303460153456,192.0512274971664
517,2021-05-18 22:57:34+00:00,157.75079602587078,157.41344519208667,,,,,,166.05328130743283,175.82667088938624,173.4631677462682,164.25388809235682,166.54624417485076,169.7108702767901,179.71194544392813,180.78212422547742,186.26274282268145,,,,,,,,,,,226.01389116142198,194.54914222662416
518,2021-05-19 23:43:21+00:00,158.49005718073448,163.48912649926922,170.69644129725572,165.8380070510837,169.72984859983876,164.412978678247,169.17098686216605,168.69752375803324,179.90196088741905,177.63042018287797,172.1590196212545,171.61911812017485,176.60424195374603,187.35695286358856,185.60308714685885,196.90066852312256,207.38432434151053,210.56364733814192,215.24034949324144,218.37752434833394,225.78718705950658,226.72029195185732,211.11110460286199,204.33642553902808,208.08146137765834,233.42088475622947,221.49986509910147,196.7553365593264
519,2021-05-27 22:50:37+00:00,,,174.86922728754666,172.6976506171408,178.54732640063185,167.16776061516856,169.5050301905921,173.23031529093635,178.39686041321107,180.92046731676746,179.74689872503478,168.67843936945107,,,,,,198.60507654239484,214.20171956986053,222.90696084611568,228.79578670537597,229.07644365033252,217.8559647528961,207.39667447449074,219.30128861461253,239.9073995697091,231.51197961181913,206.56996305181414
520,2021-06-04 23:43:29+00:00,144.1356043965639,160.2217689619119,156.95508162335244,156.1310360818254,165.71031754702568,154.59603410560982,159.75297950552616,163.73124380882354,169.2698730543655,174.13710795796945,163.36360155719967,167.00302319222592,168.08956444642436,177.83332591289445,179.20342321787464,190.96055890657624,201.87630681335773,205.694891625826,213.1158541403174,218.2856820936166,221.5251495751397,220.70765282585896,204.4163165909865,197.5393194070661,208.65646773408952,231.01996098131264,220.32774453459479,191.78349930080483
521,2021-06-12 22:49:17+00:00,,177.32142573494195,180.62098588622828,180.274786661001,177.74627333875125,167.8506890510799,184.8868856870965,178.21628272859456,178.34739498463827,,,,,187.81369879921013,195.97474193593857,207.71536479226907,211.9284802719352,213.70019603883645,220.83220825568432,221.36751007283098,220.6491647455009,227.8348581273696,201.8978785500029,203.06195524011866,212.21616428195017,248.6639682267799,232.49209166064168,
522,2021-07-21 22:52:11+00:00,,,,,158.60627430911504,154.66511451020705,159.23824688595715,163.8288865207241,166.10012677476124,171.17193094381045,170.62975754130892,,,,,,,,,,,,,178.19222939308642,205.13967553988772,251.65701981124178,230.94564029861522,200.9345852597798
523,2021-07-22 23:43:42+00:00,155.3111694786183,156.98559359595123,158.53790707859346,161.4723925984285,168.28242506065783,159.9685758124721,169.26443760653098,172.13947232573133,173.83477917526514,186.55778758599774,179.18708065576314,173.81999847607048,177.73096675729624,181.1912787782179,189.35011126135365,203.5059708998955,215.01521261720865,221.61491816014927,225.84933614173303,224.82344101037518,220.00922994175306,216.78128905215928,183.37940286455313,174.06621382084109,206.42402635801335,233.89503499372964,220.27169329731518,193.87244233848713
524,2021-08-06 22:50:47+00:00,146.18885578017844,157.2686826580367,,,,,172.30331034912268,173.89233829805818,171.0727564353195,182.39984270841268,177.25967470482135,171.1468893249343,178.76789255503152,180.75432087618532,180.91249237261752,,,,,,,,,,,239.21697747829677,224.4168875704325,197.23491000924147
525,2021-08-15 22:43:48+00:00,164.96096439897332,169.0207926695963,172.79190577836144,,,,,186.69559688479953,182.21747661646464,198.681890768222,191.99897189008593,184.2865647284447,185.32495821689437,196.1310870943091,195.33238800298787,213.2165053023696,218.0197495522089,219.9620415241331,229.45935137469345,226.43919334492267,210.87298487785557,,,,,239.9804925183921,235.5421706679942,202.87710747893038
526,2021-08-22 22:49:23+00:00,,,,173.7164531809434,182.84938740732665,181.01008397103766,187.60069794547678,190.48334079885734,190.16689067365752,205.50686240786368,,,,,,,,,,,237.31975741325022,230.38550250718518,187.46265546099914,181.35216295117635,,242.6968256579713,230.9610972645652,
527,2021-08-31 22:42:25+00:00,157.00128132502218,167.6970404457609,164.87672779166195,159.34794882139067,160.64963341973026,154.49540736654637,161.9506034175716,164.47421631418547,,,,169.29467581195127,171.22165105313363,183.5508604478453,183.0400263498806,201.92388131713685,206.38950575455885,216.57581216868516,211.63029008494945,214.09978641476565,217.42902450703576,210.51908433093692,174.13479191541705,154.22759896754303,214.75837723135908,232.1964937690141,,
528,2021-09-07 22:47:59+00:00,,,,,157.47973352924694,139.07146069945875,149.64632830615582,155.30945322446448,151.80608901355265,168.77946188718948,161.1837680704354,,,,,,,,,,,,,158.44522039786236,197.5093429343607,240.55446101553073,213.44986598113047,187.9494318492176
529,2021-09-16 22:41:01+00:00,148.17978830211322,,,164.2210436173363,167.5998625495409,157.48142284435187,160.740860302737,167.77594687685854,165.03858212089608,174.89908100674091,170.22197004661248,171.24092137944177,172.59821358759189,,,,,,,,,205.83943961216224,181.1987342879431,159.73169994993097,,235.7185521005789,219.68139775526,191.09703198647537
530,2021-09-23 22:46:34+00:00,,,,149.5523203936596,148.44593957260807,150.4551207943746,151.67611318725477,159.78876313197378,156.27018845183738,,,,,,,,,,,207.1244082962531,207.12937618361926,204.424182480104,165.9835325107937,144.791699564367,,218.04900817420292,216.12209794497718,
531,2021-09-24 23:44:01+00:00,138.8967296035052,156.61537817623727,154.05174878739854,157.03942076147686,161.76409812353555,153.76589118619717,162.3932865629585,163.06442462054642,169.38954640332904,178.97461459774172,169.29073508701543,165.45197667455167,170.64184308061292,175.7764910562779,188.201205528134,199.04276226221964,215.1260479712853,210.1106798395233,217.11198434315924,221.72251270237416,211.09133029079527,207.67895243547676,173.16964329980567,153.12257288849207,,220.56692961338848,214.20470971047845,188.3648768751845
532,2021-10-02 22:39:35+00:00,,163.55027504603763,168.0205497505634,168.20508272728281,165.1273302301057,158.34760142452888,156.624407995392,165.23474636146094,170.44435209476694,,,,,186.0076501736655,192.7020498480988,214.46865127934336,210.65855564353265,212.0058321514685,211.1077237469774,216.18910614589936,211.32475809901112,203.62517122871557,170.26438751601975,156.4038795030769,,238.8304224074056,212.30454257231926,
533,2021-10-09 22:45:09+00:00,159.71953175142906,161.46810432325861,,,,,174.4905102713046,176.5481494998664,180.25961561548806,184.9254379199352,181.59323303005635,175.15305510707742,182.27654842674823,189.4630365453223,198.5267048560134,,,,,,,,,,,242.63570490028255,215.0533116792408,198.5548981980458
534,2021-10-18 22:38:10+00:00,150.84557303729076,161.93065727289712,156.81243019506874,164.2688478582395,168.11592949397246,157.16450905069627,,,,179.23563369595402,175.79494516692972,173.16119647061907,179.06614165927593,181.6739885828626,190.94395079653572,217.1584970024765,216.24753344927367,220.12019888245098,217.04813416642006,223.01278937777556,206.70051369243888,206.62986566216784,177.2458803026544,154.9916284358599,175.35511056412776,,,188.80808595020264
535,2021-10-26 23:44:09+00:00,150.83590440622822,156.99717727437258,169.919603215544,166.7885295957412,161.44557046204878,162.65088957430942,159.74061808855197,164.7091026446649,172.1838034152101,179.65778318648645,176.1024395085797,171.22924818036702,179.4996714018968,180.59895973438768,191.25455409865455,212.85703698562557,212.97458658130807,224.69102561144913,214.61204136548972,218.1364932820754,209.84089996338813,205.71254509834037,176.4084839406892,162.0659389984859,193.2341993643862,238.92193107998492,214.59371665251464,184.58678442125452
536,2022-03-03 23:43:43+00:00,,,,,,,,,,,162.70342759957006,160.38306210010938,152.02664428971983,171.99400390746118,181.46971398194376,191.03255740117848,201.8950559714157,205.30320916754746,209.41637021595824,206.31100410706026,209.160024272281,184.94120549622713,165.26771046444807,169.63553637512592,170.45707300954552,,192.0220314357047,175.13967537165894
537,2022-03-19 23:43:35+00:00,139.42858041170547,133.8460096857433,140.8732974001687,143.72632049207354,155.59696299377194,148.35388565493278,148.77057375322008,160.9482416173879,164.40229593470718,178.17355166921382,171.36822909056067,163.14386210971048,172.4943764032427,180.23061494962354,189.7302628314671,195.41045690230467,203.1533650437084,207.07746169304343,215.47671461965635,217.51028495903105,210.60097026358716,186.17257756203176,174.7598074113665,182.3968883600689,191.77030656550136,213.68891943352634,215.79290209876856,187.6994797064299
538,2022-04-04 23:43:28+00:00,146.60110247536323,154.0121826054623,167.0664564390591,157.27412790572208,155.4898315917416,150.53292210150676,152.88807404504752,164.55357939754677,167.89673854387803,173.2967098609837,167.56857644349927,167.95292614153956,175.97205873545357,179.941983037958,188.97972242787387,208.31708842189914,210.3242482936512,209.78504189098106,215.47156193418476,221.00377082888187,208.09400499659705,203.90813022169056,174.50806227519422,181.66559995688021,200.6939043853415,216.45069964621277,213.33236371054784,192.4540262231433
539,2022-04-20 23:43:32+00:00,143.17307110974477,148.8408153977836,151.33800748555885,156.29016678552384,158.46450143130735,151.40271092762296,161.63891894392583,162.28372654292681,162.6659718083446,174.4554759751925,173.70248561102068,167.55365481390558,178.9075610684505,187.69364912244276,187.05133570956176,193.96919988686287,203.6682365091698,202.71453202995147,211.50438471053212,216.3084503860935,212.92162271376802,201.85682719324265,172.486936508236,180.34504373438463,198.29452841560672,218.98904608599645,218.60955815734872,196.91121710804362
540,2022-04-28 23:43:28+00:00,149.0270520825914,152.74150206038823,163.8298712554161,160.35340137604626,159.27890890141555,159.05588215767864,167.41076536321262,169.30910853561775,170.045776683217,,,181.99333611527882,182.6615841889463,191.75053341164156,200.38977576699125,204.08021089096542,208.50778520339222,211.73693930420956,212.46861783028783,218.37406307316976,215.80185672950066,203.10539746908947,173.9860142127081,180.48659186508974,203.93566740988524,221.97891940849817,212.43329629597844,190.31162685391482
541,2022-05-06 23:43:34+00:00,153.15305827943206,150.99807902802212,161.67044617127996,161.03779417679766,162.94430476180645,157.1441876923267,163.2348414065341,167.0270981167196,166.31280967850975,175.64225931660906,173.47963770513107,175.2061105473796,175.97644504816475,190.5419925714359,194.90288374919322,202.39342695737295,203.92332289040667,207.88711903188926,210.14496683138051,213.67618004200523,217.27690060617786,205.93784191098516,170.17589970615424,175.95626657843812,198.8426912937552,232.83877782830763,215.09103015396113,191.48945484237447
542,2022-05-30 23:43:14+00:00,127.77513982837502,153.57764836837404,164.75005381819687,156.59518247685554,150.99512877945293,152.51667399813928,150.96302803663505,156.6744329935124,166.1749097325921,174.52332734358257,171.91318595140842,165.30252307940273,173.56523450439576,180.32464001348674,184.14952458948312,191.18772309936026,200.79026762901123,198.14813764643785,206.50015911770987,200.748044871351,204.81416690831097,199.75382509762386,172.10634131189389,168.43171076479558,194.3471450569154,222.86924344264975,211.5656066188419,192.14639672653192
