,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
56,1993-09-27 23:06:01+00:00,171.3472664952397,189.56106002028397,180.77637723905605,185.7497328097207,186.79389368582252,173.1006011589955,187.5084916868836,182.15089030017842,190.36573916546575,202.49869714952962,195.03668160653012,203.29770971915497,214.51386216719484,229.22128983368944,233.18310813354253,248.6659726966006,252.98579162599287,258.2396041377505,260.05667223075943,274.1121092139733,274.256177343046,278.5610909426515,257.5834309331632,239.76218450851474,223.7509774975595,177.17002001384526,189.3333843463072,188.81853978936863
57,1993-10-13 23:05:55+00:00,165.56348903305698,176.54864517675855,178.08742139487936,168.42865139849079,173.26169267986174,164.4949064887104,173.1516275339884,168.33380498510132,172.75769623736485,185.05090245846242,183.03539255290255,184.4742514130811,203.3581617860633,215.85073235411437,227.09463653545575,236.79684711276664,247.48720702450558,253.02809040948293,263.0397621173433,263.2202830073994,273.1977906728909,270.28932450907934,257.03728342654745,233.1513893503739,215.2811710422211,174.79324315752092,189.70662581522217,176.13290465470826
58,1993-10-29 23:05:49+00:00,148.93708689612194,168.90892031747234,160.0425130492726,163.46284838028018,160.68196401628964,159.11413083331675,162.68169204830508,165.32133651504415,168.27858753706528,174.80699546434246,176.43468061186093,175.2487855323705,187.54398041020625,205.51765485558988,212.76199496558343,225.47204665057842,232.0396098681634,235.02409389856393,243.1768489519564,256.4211470207668,262.5277077612892,263.18949001458316,243.52634993122854,219.25437586271627,199.85202995906172,175.47825559134262,183.37977946938025,177.39433993735275
59,1993-11-30 23:05:36+00:00,156.05827108179085,174.93035248787282,173.50501042696783,170.66344192901423,172.94857620409397,171.61167730759678,180.65677720291816,176.95676621822872,179.34491090837972,190.40953603731484,185.1923718854978,188.38266374425237,200.5778201990953,226.43122879196537,232.59674780926457,250.40493867307438,257.84355887523645,260.2726267043596,263.3370058741115,266.57574693495854,276.89975528851215,275.94107371786674,256.103893997282,233.64769250360337,210.12095444972147,175.2915923071264,184.2940776624628,181.44745675548256
60,1994-01-01 23:05:19+00:00,,,170.5111648214279,168.04166741756393,168.89032819039633,173.99353369305427,179.19217764114086,179.36173685964027,182.61730447271762,192.5302710443338,192.19568147176514,193.05340138400732,206.03959611075692,219.54411203196486,226.1395598834277,236.5455147485908,244.73503123170673,244.21517785867206,252.4843064409089,263.00915824341234,267.65087770690343,267.64938923609884,247.9156977476573,230.71883394566015,211.78808626948685,178.09381575508473,187.58482134470663,178.69847045361007
61,1994-04-07 23:03:55+00:00,156.54299881808979,180.33382914292588,180.32648822168917,172.5547081930238,169.79489982323457,169.55306426627922,165.5558329795784,171.83955423572402,181.00600944512138,192.3129052639884,191.94606444614266,196.57264243884654,,,,,,,,,,,,,,,,
62,1994-04-23 23:03:38+00:00,155.373030098299,177.9358366319101,176.3949202489804,174.21828846816243,166.7580242651163,162.4240127327129,169.36000022332462,172.51063447132466,181.22268907179884,190.53074726512227,181.55070573112786,188.09963032444247,192.7595609307001,207.5026279227057,217.95868096159654,230.9826791119139,237.7628080851417,245.1559260501111,248.80794923034057,259.76904062839225,251.9177711696594,254.21606555619863,249.3812005637999,263.75320836715787,224.1990506484799,185.71715329640398,191.07036850578334,183.8275451482495
63,1994-05-09 23:03:20+00:00,156.32440175469924,178.31454190770518,174.26683081343714,172.74528580450578,166.6340383077101,166.44035596994902,167.1808201425462,172.70701477383878,173.99325277906547,185.9026927937826,183.13972218549958,185.45915430324254,193.23708585965392,210.78081998040506,219.68068145906184,230.3323469027429,232.87934534466433,243.45586249846554,252.27090805006176,255.56278059583477,249.8533790529089,258.58972739138085,249.01325765293842,264.5876268142436,218.11336346431415,184.0662051607486,193.80523525304733,187.78688363725772
64,1994-06-10 23:02:44+00:00,,155.62354543792244,161.9919414324107,157.2427567733216,153.9699887442994,149.27027175835417,149.86926866904088,151.86789164754032,159.1390417389881,166.0713586292074,165.2267798275123,176.23560833876644,173.76740380365842,188.8484446593853,191.1056134827486,208.66657173839602,209.93539132220957,219.58783830961798,224.48161699446806,241.56856059013984,237.28326756189017,245.69137925816455,237.74656567747022,241.88254080373721,208.4942398476254,181.1926273661821,188.58437723706834,185.31883245489735
65,1994-07-12 23:01:55+00:00,159.87044848086703,177.16010394364974,177.79847156323393,174.4740989269036,175.08906887408864,166.30205562594142,178.1313131386966,173.07499043717587,177.54764424304634,184.98805656659238,191.8051254668751,193.25815001973294,202.4986448575806,207.53393167182725,216.8212755490559,228.11455317027514,230.94493543544954,230.8801260999468,234.10579926222155,249.31323398971003,254.92375677708966,256.198986436157,261.09861569359543,251.1398990948978,209.4288090200343,186.02774592829323,187.84649358342548,188.2453732581276
66,1994-07-28 23:01:28+00:00,169.23913777596462,186.03338750662613,186.02707813958258,185.57901812019875,182.94908959131328,169.13064648947085,187.62493564903266,183.19844819101428,189.47806514154553,195.9338927812061,194.89534800516014,193.56332259217655,200.52932798131232,213.21606291024528,224.25780142699585,237.76170338914056,242.80610108287345,237.4072452370403,245.13880841215655,254.97136873152843,262.94152314720225,275.66458117568175,273.99487592970814,250.40663839106577,223.2086261850062,182.16223272391818,203.45552603457924,195.6248979566966
67,1994-08-13 23:01:04+00:00,183.23814128009275,192.21214919645996,192.33799716534816,193.42128374078783,180.85741380201907,172.787471650525,188.59788715855518,191.98428695035457,199.19932995087794,203.52405134106237,199.49223729064252,196.16247279074508,206.1652734845354,215.33081541214165,224.3448828676433,240.2119319019991,239.89707111236626,241.44389638356844,246.19934896824802,258.00215763735054,266.31689157852236,279.7337582068046,284.4452805130005,250.22958151302964,222.40679269837312,184.42532131690774,203.63067665612874,196.0574908378594
68,1994-09-14 23:00:17+00:00,182.43331309487348,192.25902724914033,193.52002421729043,197.32084646407912,188.63853460581493,186.19979587212754,196.17275327383513,198.11218328703276,205.67595202470412,209.54236594926908,206.7939907101797,209.05409467417013,215.32829915066122,223.8000284882349,234.97298673833157,240.03257389858922,246.6350186267035,243.67454230103388,253.6696595126823,259.731051052029,271.5892014667322,281.03089701053824,282.6304583161278,260.9527404722412,229.89444422510576,188.3988389124729,208.88170367902268,198.91279825104334
69,1994-10-16 22:59:19+00:00,168.3349564299406,182.34503174539424,182.68604432977097,190.15674634335383,186.09167932441238,186.5121522726967,189.44118612641955,189.5393309790715,201.00873671095758,198.71334756919782,201.1178489588886,200.15658741075458,210.49659975383173,217.88968633401626,232.89728233040393,234.45968041101185,242.50580712512794,238.60903669287347,252.6850093899722,248.56939282196797,256.80323715223886,274.11532759323006,279.1516085303685,254.35486297286636,222.24209760818383,183.63330811081195,199.50222410923124,194.8784112221082
70,1994-11-01 22:58:45+00:00,170.05208817304742,184.06417996261925,180.25064382569624,178.2424439371383,182.7979585727623,177.4214862782876,185.099974264465,184.6078439546476,200.39386442730148,205.3801100218726,202.02903211128498,203.01178757534845,214.40104108674296,219.67304173809765,231.97076361247665,235.15421897139097,242.59098959215558,249.32480862741082,258.1699985177411,260.9185945971907,267.22414536598535,277.8159253466231,279.85478352287623,248.77298861609157,221.50648582976942,179.29520424679382,193.85943592884388,194.49280716167328
71,1994-12-19 22:57:13+00:00,166.67077320005578,171.8884084487205,175.5464877487252,176.8382087656073,172.17402330710667,171.95743858776962,185.88979024708084,182.8981196209264,189.70546676958566,193.68318066062386,192.02231845610152,191.12263602327113,197.87064713803824,209.92214793953553,218.53885919013015,222.81662319230924,231.67158962016182,232.69080356139827,250.62101991995937,248.53676861466906,258.9045187958249,265.7694329388752,266.9885405113205,227.0773932094882,197.41453267707016,174.4554985876818,189.52569371560804,182.7185175075361
72,1995-02-21 22:54:48+00:00,185.19514083903965,194.43575913941083,196.5415112395782,193.11991142571435,195.51141121589077,188.4224224243627,198.38517649878213,204.51113731235301,206.91921226794477,211.1410656492304,207.9020025912084,209.6103190319983,214.81567387928015,229.49879593378762,236.92086215703097,237.96156549886962,247.16684807389598,252.5265308533871,254.3441169886732,262.86849934365665,277.27358144847204,282.2593212006036,296.824557977772,272.82934647142065,224.9226628228847,182.0457990396737,197.86101927938003,204.18839543408632
73,1995-04-10 22:52:51+00:00,149.9241620030431,172.0362116122202,173.200959806437,166.72333555190724,165.8120508258905,163.6546058344842,166.40907132349773,164.72100781024926,174.71263684132362,188.08625473035175,181.97098017908957,183.36531998416393,184.9495087265472,199.20681985396266,207.15394319551723,213.7209443090259,213.9400679667098,228.83283913320872,232.01167572050113,247.49230563826242,263.9630822450012,272.9030025975269,275.41382552394884,252.03872760465063,216.7058992399971,174.67354828102566,184.0629562416841,188.82123601011747
74,1995-05-12 22:51:26+00:00,169.67790310540676,180.40734573556512,180.91413537924296,182.67133494301112,185.6743050585989,181.15781636812676,188.81465309983628,182.680167547029,189.7397211263779,198.5345985795742,199.17562168296215,202.18119683742083,208.56764901186332,216.79139774936849,221.15493600540503,223.08416009107492,220.80389796388215,229.8869052922764,237.84214984741192,250.33540287212747,266.6447938507923,278.3548725917056,287.0059868002901,262.59066663374745,215.07698934547525,175.66604707600706,191.3317054191495,188.88675614048591
75,1995-06-29 22:49:14+00:00,152.20254378903536,173.60400355955304,170.82459874770504,165.12394527660322,165.4516714811138,158.01371483482453,165.68482971095,170.2992802258031,174.65169848461255,180.32830324842917,170.34521519554355,173.0951156413741,178.93774622070887,193.95171902438636,196.40769433466605,206.48146015804045,209.53224459035602,199.30681546782836,216.79585765250513,232.1925444809351,249.96818711539572,275.4435179598205,271.9588767802219,270.2905889217157,216.34495044165436,175.6130419171915,182.81846087701592,177.43328567603686
76,1995-07-15 22:48:30+00:00,159.83333026964408,174.5853239464593,172.14018272251286,174.05282023709833,171.92131646625995,169.59174029627576,177.71450823440347,176.71426159136513,180.43051362835524,188.41450623114218,179.81584987602434,184.94996695683503,192.47754622557284,200.3644413658132,211.04703620957974,217.79940418325526,217.52154559724002,226.98350141310667,236.35613445247742,240.2065002275464,256.2425110871593,289.5690036506769,274.31623143603167,271.04812221764723,222.7937647053687,178.14193843706258,187.47280390141256,185.62273091817738
77,1995-08-16 22:47:04+00:00,189.70331788815872,189.58623505433346,190.38950588883128,195.98118907925362,189.91053742478712,185.95390576461915,196.81148134119533,201.32959523119789,201.64634332679947,203.93146778293607,201.96824929790813,210.5080316898341,219.1257369653057,227.27264109535471,234.05151966230466,236.9531944354624,248.42107401604733,248.5750842355465,249.03906335086361,254.46426297935673,272.41100907451386,308.2297129094137,291.35239406597424,289.0495071062313,227.35061487104912,181.2547814312074,191.76067632607527,191.20708009752792
78,1995-10-19 22:43:49+00:00,171.1155786792013,179.875734129767,188.05878359373784,182.21594210296814,190.22866127407215,178.39022008129177,189.0163029471615,193.76668173424142,200.053763503688,198.06353628872574,199.4854038374196,193.43580651877215,205.85469103416892,211.90393981136322,216.02651928280912,230.1100858280293,239.82144406226087,242.29016617444273,255.0428672632802,263.2161100288811,280.9692922665264,310.5412834737619,283.908277529717,264.8152824469595,228.41228220090952,179.30725117445672,190.11902980219054,193.93541669456874
79,1995-11-04 22:43:13+00:00,150.2269558530968,170.14175757349727,174.15766620211627,173.57559801947534,176.3428157963404,165.42883517056822,169.48885975275186,165.24107087467803,171.55535186787165,173.78905908149028,175.4757872472728,176.0131340267348,191.1489395737812,203.1171887320914,213.68420434441208,221.08964909848748,227.52066033743435,231.82560680026455,236.42356877776518,256.340888796625,270.30937434115236,287.1635702103963,269.90056558402165,249.7326161684619,215.12797292468565,180.0358970957774,193.4145275884403,183.552371064181
80,1995-12-06 22:44:08+00:00,147.86713065890945,159.66324276392874,162.15903703970542,166.43073692801792,163.31247319316682,154.85990982516492,162.73713846781203,164.14521025314048,169.61111340674728,174.5235657814826,173.50698449006677,173.43489126838264,176.2983497201358,190.65842678051234,197.43240305973436,210.75149858273812,217.25158978148144,222.34512336124487,227.2148220314229,250.51174269781234,261.60150961189385,272.8225535952584,260.48256632717994,238.19691775154672,207.6840357388481,182.22276895054466,190.46503568998617,174.2209600054978
81,1996-02-08 22:48:43+00:00,155.13356869192205,179.6680889982336,181.2558213238468,185.65430370594834,188.0717153942004,185.51590737599452,188.53461535486574,186.01965068267845,189.01656593436775,199.35995953829047,193.541506762484,191.50521456837038,199.255249269171,215.38432373549279,219.77009273300922,229.39823393829383,231.6333476924861,235.77678118348797,248.33290234438593,261.23916389318254,267.77952526782593,272.56274333148764,276.01145566491545,261.76103579414416,215.48078049192117,172.1052347148241,182.36166757062762,175.93218113861445
