,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
57,1990-09-10 23:10:56+00:00,254.75452002431894,249.45082053156645,247.56747578084435,240.82823459435505,229.74788612846194,225.70343084142613,223.43440860022062,216.77638438990468,210.05065017134928,211.8172150491813,215.67431873726918,214.73839546027892,215.5104363183327,212.941185114191,210.38290552096902,203.61745762502804,196.62803910757316,197.0246208705914,205.21125807495608,208.4660138889256,207.21878508183383,205.6556871471197,197.9928371100706,189.92618201053742,192.7567353117914,196.4357827872567,191.60261177610732,204.3599350174361,224.58602893360458
58,1990-09-19 23:04:41+00:00,240.811990476656,247.86929214139448,237.02858802009177,227.67499823759312,223.52872814875408,223.55084516766846,216.17421593994825,207.89044852301768,215.08254432151003,210.58866144173768,205.3607422595216,203.3994555130885,210.55121217804432,202.74823442665993,207.16565792938252,200.24779065882052,192.30349581402902,192.78852924972966,204.45390768334101,208.49535244664833,202.62262296715696,197.61774287907787,195.58506720134793,187.70473068973607,187.57506115623292,197.74686872469363,187.7053354051723,194.04421275442346,209.10842349987306
59,1990-09-26 23:10:49+00:00,237.62821458850533,251.10696123402337,246.04064238731405,233.3386459910894,226.6624074149278,227.59448483229923,216.58276654755684,216.09612389273005,218.0571073321306,213.23263472830678,214.548678468389,211.22141410693015,212.63240824630557,209.69251956049226,206.4032772820249,201.292593036373,196.46185233267994,194.4206501783041,201.15890667435883,209.9914729735868,206.40108078145983,200.5318521330931,200.92765959502006,192.3280015118946,192.09215807856677,192.80802011177252,200.5054471420345,195.48000322260225,204.39739075599886
60,1990-11-06 23:04:23+00:00,234.47886402157664,238.4012428356331,227.9097380502621,224.1384302286446,222.22945373459214,216.55866986179572,215.5895482109837,204.67166353824265,206.7267044210451,206.71428045741112,197.759786499121,197.05698837912956,206.2452409076322,206.7504867327959,200.31312114766993,188.80168392782954,190.57559589184513,189.4864006661524,200.68344667990604,204.77524047302842,199.94809440762322,199.42048130249356,190.82274880949115,185.9460159325298,189.7327727158601,193.65000432302517,186.81809281823647,191.55844220857142,199.60350119277408
61,1990-11-13 23:10:35+00:00,226.01096729555007,229.33458679668493,221.91260668816537,216.71825925054998,215.5337774702227,203.9059954154763,217.12724218069607,201.96459297241756,201.41079515549572,208.66573316653046,196.7871861944866,185.0460173150123,200.74523120785855,204.76313216786636,192.6524209579046,177.3341704900597,186.3350487318376,183.568105219511,186.82568050583941,200.1330552314577,195.2276946182129,199.12275436580126,187.79356863986604,185.25238060041235,183.68750593335278,189.6577413865301,178.53379711969444,187.6469954261246,196.9161350855642
62,1990-12-24 23:04:32+00:00,228.2003048875555,234.09671886611292,226.65139689671582,221.83776031973744,218.5140731189702,213.01581482534655,211.84162960746042,209.04644952887392,206.75057797857212,202.04515960621396,197.71466173697277,197.4967264722512,197.4702596974345,202.07475944520067,205.8026909972188,190.59022732271362,188.0854590346942,192.3977059571788,197.5291933533687,203.60043866219883,199.41105713671178,204.50333793611256,196.54625283568564,191.90576865761437,193.65805085824482,200.8694813164441,188.5026539996535,187.5698601076332,208.1524539590316
63,1991-01-09 23:04:58+00:00,229.19807763593363,229.118032638415,227.8712169183383,221.61296356957905,221.33280941673684,213.37893626388473,213.45854624250052,204.88363630514158,205.269257061905,199.12725351511614,198.79911144277725,201.6968542145275,200.10784511570796,200.9515862912926,201.12381002789095,194.24831118981075,186.6156836053265,187.88623575795378,199.39494338361584,204.02222305253048,196.93717113566922,204.43695905080324,195.82349508397604,189.19321260461217,187.87594819436188,197.45713057763473,179.8307879232435,192.3980982921062,193.26239784146517
64,1991-02-01 23:11:39+00:00,231.00743012504375,233.12921534234536,230.44933874849016,224.55285388545812,224.71207352030763,215.90497111888945,213.7033184725427,209.27575972865029,207.31250788920084,208.352786120395,202.63710864313072,206.86299776150034,207.22541853513442,203.9899843484021,199.44308510547953,196.8678134039861,194.13445155511877,194.1837547377723,206.34234465557557,209.76045160570806,206.18008477471625,208.63521551477635,205.7596459347943,201.61372424722407,196.85669617512352,210.06971097181224,191.09809322290693,208.26197806283326,199.93909165049809
65,1991-03-14 23:06:16+00:00,228.8719868104821,233.4631409192383,234.83371667097222,220.90740455593004,216.5287580705608,215.90704586943303,212.0095608288086,207.72168931108345,201.12824214818352,201.22829943055143,196.245281779688,202.9334160986717,202.24650869454226,197.5385422449097,201.55255946118342,195.7474177385522,192.9387777733156,194.60970825635803,197.24533732983195,202.9149165282818,200.32816556828124,170.20203297871294,195.71019503027216,192.39147971990042,188.23247608087235,204.0876029243048,195.05383785939264,197.57145604065562,210.32711037767066
66,1991-03-30 23:06:31+00:00,231.86375713030822,238.5771960801483,234.29543606603704,226.53266711240119,221.7966257808266,217.7256792177828,209.49758463143357,201.90925245175768,197.23959822301165,204.03965273259806,200.9316881583369,207.55571394243543,208.14448761092683,203.48431086328264,205.10520888079847,196.38280349361918,191.9411088186291,192.2615511227603,194.4139210185985,202.55113465179792,198.95188307979632,205.62514114046016,201.8123972924874,192.10040684324778,193.39365515184778,203.0170440877689,191.3500432127328,199.94732811779173,207.117345323871
67,1991-04-15 23:06:51+00:00,251.44495848428855,250.7655965181809,242.97176637331754,230.07078243165424,226.25724965378782,225.80392282538554,218.26616465986856,219.35089720281894,212.45601185490153,214.70985761581548,213.5190183848292,211.56481246665464,209.84703424901363,202.35049156534635,200.19820119121303,197.5479364438449,201.24092037585947,199.1158926610884,212.18746199417436,209.84863491007468,201.67259212322355,206.8349205658929,203.16647551578478,201.85292293371504,197.79853793309817,210.15264806943605,199.6818664516149,203.03804492634933,209.1923092860182
68,1991-04-22 23:13:06+00:00,229.16187379915323,228.95205536682514,230.4399184996648,218.29998986186152,215.97997544533058,213.6535485759009,208.64653114643866,197.2433692992636,200.8175719977574,193.58421966002328,193.31394267001983,198.74468198178877,201.03955222806954,198.22226413931497,196.25080706149615,189.25811221138204,187.21230318720794,183.0417834751457,195.59956658036307,198.79080962600827,187.41950200477916,196.5327181855888,189.14622492243942,185.3962406285543,185.89305583560224,196.4213192388424,183.69118053948725,192.50124529269658,189.07317052782807
69,1991-05-17 23:07:22+00:00,241.88394245743223,243.7575720200974,242.61587781127733,232.55262672076137,226.77748085507793,220.04766644080146,215.2593430107785,203.79776819809953,196.79208393912697,198.56378208365356,198.13285622651668,205.64799147224122,203.60469562795575,203.01574068484854,199.7790066936018,189.37957433841225,182.5737727134037,187.40513576990074,194.90843212075436,203.01868069938246,191.19243647829836,196.9911260826775,192.1834561658633,188.28316478439362,172.35289183665571,178.2430460597918,171.39314955487993,152.83333441624103,
70,1991-06-25 23:14:09+00:00,251.92628726232678,246.03286032542073,238.811941493336,229.17397612321764,224.28427349629303,218.05513874955204,213.89512418714847,202.69499677017723,211.4210207483335,207.39071684796136,207.54036126072023,210.29138263095385,206.49638378955643,205.5366224234011,200.7056578112563,190.27629258711016,184.67908337248824,192.17328122707258,199.46136138806736,197.07541599580384,199.1906308661618,201.70141501507337,192.78636778410123,184.86605787352988,185.07303396843196,196.64798706093254,184.56304870503962,167.88188820835452,197.76929288281863
71,1991-07-04 23:08:07+00:00,229.01792633303015,232.49898206321072,226.36269739979906,220.92718104494793,215.67955919455392,205.9913692672301,198.30699858997193,197.45940485023513,203.10590050858335,193.47387975410746,189.96188778553076,191.83397081731405,192.7877905360847,,,,,,,,,185.41516211986257,172.67195194751733,165.65366602966873,169.89105954407114,181.82478199894138,172.25948114331652,183.22455578500575,198.22004273986653
72,1991-07-20 23:08:19+00:00,235.35303440279418,241.87056141346974,229.82753160256541,221.65239342973527,219.2956140415235,226.35844591222775,214.80576741686087,210.94159904310237,197.05607520704842,198.9619920574008,202.27240164390076,201.95826734707657,197.08099053192382,193.90009773809743,193.4897741513024,188.53647459040755,189.48176923330047,193.44465031571477,195.71283086117018,202.01770436727307,188.48341151208217,196.6959961782215,185.0629396878517,174.33358476769197,182.49414989643498,197.06929004458846,187.2718035833064,196.65383170635593,199.680915135777
73,1991-07-27 23:14:34+00:00,251.52305470578702,243.5452202916465,228.9996592044036,218.00665512374383,219.92202020498237,223.24050009168093,220.31852323795005,211.7385970047767,204.82712313567308,196.811074675793,207.04981355226275,206.89108888205203,204.72606362767436,195.61964368645835,193.0608566564169,189.04514023468693,189.91364216972318,192.64487676381322,194.3558172173637,194.99726978926054,193.14207290685977,194.4275993164734,180.28389733378808,174.7277619017249,179.21102016960396,186.12793376411094,181.9305875475854,198.1712527062886,192.2437660053025
74,1991-08-05 23:08:25+00:00,243.4187324651789,246.50342550794014,240.4331119639559,223.408143960875,233.316268121135,223.3319804883756,222.6190195030953,209.70649990281834,206.02056182253665,199.20052572819054,201.98852919521832,207.9144509560841,201.06038181732916,198.7150133200132,201.51788546056213,188.64827436608735,190.5234097264015,191.48430462035765,195.01117630039772,197.96429398606668,190.69500401961795,195.26861592231,180.1742614948129,176.14485288578354,176.92127138184628,183.42024236911854,178.42247145981676,183.96886511267851,204.49225051967946
75,1991-08-12 23:14:36+00:00,243.96871744792827,246.5597819281217,241.87795092596497,220.15965706184937,222.23446083560452,226.97209194806365,221.20928366500308,211.4521557017745,205.75234997805583,201.7870698615989,205.33681238927113,205.51087164796908,203.63716803167185,197.6344588145524,196.21973298069315,190.07474611707363,190.54117740529446,188.51716982487847,195.32506293930953,192.74944483829574,192.38751338697324,199.23910987082564,187.89866861638035,178.0502234880156,174.45401761277094,190.20515644247854,179.3346393088935,191.45453415023957,189.03495354826265
76,1991-08-21 23:08:29+00:00,241.73317456015056,242.6369763954273,230.06408840627782,218.577050218262,215.71573423799927,219.87976860659336,213.69669528894832,198.80914215506496,189.6902919585069,194.44958799486173,198.4094536254449,200.50888489250337,193.0516689895581,189.53311191335268,183.56446704106182,185.98267216715342,186.21453550702702,184.84808176121902,193.15209418037776,192.89693812818248,188.4704461283765,197.18897610144595,182.4396543860056,171.30839509621717,172.17527802765028,180.92291907635789,172.53787015928893,187.74889732884665,194.71736441648883
77,1991-08-28 23:14:45+00:00,237.42827134498677,237.29104985894352,226.82004853980257,217.92506166540247,221.10015874659928,216.35226256936085,208.46312003296217,197.87530836213455,193.16233619428587,194.85230269733614,195.5931485729561,198.35103803355278,196.79056969072948,192.65763896420574,184.25988955912385,181.69555975110688,179.98648662672693,181.28646490664048,186.28683568700148,182.70008953515506,184.8695076885323,188.21670836093094,173.9327357416078,163.54916990546607,159.94769584261127,174.9140538019183,166.75153153559282,169.10980787632462,186.52268109063033
78,1991-09-29 23:15:03+00:00,245.23372557457452,243.13467767090614,236.79621228742423,226.5697202673746,228.59708179697057,222.0148048799812,219.93676185112378,206.15773437401535,203.07808091793487,206.30593999895447,209.14239498495544,210.16121963853564,204.76247245583647,201.0669472346206,200.35133186786473,192.48684838638698,189.52327367746875,188.9379019255781,190.26023488187232,197.9127020013377,196.67110658683038,202.2698023540987,189.1527754227994,178.42173873120728,174.67779296475837,193.49990694029714,180.27756575948163,192.52051229309296,204.5290645504709
79,1991-10-31 23:15:12+00:00,230.59260434365174,235.173615925411,234.8178559191086,224.27526434206004,222.08387777039295,215.03291708152804,210.71405029884866,211.6305322391652,198.42934746401014,197.25783879030627,197.58390655860018,195.86441432031262,196.80276076415365,191.19414947277593,190.69078770495787,176.51533653079835,170.0132988510894,167.21336400964287,177.86260695033198,179.64380469644476,177.3282212049224,185.90677795216075,167.5021605393534,160.34013226855643,159.40852646931572,171.73991167185315,166.907024326195,170.27071393100593,189.474419451286
80,1991-11-16 23:15:18+00:00,238.91603025582475,233.89506950703176,226.73425059695188,214.8503832202003,213.28031489943137,213.40356771030963,204.71346956353648,209.65724862063655,194.95050220214162,193.02651465190957,192.6647918319645,190.6091463385765,191.8625422103517,188.32439506942333,187.8741642476665,172.69508873701443,167.82352120618177,164.65350693273626,173.2161058775887,170.59588505331334,173.2703891703778,179.77202544754888,166.21746945776022,160.81331509264723,153.88279754187315,174.21952677476222,160.91436113903453,177.49639458702202,179.3408897119783
81,1991-12-02 23:15:32+00:00,226.79522500655523,224.30296209241195,220.22953834062133,218.24973509729978,213.55329468745325,211.73246417896368,207.55985751923674,202.40893630314983,194.77517336747977,193.39686466133315,192.84000879616815,188.42298884309315,188.86107482777808,184.13819923938644,185.00380014603525,171.99937180968683,160.18721951265206,161.8955860997922,160.9979375991169,173.57452436849118,173.105710926716,179.0519544360662,171.29664124200977,156.9549968985261,159.68752875314584,166.34606779843384,160.08359090076948,161.14882722703092,178.19150251349137
