,dates,mex0143-0000,mex0143-0001,mex0143-0002,mex0143-0003,mex0143-0004,mex0143-0005,mex0143-0006,mex0143-0007,mex0143-0008,mex0143-0009,mex0143-0010,mex0143-0011,mex0143-0012,mex0143-0013,mex0143-0014,mex0143-0015,mex0143-0016,mex0143-0017,mex0143-0018,mex0143-0019,mex0143-0020,mex0143-0021,mex0143-0022,mex0143-0023,mex0143-0024,mex0143-0025,mex0143-0026,mex0143-0027,mex0143-0028,mex0143-0029,mex0143-0030,mex0143-0031,mex0143-0032,mex0143-0033,mex0143-0034,mex0143-0035,mex0143-0036,mex0143-0037,mex0143-0038,mex0143-0039,mex0143-0040,mex0143-0041,mex0143-0042,mex0143-0043,mex0143-0044,mex0143-0045,mex0143-0046,mex0143-0047,mex0143-0048,mex0143-0049,mex0143-0050,mex0143-0051,mex0143-0052,mex0143-0053,mex0143-0054,mex0143-0055,mex0143-0056,mex0143-0057,mex0143-0058,mex0143-0059,mex0143-0060,mex0143-0061,mex0143-0062,mex0143-0063,mex0143-0064,mex0143-0065,mex0143-0066,mex0143-0067,mex0143-0068,mex0143-0069,mex0143-0070,mex0143-0071,mex0143-0072,mex0143-0073,mex0143-0074,mex0143-0075,mex0143-0076,mex0143-0077,mex0143-0078,mex0143-0079,mex0143-0080,mex0143-0081,mex0143-0082,mex0143-0083,mex0143-0084,mex0143-0085,mex0143-0086,mex0143-0087,mex0143-0088,mex0143-0089,mex0143-0090,mex0143-0091,mex0143-0092,mex0143-0093,mex0143-0094,mex0143-0095,mex0143-0096,mex0143-0097,mex0143-0098,mex0143-0099,mex0143-0100,mex0143-0101,mex0143-0102,mex0143-0103,mex0143-0104,mex0143-0105,mex0143-0106,mex0143-0107,mex0143-0108,mex0143-0109,mex0143-0110,mex0143-0111,mex0143-0112,mex0143-0113,mex0143-0114,mex0143-0115,mex0143-0116
10,1993-03-01 16:28:38+00:00,201.66911408346,208.40710268361352,224.13584744345707,233.36240102437006,217.02993094610719,246.94416911012334,244.536106346812,231.95784156635582,227.92060740368123,224.4905586144411,215.74717613501682,213.6790251924054,212.62793755141968,214.9060925432265,215.73441408146513,212.2258406492726,213.5609551509272,215.01243865797196,217.50196599951528,214.6260683317138,213.11692289514866,218.81092143986038,211.25721189413335,215.79179955843682,219.11291100728994,218.66024058783358,225.95363461547902,220.93878629358807,226.93321748593235,222.53486090163838,217.86071844421943,215.61998480968057,219.89684108091282,230.97614739324823,240.5441927189366,235.61839734115927,227.12596934561202,220.3614700064615,228.35882119620288,222.90518185515688,221.2333312807973,218.60182061305346,217.16194315529725,215.05692944256808,219.00686135635152,215.95848020520742,212.31831748503436,210.27291083759349,210.99262447269325,209.45267949676474,208.61717336381685,207.70343703461873,215.66498554424726,218.2717623558899,216.48147276343894,220.66908475789847,212.93841630195698,213.53294534126474,208.84965112889904,209.95606051046698,202.19111249355657,201.22443154913466,202.86659873818843,205.41237711408843,202.2293986236374,197.3806212680681,197.19002156011064,203.48156837916326,204.81300100919927,204.84477467652152,211.28126298790963,208.86246467836,204.7982297806368,209.29144656332568,212.78232020791492,218.3951702464014,218.25827056206086,216.72761725529634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.71032137069517,260.8212767584478,259.01280544080294,248.79047165991463,250.79000067887728,243.40241964436623,236.233332753552
11,1993-03-17 16:28:45+00:00,219.3252223298129,225.5374964188654,240.6487402563766,252.51487785426872,254.1108192708227,258.28610586310964,255.06766059489007,243.89818808257274,238.4899985824688,235.13294205989644,230.17165743094333,223.05075010221213,223.70136465182696,220.7363074627314,223.09240917815947,219.09550713905196,222.87523369390883,214.77441963446128,219.61888836790797,218.78011973464578,224.33498837765157,228.15234069005902,226.6235004762541,232.48395354251636,228.08625199798877,234.3817076284672,225.7231008957446,226.76517791368744,238.20971611510257,237.4334958358136,238.7919209382477,238.85039297664343,230.36594195979683,237.021013527518,240.91049686965732,237.23507321526145,232.38397392174863,230.90061730686392,218.916513465965,225.0979555545358,231.61105196064915,227.65550813521756,224.91527283096053,226.7727206859426,230.30897844480975,227.69775164373783,226.69750704791758,226.70458692219054,217.31995427143596,220.70448570829365,217.4640522576118,224.21006109325342,229.73137152587,221.11249287512538,220.68330398862895,218.94948891936676,217.968808712388,214.94655108718592,207.5394019389241,205.5330010009135,209.63617519300774,218.84784627451708,213.0386370725264,214.6756294142085,208.4219348064562,207.29266002850827,212.14766091602522,214.66018877212767,218.21285318873794,224.4885559519488,228.6219775816416,223.7811789549663,220.74562822586188,215.29851708947126,211.82033123088166,216.96096005602857,220.66906710309593,220.51443399040667,220.7623433211236,212.16156213864934,217.00224312631377,221.26380782119475,229.72321220178446,227.21411133609837,228.23180578395204,221.9718890397433,221.542665475814,224.4925309960522,223.97064145340295,222.02912301220147,217.2175887992393,223.8888089680658,214.41474655877255,214.12694124268552,214.99060574304633,221.1181910470635,222.31347675840453,219.02878407881136,214.92310772978573,217.32805033081826,224.6890808887332,223.19497277739868,228.06676579395946,229.58335608559418,238.7179527540399,240.64907579894108,242.53050503799602,243.4845648333042,251.8764312334181,253.91297649811617,252.64710844763493,253.45099151248266,245.86963076063117,245.40254080309438,254.0534848632347,251.24484316014542,240.97578511415725
12,1993-04-02 16:28:49+00:00,220.87570864059018,226.7741237382058,242.40758907580442,250.7400557781134,247.99067944362923,242.40573431717334,233.8873564037033,224.82808069872038,214.1193893097423,214.1951018557503,213.01489727200223,211.2759578741796,211.6123036756773,213.05727884386158,208.3071164241668,216.76019247622716,216.53252671701696,218.14788634345516,216.84208961777148,216.70094180097843,208.83188543242528,203.3408082113517,211.8286305879042,225.77653857797213,225.56363011585296,227.65434900545017,226.4275180923231,222.33290680762417,224.63523325208843,222.62045193130348,223.6877990671149,223.76449429641227,223.14337963533305,227.41952138012005,235.26134781803506,231.46229970834378,230.09544793022243,218.38224074146564,226.04311155424006,226.8520287827923,225.74766846009481,214.29551302009105,216.39927786744155,222.36762204260168,223.4207038621093,220.35320219377928,217.62516641211903,220.4408626041503,213.62356849804047,213.30616138469026,210.84331085515754,216.22444445014682,213.4054726519504,210.84613630954868,210.71169233150997,210.9778028170549,215.1003970694527,214.39701729574972,205.80733298020468,206.4315749709853,199.34332728641363,191.90226114842898,189.69848510969885,206.9413747927901,205.94349151823178,207.16868048015215,205.79970403794607,206.06588731567263,208.68164836729386,213.02111439411772,216.96121473758828,219.0088940515412,218.22587316148815,214.7012093320955,218.18776764372,221.72448686340735,213.64485135498825,211.94575566769527,212.92022671678018,213.21308391448167,213.27497144782907,216.24509777263646,216.574393757985,211.21047613536666,214.99427242065673,210.10873907902806,211.25312520833322,212.0801787328611,210.6101860477084,211.64612062279014,215.65489621702787,217.73356712606767,218.74156860662117,212.8576828429014,210.98627062751564,215.98279957752436,219.71310332913498,207.9689112644794,207.11969291935912,210.59491628237953,229.96978838567156,224.5183340135829,222.81583792806683,229.02763195925397,243.52192452437885,240.77334099536316,238.87993668379718,236.54458470715502,245.5244214569125,253.04884204605753,254.182250643231,237.95638770745018,237.77171039915103,243.69972934589,246.08727723821028,235.93229547177583,233.5521844313979
13,1993-05-04 16:29:01+00:00,213.98545871018604,222.51953741927878,236.12848215395988,241.36086415812179,235.12376133236222,234.06103850544295,234.59319526016947,231.05013374919304,228.72473391648234,224.0303977401832,214.24237030436788,213.30156097280963,220.12307729476728,221.5491517924274,222.31134156254387,223.80276264603066,224.31745234478052,222.7566853887311,223.49007981888184,222.3224740121771,225.35826470465432,226.0516498092905,219.40724389024575,221.0787894802621,219.58427490462736,221.75932573104498,228.36433104301213,228.71878113415005,228.86593022902733,224.72959812930876,227.5103025462733,231.35113822032548,227.59121700313167,231.67726909617917,233.18631984652913,235.00733747621098,228.81918480345968,232.3066759542885,229.4065875942721,234.25099329391998,229.5838125080853,228.44710406820442,227.85979258348488,227.72069340171575,222.91963135263222,220.69221092044637,217.279530527386,219.52818538570668,218.5326518122596,218.70171067151284,222.29537109709725,219.15881085820092,222.33886820246883,223.6556581847642,228.61710948020004,220.59229261963185,222.16993732034118,218.99653814062788,216.89100214661403,220.11244318961369,212.8920702736824,214.31061150835552,216.442607203158,206.8808176985544,208.58187994559916,213.78655828566778,218.22971641668454,214.4391144669428,221.610150333013,222.13203635101337,223.80542191889555,222.3658277184533,218.61094757642027,217.07253597550869,216.25698370874264,226.9770405529096,226.9339501108497,229.9647051618508,229.4547353798172,227.2440388364914,226.57254776764836,228.3265167688204,225.48664473564827,229.40854179268615,226.36607807233486,218.3578873739863,216.76514242535984,222.6069319232762,214.64914161772737,215.60425266987482,214.9436602674861,214.98844662060804,212.16606708648698,210.74430472013373,208.40306647850443,207.39538971083516,216.84517919883262,218.00745050210844,217.5881469868762,214.36500311332216,226.08771741575947,228.27814607751702,230.70620972022414,228.19900161263533,224.19767160497366,241.48884179919204,243.21858283634037,246.1782836412554,248.90742113107663,253.00917119394262,250.6894481042615,245.50619629947377,238.23877650210557,227.34821833040942,231.69560565555972,231.85681239909857,222.5400404976347
14,1993-05-20 16:29:04+00:00,219.0691886950516,228.2621265078516,243.29189987418633,250.87041139208432,249.17461179848303,244.1300602764836,234.73965801535556,225.26290565685503,226.65066772235386,216.05474703002423,211.4662255178159,207.08060623619102,214.28040653461187,213.66212794725777,210.47303158558972,205.9948967960298,210.05366765972207,209.47063016377913,215.12985936247898,211.94271219250905,208.44305560274566,214.86144118209666,210.64390687300812,214.43756687671294,217.3094814304678,220.53291665344022,219.90484623392385,220.5504651014212,218.6242161368999,214.93336161459294,218.17294496934204,223.37647618380475,221.7428631929278,223.6132493810557,223.69866684315878,225.76717735054453,220.81798780923526,220.0732231860051,217.57766812152892,218.62200684020127,213.4220200752655,213.97497768035606,221.38715227644343,213.02194483548794,211.35517014916545,214.08967004962136,214.70763776748083,208.3367755284968,210.1612656412492,205.20202813104618,212.7588279188493,213.88205295210878,215.49097611722394,209.21777108951872,210.8411810003879,204.2132706015837,208.49549187496564,212.2198551122856,211.69216357179124,207.07290022745264,205.15759399708267,208.95743107159092,210.34360315033587,205.0503463155425,205.30421635999727,203.99317953920337,201.43429685088245,202.97824223104152,208.88524339593323,203.19899855170678,211.12654254281188,210.70763135689057,202.57454055822646,208.52588101880852,208.70675892977837,211.58243094465786,211.11528489622236,213.37745510964757,215.31431413147814,212.6918954551724,210.95872541739914,199.99483471984803,205.01621446917324,208.65357750411897,207.75906988236434,202.83446462741955,200.1972420811052,199.41794267924547,195.29604417387452,202.45890217695336,197.33650701502432,196.29672632307566,204.10832527959863,203.31244332537418,201.28292711979674,203.36073421536398,198.81070151575875,206.87795490529737,203.04942614366752,207.32972667017322,209.64450958197065,212.66054494401874,211.0969500186696,211.5783704421307,207.91585033165708,207.55183520025525,210.4715673664864,211.53735560807667,223.64685808131975,227.51748168509494,224.22710421312422,228.4456789335515,214.64090400294162,207.30013469287536,220.13827028576438,214.35738497777493,218.4899895946372
15,1993-06-05 16:29:08+00:00,213.58403304804264,228.67768278652233,243.04484924178885,251.2311668506523,251.36560585728216,239.74362946687552,238.3911605590863,228.34306042030673,226.73142376724923,223.75147568302864,217.59485731327297,211.55387648046647,217.24842954207304,217.8074189883075,215.00469222879266,213.09306732324205,215.46532638752956,216.6642104589671,215.1586436841672,216.8938799121359,217.15981944633336,215.43041523772152,216.09440367318345,220.50807066535086,225.41828878953785,225.48109067031245,227.96505049287623,225.51782746990907,223.9591892580358,226.90801239590195,229.83880860721376,229.58185959915716,230.94158532864154,228.6408301476681,228.15383216361568,227.4279259643016,225.982800898696,226.34516833203296,224.8538741674339,224.54235413438357,227.34262743305067,222.33245659773837,222.11382823054498,228.01576326522942,223.61078961538854,225.70419642231445,222.26388704165018,217.233490905401,218.82757843751733,218.82922210504583,216.4719303975273,219.7428795676391,223.13785866953552,219.2866819292307,218.91760421814766,219.67388305384108,213.41204076892484,210.37252642513974,212.51838674513544,216.17681246327916,209.7222368501429,205.4200323445238,201.45251034115492,208.38185986279558,210.21463116312287,209.02611189557797,213.13182204267235,210.99050955397348,219.72866885518914,219.0685947171071,224.90835209896792,221.63251661604795,222.3378716407933,215.80791840005367,216.43477767377522,217.34427822923766,216.2265382086424,216.83822040658492,218.47709788083588,213.52167361597432,215.42360566113666,215.2176333910187,217.50695669407648,214.48959181450675,216.7617468536671,216.09327163075582,215.68861049887892,214.694743111597,214.9666127087516,215.16966033132076,215.08708753878466,216.53203230154458,210.9661075496988,208.24081288613246,207.62298863291994,205.77420930865023,203.9297248005991,210.19204866038072,206.31789188381111,205.23097403192418,214.0160944531746,220.32239972117804,221.30439767690234,219.22059479457909,221.4248632118226,221.4893054973728,234.27785182661583,235.69660200042256,241.43673683141807,238.290171373858,241.35687814988412,240.97372187161085,234.8095271576828,225.69825011904604,226.42204256468884,223.1146005259997,221.78990618116836
16,1993-07-23 16:28:59+00:00,195.98795296949308,192.74819129680893,,,,,,,213.10004291522642,211.0626055263466,200.0006376476506,166.32032515040905,168.56046549976796,177.81501952453334,177.8557787685405,184.32060162214714,193.65444849664863,198.59279773920264,193.06741099457432,197.43889214892158,197.1876463535276,200.11587312769348,205.67691456151516,223.5926795548709,195.72398367979991,217.21745751383963,211.31736054049043,,,,193.16080714347413,203.22782182085467,191.92679100263598,198.61414302603976,200.39110423610543,196.39253377702732,205.07648063535242,208.0277041962809,206.42208863084366,203.49459881623716,212.56085709869902,208.37082513231,217.9209159716487,207.44177547372774,203.85909670451915,203.8396132304337,214.1315757919158,200.15369050183017,198.3006935974206,200.52320936772162,200.95020786976306,196.26185853252076,203.27299227199808,203.1580915791717,181.93072017785227,197.66656538327456,184.76451824180606,189.64608056907224,184.87357162707013,177.31500825483548,184.00627494069084,192.80826721976018,187.9844677480441,189.19803731007772,182.3264821595414,176.04534845175795,178.09034031111753,187.63063876817358,189.9655858942684,194.82105023654188,196.2392957212698,202.92438895969133,197.56038311310758,185.86234095717919,193.08200244345235,184.29473989557496,203.40361333466345,209.57877274184867,216.31606481636538,205.32662114324694,200.59078710037204,203.82946554004752,205.18872727111236,206.51072027837068,203.26875035795092,186.50381017142985,202.18516075943876,195.04393563822254,197.52054371517153,184.54412406811622,196.98286539528027,194.07501433716578,186.12922603431883,181.2925420965352,185.93980754444914,179.613932302808,181.22947843970266,185.90969392278777,192.30761240529512,189.20342542089583,183.24236415123448,202.02795528058255,213.2943648197176,197.58151836751884,212.3769047473281,208.1357266944736,200.1580488122478,218.57186437442448,213.2594480945549,215.49996090055458,211.64265653111136,233.5038135671016,243.68279972930694,228.3165290781824,219.18351024367098,216.80467981354371,209.6338687205296
17,1993-08-24 16:28:57+00:00,158.23821393041155,,,,,,,,176.34544966896877,180.09878682683416,177.55921574346422,167.74237289971472,171.2525308612175,173.95635999557828,176.5205836932986,173.7252220465376,174.68523659818578,170.8913054667642,182.2238681940892,177.3948257495035,180.70518366089567,185.8346732480223,175.63532654746717,176.44459896226266,181.34166144913954,180.8187530424736,183.55944045553412,180.3690701010565,179.40202395618627,177.26352197574738,184.70263794599845,187.0428179342052,186.40700309221987,187.25880850140464,190.682418189334,181.1160431354715,186.7954535609287,180.4522932537023,175.69308611736773,184.1668835878025,176.65836454286375,180.2689332850575,174.17989298640668,177.2929053359722,172.67603777791584,173.11112341196912,173.9734438571416,173.0563553887601,169.96719091562292,171.99040859715888,170.2740013696473,177.66374414363383,175.91643010347536,172.8217046385638,171.89976707946548,174.42076570470113,169.7213851548761,166.21630992262334,167.22716659647602,168.24338464882948,170.42179850444103,162.7019377315125,166.58721567600924,160.9670777074565,161.8660141075591,164.06338172609836,163.37748886466298,167.33083613193548,168.64163231024673,168.5544154558978,176.3210081999194,176.02667603355175,172.4194881047011,170.64558615061284,142.61147319596998,,172.57814984245883,174.28467854630992,170.6442468948959,172.6177187485183,181.9558003774712,183.6203272356065,180.49802469855422,179.71815477816986,180.74775853288287,177.8518294573387,178.5486477202908,171.38576392813638,171.03410639912033,171.57361401421423,168.32638941038078,174.72999817319595,168.1075402214785,171.8094250826437,165.69673556676742,171.46015104820853,165.68532259454662,164.95415631729685,169.3628208356968,173.46728205769915,171.3550180772842,194.90634388425752,183.67277006644326,187.5934973263791,195.175444990298,195.3766390320195,204.0188536417053,207.72661839073334,199.76417142624706,213.73520911972554,204.86923001540453,212.8359329407901,205.91476770824949,211.6827505010674,213.10928609019805,212.4715374450566,216.12746152619047
18,1993-09-25 16:28:52+00:00,176.66934785477702,,,213.41346212637663,,,,,,185.41653630054262,187.95272580142404,193.40783984827533,189.20901982045916,195.4882933640744,181.55817765807404,183.25626275220202,184.91874236130067,187.335874473918,181.82247829658155,189.0130590976557,191.25917279478205,192.79243534999387,188.91195922242466,189.60466131216674,193.3055023024952,190.3812576763671,190.74494744367888,192.5071662605906,197.2034607933375,198.0293612282839,198.63539255555116,196.35308091559853,197.8486408343926,203.89557808188997,208.76267749566247,206.76968280764305,200.24544699228517,200.29397850834317,196.73867318498304,194.76860032166263,191.91958868579707,191.4111715503854,185.44496496416912,191.82149175948166,184.95883439240947,178.52051007694027,180.73011862932862,186.06314780206637,177.9910303145271,184.36253931751827,181.51777090342046,187.10098946678707,176.8753756665567,187.1018128419967,186.2026981309209,176.6416546063508,185.0883568531377,182.66252580458195,179.8010779571856,172.6293510130996,181.24195824828234,171.0519274716534,173.07622796730615,168.91533664126752,173.69275076693077,165.15553635364634,173.67617827929183,170.38243168096815,176.22292880984358,174.0514299802711,175.52317496945193,180.71135210221416,178.5014866183376,183.18201606430867,142.51883789571747,181.68443074884505,180.74581526553288,180.78897817373252,172.47990886856368,184.84220861152352,189.45325850992884,181.7954962768755,178.44012780932945,187.3202803312405,181.46572423028482,182.05112233418896,175.93852532274633,163.81644320009605,172.61313521143381,167.39434394745342,167.98077405031643,162.1965970452831,171.5000763531183,173.74364767166452,168.79434422206577,177.8328870263185,181.33189497698527,179.44510663856113,171.1895525944105,183.0823424001292,184.38587399581368,190.8845817266266,196.45627452819554,197.45078317772166,204.24253944981612,207.5543587141425,215.89787229100537,209.5296240188743,227.90333472762077,235.01064166398535,227.68105463666237,237.44084081133437,233.6804662402796,228.56874509691147,231.36742837218813,229.83139608754811,224.7356696132572
19,1993-10-11 16:28:48+00:00,,,,,,,,,,175.01395177808035,179.27345254678247,183.45134627660116,187.7044207363892,191.80090243770192,183.79715852640533,190.08921929031908,176.82962423598548,175.72968571634132,179.2017413348794,165.63356751298755,184.4289069534872,168.5340942639957,182.75770423419493,170.8441900881878,178.84157359201748,158.33754848478878,174.65027501697344,178.55577205697023,169.152047514548,166.81328128944884,166.6278040252974,177.2896059643788,190.50073924715124,185.20566274299458,190.248544691151,182.82308702380482,174.93393906133855,176.9267762059412,170.54846325607195,169.77477967707506,179.04618932342288,175.49573810439523,180.03846653065926,182.34634295840422,181.56231763464356,171.1005598906561,178.56987395984422,169.23883171136615,167.44916575948272,165.017730113679,164.92664370553385,162.61686918016295,166.54199703552473,156.0288261032221,168.7401068336209,163.1701637767482,161.6452023933818,153.7002437355897,151.05699787415938,159.0268048051659,165.7986776226868,155.8794681318083,161.07044608431374,158.32928947136156,152.14613526378298,153.3052234307475,152.0498449566462,160.19033595898262,158.2949123768034,167.41784517441363,162.78382955767898,168.20536603557255,161.2702067678138,165.22639741344065,120.03187437637052,,,163.48319143928782,170.3944762482053,159.16984571826157,166.5867980704199,175.56504462070637,163.66457904655022,164.82156650564897,171.84566180204723,161.3698221291399,164.04863112093534,160.0998401042589,166.20443628635547,151.9655480093072,160.61046143892455,156.92337245397476,158.78992944065368,151.9976073545223,161.82316854490912,156.05989996988518,166.10859997659242,161.56740805735532,169.04918591807296,159.48583582651253,167.4577377866186,166.65293918662837,176.64136354935866,168.4780479413621,173.25996914659046,188.3225373322785,191.32891217523036,191.59444022156987,194.73480480213277,,,,198.03482724960773,217.34007504668955,211.41273846624182,228.4856279484929,218.16257626646592
20,1993-11-12 16:28:34+00:00,218.94435420263264,232.0792334229857,246.25334668977098,244.86689243824173,247.85472235440793,,199.57218752892953,225.41806355212364,228.73453217990917,224.49657184992867,213.2353411988254,207.6050245731375,211.78336182783227,213.32265149683653,206.869923059486,208.05533148770277,207.000300228936,199.88632849620674,205.82219269496696,208.4351208638924,221.86169696844053,214.25548195887535,214.03645518543985,216.38894731092856,220.96389421443132,217.48937931869708,220.53129584700963,221.17380146881243,218.06370167808535,202.63926136031148,207.50486953869472,213.3875475915504,219.79386578407482,225.32602503438696,221.51621137455436,215.4121743355974,217.39850562859152,222.8195451901595,216.60636943050974,221.7744346943831,213.98971554748027,219.96169698011624,221.79332572845598,220.88044068440772,212.72577458643258,215.36352018605245,212.7345797205204,210.96424670272813,214.29000418665203,211.16071076598809,209.4439564613383,211.48858777607188,208.99075204006846,213.06507200832374,213.80370344987398,211.7899451058647,207.19786192428734,203.0763841108688,201.26571824344262,204.7455645768978,202.43214198773833,204.19167471382366,201.29578667628599,208.87713477729108,202.90853717200366,195.56691622620696,200.7405865108639,207.86072704654995,212.2164055219382,212.85323541921534,213.95899448599494,219.1607283716277,217.2497482986774,214.84450527150247,210.61377027090631,216.14884667932242,211.879116397765,212.64958806538016,209.50020122750507,205.11380612503024,221.89101896444575,222.91808263400625,222.23050138062268,219.16093774528474,218.73599678385813,217.67584053967096,222.43647915467946,210.8656448226343,202.0423655731594,202.69587927895554,207.8467896424342,205.80463547168097,206.15568571335842,206.74542615095646,209.61083350869183,210.9204841916444,214.35951636981653,211.24581396830973,214.172122764789,219.12988590948783,217.05623814793503,222.8950557256408,221.3272347450646,230.1704089432518,231.77899974459035,240.33868514885373,240.01922041772914,239.04613741634262,242.02750438730305,242.4081149960787,245.622522764038,254.91040683019625,236.07647033916547,227.69184704899288,245.31623256500265,245.5715543713731,245.16748610469256
