,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
320,2014-03-28 01:16:04+00:00,66.7519529324615,86.26353474596077,113.388191087432,95.86913054975732,91.16667427167351,106.54331686829205,127.12314712789447,113.51310979580221,109.67342131642266,100.45848609317659,94.14442864552197,120.0651738981565,131.4626640953028,123.18382759459809,114.94436753886541,116.6531026606275,119.91203179185399,125.30729489578857,127.32517824356763,121.49465637261274,108.26060047775485,109.97096069787703,105.37092900311524,105.01798801721597,109.90944729731604,116.81710050541756,134.78052428194948,139.86429865689155,140.7189147257611,138.79973980957493,146.05700981972072,137.492065575249,132.94790506008655,136.7135169601308,128.47691637650246,139.9359679520913,135.3509800191047
321,2014-04-05 01:12:48+00:00,66.75243517375398,83.58932133811498,106.71019162533445,97.87663911494576,85.79011733312552,106.00129423121095,120.46989889966787,112.75070220082856,107.82883045302464,95.62267997331243,,,114.90690225204177,120.61571981920298,116.4583276854196,114.8844106445706,109.71540915956194,119.96862648438977,124.10094750433524,115.70194920176826,108.83291852625035,109.71751663443388,,,,125.11978764781365,130.45779402062988,132.4396838300944,128.5372403397359,136.19632753426933,131.4976046720576,126.49166893946722,114.42977576347585,126.44335016312837,,,
322,2014-04-13 01:15:27+00:00,80.26540192638274,86.45753678109153,118.51068219956849,104.76430675588793,91.30504875461654,109.8480882231911,131.30260422783633,117.42582421395309,119.58082546371224,107.46998845746865,107.39207688519036,117.15100905449518,122.5102700266135,124.66998063722701,118.7013669453796,121.96222844748726,123.54327066754719,128.32548023386286,131.18168524653908,119.99232384594247,121.16391409292746,116.70955741220124,109.85517898592335,107.90180054700258,114.06523494349926,134.4830286719295,147.32726732775558,143.87009031927118,141.95173520406433,140.105562014585,145.57638131558875,146.25401525859394,156.4810331954479,152.82056507470898,146.29278916339956,147.76425025827226,148.79532921775933
323,2014-05-31 01:15:01+00:00,91.58512747348183,100.27840444090688,117.97263634189954,103.33626113991096,98.9828338450007,110.96173018332027,133.51854109111872,128.11623515045892,120.44373157442774,116.5599371358798,104.40536287787094,124.47713396875153,133.7790399815767,127.5427229176034,123.67268773308248,121.89622888690575,124.50276657116746,133.99101304832828,130.8174930852494,134.25740656262394,132.8528159340168,122.45109847354853,116.24961029114701,114.5542683935627,130.0017104047606,141.5188161534987,143.00917459985337,150.05808941135427,159.06695351550067,152.46203074096314,154.10470385855098,147.9218087045963,147.84604492662993,161.91751932003834,161.13705189721443,159.87661589560648,148.0416840977138
324,2014-07-02 01:15:36+00:00,68.60028501341127,89.31673623078072,117.40761470817196,99.44938743752661,94.04527980865507,108.89059369951111,130.93972272691593,117.72074411173301,114.00155629111319,113.54072496045441,104.34238084324814,119.96977868122939,131.39132159359104,124.99792369694154,116.58643295286892,117.22972989709986,120.5790319257715,131.493075794179,129.6952125413687,124.59130428387517,119.90108831691816,119.24663054061432,115.58847342883274,106.9979393974675,122.50122975340032,138.82121652780748,139.7703175515358,137.48941867909684,155.94591047013915,152.65573577507774,133.7515117656224,141.72126940468405,154.73345437504832,142.5801274673239,147.30238837064806,156.14321427861222,145.1321040492038
325,2014-08-03 01:15:49+00:00,87.73506988244695,102.09716655770812,118.65205268889777,106.43944221614677,98.81066544244456,106.17859928332788,130.3044892748382,120.79702053245703,116.29889118813273,114.44972549433616,107.89291983508419,123.46513259301973,131.95193630789564,129.35570016985162,120.74460036838312,120.18480811094513,124.69006902499959,131.93940476482487,135.73543259306481,134.52148118752177,128.62542199191043,124.42752475934685,121.45392201790247,120.101899922496,140.04410839821867,142.39510990653548,150.55239514186272,149.22800562458394,153.62357355445533,160.9329343728911,156.97973335616547,147.30007539690996,144.83969159625212,153.33358695222765,159.46751030330185,170.1501860094058,167.33352219006213
326,2014-10-14 01:13:47+00:00,69.39897075410867,68.50113654702801,100.30117297681917,,,,127.14300804695294,111.94894692693708,108.37357465579672,93.78867366064328,94.15885935477355,101.17906217701403,100.12689416268044,109.02572820145227,107.92194070633602,,,,127.35858936803432,115.96018611462382,108.76257878046997,107.76467851261263,100.46203234182084,97.27330806587872,107.90962838735913,109.31231301212136,118.78719409782681,120.4655757476734,,,134.5260740274602,127.55726458261161,101.45017032933382,127.118857392464,127.10893812644295,121.3179795887081,113.79390630334964
327,2014-10-30 01:13:57+00:00,74.92333599962228,87.29087011705718,112.54870681601993,97.73191767674109,84.79208884191303,105.45963089862849,127.16375294950265,,,,100.24114567136432,116.9440332114469,128.6588567873544,125.13437504474024,117.7619066031488,112.49555414939049,107.3683531582691,110.2136958905098,128.1759397213517,120.14761706873118,,,110.99673396688306,115.72916871754347,118.90675049903109,126.29697225702485,145.4368691739058,140.30284794447473,129.2407195526755,134.18083180548777,139.88980403674475,138.46153664160454,,,145.2515723085306,140.71819318892378,144.494918014551
328,2014-11-07 01:16:03+00:00,75.31224893196341,87.32969962115683,118.7919255271758,98.88682225745961,88.03333866640526,102.05251085969108,124.46416600211113,115.33826844096708,111.22352070600652,108.29085281748084,101.4327968374283,110.0124954614223,119.24051228229288,122.51477692552491,123.30847179865597,111.86169611770099,106.59951675407243,113.72287156474118,129.3579285356481,123.39532931102792,115.7563139945475,117.83621645635459,109.67654361611692,109.37653701468172,113.40013247906577,118.90779710794845,135.7973936409578,135.4095183164712,129.56652993974572,137.28098810461856,137.22601636621184,141.7371223720126,130.45471191930665,133.1859869748368,133.13005034326588,136.91935859080405,138.57946708656974
329,2014-11-15 01:14:04+00:00,64.77437033541224,70.30384034141787,101.02521028687303,84.71422157363939,67.12798041437516,79.47316279443311,108.7045828074875,98.24501877349181,92.70408576600107,86.59225500139642,,,108.19770709764275,110.34179365965663,99.49790450937346,105.65892623100858,90.14124263837306,103.19914396562862,113.18420605811389,96.69767435055434,96.48075181935789,90.8772543949767,,,108.60482791496287,112.77177163751037,118.01249235822749,120.02378955328385,132.80909756137845,130.95713199376203,124.00671465011229,120.96152188861913,115.7280623730667,115.90310690132479,,,147.50635641904125
330,2014-11-23 01:15:59+00:00,86.57058166065039,88.78619112812756,114.55684169889201,107.11304407229133,88.265775128775,105.60616268513115,129.20491711315506,116.91082638927094,116.3301842617898,108.95125499257718,107.77623276412429,122.18768455013372,133.85175793569408,131.70585483429338,122.84562532685243,120.60652267935794,115.01898467587698,126.35209521593198,137.13008967756707,125.82815404993325,124.70365521258786,122.81554748359852,113.8215366787399,114.89434492371657,117.83523434886308,131.6575717733495,142.42353764421586,139.02808070646842,147.1336745616901,155.4603895791364,152.7273206826436,151.41415125794742,139.62974193510527,139.65419912420103,146.86746066650096,145.9722230146108,152.85042710452325
331,2014-12-09 01:15:56+00:00,91.24613429551465,96.57100305481228,121.7119297432219,106.8370953117138,90.70153451977802,111.90787534607549,137.35829274193512,124.11884588667034,126.09402135161929,117.32839824371557,114.0548509490922,123.82818032901477,134.05500735791082,132.19916782754308,125.22055621221457,122.59373110070416,121.99254371796697,131.66193780991915,134.10480345756122,125.12477602210352,121.9190671102301,120.53310123144874,127.09252138779162,126.30819484858363,129.19075120369502,136.23993906755945,148.70316191423478,145.88193722782125,144.00723034673746,153.5800655400662,152.2755167259878,148.04342252865538,137.67007601765607,140.8468858928347,151.242333230913,144.25409511164546,132.64603237735338
332,2014-12-17 01:14:20+00:00,72.59887042366407,78.90629505803585,105.74612597504051,87.92034032279662,73.86636324302832,,,,112.90949954980168,107.54167512005958,103.97792816273318,107.87088711308697,121.5992821833169,121.6001648000996,112.94432965003605,112.65801481784443,107.68690484095032,,,,107.6921528173948,113.20010374992707,108.59815311747334,108.14960018340201,116.87904061778178,117.2281417855703,127.03182946623294,118.55590204477063,133.8920334932178,,,,121.34841411549509,125.41586463285033,143.52361801403168,138.46827386207627,125.06067468463846
333,2014-12-25 01:15:55+00:00,80.17544254292392,88.4138197398366,115.43798496201663,105.65301472786686,85.23783127513916,106.67700518624636,129.40538976147045,116.8605398808462,121.6818412416306,115.96722708091303,112.72057249903284,121.79144270031557,133.0494835222351,130.03782984402602,119.21821246256792,120.89955245688412,118.56301707052094,132.71305866755216,135.15598923400552,121.77409798027453,122.17257341197578,120.52829573885433,123.60503185086333,120.27081555645877,121.18640407732929,136.69409590859473,146.19596575253576,141.8150920134649,145.66583469701803,148.8557513215021,149.99831245387261,143.782530265077,140.41233585489522,139.91021906079163,149.8664545693128,145.87287440661268,141.07552980018244
334,2015-01-10 01:15:28+00:00,90.50016982505163,98.43248236250312,119.67069106518267,105.98289978618429,96.690425502621,109.88463803474012,139.3673482151933,126.04294617339956,117.90770967704098,117.44721550538743,115.15455487408354,125.32061532098483,133.46595813164507,134.27063101087586,124.55065913749652,127.32173484978573,127.54338340870015,130.91764079039922,142.11169503402283,124.74738461695787,121.84281900753572,123.40479705272902,134.190671705329,129.39188977606986,,,,,,,,148.58633527872914,157.0785966561506,147.51487485537643,157.46409549249847,155.05499913967526,148.6544628022147
335,2015-01-18 01:14:23+00:00,80.39982738048897,86.99792301734985,113.94790425153363,,,,139.68184222443358,123.30847675071298,125.61065875700997,119.12725813275513,109.33625794431933,122.82216121414493,124.96379369550874,120.61892387741199,118.42675479844414,,,,138.66201932244158,129.04599368083905,122.69466862091426,132.48498942884152,131.28573639825123,117.22984587093057,121.28123492537085,129.76158086247204,138.74432741324324,135.48232926944098,,,156.2490265561183,148.51518414769737,157.50818211050236,143.89679837957192,155.17305490821394,142.07196581837462,133.04897327797372
336,2015-02-03 01:14:31+00:00,83.89449846371176,,,103.35830249050416,100.42034777929463,111.25100178927876,138.65154825081288,129.5892739849272,119.70418859895682,107.8568900298188,107.42134799841402,120.08923317844946,131.10883151682768,,,,130.64238161517991,137.8239937004472,144.36526750014104,136.69744406223532,126.70195017770413,118.25558901385355,116.24025518942744,128.22812929234343,129.65512819229184,132.67601107266074,,,147.1230983981347,155.51435900533622,162.08773791192132,165.6481789917165,162.72366133086132,145.9178885813002,148.53460576857103,147.88125764216764,137.50712208346755
337,2015-02-27 01:15:13+00:00,74.8546179342569,88.97414788387563,112.61561125864519,96.17502863268858,91.80705101251357,111.28164844622282,127.09356668483562,116.32486531402571,113.4704129880073,106.5090243447358,96.31596958384216,100.62876361941986,115.61164952812061,123.73509449908954,120.01730070959952,116.73425266941237,112.6682267621881,123.62334821121348,129.39205004289056,119.94591188413963,111.27458155922983,111.30628252316552,109.55298715084263,109.76145798701296,114.83388985090332,118.62261440015865,133.1423976650952,126.11887875910321,122.61780161326271,133.99382789417461,133.4317474354134,131.67877119301318,138.25060863163478,128.57034291486255,128.43788935459548,140.25099029551637,129.33804590443214
338,2015-03-23 01:14:51+00:00,77.47072291584959,90.4988876897124,109.09158401987685,98.12857905150156,81.5528854554571,103.80167595602933,119.47430936931426,,,,105.29618484028539,120.01128280386445,133.26070097632453,126.20317426809754,118.39348065561595,113.57329718817564,109.9969640172411,116.7449986630271,126.04013263442336,,,,120.37160876322551,113.51665829963542,122.55678186646777,122.04721727814547,133.45202591783158,126.5672145883681,137.72168981667448,139.06558419677532,138.4355795418341,123.81294207980025,,,146.69596220851167,146.7276290651372,142.13381299494924
339,2015-03-31 01:15:15+00:00,75.49695890582957,89.18066394311614,115.1400545108198,100.25330193510723,91.24431292332457,107.68927228456684,123.96481884401604,114.58947237817549,109.82274189212765,105.2205574620648,97.76644342327161,116.62713813582357,133.78033500253306,117.47872118250278,119.08001499084439,118.04994108892876,112.8461677881702,124.30326960126425,125.90435959659513,120.97060585474168,118.18752512731083,113.039439573096,115.85049638687896,107.28103140848879,117.94073109922184,121.13766434182665,127.79677280458198,143.24981748751944,148.51136590415342,149.19847791966131,154.1133855414081,136.12595856222566,144.3952997570408,144.75684032128703,143.94036585548693,147.77340119831294,146.2515674528496
340,2015-04-16 01:15:12+00:00,73.45229745389392,91.28513201390163,118.69654670663124,104.34277638583862,95.83148172944684,107.13072077425748,128.96675110420276,116.6506439809382,114.72257292437843,105.7315202614094,101.23700892755224,121.91763057692293,133.80581116443054,124.11910361889328,116.45966784325962,117.74210570347968,121.06219168658102,123.89994986554562,127.72423690899365,124.45597126878275,119.0921931868919,114.58283252066805,115.8806294732069,112.33748575386147,119.46343767912258,121.79490402902303,138.93556270199446,146.16052686519083,144.02846986226322,158.4921320693249,154.95789323818676,149.6403436617355,134.13839216394615,139.48081058845165,143.62731044592937,150.83787080293925,145.95104069862805
341,2015-05-02 01:14:38+00:00,77.9552291729461,86.19198468702625,118.62065589434266,104.12998985344916,86.67700921880055,104.91502318937921,126.44317775734993,116.59529588241719,115.54951480584103,110.95775829791626,105.42629575564246,123.8988453402778,132.46625089468077,125.78429432247118,113.24790343215413,122.13278448217864,114.94331811005102,124.96306172448061,130.25519026275035,129.51056682176798,125.60667005093259,121.1319106156307,120.46883659852992,113.2847859186361,129.2265205085594,128.27023377705711,147.54904718956098,148.68281435107346,154.32677851847333,164.14600271594898,154.26379509913335,160.96798700593013,145.50607411792663,138.00945525434474,151.05137794981343,154.84523204149957,158.00153845390025
342,2015-05-10 01:15:13+00:00,68.83204853956424,83.2382821227022,104.40536793094509,85.11570727846458,79.70431591531212,95.6586821093607,113.91478490163774,,,104.10276793520323,103.11835139958151,113.7294738903981,125.7270077573117,118.6036596879153,110.27707978350529,105.04256417458163,106.96794303114291,108.8002465227031,118.98112475455389,,,117.9119162040375,122.17725064896653,110.52100350847631,126.93242899175863,118.83773243696976,142.5063125984278,143.57455430970322,143.24410357240671,139.5742284382958,142.04283655185722,,,,144.20384445670476,152.16250968455756,153.21692990259896
343,2015-05-18 01:14:51+00:00,77.27890893495403,90.49101265701506,115.19452292049617,102.32464820005293,95.60027129131282,108.34301213155172,129.5848134589175,124.83577289536667,120.14131300753309,116.01020346880628,110.45042102078723,124.63844231134362,132.66922789226427,128.29662574426257,121.01172662348961,119.20298303501703,121.50763888371534,130.24084196667863,133.40916138032844,131.62674032170398,129.14776638130058,136.69068586671887,127.33784050272214,119.44371176537516,121.59194584942166,141.6713759532002,147.64082252968902,161.11132034303614,156.07160841794342,153.38917304688871,160.2915070696772,154.9023625386271,153.37850805811223,151.9688732888444,161.26718787375572,167.66874950967323,167.6531116556746
344,2015-05-26 01:15:17+00:00,63.64704776448352,,,86.20379200473849,81.96562352078077,99.53252701018657,127.47942092566736,116.86582012985987,111.61614192664241,106.02588255342607,95.35719542866589,110.05570887304987,115.24771217636061,,,111.60528121519039,109.69054297784093,120.17460505099973,125.25259217536271,118.93997230238224,117.92886050945683,115.183276086883,112.16434561355061,105.0146616076792,116.51874473126333,,,,145.23827681679583,140.58644912095838,139.99533465184987,145.97720588239508,153.71868450292982,133.75510763907883,143.4090633111941,146.77920604558045,146.92364696368702
345,2015-08-06 01:15:27+00:00,75.5432307838008,89.43615662195245,109.78239236228131,99.69008073612608,86.49262996278762,106.88671310082216,128.49524184478673,130.2811752535864,115.61572784299358,110.38895672296516,109.82448758308234,124.43110285142757,130.590951770833,125.58312062238761,122.06542884321453,119.35733646567812,116.48863469181893,129.63350144944047,132.41491592862639,130.2286578141555,125.84615008238788,126.87550505655273,123.56160634050596,112.95144780019191,132.70041056140167,145.7954723689545,152.21755230242087,167.29581408794954,151.4275327543884,158.48157350241667,158.4192373420276,161.84464531392942,162.97466656376622,155.5949369794234,149.99520062082536,160.10672389697376,151.97976349830913
346,2015-09-15 01:15:45+00:00,77.57697958440545,85.03895862087185,119.05277360664726,100.4508555274023,88.81356267864345,,,,117.60745295885248,113.49467734908583,109.15057496783282,121.8705776211986,120.4501409155809,122.15131228213768,106.41686751453847,103.05488559960523,99.77991797722117,111.42378324158372,,,109.78106835139324,112.34905859238407,104.16751406911473,110.90987386320327,112.87034457615233,118.60754556030658,138.49690453116455,148.06658472424695,142.03641227301716,135.4931707424565,,,124.49733511949533,127.8648041540945,124.24862131842208,113.52576194448136,119.0315760024052
347,2015-10-09 01:15:50+00:00,76.98710758147519,79.19814901154456,118.70729362571689,98.56549278486034,84.74740043449448,110.79058528854256,130.414994729522,115.41488223685052,115.51326429659619,106.63165685850836,102.14817636608025,111.68135576616419,122.846914389832,121.39118537910498,112.53759968745027,105.22769229915097,94.18255062650275,116.5381082096142,129.15264674335486,113.73820545431542,107.19291530178653,111.77657568643214,107.04979384231828,110.85120935799684,105.90089570270396,113.58454488179791,131.4909022918324,127.57916903188992,121.91627968144414,124.0795084056657,126.96897415748218,120.96428980363086,113.00828302405445,116.99594840080049,124.683743891501,118.10732748652914,111.4474230132598
348,2015-10-25 01:15:30+00:00,76.48257684876428,95.54295518735334,119.89260213824252,105.45773009050899,96.86576790821644,108.78657115665511,133.94438277345395,119.93139647721577,115.70021739800148,117.11429508080221,113.69011182790219,125.53127566858365,135.07952980501778,132.73465427701456,121.38020301220854,111.96807345948748,106.2473610072863,125.25656099856639,133.74855463650752,122.6227467663261,119.01095898023556,121.16876747680828,118.61705098425472,112.75609146250815,110.75600240549163,141.85067738709455,144.49226734531248,154.43314153601858,146.40181693727953,158.02462223141603,135.6468418591028,133.50039566540786,129.0151437500386,135.32579700105595,131.26734097870667,138.19426122116658,124.56580440885821
349,2015-12-12 01:15:32+00:00,74.48986421703844,89.26899936064459,111.17303119842214,98.734737132043,82.43140154831552,106.45867709581152,128.9050638551704,119.03901457117149,115.6982525544649,106.24998540732113,100.74756563824582,119.45874616696725,111.1615572551084,119.800036427183,117.45281710696253,111.15919401542362,112.44194993075874,117.11265708177137,127.1826370270023,123.72713557369913,113.98056276487969,114.30040815051544,106.65435895000459,113.68291563724375,119.25101540585962,119.45005397511514,130.97650310907605,125.39437609636421,131.04625026710482,139.8619022266347,143.37817738664432,137.99371529027871,134.46543486275078,120.34267403290139,120.55182171633204,93.09493141435618,
350,2015-12-20 01:17:04+00:00,74.03793619807146,,,104.37404596605481,94.54608269749903,112.67787422689908,137.0686156603427,127.57262986226378,117.26749931215046,115.70133099664776,104.62767996427209,123.49076869824628,132.11571274651664,,,131.82425789013774,119.50968856561241,129.0863235676681,137.1694960634362,128.85958370701633,123.31985902677724,120.21265984197302,112.8974403850936,110.85276450246252,116.09061030262109,,,144.43473075282537,146.40878563463008,154.99296980232194,153.94918335874507,147.04268026512437,152.56718153223503,145.5677969159347,128.52562598479832,131.01537391103744,116.50008379371069
351,2015-12-28 01:15:57+00:00,80.8366037415168,100.61839925372358,122.77603207931787,103.83487965362036,98.49903666551889,109.35732499336716,136.68935521118877,126.44392568293509,117.27205848739982,122.153098757013,110.73803109767273,128.54159398020462,135.57508173091918,132.44813619494994,125.53862668790848,127.90315602100894,130.83915017694198,134.01440393234972,149.06372249145664,140.0195189217207,125.66708715844709,121.60308769111076,116.83718029685987,121.49785671753801,128.43925168727145,142.98250604901352,148.5844752326042,143.28746994665147,145.08949882182603,159.05278269934013,157.28469091545554,149.55698857193,154.3157908029705,148.55007836390394,143.37037780935944,135.72527886915054,135.54113354760193
352,2016-01-13 01:15:54+00:00,91.23382485426004,97.64210575789538,121.5659720104428,106.69720716123811,96.55984363015878,109.85088260404713,131.28990152673674,121.30953890255768,123.53045593407413,121.82536172772902,116.41261996584358,127.17193834246788,138.79252336399009,132.67828487688098,125.83061117591218,126.22777386897843,131.53897049221388,137.25492800364577,141.65030626346504,125.04845208945947,125.06260310406167,120.78035420867468,123.61771368675551,127.68024979521128,128.79213082244604,145.84190448109862,147.40836786391066,149.38980358203207,152.95576825943562,159.43071301093278,160.35594445292872,152.9453743094407,152.44806087430845,159.5373997910073,148.20159761318928,138.71466470573546,140.33529975004274
353,2016-01-21 01:17:32+00:00,75.27267294909106,78.23406284878857,,78.59997315100881,93.74143264289975,105.8068184237882,128.38188860699285,117.47698543928405,113.06087538718626,99.44092131275028,96.94661064636935,115.36440452851261,117.3433532949187,120.1946521473208,,,112.83150366357195,122.95928354404572,132.0606555372345,120.18850924371716,107.63972650875291,110.9218299041737,102.90658365933565,105.02777505184136,111.69681051871022,114.67054603023712,,,,137.54770153662287,137.09841168780835,125.19205294953899,131.40291611105604,120.50723300331165,118.36086326023664,111.61806003756766,109.22674045529294
354,2016-03-01 01:15:19+00:00,54.32186409446392,,92.18510671091337,,,,,,,,,137.9915026011102,131.10278308653426,,,,113.54888109271025,133.08644181122796,,,,,114.96226835114638,113.05878576614437,113.73442386002952,127.80944022070726,148.75152731174387,134.49903105939407,139.5025552016428,136.9616814898867,139.55657783788402,,,,,,
355,2016-03-17 01:15:38+00:00,87.91916386922382,91.89588513817456,120.11458671280349,108.43267625591368,91.5889086415835,105.59492963301905,130.2218846546463,113.79400830795595,119.44184760921644,103.2475490215616,108.46632867367587,126.64390586114354,134.07876075095643,127.86785129035306,119.34104837394756,119.8469659058344,116.38101204353126,136.84143708437966,131.23699253407202,121.205314547577,120.01446612390974,116.90745486725514,115.1703584221411,109.87257413035819,128.10113886357726,134.18172970667686,133.2764771525416,143.0006447549195,141.4079496149534,141.0502751159961,149.57324852188586,140.90050422355532,131.98807351856217,142.5411658021645,146.1883080690606,141.54141821976455,139.65167732077555
356,2016-04-26 01:18:10+00:00,,,119.4302438253009,100.85737411086113,87.11328785201252,107.37636854626874,127.28376768592437,116.59973222077345,114.39699858860064,112.70108215240656,102.28724422578945,126.53790314376792,,,,119.32790185021567,123.16810776564398,126.21983161484576,133.0947880548462,124.1694642428726,121.45514980664547,121.50748126071268,126.75990267107139,110.61668796889022,127.52668240686457,,,151.78439201431013,149.7476321735356,156.4436254008075,149.09944372163545,157.72014045661808,142.24644805816922,145.84688889566613,149.3769601210544,152.44713594175963,152.5254874405722
357,2016-05-12 01:18:13+00:00,73.47576858817695,79.59428741823777,106.94403244448569,90.1943627350453,78.98927753993956,,,,113.37010358305325,108.25179965314466,101.00920067956824,118.33986378026546,121.9210401557487,120.1052962206849,102.95772518345302,102.37585804067129,104.81237907022731,,,,115.12582463696114,125.47962866417228,114.82166595939587,108.2377702751853,110.8458027427267,113.42499031648312,134.84975513389642,140.95222199963246,139.05642448743293,133.53647253807014,,,139.97458868166117,138.27446156373435,143.50599125359003,140.98661180670248,142.41335352233253
358,2016-08-16 01:18:27+00:00,91.30833740402701,100.87897456711225,120.29673689633807,105.22352226746422,96.24206954657532,105.80115210292931,125.95500023768247,116.54307536316955,117.34025592813728,112.24199275488878,,,,129.90125515235655,119.79315999900547,113.95184310410207,109.40403205588466,123.24712994756374,124.00784921808648,119.0661419167213,120.12168067498393,115.24569267007746,111.97604033318353,,,126.14123075765681,136.68626414396783,145.46558638262195,146.11444276100306,143.50527823546216,135.7852236341221,127.76168796103585,124.03261400019895,126.28603123868508,128.52564991994404,,
359,2016-09-01 01:18:31+00:00,79.6285855388792,96.8067060271614,121.14792358994092,113.74891980890891,88.8544275312413,107.99552152362264,128.52094554622488,117.063199521548,117.63903572279335,,,,124.19823196568544,124.1433146909375,116.49295027113358,116.57920500276789,116.83462742189377,108.70193442925458,129.79209183006827,119.59276811873889,118.51939344259785,,,,127.82520884141721,141.12746150091658,143.81063423813964,134.38461480533877,141.87934039273188,144.95621831561743,131.50201721851704,124.71473948506559,124.38830615629325,130.4235004012916,,,134.82015445636193
360,2016-09-25 01:16:03+00:00,84.8656687888743,96.905135327702,116.27291557316684,95.14464073664469,79.7892744072375,107.51842259032865,126.90101141643117,112.6650555900305,116.65399367176298,104.77827292730645,106.26191826914612,121.6363582444268,110.60690408877254,120.148142233613,104.86941919417198,105.01618488570583,113.68237503592704,111.498639928654,123.12311045357154,117.87802398493677,103.49997137017999,109.21419679786104,110.61466794448502,116.47345436019016,112.86484868546067,134.8492822870497,150.0322303000986,145.6890732392928,128.71638255079472,136.74411650719446,134.6568777123125,134.5219670283442,119.15031561085986,122.12217077969483,129.4207449444943,129.0469974579705,120.67141601130734
361,2016-10-27 01:15:46+00:00,97.83721413980312,98.58067113752094,117.78407323715376,104.12551852103853,90.29553319694105,107.04066000440989,123.50132113779637,112.41102443809385,118.5518668216213,119.13334044025773,110.79235389159814,122.83784113715244,132.1186704459818,128.1883502468574,120.81712536238733,125.88878352256368,120.0124142454491,126.66688712949102,130.39060319441523,123.98909828354725,116.5988410185202,132.37615423930552,122.70538482783566,120.36491616385013,141.85871007221024,145.69180422272711,146.97208384884266,149.15674736737105,155.89574882912711,147.3826614896136,154.95869017323855,151.66117066206687,154.1498671304723,142.38666382194387,143.42075518077704,145.83540601549493,142.49558104714737
362,2016-11-04 01:18:28+00:00,87.7243548920153,101.15494742558403,120.11588484116015,99.63605134718851,92.32184300434503,103.36477108832071,125.90422610849845,116.53898172001848,116.46090596750147,,,,133.63199203526023,126.70189684018243,123.26752579190605,123.6514912043819,121.08772234585538,126.8099426260219,126.37230524014215,119.67781749903247,111.79929560567314,124.91525307111122,,,140.09818665447636,145.98448520057252,144.95585750627737,150.12143607047503,159.4806874561944,151.22723152147546,144.36528623727438,142.35187679589097,137.52308000712569,140.81796343278617,,,
363,2016-11-12 01:15:45+00:00,88.27572680987993,85.95737915647342,116.68413333087886,102.75398019254052,91.63062084023083,108.98466970032833,130.23414670569412,119.49965688184653,117.93352577554393,116.14233299670113,114.4379849151467,129.84235095094834,125.09799950078276,125.65531971419637,120.3265425893141,117.51901477715694,117.17798201084821,129.11525262246764,132.57673650139327,124.06462909101519,126.37209647701488,122.96209411094802,123.10499442842902,120.14907294861639,132.8024411516184,140.71505929137817,150.7786302529252,149.31062005790324,144.90439721837402,142.14525111407085,146.46080126366337,142.16212895040465,128.35901942070552,135.74782221858308,135.62119208546233,143.08917512049587,141.42166666822698
364,2016-11-20 01:18:21+00:00,83.76161556170591,81.7091267695339,114.22063934653369,,,96.7391372359142,115.514537573951,104.36056102129272,99.77881281148088,,,,110.74935082257214,125.08828944100773,117.38264165646045,123.38942536821688,111.47785084835255,104.46465823185959,119.10001392861541,105.19551904222838,101.12036544871509,,,,117.40546183853648,132.73297181265937,142.1792531804481,145.74122271002835,142.9814818925491,142.91441574426727,124.17801953284106,130.6734192563534,122.15002648644699,119.20956812314412,,,141.08423470733868
365,2016-12-06 01:18:19+00:00,,,121.53497521947607,,,105.9433810706979,127.77817853064376,114.52395310774257,110.91271031880696,111.85892207048019,106.75158694815308,,,,123.76505738979984,120.55860716339222,117.005211818829,123.97354300454165,137.20970777604086,123.88787353678693,115.25188268619557,119.27385496076704,121.82629200070198,121.86623219180112,,,145.57587024177053,148.80819784841273,153.1228583495958,154.7932055893504,151.62503599609667,136.0743808435227,130.82101410966033,126.44935714144003,128.588542246732,135.12975108044617,
366,2016-12-22 01:18:13+00:00,,,,,,,,,,,,,,,119.19395789333336,113.33728009785338,114.08587365643511,117.30760515468927,119.73534433296814,108.70404773206745,100.87395344493002,112.80580822012155,110.94993296720324,,,124.80602702832016,136.29988587263833,,,144.29025169758177,132.99849745042565,127.41909201559167,118.76570344744512,122.31924201759287,115.24688361482313,,
367,2016-12-30 01:16:03+00:00,98.25871268154582,99.7886327225347,120.565942998449,110.65104604732483,96.38243187467336,110.75020847626278,137.86619889335645,120.85023449713934,124.25912447054108,118.86262853367478,119.51624883736419,127.60744900564319,135.7744872884927,132.57701403285074,125.17215696347094,126.6890393176601,127.50335667218079,133.19115968149873,149.13984318279824,132.09436308720268,122.08069460322571,124.37514561198186,128.8335589783759,135.31867302701139,135.97892527547233,135.72583973047196,153.6115886419164,150.4669848719845,152.389572458129,158.85025861015941,155.09793000325797,152.43198624693466,153.65876899148475,141.92290293395772,143.4126171277796,138.37606624983925,125.83752897814227
