,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
1097,2019-07-07 17:53:34+00:00,230.23654329055978,210.00069940920997,206.46285710953828,202.96472453971694,206.39724584751013,217.69145318801054,225.24327082761437,234.5458886804307,240.0377883663547,248.55284413411786,249.44405759883108,246.94699045314354,245.4231047946537,244.72139226568288,248.28077954452968,246.97690060814108,245.92321208832863,242.6645541036226,236.68699047790398,240.11798493020402,241.81740553904675,242.62391342138417,247.86441366857912,247.2180941924276,238.6367531341123,242.93980593208633,236.82697632215226,231.1042197235997,230.72328585760974,233.90664895042138,249.28234327584357,244.83307761574076,240.2220135517826,247.355709771304,243.6039902384808
1098,2019-07-15 17:42:05+00:00,229.97703453364883,203.67476281269006,,,,,,228.6700957967987,233.05653665328248,237.60909244032587,235.24421480006743,243.8772669157285,241.87031725495487,244.1374128296192,243.79650852732698,,,,,,,235.7759967603665,242.86672615540752,241.72826264520023,232.89285361523616,235.40878676604902,234.22530602591564,230.59962342704762,225.6274832438861,231.79921304336796,,,,,
1099,2019-07-23 17:53:38+00:00,234.33303059465354,216.0320809868124,212.2989714013004,205.77020280715615,213.59466735591772,217.73739240091953,228.11257354483453,239.74627123074922,246.155152458792,249.8045538266427,248.05758678651856,251.89774965361377,248.38673961045706,252.55846659048734,252.63438918776234,258.16465575288447,252.21924269902203,245.9155236669398,250.98905009952256,254.39303701514754,252.36841692411699,254.06905289604637,254.70773693895973,251.9397154843777,248.76076929566347,248.6926533921924,241.83240389912424,238.85976478219555,236.14398879523208,248.87742203747987,259.3348214493693,252.82849829231716,241.6135120654007,242.9307342657977,239.9612202212094
1100,2019-07-30 17:59:51+00:00,228.50472887503193,208.03477469442038,202.23375613199718,198.6542588508957,203.6204878837652,210.51141139535375,216.97821908604575,228.3816079342352,234.014522103032,237.72176752057155,241.8167504974119,243.3026744407749,243.0335841920877,245.4302525673516,250.9218612654232,250.94478221277595,249.9860918826511,240.75098245446898,244.82698879445562,250.26009190026343,251.34997587964682,245.0563254326273,250.80475002966745,249.90470897258766,243.04339747367803,243.33217336835315,238.25907724538732,232.46014295539956,230.4687988786584,240.74651442042105,244.48332965210818,241.04814351046636,238.28401089999434,236.92648212633276,235.7697347809374
1101,2019-07-31 17:41:27+00:00,236.12507408412876,215.23450815017654,211.521611800634,207.27532111141102,,,,,,247.08430632097003,246.5778977086074,248.41517228849662,246.47226828652097,253.24464328003356,254.58030641373784,256.80210698651547,251.52598388774396,,,,,,,248.56756447507323,242.09703002906144,246.49219341249315,241.25656576484303,240.5161669456065,235.79767491405264,248.2519940974503,256.11099735645286,249.46194478999476,,,
1102,2019-08-07 17:47:20+00:00,230.41927577411874,207.97468818076618,,,,,,231.08313914553193,235.42510983488435,239.46102893383252,240.24838027738522,242.43651007808143,242.24954368483796,242.97108919879398,246.73855301523776,,,,,,,248.8180951667977,255.5595597288062,250.69553018579282,245.29428666701565,248.40183252545648,242.06774300122964,234.95353371960357,237.19940552717725,244.97005049691938,250.8570529903473,,,,
1103,2019-08-15 17:59:57+00:00,222.91845794903847,202.27654331820614,200.70305924307013,195.35173330041926,201.72030974650852,207.4091034151133,212.82460924993586,225.17763479667448,229.0941442839807,234.47967139412324,231.43624898073335,233.36949198455167,233.83124624519144,240.4797179611669,242.92254393574743,247.17069704116403,244.9683301204746,239.88434621450864,239.52179630198475,246.32867130508416,247.35807818797645,245.49126853701839,251.56683951124535,249.00764651448924,240.85325545931187,242.93732590006633,238.76057594934883,231.54914028385772,232.6350047937982,236.92545680465307,246.55278179155025,236.52364897393795,230.04844516318047,228.4292221690763,223.90374384573266
1104,2019-09-01 17:40:06+00:00,227.02659643619225,213.66624822634535,207.5858524271845,205.33603788292623,213.3413254010887,,,,,,,236.98532982299284,237.491595595375,241.79722112947601,247.54267171608973,249.1299660484606,248.27185247912607,240.4024025260321,240.12699034799584,,,,,,,240.38490567547524,235.3871150440969,231.40842399443952,231.1564372907933,236.91733521496204,241.7510166821222,237.48421828872318,233.32529176469947,,
1105,2019-09-08 17:45:59+00:00,215.6435403554315,195.64288226333622,195.88421549031287,177.9947103566817,176.7214856115215,,,,,,,,,,,247.17242901555747,247.57934695725373,243.03155384533332,246.62132711424314,250.02683208207807,,,,,245.64603746197744,249.12570299284835,242.52240581535426,236.2601015251084,240.2432001199968,244.70122680031656,246.31199688055383,242.49966087876632,232.75891558961132,235.4652632903729,233.86403044493983
1106,2019-09-16 18:00:06+00:00,236.4721238283262,215.123418654618,213.93557158213736,204.76096551273525,213.0097310456515,218.68894799368638,224.08998575149525,232.1337399490663,238.5416785372561,248.23969223577987,241.85218679095826,246.74522291906842,244.2835824860694,248.3848828485084,251.57422205614014,259.91256668481304,260.8632398096059,256.2377510284195,256.3768743868068,259.11380701153644,260.88309861160127,255.9813863089033,261.2480969351874,258.224594198975,250.090542896749,254.91183734436615,249.9836606201933,245.02778800075822,244.29062934491643,245.28908652089683,256.86179196634697,245.74431323290938,238.70314342858643,241.17400775269329,239.41777904242673
1107,2019-09-17 17:39:24+00:00,,211.72634057034898,205.24615540681393,199.36883852990624,213.749011644617,215.35088481196505,226.52367013257773,234.38140847306278,,,,,,,249.08048906951203,253.95790498643916,251.36288124038194,245.4874644093418,249.09451732243457,254.6368053584344,254.0782962043809,252.6388450969352,,,,,,,,243.81149914004376,255.62408327785138,244.75194258821477,239.05054678546404,243.4610767439719,240.09992564712667
1108,2019-10-02 18:00:10+00:00,230.26721537675076,210.93641807270683,201.12134046513302,203.45258343126758,212.1761989109861,218.30358850106867,223.74081478156657,232.0677726072576,234.02966324303014,242.29637355998113,241.5143092186867,245.1343427168012,237.39776622294062,241.44985149293927,244.83384915077005,246.44140573594717,248.24864825526768,246.0526862902176,242.47937216260505,248.40114362332304,248.1045397316995,247.55921872161395,252.77565549620346,254.6821887890613,246.6274314871515,248.55153765397029,243.04651813217583,235.704772948863,236.1820073543461,246.83727587129587,255.48763522502833,243.9253448025395,237.7157248553376,236.42463803529245,234.83306021812464
1109,2019-10-03 17:38:43+00:00,228.21081711072227,215.46883110640482,212.91056412661374,208.86842067370907,215.4986743961935,,,,,,,238.40414332160904,236.23257757885466,240.6200461089045,244.00360130239977,251.50289131361126,254.8356791959713,248.43858326177235,246.55008467238116,,,,,,,252.79705778930506,245.21931839234816,239.80022877317074,238.05114941871858,251.30067925313702,257.5948548759965,252.7651705307498,243.32086411113605,242.6002720989444,230.06816318281204
1110,2019-10-10 17:44:36+00:00,,,207.80414128755626,209.18455914455825,215.57969374183318,218.0379055258494,224.2448745891802,238.1707923343764,240.08779071243518,242.3466327795566,244.3759103799941,,,,,,252.31614705897846,251.16113348852718,251.0471964211817,252.82560599883564,257.6159988138939,257.17762754200663,263.27833322660706,257.94720413583553,256.1893033092431,,,,,,,249.72437364205035,247.33964784326568,244.66924401960495,240.65023661699965
1111,2019-10-11 17:54:01+00:00,232.8653425890642,211.6270204584908,209.47221849973954,205.82756680997812,217.1730058890379,217.70958503258663,224.41459698504931,234.02531907667498,237.80402201159862,242.76994431245615,243.9524920461766,242.9430127336025,240.70007325009954,244.58438107257797,249.30732390739436,256.3438777662493,255.30157946656726,252.54097214383685,251.84342561754073,256.1223575057608,257.6540190949421,257.8955398760839,261.67944362553715,259.5089523061174,259.8508504149662,260.04908170605313,253.4018923057766,247.37731524801202,247.30411176910428,259.21030455290827,264.1192181468645,255.08415493706244,247.1073533100412,245.4840774245978,238.32274659172944
1112,2019-10-19 17:38:03+00:00,233.1604171610159,210.56041009140904,205.8399326490949,,,,,,235.4963136508061,239.97303342113344,239.9236191711851,241.04631258779978,239.72017830170157,241.160382345744,245.04467772472628,246.6857259149131,,,,,,,252.68351915431455,255.58382293199443,252.1289635869954,256.69822141457934,248.55505427531224,240.91199305658557,240.799291911934,254.83207236196117,257.2900967965911,,,,
1113,2019-10-26 17:43:55+00:00,226.51989435536973,204.81959098237988,,,,,219.98224280900303,226.7245256032625,235.47432898383613,235.7758109375617,240.5321913940458,241.34123347264585,233.3478431872545,240.0568006462163,242.2643992453409,,,,,,249.7608901901869,248.9912515367681,254.90235313639118,252.40984939386522,251.59539301842747,251.86399919632598,247.40386802114625,246.06571666764145,238.07514530950775,249.68424898570757,,,,,
1114,2019-10-27 17:54:02+00:00,226.82537317352015,208.76044848352578,206.45295175968587,202.879891765292,208.09762402987684,215.50051685192264,221.69282806255188,227.8823964111208,234.93350720566215,237.6665989645914,239.59659965473176,242.68774927160692,235.57168466422488,242.6201256506312,244.19479467708157,249.8681257909632,250.56390537827562,244.14264891619996,244.5618775724957,246.31673389788372,248.50069840239965,250.20577352904658,254.30356285070133,254.28889017249116,252.50031632202223,251.34399071425315,246.21373669712239,244.0282062193944,237.34092472583816,252.9773143666786,257.6114101717873,244.40878017152238,238.9822568216029,239.78195543128993,233.90631573948616
1115,2019-11-03 18:00:12+00:00,227.17939033552958,205.34714858920452,203.5841061638748,198.1691040315187,207.06396265903373,213.4191667099927,219.87266728571043,230.02209194343135,234.49569055904485,240.69526548862763,243.9140039687757,245.47319592735,238.31559347794897,242.09544414554378,245.47409159092,249.05152336262134,251.56963166276674,244.05755863962204,243.20165409342823,250.31449069267458,247.98140466866235,251.92187459903948,256.8493707890261,255.82524589077767,249.9819297001837,257.28810723622564,250.21030573253373,247.4895786372592,239.55556587970008,253.2799550789716,261.7020725236966,251.107878774308,241.90874284309362,238.938017712789,238.00886031555868
1116,2019-11-11 17:43:12+00:00,,,,209.09534686002843,211.7121656696395,216.34863457085984,223.7373075759833,234.14197093110107,239.63556621488868,248.30904672279337,245.60113210368942,,,,,,254.27710125927763,252.11282132912856,250.2728053983562,254.616120577098,257.74021811716676,259.82222400832575,263.77357253465186,265.41953080566196,264.20739428023245,262.3357704272018,,,,,,,246.44224929221275,245.34482857624656,243.01273398730177
1117,2019-11-12 17:54:00+00:00,232.44892098752544,207.17684830384897,209.030804004806,206.28359753318077,214.17764425815773,217.01831801999012,224.59786993588258,231.4018424903276,238.44484434154433,244.03948144458198,243.26300791945985,243.57980424833661,242.6457260259282,243.6784311535395,246.14759803217441,250.85701707566142,251.72982654199944,247.47644234939315,245.4581844873828,250.336833410395,252.96303413436172,252.10944494768356,257.2373751057126,260.2602234019073,255.1387225182477,259.03697455377977,252.01477124579563,247.5553916196295,242.25502627937144,253.69281881446514,259.6908787728717,249.70962177411081,244.0090410783045,242.06628397573252,238.49595847150206
1118,2019-11-20 17:36:36+00:00,,,186.399815390773,196.9096098857889,201.0163595676684,212.8419861990631,221.25859201653424,226.5223514726197,231.79117860278743,,,,,,,246.43857029019756,247.53152900850515,248.31636099556218,247.5076574812501,255.98151140667923,256.4691929110302,256.40873492348993,262.42388737445316,,,,,,,,257.7241129401281,250.33593547912778,243.00561762163318,239.8437476302561,238.18368221001256
1119,2019-12-06 17:35:50+00:00,,,,,,218.06431745099445,224.1267697031816,228.52642712400018,237.30954706055775,243.6261280794312,245.34128274999756,248.19721837284757,241.12811924358934,,,,,,,251.90832709725672,253.67025591772503,253.4780001999645,255.40134235260354,262.6613836343281,262.64881770966184,258.8284564523651,255.1568410297553,,,,,,,,
1120,2019-12-13 17:41:39+00:00,,,,,217.21690331884383,219.4890457460772,228.11454283330303,231.99953495397753,240.0365190492312,240.81226258641004,243.07347366473786,241.65210121461686,,,,,,250.7600936945092,249.88168361955917,257.5675463521837,254.98306221322466,253.17477829252678,255.06394862412418,254.61749478862245,252.15332387173459,255.895355856808,,,,,,,,247.2504776844716,245.52482752045665
1121,2019-12-14 17:53:56+00:00,224.94297546828776,205.5299192233514,204.65602300478008,207.75684105030396,211.23600565039845,216.72475284904078,221.06705418613447,219.90462209829644,230.93979369837368,239.36037799863436,240.4634221211927,239.88394697532308,237.58447897181347,243.13764273743197,246.67509538842344,247.97278203037658,248.6447094199663,246.264938745635,246.1949590275574,249.66714927838427,249.3959933052834,252.44569351587324,252.94916285225258,253.91360479620337,249.87304356875433,248.22612408437928,243.72317439611558,240.07603403989378,228.11613851928746,239.1023952173976,245.58195639140908,235.00444408372266,234.3454103976619,229.22059070067417,237.02732732264928
1122,2019-12-22 17:35:01+00:00,213.71879628790597,194.34194050526543,198.31475372708883,,,,,,,232.13422836878703,236.49034496187662,234.3581890741046,230.66927912909586,240.01206731603207,238.47985610379556,244.88395532422405,,,,,,,246.7307156547411,247.25398197188017,251.10819618299166,250.32602884046412,250.97826420057982,253.843461590316,236.3591069499709,247.0636082317265,246.81423099522186,239.79115670373216,,,
1123,2019-12-29 17:40:50+00:00,218.38414103248468,197.15122957223176,201.27019776291843,207.05707735858817,,,,,,249.49142987593638,245.78241780908255,250.61421359639183,243.17908168085523,243.44542413544184,243.7493372749597,245.94429629439742,246.34215648529243,243.9688045758198,,,,,,261.6192405988549,257.0327882515861,259.48139887594704,252.36332637206763,244.2457489343141,240.5089130329275,251.93820481348098,254.75120480739187,252.99100398550462,238.64147547204695,235.06019561998934,
1124,2019-12-30 17:53:52+00:00,221.2709138381483,202.87641449545225,207.21418988428448,214.71818607558353,217.59699447399922,214.09552587474434,223.29057474086764,230.4552460820447,238.2043824084214,242.9436265589151,245.11030230254397,247.30959613470444,242.1319186314772,247.1011759640678,250.06247109727096,252.20028809506184,254.79710149386523,251.49912623977045,249.46537451027754,252.296539350502,255.2347704477494,257.05653761923685,261.08261089953913,264.9718224571012,264.81479350421444,262.2813541113341,255.80547920002485,253.4899605047246,250.50002571247452,259.0336653620752,264.25872693729656,254.91061776369003,248.81842570554917,241.52865068702755,237.14000648567898
1125,2020-01-06 18:00:01+00:00,218.83958088817755,200.7212207475842,214.8464108617537,210.90453282286154,217.02722412286042,216.20356819368587,224.5776962029893,235.18681623190818,242.45722679886927,250.35093416691623,257.03034848426233,258.8699580875458,260.43725341583047,260.3605606159406,270.5126023846554,284.2078499712305,271.63488402229007,267.26555299413343,262.2567643516224,259.925039528876,,,,277.74993600467985,272.1500752825057,262.81634233417725,255.7723508192719,256.2510232871489,246.414468878235,255.7537545132507,258.24236313246524,251.00163836818825,238.6048611151407,234.19626298302657,226.73500206004104
1126,2020-01-07 17:34:11+00:00,212.88008509685832,194.8554688352936,211.00646575555072,211.57408276835588,214.617080443018,214.50626725806035,,,,,,,245.19388698046444,251.88948328502744,255.06002142884296,262.1438781586082,263.50888155218246,260.7894187229361,256.0105020962799,257.57920289534763,,,,,,,250.4264476935586,249.2228570704408,237.3386904314765,251.32878264175713,246.31084634682122,245.33573274214655,236.77065014800223,232.49171519850626,228.24071344691714
1127,2020-01-22 17:59:57+00:00,198.17436184962526,182.1594668717341,187.34157182859616,192.20038469091995,196.99735256480935,194.9778282115461,199.82755155286114,200.59094692648154,214.40613660852688,219.05220641650487,222.92064474887385,218.61022869269027,219.34608382800445,222.4978742770779,228.41247154325012,228.43844861673668,230.76495551336725,228.52662788292304,229.3608713807228,233.39727344390548,234.88171275873623,233.75525852365814,242.627718271725,237.47009825862526,237.30897732513682,233.21503497591905,228.1403317985931,223.1211092202696,213.37753206036425,221.27072798765923,228.41517515751116,217.7226744920008,208.21855124572102,206.52816731634636,207.3669319343136
1128,2020-01-23 17:33:24+00:00,,,,,,211.93986664832957,216.6427700342655,222.24385503150958,233.57306594468577,240.41579814813682,244.21641326979469,241.94286411874688,,,,,,,,250.28276258888081,253.04310038538466,257.17118292744846,259.3843643080655,259.5997943627639,257.37368900416743,255.51338001413615,,,,,,,,,
1129,2020-01-30 17:39:14+00:00,229.15284301774633,207.67590729331224,212.25609588716503,219.04344315262622,219.44607477257864,221.56658766082177,227.3526909750502,,,,,,253.73867284228632,258.86844931326925,259.08678868593864,259.02514002123775,258.5416826193428,257.1697202952188,261.4985953841265,263.28717536048356,265.2177527285086,,,,,,254.0630578917116,249.4645296323211,234.25571268586137,249.6284508145582,255.07672148414815,245.14483472767893,238.23604669550815,237.45267915890827,237.5452734996255
1130,2020-01-31 17:53:43+00:00,225.80766518152592,205.0772176495957,214.81666197805262,217.17298321763212,216.02475163267567,219.06402322603765,224.78084009805576,233.41620571039257,244.2537250529366,250.42866008454283,254.64837413503244,252.7431301463512,252.3988419986425,255.39965649494303,257.92678694908915,260.5127614430258,262.4035966878712,260.1232441254335,258.2030006819321,259.2692881145443,263.1375076717127,265.11224790943555,266.50273193118244,263.20655607461316,262.0513930300179,257.7319316257749,252.39511450607995,251.10777810870078,234.40292381615208,251.04290459920688,252.79281184987815,245.0574011674202,236.3073004849315,238.34772236695926,236.49630887192794
1131,2020-02-07 17:59:52+00:00,222.06298988462788,201.15564481029094,211.5637634880193,215.80610437443008,216.71698730705796,217.3835398415992,224.02929251296862,229.60454551977818,244.38734853161066,245.98276009499676,254.1244745149996,251.97990703218332,253.47317460283452,257.3981411667302,261.27748655929724,265.19707422257903,268.53577606228015,265.5022633757751,261.3356187775998,261.41763643756394,261.58935136690485,268.785763781231,267.03137015957304,264.40926230097375,259.19360491390063,255.53669409939232,248.90316074482624,244.02222842328302,238.5218703044701,244.40499467166626,249.60864850241416,242.18308832564463,234.5017719403125,232.0928208591359,234.30509212079795
1132,2020-02-08 17:32:35+00:00,,,208.25223056316042,209.0140028667413,214.58960977642366,215.2333968489568,221.5219937722733,227.18358678716203,235.67310513660846,242.91918789746217,,,,,,254.9602514840397,258.31565708191727,257.70508388075984,255.03047426673353,254.74544615709982,255.16525846235285,261.36088735137315,262.8965516603914,,,,,,,,,235.46856193408053,226.63238747519938,226.44966042430374,231.2700557955662
1133,2020-02-24 17:31:45+00:00,227.4296054080643,,,,,,,238.91268328334812,249.73365944048967,254.67491903852317,260.08435126459597,258.95369282505595,256.3165132038643,261.3913620617062,263.4660735716315,,,,,,,268.067873259145,267.06469719154137,262.71198666065976,253.1959087374557,250.7244734574942,246.14440973047203,240.61976492836004,234.36303432604137,,,,,,
1134,2020-04-03 17:35:47+00:00,,,,,,219.42996680575993,226.92502899979942,237.72129586582773,244.76801846616533,249.4951451385866,247.48468820895326,249.398123777265,240.98107840277706,242.5425775260347,,,,,,263.4298172787713,262.4034972550565,262.01317476379364,259.2420761237519,252.90050212714507,239.2897260840143,242.68305360665184,234.89418481570803,222.32206274425997,,,,,,,
1135,2020-04-11 17:59:26+00:00,226.62453338550515,206.91708660651113,204.49207260766315,200.93708355748052,208.90775477682953,217.03562554175812,225.08198407349704,232.20058296088885,243.9517528282167,248.77837637189734,248.92928412307646,246.59498653920684,245.8715863986627,246.0527998039929,252.49257677374663,254.40902093090324,256.5197139516407,253.8189766625319,254.22427609806454,255.09601430401776,254.6030672716417,252.79922035547193,256.7175898696985,252.30401412360462,247.31058114700969,245.16485953413752,239.40282843863184,228.62355347845636,226.695196815991,237.31956662829623,247.75578046164372,242.12302359729307,234.68764440085124,239.18349129922063,241.87920925326435
1136,2020-04-12 17:29:05+00:00,235.73350413231532,,,,,,235.550243376495,241.3499374365013,249.90057663143781,260.3685460411895,262.8242973371619,258.70432932905055,254.70070521813352,256.7596661477661,,,,,,,269.17992086887557,267.94386303402473,271.3435309334045,268.8447528276029,260.5400848279714,262.0219935220455,247.75380374247112,240.06466697020957,,,,,,,
1137,2020-04-19 17:34:51+00:00,,,,207.2285279156808,213.46874086479755,215.77938092694075,228.8938984409428,231.29081303628627,242.71068472921013,247.739349355649,248.30700990215527,,,,,,254.89357498576518,255.64671519647337,255.50950595649985,256.9494287792102,256.3759612287268,254.6706336438964,257.11292942014495,256.9510378372039,250.35243098932276,,,,,,,,244.8134340853201,247.66164313760825,250.8253750465491
1138,2020-04-20 17:53:12+00:00,228.5371046790671,211.06647078514072,210.69885364391365,209.17574121511234,213.71442394020957,219.57311225125966,231.77569516052165,235.51488527279525,246.29545023502413,251.93999793641862,253.50798755841248,250.4183204050815,247.91848839202623,252.26749492674082,255.57343443951743,260.7629894369436,260.55332347795877,260.4040565784484,258.90337490698,262.0226864365859,263.52422038862085,259.5960707675509,260.41647142998374,259.7462557877291,253.95538607771218,251.48005301596618,243.22544150895723,234.63735198522423,232.58380761037486,250.3639033093885,255.6764425763061,250.58971006567467,244.80551517561562,247.6489169500491,250.39202609129111
1139,2020-04-27 17:59:19+00:00,237.26415678658861,,206.51371363636795,206.10238353731552,210.6876183404896,218.84799682249536,228.11092551290776,234.39726669945645,245.21685555894388,249.33800185115948,251.942710542413,252.76962478865036,243.9461620283524,249.0488910630154,250.78555770401763,255.0143557926832,266.63014340061585,262.24163201829145,256.8625397188318,257.06223731308216,255.37340429068047,256.39754447111517,255.35728300504223,251.47486388879457,248.6551210345889,248.49766888151817,238.37070043062062,229.40666498708487,228.8162823869055,248.36501950588607,252.14751668805314,242.69250464722128,241.5633935347251,240.2150618402549,247.21103325601675
1140,2020-04-28 17:28:09+00:00,237.18809904685182,219.90878451228662,221.24899419395214,,,,,,253.7587300461825,259.1797812032441,261.5010754886435,259.0556474066453,258.3719986836257,262.0040687191943,264.1994852152098,266.97331034080827,,,,,,,269.9906447908102,266.16843076353285,263.8020276632374,262.1719736968804,249.68559910262985,243.7688617269932,239.70745052933907,257.45694348125323,262.1667662681054,,,,
1141,2020-05-13 17:59:13+00:00,226.14989344304826,201.1456019600793,196.8090809331227,197.3133303871264,199.91734683276363,211.05619162310813,217.66446872181524,226.59873833260434,233.3739298672204,241.6875112301703,236.63926394236077,235.603279246986,235.84068872864168,241.0991042243321,243.7386466116301,250.79773255973686,248.27069602908182,246.50699755152561,243.2146067322601,243.4891581136912,245.53614687194502,244.43561848362634,246.58888691820422,242.0507793342872,240.18517698010083,242.43649104278617,232.75824531345677,228.49286945319938,229.012678711303,237.971544322056,253.53062037448473,245.11477609903204,237.895540456407,,
1142,2020-05-14 17:27:10+00:00,,,,,218.24304725481446,230.87231581854968,238.1453521042931,244.35204713656773,249.09856671617797,253.69507547504162,258.06193627988085,254.7145676683973,,,,,,,270.42514546950787,268.93475854983603,265.8341252663882,269.05635935256635,272.5988043723709,257.6805255520088,257.388484843088,256.1031588792722,,,,,,,,,
1143,2020-05-22 17:53:05+00:00,230.8185142726038,206.4802305598239,206.3522446137845,203.9935162381317,210.3041453125043,219.55008134212048,228.06474280783328,235.48261587188819,240.5037195674039,247.55448119186389,245.74843282145673,246.6507399226923,243.7976692567341,248.1110999454007,250.84602747514523,256.0886607879441,256.4909299755526,255.32884212936293,253.0219752646335,254.34646343544705,254.8765784469164,252.919712449418,253.62027209429155,251.93131547469582,248.50702668870258,250.7855921912931,238.31073114160264,235.98761395364696,233.75269949322782,246.55463977337874,257.25197637832764,251.6611291294698,242.567353378681,244.48012599486702,246.672354858832
1144,2020-05-30 17:26:12+00:00,,,,,,,222.3600556492162,233.75058586033015,237.60522322689204,247.28430715521452,245.29380561337584,244.03051341846648,247.00602860318045,,,,,,,254.46244727928817,253.8792709617015,250.3733052822656,254.51829759031816,257.63222014533244,249.98009930082756,255.3650287058729,248.4955504770792,235.74965821217873,,,,,,,
1145,2020-06-06 17:31:58+00:00,230.8287446053479,206.68761386877114,,,,,,232.0914020990424,236.92023518422852,239.75267391833307,240.0983643250535,244.8187050460999,244.7148862476494,245.4532238919854,251.1497708891351,253.2080824198733,,,,,,244.90978482939707,252.39611205006184,251.51650253754283,245.40893666502976,250.37412177207818,243.71827441722772,238.05621969788774,235.49365712179116,244.2264900692086,255.2543146952987,,,,
1146,2020-06-07 17:53:12+00:00,234.7365728980034,211.93820885931527,210.31017263709117,209.10713757944114,212.6939420654744,222.63397374552633,231.179345254916,238.7536228222127,244.186602056318,247.79060877675414,244.30904218574665,250.14640431424513,245.34866567678878,245.89439932189978,251.71091486334672,255.89520803487608,256.3034664863814,251.43958027351792,248.8656609091382,252.94619990653953,253.10639713381872,252.39393740713902,258.9601033252311,257.4373754211863,253.67329917277797,254.46661204579135,250.16199771283055,238.40226508747293,240.88409832198013,253.9645257307604,261.3401570435548,257.16905468617716,248.37623831047844,252.99234731613578,255.64710124831916
1147,2020-06-15 17:25:16+00:00,,216.7368268015535,211.82165104605323,208.2921787801275,215.30435191779054,221.37269453360557,231.6024740050181,240.38196300345024,240.00731739665846,,,,,,255.8179934348004,262.52283114071963,259.4903965181705,256.3848683385394,257.9959421665014,258.6392762675689,259.5828534076515,258.15783502408186,264.4965149107349,,,,,,,258.07784072705897,262.2086456571379,257.31868212982533,252.1695226029266,255.44331265155589,253.27954089892657
1148,2020-07-08 17:30:05+00:00,217.6067660348137,196.60675040450099,199.14728365085784,190.24390849900414,199.28064267111455,211.38397628275334,216.16772248567278,225.50919259670582,232.043607923607,,,,,,245.699364040101,247.83359200591474,247.7819232217518,239.76887194651124,243.61578765835856,252.42074233451478,253.1329247509138,250.79535258689978,248.92407057543596,,,,,,233.92916964052318,247.91556218428258,255.3833004707979,242.30000194691888,238.3135929932238,239.96394914750684,242.64713396454385
1149,2020-07-09 17:53:28+00:00,232.3600938113625,212.06760304168202,206.76865074796407,205.5918452555042,211.4633770510465,220.1845816215157,227.04283781363335,238.01301806232152,240.56482087910337,244.88392288271913,245.06529502620958,251.5674141456258,249.9864398047851,249.29697009754403,252.73520789821387,255.60284225069637,256.631810278189,252.54553478610669,253.19886380487765,258.6289819790459,260.6752490834433,258.3080077067788,264.1698748102336,263.6268425184232,253.81666668559586,256.65884620716156,251.0014544079583,245.29953091095695,245.73380130924355,254.01774987713412,266.6703217999324,253.96663400276788,249.1632875412664,250.6859727971331,245.03114229176404
1150,2020-07-17 17:23:21+00:00,,,209.541527029114,208.0208074895691,215.72842291614614,220.45695503256115,232.17745357352453,239.4133476648057,243.19944171720158,,,,,,260.4162530134471,261.42862102741407,261.2351794075525,258.25404869303975,258.36765466939806,265.2378600906522,265.4866678166636,262.364173925005,271.05382392786754,,,,,,,257.62781133399926,261.8893008396478,250.695893743083,248.6720045364308,248.83382474449897,245.1604577793502
1151,2020-07-24 17:29:06+00:00,,,,,209.272145331035,217.78401937599875,225.5843005927697,237.52117112480784,240.3045621593089,245.30909139499863,244.49854741023165,245.99442445369988,242.6641954793613,,,,,,248.95022224380838,258.0667000629563,258.04066105889285,253.3142296717325,261.31407897971275,257.6425828343022,250.48961627587153,254.9165218886618,247.95856189432206,,,,,,,,
1152,2020-07-25 17:53:33+00:00,240.49877588499916,215.3516865985975,209.70837565374688,207.74033734366697,214.4067074882444,220.99035234344373,231.12183245710236,239.48633031211028,243.39820373570603,251.24550028138566,253.9341551139146,255.92183240818713,251.73620678896867,253.47462333453004,255.44467987771577,258.93691859255415,258.00789419542735,254.42888139219522,256.21790104438566,266.912599108997,266.0487633618806,262.8546880536887,266.8471771807404,265.1356098000089,257.07938053892116,263.98390664291713,255.21779564241047,246.92466150108064,246.19957839254369,255.64338027096383,265.9981103374986,258.64345663303845,256.3556761722382,249.80017235315086,246.9672487275556
1153,2020-08-09 17:28:06+00:00,238.7445683138636,215.07462135453383,209.48572117397742,206.78998470078895,212.0984333524469,217.57499006022596,225.45622197013398,236.75102839593808,,,,,,255.49868811080754,261.4592135363893,263.59026495564143,261.34715502539757,258.8156413824778,257.0872761818416,263.82345284856467,262.85387889812534,260.96452419005544,,,,,,,251.0136207616503,268.30207256036294,271.7007286845309,262.2592144213614,250.76627029838048,247.66657833826244,240.43061856569446
