,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
1228,2021-10-24 16:47:34+00:00,,,192.36334633281143,187.88263208101677,194.22077341211045,201.32702094116462,210.05977589178963,213.51154854543825,218.9464262819791,223.09026483126226,,,,,,240.9773051769547,238.57816243845946,246.5247153187207,239.7129911420171,247.8977467374532,247.57030819674355,243.42443194563214,246.59708531337495,,,,,,,,,237.0215742104336,229.7077587186879,226.0993306777268,224.36412690671966
1229,2021-10-31 16:53:06+00:00,,,,,,238.68117362254233,247.66344041413157,255.03291174669982,260.7755330713908,270.81864304806754,274.8828596807101,270.54346252918714,270.33919439057786,278.65117475671013,,,,,,287.3598020887089,286.4999181400044,290.5095349371504,,291.81733078949026,290.386785217667,288.186285212781,281.3739810327752,283.17280100975904,269.9261739794217,,,,,,
1230,2021-11-01 17:54:03+00:00,258.1535090736659,234.46941868682086,231.35464315139242,,234.14785277251775,240.10526687191648,247.04597227834387,256.1851632941947,262.21977392645556,270.0925448470541,274.9827903347324,270.8762995024173,271.9131763679082,278.68024459065475,279.5176485764481,284.0199884309044,288.08533411074916,285.8709788111021,,288.9313076719957,287.23879236529865,287.7401024086151,,295.73087125237737,289.17542161321524,292.0448144991018,288.3150424140374,286.231377681168,274.4845584896234,281.03149211617847,286.72578191029584,278.0387263488238,267.3606475364691,262.1906427967766,255.248592282067
1231,2021-11-09 16:46:04+00:00,,,,190.89296644750186,193.69213723012254,203.82461464514236,210.8150766587074,216.62613426585932,227.46867916168054,233.17393157116965,229.42018180312394,,,,,,,243.40509392050356,239.7374089729459,241.92170765437683,242.94534208618515,248.01665962752378,253.17563429772156,251.85030270377348,241.46322073865895,,,,,,,,231.20075561948698,231.70384953691604,226.33983834813336
1232,2021-11-10 18:00:52+00:00,250.07080056925346,227.62569617989897,222.1697909013274,219.5338285690281,223.81447830404613,233.10651722625641,239.6566514248101,245.97755389050977,254.81562840343722,262.3419101037374,262.9218542883337,262.0387542226232,262.1753064465755,263.1319785042177,267.78674778439404,273.49883208290953,272.2078337177803,272.21850899564504,270.89137756358383,275.86981213708475,272.0911214584215,275.70599673819515,278.56621784303917,281.19964177932223,279.34325728566444,281.4198556963282,277.63903159982834,271.62106268794946,265.0647939146426,268.1208453503045,274.6764695198159,263.41548042462864,256.557891821157,253.94645448394616,248.15586985780465
1233,2021-11-16 16:51:34+00:00,249.82176998411353,228.08679699589445,227.5586713487898,222.71249407626954,226.43485948855408,233.29272856256858,249.48640056205795,247.81423857574487,,,,,,270.288463297352,270.47267354511575,274.93557080247285,280.6376832558965,274.4129079179958,273.9083739066921,279.95655248519734,279.63426656969114,275.5640082549757,,,,,,,270.90814169272795,269.21719825811067,276.4941497473098,265.73027657576233,256.32818433822297,252.88189892618135,250.58235735859313
1234,2021-11-17 17:53:58+00:00,254.90301855053156,233.83313112887456,228.84328970380517,226.17900244812816,225.56553709131043,239.31041915443703,243.74492068558698,249.95910921317858,260.49642172216875,267.63543045631275,268.29933933979504,270.14389664303485,270.9897484965683,272.32212595215515,273.1182759280853,282.9403926893863,283.80664235607503,278.73584147966915,278.53002204708514,286.9479856065909,287.5934863074657,287.6822928569612,291.5575145092936,294.3616496404353,286.64664924162423,291.31664197105056,285.2123133773596,277.9717509795206,270.360271466309,272.9737962998796,280.5985065312972,270.0230351738494,258.7924915452245,257.792161560572,251.89787376862836
1235,2021-11-24 18:00:10+00:00,247.43556912415346,226.97500432495923,222.29687382877654,217.46592617354855,220.51869772863864,228.30432031215759,235.51940233688532,243.34263326447882,251.14567849807025,260.8826783934085,258.4313911609552,262.18445872223174,259.13924545562276,264.7071969812238,266.9377423977157,273.87127387676907,275.0793774401627,271.5148611661307,270.34668969724623,278.2222604109036,279.74539792422075,280.55063614924137,283.3398952714348,287.41478708941054,282.26095668065494,286.9600612518427,281.76598412539664,276.21003245289023,267.776810359956,272.02950208451614,277.7285588299723,268.6135539373081,255.65258025757817,253.4926401032008,254.13010822217979
1236,2021-11-25 16:44:30+00:00,245.07842978036405,215.90736689881408,210.8860553992607,198.8732854642285,,,,,,,,237.47357739794586,236.9123231818122,238.1671030972022,246.86009426284122,253.95341427007696,254.278743966744,254.40564328306283,239.40169321203354,,,,,,256.1050363210352,263.6780819677694,259.6082242720024,252.33809042356683,246.90581864456016,269.3509985661214,276.19505116508844,262.09003546789177,247.5838489982288,233.51013101717828,228.4981468867303
1237,2021-12-02 16:50:02+00:00,,,,193.9647358577064,197.84808642326783,209.32346890237216,217.9443789135463,227.59404239686302,239.47600742689622,242.70136520737032,239.31476487387806,,,,,,254.00611738703228,254.9337149486635,255.13932779159384,258.88322827444296,265.83910238424664,268.08878574554484,272.68778646806385,274.75369972687895,267.3919788330144,,,,,,,,243.3051444048735,237.76174412455177,235.3568222387026
1238,2021-12-03 17:54:00+00:00,248.72013551942928,226.00586071901975,226.16084750981207,226.01350414388986,228.83348625196277,236.62248278794874,243.86368118515688,250.7360852827888,261.8411947323192,265.3401098102502,270.3202143744037,270.098183791902,267.4926066727086,273.0611911844316,275.2620016777771,282.8526947164334,282.64358571565225,277.60244867575915,279.8368651725205,287.21957167579205,287.563740627395,292.043227506604,292.7026974777068,294.3130485364711,292.25431166758483,294.6769279266857,286.6566616819846,284.5364173644772,275.9846507263462,277.44254532218724,280.3334767691887,268.27144907934746,260.5052674362964,257.45137014212736,254.03390546566928
1239,2021-12-10 18:00:10+00:00,251.35198856953036,225.5938911464697,225.2752940861048,226.6234194845003,229.46322981945468,236.4263640857756,246.6832192105951,250.44759671116435,258.63304207511544,262.79353511016353,269.6501153235871,267.7563526839007,270.6379408607677,270.65853157936994,273.9598824309809,276.2492191147362,280.3738840350035,273.2891647783016,284.41833418625396,289.23508682545014,294.11690700873356,289.7835273579826,290.0384376568061,300.98585868722466,297.67889902191934,295.93651209080144,288.39694896315524,281.98949929594085,277.60968483150174,278.6438654514573,282.53241684298445,268.9359414743883,258.75805336561393,251.46144439949836,247.5619440432564
1240,2021-12-11 16:43:00+00:00,,232.5325116035857,231.61206410275236,232.21969723361067,239.08780228559345,248.53924871087054,250.77081021112596,261.7873995979638,258.7485594061602,,,,,,287.0715051435542,290.21092006793106,298.6052623418679,296.0529313491271,297.4616221701606,302.6564327701142,300.58189357424885,300.7066097788295,299.5795217483312,,,,,,,281.73108124854684,288.35258028699224,273.5302795304358,266.5976811827091,258.6271019143462,254.37657506636276
1241,2021-12-11 17:53:58+00:00,258.2590121269344,232.2681596502655,230.03750868852893,232.46026490029993,237.4966146795853,245.95097135138872,253.62360266746694,258.84328885665667,264.4178002751446,272.93828191499676,276.2399118919795,277.9134953929462,276.7150337804804,280.7654125348908,284.44132903012155,286.70719291990633,295.23216362748866,294.8724313617729,297.78507707505116,301.6047797969419,301.68166099508284,300.03480763892526,306.28434516995776,306.65763380652197,300.6505998906192,299.41837557174676,291.7903673245671,286.0380395187817,279.9119472976614,281.1216345382437,286.3021944363891,276.5830607558863,264.8564749342743,262.32936571220705,258.7009685902532
1242,2021-12-18 16:48:31+00:00,,,,,200.60177414997278,206.21581923487918,213.85579600019,218.57394056369193,225.6441337432251,233.08695288819933,234.23433516702752,235.30306684331168,,,,,,,257.3430534088816,257.3307670977224,261.5582603784078,261.3867391525805,258.54845510506726,260.3223126026214,266.54504545348453,260.6478011651541,249.31549695017662,,,,,,,,233.4054027485695
1243,2021-12-18 18:00:05+00:00,244.63015075601228,224.29822300695736,223.5016796780613,221.01914058570844,225.36441941960845,230.66325901892677,240.23800277893872,245.52667969900105,255.22450716116413,260.5036959176782,266.41741822306676,264.8675995592346,263.3394748764063,268.16496458835104,272.3757229113562,277.99432261458804,280.0011089209205,280.3661907137641,282.32121621430184,281.14720998134135,283.2490863881475,287.48203874929777,293.25933931430393,295.92862412421346,291.1572986503443,288.6135369697166,281.28790994801733,278.4400986385662,266.82968165903776,272.4009103132585,276.6090930191365,268.8067997834902,255.99508764106469,252.92701935302003,249.9590045146429
1244,2021-12-19 17:53:58+00:00,222.47408440205322,200.44039641747983,198.69900694946625,200.24416595434056,204.72237650816487,211.82122704621713,215.81861472903216,223.7878815623768,231.43708907120447,236.2116010314163,242.84131677890736,242.82434370160036,240.03225725114177,244.71404744153517,251.18514236072537,255.85341520283518,259.776933152069,261.7602824703942,260.83295911921306,260.1376847829846,262.38433172531563,262.64494110803423,267.67369372827557,271.95342407706335,270.84110668790197,266.187192062432,260.2440905597887,259.5351840747413,246.90698188361876,260.70083022652295,261.79267639475984,254.03782060362494,247.2992915643156,234.4387674135055,234.70570509214122
1245,2021-12-26 18:00:06+00:00,247.11321786410454,225.4150272253744,225.33962591563665,228.27370582136618,229.22767004204243,231.97997952592735,244.06197374897164,249.05115477420912,260.24646912187836,266.33206944344505,272.24177009085713,270.6391787392735,269.7561847068504,272.1604961659625,277.80434028915226,284.17216339062304,290.2114516983953,287.1545302679067,289.76011263233363,294.09604338619414,296.6336657205794,299.599301110734,299.52848931683786,303.00140451906736,299.59018599060084,296.7791552481152,289.37366097770337,280.4211430610787,272.2548106413917,273.6002298735224,276.8166616918121,266.8827713118148,260.725371106066,255.80865671687553,254.01915664972321
1246,2022-01-03 18:00:05+00:00,231.66510177866206,214.93318380748127,215.30175544229485,213.52801592602682,219.97744565849058,225.36925263917854,230.9506272266853,238.26639441701752,247.19355599866935,251.30044520552326,254.99203778429592,256.15482616775427,253.16842015522155,257.1393769872061,262.4225164159622,266.7442165805757,269.91644380005135,268.59863609674716,270.80673838720725,274.22746530968425,273.3278551443785,274.557339918409,280.1985845161819,283.24752611455165,280.34570370207086,275.4117898096331,269.3590616765339,265.7946293793647,260.7722007990966,266.6342133769487,268.291352541794,260.7745586105243,246.18096013951106,246.84668103475838,242.4035360532007
1247,2022-01-04 17:53:53+00:00,228.0936027646066,212.34253345227046,213.0897136241408,210.63776698242657,215.74452698978126,221.79265735160314,227.25283760959823,234.68505920453163,242.58541422907928,247.5700173031176,249.85532046696784,252.51826461185254,248.49504645190586,253.69837232226706,258.91027931161284,263.59174246042886,266.540317937222,266.88629348248674,267.7310626513972,269.91160157415453,270.6942065079162,275.18644440857327,274.9030879126282,283.9650951477929,276.97382689670246,278.0418103129758,270.55197581106563,265.89190280554084,258.77009956869887,261.4850057080624,263.3951122296315,258.14964019949025,248.0361107547207,244.94459928296465,237.59959844285703
1248,2022-01-20 17:53:50+00:00,224.80722998372482,209.5545939253168,212.2063127666643,217.29272836428768,217.2830843597063,221.65733422699404,227.08383528069487,232.3437715608782,242.05929365991162,250.2273998370122,251.9476050243491,251.60404413968016,252.0659836885819,256.4510499201742,263.41928898491693,265.21290598401134,271.02490032976107,272.2961078028793,272.4691934637176,275.5214231409609,273.629630541249,279.44636356935104,285.82141255483486,286.50176872989084,285.0085343223521,273.5044462426028,266.72906696040366,264.9837967495714,252.820057648257,251.12872820575396,258.0974879282723,251.86420419009286,242.1325550236274,236.54809574885485,233.89791979436103
1249,2022-01-27 17:59:57+00:00,251.95442843015616,232.43565392374188,233.20771298263526,240.68971012204446,243.20080592467107,242.7622712486594,250.6972475275643,260.9738337156496,273.31942968490995,276.9368254640159,284.2790652082062,288.1654720348427,287.38903637259443,301.07585747868046,303.5738128174352,316.7124237736098,314.27655191324595,318.0222784122333,310.727375596431,312.258184450355,310.73514757965484,317.0215951747326,320.55903231940897,314.72599498438314,302.95337029035255,298.4347703775075,287.1151115500254,290.8922757491033,273.42192159299657,274.4547262884282,280.48987900933304,275.4417864066998,263.7308524719342,259.6910331195583,255.9998098257854
1250,2022-01-28 17:53:54+00:00,254.87577667056297,229.29290683391784,234.92173620735232,243.8697551538272,245.8828003463045,245.98779089062594,254.27601193887952,263.2216903259424,275.7454918494377,280.4996877364093,282.7350707769218,290.58064196437107,287.56045425993653,291.8256943243206,304.44256681373264,312.1460627842107,312.89330565431897,310.39258880342936,307.24434005003957,306.92244447778205,303.64344588618167,314.16290213160283,318.1513568537125,309.140087380243,303.8833439361604,296.5316638871323,285.6138234984338,286.880875230127,272.3728162294386,268.6708835855004,276.2842905134265,269.3600073169954,261.58850805923043,258.63073626620917,253.4760645887198
1251,2022-02-04 18:00:05+00:00,232.5200797418438,213.55302363417132,212.2482090523808,218.5541243419848,221.83336305824525,226.63305015115458,233.79589218120628,239.87210167727147,249.67893294475869,257.73084288863583,260.7081309015973,266.2040869977681,261.74775173332773,268.6937797842047,276.70432275034216,282.04352175192514,289.50559823846794,292.5415573117971,289.1888832882572,288.3699706724458,286.0145580726268,286.9217445455049,294.530499014093,300.1888280314939,284.5812096557032,275.7930816364757,268.22131801377253,270.7270719400845,253.75031612024003,255.84228493120497,257.1928050393723,251.34292990103393,244.47025217658177,237.51630265949194,231.83415343987554
1252,2022-02-05 17:53:46+00:00,239.323164172781,219.56810471885169,220.78314284993442,226.12697167338177,232.32922025339957,233.29883826714058,241.0047007824944,246.14914615361238,257.61140461352716,263.4421709509645,267.6604026066391,269.1308691454428,267.75000139350504,277.16064190065254,286.97569310465735,292.71372172261636,299.79509342291396,299.514358566235,293.5420041272642,291.7141355700266,291.12838139823333,291.1947169703112,299.24514699166076,299.1081951444037,287.08271690705044,283.62961617774977,278.34004941873684,271.27908952728103,258.62572674769444,267.0628320197038,264.1016424661401,254.0836485681025,243.73762892414194,238.8508568341909,237.14833004456068
1253,2022-02-13 17:53:51+00:00,250.1602988360176,225.39619332184023,229.0174621307794,237.20956911673122,242.10943644982737,242.65768450127783,248.38897491269472,258.7136917977022,265.6290191275487,275.06044899188163,275.8035751176581,283.06653550342656,280.9423474753974,286.1181424415279,288.7713604493538,296.5388836325202,300.9435683247258,298.89754229434413,297.66088847283334,302.66157171480984,301.5434962612307,301.66873831250683,308.21266545066584,301.5679389539555,292.82080844891175,290.0998677687006,279.8219156192688,273.5337389183172,260.74849147362227,265.1013504908631,269.97486154295996,260.9313452498975,252.43487786610274,252.75830694177967,246.99013497129602
1254,2022-02-20 17:59:57+00:00,238.45651637416336,219.64401397924604,226.09304015755532,227.10893426324566,229.63103423088467,232.07039287826794,238.79288100390863,248.08100228093735,259.4465011079379,265.8188830632152,269.90858511014,274.71910943336263,270.2934175668076,277.39546113081764,280.58678403166726,287.79922960963734,291.1653684744872,292.583675634826,286.4488885480288,292.17573085662684,291.3754448643116,293.91364484560404,298.3868725027576,293.1081640258251,288.3855665565146,283.7927833900311,274.7694992174786,266.5480968116794,253.9823609650524,257.18004459394723,259.75266503115216,251.75498421798912,240.98422075963495,244.34128779077443,243.6218703659003
1255,2022-02-21 17:53:40+00:00,244.88362313326678,222.34074677298773,226.25703989570138,227.7731089925663,230.52692265034045,235.59050168826914,241.04811676735454,248.96214821176235,260.094581029355,268.841054332794,275.2809546649337,276.6365652174893,275.290770231154,282.57096096616135,285.3676738433577,290.60842388338335,293.89234823226064,295.79927723972173,290.6514175143626,298.0783686199592,296.7286365184168,297.2360529267138,301.28701463171603,298.36097924973797,290.47267040599115,282.9922416245345,274.11324173354785,264.7041737552752,252.40607709169498,258.6566023840189,262.37125972828153,253.0827979314051,246.54121113474855,248.64500538560867,246.5978803240863
1256,2022-02-28 17:59:50+00:00,252.42558514047823,232.5788302138392,226.66936188556963,233.27470748788684,236.50232950876116,243.12886068823022,252.89588313739625,257.5359579631161,268.00889776284566,270.2248242130391,282.7169345550875,282.83035743765674,278.8690116818458,276.9449478877839,278.9662888313892,286.1158546960842,296.0698971409095,297.17714808644723,293.25790943608877,306.18544461409886,302.315331954853,304.55290991744545,303.66300102045875,298.10216357649756,291.8407412412008,292.29896467129913,276.7535999689108,275.453236033705,257.67660212068336,260.5768138365705,270.77306530724184,259.91769038876123,253.39497582394023,253.1296324213547,251.85174089875193
1257,2022-03-01 17:53:39+00:00,246.00217027077997,227.23294331481415,224.19928210254295,224.17302473777866,225.69909867232792,228.88936412740327,241.00921909063015,244.41753230567247,257.15241496526824,266.58258870107477,272.280036043254,271.6176345747999,274.287441938538,274.75043456794344,277.8065689805705,282.3530253134196,283.31580540221205,285.35941213742524,278.2300420963288,286.53417211544536,288.14240946748805,291.9749214323669,290.94082354461796,292.59156476386,284.8256970254049,277.3393772878495,267.63496403158416,263.4973302691631,251.47960773689073,258.2830473627987,261.7552743231322,256.7936275671717,247.40385786930364,247.9770816374108,247.19039427238846
1258,2022-03-08 17:59:51+00:00,251.3863337333206,225.8806500701251,228.95627052711652,232.8557880734211,238.1437360875641,246.25727417445154,249.72418942789568,260.129227733663,270.9100838498521,276.67937988664175,283.1361788533394,285.3810074654989,279.3429965481896,285.0035181680169,286.8337050919626,290.6181937314629,292.84626409842804,295.10751954145144,294.4064456070304,293.98222566625293,292.93269921817483,296.5388245470764,296.57398655377085,298.44638586162813,291.3029982453204,285.35440077018154,269.9257980558284,262.4749664917048,254.9934331991077,258.8156510789976,265.48195077771106,260.47300392571714,253.52413649443778,255.10609364768806,248.73451943257425
1259,2022-03-09 17:53:37+00:00,256.1222388944691,231.35057466997327,235.89002871614616,237.67620947916237,241.33745132083868,252.6983612515807,256.382751951696,266.0705285501,279.5967302043477,283.53590640025465,289.3229920666883,290.4903356331552,285.3352555869529,291.6236256961288,295.7878222197959,299.15519865764736,300.9600257041291,303.3308981002333,300.73651757535464,302.5873632732649,302.10190837146746,301.9764522715567,305.9244268969542,305.0303491401306,299.2415788838126,290.44108898088433,278.4451168449035,267.00571131881605,263.80486510203866,266.7323977758153,271.6911251885441,267.0399177934619,261.3563221508066,260.89369577839034,258.7231634567786
1260,2022-03-16 17:59:44+00:00,244.06059342190878,223.13621814948488,222.82782079233465,226.95618653705083,235.4548346366269,240.15255015865665,246.2679003741136,253.3808264054741,264.30801526206284,273.8332300360845,276.8722330922491,279.2183218994236,274.73152307784596,279.6191908214002,284.01759046702375,287.05102673612055,289.00854566305964,289.9594206423573,288.9765855633213,293.4415720614385,289.9622580264587,288.1637214143729,294.3477278877997,294.01953439217516,285.11297685650413,278.2757658670416,266.6323114949573,256.1515589989941,244.4099415019682,252.36008882598907,261.6176220336979,257.16295240011755,251.30210312472366,247.39424351536422,244.07243624735335
1261,2022-03-24 17:59:47+00:00,255.3985087682479,232.44296131409578,239.8994120483437,237.83835851489707,247.8995026885865,253.42766433866768,260.4686589218758,268.5453791755542,281.1517537639923,284.54127035943964,291.6677491589098,292.04518849084354,289.53825065970466,292.3821367385067,296.7596788064751,301.85014880812935,307.05486046161593,302.2351490979669,300.9287597322376,296.06983062874383,299.787477763227,304.98354071945414,305.7632595131354,300.94666433000464,298.44539976349944,293.12371295955086,278.22480783489493,270.16846335221396,263.84725038773337,266.4878861766428,275.5735140387577,270.18191943762827,262.1035718968744,259.4336088176822,257.8484344731859
1262,2022-03-25 17:53:26+00:00,261.88596053128356,242.45276886066077,239.6325781839356,245.8075462905096,253.01827506161305,255.6887120092148,264.6889455561642,273.95461132916057,285.8541197488171,289.3452962069814,295.2196859647298,293.82326797050206,288.68036630185475,293.1780764679105,298.8619919232385,302.61905613783995,304.7085355363039,303.742790676499,301.03104560157476,304.23673169583674,301.5877574144644,306.3193072490324,313.17209684728766,302.0517261695135,297.828672468788,293.9238254606687,282.7779407119481,277.06519242989384,267.5908434253349,268.5701474479843,278.2150876479124,269.5306505139581,263.13928558438727,261.85065530030766,258.44412714176497
1263,2022-04-01 17:59:33+00:00,233.7625058384538,219.6883102059515,218.1884551252877,220.01445381224997,225.72254704674967,230.0491100824378,237.79782291714122,246.47339566989805,260.7039780603727,268.50491733408103,270.1297389072774,270.20354463339646,270.07516191321656,274.4094285777064,278.3659682483608,283.1413283691867,281.37124366822,281.388036068907,280.50000904829886,282.0804078957944,280.51624812322297,278.61190561433926,283.66773351417925,285.34102708479486,279.0772214266281,274.0443589084106,265.0927024583294,249.98747605632053,244.40949858489483,248.09031361361968,255.55441752929227,249.35362352730522,241.88260020402947,242.32966360206643,236.2892666822595
1264,2022-04-02 17:53:35+00:00,,,,,,,,,,271.57564906858636,274.3394822474525,274.2068479696254,273.80953520456933,273.73860797906883,281.5778107377634,284.4235552252637,288.28074846640243,286.692249166097,284.48408997346337,285.7929072785212,283.04525388329967,283.24200144321617,289.80894482031556,289.2820012067376,282.42787671946735,276.3247915459573,266.93733795533717,254.37385161600244,245.47469001636793,249.381774060751,258.2685795435684,252.0318024589696,245.17732033592247,240.54023939271366,238.56035953507018
1265,2022-04-09 17:59:43+00:00,255.75005848586449,236.63175326497364,232.59524467671298,233.57065257048978,240.2921306939187,249.3886608108988,258.3372691422126,268.4539518012916,278.72765836722675,286.16919673504003,286.4208667812346,289.29216152374397,281.964618831639,284.7378679187799,287.697110961791,294.4759374448086,294.9546921158723,293.984433796036,290.7063086853002,294.8936349661687,293.2911449244019,292.701997412094,301.0958615375706,293.5133878455941,285.7725562640955,283.69458641593815,270.9073014235598,263.5067864082013,255.39823947264648,257.6666675572747,273.14077376166153,263.75210790290737,253.30837412771925,252.80784711486308,247.9935991009974
1266,2022-04-10 17:53:27+00:00,262.79583198148725,241.94324562603742,241.18529912269645,236.86680224737395,246.09879449375944,253.49231090996676,262.927463283695,272.44662365129574,284.44952207805943,291.0287474046547,292.3561543252413,292.76962469192665,291.70298704435857,293.25925943207693,296.7233995294388,302.64662134673085,306.1564947904021,301.9769775347095,298.49154428059705,301.6586633990455,304.43182290508133,303.456706567796,307.37605319194233,300.7041829452956,294.12663580209164,290.31264612466697,278.14556076133033,270.9353964927766,265.15263835369524,264.45080350335326,276.1219444392167,270.30601860625757,261.14646546819404,261.4417963550378,257.9807822294772
1267,2022-04-17 17:59:39+00:00,245.57426265981414,223.71156149589206,223.82299253671152,224.6556312665623,230.0755954113524,238.88765571222368,243.63354261015635,254.60932841986514,264.8285601146207,272.70168784993103,277.8046726293595,275.67640989823485,273.5927407822089,276.37890819782433,280.10133369787695,283.25153435381264,287.40081695008064,286.9051870805239,285.5432617479987,285.6648360041934,284.781484479593,284.9250859618749,286.63311910834295,287.3073665682814,281.72393044367993,275.7578138231959,265.5546214539498,252.9363602835812,245.6333954621036,251.92395790325057,258.8821485394513,253.33858234024567,245.59226482421423,246.43419306305887,242.68215909119078
1268,2022-04-18 17:53:26+00:00,238.1578162792837,222.7357704716393,221.5085348977663,222.07795635445237,227.84047274732737,231.56720754728556,241.6316864510934,250.00814538484866,260.55789732961455,268.44396923066824,271.7850414335429,272.51297448650826,271.1119499214549,273.65839962692246,280.1252473720987,282.7452186158572,285.9135745605662,282.2059770529428,282.4293138347298,282.76125825701183,279.9120027429993,281.0884566082924,284.5153788147936,283.50102198842814,278.70469648303254,274.6926551414905,264.4583885387632,249.86222238243073,243.21100872331291,250.18891551486578,255.02853083346244,250.5731012901759,242.81672742740926,242.9762407140583,238.4694114664706
1269,2022-05-04 17:53:21+00:00,248.0320371015496,227.48759638376245,228.24451992537223,232.86004642917084,233.26960089519122,240.4150860057824,251.79225362442523,260.57900766625346,269.1964396533228,278.4598133243977,279.8515551446382,275.11598920507316,275.0362188333644,279.28160447030524,283.11953000289185,284.25946434961065,288.72522727108577,285.6674572632211,285.2402952562935,287.0500975896211,284.10804243356114,287.11596309692413,288.09159173646935,287.7046410881039,280.6797524335995,274.3103559411484,265.73847580345347,252.04063678185034,248.7918922799409,250.2254392926526,264.18237397426526,257.2383215115565,251.0101750036701,248.2763796607421,250.9056686747926
1270,2022-05-12 17:53:33+00:00,263.449735056851,244.53695407503528,243.72716643280904,241.067778674422,247.9054305249164,259.5051034803496,270.89621863342995,278.3551497851479,283.2508683113043,293.30196199505855,292.1724255467921,292.59204766897625,290.67208150509305,293.37273425497773,298.3459932228652,302.6374482026826,303.1142781234586,302.1314852861792,303.69302123545305,303.9814267420927,301.9715110104524,299.8385663920037,305.4465835349592,297.57013051481874,295.9744095480788,286.4169942190272,279.13180419266945,264.1973766765601,259.8637469308899,267.2286468771324,277.5955452018341,277.63146586959647,269.9587623177214,268.1175605241034,267.6605144506749
1271,2022-06-05 17:53:10+00:00,,,,,,,,,269.0462904108776,280.15503681843063,282.0229558428609,275.74971586253844,276.1589079921294,278.9704656465984,284.7248736330483,289.9090891487725,287.9055015456979,292.61497964528377,293.1666940579412,289.95071833007654,291.06527136291527,286.83516054700283,293.5875057407991,293.8256550709606,281.238736688445,274.1166819343865,267.3105801374602,260.52688898187,256.3761875582279,265.1070917513052,272.42190308936176,268.0041304486517,256.4527176472206,258.1810069302862,254.0741478084148
1272,2022-06-21 17:53:25+00:00,268.74586324531083,248.12443748099497,235.75478574425995,235.78689700495093,241.672414343366,254.95244296061605,270.13210046693285,277.8374065018514,280.69310632100894,288.10373355445745,290.69744044072934,288.4089367672916,290.0135678957854,292.64510329920677,295.7211115238782,299.70857416452213,303.16334404928136,299.80072064475536,299.5178674441763,302.2002158956914,298.9428215341171,297.05200796105134,300.8217326825947,299.80687907657887,293.6995878660963,289.0454215597114,281.8468205459031,271.37280220949003,267.90835725498346,270.33253357452907,281.3759046714139,276.47720440887633,265.74578555972903,261.78558539084133,258.5269083885593
1273,2022-06-29 17:53:53+00:00,254.68320606166466,232.5822041654896,226.4838525665709,225.16408853737886,233.14833777721455,239.9466792832084,249.881774122006,261.6073784866063,264.354084497948,277.31788058345967,279.29816165661043,279.2897684791436,275.6803879932504,278.45055122266183,283.3824572769472,286.4602665545617,287.6160384538115,284.5774433442805,284.26388588247664,288.1434020047335,287.46570706585544,281.42371359992114,290.56276413470334,287.86189312932095,279.4299532790363,271.1288668287821,266.83368622988826,255.30696868939188,255.00456809609886,256.98078415110297,263.99326016965097,258.0426955742498,252.30659430837795,250.45868779086095,243.5586224469309
1274,2022-07-07 17:53:29+00:00,269.5663130937554,247.0962360097259,242.83362526591458,238.63967928349166,240.43973351036402,252.99913829016177,265.48219487780216,274.241441698869,281.7240848158756,291.5728699020321,288.5359525103806,286.72349508414163,288.04686284596943,290.0930187047429,292.4619409005419,298.30102343878895,299.8648732782374,293.97686473163685,295.65755336347877,296.4714634932615,297.00189499769033,291.2786862141578,298.1166543078454,296.02196160020935,290.42728915773193,286.26618942350626,276.1668435228227,265.58743358599554,265.94880989150005,266.336583014179,273.7447830713826,268.8534162162055,255.72033843627608,254.20695122264397,254.14241305903002
1275,2022-07-15 17:53:51+00:00,241.5177151452811,227.51926654437932,225.5497390118772,220.30585221992712,224.7180509396699,229.929053129876,236.81378693453837,248.02723113305382,256.7420536169005,264.76504942947616,268.83853500192737,263.3396900372227,261.8201007818637,265.53363117169044,275.06926459878036,277.4257800391417,277.29579358204927,273.1202711154901,268.4117274852856,270.61752010954444,269.400374222215,267.34105229088004,278.89493773873494,277.649464271605,271.1085525219455,264.0909432115682,257.23264440797897,249.21788669387436,244.69382706768442,254.74382186519384,258.20642807500826,254.31060950776165,246.73355916385634,245.86467128625492,239.94038889915083
1276,2022-08-15 18:00:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.10823279188003,230.38694249395206,231.4260510900042,229.73139207410287
