,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
69,1992-08-16 22:59:16+00:00,249.81328201849522,259.85400569524677,268.16266435997915,278.06825204804954,281.8225766025316,283.5237324520105,276.0062316819662,261.93679450113615,266.77007888002026,278.89811263410354,280.38432775575234,279.00032173435653,280.1784767909687,281.1006553216258,279.68011644722617,288.5364423740424,293.244456913944,286.3365965737605,276.3206266651275,279.406231036595,279.37262190259077,272.4764121069048,286.0725215104654,285.0304357764453,287.9774416598329,306.22078422163713,336.6381076366802,
70,1992-09-08 23:04:43+00:00,246.05668536772419,261.6839429942168,279.38009525570055,294.1683120327522,288.7757336137668,268.960969307032,246.01819398294467,258.0468098981519,269.6564512186185,275.34522031073703,281.93197842560534,287.77151701179173,276.6913485583691,264.1949464092384,258.3780724543033,267.2818282010801,268.43454498720564,265.48881709045537,262.4230019451916,261.7905514424966,271.3532777415114,270.69787962281123,276.4015742323064,271.9894931984859,278.279127789192,291.0172392110304,321.161239326927,284.3109836579632
71,1992-09-17 22:58:47+00:00,257.3981208604312,264.3951687447434,285.00324581437957,298.02215886975347,296.4340697540828,281.26677240072115,272.0678256976441,276.37915631658075,277.47082790389277,280.6013162321372,282.3123332493263,281.9480199454732,279.9489883867945,261.51708943582764,258.24582441770144,272.9044733252379,282.2178148972288,269.199916131608,278.36076683839553,273.00174613355045,273.2783450303663,267.98618521158477,269.10725467129174,270.323621146358,276.2955068310567,300.56477325030545,333.3977758005118,
72,1992-10-10 23:04:02+00:00,250.46980932924842,263.39253318494406,275.60863533080163,290.39943577605635,287.03950436976606,295.8681502942832,278.40441934994413,269.9411949349206,265.8079522811211,270.0059900046337,271.77983693927894,261.6775407562867,255.2091905133907,256.32153578649206,258.0909670182409,275.50716159829125,273.96298574574826,274.9624327046394,268.47018726773894,273.3436017184712,254.31938626303946,253.9666264959428,262.25445825829036,262.4113854695526,265.6952877953025,283.73500691007587,308.7879839361606,268.5861036176185
73,1992-11-27 23:03:35+00:00,271.53584796758867,279.8749803622575,293.4017086286867,288.10366083140326,280.2982169668328,283.41492673881925,279.4815436492286,263.3185129777994,253.69998824420702,268.4679890131706,260.8122408217046,253.894982481735,249.08050777725873,248.91497205271662,255.61087946922055,262.7636925560666,257.87926672039157,256.0542267020241,251.81132700774808,246.4124761049726,245.93520555362983,249.33161860040596,251.82583092365763,258.4840996268979,259.16883636089653,274.52008811711863,305.73771979343155,263.14866581512234
74,1992-12-06 22:57:57+00:00,264.59236455932006,276.9968119112705,282.0416662993196,278.5911255387461,272.90914630282214,273.3020251569742,258.24670550656964,250.42083163906128,247.07046140560806,250.80400846315348,252.11775959038857,244.92840290289377,243.77136123886442,249.44279147956374,248.58877138940025,256.36442106555234,256.9507011185423,250.07831216493582,249.1141327310276,243.09607185104568,247.85340538470678,245.49045166266333,250.67417831667427,262.36139030407094,254.2428750729108,276.5651802668239,294.10536381537815,244.93815184756536
75,1992-12-22 22:58:06+00:00,279.5163318732692,289.1480843104483,291.1764912704124,288.8619698229817,286.25009226713655,286.9881181987623,271.7219103976909,259.50475024433086,256.57056011583774,259.7933873652835,256.4467768817794,255.73367603317246,253.30096615388592,248.16235947850666,258.15447713706385,259.98809070172655,267.76237564128803,266.2025446618095,264.0357509279318,256.0213673375938,245.74332501651392,262.7434762280426,256.6733168253779,258.51659590809373,271.020612749102,284.0476297237702,309.4040842005918,
76,1992-12-29 23:03:56+00:00,262.13013080421564,274.71109694296047,279.7523190198998,275.1786614711249,279.98407314529425,277.79681040029016,267.0689398208859,253.06429230862355,246.81452685021645,254.4085446248821,254.39582569689833,245.84762094385667,237.2518549275916,239.3962391600564,,,,,,,,,,241.24284659845674,256.30992710927046,265.81442830704714,295.89133126379807,
77,1993-01-14 23:04:09+00:00,269.782220198717,274.79264014821865,276.8896177937299,285.69519669444907,287.06193098534266,282.34614158644746,272.8669763728314,265.92930645187954,260.1851077209147,260.5684010148475,265.70442404906254,268.8791042771333,255.26971622219418,244.10693686316984,250.97861219677205,262.3767466578183,271.5708865746852,261.9303234586719,256.9660752535861,264.35080080840396,253.59506591983754,242.13397781624644,265.2923042487834,259.6674976968767,259.8839464070162,283.51672444418006,315.4131812905644,279.72601610163207
78,1993-01-23 22:58:28+00:00,285.4747719769702,288.35061293145316,291.2070661615047,294.6462654017715,288.7497712627849,297.4876330331091,285.2269872310103,280.7701926340012,261.8956602531857,260.5896204726871,263.5932660323156,275.29995278176693,268.55833998734266,261.37114900997113,260.1112594248186,266.1884440200414,271.0137164273687,275.6748557719226,263.02678864863185,264.2072764223584,258.6517028449359,253.79066909164487,268.3126989199884,269.3217120200376,267.813651317814,293.27859410262863,318.86284911314686,
79,1993-03-03 23:04:36+00:00,263.1598636919176,274.81003539498306,267.5022465032208,279.0735048061098,282.1426689000107,277.605583997443,257.50103392462677,266.9183204998068,255.7216773777611,241.00148842830558,254.0191652918165,261.3384024658601,247.40736944179815,234.8060120399807,244.44122105721132,257.6510325957095,247.42407816694117,253.18379212265611,257.4275967001587,240.25743565117415,247.83545372938624,258.6285104456596,242.2500153161517,252.27478741511302,252.25917556933447,272.99712939721235,305.60877067427714,269.8982100325356
80,1993-04-04 23:04:45+00:00,273.77632498845617,281.5243436623311,286.97238740305323,292.24198902084225,289.0102056164569,281.21843993680824,263.26073169326014,248.31759878178255,248.64042692664114,251.26343107978676,256.2540921606719,250.1020475579969,248.7548714529813,254.06556618373884,252.0383134832838,253.7705909065861,256.2603011924284,251.40527195627894,250.39722867959583,246.57541940765566,254.75053129994723,255.37965345257027,265.57440979758445,269.0468113410523,272.66967734145913,282.38207894150753,308.64170996094066,268.7470159984724
81,1993-04-20 23:04:54+00:00,289.76465176001847,294.5924677377301,301.5458968379182,292.43896893992877,287.6268899986612,286.1837727046312,270.14968960723985,257.23331335141467,258.3469327843141,259.489887798939,264.1465569674732,255.63524779974767,253.07329782140792,253.56939732336485,253.60188771736867,257.9959976618052,259.4871260742085,254.81830158250696,257.0420411429276,258.60025244373196,257.1079161813998,267.8190525677861,270.03192082049674,268.82701046796404,271.79373477614394,283.964067599804,319.1051524258004,281.4446616897973
82,1993-05-06 23:04:58+00:00,,,,,,,,,,,,,,,,,,252.73292459872636,242.7771743724151,240.07271358769006,248.21185940497872,253.07820227969495,,,,261.48834917399984,274.24763857145365,227.87882423153647
83,1993-05-15 22:59:13+00:00,,,279.8921464981957,,,,,,244.9611669893836,249.94331016129917,250.68033216275393,240.20138632858232,234.6203827250031,244.98256865373475,257.0931147328292,253.04417181454284,255.77461898844675,249.60310722540467,246.20341531045656,245.10575433146926,246.48361683463023,,,,246.56946198246487,248.09834212303073,264.95747942944763,199.44046940008073
84,1993-05-22 23:05:01+00:00,305.66675538346004,307.4238213174127,304.19941013172206,296.56808510891807,292.488426241619,289.80420419643957,264.84520424489807,248.69765950639018,264.439757356598,264.0706160352207,252.24585629062636,249.41321251307693,256.53849731563224,262.1492350967145,271.1917244985044,273.653993812693,266.48351641497413,260.1963283021013,262.1984510394502,253.7869074910783,254.2066890363179,266.8201629391374,271.4406112949453,267.9065838212656,257.0351598712826,258.39154840386493,274.9723993575862,223.08842692489654
85,1993-06-07 23:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,256.5272238856096,259.23579756445304,277.93928880994844,232.74593059505574
86,1993-06-16 22:59:15+00:00,,288.11973015534437,293.32833152486035,,,,247.77191868857415,,,,,243.43211300711997,235.85078136521577,243.75220497780455,246.9022789849076,251.5839273250145,250.57824972250302,244.0920161708356,244.9201732888514,239.35047147696508,237.41733096659698,238.49433123963718,246.17011956202094,252.8640245551224,236.81309918295705,234.64508746493456,241.3634667305133,193.34290009439312
87,1993-06-23 23:04:59+00:00,,299.85973495263335,305.5241985645329,295.5825245225504,284.50580005372433,273.9062745661357,265.42156547192855,250.62624483646454,248.48469604474025,256.00895063902624,261.2085987447127,252.37136430958046,253.11126619148845,253.78260902730094,253.4025253897804,261.3555469361749,261.6815019184561,258.1977911703461,251.84051988148866,251.18814474701682,251.0947467945543,249.64310722880631,267.2557018421326,268.15290051152385,262.311279399794,256.1483843447772,266.39909290261784,214.24692826687325
88,1993-07-25 23:04:53+00:00,,,,,,,288.45194234078036,,,,,,,,,,,,,,,,,,256.2618302948155,254.73598194641983,284.85822624590406,
89,1993-08-10 23:04:54+00:00,300.2350663680656,307.89601862418033,312.27362538731853,310.0264024698707,295.7609144028777,291.7189787092152,277.6491079647286,267.36855206495443,263.98152540898815,261.323369696236,271.02936736821874,263.8384047297502,265.8014130533484,259.83563001710735,268.28852278454906,265.0449010869316,258.70567087021954,261.2772815798883,258.1937697572895,261.2558543509551,258.8177850920786,248.20523310378906,259.99037068027997,263.2462802030894,251.24158754552377,251.9678249018423,273.30750418517806,215.18513050252776
90,1993-08-26 23:04:53+00:00,,307.74813193903435,305.63881045485914,312.46193470123757,303.0480811258144,302.61723225523514,295.22938838607945,,,,,230.72252002059463,,,,,263.97418914593754,267.4308584983589,265.13610594798376,258.77667895025417,250.5802932345522,239.4784050697704,263.0986510505405,259.8330949358332,255.14913375149882,250.2090608328132,268.1660267905169,217.50106212469888
91,1993-09-11 23:04:52+00:00,296.42109851086025,302.3412314331325,308.46154785356606,305.6637853037722,309.20516383279937,302.50303344964533,288.22047432102005,279.2520693922807,271.12603838812487,279.73557165929304,281.5078253425635,276.5432595513198,271.8953024676448,273.80639722718064,267.7769924691645,261.0220499471819,263.8226425390602,264.6538960887492,256.9826953479619,254.99269849673956,249.4785162341314,260.59601423532854,262.5079221031654,262.688020630539,253.35249818629217,255.42391596715873,266.4796778294005,223.00065168618656
92,1993-09-20 22:59:03+00:00,303.16299673787364,307.513013997002,317.8123552406611,323.2723799161508,319.82740986204254,324.22627659060174,297.9650711008528,284.8229823413117,277.6318478585465,283.27512795823907,282.5486511098386,278.6959445063618,273.92115627043677,279.7156495409401,279.51948041322845,278.1878071548407,278.86280969041223,276.20079238032645,259.48347061255464,258.490075919927,260.6135536166249,263.86801852810123,265.33312402997166,265.2122506672352,259.1505490567094,267.3021960083121,293.5011994265783,242.66824155381582
93,1993-09-27 23:04:49+00:00,286.19156828521477,303.9265792948696,310.30092250186567,314.16766731370285,319.11909226901093,325.5459388267892,297.33455786798436,282.4153626235622,274.45287536318637,275.62567598142783,279.88993455244065,274.4114742226524,271.46494415286213,274.9347139993146,280.017220263292,276.5215812200245,281.5386294800261,266.4560366496171,258.1245534017734,253.31749088047852,255.29108605538988,249.878041280213,256.4091965014729,263.97292884838873,254.92639048777593,258.2125881397032,283.0423589635214,243.68943058990223
94,1993-11-14 23:04:27+00:00,293.9914212548852,301.6251503228846,308.78661837229265,317.2685383033037,327.3957424380364,321.85822212164175,298.8105077692405,287.19666683902705,281.93099082723523,276.9569902861945,286.5014898503745,273.7223237260673,273.5036117107832,278.42940679439135,282.95600130342183,278.94326414345454,280.35880508345787,272.45130902485744,257.6728007073967,249.5176015129647,241.12865903900655,244.83386163023133,252.87076203867085,260.4191778009056,261.39201944137045,268.41690087065274,304.67639489057535,267.6236566163692
95,1993-11-30 23:04:24+00:00,303.03407343391456,308.4233447880152,307.7036245076795,311.7259993810456,336.13024572740346,322.9806090419271,296.37476927501143,287.3897352912154,286.35584802758103,291.3878282199796,285.6686072306905,278.0943581376651,275.8825164804789,280.11739845566314,266.5088187834598,285.5226667719208,285.31854057731374,284.4275626674522,265.10589850437384,261.91002968409066,247.74503947125416,252.13933679574953,259.28706313368235,255.90491361528834,263.07699540591926,276.9517969088435,312.2331882582886,270.65783370256077
96,1994-01-01 23:04:07+00:00,311.9604586250708,315.7766083424199,320.67528897867675,318.50259495287963,321.51339791727315,324.8580644122614,313.98480290251484,290.27052378948235,290.57866139906866,294.1359998113024,300.6437275043657,284.83787085853123,281.76010875771885,287.0613441195515,283.29597867320535,286.4898686426161,296.3863371417665,283.96976229106974,280.2706748673821,267.4819314380196,262.0805185103653,258.9504336134912,,,,,,
97,1994-01-17 23:03:51+00:00,305.4984908888794,309.2991715652909,313.08461675554435,325.73960211347145,314.09612175316283,316.78408037214683,299.2914259091521,283.92259759472904,272.9409069574948,272.3056940241822,277.6455883703015,274.5946800263346,273.9750275511899,278.63823643235406,279.45826276598825,279.61634240525206,284.3755230996479,272.57861519165107,253.12738312693963,260.5192241569158,254.8003368982752,254.26188948066616,267.02203498595105,265.27899315934684,274.3555813630075,296.63262492521625,334.2840571580246,
98,1994-03-22 23:03:00+00:00,281.1492418214432,290.3636955069829,304.6609502081215,302.8556622296349,294.4295227816989,298.3892460697521,276.35655898537806,268.4900960577412,264.12058041171497,272.1449328596545,272.66860490648355,267.80696161214956,259.3566332841202,258.5423207578718,247.38441659453613,259.71257016550567,259.8446770966124,242.22460283108597,245.51482373791214,256.28699554754786,243.16666956771766,252.35242124540932,253.68636199609608,256.2514648834674,263.0176177343882,296.24410791816763,321.0858412191097,
99,1994-04-23 23:02:26+00:00,,,,,,,,,,,,,,,,,,250.74193345235685,243.7542484210117,231.9760049329469,228.93701790429475,,,,,,293.5853635554824,238.59035475908158
100,1994-05-09 23:02:08+00:00,,,,,,,,269.17081348792243,270.9317688211646,,,,,,,,,,,,,,,251.5861063473849,267.4998316319027,277.08596568756377,300.1930148071939,252.29313030225507
101,1994-06-10 23:01:32+00:00,261.2674245217134,271.8902343996394,286.8221268340523,292.33477514550515,279.6393722840119,277.4936479701951,273.159712084525,259.61253952512413,259.722230504757,260.1189350931406,257.2956671897744,250.75591106022313,258.46227563777694,259.7824407190071,265.2924714819333,272.7595978786555,267.18864076001665,249.54472893728848,232.4763483340246,241.07474943675768,239.70514857281853,245.80627324583793,260.23391548561165,267.84647006445533,277.3107859435441,295.2099848883897,313.1534157750467,
