,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
83,1999-12-16 00:49:21+00:00,168.71324862410225,166.9704637396255,172.01793976567888,186.44478126718562,186.4688944844582,178.99188677853633,176.51735026615563,166.48490486010186,148.04144327668712,141.98870503073763,140.87913319778306,143.41691320957432,142.79032793619018,139.7566970990182,130.1168828420121,130.13456887779492,132.6534989689131,133.08478983917408,126.60727675756864,124.79056403695016
84,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,
85,2000-03-22 01:00:39+00:00,164.05083852328667,153.91166240498694,153.05970673369146,,,,,,,,,,,,,101.95446178555068,110.13861836399731,107.75175311510759,111.30366229758549,122.30064893970885
86,2000-04-07 01:00:28+00:00,160.98839492795184,157.4465888776449,146.0780313720075,159.05325310217535,152.90561150998715,143.74021549199546,135.7342719786559,126.41080326954936,130.75731376400066,116.41191250419936,114.45330036015292,129.10226449924642,126.26994140059158,117.19310295640364,113.24928913798624,108.29108782747484,111.71314100219631,118.20491701847106,120.44423108626944,123.81340176756554
87,2000-04-30 01:06:32+00:00,175.72757630726707,167.28093281635344,164.184477717368,163.72363231743418,164.1354700957966,154.29819782631066,148.04331757433968,147.25987478180193,138.90418109522736,137.71862989085687,139.67727252630738,142.02700877112298,137.06675609846152,136.23973349661827,133.46015639816235,135.36636380284608,139.86100842079435,145.96103036742448,148.2406938352536,148.4492349768213
88,2000-06-17 01:06:05+00:00,158.0476096868625,156.31197398347172,150.2999792977901,162.5220888841896,154.41721678029532,142.03420941447257,132.87616918475712,129.66825502046586,124.66323636508338,121.09538376855635,128.26670838443508,133.7023848654887,132.49235158075288,130.7165080404839,131.67365786913436,130.81538369702736,137.2442135887694,141.85267680048614,147.81670990198694,150.9175089857866
89,2000-08-13 00:59:08+00:00,149.46424667668285,144.73381007071902,134.85889663317136,127.36276772330733,121.32526480792899,110.3502729760552,110.88259392372333,116.03117949738235,119.10466558412895,115.06367461011678,114.05881360717578,121.65387304198597,125.18222136156204,124.98997995468832,120.99402746272779,123.4038434122661,125.44207691030324,129.03347098457013,138.27039931042685,138.77737949654315
90,2000-09-21 01:04:41+00:00,129.33752792638523,126.64189078963601,120.4593678198726,118.22637511082955,119.89797780897081,108.38001371616429,111.00433056715121,112.28311215076667,115.46932270875193,113.24718026997265,115.68035391010959,123.13529267373136,124.3756741881388,125.10969143919513,122.04061641018694,124.18492148996891,128.87087960785362,124.3321938734979,123.3221939284814,133.27476861496345
91,2000-10-07 01:04:38+00:00,156.43429068882543,152.39978034196662,140.5735081536579,141.60321429672786,140.7404393010764,132.73429505833505,134.70180125531505,136.23776512798563,134.50771221953917,137.40466209324242,140.49686858606537,142.596753720138,143.67670455317221,144.6228142749845,147.23553592438182,148.05165698511718,145.08295296241684,147.12321776855472,153.13444011256468,158.2664374900486
92,2000-10-16 00:58:10+00:00,147.32676539159604,139.08163201267536,136.2444892873804,138.22634758122956,138.45594015304243,128.3199452532703,134.11273526134121,132.83020561896166,131.64817550025393,135.24786319829715,136.78634263060775,145.71522424297996,146.66601826469275,144.10696133116022,145.49605867546003,146.17247967235937,145.46755482421682,153.84626912633445,159.94268685151596,164.11184625233616
93,2000-11-24 01:04:32+00:00,155.36502616908822,141.95959216018673,137.1800787717095,,,,138.46464533599868,141.22457283251077,140.81462158663965,138.57482773159978,141.17206763253094,145.636188788114,131.34852431006811,125.50757644160917,87.09618500521873,92.05112596606676,93.5363832855167,83.3586943408045,71.97269713888957,130.54094768517479
94,2001-01-20 00:58:33+00:00,,,,,,,,,,,,,,,,,97.49668738666355,,,
95,2001-03-16 01:04:30+00:00,173.98610982970854,163.0063039549998,160.91152419569062,164.51783596733335,157.09419363041468,138.8372936701114,136.67586835197707,135.85795929764197,127.254176190728,120.828649857865,120.50919492276846,,,,96.0823466354529,93.66616369554878,91.83526124426481,93.50734028095917,94.79615625497343,98.29323370646242
96,2001-03-17 00:48:11+00:00,178.13164349543675,173.01501493115265,165.11176147828766,168.4248496141015,170.41748058811956,157.93192467617078,150.50526375076743,151.34995465871933,142.36991780769586,135.19571174511623,135.43952533319603,135.1390746275538,127.98953989240587,120.51873783277645,115.09783492074013,107.30695983800877,109.02242790749654,104.65647032151057,100.57462949377502,99.68953412346279
97,2001-04-01 01:04:22+00:00,182.049996020337,170.60136049259842,168.34382843907198,175.1195020769663,170.1186202794084,157.94666811153604,153.31989018236143,147.8002363717695,137.4401654535369,129.16378885994388,126.03010568329309,127.8095311206206,122.71020115386223,113.28945854866129,111.4300367614543,112.4356516837048,112.822490656052,105.15476438921446,100.69124192222056,98.9328038899347
98,2001-04-17 01:04:21+00:00,184.9323925504728,176.40872799389396,175.90355915415176,180.8922468066472,180.27550094431953,168.52695895059188,157.19977608070002,146.27749379463077,139.61113404838758,133.2230539068478,128.33862575038532,127.54532784277079,122.2200301103914,111.74509330296279,110.3336393616755,111.42851235406424,111.74824818127756,110.59472782546388,105.0558644560051,101.19608134031384
99,2001-04-26 00:58:07+00:00,178.3277375955777,174.05349976911575,168.50454472900785,175.2184901708157,170.04770153258036,155.34765982093407,148.7622102395916,147.00712295845307,137.9790027248351,129.53584604096588,128.98480903767486,130.49400626560697,125.17359433301839,119.18377699061165,114.83450919576663,110.88750051462934,111.15336082638358,111.69279177535829,111.74861914463108,114.88766101298428
100,2001-05-12 00:57:59+00:00,180.97910899109957,177.20559394312954,172.24710136976958,172.90638662035084,176.32438650182374,165.90330073549785,157.4445698352527,158.90135168470022,142.96698502197896,136.22657383595302,133.78234481917286,138.52268824117021,130.67241730401793,119.46040722440088,119.31157484887999,112.66506858160999,113.32478479104215,116.96071119448534,111.48471134702116,112.68826377414265
101,2001-06-05 00:48:25+00:00,180.65192487028006,175.11884672327736,168.56576889237877,172.6981892408887,171.66050085086155,162.77786845630717,153.25854254543034,150.81105782001214,140.03098569215902,130.12558827145173,128.55084027482388,127.06842503672434,122.56233013611896,117.44303509181583,113.0893232644277,110.24419415843785,115.9769155463674,115.1321462858637,119.14632898797387,120.46921281421824
102,2001-06-13 00:57:39+00:00,173.225288075205,162.6633075636024,161.3360773101258,168.4523221806962,166.87301330785763,153.31606526992323,149.82083953284695,142.8991600614244,137.1602526438838,133.22788017804282,127.9666033330656,134.01669659729376,125.7666605848385,115.77928522989657,113.18765260052449,116.35223230325882,118.62301849635114,120.26498066468294,122.47616428041401,127.07249923090033
103,2001-09-24 01:02:41+00:00,165.13242169457487,166.1774041572388,150.3466714480661,137.78973603405413,137.75206956027674,127.57731754934774,121.73764993125262,121.2661028663305,125.17846963555064,127.68433817878235,130.7954634170169,132.98203924946228,130.30725731551618,130.55249927361905,129.85366413233092,133.46592368272127,137.28501472263406,138.30606967483993,134.70106975280527,143.16754438977412
104,2001-10-03 00:56:19+00:00,159.2218756269184,153.94557160831982,137.72839308468997,136.7068961660954,130.74261927167117,118.79572732740931,117.06952207768614,123.21589434159353,126.57763784772496,128.20433196762818,125.15236599392095,137.34666515552524,141.8112034526223,136.55767940743985,134.98480588887955,135.02349024202766,139.28957848572495,136.962528177011,135.36394513095638,138.63287371852138
105,2001-10-19 00:56:20+00:00,164.48382140029992,154.69068277837346,146.48878579398638,146.82120542485535,144.54525176012348,132.17316940430416,132.35040179062193,140.17670526516852,138.68215607272003,140.333442833508,147.257340320118,154.48010881316796,157.40274325386784,149.88378570337025,150.41769206889083,154.79068136341695,157.23217168475915,164.0035329144086,167.0151235140946,172.3930650841043
106,2001-11-04 00:56:25+00:00,152.70113032073834,146.93456504840023,138.81969342459985,139.38203596872427,131.4365459024211,126.67074808405499,131.28389157669866,136.95595465414274,132.79766888011332,135.92838460528634,142.93820200098847,149.29880656990989,154.16731698313794,151.80869717545914,150.6737654566325,155.98035454796366,155.43493236044878,156.07310405382364,159.20183443210632,166.50921250321068
107,2001-12-29 01:02:52+00:00,170.60183061837546,159.850003786034,158.8875636978414,167.60301830746062,167.70938098651249,159.14397127449172,155.41005625039932,,,,144.9944881732047,148.43349573706698,146.3405754252272,,,,,,138.95297579539587,
108,2002-01-14 01:03:00+00:00,176.06812725555412,169.54768437799515,171.35829229618153,181.91840683500558,181.30203027684072,172.4859724498221,171.23245219134108,163.03081677112246,157.26817827955512,154.5076179200224,148.06856602085784,152.02211422748522,149.0288344511188,144.43414596300923,144.9229052652527,143.51248142727712,143.86077334531788,146.9707823515607,148.15797274683467,143.6202088384334
109,2002-01-30 01:02:59+00:00,169.51249462206084,161.59791734955323,155.83289187582693,158.8575953224784,157.32557662726182,145.40668222313246,143.7403411526637,142.75561025520128,137.9851048043111,139.9679472186072,137.94043784545957,144.00419996324635,141.04403876917428,139.81222635400366,131.94264183833596,134.91396206790222,136.9726364214666,141.0858520166648,138.53318977723862,141.6611515711992
110,2002-02-08 00:56:56+00:00,136.51396372916867,131.6301798977897,129.85535871846065,,129.00312464427748,120.89140685745224,118.34056682591178,115.20561559952189,116.32743246912955,107.53614752989513,120.67347818251761,123.61845338978674,125.64791461629225,115.07035580941283,115.23975340540147,116.32103649938765,115.32477324810236,113.23400031033962,114.0472178423195,108.17172714144756
111,2002-02-24 00:56:58+00:00,164.9895711294746,155.8361063053393,154.91400952624832,162.20790303588367,165.46358387716555,152.3694979293428,147.9432839187194,148.73589083354935,143.73336252120606,139.22684511520302,144.30304114428372,145.67514199458495,145.73159147207127,138.1939341823933,138.05058063973556,138.51196666680332,138.877673149263,144.0975089234941,139.73684802301202,141.71325690306645
112,2002-03-03 01:03:11+00:00,,,,,,,,,,,,,,,,,,,,
113,2002-03-28 00:56:52+00:00,157.3335111054328,151.4969199122343,148.5507586782874,158.49714567500124,158.8422962590085,142.70281496463454,142.19113067874008,137.62280337851027,134.28564235164555,131.74629310708042,131.5841931815125,141.3145387784176,139.76558558024274,135.02793429504388,130.64008756082885,127.62955981875047,129.9086524807946,129.34086084432428,131.24969979203766,128.93558761526447
114,2002-04-20 01:03:00+00:00,178.68948144654073,171.05592377671715,171.74652577665896,175.59106382648682,173.83865966144913,163.73618051947162,151.93066080480534,146.1787089867512,140.22671078120015,136.7931214462121,136.31889916879987,145.68603562505356,143.8653903635103,142.1355601481022,138.31696855757158,138.90739107327462,139.2818049021555,140.109982494923,142.66668910159427,145.3487952357955
115,2002-05-06 01:03:05+00:00,166.92633432242485,157.293344650176,152.60585410615522,152.8119574013306,153.8562074659891,139.73619263778647,135.72695290414006,128.72579537243143,129.5565109962332,122.66890086987294,120.83824636035857,121.87446137472375,128.0338978683528,120.81179013323616,116.0554304018799,111.574914695579,120.55677474697386,123.75798761921034,126.27821251330596,131.76537974130378
116,2002-05-15 00:56:46+00:00,167.77792175179852,159.78989009716744,151.3140673193843,161.94731769947032,154.99985598573411,149.0128223623843,142.39900097051964,140.97685289605093,136.97518766345564,132.17302719499583,134.20966881683387,135.7662632900127,134.18399640194733,133.73344024577383,132.73057319349536,136.2121638993472,141.9892464552123,143.4935561727024,149.82681335277925,150.91736046843818
117,2002-05-22 01:02:55+00:00,168.30493121255313,159.33942008462085,152.9024469782082,155.0283744359621,157.58610517622992,141.97844508694587,134.86468251066592,123.21700419109588,122.14010519280951,117.11307085377962,116.70236671187882,122.81098158500804,125.41050829545638,120.10655549019866,118.12096632931525,120.54865867821314,119.50228658160489,127.17679272012006,130.70938252107882,137.846548550027
118,2002-08-26 01:02:15+00:00,153.52053757063857,147.02878189947106,135.886715774768,131.60099600551482,130.51361745383474,124.43604139153558,123.66817070837408,126.1833907398036,124.96859783759848,128.31583810824077,135.39422286728743,141.55086527692654,149.43780886161568,139.14796361508112,141.51543915257398,135.67875760162363,143.1410729751357,146.80227622617446,151.57628313356767,148.98985645171797
119,2002-09-04 00:56:02+00:00,138.69867983580576,137.46759364641167,115.77889675717701,115.65126646348403,116.90496252976789,105.04563368206578,102.21956887387277,104.12380084103253,98.78575342042973,98.57241365375683,111.83562291301061,118.76057587512324,130.31871878319237,127.04616824435874,127.3554369503299,125.33865877242512,127.52739242154868,129.15264693050923,124.06575074682416,131.35272993487715
120,2002-09-11 01:02:10+00:00,144.35386560098738,145.87637803421435,131.64864871737748,126.89036104839911,131.06505711201137,122.66004593233612,119.19778401051704,126.4244955159572,117.2176847452053,124.03357710143977,128.10883882395927,137.74832071551583,139.83987504283135,140.92565453326165,137.30203823225068,141.18533710213313,136.2735653318392,139.04473712271957,147.33825143677527,161.24884654694773
121,2002-11-07 00:55:56+00:00,136.8312500652846,131.30819678233226,131.92463655066223,,,,,,,125.38369821586987,,151.14107516370044,143.3804596451259,143.70751438976228,,,151.03207500659482,135.60904473771,157.10138954806803,162.14772176370295
122,2002-11-30 01:02:28+00:00,157.50365951866561,147.5541322631871,149.11534598458613,155.73096777430297,154.32589495924043,146.47594260054436,146.651329610985,144.37802039611995,143.1846929359099,142.28732616845932,152.61975013884629,156.8722986550064,160.00715165475933,156.06582106052772,156.65836180394172,157.55592009910592,154.2573988964857,161.17632789929547,161.71691586783132,163.92661213901047
