,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
46,1989-10-29 17:35:43+00:00,201.0055677799416,205.07744846565785,205.4934001121122,200.51454995330732,191.68008084875987,197.31499736470874,201.64385677105872,208.50167668910814,215.68063958993142,216.76386187461887,203.06800749457548,201.17817103438455,209.05790405916756,201.47899160982038,200.02045249452212,200.28234302626439,198.27881078219787,205.66736034474528,205.6291853984436,204.23383757341608,205.8115466758359,202.220402317035,201.98324868326768,197.2537514099955,192.35338757123725,195.61190775067794,198.04236343631842,201.7121657030343,211.33587881483226,205.99120949134078,205.2590918687625,201.7356583814909,201.06600842185216,201.58494574028802
47,1990-04-14 17:37:23+00:00,197.5120568370478,205.65828865020285,203.93694365295164,200.74684036476054,201.1858702059674,201.32271053415158,201.3721696736288,211.54034475532774,220.10979477311892,212.59980421130416,203.93767037174575,207.2666113792371,208.85379346148568,203.10810475462034,206.96755366139368,208.9071591023558,207.42551249559722,204.40393564817745,209.3472093138066,202.74980872832936,208.16215813292672,195.9637349067912,200.32803556592,190.15130202466543,191.1885776988017,196.3827567900964,196.3097587166152,195.99427027101555,215.14681393770718,205.62568969558507,205.11915439345492,205.9799339610248,204.422387299375,204.66849659358624
48,1990-04-30 17:37:13+00:00,202.49258926043356,204.2243732870099,203.20437240756914,198.33808013490417,196.81176295956732,191.38283097560617,200.55208789374393,211.5770772688878,218.0276977998508,214.45529333630023,206.00908277396198,213.9142647897597,217.7622630534192,204.50601575371297,206.84239485552288,206.20572360538054,200.92721267300075,202.30870476639632,207.21471665179726,202.69552166064256,201.65929623760073,196.73288102166106,196.32862421765344,189.5348626357198,187.17255152096388,190.94228472616487,187.49218897591732,190.34500449900492,205.95207837821934,199.97176448262542,193.8913892197958,200.38751897458354,199.2712192388902,193.1377518669091
49,1990-05-09 17:31:12+00:00,200.14708548757915,209.7214968114654,204.42553042863148,200.8908647539425,196.4489467902034,195.80867238578304,198.3105778386543,203.84980619739912,217.92698384394137,212.74453305212705,203.86981402525652,209.03098579726375,212.02379058595577,199.80238570153057,206.24975808614616,202.81622629532717,198.71027645249686,201.7608349021714,204.70542610464926,208.68574358209116,208.34123763934153,201.85092304147065,199.3312933311161,199.45677114435296,197.5665119960282,200.05304913650275,199.62733451929594,198.59653537119164,210.9481079260851,204.50620601415943,200.4619894336565,205.64963205203208,202.6014748505192,200.61471396344913
50,1990-05-25 17:31:09+00:00,198.42049154266817,204.94797362725114,201.27341110343812,202.1199371427228,192.89711060293666,194.45550809411696,203.1509672795129,209.5212362023031,217.41076214513998,214.92281494758797,207.1499409070141,211.67865570655692,214.90400846857702,208.86312795898243,210.52690332198455,207.2723996056538,205.65296102007022,209.57586927755236,204.75385059092352,205.25591234204362,207.7853268816622,200.02833078402202,202.31457071998895,198.0652899834438,194.77394469789587,196.66538535201144,192.31032618134057,194.40379072252995,209.76232572534332,198.51606956303792,199.95892898715087,207.56718822464182,205.60013036603195,203.36838643337862
51,1990-06-26 17:31:09+00:00,195.44105403796462,199.65840730005206,201.70180585209252,196.6424503218236,195.13210220359602,194.88697035362736,201.5562574045289,210.74893890322775,217.79195958052983,211.43574373887216,199.88251433541637,207.14855899153653,208.75776003275786,206.81730713000746,205.46180442945612,204.52237944390833,201.9201445800402,202.2828301808162,202.2589634613075,204.41155173515878,198.34515364721474,193.36582820050464,196.27091165507784,192.14129013970097,188.79146484710782,194.00376822081947,195.85142949086955,197.64687709022263,203.94611647902263,196.65361997956134,195.37855372773902,198.19309087827864,197.94799944634028,194.73201138335494
52,1990-08-29 17:30:51+00:00,200.86287081895685,205.0324244767608,207.7777982335091,203.5454855373753,198.10670941491009,193.34114480396718,200.45584549892249,208.62750940929382,217.9676321982445,208.60858225512476,203.36390424343168,202.65521060255347,204.05327641588374,200.35417343976852,201.99235140295352,198.78704294411534,197.03191800338868,198.3168450812448,200.08200085361838,198.55474467579668,200.816821224403,194.08518738378282,194.9710486695109,190.81645556000848,190.56136362003926,198.980402206366,197.65883933523367,207.66535079244818,217.7985882174564,211.8332815406054,211.15049676256433,215.03857436828847,202.55500680913852,198.0687832014929
53,1990-09-14 17:30:50+00:00,197.2691685992228,202.2996532610015,199.4179975162423,197.45204379949394,198.69238560278868,192.92769054162568,195.81413478772393,202.89217465013434,211.00353359387074,206.77538450297047,201.15863270750054,203.54003314135028,201.87792034709685,203.69093003910504,206.21390129879273,205.7466231586872,202.44100805312812,205.60869089774715,204.39408699228395,201.13320970935837,200.37804717353077,195.0477079699207,199.21885304814802,192.0625717968844,191.64767218229701,196.78123318972948,201.21601570318126,208.52523999500517,211.369476905382,205.6460126439102,203.40987185365807,205.24033439881714,199.96850730911186,198.2591187988851
54,1991-05-12 17:33:22+00:00,193.20540498326355,192.60933434445698,194.7142969017031,191.61441942068353,187.84009387879382,184.98167050770897,187.34419360344526,192.9652912650199,203.55360851170255,202.39911790533918,190.39437528873754,195.10916771468214,205.66453606375543,191.04166793849947,194.96979532032947,197.87714962189048,190.48654122357107,194.22668792506283,199.78086033485164,198.87758653480122,194.33485417473673,189.05036047411662,187.86036256628526,187.90215355248966,181.4310903983028,183.25413434776397,183.99859528366645,191.06826159868046,200.52519180919856,195.14773279794716,191.12160416645332,196.59713491767525,194.3173990790412,188.2657144625126
55,1991-05-28 17:33:38+00:00,198.43191580745554,200.67127313654333,200.59880923215886,197.3214846342457,192.1093385636723,190.39463011665717,197.10501125066185,200.32322644826502,209.96436394587303,208.4470826484503,200.3039703892645,206.45889256168064,206.64519924250877,202.5940180931088,203.77373552681436,201.74765701677154,198.84447287746278,197.4528473005798,197.38917526936982,200.666856095996,203.82810977354865,196.49351335652165,194.34510660361306,194.61974622264364,187.8561725087863,186.8037351881947,187.58844246932787,193.18311789372913,206.14261296701446,197.1115173785907,198.8871847480437,206.89687725101393,199.81972299452192,198.77477272682597
56,1991-06-29 17:34:06+00:00,203.3485774005842,207.88191139486423,203.08119780690768,202.75094312146382,194.77824432416082,196.12353150172774,196.57573810769486,201.91697432272363,215.2123033308624,211.78645109511746,201.63646609247687,208.43711853981415,207.52575512806087,198.26371389644632,203.8550089268525,205.83373037301158,195.23276768123137,200.24850286734585,201.37483984680327,203.00285976688696,203.401495632964,194.00637485689026,195.15136019835674,194.74907824048645,195.6647744694691,194.33916209985838,195.30642861152475,195.8357201816585,208.4567559246947,202.05680384288215,202.4000294277595,203.90144629526588,201.67774982857347,198.22063628931272
57,1991-07-31 17:34:27+00:00,201.9112424454605,202.8087142084558,205.8590969860915,199.63133228519195,195.84225384446745,194.71124921310738,197.66325072488218,200.61232590558905,209.45537440139057,210.94854725216393,197.09946844085275,204.75625221825803,206.2730738196132,203.14337449520622,200.26438066621338,206.47255980128116,201.24084622884382,200.32479968188906,202.59262335611254,205.34699907667795,208.6437690025602,201.78493764686473,198.58932739079654,200.92928893257692,190.97537439709123,197.20364979273117,200.9386679978877,204.95554940950115,205.87894428799945,205.6474681615384,205.33264436890863,207.75925340518438,202.75819565187564,201.3232396271524
58,1991-09-01 17:34:43+00:00,195.41456898307032,200.6582368440748,199.64962247427172,194.17676876677592,191.7029024373013,192.71863333779862,196.31019894116463,203.8391922523117,213.9342669482609,211.8509519685378,198.66569682085148,204.1143930340415,207.65007907127722,201.92568660884675,202.46917207908444,203.04161391132672,201.74216772042956,199.71534181071965,201.62575610794806,204.19563546401284,204.28295127316613,195.56716337310885,197.40405767122638,195.5943117196247,189.6208425318464,197.2436272764455,197.28010981935802,205.42952356304644,211.0891465270232,205.7119578072753,203.26700575344105,204.95665032378272,203.63245322120775,197.60471362245113
59,1991-10-19 17:35:08+00:00,195.1481632265705,201.1430572326759,198.41770110386585,201.38044203354283,193.92591561947532,192.4745721093556,192.56989565842304,200.9179835528972,208.26077743978308,206.58128591004922,196.3716328482334,201.04507775944015,200.536811629628,199.88877504603224,198.61538849619222,200.7141932791205,199.75075548592886,198.7732544712505,199.35251410112372,196.6953892197439,203.95748943131983,197.9005638553359,195.63917396967594,194.84297042697153,190.04795250597294,193.72266954325454,194.11539268762473,198.41092399481477,203.2815433016875,194.44124316070022,197.37485236545612,203.8263588964624,200.40276399980968,195.9404703678491
60,1991-12-06 17:35:28+00:00,187.44850881775307,190.10854066207418,196.3473940400494,195.4847425890962,183.82339547793174,185.5969460863231,188.70159645011083,200.14965076440416,206.725117387221,203.7398730125283,193.24629735933746,196.37095304598537,202.34178430162336,195.8167896778721,202.85680610256048,202.6625267063153,197.30386109108935,197.7265677563486,200.19276016595848,197.24448616207053,201.97382595852486,195.64591864063382,189.5908438280478,188.20762440102715,186.33151208485663,185.89101506964204,182.29317759449944,186.6726264818503,196.89860918633042,194.88280578881282,189.07179328547755,197.17692266346594,189.62456868520695,187.60639828948712
61,1991-12-22 17:35:19+00:00,,,,,,190.303407960406,181.2797123270209,190.2062046886863,196.5229310037491,193.5156580385926,191.7820229865591,193.22266089024197,197.41577470947098,190.95182183828348,200.13008332082867,195.4797138721391,195.84034398570827,199.16852302333834,195.64509795037304,189.89086591056147,198.40419616955384,184.9282399186398,188.1274365664233,191.9719623097839,181.62233194279426,180.10597204863117,175.44199838754744,,199.30745598149963,199.2872138540973,184.62215298768925,201.29652147341181,187.06880786561828,194.92096104500504
62,1991-12-29 17:41:29+00:00,186.30176114295892,191.70483850159803,188.7721735468466,185.61621183785235,180.04571641099554,186.1909185166369,185.4642959784846,190.84705184149638,196.14498060158053,200.3326874553511,191.67690086672948,199.2180181160163,197.20486554981994,189.20317498687834,196.0146768396918,200.16527421640984,193.7067623949193,195.44170846467844,198.77632124101027,188.75844075891243,201.48989975018029,193.77151808832105,191.5822850443078,188.67051582788613,183.38720529955455,181.67680648463215,183.51389854380454,186.6177909749952,195.99393913677358,196.67247137114288,191.74211986469476,195.57039750096843,183.37368322400226,189.36722671136135
63,1992-01-07 17:35:14+00:00,170.4412243245629,180.39217674920766,173.56597060216876,173.36512897384983,166.06398603469574,165.00501663031122,167.4883314178083,177.35427537096314,183.38186593357867,181.3392669970669,180.1455852587219,187.69483108385975,190.1803842273721,176.23938902496872,178.63609531292468,186.20678169196717,175.33502455437494,176.99130300530445,183.51154601802526,184.08510965979744,189.9523709124256,176.77082725061152,173.8923397052906,185.58711225110594,180.19290612215354,184.65525829577294,179.94542278236975,177.17935738133394,179.57849216855493,179.9009828808795,,,,
64,1992-01-14 17:41:25+00:00,189.69939937319722,196.33727302122452,197.03208686451234,198.25909096063268,193.03931741489902,191.2931197093495,192.23051550950152,197.57269987162107,205.80700365650785,199.6404443604487,191.39291759794227,192.3536739468941,203.46988987103632,196.80484063837602,196.05610826546248,200.8478657938341,196.1582125986333,196.104023468275,197.14300597733413,192.81707391139514,200.6414630923682,183.1431036379906,186.24066035157642,186.43999386483816,183.37002290072869,181.78347552877327,176.27944729238874,183.68338742502817,194.61848979521943,195.8939717067336,181.20934003150344,197.12258906091762,186.32348945746247,193.86758799588915
65,1992-01-23 17:35:14+00:00,190.22823755225716,194.6941980560012,194.47669924730505,191.5008538474306,186.28493931830138,185.1043570055432,188.67012730047875,195.91719695195275,204.28603657004535,200.06227969023567,197.91922788201578,197.5906052965227,197.9341886372769,190.24560038928618,196.48411649464552,193.57154162607756,192.2581471969638,196.2866288746587,203.26194647487094,193.31975120394387,203.70834121741692,192.61628000606726,184.36340014738136,184.0155495698067,178.21321410082737,187.08418576476262,174.43233253066947,172.96301999481767,190.37100547008373,194.33268762888733,180.14743875096238,196.0530650257884,183.47459098075998,189.64909368428428
66,1992-01-30 17:41:30+00:00,194.53018474503392,196.13585991553686,195.90326928148676,193.56816223133433,187.85893263883963,186.69785802322346,191.66088301647133,200.64626430876996,204.81801170782856,204.43053670510315,196.1500819054096,192.59616933784278,197.44798174326513,190.07903832084494,192.21262492251887,194.48504343323606,196.3533997988105,192.7185105301617,195.6014207353633,191.96205211360686,201.2670469736287,195.10373662627705,190.0288175441195,182.11035246066564,182.67866558649888,177.6580818020151,175.7576228303542,176.96893220696793,195.11346858419753,191.7523126088423,182.7282795269734,190.09068887123357,183.99973948495483,185.84147597427554
67,1992-02-08 17:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1992-02-15 17:41:17+00:00,190.5380420053993,189.70398098006646,189.8637484761709,191.9392291702389,182.49882579858206,177.08959845475204,173.93278781848778,189.79336810191072,196.41780956172616,188.72983753622174,186.75391090981643,179.0922895807666,184.33152441203006,175.76350227233326,175.17601975259845,176.45651048495512,165.11156246418213,167.71449874833678,175.72004472632196,172.70557422492843,182.3469161558067,176.54566077664015,170.05283855087413,173.0069626256514,176.24536441639805,178.5918475993002,164.12146014281802,,,,,,,
