,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
402,2020-09-20 21:40:08+00:00,148.87986119999172,149.85771267105494,157.22640122963168,165.9026814490569,167.23708209943567,164.65314040293663,,,,,,,,,,,148.13944858650945,154.43981558143986,156.7094802390449,169.92665824452095,173.3156263327923,174.94648319449834,174.46839272124367,166.0610963078772,159.5741878858721,157.06584265650653,154.97727955785598,148.61833491861734,142.1952508387817,140.49845512829984,,,,,,,,,174.5138144549971,175.58205098044743,184.20653812299287,182.77517804081702,181.9408607321086,185.5370852594599,176.8682072353537,171.2070900197352,169.9655159934259,169.22974959427057,165.84559407018935,167.75332846656232,,,,,,,160.02316172715953,159.72007004083358,170.07017919345594,159.05512350673683,157.4688083555734
403,2020-10-05 22:21:06+00:00,142.63883234163032,160.22594127201796,161.52488112104425,165.26220833972832,164.969652595295,159.56908204101254,155.4703732048087,155.0709138200615,150.68651653881352,154.68695878514106,148.7148938429379,147.44302925898575,146.61693352295254,143.96591615073763,149.01238993634888,146.36957901942174,147.42690448324453,150.69729172315317,155.76112574819888,164.65609072597994,165.3208557556327,165.79495771443044,168.37421482429906,163.1769386886057,165.68835021772279,167.31928959713855,161.57853075516218,146.84973711690776,144.39438762811028,142.2249675943328,145.0674006238761,149.8343858910831,152.0652079897908,160.39444908340283,157.75770286492985,161.0649575243023,167.1272205019397,165.04589447819635,173.75734308249994,177.4165565308765,180.41045441775992,179.1166835476127,173.50101981082526,177.17020835048567,173.8555132495552,179.9086241411399,180.33060877587877,169.39427502625395,166.14941226369655,170.84236731687696,172.96100662159833,178.06394923378508,176.1103678956115,165.49337695818497,156.01008497527488,151.59468301044907,154.25506232848028,148.2704206929546,154.70439000912,150.70107463690027,150.82174969333477
404,2020-10-14 22:14:56+00:00,142.44494757519553,154.4431244359878,161.9807206118919,164.04349734594584,161.74875637750162,157.3504306905108,157.32478062078286,153.39786661678443,149.3045017090178,143.9922657656021,142.94587822754607,138.19888981781185,136.86231013069082,137.89256110065017,137.01659519815564,142.4887888809007,139.33500577983443,146.07543388777736,148.48924055821854,156.62684536323633,160.87111066897103,166.0969956993659,164.34869652609092,165.0311395471718,158.2688590725408,155.99944857452118,147.85137033039064,137.20394900022967,130.83649564582868,126.99425253141534,132.1730941940799,138.68276652431416,145.62621488035347,150.25660167979558,150.82044721097685,156.88529950562557,150.93383048150284,154.04068010665017,161.70427173653516,169.99857110982873,172.85422148847204,166.3427185692077,170.29874669207317,178.74546695166646,176.88395376313684,174.93605718284297,170.02858424796312,162.73877214763817,162.20933977272887,163.42880354957396,163.2781438331723,165.65735393654467,160.2047772767184,145.74383990663767,132.36544912720132,132.1857248703265,136.24260160624658,145.99990642683886,,,
405,2020-10-21 22:21:07+00:00,131.65085936052768,150.60658524733316,159.9356047642367,165.00402105345856,158.5434502445978,155.2802846458234,152.50937786784462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.36030657530978,164.6995071017611,157.03806870254755,146.38002448968064,129.31454782460065,126.97935440882814,,,,
406,2020-10-22 21:38:04+00:00,,,,,152.26724454800777,152.44052376308673,149.83012986001134,154.54297043262576,151.71253505016625,148.21674616657862,141.20915687995029,136.75966930569444,128.93752937048487,132.24956988902312,133.7472691669101,135.82591713801995,139.28594736249477,145.08718014115175,157.36958104770443,159.11303663690956,,,,,,,,,118.22493369412871,122.86575662733281,125.80434225377059,137.54652790590973,148.2630535326167,154.4537901167437,153.30906882592495,152.1847441714433,147.95987388435566,144.7252202387362,151.40118357224293,158.84434883995704,167.11170599817984,,,,,,,,154.25808117717736,150.1184831052558,154.32892127959974,159.73120125446394,160.09434624316614,148.64504851657273,130.58720856739654,133.79633019349507,136.53803769755496,145.805517553805,144.39552432050328,,
407,2020-11-06 22:21:05+00:00,138.1893838063707,157.61326935593996,171.45301570903086,167.74900544862618,170.86578351258828,164.70568450741098,159.71787152477793,162.65818618898308,157.44957626401538,154.45730498539933,151.59293507820885,150.15688819798828,144.30554044531345,141.55720146286146,141.9494092526814,146.58552228447746,149.09299619913074,151.9792919395734,157.56116003194052,163.6660800534408,169.04614254497343,167.87211742508072,169.4732296420169,168.93488276548024,158.40947740376362,156.62384637460082,147.6234395181741,137.72890260782341,128.41878532674517,126.90947102134933,129.17157230076032,135.15482276796078,139.11349723125622,147.6581356540254,154.00531457115474,157.6794286248437,154.89806402233592,159.66026696362877,170.8876360786002,181.21691135542696,187.79548097369056,187.66221770938,185.27349691694906,180.68644310123312,178.40279188639323,173.12062627707962,159.7859484002069,157.1704958420569,158.77192126798897,156.4523929289137,161.51273406648406,166.95142169325268,163.41646257487366,152.37116753941092,134.46772045330394,129.94658129056492,139.51919466935703,146.7415472000039,152.8357513017948,145.06023888296704,144.56078304332857
408,2020-11-23 21:35:53+00:00,140.7995671153112,153.5358957146595,166.85190252533314,165.75487110168575,171.51630265615236,170.27501997767845,163.63930184989732,162.63900698445553,155.0320752861716,154.6740277943087,144.3915857218458,144.32934617795487,,,,,,,,,,142.05320377419054,149.77552979146952,146.95986169661765,140.8826168539679,138.19067098613453,134.33612340840844,128.97271547334114,129.2997454539555,119.53771064055945,117.99283265898069,121.66512395073909,130.0793969987826,138.81391362269568,144.35849929732427,,,,,,,,,162.3976190936324,165.83819348071353,157.83181607538052,149.17718936500202,145.92749057518557,145.36367467541686,140.92405239531868,147.06763368796288,152.24415798506357,151.58377497310067,140.96934365494238,,,,,,,141.35623868870857
409,2020-12-09 21:34:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.71456063236786,143.5113766632499,143.3430433991406,143.50176850691378
410,2021-01-17 21:38:05+00:00,,,162.6632781324079,165.1527064562386,166.26323431110674,164.76928825233708,162.5738717253495,169.8049492576814,175.42940995525896,172.85605937353884,168.30447401204438,160.23620393232906,163.54442975490173,155.9389136465586,152.55658939065773,147.19563688309836,146.22937038697816,150.32802286998975,156.99943530861003,161.93505372160274,165.46027652825518,160.86765265248857,159.7228374957114,,,,,,141.03263557660233,145.94255557051395,152.83764069696514,151.33392024569523,155.04520783127464,154.28981474283486,160.14798958475563,166.90703646742753,167.55747830891386,165.56773014819555,173.50042031269712,185.00075206453187,183.43820637354457,183.5337941192343,182.7401819379632,180.8182310563117,,,,,,164.65456329595054,168.86555190135277,178.82466887055256,173.50347966969386,163.13658160911336,151.23206839080632,144.60222120489183,143.37763154162042,152.16981317255852,158.33749558589747,156.293806725411,157.31223337790067
411,2021-02-11 21:30:04+00:00,,,,,,,,170.30941427078545,170.85768473213858,169.73049974081624,163.39584273070923,157.95893015331643,154.51455649700625,151.11882223649604,150.85378512207006,155.04482324256918,153.5281851440273,163.43854898746673,166.71630575965438,172.14877111502005,170.99516521310426,175.37160321517172,176.17340964668153,,,,,,,,,150.33157887224814,162.79551143961203,171.0627593803867,175.56370016554172,173.7647262507649,173.31802256756802,176.19443639292956,178.76505565509345,189.55331609008988,194.10108530845943,190.98004197851623,188.21555623776126,187.3432306283589,,,,,,,167.6162023079829,178.41054706486307,176.42231537407162,160.34763110842346,150.64143534609642,146.77198656006186,148.72966216263978,156.15331078230588,167.35656888443708,162.30090627800104,166.58324823624162
412,2021-02-18 21:35:43+00:00,141.11314108990334,,,,,,,157.77578602582903,157.58889490635596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2021-02-19 22:14:39+00:00,142.2556163264783,154.85949690404368,163.71608141238136,167.26773556987524,167.91767090673784,163.77235757537488,165.51822538519127,162.44171876279182,158.4977777640484,156.62517200502344,153.34904778042358,150.12621768339886,148.6790356564341,142.46325320261042,143.12260643484336,143.8493659448183,145.5446632087711,148.80557371618676,154.0983839941863,159.12497410488402,159.92332779028962,159.78399256027464,163.11247511801093,158.9032714249699,153.47731508205524,148.97991374411757,148.9634517545809,142.0950176166582,136.25028659469604,134.77345623383502,137.87957376633585,146.19142830028994,156.50875835341998,164.55569271789756,164.7532097519288,161.644939770437,159.6208098382837,163.00223444298123,171.83777061786944,173.31242625103084,179.06679398490422,179.67221679774622,179.91529144872464,176.69111894236318,176.31428754383066,173.62976834131786,165.729365763534,156.99331485070854,158.9201837384588,153.76553954580226,156.61249457732208,166.23251017606972,167.08067882898308,156.42918469262017,147.07545541742573,141.40172695150008,142.19789655865918,148.07622609113346,159.24329665650015,146.62742186556486,149.8754605828525
414,2021-03-30 22:20:34+00:00,155.57747745590643,160.17184201322897,172.12098042592115,177.05986593974387,177.22165078483442,179.088236885961,175.8202744797422,177.77340502567102,180.5038478248255,182.52298060553898,174.07590967207744,165.5855360504093,163.88454583359078,159.53384525634874,158.56380942476426,164.48908189195078,166.12312136122043,171.4783966173174,171.97407389819102,180.69003558502504,186.39826718286338,186.18574197774925,185.55728897628381,186.77678691990678,184.06316704760124,168.77076609396653,161.7145083309166,157.92246672041114,153.65756698176165,154.41655122078387,154.8250367368351,159.39583009233115,172.25937216048948,177.45023085663667,178.4985820527399,179.2528993850038,183.23611981893634,184.3660265207468,184.782468120684,192.68810110910903,200.20103581657588,191.83594215223957,194.99349460535294,199.06436048503804,190.72251138688978,185.47979640902795,184.61118966351813,178.1764459811675,176.94152672944765,178.334302089772,182.15106883493814,194.42614685196946,190.93896342776162,181.65423142982996,172.41638502322942,166.33483012875945,164.4001600301898,163.5658335139128,175.5406332546497,171.39174539341178,174.33007578723186
415,2021-03-31 21:26:18+00:00,144.5027160730116,155.37207063689752,163.2620408072236,169.15424807494333,169.5899839130668,172.8986224188593,169.59577762754995,170.09316575419342,174.4706809287324,167.95656728362928,165.3265086394208,,,,,,,,,,181.49683770668776,180.42097501974868,182.03765131646202,178.27888682814705,173.40516452551188,164.3179525379872,158.94083889927873,155.8540429994971,152.47265275196125,149.8907317143697,149.8110258456989,153.6783304517018,165.2449319050695,170.30093009575032,,,,,,,,,189.15889719019683,191.7069470749292,191.88754632579065,181.97098999871318,173.8007236940027,173.65497494848324,168.4548748640705,168.76827567940433,175.9672165956796,185.95173689462922,188.46319143684104,174.2060390618413,,,,,,169.20189300581515,175.57760047317848
416,2021-04-07 21:31:54+00:00,139.85496515564068,156.33208268834304,158.5675118359066,166.2034184461418,157.13131064526334,156.81997587727892,159.59913524920728,158.11649301824207,155.3912196849968,154.2746243895095,153.91197208971735,148.91417923073874,144.04597967409495,,,,,,,157.1181650910083,159.20351021368202,164.27515488250503,166.27584826445622,170.4964817077629,164.75461241246933,156.51596354948504,146.58135008632084,140.6346431472635,139.619298508672,132.204893235682,142.02178104641297,146.69834554808693,154.68471989597472,158.74191562283727,161.1516796420595,164.48102165589515,159.89280898192814,,,,,172.8337844909376,179.03959174703073,170.42078673182868,178.8501829525412,169.72318832139445,165.51663358427516,161.5841938142321,163.27734157730404,166.80145514010002,173.23574396126907,179.62851078932422,179.9639288562227,162.71972043722783,155.06376640327193,,,,152.72686533386246,149.08101629001757,145.9834706525066
417,2021-04-08 22:14:20+00:00,140.78709023909454,152.18276747654176,162.93883026429768,163.27733363262791,168.163291188302,165.5055561009532,162.9745238230674,165.7429303455423,159.75863274287713,159.98157301228474,154.1536701505992,156.16980557382234,148.074280988766,146.7670986525161,148.64106920876665,148.2722145958282,150.0945911542897,151.39456236365862,164.51331805561324,161.87281141740596,163.46643800443528,168.40429214605376,171.27879096041715,172.8294721162792,158.45072539882392,161.85278888282159,155.5744866570692,143.3259978297137,136.8688943174505,136.49871388266263,138.47663602338878,145.1443324400226,150.51081181836776,164.92664142116746,164.4501433869877,166.10467925083313,166.1459446524688,160.8015725699532,164.93856533911506,176.39969579346308,180.43896484970952,173.80208271770647,170.68071499716177,168.22592464323327,172.74620058971232,171.32794376794993,167.7397527442709,165.75609683280013,162.51359586045956,166.59719539015111,173.9921508563848,178.60102133174524,177.3737635482832,160.69057046341587,148.38824569258622,139.30883923779842,145.7468321148242,145.60942131263127,156.0290624877646,149.90082079927043,147.37428870135264
418,2021-04-16 21:24:58+00:00,125.42632145074768,145.67666640400654,156.16375812715114,161.96817344313928,,,,,,,,,,,140.56406648391663,144.6716922821092,151.2955837181343,149.21120575385297,155.0707623540057,159.5512023860888,167.16873953498694,168.03695462031695,167.81923174740328,171.30942306224972,161.9281750169931,154.07874663295615,148.122260002584,144.94480363523493,,,,,,,,,162.81654410937273,162.14368140646783,164.6356186871382,175.0485143760488,178.4395279716983,174.54965366485098,174.6418215797712,171.0203205636456,169.3204918749355,170.98323455373193,167.5476444886927,164.25527877264207,,,,,,,,148.35649129958082,150.15886955310893,150.27792527106294,161.9681375385489,152.39434047442666,151.8128889500774
419,2021-05-02 21:23:37+00:00,129.3469802616762,153.4557393733983,159.40269994977578,165.25032154987338,164.96315171315132,162.64540375210038,160.91638010747175,,,,,,,,,,,143.8948875490662,150.82440851835185,168.6515669061155,174.7485613758119,176.29564432036804,173.03967125937015,162.60403153623125,158.02282653506657,159.98877094721013,162.27022052896484,145.25767724052324,129.09657400999782,130.09367322136887,133.8439633134728,,,,,,,,,172.17935322089164,177.2030385944554,165.4465061019393,176.813441642533,175.82618608600563,178.9238393470963,186.04659196622006,174.4127199751153,177.35443760779688,172.01168766695258,178.50087780935053,181.94016143326164,,,,,,,162.32633829466616,163.88933959813747,155.71978635747902,146.7077330573208
420,2021-05-09 21:29:13+00:00,,,,,,174.76313528875568,187.17225792099566,177.78507030310868,190.02842544383998,163.79141982301024,183.72206015491372,164.94811499579038,164.7379729382476,166.0793795219937,167.8472754898512,166.58079661220708,163.388204741757,173.2318734129659,173.76875941480813,179.79373993034562,186.53854708486492,185.56347997546095,181.8587552490329,180.6587335133073,181.51717756320602,,,,,,145.47312329292237,,,,,186.3951862151738,180.4863890669343,178.44794150153433,185.1915449970391,189.93115116188042,,,205.8969911977637,191.43608398840718,193.531937643616,195.53203792091517,196.63838317683496,,,,199.9467092453124,210.17107040846955,200.00766759747412,186.16689447761325,180.70244317640203,169.72767983996118,177.354275623437,,186.4932448651126,165.5268816801571,171.46075718995633
421,2021-05-17 22:20:24+00:00,113.95607447908978,144.0119740496566,151.04549063793843,166.2087315535949,160.98833247451518,159.97174311763175,158.95994880936706,159.30798394203754,153.78288635644273,154.30950780421355,153.67527277823552,141.81613612249683,146.82107788466305,144.28104533862347,144.0868586056829,145.51993715126662,142.60154685550813,155.02578469838346,158.10132850648537,169.11475963164796,169.77769373680832,168.11668036713795,170.17926258955222,161.45715690713484,161.2152146372455,164.25856909920643,150.4030545481105,140.4321989397158,127.26160322931352,126.03328053883848,135.67331958511744,144.06266201227163,157.58485514982783,170.81507308719586,166.40193009216136,157.04291038808367,152.82277314093773,156.43558552465643,163.09008986422532,174.94994528700664,180.1684521273686,176.51925821694863,176.95078374435354,176.77091740694732,180.24457475980682,176.37515624933133,177.9422352026054,171.54873501849215,172.53320151077403,175.07824059176818,179.61689774712585,186.91229186392394,183.08282031443198,164.67107600343974,155.53545063927805,144.12294141663426,142.35246288368072,145.75651570485692,156.35210835301694,147.5410286469422,144.55903964212388
422,2021-06-11 22:14:25+00:00,107.24374201609115,,160.89740031169038,178.07106193782596,179.27959120035447,174.52912617724326,174.90558933466554,175.69233803330465,174.84352948348328,169.5871324280563,154.9884455369074,154.8965317592769,149.5280717424836,148.5970845643694,149.65493314265973,153.74029535813074,156.6365678563135,158.74301245821317,164.91369444771016,174.10663789245987,175.09468929922755,173.97107103021574,173.86047505506093,176.89272059241108,167.21907953326482,167.97348546826066,154.5039631715086,150.2488794247131,149.1391099838427,147.68667593785915,149.35597762658975,159.14000159819818,166.56357410402882,168.59497920836628,164.18934466410303,164.98423299561335,163.95831749583976,175.5045696237272,178.58895162655787,180.88980130636025,188.69271718282187,188.32607429868204,181.73048867793725,186.89331688653027,186.4195763713442,186.2645318750603,179.75923919393637,177.44494735929356,178.43867089705657,178.18860901906572,181.13610772805396,185.36551483520208,189.8881995013084,173.11382171774756,163.79717011982802,155.01390538362278,152.46511588528088,162.76805710607974,168.6864215192029,169.49141387139647,171.82577451612377
423,2021-07-28 21:22:29+00:00,,,157.28683398988326,144.09349826431554,143.85973187902843,136.90744705307728,140.03976519033688,152.19831016132383,155.00020815905722,,,,,,141.99192142716365,146.60339013403254,,,,187.9714327761017,,174.04019425415498,179.87568904665034,,,,154.8005611089237,153.19080183196849,144.9404804735325,141.30887921428405,146.69574285993133,151.309633496732,152.32021801016444,,,,,177.85787453069264,182.04405454624685,203.58175919976622,200.49289922815913,207.83695498376557,193.96298363015666,179.89064723570942,174.85942641696323,169.78406618160875,195.93024894361167,181.0008460215344,172.4069771384928,166.52782282550206,180.39380833170208,192.1443091110438,,,,,162.8186183642735,173.1739623564123,175.79014031228138,164.9758938853854,182.49846413833035
424,2021-08-05 22:20:52+00:00,118.83938455295632,105.75707379928917,119.66395385288313,128.77688736503228,122.34694583993782,122.69023214307359,125.7811845167619,131.87386866501254,139.55696846995718,133.21593598617534,124.91848450009451,129.22295463294657,132.34923635369591,127.78388368388259,128.1483469345386,134.560833154693,141.1523564215695,155.4478042610845,155.25696702494685,169.7425416644923,173.51528156892493,174.17035332115728,175.34262894136737,169.8698257484224,159.54393033605675,156.77201152242543,151.09982174176469,143.09740858198236,131.6626450404144,128.98024324377823,133.21787870409236,139.6116515444966,150.00784451354983,148.1546293862104,161.64018401032826,175.05604322003313,177.57412650304633,181.7610279226678,189.37363059175527,192.27880646437225,200.1764647149167,201.0418589460845,191.23821899073783,187.34561672822588,183.7964913642773,177.35764774125704,174.19480985910116,172.4439226834096,168.99250820267767,170.71401364453163,181.26690113582362,187.50316501878441,190.95390341390396,178.21917693770092,160.24567038494718,151.24118718466576,144.1795245590144,151.59917182872394,154.0296802910256,160.44278168125473,164.4650590893329
425,2021-08-13 21:21:03+00:00,,,,,132.96812418533142,,,,144.12238156792776,147.95075711346163,148.74793575075552,140.93476364138246,140.98099901041215,142.43222774909324,147.2178698506571,145.6936525000057,155.92110210568873,176.18183152762992,152.1152323127038,164.263989848278,169.04412267683176,169.16375415684743,170.12880255921107,,,,,,134.01084378778097,147.92785207970945,144.16240861498733,154.41550775432643,157.62638513946914,177.01508275199774,183.2824495716767,183.43203195748188,187.01583123199507,188.99296390731544,200.1775000244029,197.4575361148697,216.81644848381842,206.3836383462268,194.10373622990767,186.9292214380567,186.35248091155282,,,,,188.70030215676996,186.0156109975414,208.99902760059996,204.4518493479369,187.5724608767925,177.05944365539636,170.94245405185006,163.31148768948418,176.40183046719767,166.9793825265692,170.23101762701828,172.22012101700795
426,2021-08-30 22:14:49+00:00,120.9832530238348,118.07916124713083,133.04649270893123,136.8948353920854,135.54660474486212,133.87289283347462,137.2188591813617,134.84177622178106,143.43916510564645,139.37980240182532,138.71235689047649,135.80766596947043,128.78441615843502,128.47597994511645,127.31359802433674,126.46605506807467,131.3911245705431,133.78330420590493,145.04114313476424,150.81197982110143,159.36988382364348,161.17462259683293,157.96093242282524,152.16464662308655,161.02778814215554,158.39782354303736,160.32032390210435,149.57650030563553,143.32268261115746,143.79045429056154,146.47706487537775,151.32854712710005,154.27350058652559,167.28884934470875,168.8425788521879,171.1192372397346,179.87872523241327,188.61550693597778,190.95763101087488,199.52006384099778,200.82337286384546,188.15077314580952,191.2632414027334,183.67624513408364,177.3262635642915,175.13715652641864,170.5725703433888,167.9541228642362,158.91522628999363,162.95178172135144,171.419896788862,184.26675772719776,194.06116854560253,176.30310514494835,163.46284914145178,151.97591525718437,155.22431449621132,159.55496292450738,165.47649364266496,163.54905299027445,162.83755130030363
427,2021-09-06 22:21:02+00:00,128.1096143830887,138.72655182061928,143.79811038062007,144.6566128955665,146.66832386376367,151.26231327995913,156.15825883157302,159.27679552770502,157.8224920757517,156.3245330048652,147.03759406950616,145.15946121298737,144.8275527995899,149.13548165415585,147.6127318347917,150.24837986131058,153.19209175318025,150.10371597960415,161.76963157201783,169.48511564238072,170.65328733277553,180.60191789402455,180.8617206082162,175.69522323014348,169.2288920574046,167.04798490201387,162.85298978647558,157.3751771038833,157.26776999101725,,,,,,,,,,,,,,,,,,,,,175.56696216174714,182.9460883182873,189.85231145606156,,,,,,,,,
428,2021-09-14 21:18:16+00:00,108.84178190942004,124.70384329158183,129.04799222421337,137.28305417977973,142.88052544533153,131.8871333611795,133.46278784035172,132.78246263938183,137.49736315415873,141.2141699219691,135.29204444426796,128.5019512735185,,,,,,130.31854062944248,147.9641221659728,157.28182451709048,154.13632289344832,166.29208601040665,163.24702269011232,158.82495850291133,155.84494601870716,150.91496391117295,148.33024317602832,144.88332356596345,141.3322504827077,149.10643356580573,141.5865973234725,149.45125232172296,156.23064210311497,162.8527034868252,167.76965359605416,,,,,187.88866823298258,190.01420999482536,185.6984318653118,185.35016378040226,180.48845097335362,181.24442087185648,178.67456506554828,173.46750386592305,169.09222003584992,166.52776449349102,172.7425617426074,180.47683913725533,192.36051823334853,186.43687754377544,171.83164313305593,,,,167.4218104086214,172.85330151262534,164.7759644657034,168.21297976743298
429,2021-09-22 22:21:05+00:00,130.5978824982925,143.65573975623388,151.73310630692617,156.20179210090296,154.86437943660366,154.76571379831222,154.78771309705792,158.4101221079223,162.07090709503234,155.3797935982373,154.6134414944404,150.86329068480563,151.0469126757697,148.6620008362637,149.11046221921498,153.0529777166946,158.17243336201744,159.4831741143456,165.2141286169445,174.87600282956217,178.4065714075465,179.3554919289225,181.33384133759995,179.89218841544152,177.09234056655154,169.96253175780876,164.01035619475977,157.45324133688408,158.1138537248731,161.11666452111774,165.26043051686784,166.33374437170755,173.84211816443747,179.76824632546044,186.1826999839672,190.94045310112878,195.10933784238324,194.30468636434327,197.89361789464658,203.61782323290336,209.46250350411194,201.4247428653178,202.63373210194314,201.29895451784557,200.03425041105152,199.80940270891,195.60362621901123,191.96915746367526,194.92393741914674,194.9960737866025,201.30018051874833,205.77924673711328,203.3319836523894,192.58451376015927,179.00262556430243,174.4706586779336,171.64785598198915,174.53571072541416,176.59949016338513,174.4117314502767,174.83811788522314
430,2021-09-23 21:11:17+00:00,117.36832351851365,127.46772781677646,,,,,,,,,,,126.27573796416158,130.25000521341127,131.79974140931444,136.93805351926972,138.79542604304612,142.00334531585204,151.59149905024222,159.5156344575875,165.5560410532387,167.69800130300052,165.30150929380574,165.24759112465142,161.47589487232014,151.95449037053916,,,,,,,,,168.96715168381635,176.97656477186842,177.36793494591635,174.6153995463485,181.80177650392383,190.03955813246966,193.437425926942,188.72183464621156,185.30936855461442,186.91776311640314,185.6607607147764,183.40368398096356,,,,,,,,174.9007556542695,160.6072213189528,148.64424609730867,142.0700209976182,156.3436124912783,160.61353507424178,153.69727196391136,159.00928545537386
431,2021-09-30 21:16:50+00:00,,,,123.20495336524357,131.6116946453142,129.1447697708802,124.41777473459913,127.18095518768641,127.18477653632996,131.4589419225431,124.1049731457393,120.70851434095,119.5069894967839,122.03124222622218,123.8328980322045,122.00188103935074,125.91007567773103,131.11930701239572,137.0057090757004,144.29470079986044,149.24745875387293,152.30111561999593,159.150807269859,,,,,,123.19604645664613,137.8006850690128,133.26929283928234,138.634407702828,149.20686335991002,165.14127601618878,169.59681316359513,173.9249047211283,174.0959965100473,175.83785924322967,180.7339201048807,178.23699108311536,178.3449759759905,176.95345524046797,173.28178793784312,168.59597535589944,172.16330789085805,,,,,171.8219964151217,169.55794329213757,184.39356749509386,186.25808006805443,180.60064481716822,163.48150121140503,153.02206910998635,153.12613166770922,155.17393365206152,156.9753903082493,151.89551519407723,145.3177702033434
432,2021-11-01 21:13:58+00:00,,135.4589933053714,141.66504929221088,141.7495520577563,137.8440159819558,138.92664204832204,137.76850164635673,145.9957801435597,136.2475500195203,126.48669743615127,113.85768054936483,112.7542859316534,114.33243188210014,117.7869688481301,93.0256731194701,119.38073569843084,139.23925441748563,139.9967208048005,149.7208907789242,164.21442556577466,,160.17056365517485,,,,,156.3156913429032,156.1988266157361,152.50787037693564,155.284096338644,157.3390602231405,162.9437711642989,167.13719400134266,169.6375289777639,172.39638891634306,178.175006180928,172.7324343649869,176.86275323462306,180.89165323361826,187.61711984758335,198.4266886231944,194.59301364219115,193.42089293569063,,,,,185.2004686537277,185.67009920627834,179.37619093417058,181.37345274665256,183.519232042118,180.80046174969098,164.58914733482823,155.78798212482124,149.65831551942568,148.6979275120638,156.65126287791207,149.93629440044305,149.69894039366466,146.33834501801007
433,2021-11-02 22:15:01+00:00,128.32057729930443,143.08587214271978,147.21513650695744,141.4183806264464,141.64355857704555,142.66745270553315,142.08880592830567,145.1107052943766,143.36175895869988,138.00663634193268,136.6421673119911,133.29094703635198,129.38822979601986,127.0060071648777,130.1964936508985,140.93557899250538,147.47019681431289,149.6886027528902,153.4300004903269,157.38703222567727,161.80410216475482,158.51652048375897,160.55646942357137,158.47325806511432,160.67468867272268,157.15517455178508,156.41292526758298,152.8576672089003,145.72559978284858,145.01913139549438,146.56470150482238,152.59234450530587,155.2848775021793,164.54704450930063,165.3844774691284,,,,,,,,,,,,,,,,,,,,,135.0675918456169,131.43890015325007,133.30142814550896,141.48097563438347,135.5110204038624,137.3381248041905
434,2021-11-11 22:18:03+00:00,124.89975539204511,133.81179889715028,140.77331697341452,136.87661258934546,136.67014925361815,135.0560519779588,140.32711126805688,140.38009830487562,145.86226396859936,150.85071995986783,144.0445166116501,142.71465328617506,140.3633487418337,140.83572453812303,140.6149742061035,141.36821777666188,145.4561471811461,151.1894362825816,153.17206906350583,155.53114206438994,156.65285616005923,153.34564082448517,160.0897347841447,162.34298324848834,161.45797372383043,159.92106023014088,159.48376356352912,152.5670566419722,146.61163831264383,149.20569209170708,150.46818837634902,150.42996870871164,158.53299628627892,163.91373356231503,170.29976282991498,,,,,166.47383969107773,200.83416755735632,199.24051300170174,191.70010176894473,189.714005719326,188.37457476661913,189.16935178642336,185.91804743234752,183.56169298799483,179.6480839947762,180.62052256817483,178.0740291439598,183.6927720445691,185.94753065066746,162.32557621720622,156.29888753045574,141.97267236150367,141.65752897500101,145.00998421342118,155.13934035466136,156.08438141948835,147.1098286443143
435,2021-11-17 21:12:25+00:00,,,,,,130.81466483991937,134.85899652945602,134.53272716311636,130.5512626367344,138.65687484002808,135.53146167123668,121.35175563663711,129.7014673943448,135.70111062719556,139.92198361732582,133.32560914123877,132.92510326504248,135.6055718734348,140.91724222972334,152.51008436021152,,146.20285817134229,146.23530110951089,154.0652578218991,150.19050391496506,,,,,,122.56961071374661,138.10823801629908,142.85426831695727,160.8725893211941,164.10136881341518,,,,,,,,,,,,,,,,177.56728101185575,181.20468440750176,180.47449656989244,164.9556549143887,158.04032980284177,149.91855800581897,148.52654022875964,150.79482489126696,159.5904203792059,159.4224400213621,159.1806254659848
