,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
200,2019-12-31 22:12:02+00:00,181.91156341013578,206.1450848840844,191.5268890770173,189.86574494522478,179.6766091564364,173.7259621954161,166.6212719319812,164.52937037307547,167.66481408121876,168.50826603771137,173.00670172209203,175.3650139345258,192.35314749032344,184.27231171434897,187.56447646129124,180.18259272021598,185.36367331178752,184.7062229704639,192.06988295757372,195.55865354614673,193.12634515055328,194.74332778666314,195.03875020559488,183.4845316759526,188.89285981521277,169.69009100877574,166.05127098442765,173.82907693606313
201,2020-01-08 21:52:18+00:00,181.60493777379415,193.561281533674,176.42363483029072,179.65372827525317,172.5750217436409,172.69404249737264,169.69621910226215,173.22977987092648,175.68569930739895,179.3314173901647,180.30200891358967,186.54359982692512,194.24398467421642,,191.18362532616754,190.13246941789566,187.18754256901795,192.4406945097794,196.07431337338838,203.01014424245125,197.11288172446928,193.45294582713407,196.66278578338571,181.94336071877382,192.37607681948768,,165.8774176290735,171.48131474137296
202,2020-01-16 22:11:59+00:00,174.73242118603218,194.87418216898206,188.01743929648424,179.42968929966236,171.63320272580907,164.73566752077758,159.25474168963623,161.5705007675101,161.57963741966037,167.1723088131838,172.54715373400097,175.8581361168715,185.97340620293147,179.7751666335429,179.80972903503502,172.5374282886691,179.57454653629463,183.5818338530584,188.99430823862886,187.42570745318437,190.7354575832828,187.23309314058037,189.8905385862424,181.02688799574574,182.54514978716853,169.42459368364618,163.82335399489284,171.26290772457557
203,2020-01-24 21:51:31+00:00,182.1417786944171,195.58399897843486,184.8780253385084,187.93175132468815,176.67156065629433,170.26332131843003,163.9864254891455,163.7242311937513,169.04825481509744,168.71186997379772,170.10090902982247,,184.28062153064892,182.05980517182175,180.17923857311862,176.99020816342718,183.6516419522172,186.33244883370944,192.97461615727724,195.7505061585005,192.98656022433,191.1500505807588,189.88793750848504,,,168.76558654992803,166.00612400655396,165.35516846657185
204,2020-02-25 21:49:52+00:00,185.42984365812194,197.3352480734612,199.76806247712835,197.05745509390238,187.97292906090635,,163.00264163607687,169.3582927932979,171.25436324474094,172.8725804200959,173.86456144239102,178.57914025479772,189.22319972523377,185.53624285162638,185.57229234404053,185.7604608456968,186.90770453060085,191.79019508852625,,191.37691734175274,188.77386530591122,191.3011675054226,189.338082478169,175.0449089195557,185.75508433017995,171.37078790489616,168.9198613824976,176.85705963364788
205,2020-04-21 22:11:21+00:00,143.10856453486795,174.95427332115435,196.059470998174,,197.52767560650227,183.24745356490706,173.69038200207876,172.3200753517467,176.59884032494492,178.37989501596678,186.99680713355446,191.19145322229488,198.87945789672398,190.7291524684415,192.5268883820165,192.29304058309063,194.25690715585733,197.61519952563563,198.44692656260173,202.86347574182264,197.6611324395049,197.96611103977898,190.6069688006146,186.54153399842963,188.47241048689293,172.31603497179134,166.09538334137397,174.16392827945586
206,2020-05-07 22:11:12+00:00,136.87861404813546,167.78684475662843,195.1734738423494,204.02640004357275,193.79521033633122,174.6548384919081,167.9997759588143,169.4987837507813,175.09667845684442,179.0507525284525,194.02182582819452,189.30674094015674,200.04910633345455,190.34977315109043,192.08523919211854,191.95099122573058,224.95552475452294,211.08129567882114,204.30221603410897,204.39912058191047,200.4334233283333,191.40218708846388,191.18899436441143,183.06706806865049,185.34828369277204,168.13751604359885,169.85760155490624,173.96485574295426
207,2020-06-16 21:43:22+00:00,,,,,190.92278058010152,188.59980735787937,184.9429022927788,160.56262923776808,177.8441553885385,171.5652999803696,171.47085941090484,180.51935326355124,191.29306778641967,177.45073707008854,183.71490179877537,178.51746575787521,181.91454534781263,,191.03298617505104,193.8152271724752,187.56802329979027,184.74179833336999,189.06417709499183,173.6098379901275,191.78572848260094,170.93763132717075,161.7513956406976,164.0739491678474
208,2020-06-24 22:11:32+00:00,135.93821687834577,158.15125910500078,,,,,,,,152.33911577792588,155.43027225506503,163.85916981361953,176.8962589213068,166.49911977148065,,,170.3461409255655,,175.48387698853423,,178.84024644023026,170.1560131152772,176.2355307473133,162.81263405699525,,155.09703044109625,152.34611843731176,155.43248784075178
209,2020-07-02 21:42:25+00:00,147.24316575358822,184.00838116090875,187.18076707748992,207.41934840935392,188.87799535050215,159.8609040269128,154.5301071519322,160.85450421529418,160.07278133666824,157.41496926427115,,,177.68545616333182,168.65884434275458,178.25963026165604,177.89364034317765,175.0047169840076,184.7047345523538,179.20306421242654,189.839122671119,179.71634694821756,167.1143193670305,171.49193661285886,,188.40264917421018,171.98159032160532,182.72245255565298,168.90950680181956
210,2020-07-10 22:11:39+00:00,171.23959263605113,190.40510738929325,187.45765985604908,,181.57313944746736,177.21317325235796,172.16244639981466,171.0125994487087,175.7270218661269,176.23554195303268,183.34686902638768,187.4616016150652,199.7213041428057,196.17971437436927,193.20727585417512,193.096516569611,184.04621027011564,195.11763798965939,195.63090031251792,207.09328910223613,192.9960950249747,191.29583803170453,191.39563923158374,186.6394610849991,187.08055584546588,177.93615802128912,166.70746368731204,177.4767004786496
211,2020-07-26 22:11:44+00:00,166.29303173545674,173.68600598262216,179.08295175191455,,177.08748852234712,172.87828036190143,168.77733552051131,167.19266568446452,171.37330556293517,172.67545111968442,175.70860815943158,183.91779195254182,193.47331154267283,190.70496771182607,187.0754828248716,188.2109400866034,180.75862566309442,192.2402064710844,190.06707707695458,195.09494971914518,190.48564192116154,190.8097734530036,189.00843222943223,184.06029295367273,183.45427900334516,172.6429005857662,162.85270608400668,174.07504248394133
212,2020-08-27 22:11:56+00:00,,,,241.35167929974028,,,,,,187.70965528589366,182.49363371775038,197.17369326576184,207.87668055653492,198.18005741261373,,195.2755162343985,194.14486720121465,194.2272587332627,201.51402224004474,207.80480102494207,192.445419960993,203.7648318238952,196.30137760450546,184.66649679299346,,175.4135462471766,168.67305053825908,171.71937172254437
213,2020-09-12 22:12:02+00:00,125.30932786652522,135.7027460039244,187.2858587829202,179.53884291768202,175.11753796598927,147.98732439689994,174.11307356513524,177.8866534432265,177.49441871317453,171.47480502498135,175.14970896277356,183.2066674824204,191.68623521671734,183.3894547363929,189.21216049136703,181.07600164996984,183.19374856600058,182.18688512443032,187.43435390890906,193.18995098328813,192.25601654354247,194.18641041824617,192.38814240374356,181.11313225505134,181.33273738773818,174.1191688073701,164.02490226885928,164.1896731186106
214,2020-09-20 21:37:20+00:00,146.6276735555417,157.43190559562584,179.19122942058885,186.3282718449404,175.75277641693967,172.12709086067525,166.5504913067039,164.83204267179968,171.32962644774148,166.52834641006444,157.67014987456957,167.38281384843015,,,168.82717056644387,176.07214791889845,175.04420041462134,176.68872945168775,179.08635385952425,189.39338816690776,184.67660302521318,188.2074940419791,182.23876476684606,177.0772842683657,190.73631551032545,165.3220553195078,163.55345278514267,170.5600717641347
215,2020-10-06 21:36:19+00:00,142.70839234345215,164.72722173189052,182.12022062477726,185.07842824788688,182.4075812770075,173.55444001027942,,178.0005509676019,176.37324443458087,180.04450814145034,180.4017832536415,192.20961386662077,196.8101001667525,186.32722453760906,184.13522762289836,180.19797471113154,181.79537782078046,185.0852129342879,190.7757013229117,208.60613321033927,198.50923487533223,196.6083240771201,196.8502558283172,187.28705833991737,199.67179668892462,176.73544308135524,166.6037623745744,174.06232270661266
216,2020-11-07 21:34:12+00:00,,,153.7110468185739,157.12203293576954,153.19574034102658,145.71835791113813,,,,,,,,,,,,175.12121705744056,175.0580706468693,188.4506180282223,181.24115315982624,181.71104367710632,,,183.3050486221369,169.54973745967396,164.42915616261453,167.8736767612228
217,2020-11-15 22:12:06+00:00,114.23850777451486,139.430434391086,174.6460611936004,189.67019377261684,174.3281274905142,165.60539333945002,163.49862859191808,161.3398828457996,167.0293679657765,166.91833164742587,171.96551039822836,181.3801618444283,185.11877349085034,184.53484200027896,178.15330942012062,178.10378572436838,177.54504311726092,184.2669177205031,182.21013365114354,191.04486982031324,185.0818520432436,189.51009564382935,189.30721896822453,182.84118357619923,178.8509800864565,168.81875049759395,161.89989789388252,170.60244425454943
218,2020-12-17 22:12:09+00:00,124.3678557822613,156.0613480246322,195.24897505017486,192.97922057678923,185.26993107024248,179.63684695082537,171.36456154461507,176.2343751484036,175.39393697490195,181.8351825879167,181.5978153403736,185.21155046478884,197.06727035484798,186.56625220257712,186.95771356511563,182.72210148145635,182.93513686646762,181.4926255925564,191.12288806756675,198.1583271783977,199.17958951305135,195.08897109872817,197.57224356878396,182.52016760636533,194.66779357341946,175.89845808735996,168.9932701401353,169.6164481962973
219,2021-02-11 21:27:17+00:00,114.90641585256517,160.18168553392746,189.31927100020937,,,,162.39827534864352,,164.6971556442416,170.78106430170354,178.49656305005104,184.47066214437004,191.454633904318,187.17366917446103,182.50217974275284,176.25958493036123,174.46767260744522,176.0433095161023,180.6322621472493,187.26808634565234,,188.47994733296892,190.23377322625862,179.96708377456832,186.14633769079046,170.88137424508065,167.86519424767744,167.8487664382896
220,2021-02-19 22:11:51+00:00,,,200.58306217863245,185.2421358290276,172.32616324587855,171.43245984222963,167.47478328159178,169.89153921470125,172.2287390274219,175.25197235487624,181.07891951331783,186.09835088619218,194.73701938226046,189.59760872105593,191.58744083391466,191.20184756704612,189.65806224705838,187.20720260713816,193.7384929514567,202.5367549953776,195.90390185611702,192.7596413947212,191.78709146992867,185.4697028730761,183.11409650386545,171.70130805757879,167.25766023783535,171.25481874627386
221,2021-03-31 21:23:31+00:00,128.99736432929274,169.3966948181418,192.60150815360635,186.4321365261716,172.09423508780986,170.48361315326943,166.28623719158384,160.28304295503855,161.13637029230514,164.43216709174348,165.1231693926535,171.70167813042085,182.88952616635464,173.55879792892958,,171.41521521039292,167.64857412115126,175.30197893036916,180.64566881630654,186.95122078282455,181.1678955497865,184.96885940967923,183.07964294317296,174.01010301559793,183.40650840024568,159.92384411055784,161.1143245295757,161.95858192866584
222,2021-04-16 21:22:11+00:00,132.57791697484458,166.64551821354058,193.4535890710015,189.03942943921092,171.83814301057572,174.74943661855605,171.81031779856622,164.95352790424346,168.73019541716047,175.078092606608,178.72379121725683,184.75543839249738,188.49234732245463,189.7080994873157,187.99478613164132,183.43650710238575,187.6398132169123,192.04158921474883,193.79857394097024,198.6067554322867,194.2660693263555,190.6393334928621,189.8425574465903,180.38778836589546,185.78046290765508,164.98043521624902,168.11221229929473,175.06857855150062
223,2021-04-24 22:11:25+00:00,88.13794335367909,116.60265438182707,172.6247647743121,147.90891681610162,137.38678982905304,154.54628240516763,157.5101735196091,175.57083893752574,167.56477384029571,175.1882062076537,188.59743451913621,198.6473034206852,211.44441479620698,201.91587376056512,202.26067120456838,197.067518893186,199.68582534876572,201.2421803958559,202.45997580411557,201.8680771619002,202.10223614231276,199.89834678702806,196.32383417993114,179.11199230540112,,166.01594123893975,,
224,2021-05-02 21:20:50+00:00,126.94522411945243,161.73772199185856,202.37872118812507,189.15996100516483,169.32457277903666,177.43852557955225,175.19918549088752,173.4982074174285,167.36214741878734,171.459068230824,186.61967851470627,192.70451154054945,203.72882603821728,199.86361409494796,192.21158524195144,191.69091485083962,198.3642381110243,193.50432841762913,198.9807767226769,201.1465192814422,199.1552632296833,187.90282586915995,195.2204849782056,185.5727474474258,191.02443238495025,168.78317583979157,165.14672797794717,177.4295862750543
225,2021-05-18 21:19:29+00:00,122.92347715570759,190.80905206846452,207.1089237579815,193.91208607772094,180.5779263427935,187.3612512414056,184.61839957823707,189.6203331323165,178.20741471625323,183.55379259778724,192.4611260949872,204.03287600602565,210.86623865416368,210.49431833946772,203.01193843458688,201.84992271699676,200.92960853215183,203.38353958829055,207.5361053158111,215.44233184419383,213.48076364615696,208.08237850091166,207.66960422686066,199.43963819007843,202.2622702191219,175.42797231021444,169.097690888855,182.93037366941508
226,2021-05-26 22:11:31+00:00,102.07010882410533,,,129.49033410427631,128.1861817229277,135.84079618951063,133.5166674369242,133.9079295342091,136.8489472894427,142.54059771812962,144.1657487276755,153.60481643524267,161.4376281424408,151.8704790571845,154.9020466339462,156.05998506398583,158.02516779177412,154.83143948689383,164.96194830993528,170.66464390424147,170.78538966762576,163.66119201978793,169.83765861797914,157.6638914868593,162.97421183571208,151.80216127330985,145.0867741597316,151.10697954065054
227,2021-06-11 22:11:38+00:00,136.82154444089923,,,159.9295976624089,152.20104528354517,152.9768335570282,147.2177108404837,155.23195465050867,155.0684750456062,159.23710717672878,165.525154508749,172.23827926588902,186.33878214929427,178.57488105508915,180.9621413174587,173.51814416547435,178.02194429903926,176.95014108730118,187.14272596946543,186.61069058611727,188.76124759753736,179.68033330062505,181.67598693772905,176.13504662352997,183.59434713870485,166.99609161017344,162.13792186331557,171.7849260539969
228,2021-06-19 21:16:49+00:00,,,192.44926099689667,147.71151096841675,143.35882400528104,140.97696623368302,140.98754743291025,145.05076613936765,144.1729888529056,144.69347327931467,148.99223437309527,162.05442299497864,167.04428618134418,165.2553490869189,167.70868661774463,165.09817694767415,159.82147114144473,166.61046386975502,178.8327927440372,184.37504046828477,177.5407098831659,171.6132269108931,169.30539725473642,163.29028462690982,180.22956175325865,166.87842150188146,160.53504225096222,
229,2021-07-13 22:11:43+00:00,144.04681484800003,,159.27003103219985,152.2904170505115,148.31018748416517,150.66305802542092,148.41215788347242,149.64965498872712,152.3106017456724,157.86137184088267,158.64039499528434,168.35694112348716,178.22979415711177,170.54120386430247,168.62477015260833,170.27600400686214,169.9490620463537,169.79737746790323,180.16102979064306,188.2276470796803,181.14380158030457,177.5260375008205,176.53421117835012,171.17094760803388,181.124275691694,166.17409070622213,154.35163342565033,154.36642976929556
230,2021-07-21 21:14:07+00:00,163.68257152566648,158.82995200449554,147.879035196373,139.63955932082825,148.62328176865503,146.8622292154145,143.8554984540263,152.58834658134185,155.60556150975958,153.29456046829358,158.1218567596807,165.38678131026853,176.02216078680416,168.69862095368057,166.91390260420204,157.68938407353517,165.5341195809322,180.66835017629722,184.35796573428405,186.47669685774025,185.35184541470534,186.04100903075738,178.57003191222748,177.95151610525028,180.6166657568334,171.66398992474257,154.71705293640153,166.93124555391034
231,2021-08-22 21:11:18+00:00,186.94837477118375,144.72305486998886,140.47587307564842,126.69936503355723,132.0949364174903,129.26555441215325,121.42722282740137,133.52219146658618,137.50477288878778,146.5720072138882,144.5674023592922,162.58435034484492,174.668305037787,161.94910171517202,153.2707497018303,161.7546436961029,162.35012829871738,168.22033463444436,172.29379471896652,177.01364237412923,168.02389460623067,170.4511354470768,171.20519695688515,164.5786523626939,173.35086287413534,156.13374496763439,155.04992323146837,
232,2021-11-06 22:12:48+00:00,187.14638854744413,189.59403409557476,161.03597951100622,145.86280422324185,140.45209940535543,145.95165943278485,147.6550655015226,152.9258007446984,158.93859012863726,159.22943582723448,172.03221121561612,176.33715485583363,186.72695884027559,181.00693127235522,174.92724685201821,175.4726309385291,173.34800459849285,181.84375896790286,179.84764177314608,190.62096506343448,189.11435454593644,191.43490918609874,180.25650348507173,178.71201724811957,189.83420114601282,169.70902073397414,159.4671488240908,165.43538666181985
233,2021-11-10 21:04:07+00:00,,,,,,,,,,,169.99052285629026,180.64914457047243,162.775813684007,148.24270108797037,181.20100894370134,164.98906055927034,176.26981811303395,178.87797291611022,187.30512737808297,194.3070197516353,182.9974066860537,177.0481084095301,171.97871028187495,174.03429659607258,180.74371071865102,171.5645603275414,155.18603110577448,165.94952557797382
234,2021-11-18 22:12:08+00:00,180.05224611493287,189.02209452416204,164.053101907984,137.51103824575534,135.99066487429107,147.5904900879544,151.7483121974947,159.92461512993233,163.4173947091561,168.939867944358,175.71616980953817,185.75104129730542,192.85251610718385,185.86320649150645,184.66167597222343,181.24982770889315,178.9121158316662,186.30104012468658,191.9267704569677,196.5216437995958,198.24742286291317,191.279078098288,188.47642494891454,183.22563889390904,190.27469393486174,174.9553304130531,167.27365406080912,171.9768458132191
235,2021-11-26 21:02:34+00:00,172.02415788126697,181.1630095803283,154.8635117438755,145.35895994519927,133.90995870138036,144.45924150072267,176.66983782137078,156.00095586122444,161.1373911126706,162.42560239370218,172.901352755563,176.7760590385101,183.648640429547,177.03891303586758,174.1687302732899,171.74387113893616,171.40108577133256,175.1068298924281,184.46268640842638,190.26743774961594,186.82103154083023,185.90477222224834,178.6273410080867,174.19751468136133,175.7402471636064,169.5793006156424,160.69590896118765,161.81269684911874
236,2022-01-13 22:12:02+00:00,138.63319580918176,167.04841729080678,150.02540235625997,125.36540204154558,120.12346903822801,122.77240271574253,131.4025823897252,136.53209386050906,140.61884187435507,146.21071733289904,151.8691948884,161.26133691301132,166.36416031127953,163.07315395819398,157.72110641224864,158.79733577294223,160.83749566133847,161.05033808840076,162.83137936799292,169.25416038289913,169.43520940377257,168.8825664010053,170.0607182946794,165.30726534452035,159.49179234901027,154.21584514998014,147.8976472776896,161.48641456176685
237,2022-01-21 22:11:59+00:00,,,,132.3209775401404,120.17978679950099,123.52760710103571,,,153.70646679445957,160.68440481043973,166.01860725936496,179.04957119175225,185.96670359324878,182.1161860924571,174.40552851826791,177.95391940284242,172.75430676484248,184.7726982830422,182.37643918454296,194.16126170248955,189.80399362933943,195.11875634736919,183.97948144374183,184.27890174740412,188.3696920064728,172.9024755682084,164.6837469141247,170.14875403748593
238,2022-02-14 22:12:01+00:00,147.32439952876322,182.9937810092776,180.69812072724733,155.33128054672653,145.9537018217884,139.7549879561808,147.4408864856943,142.81378249309606,148.66181170127768,156.1693359018722,163.11392233837213,173.83235865519737,183.10218572036288,177.52536397406715,170.56171892205367,167.96920788713592,171.30400932776485,181.60715065318442,180.28228588966707,191.495138932943,182.62453121315644,183.8996530793125,180.67206712933515,178.62496899726756,172.41039779793076,167.47198843941925,157.79519162056638,169.94440154107224
239,2022-02-22 22:11:50+00:00,175.78850355884111,191.31783016129197,184.0788662742362,163.7616325335038,152.56474555008703,141.21353707905016,150.28676491638765,149.25883696379827,156.21401879418508,163.00013921948135,167.24237762887321,181.87430812617418,188.34445511055503,182.15715159071226,173.76660277495148,176.4095869136805,177.3813997026259,188.16772038792644,186.29154214028293,195.160527249597,191.45671945815218,193.0100414666101,187.88586695206823,185.70132404647674,182.92452958382862,171.59811867611134,164.7412525712127,175.590195241747
240,2022-03-26 22:11:35+00:00,182.2559140206733,194.72563943131146,157.10018941772213,144.63627504368336,144.87764797952428,150.1493045671473,143.52987181785548,141.28781842857268,144.56709344484977,147.93690655088383,157.6664892720154,169.55076174922164,174.74195728198052,167.35431205213052,164.9194374237883,165.6106877219876,168.85144020360073,172.2023847428866,179.18397665280474,179.5242519555993,176.79387069047635,181.4914000608193,183.34753593488756,175.92850029844723,179.21422794640094,159.93955288412928,153.89149299394927,161.34162110605922
241,2022-04-03 22:11:45+00:00,184.97776445183163,192.29781844878488,161.56926156941194,152.7228148871536,145.03050184432868,146.02312245747885,147.1804696130057,145.3864894353442,153.4037282365691,152.65483086906391,166.2122829612548,173.93824046488012,184.71209542460656,176.42988980243834,174.76787215698627,172.88544476420023,172.22739766792097,182.9768868289141,181.0696045241816,191.44469874767557,185.6843832265185,189.2860680764477,186.07688432089026,180.89256962429062,184.86330496989396,159.3262300574649,161.55545006428392,163.44851268416284
242,2022-05-05 22:11:31+00:00,,,,,,,,151.45378573706807,151.41894886357264,157.87752693870368,162.33638844156016,172.20274145321915,182.1850790091667,179.7586050434025,174.36310873785163,174.66505267953124,169.60558676957658,153.09529285784885,145.69151596293483,,,,,,,,165.4606426007458,175.20797292440616
243,2022-06-14 22:11:59+00:00,188.8571661505763,188.83235960868075,159.93663562422068,157.04180988254865,157.16103717891784,158.80195040328894,163.62579474353544,158.6726602857481,157.9686259184589,162.29660968590755,167.25446367560153,179.1217159881936,183.19098350490884,184.84968078238478,181.86377183803782,185.76586763533913,190.80405362627053,189.28101351918596,194.3060929203852,202.66069620775266,200.0216154319166,196.49873802252364,194.30345102606216,187.86472488000084,192.76456989829563,173.42789118505857,165.4766567349111,175.5636109239362
244,2022-07-08 22:11:39+00:00,175.78242518252873,187.20222123918455,,,174.67461143003663,162.86180414685833,154.74166081216023,152.1385260852766,151.5705677861626,152.6849849900959,159.96490471799154,170.39708082367665,178.00281570345658,173.30480651013625,174.8045696792624,172.47570746117455,175.8109414522145,180.42161259300195,187.7571688674709,193.22892424084043,190.13115145352313,190.05455717621814,183.73127561316798,175.4485749420796,186.71497860919067,166.6384039232316,163.81306762377463,166.701659119235
245,2022-07-16 22:12:03+00:00,,,161.69714429285312,151.37462573254686,149.639647639811,,153.29399098172672,157.32701534552908,154.51120375267465,159.64415835554814,163.20272753074278,173.51391902919232,186.6367689779102,177.80204495687292,178.1884489864363,180.10120803607458,180.03883719658936,180.81401128259964,190.21572574971447,195.99034655446366,192.8091428062776,194.65400724273567,192.54404715085775,183.60393872266513,190.8809434012304,174.76757901643685,168.0648157941721,177.67034124884324
246,2022-08-09 22:11:58+00:00,149.62566688715535,169.51432093156023,,,,180.94488084097395,,,,,,,170.05414064549493,166.24483371308236,164.8168548824467,164.68844001710306,165.3654901956204,170.27085682279736,178.83442410608345,184.08268609147063,183.49758198648,166.15458845745542,171.03652757951355,160.343871505028,169.1555741657461,182.55974792564527,155.04322728014452,165.22587520619396
247,2023-02-09 22:12:09+00:00,,,156.39932932910173,164.35867129313456,158.90702844194772,160.65022196360462,157.58215289283734,152.24087699635115,157.90147422961743,157.76117959486731,169.2692992484496,175.66554026888457,186.28070373090438,175.35211413040633,171.54905426636634,167.39812029118082,172.09217132069344,184.32183722427823,179.78298063090438,188.55948114830176,193.40480551232915,191.4681553542296,191.13832409086945,186.92600187972917,191.57526017262532,170.55286477912304,166.64521534738458,171.51927149243977
248,2023-03-21 22:11:55+00:00,,,153.007647123978,152.73804639947392,150.36922708388624,158.74811614883822,153.55933791810395,153.76082382988557,154.28033230591416,157.81808394790892,166.1529160929075,169.48452872909348,181.5711210210004,174.6594531854263,173.86158894407467,169.55660634136885,177.8043828409393,176.53662378868444,183.79412481813137,186.9066188084705,185.71437074007574,185.73058626050252,192.84804437383602,185.1412685425022,189.98023872557016,169.23263763158437,169.68608222573113,173.52487557083887
249,2023-06-01 22:11:07+00:00,,,,,,172.01812198353088,,,167.36983759482084,171.31861860149303,175.41341166324725,179.4639943552138,182.01041623303246,170.10954198359968,172.8994438193823,177.70089629427605,180.95588972859213,187.3850721100556,193.24632634833569,184.5974555297313,192.53244992042505,199.407776993679,197.24028948539893,187.31613475885965,186.28519504396328,173.77094148925062,170.55227631228846,187.36403194329364
250,2023-06-09 22:11:12+00:00,,,141.9536014632604,143.7014987530719,146.7521204449322,144.05828598554407,143.81105278590272,146.63410429540997,145.7419217010639,149.72268651444412,155.0046963381149,166.9759938027298,167.56440641151357,162.02225820537097,159.7325268052832,161.63181384234483,157.88121208474345,167.90358567261183,174.57592653019202,182.264286133131,176.30469366214635,183.08708489440747,176.29043883590128,178.01268291711767,177.74085858126946,166.6428997846612,158.53595607642544,169.33373437805142
251,2023-06-17 22:11:17+00:00,,,146.0486788781129,146.61135639598223,153.36722473227218,152.91216855704704,148.26050739793814,147.9551168924067,147.21240908312197,156.76274604679386,159.17552275793952,166.12270591999655,171.1384210871109,165.38187618602822,167.5823203937091,165.09504911479112,161.0544967788526,165.9802527934609,176.86785143756717,179.73343461265043,185.69439660753562,181.40498742699967,183.45841595508625,176.75831937125628,180.16543906576638,161.46962673958691,158.80003586958057,169.61084318581098
252,2023-07-03 22:11:27+00:00,,,163.70578498567517,157.87984144475533,155.99395714739808,157.23386486152845,160.661892531751,163.65842793309605,165.58079120308759,170.81581743028653,175.9788652587684,,,,,,,,,,,,,160.94716225122275,168.6371263268287,143.58365621184006,148.76586971904695,154.68349288174988
253,2023-07-11 22:11:24+00:00,,,,,,177.04998962070115,170.68046950049376,166.9070952838781,167.33345127400332,175.96840392807644,177.05888074196287,182.61925334913354,189.0827067198701,180.9621665636441,177.12915675083224,180.39203922165822,181.06066815893675,187.22906979185234,201.9464169059382,209.42081237836084,202.28858290026892,200.2081937450531,196.87846424879845,175.90986450961077,,164.42450064161793,173.49284917040683,182.10524053104078
254,2023-07-27 22:11:26+00:00,,,,,,169.91164675944387,164.33631019949033,168.52755216407596,165.18610007572238,167.44648815778055,170.88200679579927,168.81917389220115,175.3345091185064,168.39595235857098,175.60810235643345,167.02530232809022,164.80632865033002,169.65752360081487,187.8949569122553,190.45349274269063,185.1930867001517,186.80743388721032,184.33645769775018,175.72613739347253,184.2481389595899,165.9829863444475,168.19104522936098,171.0592025585176
255,2023-08-28 22:11:44+00:00,,,,,,189.29377145037105,195.52343097560737,174.2101964403705,158.59262254384885,168.72521004544132,171.85958158740686,168.3898980672131,178.2083916896587,168.86875548486069,173.16979305826487,164.59481872426062,166.33955031702868,173.83292308366458,184.36698819155404,190.25959676692872,192.05043745403458,193.0433839433057,188.3679351714888,180.39657384264402,,169.94472516573387,168.9394347529322,168.75898175857282
256,2023-11-08 22:11:57+00:00,,,,,,,168.51995454799305,167.3778103824575,167.82043645549072,171.3259990610268,173.51331890101332,182.71897471777444,184.9883195830609,173.39851745249163,182.72122173618192,177.0050742574718,173.282479142975,184.66358444362547,197.34299485063443,198.97696076850005,189.81240843995033,185.8781340330473,189.5828284390689,175.99931532146053,,162.8589378447729,167.88596440892806,172.1747595590026
257,2024-01-11 22:11:56+00:00,,,154.87254965500318,161.30494427775554,150.8303629845191,153.92861985760456,152.72941976255373,153.52191608573906,161.09717260988904,165.9925343375144,173.9363841292168,179.55087604702683,189.15585917340442,181.36167677861792,179.64347365294924,173.2779412253282,181.2030625410574,184.13637085669293,193.97339583886819,195.40252038989874,195.8481739863121,190.0960358927266,191.10007828692883,184.6631188974831,188.1155199119855,173.49067203106318,171.41270002830197,175.63476913876866
258,2024-02-04 22:12:07+00:00,161.4959914700476,205.9073960066127,,,,173.91922166238152,171.9260649043509,173.13786940337212,178.0931147046805,187.10188583784802,193.2892866953171,200.7281137346834,202.31520356337356,196.77926149533909,194.1654925092135,198.95661413382552,198.58226654581128,207.99231787397417,210.78439188984075,219.78528157333182,210.67174571304577,209.24411095032406,209.62945541875126,200.76981253157587,201.12928963221606,184.6990228181628,183.34398470868226,190.95715030505517
259,2024-03-15 22:11:37+00:00,,,153.73008458011984,164.68262815120562,160.72482854453642,162.5397239689262,162.06413920712933,158.09591575013346,166.5324202817026,167.58295707211678,176.45547909453475,183.8495269382696,191.15906072460885,184.3619232315191,178.48896940555153,180.56426721930316,184.8983052207911,191.98756967577282,193.63667495553037,203.733260329312,192.14343937969892,195.88205634998303,192.83248429722326,185.63745063669225,185.58060755678295,169.22380009412572,168.75615262886322,178.52328550877934
260,2024-05-02 22:11:08+00:00,,,,,,170.83937305393175,163.55036123146212,163.41968570929274,163.52559882631502,170.77803861572102,177.91269637833884,188.19692557184578,194.5207820522457,189.2728331468952,,191.7387831171917,194.83321829293695,197.5839997950343,205.0988132698438,205.75990170624823,207.72310494411136,202.64772051753212,200.5971208650411,187.113217852071,185.8718085934649,178.9894599256636,178.1519612059297,181.86915940185412
261,2024-05-10 22:11:24+00:00,149.09416353955066,145.45331798191478,152.15385185306454,160.03317988308856,159.04987924497408,162.15306187136088,156.62926947352074,154.68068681367734,162.38097008251728,160.34906054543788,173.8094228995098,178.56652583166917,192.46975895877515,178.80917583050305,176.8391108535683,177.3423640858472,179.025661687975,182.79916407119353,187.45393096702585,195.4849537817708,194.3364942994881,189.16041917189472,191.8508645141421,174.97401684396158,188.2510036390169,165.63932979454324,170.5321111341001,172.77575744035798
