,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
498,2017-05-27 18:13:55+00:00,203.1487473794969,197.09536492982014,195.90872699115923,186.67201419595676,184.89870560792363,199.8944650004236,193.77046295385557,195.36443934722746,195.13739238189999,190.96307577333747,192.5274804451259,195.2860095315808,199.67192122857324,,217.05522212986267,203.16944924084464,216.7370837152847,211.1675536644501,210.57408974374232,215.92242403253456,220.06773861174608,203.34729379222395,199.6482600951571,190.09750410145895,206.04428145404873,204.58565629208638,197.98980482376842,187.79891428517274,196.34409201527083,194.97878985550042,177.99430431996814,170.1910091371922,173.99764453997162,187.6288504712718,200.81067509473618
499,2017-06-12 18:13:59+00:00,200.66004531064573,188.5543499242847,187.80686757096217,184.01710296212488,187.03210125265227,194.1454099941592,188.68379221405343,193.43318024011396,190.15504776927256,191.4508587161647,202.02649790498825,203.9010689310486,210.64087673351267,218.18909328534178,220.8421066678355,213.41191457331047,212.22178570874377,216.50679989788443,208.66852769950557,215.04465834936337,216.78173944556727,198.04319792492683,198.47115139891756,190.6435182148573,205.14786333361135,203.7908410105689,193.9040931034308,190.7586285385644,190.30589560337089,191.10167125290454,176.97793219252065,169.40023478728534,172.9828152075238,181.73279326456435,193.65859522880913
500,2017-07-06 18:11:10+00:00,203.1189319965804,192.58172911835615,188.1883651968853,189.49083623218152,186.32408615251563,189.7831282723304,186.01739598480796,191.1819309550144,198.58120628618056,196.8432300003094,203.82986939278317,195.66274363212912,196.15348038320346,206.63669009664062,214.58368483080164,203.96314115197313,212.52814114655615,207.0552427744346,203.99464235622796,207.48589491962287,207.39894456954534,197.00579358497464,195.1943319754551,186.1839158540375,204.97361515901787,202.54541420585988,188.63892115919336,182.94999602873787,186.21728047682228,189.44703268129555,183.19745092253385,172.81290193557925,168.01595321693588,180.31698397194995,190.17204088843872
501,2017-07-22 18:11:16+00:00,210.67606854709715,199.35039107082213,195.95354291923803,192.99647616466018,190.74460170173225,201.1734008834702,202.53639884552175,206.79469079940745,210.610753393724,220.24182813806658,227.3996819360145,201.60149055466525,208.28389112410204,209.28355503899314,212.0491562540057,202.56182548197586,211.42128056180928,203.62662264961762,202.72007646444757,211.58669724944122,212.96746709867602,200.67794674638537,199.96807372751488,192.5723126565452,207.0670793758622,206.22458519040865,203.75124712116897,195.23613173834403,197.29771856438515,196.9278014610388,188.50698841902533,176.55997472233364,174.70094804036924,184.37493818389754,195.3341838514047
502,2017-07-30 18:14:01+00:00,200.50795195514394,189.450189572921,186.7932324645623,182.6672048026111,180.71290830547215,185.84017661229495,189.15872031034448,198.5322035887575,199.79772551547174,195.29250442035158,202.02702461278716,198.08326019703912,198.9286197317948,204.27263289850023,215.62783251190518,204.72255869511292,213.07636396683876,204.0591792492997,202.7509316568806,209.25969896138363,212.45105598688565,197.1282604037207,200.49152256074413,186.9048990206015,203.41932790810014,204.37848810051878,198.9406172864177,185.01322618937365,195.85963701269822,194.16086460289907,183.59518343371712,174.04223696048987,177.89295449428317,191.79881403857428,204.94000113989125
503,2017-08-07 18:11:23+00:00,208.58248792876012,206.57661003350992,199.60149938832433,198.0004150132769,213.44377584761247,227.615931952206,205.0934741266807,202.1088784519979,207.78734876345987,211.94333619184732,215.80865195639367,211.31703872590083,213.3550073884663,209.8210289990658,212.87386438545843,204.18788830034936,211.49951705824074,200.61529745038035,204.58169432348583,212.7494300999814,215.10917104472838,203.13670297670015,205.1249114020415,190.9529019265293,210.2166127128259,209.5411690822058,199.40194290314616,195.50340830224675,200.54261084686476,198.54120875146253,187.80935888504723,179.73376534563025,175.49019543511838,186.43092860139336,195.51549928620298
504,2017-08-15 18:13:59+00:00,206.8850746243445,191.6778620463306,186.1128194126554,188.22840769874372,192.13508150967962,193.80373581825057,195.13330639917606,200.53029749232292,205.4541857242995,206.37409837836603,209.61755807734144,210.20601466708658,215.4199996514467,217.5763596853695,213.95050383446306,211.2655347916958,215.32304742272908,202.59965946466525,206.5269997157105,211.72061804838305,212.43287211441708,201.45867608773742,201.14878201379796,193.8975271335485,211.8367571899748,208.78730941649496,194.076000912222,194.89026027981043,196.6025233629137,196.08738583930509,191.19557205201238,180.2864242083321,178.52281370856036,194.58626217806895,197.28819616810569
505,2017-09-16 18:13:57+00:00,213.30070748392117,196.8152688113042,194.75865655584067,190.88248480634152,193.3164255571457,193.87840108529915,194.13319876394684,200.9798892326582,205.01962646593972,209.6237414909353,212.01972685145682,210.16075757939726,210.97531838363278,208.57316244275754,210.27320946135683,201.6138240677827,208.2037307494173,196.26778962533078,202.42665803114988,211.0283860916465,218.53524876287497,207.54081760958593,208.5882615820864,193.7687737450243,208.2549591097319,207.65307417241073,198.11723899909666,192.46837438831696,192.25976972973513,196.58860605866843,186.10730208946455,176.25207530849846,174.51381652424905,189.28783548655977,199.78589529145296
506,2017-09-24 18:11:34+00:00,210.35704998368226,208.6930496157389,205.86569363698752,202.96709796225718,205.9088818417601,209.1432626787753,209.25292727013624,203.24504107125938,207.09355967556795,212.502550181034,217.59991194106453,216.78020609786927,220.11911630070458,213.14493925080086,216.71102120793537,209.15090088531576,217.4861908098931,205.06629180675029,210.65266296224763,216.93124202951404,221.5874367125847,209.37194404647863,209.61842214771363,194.6211697807371,213.42464181164317,214.38210876711088,206.99592854128315,196.5331686835853,202.76730481934368,200.90747829147864,187.1502975909534,179.75157440167263,181.17240051585281,190.38909698827968,201.6570732583178
507,2017-10-02 18:13:59+00:00,212.1341486442628,195.6341969256778,190.91279375497348,187.0479926142356,189.13854618585006,201.51870693073369,200.1812999979177,203.6398462500506,208.7501752267897,211.4260646795478,219.60923701948505,213.32582076435006,215.10306864273434,212.1290815971211,218.12711926097677,198.72559620191106,207.61722128959374,199.79003494220547,204.85006421926158,212.6547553026404,215.27246162403503,203.40181519947242,203.0781056426649,195.7519593997796,212.94607782269034,208.09063238363413,202.3571554490786,191.25475464915792,198.5871546209233,198.423202391134,191.83940766340075,182.4894455162292,180.7555160780992,191.4378249087869,203.51557099857487
508,2017-10-10 18:11:39+00:00,210.57680835588292,204.73656825673908,204.43180963702272,204.55491403997405,201.8205793849603,208.20304759971137,206.5093114850017,202.60142581135847,210.49954302734048,212.0075493893518,220.41324914158187,218.9984382650659,213.53982893412288,212.05717713225494,220.86349206174856,211.8649046496118,214.45695759626776,207.0226381040757,212.93238901029534,218.6230705803132,220.793449091092,206.9461009332417,205.2830939212309,196.05871298132195,212.38624466381575,208.4957686091286,204.0971009039159,194.2482367243486,197.91513991592262,195.46504978609838,182.56303236000826,173.94555304325863,175.6242043586944,189.9001711804072,201.28258579978873
509,2017-10-18 18:14:01+00:00,201.6097604535042,189.8960716542267,188.46517736065593,185.05405930710637,185.33740375016794,195.56154367555837,195.43786861676904,198.74773509202163,200.09289333914617,196.98083801744957,203.6649330851286,204.07030417679135,200.23574806327449,203.77379693639642,208.83652217511204,203.9086281392387,208.38027286369638,201.98233037727078,204.11787273152098,210.52989428020058,214.10598441946695,201.42174659481498,203.89844643664136,188.517838970244,207.60788894460106,198.25068551399818,190.5863385808767,183.13118762425256,185.4396964644013,189.30277660953598,174.9002439202504,167.2438405920954,170.91870962472117,180.90194450666542,194.37145970562676
510,2017-10-26 18:11:41+00:00,210.425276296465,205.24205408768302,199.8462214814423,199.9966308017105,196.09332022095302,193.9725947159208,196.9962562883425,200.55245375540957,203.507111070896,204.89483870565465,208.07466847114063,196.37350262747276,203.8635634898175,203.12100304983474,210.69116645842658,205.413175704172,209.60870936076148,202.00675871530413,206.5312305774009,212.0130153700782,217.83213412505341,205.75069637655474,201.55110372162812,190.21192683408032,205.0641682758601,209.42907540958888,201.86775407237346,201.9591642337575,200.08379027215983,197.50318492017698,185.9445450641838,178.8761841813789,173.42804846254936,182.5930223623176,191.8123660547079
511,2017-11-11 18:11:39+00:00,204.59574439611436,184.6223346735605,186.06873989170055,188.7790084931428,185.96110666356827,187.86200664104854,183.5920175102221,193.39456890078975,193.70867978604082,198.17929004916155,202.01740066920078,195.6704197598137,197.11609254212811,203.6961953761678,206.2016771468251,197.72675388338334,204.22050240610022,195.20700555055265,199.56126695873826,210.29287814187728,212.50260691416253,197.4074440039105,197.3878053838907,187.728278223026,202.5125756183786,202.5812545047701,199.63254496613524,188.0868692494094,191.39717253311989,193.8731217941742,179.48585939646085,173.18757854711453,171.55752632534023,180.64953483432993,191.247336955116
512,2017-11-19 18:13:57+00:00,209.48537349736986,205.35386750823668,205.01275563447828,200.92252558724942,196.2372329665858,216.2952817055484,205.38277530061228,208.67687723418533,207.84565248778839,217.03488075747407,216.85102225929657,215.13647228519304,213.2886032348586,214.34797791111652,219.2764122939813,210.17942050591742,215.59279923666463,209.0345163681201,212.81982048102427,219.5416794430476,217.28769916611316,206.72797896245092,202.55114593753555,197.22218231248007,216.51880414812126,216.35324019002363,201.00655540918592,193.0183600831991,195.997808526589,200.30786797973715,186.80608848985648,184.71298978275715,180.4999239726911,192.45494656129608,202.48291455481416
513,2017-12-13 18:11:33+00:00,201.19685349542357,186.69127652087244,180.57347640350199,180.13551457161762,181.29994309069173,192.1982406051616,190.79026733034283,201.26892660691422,191.1550866373423,188.13668771254063,191.57810961631682,191.32120877369283,201.54155958101538,194.9845354535984,206.1812156085558,196.90226306281878,203.52609217419558,190.0079154384119,194.66921257761777,204.95219017850025,209.511997044151,197.4761922149499,199.3009751171165,189.19537364382504,208.3963821663115,203.75433666636314,196.52713334039984,188.99194822829358,192.79216036135907,192.9359307530746,183.61679812467116,175.81633173916762,169.68851705809467,186.59772496939212,197.86674961471235
514,2017-12-21 18:13:40+00:00,212.56063456491412,205.41650658653933,205.20401253494018,207.66531144477787,206.41221990739848,207.05272169710287,207.41170253827917,203.53531826322177,204.1852786352372,201.74605989604777,199.77927622066863,195.7699491955415,207.70372807070035,206.94891306233848,215.5310103972388,211.68402354581679,213.0275627523159,205.94096160116106,210.05212811745562,217.73113644644434,218.8432273298349,213.78748112412896,210.16599373250486,204.68050427484985,215.03879132980003,212.63666925910744,205.95507429361132,194.40933766459239,200.07881091503887,202.21312789825285,194.35004975030944,186.13086066994322,183.51329949237052,198.25980825720183,210.90493781824756
515,2017-12-29 18:11:33+00:00,211.06986460261064,190.72828234302256,189.58670832799544,189.48159333238078,191.1540417118137,191.02731990500416,192.42213669497232,202.36857291759503,205.30974429747712,205.99179402388606,205.66421860019878,201.6880386829138,206.52201913211113,199.57937928439645,220.2659306931786,213.66849801433432,219.20075913636208,206.00393950624834,210.8007859610789,217.553957539001,210.73306010785416,199.6958187541702,202.4391948846091,190.22653598349314,215.5513104363725,208.1125203047455,198.24437906010718,188.91183485393876,195.01351966695287,194.06698178730707,182.73585359679825,179.87805652070372,177.01296565167905,186.58851841255776,209.96088344315928
516,2018-01-22 18:13:14+00:00,204.9972058149411,203.63057389566183,197.5561760851352,202.58879724275346,198.91155155491626,204.9475285256905,205.35669560273263,204.32832931353764,210.0739718263005,205.98275729417668,205.4573238462172,199.8534935201689,204.6050902531847,205.85394131673345,210.68474540089142,209.32049924409253,222.75404083850032,200.36483134751853,207.40764301579446,216.49623611518595,214.95818760670048,207.49741000473497,204.15675422505436,197.62070859532017,216.28306039612843,211.21676967260098,205.5618526213573,196.67757547775778,201.0096451993048,199.91972465100483,190.39253685456472,184.7718729089708,193.66434903423297,205.44671617939608,205.12598260095945
517,2018-01-30 18:11:16+00:00,206.22010097092726,201.43599569013222,201.63558184540702,206.4859163476942,201.53751335508665,203.20106330593018,202.20915067133828,206.60177157855517,206.95785652556637,207.3467324924528,207.9855910228046,194.483252870903,201.77487608323875,197.02229643584866,208.56842478789096,201.35683300331277,209.2401016549898,201.13411452984678,202.9668886321185,210.72763278661822,217.09911311173735,203.0609214885616,201.96609916113292,193.85567657263877,204.80959070930808,201.60077387791932,199.6576928945582,188.82454167114327,194.54039661256795,195.6404711426558,184.56742572712307,176.4375429690936,182.6783028440709,185.23994451808707,192.27271854410864
518,2018-02-07 18:12:58+00:00,206.29884954734408,193.32533285788162,189.3640597004508,188.16306794769707,185.29745954670736,190.90873766058846,190.28755839779566,199.90161376143223,206.0278185736844,197.13223219407124,200.83881113912938,192.82367283529373,198.73717279022836,195.30557410261875,208.82823308379747,199.67802584435438,213.66622984219862,202.77879034870588,208.71520779582093,214.36424438405496,217.5319752524635,205.8040389688047,205.2716002610666,193.5069571596587,213.47763195569198,211.11436388752432,199.22153314667852,188.65848247286428,202.79643013770178,199.58218259623115,184.5009297032258,183.81461419814272,193.67676729569612,197.80145669564243,201.2543869301456
519,2018-02-23 18:12:49+00:00,208.89659541331287,189.44239999173627,183.72468421892205,184.054528718904,185.01467135134968,188.58943629375025,185.06151955880628,192.9678322932923,196.56119146649047,208.12498641234754,209.42540205811937,198.82949379042066,203.11182782874556,194.21149312342098,228.31810146999945,230.2754983539591,233.9430184687728,221.93101844447298,224.1604853411086,230.89945824245538,234.90716306610244,210.07654783723325,210.71355495583018,207.51877510883102,226.74659457530555,219.40249552601588,208.6509479448109,202.9666854794463,210.73439629434148,207.47000779658885,199.1313789106947,192.70049088415323,189.09473160529123,203.08580025671031,201.60547609531463
520,2018-03-03 18:11:04+00:00,215.51540076105712,215.07220904169282,209.5286778819978,212.66981461892448,209.6896821906717,213.03177444389775,211.51639382352482,208.3299193449988,214.73783310041347,208.88647429047265,212.0283242500867,200.67705935335263,206.51245545876984,204.05995763991785,220.5141404259006,,,,217.91263424285125,223.29671937007834,224.10961343974816,210.52933303776544,210.13253822463395,199.12343723123178,215.07214433265437,214.2730815910126,210.6222882542723,196.9510817270973,202.24750283318613,202.13830511296226,196.11243391076272,184.2547083085777,181.93552396006623,194.44521994955687,202.3982535689155
521,2018-03-11 18:12:38+00:00,211.9776814173963,188.07761408685846,181.61074896080643,181.85604514191817,186.99228506856284,188.36337674211777,185.84560613705455,196.4243632718029,201.43033956754104,198.73764600405164,204.7795092383029,196.43669604850155,210.11346552066803,210.14700806521145,,233.71533456869568,231.71605777990416,227.22918427875157,,237.786772040033,231.95723513676356,217.87194103002767,217.77726414255108,214.6008784270456,227.77751150338148,226.4950781965323,211.98993928215864,203.55047895029568,212.3178351532428,205.0285866932989,192.47401812550837,194.45829905668438,190.20055056794817,192.17884406437608,205.07750439025605
522,2018-03-19 18:10:55+00:00,218.36118040749278,213.46218218912065,205.12406901489862,208.77819945782505,206.0869850791779,209.46040736324863,208.09944225124283,207.60425889163463,214.58762774407796,209.69154268879979,217.8157962990556,208.95400897197368,211.6166855695885,206.2499874186482,218.02743018189102,,223.7073896390283,214.24418054925388,215.814665161909,221.7363057833616,225.4177205218384,210.18468838795545,210.92819405208246,203.80655063789186,217.73197282454842,213.01884706564095,213.73819558477385,200.1377694971209,205.5617801985518,203.25491096413214,192.79332304412466,182.89098978988224,182.4408225844693,189.52992121286465,202.61107163147545
523,2018-03-27 18:12:25+00:00,210.58595120326694,186.413096881402,183.15052603813967,181.43901127539178,182.4689504308154,183.59030877132952,182.66584129963164,195.0169155739766,203.12675171720727,202.4008241276412,206.0225290828351,199.44201838893144,210.08414566552005,207.9500643907222,237.26654986461568,235.6288903494136,238.1396832502078,226.6713384392077,231.23074702519716,244.2006209195279,,226.76649820386308,226.747406578413,215.942179227122,228.15700231602972,228.2080435242255,212.3794019462545,201.78971857707407,206.84684695756295,208.18857967638604,196.49648105967094,197.7581803138478,185.72363525220374,199.98820278705566,206.2271676295281
524,2018-04-04 18:10:48+00:00,207.4130644234742,202.15783535267207,198.04769034563134,197.62987066130742,197.19334231600962,200.46579486515498,201.60337677983762,204.8093030487124,208.24011233914712,205.69367747637875,207.76573781482614,198.12408084945528,213.35315512085913,208.187347920155,221.2078701479506,210.6899873612454,224.4366215208571,218.87351752446654,219.02766017287902,226.1148674591801,226.71134837379645,217.28450648163073,215.5307649090304,201.25228647934767,211.4873083178801,213.1033548024984,211.6412876427603,200.94506489963527,200.75488991337085,199.1908502175382,190.27266957452764,182.16012174312476,179.849849574624,186.61250990896326,198.66235226441057
525,2018-04-12 18:12:10+00:00,197.4614866530585,185.41191825241444,183.4418933757762,182.00360943348963,182.7189037043915,188.8361607587385,191.1373002271546,193.25677881236325,197.64495166268847,194.28186956589687,196.5169129625474,195.5112742262909,205.21171341771733,203.2735514959766,220.4884187766019,215.30289537763983,220.82459669864394,217.52322691610885,206.8998460961969,221.4245321462838,226.28549695431332,216.11879333401623,212.59589315320832,201.63010533098046,220.60401651521374,211.82190085277824,202.64069100793316,194.7448788641663,196.92646096901353,196.6138340931125,186.41665613997628,183.79218801434973,179.57164686157054,189.0048517600289,202.19090627658645
526,2018-04-20 18:10:38+00:00,210.2478116665069,198.0022989577015,186.87472676702686,185.75744619431407,189.82445728536592,194.24746786346725,193.18025838449032,200.07317026777716,205.24490705080908,201.34705311425745,201.47693059756546,202.37610442988185,212.75058759426003,203.12357089625843,223.22492406200624,218.07031217082647,222.72362063345795,218.93314103010795,220.37274845014716,225.3151385397699,230.57294694747205,220.82491362135485,212.83637669250692,203.14000852435282,216.73173228227523,212.07616935338885,203.85703398398886,199.73096818836424,198.1020658987318,195.6918428978819,187.24294390018608,180.13761727117196,176.99847238606748,191.29116457971006,197.1555406180628
527,2018-04-28 18:11:53+00:00,201.87890053748708,190.49475509847863,184.18452909301573,181.1811533022645,175.27385672384395,180.97209956544742,183.05831663908967,192.12278035247402,194.17890178443176,186.34438731918524,182.00929830931275,183.36155664698992,196.673898514318,194.2254257360067,208.1958559976473,205.57716227038117,209.17918884485468,204.87340112739093,203.15279932381517,211.26809616975615,215.40253258260063,204.81940752141765,202.1210826013413,189.30997378047397,197.2856598458591,182.7235792246255,187.13902050054898,172.84657231351187,172.34867062999027,172.00445424479244,160.35012974891495,152.2311652162494,165.5694136422641,179.0787501303711,188.74175647795664
528,2018-05-14 18:11:36+00:00,192.8121598674635,189.83051663922836,187.7256376590412,185.29626630016693,178.64084518635397,185.03341365139062,187.4794258164211,195.51971260367355,193.21303074389647,190.723319939815,199.39851074045984,191.69382571171434,203.6003296782326,200.9224969123039,211.75425896730775,209.23458641889187,216.20221486618408,214.607942068852,212.96906251850405,202.6511772636905,206.5147382084945,195.12771313263224,193.94647637847785,188.57315544129557,204.3177923918549,203.6400866689389,202.69910127965787,183.82311431115127,196.76565624123415,191.662220927164,176.80789340040295,171.78961139026774,170.1039877609367,180.87839564564004,191.11612004513606
529,2018-05-22 18:10:18+00:00,200.77864822921308,178.92997862464037,176.32701780854427,173.16285584987313,174.8920592388116,169.83726993336737,168.4146105987263,176.8686100188784,180.84170274024945,183.33093835132527,191.28623514510133,194.34360948887647,207.52090045662956,203.10471879084793,218.23184405806703,220.11172038949329,222.09118401679743,217.4106026812208,221.05308283852835,229.95856514381572,237.83805207486782,213.11007819237687,207.92830772821586,195.08515476757555,221.6304624866711,215.68006687800954,198.3966586795497,182.71955246617844,192.2008301346044,193.1628710411497,181.73797674893137,180.98122690880797,176.6430983131429,187.00594721129082,197.82164214482378
530,2018-06-07 18:10:11+00:00,234.3278086732613,194.03323162079045,183.43053508906863,183.86841076923756,180.80398404621744,181.09501857765548,177.26119803424058,189.2339168777729,196.86651933430397,197.908048361759,200.23093714859348,203.75211379998365,207.63741824601527,210.63949870779544,232.0584711949389,221.2954691090255,224.76297439411556,221.16170354241842,226.0293745430336,231.8580095116896,224.56519947118844,214.54844083321314,207.93455834258415,192.45651973737472,222.69635739344773,218.19893866945168,202.11409886078823,191.25152830427677,196.06701072296036,197.82099776071382,188.2522038591984,185.12406534581157,183.882309972603,193.0245708888008,202.26596149382368
531,2018-07-01 18:10:46+00:00,198.8597953036343,195.5475896868063,190.58780879922912,195.56652260109473,193.4829432728978,192.89410158634993,185.9572733586639,183.71028545334232,191.1193842304916,190.9737661781876,204.39338166627908,202.12827841141146,204.63459191097795,207.42832594848878,217.0034448362953,207.82217019497065,218.82695796081455,208.44440927858136,208.407294396144,216.21608020100507,217.4426071843693,204.06667792037354,201.84522797413877,187.63620030157583,202.070472636947,202.09474364625973,196.85933794482136,191.15333257498023,193.59739377145667,195.2968473873716,180.04897543972262,173.34238736309743,172.72588962819455,182.67161647073632,188.76459910714422
532,2018-08-02 18:10:11+00:00,201.77752706763533,196.44926815966582,191.19084933648082,195.021518831085,196.18938508743594,200.3470872706323,198.95905558878374,200.9390729588475,214.89158692294302,215.1394293689515,217.15482689795743,214.54715256907676,218.95859742872577,218.42020446392513,219.88300529999606,204.614867463931,218.52234823149064,210.02109130411645,208.81448323556964,211.7934163548682,213.43480738796833,200.7897277107597,200.70089746011087,189.40773722234837,212.09962662306293,206.38951879862822,198.58661575450583,193.44814614381636,198.58172772309706,199.2002545199122,186.94317751087848,177.4748001955828,178.7345917600025,187.36153059154807,196.51467574837096
533,2018-08-10 18:10:46+00:00,203.53686230986958,192.10843214479806,192.48473339881124,192.58026487460197,193.72155981481265,193.19136411780178,189.05219841303867,193.23292141558125,208.275263257705,213.3877387547245,220.1650653919583,210.87829497019578,212.90163928558098,205.95359921708584,210.19194846657965,201.23783915205766,211.92132060355036,202.68928720045375,205.05007198752767,212.18547478048544,214.7031661401629,201.3697380144619,199.38658122311975,190.8836363180955,209.19405883623742,207.64624664215646,205.77030320584421,192.44702822864642,194.47184210493884,197.68147904193185,185.55370237623072,174.22855958855396,171.98386579354005,184.09224233387386,191.99849279131078
534,2018-08-18 18:09:53+00:00,205.91630118275353,191.55313857549703,194.10316584915003,192.30021136952124,190.5649179242191,190.34586793685318,192.42002156550868,199.65244025108447,208.208304734529,214.38158867050842,214.64143311568648,206.11931837864452,211.05537253303856,218.09655188626678,207.52411865976214,201.97691793269422,213.21168893054946,203.63578084021182,208.8423902349301,215.49168694572901,219.87814644031567,200.13414428793703,202.38139430738025,185.14110679947387,204.04060737158798,204.1772225582736,202.5716038497655,192.43381039452555,197.5203729307152,200.47937809136124,186.96232426531824,176.4531754700407,172.50679475678234,182.26693449632458,193.55827995757156
535,2018-08-26 18:10:54+00:00,209.38229637291371,198.61852969587662,196.5151420401767,199.69890226770443,202.83526545915024,203.06082469656363,202.2974073061297,201.64313822049994,213.79500861698878,219.44369035685992,219.76526073287675,218.72243631169013,222.20941309543178,220.34815186425104,212.52851340077564,205.6368892944007,212.0315487630041,205.17022180134398,208.38538592234798,213.42913016808808,216.36909895673418,203.3675730962504,202.22409255124683,190.14602324100701,212.39151456107166,210.01898099217559,202.12300227291627,199.57260161940096,202.3773564532426,199.90159995257994,188.28591165666992,180.3174163227466,174.4285576241102,180.50288287348684,195.71690092348516
536,2018-09-03 18:09:33+00:00,205.26547424889023,192.4289379105532,194.37618398799876,197.05742377490344,195.27494752288436,197.14984032367317,189.74356076706593,197.1611584024782,203.45080780886192,212.27866204010186,213.9571537062744,212.16735961342533,216.12351195047756,217.6792482116504,215.93812196871735,208.28319767655793,217.18505652532374,207.29124688830476,209.81690975664483,212.64245817061519,215.55165335535213,202.36631228508276,204.84665529897396,194.01333217062032,210.54885953991683,208.1654867502063,204.66692253943572,190.07018256145525,197.6073059983863,196.2094046192237,185.1428489832628,177.0867586841953,177.82542592568467,195.43840895771885,201.94878272833992
537,2018-09-11 18:10:59+00:00,202.05500258633538,200.27895308373297,200.76714121627808,195.99295373740392,201.76866014125335,203.88156688070683,202.47916596778543,193.54706770082538,212.31422370613518,215.34836925290782,220.4090152083656,212.35103679916062,206.9372359374401,203.27233386532453,214.76823698651913,206.49676179287127,215.07559625294638,208.51643305127325,210.99464427740708,215.94375609946002,221.24635882631367,207.37875795928906,204.66695849150378,194.34788969482878,212.13126277320046,207.60645963762164,208.74013559284168,199.24656994518904,198.15356987948832,199.98513773953653,182.88392037880539,176.40488228964222,175.09927980397146,184.05092074476417,197.00966385451096
538,2018-10-05 18:08:49+00:00,195.80217300710495,183.7210875675139,179.32084960271894,184.34705816686565,184.71248796505145,181.12171584755163,178.58147172117256,191.27787360758992,193.34705886242295,209.9749276962141,209.7828009241321,202.50924985385657,207.10474831921047,,,199.1017733446688,196.75644549750714,197.61379398897174,202.33208705919475,209.99986635956594,207.6501798342133,197.31981964587837,196.70364298675221,191.78177857369943,202.3217258299897,202.83255232703422,188.38917099546015,182.8835558753353,187.7096963571346,192.32390708480605,179.95995262986892,178.98353118643502,172.02069236992224,189.87905862497584,196.28831243053958
539,2018-10-13 18:11:13+00:00,201.14929349103295,195.11248846518785,196.13852400011447,194.71979953709413,191.81070522275968,192.27925237060037,203.06698253524698,204.69434547471565,213.34289904013838,218.52953506825756,219.75226833044863,204.82678458831805,203.70324136575437,204.10491023499353,211.58736335182022,205.4360838443478,215.08321594681865,207.1851371302143,211.75563367534747,216.89241023421752,218.49382562031542,202.8603471911364,203.50280179160353,194.81154337191091,212.88938218546596,209.25418992826943,202.7411492510599,190.91489257298895,195.0551088937537,199.35030729449554,186.6323633129399,177.4962202023512,173.9248577360359,185.24344859010233,194.69302007037842
540,2018-10-21 18:08:26+00:00,201.60793279485105,186.60986291316948,185.8662375372974,188.9056197815504,185.1224721076717,185.64205805038068,186.07994212353378,200.80839685410027,213.4587076412212,214.42370236664112,214.47399387599137,193.7300209213137,198.06635409153586,198.93336849748061,208.45604937849083,203.45388756099538,207.31330043858497,198.13809532204286,203.1962214887806,210.667902362752,209.2165249499491,197.67050853286787,198.47130139979973,190.9023070794874,207.06489584557113,206.73881147847754,192.61976142983752,191.44397409728992,194.3515238367927,197.2494830712348,184.28050233826414,178.29985639376414,186.3674592966635,185.49155242441472,193.9558870080116
541,2018-11-06 18:08:05+00:00,215.29990077368083,211.03648345897216,210.71601546886254,221.9049781732698,212.38549834410068,212.54999964132563,197.1856237378818,201.94983767917606,210.76750658631386,216.138782534599,213.68490499785932,,,,,,,,,206.29436777238985,211.56501693214125,200.71164456346375,193.7895638982322,184.84726339084625,201.43033222040236,203.94575733435875,198.00551952636692,191.5729110047916,192.07867619866033,193.37052105196258,183.1656530614868,176.7127468303166,172.30004308833406,178.76257328223798,192.75885292898647
542,2018-11-30 18:11:18+00:00,211.2042209619888,193.159482277788,201.17328622968438,,,,,,200.0032205099405,202.21318812615672,200.8657281495867,185.44292657829993,195.36215875026758,190.61675724620514,197.58936181032533,191.21663251589422,195.63727832615214,186.7305515727254,190.0111594075404,199.39727839549346,205.0012722471949,194.27713384394565,195.65825711099353,182.17477221502003,200.16863594643073,197.57992285190102,189.18770278013938,181.04530686105286,187.89250271234263,186.77114487531406,173.14948446393808,172.84690649847084,167.36061414982052,176.7774363998774,188.93387587498682
543,2018-12-08 18:07:17+00:00,212.05373894372832,211.40313996650482,218.66914524105067,221.23110577211798,218.36334399737052,209.5337691924852,201.44343627286375,197.6355624456697,205.1827926483098,211.13092973536158,208.47762693718028,194.49190578997602,197.9315292695721,204.24845075036117,215.30098648507607,209.30808844405618,213.13344193353242,207.53673338907703,212.52054987424134,216.84384794457253,219.2747360098673,209.0165424505975,207.0028250995427,199.17589780869227,212.24365947128126,207.9431404871005,202.3880374772982,190.07071827399682,199.13622740032673,199.67554776885638,192.53444966741816,186.09478277705315,181.8919890415964,197.58061811720938,208.68949055919748
