,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
535,2018-08-26 18:10:54+00:00,206.89394869632503,192.39766050440488,190.29427284870496,193.4780330762327,196.6143962676785,196.8399555050919,196.07653811465798,199.96182222280487,211.09028288156628,215.9876519171534,215.61801460522895,213.53837865213035,216.55407746682113,214.1272826727793,204.75242691143598,197.86080280506104,203.14459277518736,197.39413531200432,200.60929943300832,206.51705328867504,209.45702207732114,197.71223746763974,196.0032233597751,183.92515404953528,206.17064536959992,203.79811180070385,195.90213308144453,195.42535549175315,198.2301103255948,195.75435382493214,183.84243366276155,175.53213232930682,168.20768843263846,172.72679638414718,189.49603173201342
536,2018-09-03 18:09:33+00:00,204.43539013333464,190.3537276216642,192.30097369910976,194.98221348601444,193.19973723399536,195.07463003478418,187.66835047817693,196.60029075683252,202.54854246586672,211.12576743516354,212.5736801803484,210.43801770601783,214.23695714239668,215.6040379227614,213.34410910760613,205.6891848154467,214.22047039833947,204.69723402719353,207.2228968955336,210.33666896073854,213.24586414547548,200.47975747700187,202.77144501008496,191.93812188173132,208.47364925102784,206.0902764613173,202.59171225054672,188.68670903552925,196.2238324724603,194.8259310932977,183.66055591977067,175.4904430773576,175.75021563679567,192.84439609660762,199.87357243945092
537,2018-09-11 18:10:59+00:00,196.0493666505541,185.2648632442798,185.7530513768249,180.97886389795076,186.7545703018002,188.86747704125366,187.46507612833227,189.48920558205424,205.78635855854685,207.0072082309894,210.39962198206348,199.839295266283,193.28806335611904,188.25824402587136,196.00062468720267,187.72914949355481,193.626896482299,189.7488207519568,192.22703197809062,199.26143405562317,204.56403678247682,193.729585377968,189.6528686520506,179.33379985537562,197.1171729337473,192.59236979816848,193.72604575338852,189.23717671888693,188.1441766531862,189.97574451323442,172.15957049348168,164.85558241313979,160.0851899645183,165.28330844544772,181.9955740150578
538,2018-10-05 18:08:49+00:00,197.60499368793424,188.2281392695871,183.82790130479214,188.85410986893885,189.21953966712465,185.62876754962483,183.08852342324576,192.49599568923134,195.30664655897652,212.478845308477,212.78750205884756,206.2651262722509,211.20206804836792,,,204.7355879722603,203.19509078618313,203.24760861656324,207.96590168678625,215.0077015840917,212.65801505873907,201.41713937503582,201.2106946888254,196.28883027577263,206.8287775320629,207.33960402910742,192.89622269753335,185.88825701005078,190.71439749185006,195.32860821952153,183.17927527420693,182.45049403418363,176.52774407199544,195.51287325256735,200.79536413261278
539,2018-10-13 18:11:13+00:00,195.8438899313441,181.84897956596575,182.87501510089237,181.45629063787203,178.54719632353758,179.01574347137827,189.80347363602488,201.10961333979077,207.5761560404766,211.16091901313416,210.90992906430057,193.77386050563297,191.6455060028252,190.84140133577142,195.0079772277926,188.85669772032017,196.1353460907871,190.60575100618667,195.17624755131985,202.15517812397076,203.75659351006865,190.80261182820723,190.23929289238143,181.5480344726888,199.62587328624386,195.99068102904732,189.4776403518378,182.0725533068409,186.21276962760564,190.50796802834748,177.15842838492412,167.29352104910345,160.6613488368138,168.6640624660747,181.42951117115632
540,2018-10-21 18:08:26+00:00,202.37947023481973,188.53870651309114,187.79508113721906,190.83446338147206,187.05131570759337,187.57090165030235,188.00878572345545,201.32970593516018,214.29733529336104,215.49528214437538,215.75988960927248,195.33739058791508,199.81984827328284,200.86221209740228,210.86710387839292,205.86494206089748,210.06879129561594,200.54914982194495,205.6072759886827,212.8110619182205,211.35968450541762,199.42400271461486,200.4001449997214,192.83115067940906,208.9937394454928,208.6676550783992,194.5486050297592,192.72986983057103,195.6374195700738,198.53537880451591,185.65824776677962,179.78358223985774,188.29630289658516,187.9026069243168,195.88473060793325
541,2018-11-06 18:08:05+00:00,213.91528306943297,207.57493919835252,207.2544712082429,218.44343391265016,208.92395408348105,209.088455380706,193.72407947726217,201.0142851763059,209.2624873425662,214.2157023898103,211.3772088241129,,,,,,,,,202.44820748281248,207.71885664256388,197.56478614471865,190.32801963761256,181.38571913022662,197.96878795978273,200.4842130737391,194.5439752657473,189.26521483104517,189.7709800249139,191.06282487821616,180.6931214467585,174.05002047599382,168.83849882771443,174.43564295646345,189.29730866836684
542,2018-11-30 18:11:18+00:00,212.30291002067906,195.90620492451362,203.92000887641,,,,,,201.1974477476473,203.7391451521154,202.69687658073713,187.73186211723797,197.8591793382,193.36347989293077,201.02276511873237,194.65003582430126,199.5611678214745,190.16395488113244,193.44456271594743,202.44919244741084,208.05318629911227,196.77415443187806,198.40497975771916,184.92149486174566,202.91535859315636,200.32664549862665,191.934425426865,182.8764552922033,189.72365114349307,188.6022933064645,175.11142921159924,174.9597700728752,170.10733679654615,180.21083970828442,191.68059852171245
543,2018-12-08 18:07:17+00:00,206.68203159292014,197.9738715894844,205.23987686403024,207.80183739509755,204.9340756203501,196.10450081546477,188.01416789584331,194.0060304518804,199.34398031047482,203.67022508146133,199.52478135249999,183.30084880912565,185.7231034722808,190.81918237334074,198.51440101380052,192.52150297278064,193.94877282350325,190.75014791780148,195.7339644029658,201.92243863677206,204.35332670206682,196.8081166533062,193.57355672252226,185.74662943167183,198.81439109426083,194.51387211008006,188.95876910027778,181.11787268931653,190.18338181564644,190.7227021841761,182.94211511240357,175.7645763331913,168.46272066457595,180.79403264593384,195.26022218217705
544,2019-01-17 18:11:12+00:00,229.40935093118964,206.30826704942774,201.25804283150268,200.60965140807926,201.0671552940939,197.02061966638703,188.86395481248587,198.4826275326709,208.79519093854333,201.83980227670702,202.81537403946086,204.0143869866465,207.63861804340453,197.52740928194135,218.0043414129665,210.45173324654752,217.36144418467825,203.80948462011565,211.77334057592645,213.10877709505002,212.44609558538545,199.6017652209975,203.9003919773237,194.66568135172895,218.7367700581888,209.41383614578754,203.96669482416115,190.22762343205332,193.8629240072212,197.46442250862518,189.41660573638674,184.04359603264265,183.6608985950893,197.0266006632995,205.9990122835963
545,2019-01-25 18:05:49+00:00,204.16682107917035,204.55609851099592,203.0937616552551,200.90957073223655,204.1932155665042,199.11764978287815,197.46835168257635,202.47880048516924,204.98355211490397,198.45255643117065,191.73217586039357,179.79091067487798,184.11772330962617,180.97705408678485,196.84981187026006,190.03906993267287,195.37070308799895,190.09262292528996,195.4064990099692,202.02164925627383,211.62158507381565,207.23834041866547,205.62921531123592,187.17103800633458,192.04978905623074,200.3286277100292,187.66829457274184,185.01137862609423,188.85774177526434,191.995398403999,181.07118222034194,173.30280252557353,161.10919124972798,177.6204726091574,191.2339231584489
546,2019-02-10 18:05:20+00:00,,,,,195.19968139832605,226.90883539666152,,,,209.09573736070683,200.07542506316298,189.05462040516727,187.8972357275922,,194.86586654158657,185.10708850128324,190.04605903420384,185.57269240547498,190.11694143704648,182.29725226535007,186.81996857822057,173.73751786848152,173.93563411357187,166.00989682358335,193.47046846683918,184.8223453663535,181.05436363404343,177.97778103344788,179.33766273389415,186.87956036532367,183.3522776626586,174.30137150867688,169.89527128827103,180.15484424162403,191.7730132864494
547,2019-03-14 18:04:20+00:00,231.19659477000872,207.84409937053724,198.43499530954475,196.15645648368002,198.16919102370088,194.3367841339924,188.22030011305722,194.9277903920271,199.67636093535253,197.08224732344422,198.6293534663882,205.02031298398103,211.18665441940192,208.89704942453085,232.70625045495092,,,228.6247670460783,232.80815060350474,236.03640936497297,236.18670320943494,215.36837906512395,219.15319737773166,213.62120589620454,228.96567513010638,220.11638072253868,205.04275865431646,189.46932097615786,195.44168685429608,195.27721199473405,185.98319538562066,190.79515993705735,189.43655045332127,212.19691341369668,210.54871216070623
548,2019-03-22 18:10:57+00:00,208.64136423062294,201.7981524063784,198.97561185383347,197.95756896754637,196.18050234060667,190.10746323999865,188.20660920224293,193.6620307882768,195.24233633271544,187.29647121530652,194.9928183031862,186.1371924499363,188.66793969084898,184.396876320155,197.13116447416368,191.43105103713202,198.11263796200384,191.7711254823589,193.34949341948953,200.9739582814073,201.0294673550732,191.51203857005257,191.00909802070834,174.272018074303,197.57963991220504,194.37740311565938,183.63352189497164,181.17405512501526,189.09382286816833,188.90760965769283,174.86243345637575,165.93539973079396,162.67881342316633,173.6456119816212,186.1371305623731
549,2019-04-07 18:10:53+00:00,215.99596652452936,204.9955175584397,199.02879487755635,196.46566772988564,196.0254606550176,196.75153026095987,197.6410566842805,199.762166681908,199.10566775419812,199.4059396668421,199.0288689351921,191.40253268008954,195.34650103558766,190.49573196909517,199.61503344415326,194.60071467065603,201.0819526117025,191.9815534082884,198.81529414635563,204.79781042233353,207.11398007901488,195.6754358531757,196.35316348656937,182.02189028174723,200.07962327024885,202.40304600603145,190.42061143509744,183.65525381280702,184.60119758628764,188.03794854838654,176.6462674762083,170.01037591555823,164.7670910957316,174.55230424353505,190.4052410148288
550,2019-04-15 18:03:14+00:00,237.02692233316117,213.02047283726753,203.06822448217795,207.10501217970125,200.44185955098357,193.77448689098037,193.46000437115723,199.78120065631913,207.1237273697697,205.86650383498832,211.78799491001053,203.69121848452855,211.92580848630584,211.23197601744835,238.52763879776057,239.04772039259848,238.46210830636923,228.58873108262682,228.27137228343528,233.56118749668286,220.83748272960105,210.75228070732408,210.77382939867147,206.40957987669685,227.16417754333403,220.73092662298015,205.80188321117265,193.15857375047653,195.97785071918253,199.25408384663106,191.9567236342343,190.20419062520844,188.6922831000057,209.32707388650152,211.16239672835513
551,2019-04-23 18:10:47+00:00,227.81759544415485,207.87599252586782,201.23455158148965,198.28549773603783,199.86068840645137,200.76186922511593,193.54169386570953,200.1395514979654,203.00684748813262,202.05741675922187,203.45018233281385,197.51596571375813,204.42924478082898,196.63623816429174,209.65571448635387,199.0946928316152,208.22838651422444,202.25573978195695,204.48056817686071,213.21360011534267,215.05569555472212,197.92311628220062,196.15906880624175,189.84388600640457,207.8556286637974,203.64562780865586,195.85375733970594,188.4278737311495,190.81742771105425,193.39089322454092,184.70258070847854,174.81550018611875,172.63661885422317,181.6362531453521,194.3837054415951
552,2019-05-01 18:02:38+00:00,217.0170802873685,198.82941655472112,200.69408525309646,201.00915157238222,200.45249137671874,199.28331212533982,195.54523065194783,198.84684223138908,200.35805539766616,198.23884851670908,200.7465121712284,199.84851845426996,207.69640945045393,199.69810599082479,215.33093947630317,204.81912109033277,218.58357970321453,210.16166841065498,211.47740532232757,215.94941884077804,218.2916006520906,199.78493465375414,204.25498477256124,195.15321959877681,215.0108930833669,210.51060401745076,200.10017451556934,188.12579606929467,197.85432753248716,196.85646586207594,187.9793938715224,178.52050420263132,175.9991375412007,195.66739723330764,207.76634317335538
553,2019-05-17 18:02:01+00:00,216.6642164030198,195.35572691822716,194.5555562452392,192.41545348893902,189.1415099719109,186.74283423871816,179.10475990658972,185.6226980542226,196.28647920217273,202.41111496946297,204.96638065400887,193.94310135640043,196.6799161292718,197.75883658353575,208.45694371880472,206.5262796616489,210.00970039395693,208.58597786161897,208.25177510272346,213.2113175085649,211.05865263140154,199.15289409787584,201.44999355981645,187.01455658278547,204.98793370530024,199.01004179168064,194.84044254459275,189.0949910908907,197.0748756014175,193.5771765247105,184.0975749427867,176.61327426078785,174.03434588208614,191.85730157398478,199.66617811401557
554,2019-05-25 18:11:03+00:00,228.49790368130232,206.8024401100955,200.1430029250915,195.65588781570364,193.41511880578042,195.6898535234282,194.94373051660074,197.86878525824343,197.21691701159867,205.40281464676073,209.55027381591086,202.81947262963132,206.99377560561845,212.47549095658556,234.65633571210273,228.75548789180078,236.86743779423793,230.2610278511598,234.39196399441138,233.12429964081363,220.3674042287133,204.44132435156567,206.9023277705181,199.00375537943083,227.54605168670943,219.6204836220031,207.39375291714342,194.80254235306865,199.59950880316774,205.58743965056607,190.75877479040088,185.39936548256682,188.83028773067886,200.95720243396778,213.0091020205867
555,2019-06-18 18:00:52+00:00,210.01894625438797,191.54600989467292,192.50885247128994,189.78484752501834,182.9720870370432,187.3997875516452,180.38415589633263,182.1848462787845,190.41788022239024,195.24511978450147,199.9222765228836,196.02329061392254,197.27825060363293,195.16866391957126,203.70952544969197,199.1684214651235,205.20746278107396,201.22372845349244,203.871204782446,207.8900718950711,207.98306620057232,198.73217189178115,197.24300737538758,186.15986922803873,202.30240679982805,202.96706727552365,186.30061116873605,181.34871817220593,187.2632846864372,189.99572093779628,175.7782275825105,170.7323336271864,161.33773021516467,181.95615734994476,193.23186257299645
556,2019-06-26 18:11:16+00:00,234.17530119269455,206.4673386488343,204.15555167324993,200.7606763113888,197.00462225768234,194.42928822827247,188.54255180763693,195.09029623528016,198.6628051909422,196.7688081037699,206.01678031709025,205.58062087105603,197.34092026385798,207.75418563205542,230.2643872712659,216.713414802025,229.62237320593647,219.70320278287846,223.6158367237968,228.04713991581335,217.05346873725915,201.20881270474297,206.434871505453,195.66737176982934,219.7603442185802,215.89280970270795,205.3921948386236,186.62570300286066,192.53725507169065,203.29522096198014,190.83664467301958,182.11377689611058,182.77289090798888,195.79618938802858,206.163590627014
557,2019-07-04 18:00:16+00:00,215.2321469804321,196.21056149378637,192.4800909896594,195.16254332942924,194.33443910897302,189.7755436833834,187.096527489251,194.51545059659534,194.5349210273257,195.6252401166988,206.8832670166023,204.11660725640195,203.31501661047056,197.8306871672392,202.62179717304087,197.10759298265765,203.27082283119046,197.4150860966686,201.8628052019325,207.23876611175655,208.41933075455592,197.24158353169452,193.6425100959627,185.30951544542242,204.37572928071938,203.16715836998748,190.82405260539474,187.3793248746126,188.106269641913,195.44891171368502,180.82467233297743,170.57845668943668,165.945027097847,181.3027696814662,188.4899142276094
558,2019-07-20 17:59:38+00:00,218.71505304518809,201.02109912395525,195.78557538833016,199.53294187616478,195.2976782963048,195.06301876772034,190.1983066391444,194.6033406465949,201.65537333121003,204.93635193513944,214.71133554092626,204.07400387602934,204.0101796344607,201.47280451581418,203.6112640166948,197.93185899686173,205.8430304786982,199.0474221303475,204.28308561836866,209.680909980743,209.81588783156243,198.35060744876736,196.32435363004146,187.34520558676724,201.98210849594892,202.99136396432633,188.0796247170468,184.16695753495202,181.66318762192438,185.59996498006706,173.27273230947813,174.6559669350375,170.75376783662392,179.63298087594688,192.14416601930407
559,2019-08-29 18:11:34+00:00,220.41935049011317,206.46093612843347,200.71232073139709,203.80350866822388,199.2455756776314,199.20402719753582,193.1975310105957,197.42460735897282,208.0755313574524,212.56643004821248,214.43490893543398,200.40162390263663,205.54115579694118,208.7092504352542,205.684209555978,197.4645532011147,203.740723167157,198.68277741037156,201.68357576415218,207.8466503459806,210.40161839855986,198.86677936602854,195.52767619849365,188.43307764514833,207.3241094843656,202.9418983038942,196.42043723890146,191.618587825192,196.0118647016164,196.6146302123125,187.12681011272693,175.19988536377105,168.72430366919886,180.80649686786973,192.95394850196044
560,2019-09-06 17:57:38+00:00,216.2328636674797,200.56096303648167,195.43175003846994,195.61533035519153,196.1001144305448,192.45555327907653,194.2311407334357,198.62919362328245,207.61778434597596,209.92851404804946,212.11281582778525,200.03602175622834,199.30230745128853,206.4347324805135,206.23070938056318,202.03181561405802,207.72055151968453,205.79478953127392,204.22321908435015,208.86277222438312,209.62784120022064,198.26985161679357,192.94716957055658,186.05239007911337,204.7702235425188,204.52005383233754,193.14140379865597,188.08665780311728,191.16371368601784,195.02182760522527,181.94048354610982,174.35355846799285,169.65765119641802,182.5227632251077,189.1910167817916
561,2019-09-22 17:56:55+00:00,217.6184298637009,204.55275041842702,203.5368748163827,199.7891547660014,201.9208732791776,199.15505844122413,197.64032429503962,201.0294321031245,206.52027843240984,206.113149154718,217.2398975013281,211.70530020667366,214.5496311971471,218.3248688414213,217.27448602535594,207.09553566343737,212.80287988323886,208.79826869684945,205.53494405851646,211.66556175923708,211.29992685875794,200.77955451042692,195.67963693552406,189.99615804820755,209.47050420776708,207.02693671406536,194.5268065639554,188.6772633359128,190.21055109724557,195.23120241436067,184.2670068935247,179.39416576863795,178.89530035154854,181.0026615994747,193.44446307112972
562,2019-09-30 18:11:44+00:00,211.0435323169932,196.65460643075818,198.48404497547136,199.6601389934359,196.13579181895972,198.64306312899112,194.61524019245917,202.6392449217107,209.57927428299612,208.01458251865688,217.03145965246142,210.74993748444876,212.18576934692248,198.72704496012977,200.08067528546115,192.66745562341728,194.76273025865754,191.25250769959,197.8642808919305,200.72108628317247,204.62388702756965,192.60224080423643,186.45506384955956,179.5659631461682,199.30022191608208,195.16060917843237,191.58128376337925,185.38878402355047,186.9097586938196,189.48419678350723,180.0157528043869,167.8307876548941,162.58140611871426,168.860399982949,189.37095058724702
563,2019-10-16 18:11:46+00:00,216.215578981713,194.55040951279645,194.90193737672928,193.3375519968506,192.9237902190766,194.6995386173976,191.1046478191563,198.43431047661986,199.75544155045108,202.202488445244,213.21191180204931,204.06121459371434,203.24949008883124,198.06636986759418,197.88881061035428,197.83556694388867,196.90153434389077,190.8530409944287,199.2279580232738,204.00790348768436,210.90095445420215,197.92702992590728,193.4897880842367,,,,,185.33614000341822,188.81512328583784,186.94833126631653,174.1521275813463,161.5591445046333,158.2445566089523,170.430769622482,184.93330649560818
564,2019-11-17 18:11:43+00:00,211.46689646661957,196.6285521727806,195.6808761637892,195.76720993636354,197.0296415288932,196.66076035678614,187.83896898323627,191.4918813777444,198.23220767822502,196.98198018110563,196.42792793316272,189.83462465647253,192.28137997044013,190.77325723008465,195.37248842775668,189.22792938313125,192.96226844887886,187.08490618895132,195.7760899244206,202.93415063374533,202.27402251977375,193.5469909475749,185.09557542620044,177.9114347158449,196.97427541731417,191.1338812951845,188.37903288622329,183.56446944415774,187.18409545615606,188.06063728015022,175.95539708269996,172.12745500660034,162.37861195866742,174.71634333082554,191.57046942384687
565,2020-01-04 18:11:35+00:00,225.15510368392333,208.52149680634625,202.88176781619194,203.44659408486885,203.15052232886234,199.08899193479263,197.5160588039931,204.59845763605324,212.11342715984222,209.24516447459283,205.2184611012874,201.22578054461437,207.06726671427631,201.46119511905823,216.84962545233216,210.28576601658494,221.0603225327663,212.10242841514508,219.80555901102014,222.1147709214549,221.27646467616543,213.4622532837573,214.80665554927887,221.89581284769682,223.30482640637524,220.91917891686163,201.01203743144703,200.70481585633107,212.9885620938141,202.31890930477383,192.1731751916884,188.11382915995156,188.85660449238844,202.41496022258707,212.98792151525817
566,2020-01-12 17:51:41+00:00,208.50235804991115,204.48652099184733,201.7583460299178,204.99610979454854,209.71236071170907,205.07712009167108,201.95014140267583,209.4342190414151,213.25034093360676,209.5082619522617,203.85471549702055,195.97448077899165,204.94597645952098,190.86054478132323,202.5855391846863,193.7587727758786,198.40026122215255,190.94908637742378,195.56619634313768,200.1762948146242,203.33881109745636,197.11109839678312,190.31954680791156,192.41496564257244,201.2737877842319,199.43444577936555,190.25593661549095,187.23776694159994,190.22249260627444,192.27419903524475,178.61354448147168,176.49762634054548,165.89646577907203,177.31635949046645,190.72371255618464
567,2020-01-28 17:50:53+00:00,204.1774945025004,197.61281594063874,197.41858376679207,183.345120473031,183.4931258120057,189.4712848860913,185.51765126196636,194.27065536017454,191.91660893854748,187.861199627801,183.8752527503451,175.53824616241528,187.6256778521214,189.335067864354,199.6908330145372,195.23056347762412,195.8192016633168,191.67412635513887,196.16412884632751,198.6700776463394,195.6416846509985,185.5660156906327,183.4966234792463,183.42040302929826,199.1194513649475,194.9848260417395,181.73088124276018,180.69332829275197,185.95584275596414,187.43488377307517,175.65917411279366,169.008296018409,169.1842200273759,179.41271618061575,193.1030956701324
568,2020-02-13 17:50:04+00:00,208.51560777186359,198.95562780689204,192.99231981063502,191.9243344323765,192.90432095799076,192.564604879775,195.26752282047266,203.9899552426845,198.99159815526733,184.7524668187309,186.9384985887831,187.36435588324434,197.49686186072518,188.3719269199271,204.25435340937244,198.6316286575049,205.62622586507837,197.13244984209612,199.78218168584658,202.97003861959334,209.7637023617945,200.54612359461402,199.86614337893553,199.9600473555285,203.6551630272971,204.86994305616955,192.34682441632776,193.0687355034174,192.958060156922,197.09188175389974,183.08725792761737,175.36567657628035,169.69054877106493,182.47310296058487,197.07761849486894
569,2020-03-24 18:11:09+00:00,211.1822020226209,195.67577863685972,197.3343138123211,190.235690497789,192.9152310990444,198.31601426836937,194.0671635511387,201.50876100402178,201.01402414631858,193.27113209367334,192.66364718998844,183.7989196320417,197.1772255272513,191.77053200269435,202.75249040408448,195.87762416477776,203.7979536427958,200.71290961802,202.6348407353245,210.2643581237535,216.32571661989374,202.18962754720684,198.59791622380263,187.35859260971705,201.14041598627304,199.89162803519002,196.42474988746758,183.91452708068823,191.74038173305928,192.00352821571244,174.15320047270924,169.05693833540647,171.7013824641635,176.9288023599008,193.11247866358937
570,2020-04-09 18:11:01+00:00,209.60456375755538,191.90571451795861,201.80340994311263,196.81074062281013,201.63834810240917,199.69949225613982,199.10229594664023,199.96162670281547,200.16983935525317,202.9966685107263,195.2180516624687,189.8728376156198,190.9448489135138,192.0828019469352,199.44437421829366,197.41299156021014,200.4019093238781,195.4207422568781,198.9263576543542,205.09623131931437,205.87816062498038,194.60782070944694,191.98874714465325,176.55312032693965,196.9572177192478,198.538952325978,183.15469366809492,181.50937011784285,193.142412206061,190.66049416779975,174.20884708588957,169.59785085412267,164.0365790783889,174.57510960239358,189.8899453622189
571,2020-04-17 17:46:32+00:00,210.99489294754738,207.84619507053986,204.45808463452965,201.27992275618112,202.4471212080485,199.91624379160575,197.51174579086415,203.79085134183015,210.24733402074446,209.87298263605817,207.76980496252622,208.3090037643869,220.4130206637846,223.93836934578417,240.63557047923226,237.51372772558483,239.01883280848844,228.9308049398003,231.2818859705447,238.0631900815613,238.74317066668786,219.40940663200294,215.51516549207028,206.60315512318942,232.26197331801356,224.35453368008228,219.15209697202295,201.20381521823145,205.89483403946966,211.542835667333,202.7498025661443,194.42652000089623,194.30133875680872,215.46537924178264,218.01553617177896
572,2020-05-03 17:45:35+00:00,228.43954441985625,207.5005311778428,200.17171383082578,194.77172921055313,191.61471694367467,199.63538314280493,191.5532819082698,202.3931917920645,207.69214243886384,210.2079466911224,209.40064330521625,205.19781728274353,216.14348721932456,,239.07330683977003,234.63483434127863,237.7774238483923,232.16854879430434,236.0622655137078,242.12328151166344,234.61551523782677,221.77439988749603,217.57741680055275,201.80531824193562,230.6800489337976,224.9771032911674,228.26192475216908,209.67418294865246,209.70471552367445,208.3692163568935,194.77628869514,191.07553285334734,190.23435444533268,207.73958231695013,211.53989218811887
573,2020-05-11 18:10:47+00:00,214.01287798912978,197.08518422248753,193.86828900015468,188.56448904324972,193.29042114614066,189.48837579081746,185.88948985776693,194.65436412987557,199.4684006824457,197.46929706240633,199.29978728286295,189.7944662246756,202.57009287971317,200.32584315599198,213.01818398270314,209.77103163906693,218.26073671215244,215.17071706805655,218.93669236955776,228.86903325406584,223.35619198387374,211.28090042498536,206.65542926274938,187.0438914801979,207.3109954533728,207.39959395922307,204.6662323534599,184.60125435896242,194.41496017975493,193.2891873951039,176.58148990245664,173.08033878489,167.70478320713025,180.54266051058255,195.08477422681162
574,2020-05-19 17:44:36+00:00,217.420676925779,201.29272097187558,195.57294197505271,197.84078149816818,190.54423677868655,192.60253871327825,191.61957178631673,195.67761127343078,205.38956030560448,198.301993031531,201.508016277574,191.64348756721597,205.26931965157993,,214.57316442195628,212.58909055218646,216.5071010977647,215.610349313153,220.56770549444457,224.7435582272916,225.37576545330666,205.54370221599825,202.00192277427394,191.36739614078425,204.3649170646017,208.63505429647586,206.2891115646988,188.17426141920282,190.54400156699904,194.71533917831104,182.61073676895077,177.1501181110939,172.55141842575603,188.54081635942734,203.86198177140272
575,2020-06-20 17:42:43+00:00,217.74870659491665,203.36624258685075,201.88614727298688,192.79536142895503,195.5013100640478,192.4021809479811,185.18708700564443,195.6615365008195,202.91954282815257,206.18170252039215,209.2455574809204,205.86077962588973,208.1115984807525,216.84493372041422,215.33877698675303,212.4148952041053,213.6359108987573,215.7455457817464,211.79160665272912,220.23249773295447,213.5480026188012,199.03156166819483,190.37025183044528,185.74787978271812,206.1125587161784,201.97061642142674,191.48599230524232,180.66767140574058,192.31397496701607,193.3735604557457,176.21584756652248,171.75261425456364,170.32819597600772,178.90766500084717,193.87659586368255
576,2020-06-28 18:11:08+00:00,231.52118571678355,203.42716283029011,202.05581032504202,198.0814088236607,197.82217704853903,199.9075570384487,196.73926051134347,204.50372162092086,209.87040706640545,210.44752543899108,228.2932588613575,221.16918330464193,219.36849893008727,233.03531914193712,236.63639334558678,225.51775423499674,234.14605130285116,227.0248404963719,229.9328129108755,236.61292321299464,236.34622306190863,214.95527813117437,210.87176038076808,198.2796886661274,223.9640477273478,218.76631261622308,209.04423036824264,192.75159056783613,197.6997258492553,205.94530260838107,192.12665965258753,184.31195648155898,186.2176562162875,196.2296195799653,207.919149565566
577,2020-08-07 17:39:47+00:00,222.63892439666316,204.86873953078785,200.0994315475198,199.44653011481884,201.3464886552722,202.24435646913304,194.22115634661841,203.19908577495437,212.13968538530062,215.83530480274078,227.70834686806066,224.7726758535766,228.7529994505576,218.26885552799953,215.51888444346474,205.82491247951629,209.54655882053686,201.6132396421381,207.50553836338548,206.77709693956484,209.59555479011635,197.14549437134707,199.35930952110772,186.63695893497172,201.97975764602865,199.22399720440032,189.18538812869588,188.17328094405698,190.25706463068042,193.61464500498718,182.1396546756791,175.24293859618493,168.438618989676,184.0049528581696,194.01237966726652
578,2020-08-15 18:11:24+00:00,223.23106830021322,206.35772532022594,200.65157539257245,200.00803226301832,197.80303184881853,197.79323370983101,200.245859945406,200.03454057880435,214.5030059762617,228.00877562381754,236.45411738350123,233.56606939507182,239.02914041196405,229.41096663145214,225.8395313060017,214.56828555019774,214.44266096677075,210.14937369333475,210.3541725027761,212.9167814131718,214.98107106519763,202.54273367826363,203.02430854311964,190.15249661779512,209.60637133745035,205.4648435294084,192.18663226725727,187.83747145617724,193.21072214350235,193.4038840920899,184.72250762799888,175.9009131012111,173.16719559071305,182.52864674779704,197.4821944072597
579,2020-08-23 17:38:46+00:00,,,,200.43879440199663,190.5362324872937,192.98585099350464,195.75970198591637,197.8964465254474,208.1702012470872,212.9131491936527,229.45917614669767,220.3628382029113,223.79932494586185,223.95991633918004,212.87124785228272,199.67188019108056,203.93393037656023,190.95869951232635,196.8021143897418,200.25544533658325,203.20799739674862,187.75989661201308,188.76758866747036,179.5731332007357,199.4822858114731,194.1884493687605,185.67802123407452,183.9916153283625,187.53213998063913,190.34035713935958,175.25647629738785,167.3998377844111,162.65262838032362,179.55779804209521,189.36683422095223
580,2020-08-31 18:11:32+00:00,222.4359612933364,206.2761762008407,202.90661591693578,201.56793611049864,201.72561731006488,199.0467330335164,201.77907370810513,205.82899866607323,215.33075372661642,229.23695890230826,239.46763581770844,237.28780162726022,237.84007401695106,228.498311952885,217.79409171681135,205.5208885577231,209.5257026629746,204.47283248894018,208.72819946610213,211.2421728244808,212.98214216236997,200.5376898555428,197.2635175233876,183.57196148592206,205.47351921325966,204.0560032042084,193.279491510309,186.6459772078863,191.6381570721269,192.23269243610633,182.63986621988744,175.726077126984,169.18934254340502,180.90457797737952,193.81956251715908
