,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
540,2020-02-20 14:50:05+00:00,200.9710853045213,194.73772105421264,208.98302339054243,,,,190.32327571371795,175.3402876119836,165.5323391181713,168.3575937916965,175.6786116637031,178.6343542846359,176.17894186475158,183.612872779196
541,2020-03-15 15:11:12+00:00,196.13572025300385,182.4372040982601,195.34032953168864,196.78625302651596,183.37606099144926,185.41576160764996,188.30347586086378,164.11814474255266,158.94593056983717,158.13195106322985,157.7148353353524,166.33530417010837,167.45632481584687,185.25532105249547
542,2020-03-23 14:48:20+00:00,196.63892038942242,192.06639282977585,199.74923470384488,,,,203.78997437792952,180.25164731285977,175.10339883597808,174.96871085891303,164.81701937082465,176.1838074210249,185.16648644466773,193.87473862697098
543,2020-04-16 15:10:56+00:00,207.31645735126438,197.22699574434466,214.0127327491901,213.95793426356883,203.73390334643938,206.7147094149626,201.39949043295135,180.91826161297794,177.3307485792339,167.95348728912901,169.78887773067547,172.0146998497638,182.4637338090077,191.40520641378396
544,2020-04-24 14:46:30+00:00,211.1969682085829,201.8483957874525,,,,202.26863607471154,200.8949671151465,176.53053259294725,172.17401580578115,164.94198642186998,174.22354506751745,171.10110873736454,,
545,2020-05-10 14:45:32+00:00,203.53981452634923,193.52686304857184,208.70688612315826,209.89490184558062,200.5898576931471,198.12468338033213,,,,168.4558924466368,169.48370359474103,175.0377152230963,177.27192870582005,189.52074861023462
546,2020-06-11 14:43:37+00:00,,192.6174003241496,199.27212206410346,200.8361843543288,200.0883233564814,196.53174899625822,199.03329687130682,165.0728739266671,,,,180.70894338120306,176.27491245987045,187.774776407465
547,2020-08-06 15:11:18+00:00,202.29784244303815,192.07082951685047,206.87472624447543,210.55833507965954,200.44086140577122,196.46696566527112,199.1845776715283,171.76325394410006,165.4094393766913,166.5143184877129,165.16385693964716,171.1702067850117,172.74008202870684,185.66144570414966
548,2020-08-14 14:39:43+00:00,207.07132331440158,207.18544914693487,,,,196.01097957760362,199.27611338789322,172.35383157848125,171.1685636052413,167.5416648532169,164.82210121310882,162.18739252859717,,
549,2020-09-07 15:11:33+00:00,198.25452773375565,191.12989703603407,199.5119315810188,207.13686490625045,200.1411751460255,194.54135135935084,198.0754400008537,172.98850737368124,159.89254144225202,159.06463238070106,164.75205764629092,168.09690953843318,171.79139749351785,191.8714899691726
550,2020-09-15 14:37:37+00:00,,,,212.531280935556,205.59360971721662,204.39655922571356,208.68045229056693,184.2690740937334,173.71184683827533,172.09588362597665,,,,
551,2020-09-23 15:11:38+00:00,197.733095459629,186.9530568795286,203.445644233958,204.37972532256398,190.55840510476136,193.68164513628554,194.9221704546151,173.70292997426617,156.7503924896516,159.4000974087156,160.51056861042704,163.75649361573355,171.18753729779647,183.10121132992364
552,2020-10-01 14:36:35+00:00,,,208.9140586979617,213.34738353704327,206.6549689968046,198.0378362830654,200.47645092976475,176.4479079660675,162.37463120225738,,,,,
553,2020-10-25 15:11:40+00:00,200.8728929211175,192.62548876433533,199.7780217273668,207.69852967020543,197.42423087608466,189.690520032472,201.37198955370934,170.35329366820133,156.58635748408201,164.45963168878865,161.16461734298093,165.4788576630137,170.87058181522517,183.74111814086896
554,2020-11-10 15:12:01+00:00,200.42360559595178,193.50214746134887,201.83013387913346,204.31063466973825,197.50486683972537,194.63027083037963,197.4650494900406,,,164.0760592537617,163.64924799874652,170.4949748124912,172.62376693741476,182.86055460225057
555,2020-11-18 14:33:24+00:00,,,204.6442071185624,211.90485796505794,201.78906360184212,202.03063306305455,210.18839470455788,181.02348758132229,,,,,177.26991027703764,191.22679214569266
556,2020-12-04 14:32:14+00:00,203.99429455807285,194.2025868765111,207.5917490153872,212.8732054899145,198.0706847455323,,,,157.51057236988854,160.8377427974213,162.81673452975406,169.51232956175406,176.8385192970152,188.14082826146827
557,2020-12-12 15:11:42+00:00,200.33977713027164,191.4018428197788,203.6408692402224,205.25493624562358,196.54646877646422,195.43231349693158,198.67208833656395,176.15123689194803,164.9171197686409,166.72263075918755,169.49437499743053,170.08228644694128,174.94778508320422,183.9063248645598
558,2020-12-20 14:31:02+00:00,206.56373971573254,,,,206.24612632243287,210.1842650855842,208.93961360680524,187.03866077442393,174.88411309923515,174.78282135854332,175.7878918811922,,,
559,2021-01-21 14:28:47+00:00,,,,209.59874668585283,199.66879871838225,201.67230275500404,208.20537789689408,191.05453772313317,178.61283370786913,176.40683130621667,,,,
560,2021-01-29 15:11:29+00:00,204.27314113088693,198.88145754524587,208.49733422982283,207.99133058008115,201.29551266728163,201.34327693886232,204.1979479237431,185.1897852746198,175.0079174873791,172.28431627578138,179.30241040184487,179.2314177109329,181.29023639671124,192.8838829297751
561,2021-02-14 15:11:25+00:00,205.87081242487145,193.91422383160528,204.577477062149,207.07942469306613,197.70474661593929,199.36854643596033,200.30235406754718,180.2489704508114,169.94672762890877,168.92528525637573,168.39901192397534,172.7672376325101,179.68177995394566,190.7147133381702
562,2021-02-22 14:26:24+00:00,198.85775205387276,187.29137077502958,,,,189.47626966665422,193.70882803304423,171.30647348033156,158.8847729991228,162.4214536799438,161.2415494486519,167.43065770244482,167.90064160747983,
563,2021-03-02 15:11:19+00:00,196.18087591696417,189.52108000156926,204.78351283331978,194.25185467036394,191.21699711998968,189.79937289184699,195.74413169071877,177.99854449069196,159.75290546335827,171.63093538727242,172.09410830161968,174.2749213392088,182.83308966674454,190.5248559887446
564,2021-03-10 14:25:10+00:00,214.3320124520613,204.32007340633825,,,,210.2060594364377,215.46156820872795,193.26185767520235,171.29606028581065,175.09986500863153,173.84997663216276,173.25657479740855,,
565,2021-03-26 14:23:53+00:00,203.68692469766708,195.1866065079202,207.6039698260791,,,,204.58051931658127,184.7953415894367,172.61221156650288,168.90008101955425,167.42711880121695,168.93716330567767,185.8775855851345,201.7395860325009
566,2021-04-03 15:11:06+00:00,195.99359990581758,190.39581399248166,194.03333529728675,200.34523901665676,194.45732932346993,189.85968199652459,193.11399754824237,175.65771943716214,159.1582566957819,162.5295907215753,163.01209957728867,172.88856130848882,175.57315813552907,190.4355028069995
567,2021-04-11 14:22:33+00:00,210.4024961138663,200.7262189838602,,,,201.78349428137406,205.65300563840213,181.57402098407056,160.06254538002742,165.24953629828713,167.17328522500517,166.86886178204145,,
568,2021-04-19 15:11:00+00:00,197.1394967292177,190.00121526364495,204.4742764333646,205.03826458613665,194.2604499597985,195.24413765364554,201.31981770436073,170.12171508806176,162.5648853207591,163.74696490889795,163.45186995663457,172.25182540262782,177.06357313304864,189.32269709536993
569,2021-04-27 14:21:12+00:00,204.91126392542145,198.7220035066803,207.719088523984,,,,200.81195238063657,174.1747688065568,168.9922545992445,169.2172764620699,166.03909011967949,171.08160485263272,174.03131863992854,
570,2021-05-05 15:10:50+00:00,204.51272983911176,198.12381289298062,203.6532785945442,211.19003113583597,204.94062429741012,199.23281083508707,202.16765832498567,174.27218549319122,175.1113591736684,162.52158860085208,164.28903825923123,173.42201051146714,179.63842506013356,191.0933054288968
571,2021-05-13 14:19:52+00:00,,,201.10956511181044,209.9679735491679,196.70096136642164,190.9812780998408,195.15183268324856,165.5073774698229,162.3135632846815,,,,,184.1948434066439
572,2021-05-21 15:11:00+00:00,198.87593607367688,196.80820702461105,199.13912105704406,201.8935602837543,196.19465523774733,189.82917491075978,190.95549994943246,171.8447609615345,154.59418727157316,153.98944477481282,158.65396552766794,163.56548749280327,165.19177197101646,178.7212982780506
573,2021-06-14 14:17:11+00:00,206.89309004403088,197.1060078840074,207.04773233111302,209.53247805330287,200.58652810019348,,,,164.09754531383797,159.6009454249945,162.12085759657003,167.27966921049477,167.25846616491538,180.72286179711742
574,2021-08-25 15:11:32+00:00,199.85721382634293,188.49409859625962,202.99023127739096,205.13119275169112,194.73823217280858,193.7198706011587,193.74509747359124,171.45115476662667,171.7413434024424,155.2894107541672,159.38107369323276,168.73293417110705,162.71284915947828,180.08886984876852
575,2021-09-02 14:10:19+00:00,207.23140089672296,198.13391461597493,207.26339578993574,217.91104287192942,206.98305177057628,,,,172.84136694114287,151.4830459084089,163.58745735428477,179.77850395859082,178.86055281190647,188.2494218035297
576,2021-09-26 15:11:40+00:00,196.10825754650875,188.78201516394054,200.19292249047425,194.24066848684274,192.73426839895473,190.35519763296253,187.61205267900598,168.7768128205011,163.6988333776184,156.3316579774949,155.88600853042595,161.0078621737007,164.05265302286,171.25266338767528
577,2021-10-04 14:07:28+00:00,,193.66236753566108,201.10266308409695,204.05264380853416,202.3015311418397,204.66880566405106,197.20916382507252,178.30054331285254,,,,169.54905856318274,170.27173469629201,179.8737922482911
578,2021-10-28 15:11:47+00:00,197.63051171937252,191.12661316093363,192.22013523938045,201.63057901481747,195.62218705831773,193.04476439904573,191.60771615798382,171.4852966132179,158.65043809260933,156.46142190746562,161.18791388965266,164.3941325128333,167.94759327018954,175.15035491748105
579,2021-11-13 15:11:42+00:00,202.53649602239653,192.10918261104985,197.50143089235786,204.82188546240474,197.38263113800303,195.03634164679733,196.34163130883843,170.2718204241347,167.7799466208386,158.4011433544792,163.24972669960238,167.6862279931821,166.90484328108326,175.79792260580663
580,2021-11-29 15:11:42+00:00,200.41647592106233,187.95512357203376,199.37641966398363,205.24217331859955,196.83790742323563,195.34768159933313,196.91158152756947,172.35494260183796,169.5052835733099,163.03473956675373,166.98312260400255,171.87496241633065,172.27094721678537,182.7903934796065
581,2021-12-15 15:11:41+00:00,201.61765438854903,193.90203998266372,204.39183444821336,205.52184704486623,199.02664030094007,196.7586170149619,199.7777630251193,178.15374786801215,174.49623553113722,164.15377145807656,167.34077302424748,171.37745461096358,173.66651234995877,180.91305249625432
582,2021-12-31 15:11:35+00:00,192.58555544703495,183.76389611758879,196.80445349749417,189.39089394088816,185.03035650232388,185.02990172099453,188.36981318195186,176.01841004122133,181.81414033433938,171.27542037992248,176.121968290199,182.67586334014064,181.99883925037122,192.7517385032069
