,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
364,2021-04-24 00:25:59+00:00,103.6489841815789,105.93024676201058,104.1956778554764,,,,,113.31155545044,132.8108701867184,120.42455962763107,124.64748376128763,107.23432527587742,97.21210498976708,109.72882461167063,105.12592426015647,107.99149941873883,128.86083280740044,113.43863021058527,107.50579812122184,104.84717480977777,109.89563357835931,97.07102375341772,94.9458560333774,,,,109.22186727521179,117.40003506346274,118.09732879826954,130.41168788032647,125.0534385383125,98.23927657340295,121.89923605466561,113.1692643656622,130.17743751111567,132.35189136393632,134.36247212710973,127.94808936842473,127.01016605367987,123.42569292717081,,,128.39597507929443,130.14465476021428,137.9997544782535,145.01039104565606,147.65103545818442,154.84160487852944,148.04285145129876,143.4190539211733
365,2021-05-02 01:15:45+00:00,101.01003290635941,99.74481827331682,110.28390624746255,113.06602524976017,109.69544889549753,108.19410003961347,115.98475053351467,118.01003875217813,120.62107026469651,120.26393930327318,118.35196564988165,105.75975913303367,102.33013858233002,113.99150373415173,107.40604385749626,112.73398160014946,128.72829808347973,117.3234503310094,111.09217324368922,110.70151807702979,108.13801684651426,100.17691561716153,103.91220804903179,127.37662537187214,131.09125462014754,121.48023021331682,116.99146425020362,116.5457561462738,120.44092808000303,130.12832857033914,127.75836226105187,114.07860422051246,128.40203010253325,129.74000765960162,134.8792171688918,142.02683523800124,140.32626134190227,126.57544620843221,127.77675812753377,134.5061621460969,132.1048167425973,127.69590181735656,130.9633390225538,132.28089086865972,142.43666498642304,144.63622834316848,149.50262815821645,158.44565603177645,154.5513413421074,140.3007936774862
366,2021-05-10 00:24:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2021-05-18 01:15:50+00:00,117.00305012545799,111.19875826699544,116.60159328530837,125.34634427053786,118.16707725983846,117.99322419984097,119.86724277835927,122.64210675066398,122.02378169825384,,126.9980758953105,119.3826361127902,108.82276850165174,118.48128419110309,115.18275724969409,119.25876121782603,140.48463633496598,127.98448177118787,123.9014421662443,122.54793606410863,123.57181665692556,114.26307031179178,113.62175734576803,140.75357938861475,143.4112063846362,134.9891187673762,126.36272225709897,129.17510384981043,137.41740970865024,139.27414378301256,137.58066993577313,137.3388179928559,136.74318177820902,144.03333358072564,140.84167699107942,152.8513521582427,,135.02904101643702,143.2814860798344,137.13304314817637,136.28159091282174,139.85131404023062,135.84045467682603,133.77204996689548,139.4823354600193,146.904926874568,154.12222589694858,161.0700918591652,155.40017886205686,144.53146100481302
368,2021-06-11 00:21:57+00:00,96.23862337010031,100.71861348476887,102.14399454037712,111.7103422254473,105.32017158453665,98.0891109159293,106.84344171180831,114.10788468131703,120.81610748964741,112.1288917203934,112.97993873067266,100.21966887390256,99.15552630246128,,,,136.12872977589987,121.63661295602564,121.90138073780122,122.23115117791204,128.0364877502209,115.41805125201739,112.08610082473817,131.33943553675846,132.32207317207934,122.62493060283805,118.0927988781751,122.13238251434073,128.18729112550295,134.31291844922043,126.6797604656243,,,,136.1147692634239,144.45673127584814,146.3067939825409,136.62748327373836,138.1896482060138,123.29220470446134,130.61854683336355,116.61422214973736,117.05728123446019,126.38509533778833,120.16677520514493,132.20412385220365,,,149.79731500754843,142.38464244804152
369,2021-07-21 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2021-08-06 01:16:19+00:00,114.86201878564952,107.32325510624406,127.26171888611282,126.86153041484057,131.32855161791582,128.8244211109328,132.13291092514646,143.13672053240452,152.88590934331958,147.1069873068652,144.62901364846584,124.16511359698444,112.64111690106215,129.83956953724277,120.74008895252798,128.68845405341546,139.94140438608798,133.68149845884042,133.74148742515084,129.61643803360909,126.32966468894892,116.49227712247529,121.33299578665108,141.69442276682935,152.34787426500307,141.85976445550332,135.04090331432317,138.58642035713987,146.61574771883284,152.95043473373642,140.86803013224332,147.85909152738878,145.88340426847114,145.37687187614728,151.84691240452568,160.87166401664916,153.8176475662401,149.6631323300504,151.7251239434169,144.16420527406535,146.48103538932145,141.75936366545787,144.4601107439365,131.78383447300038,144.91731951019466,146.16564537498704,149.91006009645585,158.8890248029045,158.36021863236647,148.55229577062155
371,2021-08-30 00:15:06+00:00,124.69608521498265,135.73030327738613,138.74322272789215,150.15997484600314,152.9891095265898,155.04470178848212,160.90819352737412,155.86892286352816,155.12401320819023,142.90566505591377,141.59264259411364,130.4206429770865,129.36477343048395,135.59546769473644,135.57740962364286,,,,,144.80420269810278,150.6815496018831,142.4724254334171,147.46568535874883,162.01329120239762,172.36035932149164,159.8417851517514,150.82778000364468,156.18331025175573,158.6063517749409,162.16761701765472,155.5124044288861,152.38272303390295,159.35159574042035,,,,170.09966133746306,164.4761084438686,165.20861453551845,165.17987131885084,162.8216722884897,153.70567080786776,154.86933312631598,158.4450831841146,156.14373837448488,159.39208108615816,162.82073129348973,,,
372,2021-09-23 01:16:31+00:00,115.89785120533084,117.90286697734871,128.93842085722514,143.70439400563637,135.27407896875837,135.73860171534932,140.5502527947656,142.42657872776292,149.06111601823602,142.69895394573672,138.5389368193459,127.39822975423182,121.76421492663667,128.57705616990324,126.30030178844345,133.033584646401,145.4522248218357,138.21834076456258,127.94045147815,131.53590320058169,133.94381643540422,125.20794821330911,128.75780451034424,140.544450135532,156.65157473734655,149.25374766653448,144.58702291325653,145.80168214949705,149.1878984107226,152.74356844102613,135.91395768775647,141.46877866142893,148.77288180171985,159.05563229380994,166.90047325076725,165.60918399278304,160.31751859181924,159.61435443642424,150.0227967107228,155.46121192637332,152.59075923711336,146.58494944185637,139.30846776395896,147.5056491638355,146.27622164182625,153.94477049283347,162.73435030899907,160.2139160275978,165.55182719617926,152.01102543863527
373,2021-10-09 01:16:37+00:00,119.94735855422962,110.52134193900724,122.50386701298693,144.1184508613746,137.72782922607666,141.09535720715843,150.83085945427365,140.57488186790204,137.42344330973717,126.74484182675795,130.85882546020608,128.84664480301493,115.2177760655669,120.11751566341536,126.12632289995233,121.29102948640444,144.29194539237633,141.47475368504297,135.80782905118747,133.74284390508404,133.00577559731428,125.47985676359681,126.61974759046801,137.5937830336619,155.37284491620176,156.38109006142224,139.27987680160146,141.11956319870646,152.24655924410848,155.40545042659934,154.96508628754162,147.32228873858503,137.47899139880366,146.74889591023515,158.4098004799139,162.44612792698288,161.54993420995308,149.59632405506545,147.1761907369215,150.36655468257223,144.11453055216438,136.40653040344628,135.68409229335774,140.25610968486035,142.41143532873502,149.90062435365755,162.51366232578096,164.13065904874824,167.99927882294688,156.08564803453277
374,2021-11-10 01:16:36+00:00,111.65187161023786,108.18379921770911,120.62630666410303,128.13993870126723,121.93875798788834,118.83792583402659,118.92402154929245,121.63778636658641,128.80345088956486,133.21963097756185,131.93121689419718,122.7424154251401,109.2495160934726,111.21131292346095,117.88304758614723,114.55499755324315,140.6084775175858,126.83813201809853,121.4819161815863,126.62150995484642,123.23243354429317,115.37701233864688,117.16129319378005,132.417075902177,144.4331128443895,144.23050756780347,135.82394519203902,135.55551732641382,138.9844586107224,138.0217815962248,133.4818779996638,125.91616362310131,140.84482846839262,144.52365462284038,151.38023705644784,152.7836443336878,151.84577560793718,145.587481698684,136.76001156198944,141.3344423028416,138.36483119232224,139.83686337463644,135.62135975089157,139.55355745558447,143.31472949551207,141.39749009253217,153.25177590888043,157.6165277870264,155.71833515700004,155.67849667725574
375,2021-11-26 01:16:34+00:00,125.1284053814239,120.81515955472021,128.95432719813368,136.67026047942704,132.09971563795486,130.02452621995127,133.6603102251903,142.29594684438655,150.44993589766094,146.16761608214236,146.0850167910547,139.2417279181177,120.95568660738353,127.64463466415573,129.43558738564724,127.72069719002181,147.95274859164377,142.55025825611207,134.45102283304195,135.1540688779104,131.03192472860826,129.1455240101766,131.5933649241142,147.86030198850986,149.87729458917715,149.88030887489555,143.45501020020757,146.6586194769117,152.97336648118048,156.34965934513036,152.0715526483084,143.95946045332272,150.7315939636536,156.8727803888829,164.66342919662193,170.01863067725918,159.07354090368526,167.22892127400394,152.13895360969164,144.38933524575478,156.2102609723062,148.23678768096752,143.63317547645326,151.65479320650863,163.91911340205823,148.17787491719184,157.66046702928318,166.65813742379046,169.84340547265387,167.00886402651045
376,2021-12-04 00:06:19+00:00,124.27610873825067,119.90163422910318,127.74684941207266,135.03819324176027,127.14908304749991,129.32212390960342,,,,,132.78599840145304,131.30972764152958,126.84146102602172,122.82392060382675,126.33688738159748,125.95379249384933,146.2310452863445,135.12153621326704,133.01738029004377,135.6004205206355,134.8982785657939,127.78596141432867,128.75219301889263,148.55940628924984,157.89725148019116,,,,154.55765650347584,155.8599676900971,143.5009933220446,148.32116557427267,149.15039143118184,156.59926959396978,161.1302261473931,165.83451417226567,167.22350688505506,157.5614072812384,151.8665937051628,147.86364489468457,153.21232218073393,146.97922197384636,,,159.85837839878477,160.87208232206916,161.82790965863424,169.37052271663003,167.95397265065407,165.68668987385644
377,2021-12-04 01:16:38+00:00,119.63258441685039,119.84795295855874,126.30892355536949,134.81865886348265,126.63144889532424,124.33637755470151,127.52254466282993,127.97965854462687,134.5082588221337,133.21314061712926,132.99377888164562,129.65604076340136,118.17110424740345,122.98334166315063,126.85843695647914,121.41131813883051,145.71379242089358,138.24980230977567,130.2546979230786,131.23398212573912,131.13194936134192,121.70691503927334,128.23992778417994,147.15604571219035,154.30712067554572,153.88327258158492,134.0441342489355,142.66372933600363,151.70713056724665,151.33044791262316,145.9658868036242,140.54117645194643,145.96712954397134,156.07988312101412,159.28259126792585,160.29986528211964,161.58501200088122,149.66586172925753,143.38846321926576,145.31310750879496,149.17369981655438,144.11135986846207,143.7389302999288,146.4288284678233,153.56601168006083,154.68584795036745,155.39259779004823,157.45941358896397,161.6443831254722,167.30830308734747
378,2021-12-20 00:04:47+00:00,122.68344590440256,119.01024426034033,,,,130.57248914446274,137.71930041766134,140.2741323930108,133.571233339471,138.03496183811544,145.7227060337094,135.7192183119482,,,128.48032266141374,120.4281295071465,144.0291389183694,138.66745859370636,128.37808800373472,129.45671077270669,127.66246615055823,121.02737600870641,,,163.89282875590033,158.58586566632502,155.06062613156044,148.1451126939403,153.1360075087614,161.98162525399667,149.47844015239244,154.01107353592914,148.8479707009681,158.05884253565029,170.1237671042742,174.82646669600857,166.55816041157124,159.37746833980705,,,,155.6266110392705,160.99860198810947,161.886676419297,165.5938770129202,164.3388538284551,162.84604896454528,161.44810308213593,166.10535938226187,166.51418998434707
379,2021-12-20 01:16:30+00:00,123.60674043161487,118.03306988774327,128.84049645863573,137.20957490894727,128.08681803117622,126.81686692886943,126.66241749668029,134.20744114399255,129.1600794186616,135.29692273711413,139.75692884727152,134.83805334974525,125.82068220533601,123.87368598363213,128.10630845692168,126.73573344751848,146.45601634348344,142.08957899322508,127.47790534170508,131.83831874680385,128.75632496497866,124.76022956853687,134.61162700605016,150.82711870821524,154.05128703307616,152.68918111654347,141.30651072399067,140.7682164713442,147.5408162308409,152.75650192744155,144.57124577535507,144.56278162101117,143.10306402973958,149.85674842263126,161.33383282153767,166.420474501765,164.6236242157692,154.0280867704326,148.43720319284034,148.3725072956737,147.0570356778612,146.53586838617764,147.6836391343725,158.9592077133093,151.41202405403737,150.35305489411644,147.69215344551338,165.2489324797144,168.69791776724207,164.39311587802058
380,2021-12-28 01:16:29+00:00,127.08594647190385,122.65876268763753,133.7029665765836,139.875421899751,129.3492452564391,132.32900272244476,135.09509739016775,141.4770574700291,140.09653735465923,142.73171281780742,144.39639239168184,139.58329077089763,127.19074042647038,128.062123296835,134.5925622716637,128.08508002887314,151.4790295707046,145.46552862253947,132.62079310060417,135.6741051892899,132.84503368269523,128.6950187003581,141.47541956886477,151.82898040190116,159.0386911630233,158.35123114361528,144.2021351660614,143.8658930767302,148.37992177652137,158.89645736955595,148.84385444431746,152.505385591203,153.09443835482787,159.29467039408357,166.4396787489352,169.08564752123456,167.609444562916,159.88128697044766,148.47343402558852,142.59712956371345,151.50956675255946,156.24076996374833,147.91288592958432,156.98754938733808,157.6301180166758,156.51357084724265,157.94790028026276,167.2783802786239,171.0748539513929,165.95064246084038
381,2022-01-05 01:16:30+00:00,128.28826776516166,124.41126685247431,130.64836913957993,143.49476247054793,135.33021677466556,134.3171161180116,132.988315421219,141.46900165567945,144.45333392343363,140.8619711353603,140.01852199355733,134.62471187831383,128.3467666092372,128.5995159233899,130.71978584385334,124.12677275684618,147.16888581438332,142.66828986950702,132.56232731651906,137.19571854445715,133.96763980068786,135.4046563544594,146.65373058807253,151.79727960621383,152.9410954106897,149.5065206496164,136.37138308403598,142.180466998771,150.7280033031404,158.11918494181685,157.15325610506162,149.07978468203464,154.6814066694462,153.67819032567087,170.1246756229434,172.74121555434482,157.2210410318063,158.3611736213429,153.36460369498775,149.8361008126846,151.44092094198044,144.45386864125442,151.13808292606078,153.8996174826558,150.63984801256885,149.32515858273592,157.60694605104567,162.75445654078072,162.0403335433631,164.54839231558103
382,2022-01-21 01:16:29+00:00,124.581795888567,117.38351226567755,128.3110072164798,132.10455381390472,125.86855014301534,123.00389232901702,122.43271663697504,124.7766137010233,133.8918568170725,135.5633393570908,135.90042148496227,133.6946729241461,121.09760050047565,119.45974112805158,126.74610707346318,121.50885051161096,145.68750656786497,135.49692496817514,124.60317562162294,127.08181465661453,127.59724674342328,118.59282243134648,120.62937652161844,139.89607498659032,144.78245597403273,147.0331510044151,132.5464146489426,135.30457995748935,144.4263939057818,152.50848651364558,143.46143601351562,146.4672204571451,137.48912827282626,153.43042383163097,158.56504387701955,167.50212486212595,153.60132865661237,140.0945818230856,137.57853313349872,141.06140172642614,146.2219786045582,148.55399878213117,146.23361111311596,148.84228184371366,145.9058339821774,143.93604965304343,145.00869097466133,152.28574319715577,153.5326958070455,144.9397598306193
383,2022-02-06 01:16:29+00:00,127.67473991196609,124.0606395637068,130.65329058818625,135.47337267426096,131.99420180299123,123.4893348535846,119.65235484926657,130.03099693079898,136.19937883928242,146.35632370091128,148.03604482864827,135.30502716175607,131.22114304931955,125.02636482838395,131.81052619745955,130.43762995107926,146.38622282722062,139.6052660744924,126.2146289307753,139.90306391570005,140.60140091043237,130.71968212425512,129.45239562158736,142.93600479799795,147.28400399443083,144.38924974964092,140.3295539998178,144.42458120213914,152.24329123074352,158.9209498814369,146.51276212832116,147.9263948866877,138.10058172468675,163.0417366446739,169.02389798142016,165.48518787852237,163.9600738256259,149.15140131728774,138.01722369147205,142.08756223873593,146.51690272150054,148.4139857084583,153.07267864684593,160.0137293004555,150.72620790049936,146.19670594235802,146.8898071126558,158.06208211002462,160.8276645975506,152.66759974502244
384,2022-02-22 01:16:21+00:00,125.87282897991686,117.73127191433986,122.81587439113693,128.38168377787056,120.25345233788559,115.9916025191672,115.39772252669638,130.74475598317534,136.42748315811346,140.91323669679053,142.3218979926318,136.83734397848286,125.21673281292068,126.4168087784401,124.73614560505938,125.5468753120716,143.5073218895925,133.14609722476322,123.37872817139421,137.22782040582516,141.55457561725424,123.3474539557778,126.61611147282159,144.54950316618897,146.84950453353787,149.73670151896158,135.6526430636441,137.4880191756871,146.88887041420227,,129.87107560365558,137.1317500778124,145.526969464195,155.64370077148243,157.98148227789383,167.84353919760545,162.3576500070419,149.38645503444033,141.50347700063068,143.71669870723125,144.41054496668878,148.85294764551074,146.76979190780776,159.80751108518723,166.96761328572495,157.02803792491545,145.998830700014,160.7122084386964,165.74733536836834,152.7953840724
385,2022-03-02 01:16:14+00:00,122.71528852514976,123.69122638576263,124.1086013501869,131.99373287567553,127.69431353203404,120.41186794561081,120.47419890961915,135.90965529961716,138.96168723975592,136.7720556983171,147.6102946196101,134.57765560297113,126.68652723569325,125.75845382625216,121.26530787839451,122.6063270641241,144.3016157762655,136.3721094125298,120.86083516303452,135.17553016407552,141.27383363531956,126.1969757608478,131.34383091664526,145.64649144707377,154.53760424215852,146.97029319239903,134.20871716840895,138.0948852523297,154.526523510019,155.15710539839736,146.42437826921204,136.02823206393876,148.74983631344105,158.21445525791572,164.19004768298285,169.03561259810778,163.98598449666486,154.52451623632976,138.8091765906139,143.00921098412078,140.77664073789626,147.65105417214826,139.46422619222713,159.80378072583247,164.11595342622232,158.3352843125121,146.79628604375503,145.98214422869498,163.44562864207498,149.524132488748
386,2022-03-10 01:16:15+00:00,127.24951397543212,121.62913234616197,119.74378740301296,129.16727801830953,122.55106331802094,117.01797947681294,114.38145642640725,117.54237428499846,132.42863350602585,134.68885307702288,142.25190194838135,128.40186170079514,123.43001398196071,123.07585024586517,121.46427904863337,118.30071983114173,138.96613802429744,125.200973527872,121.02704307860252,130.25055811595004,139.45649396151939,128.43530379272732,121.68136783278219,142.46138590218652,147.70045732310192,144.6549872175508,131.57592133468822,137.41615972653145,145.41012516235372,146.9599592334384,133.46985873257694,130.1257965701388,149.2975682284142,147.38595268851043,152.12529832899148,159.86845734092344,156.0096593555095,147.59047426853317,139.12708453833235,139.849691891701,134.35459253088445,137.29993395348782,138.02927735446102,151.17525564800178,153.65371462097715,152.07605739137347,140.92855850448134,149.1403474007461,146.58356450710485,142.84119959771036
387,2022-04-11 01:16:07+00:00,116.26568367869127,119.09833942646533,117.25621981523021,126.69030862153627,116.81606621859171,117.16604889160264,117.24889097956655,117.4992990265215,129.4000854509939,128.51006642772313,130.2087763195923,123.6467929829481,115.24421325302093,118.24223894310636,120.05642530352135,116.20770568696801,141.68140760431882,129.60676206389064,121.53926782858656,124.409349134358,125.78661733112223,116.24245416580995,117.01072107952557,139.44718388181002,144.0065074750428,142.6489266245581,131.1668702506949,133.34983725335294,137.75269292322045,146.03272752514965,147.30312499611645,132.3152775522586,136.19468375088658,141.0371051437341,151.09597650766548,160.70937941862434,155.0192481016998,148.16712501147555,142.83741027959894,138.21901522923238,138.3397086645605,139.99958906321532,138.71736377570076,,,,,,,
388,2022-05-29 01:15:44+00:00,116.81874239634239,131.21863010655144,128.1824921962837,132.03626548514987,128.64586667855986,123.28048713072067,129.29979949279354,140.78356664803283,157.8910189273731,149.6405006539014,145.5836169343682,135.90651109832424,120.30527417365383,125.36773829333632,129.5857780030762,130.28791168333274,142.32646670377238,133.80260269212644,130.90860491545652,127.11624780087524,140.58612329759205,122.3282330468022,115.83718376763478,136.2673083193195,153.29873443762395,140.18789462114617,135.181549214573,136.84192807697934,138.1028854816475,152.58896054729377,145.66883983829445,136.9529045939473,138.48989283062468,137.94194515245425,145.60358047090085,152.62014028311253,154.90538895788382,151.17010499897975,156.28847601514377,152.44343622960352,154.8385147647984,146.13816067628437,142.67690227255585,140.4977766069933,156.8151935452471,148.5516359733056,166.44922773602033,162.0063732655771,167.0141116659647,156.2329198643156
389,2022-07-24 01:16:33+00:00,134.19674951735269,126.46501442037427,133.53436218135886,145.20953284196426,127.58350426846093,128.47520868628456,126.96220523011634,134.03786898760046,145.43010614729133,138.30202675900856,136.35591920992488,131.5625424519419,125.04294889911283,129.4137435050953,133.58872023404786,138.2759382823057,145.9402080483991,139.3467138229867,136.53261475601434,136.4165015062596,130.89161922976996,127.00064770836764,129.77206845957664,146.56592316390876,155.90456837580734,147.94577491780302,142.35732489467736,141.28131879453701,144.28387241292998,152.71874206131636,147.73583290396454,148.70630333417338,157.51074572656464,160.80356928147035,164.7449320273381,163.47389234764375,154.1066765931767,152.7218349494896,152.43488024860895,149.26913579175067,156.9096564677636,152.33564518615745,153.79044621278487,150.87867144432332,154.81071823159954,149.65148611535733,158.86717618066226,158.00587677973053,168.3535272858812,159.3045373293131
390,2022-09-10 01:16:49+00:00,130.93398323280172,131.04541766558202,131.2480276775085,139.1012911390883,135.20561303363934,129.50187384682107,130.18133848838468,132.2080856491323,145.54274949120273,141.67466717830658,134.65921690566296,135.22886355577646,127.9257712986371,134.35446413316274,139.05598056872313,139.52480165575508,147.20601150110198,140.34243086815692,142.72969007704808,149.65745426835971,130.1560391831897,124.12789351742764,127.04585576853457,137.53474981174418,147.90397682329632,138.6650119470695,138.1636167043362,140.79440026147904,143.56506832537247,147.85038473660146,147.81748888842003,143.64648422476515,148.29832397895285,153.3738517242804,162.33290737658857,164.72750792073134,160.26234436793493,162.29879397693904,152.30351029483498,148.78826717517123,150.66971945246962,147.27131349797506,153.77510784456578,154.0490874382533,157.75503469343735,151.47147796976395,151.8145165043148,155.52133558087507,157.7587795810591,148.60216748730414
391,2022-09-26 01:16:52+00:00,129.9487705452589,130.55452700241938,132.78180091908703,135.02241187046351,127.04150367369041,123.92094803850743,130.13622795856318,131.99920879646467,140.0690236867248,128.51766833863127,137.26115948669374,129.738902170469,123.43212412289692,127.7660562180415,125.6335884407467,135.92901422699265,145.84156254894424,139.69940269126127,131.40728982774888,131.3786338524371,134.31134125098265,125.6654568126414,121.24290061927124,129.3601188097493,148.5207821578147,142.9266476731253,138.6777369191329,140.34598353847727,142.37508262480551,145.55996392415867,146.8944190797437,141.0017800352148,147.58239157780818,148.02233261443655,159.92384249662908,164.27975254562435,166.0398889313412,162.0803567002465,156.9700795704148,146.38179291764962,147.26787117664912,143.69291586281318,140.48636812075216,151.9267126422686,154.44927815896997,152.49006861026626,159.7543611684978,160.03044804079101,157.76083194078757,148.93625348917624
392,2022-10-04 01:16:34+00:00,121.73361923651008,121.75926374168202,126.92117173906449,131.68322660232525,124.69663583348715,121.35046036236771,130.30065518831293,137.46510376878774,139.65698201450832,132.8572103092142,136.19305265507455,131.70169232512322,118.5314126737613,126.43470612638943,132.43785082993492,139.93398809735035,141.14495378023247,136.18533177153358,135.26839637865157,125.71725265255456,126.89544435707059,120.6079506117592,123.3865506626103,131.92158534327848,149.88879693406435,154.60227907827814,142.03673033307282,144.73728649426968,142.44304296312097,144.9711505038182,144.02560615288365,138.89826155161234,141.0374735602247,148.54250678865625,154.6971207475437,171.8814928598837,180.91548438560753,150.49949041506326,155.79766874535247,145.14745485056793,145.29299437979017,,,,,,,,,
393,2022-10-20 01:16:40+00:00,134.06312774763802,134.27271126621537,136.7883984612787,133.9707683212212,130.4322121982201,133.68195182476705,131.6871907995016,146.44560099902816,151.26401599746197,143.99197163521657,151.54272582212604,138.62597247688754,132.0599218109615,136.03746524215708,136.11993853490915,150.82921650230057,149.1102288728995,143.2465265318681,136.5216974093094,136.63168806190754,133.895256680561,128.53672872802542,131.487245263508,148.396145272257,160.07253107844744,156.95516583714698,148.4483541777638,152.24377841359083,155.1147635233241,152.7505067963642,153.36464875940842,139.75607488065413,162.9906326036937,164.4853611020265,165.74682032263755,177.68461180940378,180.32641840371699,171.42485830824774,162.14797920673843,159.93947897762115,158.8148116988444,145.64541803856693,157.57318373171086,164.96070880469262,152.9052009542194,167.43044427528625,163.51798910933056,165.0192451559919,169.89159089786327,157.59121373120004
394,2022-10-28 01:16:51+00:00,127.33459975709077,121.64000319196658,126.81230872332486,134.48570774007305,126.92905234226977,125.19927516986586,128.0409695323732,131.03783299569665,142.18141805650347,146.23074271271778,143.8316738347104,137.9975209474158,128.17265155706227,126.03785647205237,130.78063273372322,129.9269834722106,147.0328367414192,136.30886002184164,125.6947199024672,127.04780908631075,129.97921868845086,116.76761869845733,117.67504931757621,137.42682936023434,151.41514912698145,154.5644436803632,141.55703864110717,143.78865391352085,141.20018603529837,144.24911365939604,142.87279925646484,130.73707251579467,136.75396530255716,152.36750835258186,161.76109570888931,170.5132173073134,170.3392701980781,165.13029807746028,153.48592099447578,146.40855643533843,138.95851139594365,130.11427419029252,148.0821051719702,151.8508063315932,163.87572986538206,159.8163486193466,161.21875393983666,155.96939518182964,155.51749250659836,156.344984731058
395,2022-11-29 01:16:47+00:00,112.4783572489254,111.71906482475352,117.34791756034036,122.82803142319835,114.88329994631886,111.58533197982797,114.22646276515954,114.59074650456942,126.89026564488742,131.26054916565545,128.94681471776943,121.52728148238205,118.6509227910307,116.8116784904346,116.22161910213777,,,,,,,,,,,,128.99157427345602,128.7368530955957,131.20917480323772,133.61060580971713,131.55950959504958,120.84826516099605,131.65420925562807,134.40499817778093,144.6819852199362,158.34167446693297,148.05121631890609,138.58857670640575,136.2581941743241,139.56046571424253,137.51438908985656,135.4908323785412,138.30638691130065,147.94699999674518,155.29333379172323,148.99121182999312,157.9450058242123,157.73321019403778,152.69540408894787,147.90793601863172
396,2022-12-15 01:16:42+00:00,,134.27851353195942,133.3480712863402,138.3161291193825,130.06081238314533,130.2549768857132,130.8576869520651,136.10330756414717,153.86407240265652,155.1467842925983,160.91987958076533,145.02677409663627,137.5450429759474,130.16074331013027,,,,142.63399997215657,136.74224223101533,151.52012879715966,145.8953023719148,133.38476273054977,130.3391135388088,148.58363641484573,161.7569393987109,150.43236153836145,146.3788536153515,145.37340407557056,149.592319082645,152.05505239329565,147.045950092982,161.7765175483994,154.15127012057846,154.5491725198175,162.80809609650035,169.44704987415867,166.4986959082948,149.91363521205088,147.75961170470845,156.70011388822311,157.25963711628918,163.49502662352393,159.90016658104577,172.1613869000346,173.26047811529006,176.34260738340754,174.86274041099503,177.53022853787422,175.711461998623,168.02657192932702
397,2022-12-23 01:16:37+00:00,123.14061301101518,118.44590428873379,132.05823810063475,130.94161459350875,130.9641029032173,132.11255833319922,126.15151375616864,131.04556797440506,135.20944547397715,132.9470489360384,136.9742923014374,136.5507866194433,132.6699516208816,130.48223474506887,128.88076810229578,122.32353870592542,142.53706346285682,135.660831727109,133.78678463914886,137.90125877212057,129.79097916353666,121.00214436141336,129.3328900338042,144.8878938744232,147.93857108460958,137.60373329211944,135.63598128543097,134.71559022893896,142.79463937593164,143.86258426472878,140.2428228091915,142.78801553798,146.39031461411545,159.60573237677403,164.28295563324488,167.65100352940513,160.91783848659807,148.76934106281058,148.40884813336032,154.7051101031273,147.84445432678555,149.15922617940123,158.07789992876738,160.86049587807426,161.40762617183378,158.64308301938618,169.2178309088519,171.5881065848029,171.66213231417302,161.10007177577512
398,2023-01-08 01:16:40+00:00,133.92260148998457,136.23523269693487,132.17518511999222,141.48500299625897,141.4953472188256,139.36667371911534,133.63462503716994,142.6820754548,155.0607401452236,153.13289361714894,159.5013872270211,144.89547547617065,138.66299628629565,138.30619097204635,133.5142141880345,131.05838609698438,148.59402440503143,143.76722295810228,142.84692654943254,152.45247642517467,157.35428600706186,148.03429955909897,143.47508232863018,150.74511563709413,158.8108286250622,152.50296132977368,147.5820048298402,147.8471676053867,154.06735176241423,156.37274243978771,153.81921294759613,157.01423058561983,158.02047565868074,163.6262852188376,172.34913457165476,173.29921165654946,169.6826334138871,162.4806967970952,161.5668751813228,165.41507090315122,160.35127276340637,159.93368832450608,159.3936068917793,166.5775717767789,169.66491966400355,170.23517373024688,173.6540635218701,180.19377087780913,171.68123945946792,166.4113229795274
