,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
391,2022-09-26 01:16:52+00:00,142.00996703678084,142.61572349394132,142.6500525939686,145.87748871283327,136.08740104233186,134.77602488087717,140.99130480093294,145.56805484942686,155.57627631868158,142.08651439159345,150.83000553965593,141.80009866199094,134.28720096526666,138.62113306041124,139.2024344937089,147.9902107185146,153.59518886492262,153.26824874422346,143.46848631927082,142.23371069480686,144.17959292586423,137.72665330416334,133.30409711079318,141.42131530127125,158.38903383269627,152.79489934800688,147.0277960286481,149.39188090711872,151.42097999344696,156.41504076652842,156.76267075462528,151.85685687758456,157.45064325268976,158.8774094568063,168.96973986527053,172.62981165513955,173.7935152473196,169.31707459515968,165.32013867993,157.23686976001937,156.31376854529057,152.73881323145463,148.83642723026736,160.2767717517838,163.49517552761142,160.24369492624464,168.104420278013,167.7840743567694,166.11089105030277,155.72067651565732
392,2022-10-04 01:16:34+00:00,121.8505093998045,121.87615390497643,127.01680914539628,131.78842774929024,124.78430345595797,121.45566150933269,130.40585633527792,137.59660520249395,139.80726936731543,132.9887117429204,136.32455408878076,131.81858248841763,118.63661382072627,126.5399072733544,132.56935226364112,140.05087826064477,141.220097456636,136.3168332052398,135.385286541946,125.82245379951954,126.99108176340238,120.72484077505361,123.50344082590472,132.0384755065729,149.98443434039615,154.69791648460995,142.11765429227665,144.82495411674049,142.53071058559178,145.07635165078318,144.12124355921546,139.00346269857732,141.1331109665565,148.64770793562124,154.7847883700145,171.96241681908754,180.99062806201107,150.5696245130399,155.8785927045563,145.2526559975329,145.38066200226098,,,,,,,,,
393,2022-10-20 01:16:40+00:00,136.3489607842261,136.55854430280345,138.6586254912144,136.02801805415046,132.14658697566117,135.73920155769633,133.74444053243087,149.01716316518974,154.2029441873609,146.56353380137816,154.11428798828763,140.91180551347563,134.11717154389078,138.09471497508636,138.69150070107074,153.11504953888866,150.57969296784898,145.8180886980297,138.8075304458975,138.68893779483682,135.7654837104967,130.8225617646135,133.77307830009607,150.6819783088451,161.94275810838315,158.82539286708268,150.0308539723248,153.9581531910319,156.82913830076515,154.80775652929347,155.23487578934413,141.8133246135834,164.86085963362942,166.54261083495578,167.4611951000786,179.26711160396476,181.79588249866646,172.7963581302006,163.73047900129941,161.99672871055043,160.52918647628547,147.359792816008,159.15568352627184,166.5432085992536,154.61957573166046,168.89990837023572,165.10048890389155,166.48870925094138,171.47409069242426,158.87699481428083
394,2022-10-28 01:16:51+00:00,126.41879299039371,120.72419642526953,126.06301227784544,133.6614816500457,126.24219726724698,124.3750490798385,127.21674344234584,130.00755038316245,141.00395221360725,145.2004601001836,142.8013912221762,137.08171418071873,127.34842546703491,125.21363038202502,129.75035012118903,129.01117670551352,146.4441038199711,135.27857740930745,124.77891313577014,126.2235829962834,129.22992224297144,115.85181193176027,116.75924255087915,136.51102259353726,150.66585268150203,153.8151472348838,140.92301857185535,143.10179883849804,140.51333096027557,143.42488756936868,142.12350281098543,129.9128464257673,136.00466885707775,151.5432822625545,161.0742406338665,169.87919723806158,169.75053727663,164.58081401744204,152.85190092522396,145.58433034531106,138.27165632092084,129.42741911526971,147.44808510271838,151.21678626234137,163.18887479035925,159.2276156978985,160.58473387058484,155.38066226038154,154.88347243734654,155.82984342479088
395,2022-11-29 01:16:47+00:00,105.87032147881625,105.11102905464436,111.94134283934196,116.88079923010011,109.92727311873699,105.63809978672973,108.2792305720613,107.15670626319663,118.39421965474708,123.82650892428265,121.51277447639663,114.9192457122729,112.70369059793245,110.86444629733636,108.78757886076497,,,,,,,,,,,,124.41678027876507,123.78082626801384,126.25314797565585,127.66337361661888,126.15293487405117,114.9010329678978,126.24763453462967,128.45776598468268,139.72595839235433,153.766880472242,143.8031933238359,134.62375524434026,131.68340017963314,133.61323352114428,132.5583622622747,130.53480555095933,133.73159291660969,143.3722060020542,150.33730696414136,144.74318883492293,153.37021182952134,153.4851871989676,148.1206100942569,144.1909158979453
396,2022-12-15 01:16:42+00:00,,128.14455041366912,128.32937418955723,132.79556231292125,125.46034004442762,124.73441007925194,125.33712014560385,129.2025990560706,145.97754839342616,148.24607578452174,154.01917107268875,138.89281097834598,132.02447616948615,124.64017650366901,,,,135.73329146408,130.60827911272503,145.9995619906984,140.87660527513182,127.25079961225948,124.2051504205185,142.44967329655543,156.73824230192793,145.41366444157848,142.13226376422745,140.77293173685285,144.99184674392728,146.5344855868344,142.02725299619902,156.25595074193814,149.1325730237955,149.02860571335623,158.20762375778264,165.20046002303462,162.5554339036796,146.2332573410767,143.5130218535844,151.17954708176185,152.65916477757148,158.89455428480622,155.65357672992172,167.91479704891057,168.66000577657235,172.39934537879236,170.616150559871,173.58696653325904,171.46487214749897,164.57621767528875
397,2022-12-23 01:16:37+00:00,120.84314789902521,116.14843917674382,130.1784939180975,128.8738959927178,129.24100406922483,130.04483973240826,124.08379515537767,128.46091972341637,132.2555617585615,130.36240068504972,134.3896440504487,134.25332150745334,130.60223302009064,128.4145161442779,126.29611985130707,120.02607359393545,141.060121605149,133.07618347612032,131.4893195271589,135.83354017132962,127.91123498099942,118.70467924942339,127.03542492181424,142.59042876243325,146.05882690207233,135.7239891095822,134.04542851559177,132.99249139494648,141.07154054193916,141.79486566393783,138.36307862665424,140.72029693718903,144.5105704315782,157.53801377598307,162.5598567992524,166.06045075956592,159.44089662889024,147.3908619956166,146.81829536352112,152.63739150233636,146.12135549279307,147.43612734540875,156.48734715892817,159.26994310823505,159.6845273378413,157.16614116167835,167.6272781390127,170.11116472709506,170.07157954433382,159.80774765028076
398,2023-01-08 01:16:40+00:00,132.61391753740668,134.92654874435698,131.10444370424665,140.30718743893885,140.51383425439218,138.18885816179522,132.45680947984982,141.20980600814985,153.37814649190915,151.66062417049878,158.02911778037094,143.58679152359275,137.48518072897554,137.12837541472624,132.04194474138433,129.74970214440648,147.75272757837422,142.29495351145212,141.53824259685464,151.27466086785455,156.28354459131629,146.72561560652107,142.16639837605229,149.43643168451624,157.7400872093166,151.4322199140281,146.67599286267088,146.86565464095327,153.0858387979808,155.1949268824676,152.74847153185056,155.8364150282997,156.94973424293516,162.4484696615175,171.36762160722134,172.39319968938014,168.84133658722988,161.69548642554844,160.6608632141535,164.2372553458311,159.36975979897295,158.95217536007266,158.48759492461,165.6715598096096,168.68340669957013,169.39387690358967,172.7480515547008,179.35247405115192,170.7752274922986,165.67518825620232
399,2023-02-09 01:16:44+00:00,139.06020900760856,132.8406808721254,132.99717288258518,137.35311241320406,135.51369887330566,132.620172070794,125.24718724347922,137.00023851538316,147.616199714349,147.82811270540105,150.45716588305908,142.64676727537815,134.15798520958896,136.17112992127608,129.7635360384121,134.95069755796365,148.336008009691,138.14324780735237,141.73535162128616,141.0200061569809,142.32215735492954,134.67267295574035,136.18156045248668,147.2926717950503,153.93985890991615,151.25675752228358,146.49228297557835,149.24988126446783,154.71153372084729,155.03330314824473,144.42521699299175,149.51550333767761,147.180306217282,149.1630526947446,164.96735339215374,166.96622868073618,168.89371464222447,168.2060933071792,160.93506366046745,163.3705573452542,158.73616414523173,155.534465667342,158.7501963199286,162.6681147001464,163.56170341329812,164.97578188091708,169.32879755460144,174.68238616977698,167.35629389133854,162.41224741632598
400,2023-02-25 01:16:29+00:00,121.6039233046663,120.1069562331592,124.5777782077212,131.93746791124462,120.53258440582405,119.71968643187448,117.02852563336378,122.74865566761733,131.60781023410226,130.60557051486842,133.0809657071594,122.54210815702905,122.34943523359054,123.60158833428211,117.62373363891575,115.11249220328527,135.60341232750346,129.61202467734657,125.9847382198124,127.24563747976856,132.59361964718727,120.66838880719547,124.78695755315509,142.4242332403296,146.8460047816544,138.54483332872684,133.13156323284807,138.03919842079966,143.75502922844228,143.959587189061,140.63465989101059,137.89135200493678,144.5278322821157,147.4458017121704,154.53684001911807,164.03855837660493,162.2610463130002,155.19893657778417,149.0963640188661,150.97123109184727,155.80270526650438,148.49300420664167,152.4141502178141,152.6354695256179,167.48631093021618,162.55234172775016,164.242420483759,169.49163127755054,165.82684551085822,162.62299294068941
401,2023-05-16 01:15:49+00:00,125.95772335802239,124.09600119892026,122.92739116188963,133.60092619781813,135.34611295325368,132.73461954384118,139.93947243181077,144.70861915931243,153.55128636587077,138.95741278447483,142.47697089532176,127.29170306557273,129.1515611318768,141.62255956375589,134.959163106113,139.3476592250768,149.7320885389105,138.14591963244624,139.12467415819688,140.83702927847602,139.49742998119717,128.21690944561882,130.86553963810113,150.5526698682982,158.65211200171177,145.77369769084066,139.99091577727273,143.40537263226986,148.28997799658367,153.97591537265882,150.15167750574142,146.32040394466878,150.49021835616543,154.97970514729008,155.8091710283147,169.92575953990732,167.90966262539246,159.51947025902098,153.63959775671697,159.91540446710786,153.07882231639786,143.21660531091948,157.1783665841818,159.84052508222996,160.9718120255772,162.22879650749906,172.45453773447886,173.1361046803967,169.84127525435252,162.5424886343397
402,2023-06-17 01:15:32+00:00,145.4038444223623,160.0125553892874,,,161.361537079359,,,,,170.70301137364524,161.74556910400162,,147.21170441155695,,,,175.49274952665948,,,166.35792191474226,165.57066558401408,159.0431270036613,158.69254036021476,185.65173760699395,,,,180.40897840256537,181.4455140656264,177.0767801630266,180.8173730709974,168.6902120347596,173.6691104226694,180.33313347096936,187.31725801219164,182.49141842102273,186.47041325142993,182.5731407336815,173.81131560992515,175.96227895467212,175.14371147246973,160.9683188979949,159.72676401103655,167.23767869109338,174.23537736950558,177.24093642563204,179.2835896339801,195.63406930573603,181.42674888269394,167.8553924304017
403,2023-07-11 01:15:55+00:00,112.07600205284056,112.73475676415202,118.52943433150327,129.93359462761975,134.6151832197025,141.81003605665236,143.0596020716057,142.3422439001751,124.07969518189545,126.05294030855245,121.67798541425682,118.42320232429765,117.3191574571439,127.54467257838756,119.84089797494792,137.896626514681,137.3575879379812,137.0579115298292,137.24143364646238,137.45424066666783,136.79896495884265,123.57211800164328,126.66079678973364,146.91599959451582,150.97960267213816,149.6376389900829,142.83764628546106,142.79147877736875,152.98118830510901,142.0795326635058,150.37511159838255,140.54211322683335,145.7664205259877,155.53339236686128,157.0816557779114,158.8175235965346,162.85544898042644,159.64984581757398,154.05217022345153,150.5963032325095,153.60803228165963,145.18906039306538,147.04674115489513,149.3491709764374,152.72769142708046,153.75867491752433,155.0145603765829,166.02717234995632,159.02415250250033,153.6295904436917
404,2023-07-19 01:15:49+00:00,,,,,,,,,,,,141.4646133571054,141.36509497704844,146.44640885174266,148.71984921862463,158.84855640252107,150.8521818049904,151.26586275925274,163.83877656309264,164.70030262777271,158.98631348393184,147.23411210503798,153.86424560176079,159.19773495669733,163.95042674452782,166.84087126135236,154.14876875008986,158.52559902522387,163.57432122493566,159.56314347699168,166.0022842678687,157.2336562182945,163.0472513490887,167.9257386603363,169.45873653107094,174.70561906905002,173.3396470541225,171.2101799496158,180.4768977416513,179.2414864924,175.31947301093783,169.62415200834073,165.8134098948527,166.23107315107592,166.25104911491349,159.81029279412715,166.55881962007953,172.56718823259388,166.9886843023374,156.98567983611264
405,2023-07-27 01:16:01+00:00,130.23850850194333,124.13832483034216,139.27219841694796,154.80622159002445,156.91590375820084,159.71833558670116,161.66521840187767,162.26908028416804,154.25799925017952,143.17746012362915,136.84088739717492,135.87633892107687,135.05365489829575,142.0768116437659,149.4479891090936,156.29886897173446,148.7946766395279,154.09954509878145,163.88857630549094,156.2905525500733,150.31349610222594,145.74390889666742,147.64303273174164,161.8159340415726,171.6921457349319,164.36673231970124,155.1623847040662,157.89407010151277,165.11648150809498,164.67940970499336,168.7661522168859,160.60443966963038,163.90996348608195,167.3742641546002,173.74680577318645,175.62232137326765,168.49009137019866,168.36263502623567,169.2095386910218,167.4415348754145,165.74408148694744,164.60076693219057,166.75728949438314,160.09736864776337,163.414486176427,157.91640263671587,164.29126086502538,167.57395498517513,163.23482152781423,162.846168852235
406,2023-08-04 01:15:57+00:00,131.6656222077321,125.51889587088704,147.1822672131946,148.27233114849182,150.6715971023186,154.83665133869954,155.5352616055058,167.07201310359125,168.55560229836368,144.8762335396265,134.3386630969027,132.5943191668519,129.63100043952187,152.60486691817198,154.02777988991022,153.1480159276877,150.16464005152147,156.76926385789596,160.38765534837833,149.6547640294035,145.09710199717736,139.3512975441818,137.93745106831844,161.22528337162862,167.35417855571708,160.66654349857077,153.66699266270064,156.08527160536298,162.29982043460512,160.2503098977047,163.48243096505766,158.40953413053506,161.97299771900924,166.22554041516202,169.18524072846282,174.8526081697703,173.67634106976152,168.72040619565706,166.69722935063913,165.44505599297185,170.56415389830073,159.69518955754438,163.0971602549284,160.7278795223486,165.38377158664713,159.07711202516398,162.48088628273075,166.42429270856502,164.483458987299,153.0749832074415
407,2023-08-12 01:16:05+00:00,122.56921702478974,118.31422884040762,132.91425393462362,133.53543213673117,127.24196670186582,135.64619828671272,148.9655989525912,147.57438992248063,155.42694499111343,141.50094727725357,133.53017507464375,126.20511095736089,119.89684714602134,132.72644365122014,137.7834000957942,142.05291088476474,149.1493637907011,152.4946400796897,154.2027611918754,146.24274068073692,133.38040266814357,124.48587597978411,138.96063376306256,159.00354712862094,165.4808387570225,157.54670667306664,150.9603368961375,157.15529892444886,159.83371359451587,159.55797701251956,160.4903412869301,160.11513277430612,156.80288346099604,160.06754437474092,164.3375077271711,172.0004158506565,168.77719681160124,159.57653160144298,155.6158712286225,160.63005359113563,155.16058156374112,150.81077092200297,148.4731542571973,146.71327419612652,148.90192329497495,153.3277876070865,160.27272349984582,162.44613915385887,162.99149785457217,152.97929511194184
408,2023-08-20 01:16:01+00:00,123.43731837370106,119.49759754400372,127.55730941756353,134.19486300597256,135.85668032381008,137.2356787432878,145.35718589822335,146.28069799735272,145.24290218330472,131.36298477241345,130.6615501152565,130.5191111181734,115.9140160541339,124.76828536006744,126.0578536050212,129.73118378886375,149.7026165105517,146.4853557967493,142.27019903756766,141.01392946521105,136.5169436737844,127.267435836325,131.7490570365656,141.96418286194438,151.67932598577568,153.2501208953458,143.32404127688253,147.80468603551475,155.1279025879071,152.2480803574432,153.29153417826262,146.29297960911407,159.6687447328997,159.71619033012112,163.65617305607017,169.80115271924282,163.56715757486182,161.2175550738391,153.54946841850463,152.7580968293908,153.74438114649433,153.3056719155815,142.57524836377578,144.28826205439927,145.16473418378285,151.5830349208465,156.30217716961477,166.18573857423394,161.46533076784112,155.32061036371482
409,2023-09-29 01:16:20+00:00,136.05738463156214,132.54650449579444,141.32473279250857,151.18898519560153,145.24477534578253,145.60348234219882,144.30972519455082,148.25424424369336,163.633492383563,149.3466895477343,143.45036067820143,133.98150295367878,123.1462657809911,119.134013470762,120.96324695672486,120.10029376351828,142.0454238153569,145.16871927779675,143.0528184658575,136.99031879934756,137.46578832434085,127.46253031321599,123.92484195364645,139.55781043671334,145.9399204570807,133.65670400678982,133.76185039245627,144.27841358752653,146.66480553216752,138.2908373500924,149.52813426764757,152.91504479098248,166.1722253054124,159.04204111172174,152.87652744755292,149.03068860068004,146.51318188677647,155.54374819304127,154.86202100150894,163.05833954440124,159.71068070659032,132.52390433259683,135.0318740111708,145.94301327417608,,,,,,128.55041746984443
410,2023-10-07 01:16:21+00:00,,,,,,,,,129.12631296908492,121.3036376234902,,,92.0924274549686,91.44597397649342,85.30616400943694,114.15870344104641,148.52639835986332,142.89963151967322,143.15406855227715,140.77768359725582,140.83596631297033,126.80386578029305,131.91754081582238,151.1516053655052,155.3712352207544,144.6056224685271,143.02148414992425,151.6968603558051,157.56637076452364,157.97900607084765,151.02427484105073,156.81144370939808,159.92221000515121,159.54306210700517,163.36047253531567,168.8884602059029,167.08272909091636,166.22063537966324,160.38270844305362,164.03723636878937,150.4088742047614,146.4402514686772,142.48971591962567,146.52420735576527,149.59990228832714,151.70445278801748,149.84778647972132,156.45114295130858,154.11535133677967,
411,2023-11-08 01:16:24+00:00,151.9590187256665,143.17009631763648,139.95024702887662,151.1291378517168,149.10233137337462,147.52765161927658,152.86169846530595,163.1328736094473,168.02659426628065,161.19721569876305,163.0029865942613,141.587271663043,134.7873965143557,146.79242217128024,150.813196468763,154.68377854473238,159.98407039486244,156.13416190962153,161.57142837325256,151.4390255625389,149.6252787966152,138.80502390886048,151.42440900144567,163.8274574634081,170.45889887373102,171.5486746205623,165.95025596071838,165.39513199151273,169.62601678109206,168.01245980962955,163.80318703911493,156.69855995228886,172.1629475790915,169.20760524240234,171.96320904309587,183.21608914166853,177.34484566600054,171.54771416489046,168.09277113717297,165.70733211743618,165.0508735110899,160.61428976667787,159.7238513886198,159.58544653645,161.32198930686627,166.5845373464336,157.67752115428385,161.04573049672774,171.01974992115512,157.16485680293022
412,2023-11-16 01:16:25+00:00,140.5679702554315,134.62476741842846,131.46600449587214,142.21915681773208,138.32800286373475,135.7798971481363,137.15200195916918,149.1999599005871,158.19337438877164,154.84204634777637,153.39124981213095,138.3347590504079,129.5263914704779,136.9454555717516,137.07025815079703,146.30050505800733,150.31547070239725,149.87439230930494,153.53738021744962,147.3501895048112,138.26893009445496,133.74013070209756,139.6373032463715,153.91724025282522,161.61951495919826,161.70620455454036,156.47944124192426,158.22954421186097,160.167880186925,158.02014223582836,159.48109987641197,157.98799360550083,164.79626658778898,165.79259165488463,177.2787352365957,180.2843738755513,173.646716800271,170.88370284214847,163.1878797500075,160.86080147379934,163.85275282584257,154.66733587156835,152.6955555376005,158.59059871929873,158.61602646041877,156.974422361675,155.496452258231,164.45866157119292,160.8127218778675,154.31897370198845
413,2023-11-24 01:16:31+00:00,132.96085158691994,131.987709214945,133.0321891293845,140.09034817316734,138.25971561089602,140.21622648341815,145.9946624107605,150.90424828938797,152.09470988751778,147.68350250715505,146.4198259757472,133.93499637968233,131.98360208900468,141.490558141385,137.42451569417207,146.10714996577394,150.03437980224402,149.72030817755638,150.99103242382108,146.15610461074985,139.84759797727713,134.3083675819825,143.07060261650247,159.90912840012697,167.74437173586037,154.6211715515021,153.5131057381949,158.3539694119815,162.9500363250292,162.61520789170396,163.65276212327842,161.55709488052446,165.14150726254098,167.85497559536202,174.39057600504663,175.6869153074235,175.80075525996864,167.5708677872964,161.12268046388522,158.85659632076585,162.3272247492764,158.36531331618852,156.96983347025625,156.48989947130212,159.4124399578111,156.66048278722417,165.10983215262422,160.8668884286208,161.9886473359673,153.02548768976675
414,2023-12-02 01:16:24+00:00,136.787356904442,138.68651576995725,138.61529711963442,140.7105323932613,140.1586205222823,140.81719442846898,146.77132610753534,146.36151514699716,147.905858257702,144.60848038229284,142.47530065703694,133.2807035175322,135.34719257001427,140.68645130443295,135.29524884892749,146.71657152416782,154.0954969506574,149.0714561045512,147.99429317981026,142.68466544310849,145.07001743445863,139.7325945916666,147.8648819714999,158.76203826562158,161.87532598695537,154.45495856438058,152.08952304143133,158.30787047355108,166.2225975389845,164.1753138944796,165.6035104680061,162.66509379959064,163.7132076432836,166.24866500535384,177.50420997288373,179.42517073192244,176.87371712255006,169.62408274825273,167.1469467903919,172.1011534501091,168.8884319441723,161.01028148480492,156.54743183514103,161.75582215844153,159.8222110716125,161.1521597035195,164.37375464444722,172.49757798235356,165.3818989115415,163.97127145188097
415,2023-12-10 01:16:28+00:00,146.55801414142073,150.96664951770452,141.94983487292436,154.60413012723,149.22311787592042,152.05635140127163,152.76317609830397,156.74181229137008,158.65655492546716,152.67871812412537,152.9507072733161,140.08265030172905,140.1292645224367,150.99800440990373,149.25498965777152,155.4757419553978,164.72812048633298,162.24693736634742,159.14762901647208,156.64139319700607,155.03068982909517,151.65635153415946,150.18462602833245,165.93898411452042,170.416474638142,164.81546070112145,160.88004800350487,165.97286986883148,171.16670456852518,174.78850502972048,174.8390703842975,166.57239186021764,174.2950026760011,182.11122604303273,182.60954816395818,184.9234777016631,182.6927339662768,181.70829523320225,176.33489269231856,174.30909778124894,175.17861155648166,164.50429549449495,163.68735933988899,163.4001110191927,167.49559290689353,165.44125074805254,169.7715560483216,166.90339236269352,165.81447948486084,164.10052191057525
416,2024-01-27 01:16:28+00:00,138.19989656151836,139.33599387326552,138.2958796118673,132.86725018161687,120.55776981572643,124.21633775746304,148.96424996065775,154.1328044387649,151.03543206130217,140.6126457085918,143.05670178651474,138.21718428108926,136.70204905114767,147.6277731155247,139.6404579149361,143.73660805941267,151.79668562356522,153.08652897857615,149.26038449271243,147.6396631082171,143.21697465376204,135.9587989145577,138.27931049634975,157.79387338872465,167.94348622027383,160.75211735803373,152.62077779543017,156.28766646206265,162.7744421777281,167.02785314192178,167.54387131546835,163.97946907102613,172.349227692398,173.41064873073634,178.13474401311362,188.44129872110537,178.24428891064287,165.9737439687916,163.18583027060168,159.19234136295853,156.9625385596638,152.0681761422229,153.97314622383274,157.06214870561183,160.77928694294548,160.91786077678532,164.35742014675378,164.62490309817042,161.12453895601632,155.80002101366136
417,2024-02-12 01:16:30+00:00,152.13179578660313,145.5557350804873,142.84938935394976,134.50562062664514,148.92966490289479,152.80364125072526,150.25898446595903,153.07777723372905,161.29444592409948,155.4013300882608,158.18787332659485,147.05443866258224,143.21568141850844,151.10175025138233,147.40465655503388,150.95158523931104,153.1905876922658,152.82137986356042,154.86942977837063,163.47955526418343,153.36832205702603,147.20136025048893,143.67985625247616,160.78385778001442,174.51508345825692,170.42965640473471,159.70158914839794,161.56318298489714,162.0838975988341,166.55107568309268,168.50949944207437,168.49614826050822,171.0874485726245,177.81438364755252,185.52058648849388,190.60786017184003,182.14011352519043,176.7703752070825,168.43841710901754,164.50740819061764,165.3452850988903,152.25786531199304,155.2937465294844,160.1677150225487,171.04140339061422,166.55585194513264,166.68680223946282,172.36627150388227,167.10198070469653,164.7919686008599
418,2024-02-28 01:16:21+00:00,114.18647964774644,115.10745987319386,123.19389336176042,128.52743554338582,117.72828026093873,114.783524465422,120.5454948033176,121.20929148826258,120.91859660111456,124.58898099145028,126.57360051328376,123.8257345840909,122.59433907072055,123.66384340706396,120.69672749794118,118.45997954882655,143.00792729397952,139.0236217374966,125.62734622137523,123.39581169943514,122.69332037066643,111.8089718332257,115.78272559747816,129.06647035305326,141.6460834408978,123.6234365287599,128.8194277120547,130.72611536432606,140.22834328213946,146.73235708944014,150.79717617656632,141.47871887388158,151.9972778694063,154.81513011270346,167.71149634614164,172.94252296795997,165.43204890396962,155.49741393765953,147.7182156317803,146.9415031075908,148.26938750666056,135.27025548911175,137.4289583717675,146.13116480084304,152.409008580444,158.19964571537298,153.37471209658736,159.35861472684502,157.49681134592197,149.18395900478157
419,2024-03-15 01:16:23+00:00,119.45277893165184,120.83892816687091,124.21385085825482,132.39733712013222,127.97224302845655,126.4217028663605,126.21781520710505,127.22802364617837,129.88612918447697,127.94645904197239,132.9094135951502,130.60304770362427,125.3173655906754,123.97548797011373,119.36067488812999,120.52028043691855,140.95326647584156,135.20626533644128,128.76875024777547,137.39944309042178,135.05820653624681,123.73491081767622,131.7606394276369,142.3600669213988,146.18357127409394,139.52833568129844,137.5428524889524,138.5706281422901,145.53056445997805,148.84105376725302,146.27895296632224,139.15039036351925,156.748746037062,159.47584238791467,155.85664516029684,166.3114936940138,164.47744030017208,157.7415168650183,153.38869498801805,145.83192065326676,150.88099155597868,146.93661376613738,154.99460874918162,154.04725546507757,164.9622146362299,160.09260613580068,163.47515153100687,165.95098327727817,162.4660120940922,150.34287503311162
420,2024-03-31 01:16:14+00:00,109.32970470557154,112.3458459400494,119.5604955585064,125.61548587366474,121.59773932970552,116.94867007282417,121.35420711794868,118.48479461691005,119.55780677904933,119.14043338204696,119.56699383395186,117.50159562084492,116.05846133491818,112.1003969431344,109.7797344863577,111.07037000762936,139.3628384309801,121.27113484290119,118.83120600616562,124.56115841481065,126.61347231103548,118.90435876568372,119.75852678728432,132.24047820294828,137.18390673911824,124.68694561828913,127.26037666900959,129.94527370493836,137.96865902696544,135.72071499995866,133.00004812728878,126.43116348222956,138.36985040114655,145.15196730185545,151.16296856888465,159.63743618150897,151.69938145103112,150.68708707944091,146.35743458489722,141.86767181956685,139.14929348825564,135.81327366221512,137.25281116940263,150.8711936290706,160.10737637446903,157.66023599838215,152.8615271081399,159.98578956343195,156.48197313109165,152.83813810847863
421,2024-04-16 01:16:05+00:00,116.4490423224011,117.41622769956145,119.90332865804027,127.26493402200488,127.42348344213116,125.37803197321416,120.98170641159386,126.02758643860966,130.58430767356384,124.02871519307907,130.22709336562366,124.31431197655135,119.1006168042521,124.96728486988447,119.91834294778279,115.18607087728765,142.04573801677782,124.51772651192599,124.2270410779804,131.45577919413776,128.60535150330867,121.65647874059925,124.81163348283408,143.8332966841782,146.70855400716056,138.37388818736315,134.0402092400099,133.9289266990138,134.55964102182188,140.19259045044112,140.41855519717015,123.18331499336216,144.80066001082605,150.12896288401782,152.26291864960558,158.2345802889666,155.14284479539322,152.39955954276627,142.1848017742738,145.4515779472399,139.1055707874961,143.89000343984634,140.48149160717608,150.66078286059988,152.9673636143907,156.573473044554,151.1817132842096,158.71702303832177,151.92903081839887,144.85878720595446
422,2024-05-02 01:15:49+00:00,119.0039263096858,117.50345566406261,118.0606010775892,128.64628547978958,127.15493046443552,,,,,,133.2569056751543,122.26394565695841,117.94288988671724,121.16314931855732,114.69397124676274,113.90712571751929,139.05030775219078,120.82368696107771,128.31178961410822,128.3300963604984,132.18496253458238,115.43572360047348,122.86092181258104,135.92093559107195,,136.22078168602326,137.92753203384387,138.67009380349148,136.340651606429,142.8054273176167,133.830126324847,123.78971478665815,138.77568225214225,149.97623707917023,155.45996791228484,158.51663366976197,153.19168871389002,151.5315209562459,145.58691574554535,145.456155643869,144.826334255625,127.9262440707003,152.37728517905293,151.11598478683226,160.87665846862214,161.96658201255073,148.96794564709077,157.11971222112925,153.54551803001723,144.3106625703985
423,2024-05-10 01:15:29+00:00,,147.7638285046791,148.0551523702749,156.4776511030072,139.38539900374786,136.04272629459024,133.99467803725491,,,,,,,,142.0586966868614,134.73295305386998,,,,,,,,,,,,,,,,,,,163.02539904908667,170.88195540488715,167.54064914747465,163.78378360719387,158.70255096712296,161.4665920404627,155.6510015718211,150.79980686176964,158.85405287743424,157.9601483629349,175.70247606111366,176.45430089068304,175.20587274573035,181.13842888726606,168.26888434951883,160.83226345188882
424,2024-05-18 01:15:41+00:00,118.51934178618325,115.27386620124497,121.52072051988719,128.73064811047746,123.7600129365802,120.56823414275681,125.24982956702515,130.8129196485763,136.47963045197315,130.55576984551703,131.3408367814271,122.89855151967248,116.27237682983291,118.98966415828511,116.71515861064964,118.874048901398,137.00988015347463,129.78158871889565,125.62585424766642,125.26020065651491,122.58876265943782,117.38115611029382,124.86534285312922,143.75005665942672,151.67124754546967,134.10597857827196,134.12299778697016,134.0162407469076,143.7461127483382,140.22300919856508,136.45631176850821,123.88022737208287,137.70434819113115,148.13941410307132,151.16070806572384,162.7751180552736,157.5974793509924,153.73545475853564,146.02285388189992,146.6439073663375,149.71101534636028,143.25344012806463,139.9090908788056,148.28053268292888,158.5413555651283,155.78431280783542,160.5155079071843,159.22755956010118,160.08736530388734,151.89533245815602
