,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
240,2016-05-21 14:40:17+00:00,215.2594051202812,205.90589205672313,207.03800029184356,201.19782206463938,193.37008079686328,209.6385726630294,232.7391176579206,232.46362731897645,,,,176.58344875291422,174.27289809829813,174.79489304566434,162.82152413348254,162.27231045692142,171.256160982932,174.4254071272104,178.55303388150668,196.79500721719455,214.0825144244696,205.4442386205478,,,,197.3046206496004,189.60300643490984,201.17624952895162,213.1881315431382
241,2016-06-06 14:40:23+00:00,224.24962618733952,213.620727588574,212.20873370872107,201.06820494445975,198.24669566589378,,,229.64016683049658,204.8234316631048,209.01226908839945,206.52887620389617,174.05703582997216,171.43725503102118,180.9614534401552,172.05740655876428,159.86483781246383,155.20137228682455,,,,209.93631018914118,213.78002316006348,221.50057874289848,217.15126914224405,201.58884754738244,203.6520621886882,197.4358487662269,196.44413779449258,210.4297548669262
242,2016-07-08 14:40:01+00:00,208.21375819353094,,,189.03917131797112,186.74840331038646,195.69954649220276,223.85116884584136,218.1586522774695,199.78274599600445,195.59896847810847,189.7322385229753,164.91056074299993,151.8929231276158,,,144.578815561963,139.7150143000451,146.51924832306358,160.29864485972274,181.20079989472944,200.22929174370375,199.24342823468092,210.07038703638847,201.55529409870562,196.81645247295302,190.6033027111584,174.07132127996582,,
243,2016-07-16 14:37:25+00:00,211.39994193004128,202.08083156720718,209.90359012077175,197.5391452670682,189.9015375885226,203.68609362414418,223.28979032628152,232.7063780451412,200.3932459664647,202.47066326361906,201.26456397539633,152.80870972928614,148.99893515548303,174.47776445544736,159.38568687953492,157.48424988680205,148.46315441976208,151.82714052298297,179.07241539821615,193.2067497672805,210.80255322292092,202.5281291143981,208.82948867470535,198.05030725848871,198.93648761152068,194.39171638714961,185.3679095544975,181.5149723035733,215.568006110025
244,2016-11-05 14:38:11+00:00,211.03647611496464,194.8884274261525,207.72387387091877,194.77781175464278,191.98594148921632,200.50801771391485,240.98230944660887,226.8821490746601,200.3218493211655,211.17757237641393,204.98096685531138,165.33370123702758,163.27483002016817,181.25991180825756,160.7623509176856,160.58848031673233,163.435357014871,166.836595177118,179.39953716851096,195.23984107454748,208.8069706279333,208.3123495729167,222.4911930005983,207.04242282627484,187.73093367023392,188.64638283665766,176.2316305567578,179.66377543605586,200.2161866375467
245,2016-11-29 14:40:22+00:00,214.92729588951252,198.8356942228878,200.7495341231944,194.60313626444542,187.52405857430583,200.00325452899804,219.3422253127605,221.56698000818426,193.30995010244663,,,179.0675111991738,172.06716079680757,178.42595789939037,167.99214219909982,164.66399668144896,165.54251178282337,168.0003380664833,174.42549360583288,185.73573780708614,205.04166365493478,205.18562890768223,,,195.94593931739166,199.07477844926933,189.2883224921027,182.62282357344614,199.34046597332073
246,2016-12-07 14:38:10+00:00,220.87783475970744,203.94492224912221,205.94425150991125,209.86581038421403,195.58852989803347,203.67743175149252,220.4355853186011,227.576912813088,204.45762436542222,212.61441913020667,206.23831577025697,172.5868380336326,169.42944551060617,176.40148176854856,159.0314859471279,156.83019754993663,163.6418947952924,165.61194247562233,177.7630467341984,198.69186573559804,209.60366094053106,208.62118452989287,219.15789859891757,212.41127028275483,205.74793615673212,196.6079076046779,185.17021016263752,184.6956510891334,203.64778825266046
247,2016-12-15 14:40:17+00:00,,219.02797784180652,215.68368915017152,210.42507184474638,201.78226870660387,211.63184610735303,240.71712211238776,235.46029153145815,211.56386164473622,219.06006630040386,216.50413485273054,,,,170.8888524985892,173.90583922961352,182.24627822881166,188.36104666316646,190.5573966853802,195.4170786364406,216.2418881460321,218.41475095960595,231.50223391901872,224.73798777201364,207.5325309486983,,,200.1278631324879,217.96096040455149
248,2017-01-08 14:37:38+00:00,225.62751184121964,209.1628007160491,220.2590049906176,209.47717890201278,200.4134834168751,209.0755991414115,237.81191387593736,235.47019540008043,214.04930293591167,216.07892035966248,213.47104065211462,177.7940216830045,176.58066828050505,180.3705725651892,167.03212127468493,176.43910443003665,179.17768268879294,177.23819487221257,194.85663521127537,201.82306891416823,216.0739046042537,214.531275499865,223.58297276973667,221.65348843544933,208.77486953080134,203.02725883657882,192.6417632735213,207.9380419993039,217.76121987662336
249,2017-01-24 14:37:57+00:00,223.40435354500198,208.55821886457332,207.79207040933187,210.16686873135075,195.28564318120817,213.88903926027245,240.2629738016313,234.94665068891055,219.53853670974496,225.87233215364634,212.43522748133975,188.82672169600445,184.41947496216463,181.21651226901247,180.41401917032564,179.33453220320467,188.0740486031183,178.055678290772,192.5383257708502,203.0848453255142,218.14154786441796,222.23657861579645,222.13387909153022,220.31014951603095,210.19298957114742,203.01467741473866,197.73673170700937,220.00980117398683,212.02243575447122
250,2017-02-17 14:39:26+00:00,215.38070078859687,207.39910540570452,201.44150403540164,199.292315305839,192.04625867336426,205.74724935220115,237.64407977531388,230.8207067105568,208.00863734320174,,,169.24421926549306,172.35545574779945,174.983563176965,163.7442956379207,163.26197434460136,169.15457792540315,173.83720658518013,187.93918063564388,196.82857515429396,214.24723430238956,204.77704452239334,230.85347813125074,,,198.4596887104178,189.80745983325616,197.90919129180855,212.45994566015676
251,2017-02-25 14:37:20+00:00,210.54790287824486,197.19729142316902,200.8945349754994,193.68569039452308,182.32670583139435,197.10806082674975,217.24833319247807,222.4347203154756,197.8695960086925,194.69044346658683,191.79403227021254,164.39548117519544,167.34634077834747,166.84776005153302,161.12004705382745,162.3505146148817,165.76240571442543,166.14832189104462,170.2751255346485,179.67876915986966,193.3962325042873,190.46674843468352,210.70957553154395,201.66344367000693,191.95556578319633,189.2707767070037,178.47066916963908,185.5019279480112,203.4564826397523
252,2017-03-21 14:39:40+00:00,217.87169727942768,209.16330599114562,,,194.71496620401473,210.34578413642996,243.38226685577843,233.3416700972422,215.3418231422645,217.29723034500034,207.00408615385274,184.95721395003284,179.18717927797516,179.33632382812473,170.01851766948965,,,174.894487117673,200.8086135495448,209.57525687791272,214.7199301626072,213.25197130531055,221.17356211885962,216.7875337393926,208.7273441883344,206.2723492966239,198.64718843076903,201.2176604785247,210.79018438384617
253,2017-03-29 14:37:03+00:00,217.3013385554621,207.06629230968994,204.86300711760808,198.04090766079315,195.96713519038386,205.57609140620664,232.76774216401995,231.52375065175693,206.63820480959583,214.87078123155504,204.91979042003396,180.99087003659906,177.84895103183987,177.40672003733997,169.15842650828753,172.25893773175113,176.09436137936515,170.7459033288898,200.20268994344525,200.51505262356955,209.88796052726653,210.06066717423136,209.17452542293717,205.68962396249975,208.449202323045,204.7696080516559,194.88851618707272,200.78998624352303,209.2342138530327
254,2017-04-14 14:36:55+00:00,218.79465278892874,204.9333640448474,202.70319497273573,200.12203694578375,191.06075446546967,205.9607154664804,240.61863864753676,233.61353399543032,205.49371188822116,213.95416330072024,199.7369010125996,178.62318716527074,184.6143877317809,178.73715460322316,168.1797851987189,171.8404929147183,180.16569082693948,171.89613422102724,195.96927740666766,200.76354974738265,219.80081298531027,216.71150677481228,212.26832073568525,206.44382391405264,213.20036101186932,205.74421089029192,189.64510562445034,211.92280723799053,213.28900117828678
255,2017-04-30 14:37:08+00:00,,,,,192.58438802737476,209.86427202935613,236.09706542204947,236.37034303075893,206.32494434905777,217.65512083089828,206.61085416006188,179.17654056192941,179.40234248242407,180.40494382959358,167.67758781902762,168.84506782796421,174.02191026559652,180.04016569049128,186.74437856665992,191.7601595974216,211.31515244356768,221.9392759089899,223.2849385273259,210.8974664839697,209.36651075188942,203.8144201372824,190.96479891734245,203.63115802310762,211.55577827565955
256,2017-05-08 14:39:55+00:00,208.18660859040173,199.66639406987568,196.99145499821392,188.22313117916525,175.40121306313043,193.99711931182608,219.06672631301475,,,199.92712026530745,198.16484065436055,161.06887074120502,155.70184229755068,167.55606450899919,164.50326572287193,156.5533040674129,142.55949620754092,169.28016480092063,176.44464428232146,177.9252680765962,,,219.4255514134466,210.02151911969418,198.05180193822713,191.75689548818315,186.02167734834956,184.8325902005112,198.2069108058722
257,2017-06-17 14:37:34+00:00,208.34862493671537,195.58744437105614,202.24887300797485,195.16712366647621,193.17963097544245,203.5857614377139,234.80701962984105,230.7809576135565,196.56546762307275,205.20136388706547,202.64855639655565,165.3345428959969,159.86919612862647,181.7054028984594,162.70207720980468,159.24079555160355,168.22278422556806,165.47465534185508,182.35243695561513,199.528423490068,219.5203622963911,211.4775748284316,213.32422868416464,213.8080421066837,205.73251458289423,193.7601372905399,189.60952647636188,192.53222714853672,219.52207364756518
258,2017-06-25 14:40:30+00:00,207.36587194766636,199.0654239977307,195.6572276809572,188.43706131342492,190.60369426895372,203.88381304373368,229.93090722482162,217.08287152889812,195.18475192235178,,,159.3206181063318,151.3748329687789,164.1298274162008,150.08077401445462,144.8551915672051,154.87489257129678,155.02511384988048,170.60410367826987,185.03381509252674,209.13405208077367,200.51832018763392,202.92904322292927,,,191.6385109747244,184.0064250212711,187.34463797211728,205.78696411005097
259,2017-09-29 14:40:03+00:00,219.76012346999698,208.47070755910158,204.0054808597466,,,211.71308514605917,240.17139714157818,235.90789521242394,200.14292563055864,212.7349350856211,211.75402765355585,182.84229953188296,174.34502537667146,180.62840953898566,171.90724255963502,,,,187.03734216200544,202.41949768291494,215.12180199035487,206.64572616714827,225.70117696437444,215.67839578268268,208.09745336493376,204.72613565397575,189.1713670273855,179.02362428487768,211.1409949734419
260,2017-10-31 14:40:05+00:00,,198.52187650990166,207.0202105181194,192.70642739387466,190.37653541429572,201.54566182241055,223.15556950254438,223.2633409661993,190.46973041791168,195.41677013652915,195.81053239116596,,,169.25661168513375,153.98003053767158,152.0297826608793,150.86553827425564,159.86673163634694,167.01700538587286,183.95322776994465,205.8889763601613,203.00623069412237,216.8344535247128,201.93359098151385,191.52806287241515,,,172.15751789485864,196.6781047516667
261,2018-01-03 14:39:35+00:00,221.6170933001435,207.59474443754155,206.009445681944,201.72728163473653,188.91353606052255,,,233.95374299330862,206.2629242409988,214.89220089372432,209.93443018631095,175.2148356074137,179.22429815397595,185.02280662445162,172.17174550867173,172.08389182146618,173.75237380542038,,,,215.69516747756816,218.7907656505135,229.2473321124645,226.0760573782102,210.22288746127768,202.6904676419862,197.66059902335513,208.3411827560604,220.33758040408011
262,2018-01-11 14:37:32+00:00,222.23740388312987,203.22751981018132,204.7976448122971,206.14371741445672,194.77351218375094,205.26752740988775,235.93412775236823,232.9573159932403,211.55324647836903,214.16205020198618,212.6986657717442,175.85974938987115,173.99220548140417,175.81093356685233,168.22235183540153,173.75603318955694,178.24805927891984,180.11123379175427,190.87570902152794,199.76430554996887,215.3177038556956,211.74455406510012,223.4723281448057,219.88556464159973,206.34517074655082,201.94725512721286,199.3896200539577,209.31316790421982,214.7303894354921
263,2018-01-19 14:39:45+00:00,221.99093108973952,202.6097809389927,213.42601383233188,199.78206329277018,197.53433013396298,208.2264018241408,233.44485066581183,223.67143028894725,,,208.9414633929766,180.71803212272835,178.87327764792346,182.47703635588766,173.06610337146154,179.6230070415898,184.90852357142094,197.04602360431312,192.1735707675829,202.73390655292545,212.6254059993578,,,228.94201946486814,216.69545198805517,209.50963225280012,207.5461038582775,217.1192363094123,223.70841131867402
264,2018-01-27 14:37:23+00:00,217.20064249773455,204.0866154957347,207.50227213200628,202.35843025983846,191.62767520076218,202.03861762451032,227.54733318593904,232.1758595484037,214.8883696727558,215.75535539365413,208.82018953805178,181.1644228260154,178.2413057113333,176.38124923537663,169.97544355052133,175.5870362514406,181.76827174234757,187.01581307966006,191.297688665392,204.13907137642147,211.909095492886,213.44043286308442,218.2553441221919,225.1601572082954,211.5980192012737,200.19212586016332,205.096700031324,215.22556896552473,212.79077826735605
265,2018-02-04 14:39:05+00:00,,,199.94762819655477,202.36146891866468,192.048202719029,207.39061957988991,239.99825976216357,234.3044591948754,203.64344955189173,212.3352334999762,203.1315485771853,175.0425146796454,,,170.44309635894842,174.65123259758454,175.38229812265672,185.08881034224282,189.88581175047548,198.44905102837498,210.94518761189843,217.74442039213133,221.19857650408653,221.61613102365826,213.75122485121005,196.79683641314904,,,
266,2018-02-20 14:38:55+00:00,,,212.4019289415236,201.90774629809707,196.35659206031994,204.99602666628698,236.47478776147875,233.877193080639,202.37752650872304,207.0870308351628,200.24072657953022,168.88422216716677,,,165.0955825679391,163.93929043908847,177.50765949260992,185.47965379356785,192.6987217353981,201.52121952792183,216.79172857553706,217.2380848825529,226.8840911921187,225.54439005796502,209.90643430585928,199.87070384259596,,,
267,2018-02-28 14:37:34+00:00,218.2389463074651,203.36171134319588,209.8608360305803,197.8877982853173,184.69053875443717,204.40952726575267,237.92547929383056,233.3848467136831,202.24705131812496,210.895721896895,209.5481378330204,168.6364202249259,168.60631482587303,175.41611678317307,163.1990644776256,162.13065499509833,171.91286056197777,182.18810540918167,185.96210995537982,195.98356265675724,209.2744612150569,215.3274802219505,225.6071302356318,224.89258812977366,208.33232743303222,204.97899449659536,193.1161347353527,215.046465899831,217.26054345482177
