,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
242,2016-07-08 14:40:01+00:00,199.0683643946747,,,182.00425301115862,175.31666106181615,184.26780424363244,212.41942659727104,209.84465791487293,191.46875163340786,185.43741981271262,179.57068985757945,155.7651669441437,141.73137446221995,,,136.95765406291613,133.18259015800493,138.205253960467,151.1532510608665,172.0554060958732,191.0838979448475,191.62226673563404,200.92499323753222,195.4583648994681,186.65490380755716,180.44175404576254,164.92592748110957,,
243,2016-07-16 14:37:25+00:00,209.69876367451917,199.95435874780458,208.3570644339335,196.23054660897427,187.77506476911998,201.55962080474157,221.1633175068789,231.15985235830294,198.84672027962642,200.58046520192784,199.3743659137051,151.10753147376403,147.1087370937918,172.77658619992525,157.83916119269665,156.06660134053362,147.24802709438916,150.2806148361447,177.37123714269404,191.5055715117584,209.1013749673988,201.11048056812967,207.12831041918324,196.91618842147398,197.04628954982945,192.5015183254584,183.66673129897538,179.96844661673504,213.4415332906224
244,2016-11-05 14:38:11+00:00,212.6054087760174,196.84959325246848,209.15017629005766,195.9846830323757,193.9471073155323,202.46918354023083,242.94347527292484,228.308451493799,201.7481517403044,212.9208308886948,206.72422536759225,166.90263389808035,165.01808853244904,182.82884446931033,162.1886533368245,161.89592420094297,164.55602320133727,168.2628975962569,180.96846982956373,196.80877373560025,210.37590328898608,209.61979345712734,224.06012566165106,208.08837793364336,189.4741921825148,190.38964134893854,177.80056321781058,181.09007785519475,202.1773524638627
245,2016-11-29 14:40:22+00:00,210.96803628654285,193.8866197191757,197.15020721140377,191.55755195446875,182.57498407059373,195.05418002528594,214.3931508090484,217.96765309639363,189.710623190656,,,175.10825159620413,167.66798346017458,174.4666982964207,164.3928152873092,161.36461367897422,162.7144692092736,164.40101115469267,170.46623400286322,181.77647820411647,201.0824040519651,201.8862459052075,,,191.54676198075867,194.67560111263634,185.32906288913304,179.0234966616555,194.39139146960864
246,2016-12-07 14:38:10+00:00,227.97464079469972,212.81592979286256,212.39589335990422,215.3248919495927,204.45953744177382,212.54843929523287,229.30659286234146,234.02855466308097,210.9092662154152,220.49975916908699,214.1236558091373,179.6836440686249,177.3147855494865,183.49828780354085,165.48312779712086,162.74420257909685,168.71104196314403,172.0635843256153,184.8598527691907,205.78867177059033,216.70046697552334,214.5351895590531,226.25470463390985,217.14247430608302,213.63327619561244,204.49324764355822,192.2670161976298,191.14729293912637,212.5187957964008
247,2016-12-15 14:40:17+00:00,,211.0162141314876,209.8569519063032,205.49475571531937,193.77050499628496,203.6200823970341,232.70535840206884,229.63355428758985,205.7371244008679,211.93849855789816,209.38256711022484,,,,165.06211525472088,168.56466342273424,177.66812753720086,182.53430941929815,184.1479857171251,189.0076676681855,209.83247717777698,213.07357515272668,225.0928229507636,220.46504712651023,200.4109632061926,,,194.3011258886196,209.94919669423257
248,2017-01-08 14:37:38+00:00,233.19083554615816,218.61695534722224,227.13475381328897,215.29512021350394,209.86763804804824,218.52975377258463,247.2660685071105,242.3459442227518,220.92505175858304,224.48261336514972,221.87473365760187,185.357345387943,184.9843612859923,187.93389627012772,173.9078700973563,182.7418741841521,184.580056763749,184.11394369488394,202.4199589162139,209.38639261910674,223.6372283091922,220.83404525398043,231.14629647467518,226.69570423874168,217.17856253628858,211.43095184206607,200.2050869784598,214.81379082197526,227.2153745077965
249,2017-01-24 14:37:57+00:00,225.84542298892848,211.60955566948144,210.01122444926506,212.04461445744806,198.3369799861163,216.94037606518057,243.3143106065394,237.16580472884374,221.75769074967815,228.5846315357869,215.14752686348032,191.26779113993095,187.1317743443052,183.65758171293896,182.63317321025883,181.3687567398101,189.8176696344944,180.27483233070518,194.9793952147767,205.5259147694407,220.58261730834445,224.27080315240187,224.5749485354567,221.9375291453153,212.905288953288,205.72697679687923,200.17780115093586,222.22895521392002,215.07377255937934
250,2017-02-17 14:39:26+00:00,217.21459156031372,209.69146887035058,203.10867746423514,200.70300051485196,194.33862213801032,208.0396128168472,239.93644323995994,232.4878801393903,209.67581077203525,,,171.0781100372099,174.3931121608182,176.81745394868184,165.4114690667542,164.7902166543654,170.4644999052009,175.50438001401363,189.77307140736073,198.6624659260108,216.0811250741064,206.30528683215738,232.6873689029676,,,200.49734512343653,191.641350604973,199.57636472064206,214.75230912480282
251,2017-02-25 14:37:20+00:00,207.1262739332529,192.92025524192906,197.7839632073249,191.05366812914463,178.04966965015439,192.83102464550979,212.9712970112381,219.3241485473011,194.759024240518,190.88863352770687,187.99222233133258,160.97385223020348,163.5445308394675,163.42613110654105,158.00947528565294,159.49915716072172,163.31838503943115,163.0377501228701,166.85349658965654,176.2571402148777,189.97460355929533,187.61539098052356,207.28794658655198,199.38235770667896,188.15375584431638,185.46896676812375,175.04904022464711,182.3913561798367,199.17944645851233
252,2017-03-21 14:39:40+00:00,220.76494994797062,212.7798718268243,,,198.3315320396934,213.96234997210863,246.9988326914571,235.9718997959176,217.9720528409399,220.51195553227026,210.21881134112266,187.85046661857578,182.40190446524508,182.22957649666768,172.64874736816506,,,177.52471681634842,203.70186621808773,212.46850954645566,217.61318283115014,215.663015195763,224.06681478740256,218.71636885175454,211.94206937560432,209.48707448389382,201.54044109931198,203.8478901772001,214.40675021952484
253,2017-03-29 14:37:03+00:00,205.3355867041089,192.1091024954984,193.98505088910514,188.83648315975222,181.00994537619232,190.6189015920151,217.8105523498284,220.645794423254,195.7602485810929,201.57550139671812,191.62451058519704,169.02511818524584,164.55367119700296,165.44096818598675,158.2804702797846,162.28747785562345,167.5473957712557,159.86794710038686,188.23693809209203,188.54930077221633,197.9222086759133,200.08920729810367,197.20877357158395,197.7124560615976,195.15392248820808,191.47432821681898,182.9227643357195,189.9120300150201,194.27702403884118
254,2017-04-14 14:36:55+00:00,209.39812292306095,193.18770171251268,194.16089509467412,192.89393704896239,179.31509213313495,194.21505313414568,228.87297631520204,225.0712341173687,196.95141201015954,203.51357456086714,189.2963122727465,169.22665729940294,174.1737989919278,169.34062473735537,159.63748532065728,164.01005135982848,173.45388377989107,163.35383434296563,186.57274754079987,191.36701988151486,210.40428311944248,208.88106521992245,202.87179086981746,200.1794706701408,202.75977227201622,195.30362215043883,180.24857575858255,203.3805073599289,201.54333884595206
255,2017-04-30 14:37:08+00:00,,,,,181.0055515000555,198.28543550203688,224.5182288947302,227.9493710108904,197.90397232918923,207.36282169550338,196.31855502466698,169.913471340074,169.11004334702918,171.14187460773817,159.25661579915908,161.12584347641805,167.40543224998552,171.61919367062274,177.48130934480452,182.4970903755662,202.05208322171228,214.22005155744375,214.0218693054705,204.72208700273276,199.07421161649452,193.5221210018875,181.70172969548705,195.21018600323907,199.9769417483403
256,2017-05-08 14:39:55+00:00,203.6792918662889,194.03224816473465,192.89389433992955,184.75596446830923,169.7670671579894,188.36297340668506,213.43258040787373,,,194.91899057184878,193.15671096090188,156.5615540170922,150.693712604092,163.04874778488636,160.40570506458755,152.7972067973189,139.33998426174605,165.18260414263625,171.93732755820864,173.41795135248339,,,214.9182346893338,207.01664130361897,193.04367224476846,186.74876579472448,181.51436062423673,180.7350295422268,192.5727649007312
257,2017-06-17 14:37:34+00:00,209.96785900564942,197.61148695722372,203.7209039797331,196.41268833488704,195.20367356161003,205.60980402388148,236.83106221600863,232.25298858531474,198.037498594831,207.00051285254776,204.44770536203794,166.95377696493094,161.66834509410876,183.32463696739345,164.17410818156293,160.59015727571526,169.3793799890924,166.94668631361333,183.97167102454918,201.14765755900206,221.13959636532516,212.82693655254332,214.9434627530987,214.88753148597308,207.5316635483765,195.55928625602218,191.22876054529593,194.00425812029496,221.54611623373276
258,2017-06-25 14:40:30+00:00,190.5506067156099,178.0463424576601,180.3706229245422,175.5022419041507,169.58461272888312,182.86473150366308,208.91182568475102,201.79626677248314,179.8981471659368,,,142.50535287427533,132.69120493316058,147.31456218414434,134.79416925803963,130.84247054049138,142.86398883411357,139.7385090934655,153.7888384462134,168.21854986047026,192.3187868487172,186.50559916092018,186.1137779908728,,,172.95488293910608,167.19115978921462,172.0580332157023,184.76788256998037
259,2017-09-29 14:40:03+00:00,224.26075228860518,214.0964935823618,208.09696160393585,,,217.3388711693194,245.7971831648384,239.9993759566132,204.2344063747479,217.73563377296352,216.7547263408983,187.34292835049115,179.3457240640139,185.12903835759386,175.99872330382428,,,,191.53797098061364,206.92012650152313,219.62243080896306,210.39625018265508,230.20180578298263,218.67881499508815,213.0981520522762,209.72683434131818,193.67199584599368,183.11510502906694,216.76678099670212
260,2017-10-31 14:40:05+00:00,,203.1923168066058,210.41689437026787,195.58054449953875,195.04697571099985,206.21610211911468,227.8260097992485,226.66002481834778,193.86641427006015,199.56827262248837,199.96203487712518,,,172.99296392249704,157.37671438982005,155.14340952534872,153.53436130094371,163.2634154884954,170.75335762323616,187.68958000730794,209.6253285975246,206.11985755859178,220.5708057620761,204.42449247308937,195.67956535837436,,,175.5542017470071,201.34854504837082
261,2018-01-03 14:39:35+00:00,215.5076328519038,199.9579188772419,200.4553907289988,197.02769667455215,181.2767105002229,,,228.39968804036343,200.70886928805362,208.1039115067913,203.14614079937792,169.105375159174,172.43600876704292,178.91334617621192,166.61769055572654,166.99267478126643,169.38847348524916,,,,209.58570702932846,213.69954861031374,223.1378716642248,222.0030837460504,203.43459807434465,195.90217825505317,191.55113857511543,202.7871278031152,212.70075484378046
262,2018-01-11 14:37:32+00:00,228.87880280249445,211.52926845938703,210.83528019353764,211.25248581396792,203.07526083295664,213.56927605909345,244.23587640157393,238.99495137448082,217.59088185960957,221.54138233461347,220.0779979043715,182.50114830923573,181.37153761403147,182.4523324862169,174.25998721664206,179.29053228902742,182.99191564989454,186.1488691729948,197.51710794089252,206.40570446933344,221.9591027750602,217.2790531645706,230.11372706417026,224.3131639211761,213.72450287917812,209.32658725984015,206.0310189733223,215.35080328546036,223.0321380846978
263,2018-01-19 14:39:45+00:00,218.15969408608632,197.8207346844262,209.94307110173807,196.83495790534465,192.74528387939648,203.4373555695743,228.65580441124533,220.18848755835344,,,204.6845333889175,176.88679511907515,174.61634764386434,178.64579935223446,169.58316064086773,176.4303095385455,182.17192571166865,193.56308087371931,188.3423337639297,198.90266954927225,208.7941689957046,,,226.38786146243268,212.43852198399605,205.252702248741,203.7148668546243,213.63629357881848,218.91936506410752
264,2018-01-27 14:37:23+00:00,223.9714599547715,212.55013731703087,213.6575607293126,207.5667513806361,200.09119702205837,210.5021394458065,236.01085500723522,238.33114814571002,221.0436582700621,223.27848590147295,216.3433200458706,187.93524028305234,185.76443621915212,183.15206669241357,176.13073214782764,181.22938413230472,186.60456992594538,193.17110167696637,198.06850612242894,210.9098888334584,218.67991294992294,219.08278074394855,225.02616157922884,229.6740355129867,219.12114970909252,207.71525636798214,211.86751748836093,221.38085756283104,221.25430008865223
265,2018-02-04 14:39:05+00:00,,,197.1150258770778,199.96465157141495,188.1533745297482,203.4957913906091,236.10343157288276,231.47185687539843,200.81084723241477,208.87316399839324,199.66947907560234,171.92665212822072,,,167.61049403947146,172.05468047139732,173.15668201449625,182.25620802276586,186.7699491990508,195.3331884769503,207.82932506047376,215.1478682659441,218.08271395266186,219.53888932270848,210.2891553496271,193.33476691156608,,,
266,2018-02-20 14:38:55+00:00,,,209.6181237851693,199.55221885810496,192.52885997033277,201.16829457629981,232.6470556714916,231.09338792428468,199.59372135236873,203.68460231072976,196.83829805509717,165.82203649517703,,,162.31177741158479,161.38746904576368,175.32038401261724,182.69584863721354,189.63653606340836,198.4590338559321,213.72954290354733,214.6862634892281,223.82190552012895,223.50293294330518,206.50400578142623,196.4682753181629,,,
267,2018-02-28 14:37:34+00:00,216.9269588222097,201.72172698662663,208.66812013489357,196.87857714281316,183.05055439786793,202.76954290918343,236.28549493726132,232.19213081799637,201.05433542243824,209.437958024389,208.0903739605144,167.3244327396705,167.14855095336702,174.10412929791767,162.00634858193888,161.03733209071882,170.9757266439382,180.99538951349496,184.65012247012442,194.67157517150184,207.9624737298015,214.234157317571,224.29514275037639,224.01792980627005,206.8745635605262,203.52123062408936,191.8041472500973,213.85375000414427,215.62055909825253
268,2018-03-08 14:38:44+00:00,218.4062606999277,208.46153661435744,205.4673134046414,195.12385130238565,189.25419834900742,,,222.933441787079,196.10466780315562,201.72143168257105,201.1449256976407,155.95989868035664,169.99433173413624,179.31445127827988,163.60943952999992,163.01095555882435,173.7649164819173,174.67345384177744,,,213.3652287126059,216.8061378227638,232.24351620632675,224.5297807179829,209.15349279415108,205.87946380878753,189.44301596259757,218.42227339320414,219.97019914537307
269,2018-04-01 14:36:54+00:00,193.20248670140296,177.20999081424156,183.14202663330485,176.7502545547644,164.1456333253799,175.43341456598975,197.8243346452973,207.52719401929613,183.81842961762754,186.2096929540844,188.28499061981483,149.08054459526733,146.31164590594133,159.84360575187196,145.60955752597212,146.9952378264827,148.24117135727474,149.13725552812105,160.4174259813455,175.47410807335655,191.12078632373948,184.25691613739716,207.16199832834778,197.38987336154042,182.2455786371939,188.2850773995607,174.33926487103366,177.20075842315066,196.75930154924674
