,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
363,2011-08-23 18:00:09+00:00,136.85966567109602,125.97064154430387,127.26688518755316,122.63561555965079,122.77410363091703,124.0216728406259,127.28109169246322,123.88721556035154,122.80954740050592,122.98474540957473,120.82283078001639,124.38970393646211,122.44107804263314,124.80030603881453,122.25484444418566,122.18349062860369,131.16174334289505,126.09165608919878,121.98555510818093,124.19296904813828,112.1876781213078,124.42770261290201
364,2011-08-31 18:04:44+00:00,135.5413854148356,,,,123.98140000303206,128.71330336696053,124.66092938726159,124.1070180860326,120.02482529029298,115.47928398287496,117.6044081071611,,,,124.05860258600849,119.93322824660898,124.45488126454072,117.16984460891825,114.03699103186284,107.74765576974508,101.12761028533907,
365,2011-10-10 17:59:26+00:00,154.94441059188566,138.87729252076278,136.6210727325181,134.92599628519218,131.77704811807521,132.1120746111428,134.64458824994682,134.95852214203083,130.43375782066903,129.12805268714544,127.89596851943746,127.87813403828902,125.34579348279814,125.43941514154326,125.42573748184579,127.67897546286771,136.69936637526314,127.52856143277704,123.91938103139614,121.33266340036762,115.29721220226683,114.30393566831954
366,2011-10-18 18:04:41+00:00,155.50765605696046,147.79791310773555,141.0503937393396,139.62887504682635,128.41395807566784,126.07643212140619,125.74632879384012,120.72609472963308,,,128.67781991793808,131.64065558998422,129.46842262134393,131.2894450956138,120.69488602000861,121.31912459888063,123.90693736976272,112.66848034268448,,,117.18881308154113,112.52653985304464
367,2011-11-03 18:04:47+00:00,174.417146281035,159.50372141605675,148.95322189941632,139.8848366645487,135.8602540462671,136.33682232046849,133.8478166816926,,,130.87793340427385,133.1026343439128,131.99543280790888,133.5376951496962,134.44305939257626,136.52870163727914,141.26479663049952,142.56424498585824,,,132.59702826107545,130.90513361903487,128.66569907214642
368,2011-12-05 18:05:08+00:00,171.56582474636537,,,,141.25982543465156,137.40408644103917,136.2679178892497,135.86941013423353,135.82370529784947,133.27374042713336,137.5218847524039,131.85164905110904,,,141.65780162630654,146.00980189569339,150.95966862194103,147.30718684863965,141.99187979255322,136.11858471444327,130.48785595027275,126.09521228289776
369,2011-12-21 18:05:17+00:00,166.00540937576898,153.89617122818345,142.0391189775082,140.98115282295925,132.77405692363428,141.30091449063823,,,,132.4619512765027,134.73906634578833,134.186918978865,131.58121876726688,135.52017926227438,133.00542246783897,135.5859158928068,,,141.69690256381892,133.4123064880363,127.15766513179149,131.20070021187087
370,2012-01-06 18:05:24+00:00,140.88214623507312,132.94367758739608,130.2335602676159,,,,131.50495940357456,130.4696547177872,125.12901261408757,119.5419630389365,119.65787604397903,120.93612781233566,121.8246498557647,,,,130.9264246164966,127.53644371514434,127.1230971929134,114.41114285913076,107.13692718410086,109.17415062150951
371,2012-02-23 18:05:31+00:00,141.58882037670438,134.0410866435966,128.2422434478122,,,,129.96443603602438,124.27061928137682,123.86883941337992,118.57462865023925,120.3952941124385,120.34076973255736,122.95770623789072,,,,131.40521094932814,124.4181728772001,117.57199695675885,112.48854836115378,102.11174895302061,100.34533381820552
372,2012-03-10 18:05:28+00:00,,142.6517294719461,134.44654825905505,132.37272013890612,129.82152160693292,132.83041785145915,133.68647151264818,131.29429149340754,,,,127.40667581460465,132.05626403581073,133.61272141761978,127.8866852363366,129.83846845708948,130.11554052461545,126.88157523997134,,,,107.42664022011807
373,2012-03-26 18:05:30+00:00,131.93050982516027,124.66473739615665,123.167351311571,121.6321752313055,122.10017922140041,,,,122.54502860555941,118.7405626605294,122.16331849765979,121.33969208678114,119.81808030905708,121.75069464452766,122.45533953845131,,,,118.36149984561877,114.06602662005572,107.7909492729859,99.97981230897575
374,2012-04-11 18:05:25+00:00,132.14651510653576,123.2299217598088,,,119.68245780340654,121.50422711488181,120.25074825444936,117.96146242881274,115.58010383640175,113.07258976105985,117.32127041664778,115.9953888090206,,,120.35852573411864,115.76897417704896,117.27149250450731,105.26252204578316,96.64913201282734,102.17666330925022,97.89348191887746,92.48270102017634
375,2012-04-27 18:05:45+00:00,,122.7335166024656,123.30059637624788,121.33211676669629,124.3097973166141,125.19940322141085,124.7973605093483,125.4433311872965,,,,125.92973744712897,125.79807967394683,126.44823354273419,124.44036241125511,124.729827260469,127.09930769205124,119.95202432580538,,,,110.64027386871577
376,2012-05-06 17:59:47+00:00,150.66645847747895,147.39793072247784,148.7670093724215,,,,,133.24922306388024,128.75284756817658,130.56270938757714,137.0657430705297,142.39262810904407,139.86559013341954,,,,,126.50808495429267,124.33950018295796,117.31241362678061,119.97097694237866,121.27398919783796
377,2012-07-16 18:06:11+00:00,,126.00915010523127,124.85803143979186,125.71161139111595,123.03489452378761,125.22708780833199,125.4745271869094,126.28034258966235,122.60728193054693,,,121.66578050796403,123.15256835075076,122.19178595725143,123.63642838409189,120.1439173972658,124.36688593940526,117.72470798782383,,,,106.40741290716313
378,2012-09-02 18:06:42+00:00,,,138.52191645343163,136.7374694445487,130.46446523647975,127.39515681681408,124.5180056456474,119.93256191178875,117.86751959706324,,,,127.0969415868049,128.68704912575663,125.78981637203145,119.41864873955235,120.32222552991125,116.17840508721164,112.95597559968301,,,
379,2012-09-18 18:06:50+00:00,,,,131.9144023655599,131.06161198850359,128.9741196537307,126.2471939139979,124.45307054226956,121.94795001147466,120.49214123286026,,,117.55895002273938,122.42563283164858,123.51413147984647,126.12939359257186,122.83296582965474,120.34529044626944,116.39927145087827,112.52042214058093,,
380,2012-10-04 18:07:00+00:00,150.42180342367416,,,,133.8645193773582,134.10256039035508,133.25623973940344,132.8541823936523,132.6711893995443,126.43559581564061,128.86984828071826,,,,129.06962767395868,130.57425218699566,135.2817110996366,129.36220104900508,125.36774421176474,119.9067671958284,116.90087258225333,110.44240147448409
381,2012-11-05 18:07:13+00:00,,,139.14612646666586,135.75402911524702,129.46765662165555,134.16480855538242,134.66311065949856,133.13790787949785,128.11525791086376,128.2912519858907,,,123.05828758153721,125.15737549103554,123.3896652975981,129.63140119875106,132.24310802854706,126.01750553292183,121.4835004662536,,,
382,2012-11-21 18:07:22+00:00,184.54450019832757,161.80758499857347,145.56118918945424,139.272145178144,135.27941310539435,,,,136.17950646019779,135.83026446348424,135.37744507642603,129.7468309724509,126.27120133156123,128.53381171012845,130.4144885199935,,,135.78120850850246,137.24299457767833,134.7996750695825,133.514192748842,119.72286023374022
383,2012-12-07 18:07:23+00:00,,,,,,,,,,117.67986530202444,118.69541218243747,121.68644395802401,116.77534971757052,123.33821110750495,118.41427568080796,118.52576471807211,138.97479360950416,,,124.15676477465178,118.7377033159041,116.76423522159112
384,2013-01-08 18:07:32+00:00,161.23206830235392,152.41489326285193,145.91458218724313,147.01468274061702,143.01860300136542,,,,143.09769991335702,139.31087584131672,136.91890782704812,137.00417111482355,135.8491638735573,136.26306696074866,133.76829997314815,134.67326886377012,,,135.11361259853152,130.76527012707965,123.0581128173161,118.72376879434752
385,2013-02-09 18:07:35+00:00,137.7597469161413,131.0774126535996,126.97295298625676,123.3960944195073,124.11025974998374,,,122.53124661582173,121.02625800650307,117.90434610480686,121.07912150897704,119.41923719113788,120.3041453333434,118.22355863686226,120.94171140139953,,,119.08064221264364,116.38060389172733,111.34755738126483,106.18427141350253,102.28625017681445
386,2013-03-13 18:07:31+00:00,140.89945893793958,127.42634239478677,127.01378038222205,122.92273767893386,,,125.21513917954738,124.3416226557051,119.99588327125876,118.55964270892312,118.5798717512755,118.39420700456441,119.01606737676062,117.10736750887023,,,125.67065321804644,118.16582172936397,116.46422318663416,112.3820290053141,101.3778259854542,95.79541009745779
387,2013-03-29 18:07:25+00:00,,,126.53902553711788,123.52087087943107,124.37714450404549,120.64498506769624,119.85404021203487,117.2193626355338,116.13665928905908,113.44939667586107,,,124.15669100247631,128.5693933811535,139.0279785201375,121.06944012561858,120.30501825195668,107.54521060908309,104.55236516005593,104.39624499681133,,
388,2013-04-22 18:13:09+00:00,131.50906317262084,124.02983493882849,122.39766358243978,124.22594766527074,126.06847564690622,124.83334870098798,125.37326636433698,126.90268390502669,123.90280300400342,122.02964358882815,123.19445322428031,125.00326167115708,124.02760425184951,126.03822219573703,124.75762505444195,124.70214831396876,129.98417267516942,123.10189514389843,118.62637033298442,115.74258916913311,112.50461318661732,111.01029181372799
389,2013-07-03 18:06:52+00:00,125.48546098320188,,,,122.74963736098837,120.76065922476077,124.817971878482,122.19762348095325,119.47115842099595,116.94663956146687,119.32752225482362,,,,124.58985007500279,122.33722518262307,124.9229566122251,119.10812853734679,116.33823982420465,113.28638289408084,110.56737322965891,
390,2013-08-28 18:13:26+00:00,153.10752274799006,147.31004156294142,145.1491959453862,142.51235131502824,137.6127519484283,134.3183907702831,133.45689640654544,131.42133199195487,130.16848126347904,126.35597862114014,125.5624503784697,128.73517514077338,129.19926799586113,129.6356772533986,129.73418596871775,130.17659719408036,133.79882301455189,127.59057230658928,121.09785358964022,120.32390970861277,114.42382592492841,120.85292679878377
391,2013-09-13 18:13:22+00:00,156.54879808362,150.46018707561882,145.94667024373734,140.02363932619505,135.80037997863036,136.05380186118708,133.51792279334003,131.64649700176497,129.0345930467748,125.93928261338615,125.94270658131157,127.27730194939375,128.629757760463,128.9396357760646,129.3253300902573,131.5365347070306,135.01373373827437,129.5543675047564,126.61024945791343,121.80916009641575,118.3949255342729,121.51648131439426
392,2013-09-21 18:07:05+00:00,,,,136.37967000906622,135.43213917820276,137.03608658662586,129.65431668979943,128.64956396224886,126.40911993839005,121.95015813941872,,,132.27206760179325,134.99947359164565,133.85937311311713,136.0482516983662,136.58866853209585,128.43463389653095,120.52545338252531,116.23403935926369,,
393,2013-09-29 18:13:15+00:00,177.2043658677989,169.07302007073645,160.16510109489852,149.58952748271588,143.24666413111447,142.54842838815932,143.86505564547957,141.02947814388537,136.45582507518287,133.52795029470838,134.36980936719348,133.3425846361315,135.41589898744664,135.5212569303483,140.33666128592068,144.47001214025568,150.3437844884,144.25552803034526,138.33562784354064,134.18309717246424,130.8781485870462,133.09662140248307
394,2013-10-15 18:13:14+00:00,172.3383914617654,166.73608676309482,156.23047605921158,150.59489140801708,144.28788503963813,142.59371320377113,139.70924706868735,137.38770846157658,132.79601933543898,132.37094160678294,130.74706256071437,132.57325148485424,133.34782196007725,135.2437975248752,135.11246743535588,139.10619562993116,141.7441404373945,137.76507359684342,136.651445894207,133.0479344255878,129.4191134638271,126.79810781877312
395,2013-10-31 18:13:07+00:00,174.89013774243705,165.83512719151133,161.5393576740216,150.37391441171098,143.55361381389594,144.63565302258354,139.54362081863022,137.43314808359597,132.96135169813002,131.124655132773,130.5224303880867,133.16165094407467,137.13339548137253,141.42626537006157,136.96252115309335,142.88258790621683,151.1297299820523,145.38577367885836,140.98071543075207,138.9485553686476,132.81889499786234,125.5739532984673
396,2013-11-08 18:07:32+00:00,152.59166523772177,144.82716980842775,143.8399507044489,136.43651885362078,,,,132.85688433751898,127.74559003581604,125.32708975778922,125.85036849755025,125.19679846170166,126.47830600980512,128.45597667631358,,,,126.52589380628298,118.73650660164091,115.34989853047438,111.48879658984944,106.70558183090577
397,2013-11-24 18:07:37+00:00,,,,144.74362445965895,139.33365819720498,139.37638860561302,131.59894351081846,132.55891895677613,130.1412356198803,125.73076674473542,,,128.5760584677852,132.40721155881764,134.77861689873532,133.580676093154,137.317574847598,130.1813176281453,126.9737953955031,118.0802999931335,,
398,2013-12-10 18:07:44+00:00,,,,,173.9220899436719,163.00339089485297,153.98253264053162,155.65505598210862,150.61118448983876,146.50257435090919,142.84596890362178,,,,159.98334312031267,161.14246407919143,160.03222202018003,157.60346079931838,151.5249646277733,147.89567722488232,142.76544086546303,
399,2013-12-18 18:12:51+00:00,151.78241153156796,147.51960625177634,144.58812839360965,139.5135572961797,135.62922536212142,131.2576563244289,132.24519261696335,131.2454232890461,129.56667456514288,127.57581125469683,127.84990247824217,125.13846748073303,125.74965721043407,126.12727748961036,128.4041486500894,128.5270591829653,131.58042023446583,126.47891631203687,121.34001503261642,114.5644345661986,110.43673984130731,106.56800476579178
400,2013-12-26 18:07:47+00:00,187.098476657002,172.6484919101129,172.42176276373988,175.26444454288284,161.3316192674441,,,,152.83792746767924,150.98162070071635,149.43455578206317,145.7851297511889,146.3183354060714,144.50810448668162,150.90514930706541,,,,148.77329899172366,143.95407984123804,143.31273355497646,133.88740575490957
401,2014-01-03 18:12:45+00:00,147.9487052156141,142.49649657908432,141.51591287253126,136.28689956665067,133.25776759629844,131.02950215754882,130.96366746551408,126.06637598957026,125.97980267508719,122.48788690581146,123.18912099119865,129.4634397774247,128.9320438955068,125.48840589123036,127.12659911027502,128.03494542728532,127.7602020587278,124.62867141813231,117.28718832659217,112.60424907233649,107.16520817711319,104.11446158434211
402,2014-01-11 18:07:52+00:00,177.14383908937072,,,,,162.5150878156684,160.92026221889023,156.95012773533568,151.14635485929512,144.25733041862833,148.52567679114685,,,,154.21366903890384,157.9538238385282,155.32114319963975,149.49721725463044,146.72546979736705,144.69052056207852,138.5594149342389,
403,2014-01-19 18:12:31+00:00,128.80592219830953,122.10157983485466,123.60500334479084,123.63942303211782,122.3467728861842,120.90955474018996,120.11342742380853,119.25185941230164,116.11650535012987,113.59206497660497,116.95183302779841,114.8501909173869,113.78117787743417,113.32076517663864,117.25927237172853,116.19144275312232,116.84822639022644,114.04297977864884,110.8718244381334,104.2055029204279,95.33976742832309,94.3172747785845
404,2014-01-27 18:08:11+00:00,156.60539958961812,153.89011483482705,145.71123622161477,140.37018794951118,,,148.08620054612265,152.49582885851575,141.6242349459293,139.97908830575096,134.3958760036927,127.72371122018095,127.33197690796162,,,,149.08271281840933,151.41892493510835,143.93481660154472,139.79850178995306,123.00218216860802,112.80999430550268
405,2014-02-04 18:12:24+00:00,162.47473322905327,155.2457370768428,149.3025254555364,146.7343334558637,143.78450722764615,136.01499679984107,134.8102141639955,135.1023366682384,134.49991582806584,130.19843970502413,131.0142452078534,131.0341075518809,130.6841458778855,131.68509383032583,131.1728665380862,132.65095236974403,136.98937174628537,132.05019669007015,126.6836384046491,121.69117111553118,115.79613688200473,109.02857973980286
406,2014-02-12 18:08:11+00:00,156.82869866130721,151.3698032052739,,,,142.47868483884469,141.99032465461437,139.43865357918946,132.86379556878154,127.26667524091873,127.83202960913356,130.13650343144855,,,,139.56149239991362,143.10430700324912,136.10963669884563,125.76457001488177,119.73548645568574,116.59896888393801,108.23795907651437
407,2014-03-08 18:11:57+00:00,159.32040741779792,155.29407029512626,150.7815064388829,146.44346949709802,143.24248369456328,140.73543362017284,138.73627572225334,136.0716601559246,132.7047857192548,131.3665495078535,129.55122179968524,130.82758041932402,132.85647603595044,132.23178520790188,134.0478373877364,134.4081306448279,136.97771316029505,130.9030157922123,127.83729847371771,126.1125590720292,119.15986433853739,113.06064785763078
408,2014-03-16 18:08:15+00:00,141.53345824016185,134.78852089590563,,,,126.62776523978657,124.63555042895617,122.1702950665532,116.86147150240905,115.93138912345844,117.19257117514852,116.95493415274734,,,,127.3084730041367,128.68815531160905,123.31333275584136,112.4638504025871,107.32427349287344,104.58650324685736,97.15844947275268
409,2014-03-24 18:11:42+00:00,165.27522457353712,157.51914051415278,152.6687239226285,147.79964844767017,143.79969613356883,146.05679450272513,140.71355545453764,140.6531379140369,139.6598305313441,136.3825075248214,136.18796083012774,135.28442305514875,139.46346504584534,143.48010489290576,138.02150011323548,139.8649437653351,150.23673497106614,140.96897869446565,138.18147987731402,140.8633547190548,131.87489189482523,119.23556816315221
410,2014-04-01 18:08:21+00:00,136.8583984182941,,,,123.14438200270385,123.62809045071921,120.39591600960432,120.13209009192003,115.31346514158555,112.4844857233395,111.90195141701415,,,,121.7466855614343,119.9501678068595,121.26856893823877,117.44030186917738,115.29937219698553,107.37656725355126,101.3861421289758,
411,2014-05-03 18:08:36+00:00,140.72569908756253,134.32892706649733,135.44551601888026,132.4523622277825,,,,136.72217592244547,134.74336263372484,129.62781500795776,127.65243814908504,130.06935775001986,131.89066894090155,132.30863303061696,,,,125.32286399470281,119.05316601280603,116.43176987158634,111.10392452850891,105.11572394655039
412,2014-05-11 18:10:58+00:00,126.33188332471009,117.0545451928495,120.53743520687021,121.99362243806408,121.80735169863821,121.99830772201395,124.43367313379001,124.15428173081605,120.88101998107327,119.42866464682095,121.6448319846984,121.92147192972686,122.39852625654402,123.30500213035738,123.18978137833611,120.79041330824337,125.0675291486009,118.27626309263363,115.99618987883117,111.94099846579779,107.50444099480956,105.54759779851881
413,2014-05-19 18:08:44+00:00,,,,128.1470649152486,126.17249394602011,127.90470215594213,127.04636692543863,128.8211676288729,124.39613085193582,123.69683657326613,,,,126.72715094696818,125.40067809074687,124.61313486150695,126.14855750703946,121.43744489954867,117.8794226476701,112.80660253953036,,
414,2014-06-12 18:11:05+00:00,130.19249139492916,149.6505743192701,,134.30433194530684,146.31724091320532,130.0464943134282,124.71583832058127,129.72755861904477,120.2060253901705,118.29092200467008,120.16297406482623,123.2005664460808,119.73193087005943,122.1461778511849,121.68349976013963,121.09388378971417,121.79878999530715,117.6765521090649,115.20843784274217,106.59396031498237,102.04542681047042,101.2033330648149
415,2014-07-30 18:11:20+00:00,117.2250446123131,116.96589758858477,122.40322589071066,125.71252122933402,122.64701944807248,120.4215877975314,120.79659119177036,117.68429371887697,117.03856343914617,118.15524740463982,112.29391356776458,117.50015484781034,116.01041051486396,120.36115885804583,115.92699891013633,115.16750643418959,120.23374947377825,117.06814270892886,111.32789712501071,103.95526208881088,101.21612156967603,101.94066520340684
416,2014-08-07 18:09:02+00:00,142.12775257262692,130.81802480020582,132.05008640691506,130.50698301155785,130.3285507682819,130.9152794060823,,,,128.6280748558964,127.6096790410443,131.36194014539103,130.50089122731148,130.29284186885147,128.26782550872494,128.40255661373465,,,125.81769945801146,126.68337978817871,123.64457875032619,126.98607492813679
417,2014-08-15 18:11:27+00:00,146.31227821299703,141.06097388914398,141.63478274028168,134.9116781992576,131.4134809665971,127.88775968696089,129.36479608991004,128.39051300795637,124.67856917626074,123.64446598837671,122.03459835390508,125.81060110052776,127.85918376831334,126.50557461608892,126.734865236957,126.84143630816766,130.16386085319914,125.33910181230073,118.59829716922943,116.59154016914425,111.98097706053812,106.18908782776154
418,2014-08-23 18:09:00+00:00,144.8008709191969,,,136.04848904589866,135.9702679682645,134.5532292391294,132.63432618981372,132.14763710147648,129.12975510670157,125.52699560351664,,,,131.85494553060582,130.89907429697365,127.56375822411866,129.5007522851348,127.28592333962025,120.71716985069122,118.96412131334955,114.36136656632637,
419,2014-08-31 18:11:28+00:00,132.3540467736849,122.00984060736728,120.5398938415428,120.72879718338709,120.53992759798423,121.38152177907386,121.33492183140804,121.16692560153962,118.20426705354957,123.98440316995129,119.22242503133732,118.77090780480013,117.41190062442239,119.10095316431088,119.41348775417707,125.09469131141888,123.67959460884279,113.16947262975185,115.76982500788988,119.49797320975281,112.68614708596385,106.6884345193898
420,2014-09-24 18:09:08+00:00,151.78373861189596,,,140.78518239538113,141.70611181597133,136.70203205575262,135.50933014816957,131.3157730189464,127.10155630057208,125.46494772193516,125.90939678954348,,,132.99353548884608,131.38783729488807,133.21645185844653,139.02998179233424,126.97767951379511,118.06054056739937,115.15382986353478,111.79209282702413,
421,2014-10-02 18:11:33+00:00,175.03704360381028,157.6253802722775,144.75578924458256,140.23139507451248,136.84942146197972,134.76406427815607,133.50360328828958,132.06642993368686,130.41024552881115,127.83546176242068,127.5095158509803,130.34919179357934,130.8392483494431,132.1189884427227,130.7061822654829,130.82685516266915,135.53174874461064,134.7442673763771,130.15658895898235,126.39574733314598,116.73288585545053,114.22423290537682
422,2014-10-10 18:09:20+00:00,142.43440358241372,131.75473694548748,131.8031151194046,,,129.4102349699343,129.7793847308434,126.84995442107365,127.89148522975208,119.72353140378829,118.14024715941802,117.4786617870574,117.98490939977458,,,124.51504335088866,124.0772147989296,117.42165197465066,116.2028717748915,106.82079970843715,100.60514631674732,103.1099501519937
423,2014-10-18 18:11:37+00:00,179.54670003370939,,107.84635882167973,97.80114695036318,99.62132983839653,102.86487932442482,105.64885322625105,118.84885174857452,124.98926521793375,128.40467071793063,130.5827533008199,131.7436317225734,131.96120847534237,133.65364892679028,135.48798064234398,137.45277273180903,140.86253061124253,133.23114736101937,98.17763746321539,96.1724863099827,90.40860701098327,109.72518709639589
424,2014-10-26 18:09:29+00:00,143.6775734821153,136.9331712938147,,,,123.94320372002869,126.61524380763868,127.07470933284549,124.00847896827298,123.45557429677169,123.03546118323762,120.87237814744019,,,,127.12955578120913,131.6522404372462,121.83436894704167,115.03674836552054,111.5052775374652,109.7492922541094,106.9772860868286
425,2014-11-11 18:09:38+00:00,146.3136478998618,137.30259935224498,129.75208607660278,128.55906684621192,,,135.89196581508347,133.89060297581253,129.2556818370869,126.23440734912425,122.64427962471167,125.00985111041693,125.88951723011998,,,,131.68413222979072,124.87813192211858,118.23878048990969,112.64250039836861,104.834425378836,102.20181973828244
426,2014-11-19 18:11:33+00:00,184.5478810638189,177.24869067671213,161.40763903655957,156.73455546734976,151.95549832033123,147.59875085031632,145.96102330070713,141.04933718779768,139.2974950129201,132.88075271699427,143.2510948684456,140.96670022040797,143.64110447564332,145.04608593268244,147.85482543325017,150.3224559785101,150.92202844886242,151.63338361763306,146.36571328166525,138.70037381253897,134.04527640745053,131.06065464338445
427,2014-11-27 18:09:42+00:00,155.14895316765512,146.76763069350622,,,132.22306322281128,128.78190400708448,129.0786779221709,127.61322459194129,126.34945582231545,125.92597161037666,126.83039692456218,125.14798246074336,,,127.01637004529955,125.80652408425138,127.64198306873126,120.48660910671495,118.08182456675678,115.63238924991546,112.33087865553594,103.05314264820935
428,2014-12-13 18:09:50+00:00,147.06068944674104,137.31500732827524,139.15502733853964,138.42499687554883,128.29486710871788,124.7888339163585,123.09230656192109,118.90362724796223,,,117.6495941493379,118.58428652666112,120.39359034737313,120.4583252203418,118.20001837878227,118.95698387023525,124.13466070783738,114.87983754379249,,,108.59286017581036,103.13638404670465
429,2014-12-21 18:11:30+00:00,151.7041327648998,148.98763042341514,140.18459097308588,136.68776930890394,132.13840377682382,129.87945426636213,130.2812692300862,129.68420658760985,128.20054056376057,124.13733859367825,124.26686273583805,123.80322370292521,125.95696902992111,126.43983690481303,128.81179211042453,129.6293578581836,129.48936255728455,126.43351898239648,122.10289365474401,116.45475744861616,110.72641143404641,103.8315566901173
430,2015-01-06 18:11:26+00:00,150.09656020862647,146.59525544663546,139.1432728691783,137.08412866170215,134.8527650884315,131.5665222815152,132.1672441698551,127.57484136455913,125.62523717959725,122.89965326884767,124.58826035343172,125.86826628807002,126.81964577762979,125.47621083196675,126.40557979800805,127.5007964585449,129.4492943208634,124.44051334646355,117.8374246983766,112.84535682694303,105.85664018567591,101.44557566828334
431,2015-01-22 18:11:20+00:00,145.2389274526313,140.96229603128089,134.25453849264585,128.00318907106293,125.08386137295611,127.11446473302783,126.63333535091647,125.84243361555829,123.69732843440616,118.92945441330585,119.02760524207125,120.67454218688007,124.59422729466033,127.15207927634037,126.31442467109213,126.41216267526445,125.79534316909502,121.50466000881988,120.18695092191774,113.52892659293168,105.22841717279948,97.25717610080463
432,2015-02-07 18:11:17+00:00,155.2973719036528,147.45565145933804,144.61267934796047,143.2613785705281,138.87149021043652,135.41220146313856,134.78530537456604,134.45381113064337,130.5410623377538,127.81603569181722,128.43240719837772,126.70283755602026,127.4526931900017,129.49564285195407,130.07398616105817,129.51147491861028,135.2301953691604,129.9810691625593,125.0212918668933,120.58320258958838,114.43825761915896,106.96031664724549
433,2015-02-15 18:10:05+00:00,,141.10243531665725,140.1020827464787,137.33425642823045,143.0694407125265,152.93857448215445,134.39852603059578,135.30436339578105,,,,138.58648835314233,138.59221813340113,145.25686458928908,155.81753142730958,160.51679219966968,153.98263306666473,137.57954268414682,,,,121.64083821867757
434,2015-02-23 18:11:11+00:00,,,124.03823211906396,140.2356088235437,120.34529354328598,105.73628695362487,112.20574708591668,128.75098809115244,131.01101774554755,128.56879152077155,128.60657176177415,127.26313928371927,129.26336861941297,130.9266316086709,129.37432415035357,130.44155776762338,130.03220950458322,128.99188268539055,123.200805397425,126.91859526957496,113.34521971534916,106.05708041082394
435,2015-03-27 18:10:52+00:00,167.07081180303533,163.8909903490196,161.67760252794358,171.9985691066854,162.3098292302202,144.55495619547145,146.53004473167653,156.27993303047907,151.06969825351618,138.67947893276812,142.1046259197459,143.64507037873673,146.69104511976218,152.81682056062672,153.9914029056779,153.67645704474495,157.53672110346514,155.6185583966665,151.81207999813589,146.50479330144725,136.44592899665744,131.90341037845036
436,2015-04-04 18:10:30+00:00,,,134.2053737045391,135.66624542830795,131.30762337789375,133.33311879662958,131.6540705269465,132.16727814609183,126.30584839053589,126.62004478070372,,,132.63048223623252,133.61270330944805,131.4646753614871,133.15296841002186,131.40608088977964,127.9469494184517,119.50919580033872,120.48669732698849,,
437,2015-04-12 18:10:46+00:00,156.4316085157954,151.45879444214208,165.94440116995986,160.19295647742553,157.67740665492886,145.19429591367953,146.94258424609328,153.57175236168712,150.07798656708107,153.14134575024318,149.04754878312195,156.3060213658676,158.963336964961,159.8736502606511,157.64078460132583,160.63632339528402,150.8803445074308,153.38263892445724,149.75768807139247,149.35704858232722,136.37230009155178,131.34611981430004
438,2015-04-20 18:10:36+00:00,134.87604758727173,124.80722161236277,129.27937568403664,130.1940711062098,129.12497107984697,127.25646047047071,127.13345317845317,,,124.87985272197913,125.20047000687038,125.91992390787692,126.79103241845624,126.41622931104651,124.54828021943042,123.35552545930447,125.3126423574369,,,113.4603886638134,108.0227131076662,100.63047344042249
439,2015-04-28 18:10:39+00:00,171.93137435455407,,167.14455276783306,160.59824565849527,154.03949628640137,162.45080308831436,160.01880505224977,159.24780634599014,148.08405017301556,149.8752236135133,150.90218578724694,152.5320996407144,153.9908427186474,160.20221126209577,156.6337425309893,154.68748809175287,157.10709795361973,156.76362079992396,149.86261955195192,146.97130641415265,140.19329834320135,137.56440239666136
440,2015-07-25 18:11:08+00:00,,,,132.78607569641724,131.85463762456098,144.71831131790543,132.85621271609335,130.89676033157508,134.40794254290716,131.11569995831474,,,137.7982554226754,139.4848629994638,139.7781603677656,144.3353462072245,143.65379312736962,145.6803086455049,136.32219344575992,134.0451860471204,,
441,2015-08-10 18:11:12+00:00,139.698537480096,124.75977350040908,124.21709154624875,,,129.92744918251452,129.05444456181414,129.12443339072374,125.53628235709444,122.6934070618964,122.51212004948833,126.81748506220327,131.04701567853442,,,140.25936277763765,143.99476898018733,141.71021544982122,131.57956744971594,126.51759121120082,122.00041624299851,120.98445066416944
442,2015-08-26 18:11:13+00:00,,156.40967499924517,154.78132940255378,148.5228180247559,152.90168596203637,147.32524597750225,143.23623816364383,147.5241814267123,147.64640162549694,,,151.16036168059435,157.0446315999846,158.0208359948153,155.35780313046922,150.50061026047211,161.3519774083614,150.4191998419461,147.57384242353442,,,
443,2015-09-03 18:11:12+00:00,139.61149988405055,132.6763245683246,131.82119743484787,131.2777559355719,130.18316871137867,128.67784178967293,127.21183384374005,127.43222185681459,124.00546648240986,123.26326753032792,123.78647184536246,125.03312701429655,123.76853517010315,124.92450898164675,127.19884329931277,126.68027311713223,125.95036181036426,126.57560140815767,120.14117471659793,115.68993695672765,108.64698424215405,106.47385679418754
444,2015-09-27 18:11:21+00:00,152.10330486316286,142.71687307300496,140.2967413487373,138.13516347174402,135.02151535023293,133.26385129271375,132.96279004536387,131.4135948404951,,,128.9213174145469,129.29022036024003,130.82491627194048,130.10604270705588,128.92472137863228,132.68078147339293,137.249249262407,129.53248286776738,,,120.88621061234899,115.76737755429153
