,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
334,2019-05-13 14:41:36+00:00,208.27890623723576,208.03827674173576,203.9522478076011,204.04746026906685,209.04223584548518,209.05144307580684,214.40751447298095,209.52130640735228,209.0387025143769,209.78318241688459,212.49863244564,214.58198844470755,209.93443492701272,213.56954118699602,206.78230660697943,194.18565228217238,181.6796273009018,188.45368334165067,
335,2019-10-12 14:26:45+00:00,216.01294736757245,208.3004828370241,213.04066765446134,209.982783676536,213.81668823484628,217.41984897481274,218.10147273097394,216.77643822640968,215.92368425266355,212.27985192868152,222.2959011625032,219.97850937338103,217.3101297464914,208.46363541676118,204.75105438378068,213.96751422854314,212.46913427345953,212.11527305271662,209.56269760928325
336,2019-10-28 14:26:04+00:00,211.5107443250174,204.9065328856266,203.68207486509144,203.34815845095852,207.1024328943917,201.85030385528248,217.88342499023045,209.10522154902017,195.54169319452453,199.50706350996703,206.46257804316966,213.95366114108776,216.29338997624924,212.8378997134794,209.65744758426408,202.38702490623868,201.0270630406122,199.02955978578862,190.87481748351166
337,2019-11-13 14:25:20+00:00,220.85649157723665,206.78541493496567,205.88828334951944,206.63731822868425,204.21978872663183,203.70107036824538,219.56784892827068,212.62190569145034,207.7815697756171,209.69030452426637,211.6756404934089,208.0404558189705,215.54298124915843,208.07422517126398,201.7380317580108,207.6685802447309,206.7131807694521,205.30370151854206,211.77462834625675
338,2019-11-21 14:42:21+00:00,217.5184647310759,203.69484737387836,204.40523349187166,204.89516192782082,210.46484975096772,210.97317498223643,218.25974426129972,213.02047127872945,211.76164729707205,214.19911015938814,216.0375840924014,221.91331581292718,220.42006090604494,217.84244100321536,213.82503431295854,204.59770944083763,211.59858685811287,210.2875316546203,208.33377050819408
339,2019-11-29 14:24:35+00:00,193.00675820920947,189.0007000908355,189.71586377528436,194.87028660097107,200.19715400408558,203.32637584281744,206.6587594283934,193.51888030409447,188.79718776658245,193.7879779584463,200.74766945064982,,,,,,,,
340,2019-12-15 14:23:47+00:00,218.22267383978158,204.02448794066026,212.5641346167433,212.10066421458757,212.58448364017374,215.8527601244977,226.9615699674655,221.8582065873229,218.61457997418975,218.9780242349958,218.57371084677777,225.42696577220758,230.290707327929,219.24550659687392,221.22112550713416,219.44876926308814,215.38564400922792,213.20307885509416,213.8497954874208
341,2019-12-31 14:22:58+00:00,215.99752068524447,199.97817776431225,201.68542265641224,204.9640864378992,201.57877069956146,212.54106442810857,222.03076139017935,212.66790255370876,205.96514581591248,215.33926628335215,214.65907922920383,220.06764828172038,220.34053008484224,215.62764180752217,215.69901310622424,212.34495118088267,205.53117975415844,212.32982910785802,205.84713671919278
342,2020-01-08 14:42:14+00:00,220.3702967471059,208.2163793449101,215.65462476586015,213.73004331196196,206.35424942542437,204.19426539729187,218.9364421714167,217.08717803107385,214.60594219498023,211.36622470500163,213.0729087081029,220.6432838540273,223.2677597851416,217.25206362526936,205.29043278777152,213.10146917434489,215.38867913751352,212.71411159458992,205.02306390501357
343,2020-01-16 14:22:09+00:00,223.73142323516632,211.08464435829137,212.41105128093665,215.44291412114103,218.84749439486532,218.69433649786367,225.32720414397218,215.6348554055544,210.65651705815552,219.71806725244886,216.54792323008044,219.18373608467508,224.15861767081998,217.53426292674078,213.45759643826773,209.2999078174455,208.58600167765456,208.98648083631238,204.3653840310391
344,2020-02-01 14:21:21+00:00,222.32278985721317,208.74973468262704,210.21236226406887,210.76742389257072,212.15158535279994,214.42248093553786,217.7465649997705,207.95730715207426,205.14983278822012,205.51904322722174,205.78683949396247,215.82714346306977,211.6417625756299,204.2670979975162,199.94367680206602,202.7430532350824,200.6008986284486,194.83839282843132,185.18880111568245
345,2020-02-09 14:42:05+00:00,220.56883294805831,210.14197967625108,206.94620649540164,205.8029307103384,206.25656108728182,212.8836067166534,219.61872757671208,207.55293621118724,206.09300061363447,206.10819172972546,213.71199491609445,223.29372648471838,215.74181512172657,214.60200372433033,210.41675726335055,206.42901948518676,205.6378692699273,205.91576804546287,199.63838911968824
346,2020-02-17 14:20:32+00:00,211.36565597239394,205.92828431928766,209.98967714681595,208.74824713073707,210.99784384783734,216.77898374923163,226.0864457466562,222.2367489095864,216.82527121167172,215.0253732580976,221.16215993055962,226.14664921234305,222.12071671411022,211.67031201269046,206.99533145659043,203.213359140699,204.116955821704,205.60655779857666,201.48139837054643
347,2020-02-25 14:42:01+00:00,205.197441577158,198.44184427447402,199.78284881763935,198.48665765136056,203.79497471161014,204.90494877556648,216.06066516321206,211.5896427964484,204.6450825155854,203.57196620241723,208.2764753232727,211.30763186036714,213.84880631116258,205.158011715484,202.52369679094306,206.4072086928437,205.85557990844825,208.97616485421307,203.5891754941366
348,2020-03-12 14:41:55+00:00,,,,,,,,,,,,228.04190450377018,225.61788751339176,218.29815467184218,208.13910959023661,198.87278972718167,204.28280280100554,196.9369875353067,198.92014645251143
349,2020-04-05 14:17:54+00:00,209.2972191199248,198.49484537467092,195.2342927183843,194.48203508934884,195.32112071422094,200.01719626833852,198.86398725115828,200.04738570370333,198.9173591857198,201.4739595889397,203.50737751376417,213.27598287486285,205.36384288518846,203.6027920955764,197.8557141416828,189.97634003243488,195.2277034571769,197.74841342435224,189.81669231018824
350,2020-04-21 14:16:58+00:00,193.42980666784058,192.69081413177634,182.17238930901186,183.1358527294067,180.7656976006162,203.04191797669407,211.23910141022236,201.1492237852932,198.54636851054582,195.7806188859543,206.24516293053367,214.74695851484606,208.34209369655616,213.83874825660916,203.7601979147162,199.66346142320765,198.22089933784153,201.0146808892874,186.93337403287686
351,2020-05-31 14:41:32+00:00,218.71168385411247,213.82403045673678,212.6892383334079,216.74827117434575,218.99570563183678,210.0050104491036,209.51326876664518,203.72014328603439,210.2092384050574,216.47426476733847,219.28750221855557,215.36681761192165,215.93345650278187,211.3409308557323,204.78249636450852,198.6966630734383,188.94163762089877,184.61927309481467,
352,2020-08-19 14:42:05+00:00,207.91722022564917,210.25588238365143,206.24734912238117,205.69187743649601,203.58966764962483,209.73189590952578,213.37205824015993,207.76559570453333,204.56999331650428,201.9315570331951,205.58046629941597,214.40150901761484,209.63138517624347,205.93800350184674,196.7938808111922,196.76949608480004,192.494243382691,194.85959512886862,193.1626295484552
353,2020-12-09 14:42:23+00:00,217.63919939406594,211.02739638549684,212.22177347911224,211.63768119252214,210.59755196833711,213.35795495634002,213.81040476578536,212.64048160854173,209.53891056784096,216.29865769386527,220.99660533842476,221.5564078944952,212.04165869172456,210.89899298323255,215.03316577288956,213.85591974755516,201.5329383382182,209.35299260417037,215.72499109363343
354,2020-12-17 14:01:33+00:00,226.4406468690545,213.8826147190421,213.74535565274772,212.63921400304906,210.16303524445928,210.66673558694185,214.2666997687934,213.5585002974785,206.3723311306867,208.2948035725247,212.63255931796522,214.85246053143948,212.16000293940488,208.28087821865125,202.16609392958804,198.15794272366193,195.6171617853243,195.75542821685653,185.4327696064374
355,2020-12-25 14:42:21+00:00,220.51273654592225,216.1287556713598,215.2135274114737,212.24911162750416,210.524651800595,214.47278237733954,221.2147212812589,213.34546069662207,207.0134180218273,210.09071437169325,215.62451390501772,217.74223793341542,211.71136493338804,210.60597292136094,206.20336981119914,195.27838697364587,193.7889480442925,199.25770007950817,199.47390269554495
356,2021-01-02 14:00:25+00:00,223.4664856452217,215.73922627569905,214.24499156949258,212.80036307480614,218.25120601893693,213.1485521628949,217.8935021246725,209.07666402772628,208.354618109379,209.2983057748435,216.4233522968357,219.59214041439648,218.23276142040768,210.33694834101462,210.12652557206687,206.32121423250976,205.31326350877012,205.6907210865201,201.34629740769572
357,2021-01-10 14:42:15+00:00,225.7799648361513,222.05315196451602,221.03133705069482,221.53634986491056,213.5328903226851,225.13451239890517,228.58929934008955,227.71381255252618,212.23541770153798,217.47650166982322,218.28841918527084,227.00523148295284,223.9700456123677,208.37489207954488,205.44731268215284,214.70449119344104,211.39500406561956,205.2284152870796,197.84276828938147
358,2021-01-18 13:59:17+00:00,221.6378747023665,213.45149382157098,216.9635344010221,226.22243787449557,219.16430247945948,219.0092994246291,222.735534434309,219.50287274531317,212.40316693586516,215.79859879805466,217.5115616032338,223.5596017197832,220.76389769838528,213.39830465044992,207.9401573255817,211.38249946583937,204.44844496794414,,
359,2021-01-26 14:42:11+00:00,243.7701920153007,229.31619981802197,225.0857664552363,227.834508694483,226.19697723286566,220.60405527705595,228.9333056573382,224.1675289680072,213.97414831708562,216.28850237326654,214.39647754856307,222.84581328210163,217.33021784714512,208.5964070895897,200.49520080101084,207.6367880446927,202.0552774449849,191.626322480848,189.57044005723364
360,2021-02-03 13:58:08+00:00,213.84686428139366,208.33807206470334,206.5710903262551,212.3805126140419,216.67864535801655,223.5689732162906,230.40942663077027,222.3883032116916,221.4231406132009,221.29042927280364,218.57565515858366,223.50276997338293,217.8262017218985,212.66375966595794,208.91770530223658,,,,
361,2021-02-11 14:42:08+00:00,227.68373780433149,215.27242213659105,223.42159692172197,227.67632557060512,227.22055077285512,229.0105467885171,237.10591260768132,225.3920120943431,221.33984220201705,221.27433345723247,227.34406800385062,230.0320338897989,228.11413054361077,223.67991967368113,221.91303952267845,218.51397220333925,217.79606819441523,217.24378034717662,214.2469980761938
362,2021-02-19 13:56:56+00:00,222.5555699723573,213.0870042912297,212.8535265850837,219.2569384599378,214.28085554570976,214.76594634230503,224.1148552256785,216.29433579551676,212.21739566665326,212.24178945530954,214.33809852657362,223.52506240130123,219.7970257144095,201.4943882945012,206.25469480895455,203.62709946849245,201.29476009050987,198.35353508343522,201.2549797338806
363,2021-02-27 14:42:02+00:00,223.92161330746785,209.15902322180622,210.5841358467002,220.90919582704183,216.32919799813445,215.54322613500176,223.5827366636194,221.4198514572219,214.640024516717,218.7977977812569,219.54513458470132,224.84065502234165,225.6679943428465,216.833746264723,213.0523809687501,205.7475076695691,208.53902941176483,211.28301705243993,207.51139314720152
364,2021-03-07 13:55:41+00:00,209.91353009596446,204.41897799564393,199.37349719142162,199.8042780507535,203.419831836932,208.60720356974974,216.06048763271883,210.38197911813816,213.31523941354777,206.25250563307236,206.64153233184652,213.89453433999628,211.1043275848554,212.22545467560755,204.3476500801305,205.3736156416214,203.5133998045604,203.32097782393964,201.1527228101186
365,2021-03-15 14:41:53+00:00,213.64198975660346,203.40504807579137,200.99315050661212,203.14865860060664,203.33684568034386,207.09114900024244,215.94158641548856,206.67913043945848,210.8590373807079,202.17293837837576,209.444935812633,216.6053916248084,207.13859344678932,207.36132238741598,203.6944834713447,200.5327473363112,207.28517222371883,201.021674771242,188.94947294211678
366,2021-03-23 13:54:25+00:00,204.8234950128484,197.4644511350895,196.55854275153953,206.5056854387444,213.354203477821,213.2960637160618,214.9528483525128,214.74058024634095,207.61509807806664,209.1362115517671,217.17936967829644,223.97694745752,222.11223581686016,215.27205176790523,209.5690230850875,210.8962922981705,213.62385744710792,210.82500382335127,209.18924440803008
367,2021-05-02 14:41:34+00:00,211.1463321282387,207.43284894178208,199.23688810962568,199.45696817889237,202.5313026521037,206.01906012539865,210.46908531855374,200.3448602749893,193.68100321599937,200.06355653536212,205.91507387043615,205.49937280859876,205.47480194673693,200.48899381283434,199.23521368124645,189.06365831713651,184.07012149618177,173.34813189496896,
368,2021-11-02 13:35:09+00:00,208.8480716446152,207.03445181425056,203.88287942426618,197.89907615809946,201.2633013738215,200.50990146750792,208.24281332660243,202.0561615445151,196.9972913908222,199.89923886819,206.61363576478206,213.00858383100913,207.11192526368254,201.20465113116077,195.85873920729017,189.99562457886265,183.26956475228633,187.02982173044595,176.6259618906632
369,2022-01-13 14:42:16+00:00,215.3774855545062,194.7045942199854,197.00636727635631,204.89908569289278,201.79060548696802,208.92871675222037,218.0245290713012,214.0849766963583,212.09562077346095,207.70197994417438,213.72344687803056,222.90101034008538,226.83504930918994,221.78516919060303,219.83835668780958,224.90019866401545,220.78258756036146,223.3662776040444,220.67754502123344
370,2022-01-29 14:42:11+00:00,213.72834465847134,195.4178981717971,195.62290431767477,202.19512818184046,203.29906092552613,208.52433505539057,220.24603846095542,213.06315643823584,210.675017558042,214.9236175327981,218.73704182375678,227.09047106578808,227.8316078729178,222.4956746905007,221.37996919612607,223.38248499781446,221.99565071192853,222.381722934753,224.64589212446018
371,2022-02-06 14:42:18+00:00,215.5571298658773,205.59063355950937,203.6907156256986,206.29665410429956,205.832314346776,208.852417632122,215.90566126622335,213.79968204806192,213.9570742159726,217.09076507366282,225.9886316529722,228.27849177389126,226.03058073362385,222.56245175433062,220.0363942433655,217.24429139752712,213.67620370334632,212.93662091567768,208.5166946252672
372,2022-03-02 14:42:03+00:00,201.49156186494855,193.62085908588494,197.65081831186055,203.2077420773838,203.60397538370225,204.87665476384316,214.07453811215203,209.70833708759375,202.70994621582597,211.72987517548958,218.5596337993562,224.92304080677675,220.23082352795677,214.06015779668556,212.0139455027356,206.397533183862,207.38679627248922,211.32180407280683,207.3032423631413
373,2022-03-18 14:41:56+00:00,207.42594748944458,198.45153947171147,200.25895675579216,,,,,,,,,,,,,211.94055994366005,214.78657462760424,211.10113406741004,205.95622453115166
374,2022-04-03 14:41:47+00:00,208.07748146172304,200.06821523564605,197.29048560364026,199.53208231719918,200.56686187182487,207.85072316556744,215.36951148202732,200.33588280668977,206.66608341166338,207.87960023309077,208.08744442039946,214.21288009647108,213.51797278754532,216.10095294249217,210.69575956563062,210.18111786688388,207.6696256054522,210.7909775244042,209.13875503148634
375,2022-04-19 14:41:52+00:00,210.42323234350192,199.6572977095779,198.1299042393184,199.15927063412727,198.32114460029433,212.7093337499997,212.68043035882326,201.6566758680486,202.154807669897,211.49531249789604,214.9691522812413,220.907679771953,217.4139612920455,219.08739076856187,215.06852868395583,209.94493898413793,208.14107305424443,208.3859925578723,194.8812513836548
376,2022-04-27 14:41:47+00:00,209.26087142732263,202.5677483337431,202.0749887390616,199.02600999888705,200.0750741294559,201.4385926491524,207.22488588869209,200.96177170667494,200.9011060411107,204.7844608071602,211.8834105334724,210.04649922085574,206.82015008570895,192.34973105810167,186.33522291846754,189.87440709931542,191.63267268105517,180.82825086864355,
377,2022-05-05 14:41:53+00:00,216.32426575830385,209.83410877145556,207.6227739771077,209.69733930162582,210.8535105493991,211.91022136254097,222.93910252371384,216.03434233789872,212.42794854781857,206.80460670021674,209.948693973811,214.5830572696207,213.44896283454096,209.03648597893843,204.90102355533352,207.04832712891272,200.04070060459046,199.16933882813453,197.38095453829055
378,2022-06-22 14:42:16+00:00,232.52782520131862,216.51858296023528,214.88677083274317,220.29369401337877,215.3199623355032,215.5955665553177,234.54654355194012,224.26968265903454,212.58702088647476,210.51059510739313,206.3224586397003,206.90272815069,208.74134205524393,200.8936847803243,196.3315517283387,,,,
379,2022-07-24 14:42:23+00:00,218.97820080975495,204.25788884476202,202.58485461342835,202.48439125332305,196.68671196668151,205.95863913997343,214.99009336016766,208.023706420128,212.28499146732466,213.68783860321057,212.990743127285,217.19418559467778,215.28790043591226,209.6834155279309,209.86853241925587,206.4425583480319,202.81383701545343,199.925790083485,
380,2022-10-28 14:42:40+00:00,224.16211850855632,211.81284397040486,212.07891683750606,213.80283308321825,215.44107567062187,223.4482797815967,230.25164928651807,222.07131378027722,221.56355044275224,223.36679893347807,224.12605332364998,228.9167782521688,225.95281670175933,225.03667390211425,222.49127768680134,221.4024629547139,216.6677828039496,215.71564412194,209.21359250065603
381,2022-11-13 14:42:36+00:00,224.87413412950485,210.19375972631062,207.71071471004,212.50167377047237,212.0669664670448,219.16392850206327,228.75283259067686,225.46602709937918,222.1285251101428,225.38413742109984,227.83529933321967,234.86516645278874,236.24739628568116,224.8159438450056,223.35151207633402,217.792771062576,214.29673870436454,212.50610345245724,212.6739620859845
382,2022-12-07 14:42:29+00:00,223.6755601144697,208.72340159726232,209.99558059453383,212.76927565091944,213.4544881887125,219.62661423601926,224.47630539589449,217.3875877786671,214.32010636350097,220.83942866525018,226.2794913543239,232.20452581956314,228.72040499616438,222.6272556850061,225.50049270566208,221.88787717867496,226.50645623393333,220.40849161093072,225.768784316443
383,2022-12-23 14:42:26+00:00,217.2156501130848,203.0994672099921,205.04613163820403,208.345292249828,209.79012908683458,211.71139481421508,222.1901276859262,220.08870698664415,215.12681745705075,210.94730010725334,222.8967331222776,226.6119136580253,222.20547313320702,223.971630896451,218.2673508112453,219.78464128020312,217.30420476360493,215.69320858667854,206.98941709227424
384,2022-12-31 14:42:27+00:00,217.96921527591607,210.37846496541562,212.60396678489323,213.26846092841575,213.06367383630194,215.8199955772934,224.77794430755318,218.6574812945708,212.34008060062033,215.43013631154565,218.98649082038972,222.85389657316247,228.24590169218655,218.31662699622922,218.0072637136093,215.6935772422829,215.69403876001297,205.55863339198984,210.01712112278187
385,2023-01-08 14:42:29+00:00,221.53262970630172,206.20514705514702,205.0644107550794,209.01936728332606,211.6280004254167,209.58932718700467,215.79030523587699,215.92066945518926,210.93382629072704,220.63345704428133,221.0497660158056,220.79743701645717,221.54383704280562,220.29122410964337,217.63849782184093,217.734588014684,221.49440127244793,222.20399093480063,219.79147257608432
386,2023-01-16 14:42:20+00:00,231.9034925125167,219.07758493376218,211.23542601364676,212.96442708080116,214.18694329836472,219.43108673827894,225.3351469960418,222.44025722702975,218.49003198458482,220.01496676398548,220.22472062033683,228.7585151227997,229.72065855031968,223.6206034995507,219.86753085965407,220.48246195526403,220.77511296428264,214.7198900741935,207.3979674378336
387,2023-01-24 14:42:24+00:00,224.59741164113788,211.46032053824808,202.61599190804043,197.2781411864783,203.94113192637357,204.50320588809743,211.52685336826647,213.68752110070244,208.5238861665563,205.4140598482734,213.32261578262836,218.58918932127958,213.76338449827847,203.36273890551908,200.36339715329473,203.46421592662034,194.40931104102887,198.96216628982276,186.30714101311702
388,2023-02-01 14:42:25+00:00,,,,,,213.1541677289021,213.35445360880098,201.79201763401682,207.71006884063277,210.3839238899453,208.41761432197734,213.14765002425403,219.73203368942094,210.5399118230422,207.11746477322941,203.60190227610275,203.04647870777447,190.37904661234168,193.55100933422582
389,2023-02-17 14:42:16+00:00,222.38298078982902,210.10706683398146,210.63078923705453,211.70694778335104,211.86104816964988,218.22955616624103,227.1555941899246,219.59236326288752,211.53932062173342,217.69413979327257,223.94077597887647,225.31482609673427,224.44437348047794,213.59098979766839,210.1612425685782,209.4249367365737,210.98666717627552,212.57889925640677,210.7226925531257
390,2023-02-25 14:42:18+00:00,220.80579604017518,206.4322499407513,202.6016967717477,211.5925742392705,207.8298363845691,210.73517268864092,216.92260197142681,205.1789176190715,214.01560907736274,218.81722297120993,222.93607414363083,225.64002691641983,226.60804722511077,223.83297674644604,220.43647990199412,220.82913309254027,218.8073168253379,213.2086915445802,208.15423585218144
391,2023-03-05 14:42:04+00:00,210.77221955993784,200.30083482446565,196.08022713892234,200.29387377518654,201.71976253710142,203.21344148447773,210.94721206525188,200.83819093755474,194.57158376928393,199.08042186833043,210.2049807209058,212.576410207155,216.2933012284124,214.91287023725116,216.3709616199133,207.9132624848958,215.30914333699187,213.8782919895449,212.85382646396124
392,2023-03-21 14:41:55+00:00,218.40358920494927,207.31265017979266,203.54853122305906,203.39261831619635,204.32658639563928,211.3386437441864,221.08294807410246,215.3346724907527,210.25313451190013,215.7322712835522,219.9550759541292,227.8235551562928,229.51447941934586,226.24250039809425,223.88564746457314,221.71462968383295,220.18881805733366,220.32976939456182,212.29486692386595
393,2023-03-29 14:41:59+00:00,215.19368481257584,206.95339638713318,202.6472752280015,203.2263720814014,207.80246240131407,211.89763845216967,220.71564259381307,216.1554774164235,212.1721456088364,215.31603858446618,219.24439339187296,230.46882644715353,230.8857164708967,225.0252739713154,218.43395635107169,214.16224415770498,213.64838204681715,211.146602724513,208.57870819590042
394,2023-04-06 14:41:42+00:00,209.56821840738414,199.1280526066958,196.2681436864031,197.531998082687,198.29125572557788,206.5540935263667,216.2696763577594,214.36800502695294,213.4426010661241,213.0274130825286,218.7491646675091,222.8486999411361,220.72815634497715,218.5950089786188,221.98156666516806,214.62998268233122,214.58379254165135,213.3774317401515,206.63069291719225
395,2023-04-14 14:41:53+00:00,217.5236739835094,199.64372455594713,201.8087315803178,205.96515592622475,207.44019334790553,212.5797198245494,224.24324364184372,216.3241541751468,219.23405715792518,222.84771939279253,230.43150493047085,236.37109778793356,234.3900589360516,231.70530872099437,227.8613804465308,227.7789048089405,225.29247401654553,227.18376276500553,221.93622411794095
396,2023-04-22 14:41:33+00:00,214.82424715218735,209.1197089857156,199.9143760099636,196.9786299682728,195.44559949512643,208.1882008176275,212.8946185982759,210.53548391428785,207.63955337093176,216.72409497646777,221.35112381077542,225.11711679522145,225.49265677572797,221.8255002744048,224.88974050723357,221.00851309002582,224.4842948720591,228.46340092025503,229.45766196209976
397,2023-05-08 14:41:24+00:00,204.74924300705467,195.06054112641817,190.09845933588923,195.83070161214278,198.25821377239356,202.672161904291,213.54436605249333,203.14600146981118,200.01116862004605,201.98983784120128,212.07439278134333,221.47269159968755,221.04501471205788,218.3746528616737,214.1876100494714,209.707070412493,207.273974671075,203.40198107099565,206.88566191918304
398,2023-05-16 14:41:38+00:00,208.55840275644678,201.85987923664263,195.68668960352585,199.36651729712347,202.92082698471114,207.95825224270155,211.86340712543864,206.88550168240525,207.09238072822302,209.44097197152294,213.15159727451152,221.25195831407,217.60708354301514,214.53058029750503,211.2711968169338,207.11486822971747,204.59510160907658,207.98292295507184,
399,2023-10-15 14:42:12+00:00,209.20906344635236,202.19782578510257,200.27897413156748,196.56182171526257,195.07638122890532,205.35505419915523,211.7035206713965,196.44367613673592,193.295777339824,199.89743995893446,201.70900250863102,202.37427144675988,195.823579354881,188.28731809699886,189.36090879912337,183.0580113447551,171.01904207771818,181.4780073866891,165.8244957694752
400,2024-01-03 14:42:07+00:00,221.05580730723682,210.9993360497686,217.88410729026668,215.97636087036804,209.81456233214303,211.17406305880039,221.83562378765546,218.09491106378155,214.2376293066206,216.30111792414723,212.26122412523327,220.63058572682743,217.90891786353868,210.30601523933322,207.94300513104147,204.02198341905984,208.66889929148155,202.63550616225024,193.4457037165704
401,2024-01-11 14:42:19+00:00,226.44894754954743,219.1518045768639,214.441999568865,212.0041412198672,218.56054868365015,217.36222742902348,224.27208594297122,219.78808414575312,214.81852350414044,209.41950106887296,205.01941699201916,209.4683937722985,213.90028842847317,201.96114329421053,199.6659574480258,196.93518842385203,191.37930975465767,182.453371735909,181.0426553026589
402,2024-01-19 14:42:08+00:00,223.07779383686284,223.37520234028895,219.12680963069502,214.7757947883173,213.31838204478075,212.23851355568453,219.44129045767423,207.15734999806023,204.4551003217577,209.91967807360842,204.27092844401963,207.69387821230288,210.29754575141502,198.886422030594,193.8030447490691,191.91214298669288,189.13451186196662,183.3229612029338,181.2364049910069
403,2024-02-04 14:42:08+00:00,224.87562042122215,220.31275001447608,216.83554157349676,215.1258032534753,210.89023945041123,216.81514741007555,221.34989872030707,213.0464194045936,205.82665111755318,205.22124433218437,206.83128322744042,208.52103439869396,207.2506060895019,201.38099756985767,196.49034227621726,196.71406923918542,193.11595780126862,191.82246217062962,184.7616876013447
404,2024-02-20 14:42:06+00:00,218.0521468894962,205.5932473475444,,214.86747549006472,215.07524614108536,214.2370201594414,215.32320298767533,210.38727834351516,203.92713245863175,204.20600892623614,206.299975175986,214.15928631137322,212.32069902316104,200.89195085380496,199.3138959942571,197.40525365967002,196.9332446532429,186.45081425942448,177.60678303061715
405,2024-03-15 14:42:12+00:00,221.28524604405897,206.16014193572042,208.49940072779563,208.82322235281782,202.6559116305885,205.3871599186956,212.9384333294739,196.92330034350903,194.27887622175425,198.09316779362155,196.00258404818325,205.02678235001798,195.68860097605696,191.97061319116773,194.5057382007465,186.71916890780025,182.21979834949016,182.65671530608398,171.49815188212912
406,2024-04-16 14:41:54+00:00,218.51445099451576,206.49567539996409,209.3046778973218,208.99624408498502,208.86999958686118,212.63238855207786,217.9796796615431,209.8790584121731,204.69408665463797,204.35170080501476,206.88244530749833,216.6055988126519,211.65985965740563,200.9669893441671,197.41809219597232,199.8465900183825,198.47513313918066,198.39535191500028,196.0864163944042
407,2024-04-24 14:41:29+00:00,213.48623104915785,204.5219065196966,202.12271325900588,204.04990287845612,204.09713655831237,206.89129741936387,208.1138639986646,202.4178733505598,195.88994983298417,198.9006637174144,198.66849976725368,205.11524517970057,207.67386930614848,202.56876409145005,202.54122577079696,198.4037764251154,194.8660867197797,193.47101561836828,181.73568582176412
408,2024-06-11 14:41:07+00:00,208.08244542685227,197.11249552716674,194.72174943468,195.96434274587946,193.80042048499328,200.2881242529214,207.6028111630692,197.8055361384133,198.11720851512274,197.12438798205952,200.9183743419975,204.70639004489766,187.6997903404713,172.18559567849832,,182.99769481513803,184.83803021869713,,
409,2024-10-17 14:42:06+00:00,221.61073676787552,206.4023277325589,211.06557669525304,209.8698875909559,202.10983214930044,208.023732574444,220.83668682026064,212.99431891766932,210.51332664116933,211.92499311170803,211.62755905636882,216.60934414661094,215.31195356499717,206.88099878656118,209.2911434127443,199.19378086925863,200.30457871394128,198.8665504460001,187.19073230817523
410,2024-11-02 14:41:59+00:00,212.27043967702934,205.1248455357684,203.36729383856013,199.75256813344498,202.3118575663086,203.42280474729364,206.18937237182394,197.06436136496887,193.62464989906317,198.169953199015,206.6629254507093,209.4624548236948,205.41039981097646,193.30105365610697,185.85872507011592,184.48379259222912,183.7842022996327,187.07191958425818,172.97948420181817
411,2024-11-10 14:42:06+00:00,215.87008966427308,208.71594170705487,206.88835418547603,201.74695622916957,205.66864179079857,199.5529190422189,210.31912568365658,196.2351442093699,191.45787603504473,194.41048105838013,197.67689155115065,191.43694754478383,207.8764213679514,184.16422254301398,190.0508681897841,176.1957519912237,181.03070061367353,175.67394672202198,174.38888152340536
412,2024-11-18 14:42:06+00:00,211.33787740182436,205.3636326572737,198.8438587367202,195.00228161685146,194.96464577229793,197.65407371542628,205.6140638688891,200.40638060068738,188.42167071163516,193.88823718340598,191.61423331520803,196.93066179243803,192.3614352014215,184.37080190784602,177.5184261762968,181.185200760096,181.00505692175852,178.43645442144106,167.79859223494688
413,2024-12-04 14:42:11+00:00,216.2638621546412,204.66124921655515,204.623563089266,205.4956023788461,204.16346335840151,206.329298673861,211.43702187809345,204.29039705213947,197.27116870975476,197.34937164122468,203.74390312226382,203.319006178427,202.71894318612453,192.11404393718198,194.08039805169682,186.97548882136502,188.86802354656183,180.7697336590998,169.92532605643183
414,2024-12-28 14:42:12+00:00,218.29644785592106,208.74655763939109,213.39025108363285,214.0058661082823,204.64199264700756,209.19318819946994,212.50711274384503,202.5661266143627,206.3799305470348,208.0916918974301,207.9912525480802,211.3704111828245,204.56999917080068,207.68223176668033,203.7614160131212,193.795137551627,198.91458660088477,191.49940956968732,185.9540045263775
415,2025-01-13 14:42:13+00:00,239.35084901211133,234.39064856013448,231.7054853263229,227.83308255912434,219.88323925092462,218.37619378844664,225.554896870982,214.9425195563458,218.14662921693284,211.15852774865692,209.70301388858437,221.75958162235793,223.17224076332877,208.2676745535325,200.39658359016167,198.31785729993845,196.68881692331883,195.5820240600557,179.2708002862295
416,2025-01-21 14:42:03+00:00,245.85706408371345,230.44020370088762,227.5229944159495,223.53535784438162,216.51501467212086,220.8646240447292,228.65499599380416,217.69696040901454,211.32878247727612,211.98181242411118,214.20666334191387,217.50597518167825,215.6317454309837,206.71094641460846,200.57800118018966,199.63364527629702,192.4804046390157,187.7679068750663,181.96529308397356
