,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
334,2019-05-13 14:41:36+00:00,210.6818283237016,209.70987471492938,205.49011794293926,205.585330404405,210.2436968887181,210.53016435978583,215.9453846083191,210.6863595401842,210.4626563433937,211.32105255222274,214.52214578161124,216.32956814395544,211.4131562109917,215.3171208862439,208.80581994295068,195.857250255366,183.1583485848808,189.87763717066747,
335,2019-10-12 14:26:45+00:00,213.06913385228194,206.25261256551767,211.1566270046754,208.09874302675007,212.34478147720102,215.60827142694166,216.217432081188,215.34913470384458,214.17920216952842,210.3958112788956,219.81690030752173,217.8375540895334,215.49855219862033,206.32268013291355,202.2720535287992,211.9196439570367,210.65755672558845,210.3707909695815,207.99266373446164
336,2019-10-28 14:26:04+00:00,207.3293057626705,201.99770605964613,201.0059541851894,200.6720377710565,205.01171361321823,199.2771108938382,215.20730431032842,207.07785739757924,193.0638036760967,196.830942830065,202.94136662224594,210.91261491392635,213.72019701480497,209.79685348631799,206.13623616334036,199.4781980802582,198.45387007916793,196.5516702673608,188.64471691692663
337,2019-11-13 14:25:20+00:00,218.37200228598272,205.05707455844117,204.29821020311692,205.04724508228173,202.97754408100485,202.17215388131987,217.97777578186816,211.4173048229636,206.3092798252444,208.10023137786385,209.58343898498453,206.23355451624036,214.01406476223292,206.26732386853382,199.64583024958642,205.9402398682064,205.18426428252658,203.83141156816936,210.44956739092132
338,2019-11-21 14:42:21+00:00,222.58923101875453,207.22233696530697,207.65052391598596,208.14045235193512,213.00023289480703,214.0936465438848,221.50503468541402,215.4790246303312,214.76654583791864,217.44440058350244,220.3077030714992,225.60114584032982,223.5405324676933,221.530271030618,218.09515329205632,208.12519903226624,214.71905841976124,213.2924301954669,211.038179194956
339,2019-11-29 14:24:35+00:00,191.28547774642453,187.8032875949851,188.61424427910202,193.76866710478873,199.3365137726931,202.2671263272575,205.55713993221107,192.6843200797139,187.77716971456175,192.68635846226397,199.29817011356778,,,,,,,,
340,2019-12-15 14:23:47+00:00,217.57551720445815,203.57429202043528,212.1499543701363,211.68648396798056,212.26090532251203,215.4545098873756,226.5473897208585,221.5444336732267,218.23107974584994,218.56384398838878,218.02873683808434,224.95630640106327,229.8924570908069,218.77484722572962,220.67615149844073,218.99857334286315,214.9873937721058,212.81957862675435,213.50464528191497
341,2019-12-31 14:22:58+00:00,217.65288665725387,201.12973670136228,202.74485687849827,206.02352065998522,202.40645368556616,213.55975118011435,223.09019561226538,213.47050423710726,206.9461034289551,216.39870050543817,216.05307162668544,221.27155080681814,221.35921683684802,216.83154433261993,217.09300550370585,213.4965101179327,206.54986650616422,213.31078672090064,206.72999857093112
342,2020-01-08 14:42:14+00:00,222.62844666086048,209.78726624143505,217.09984071066307,215.1752592567649,207.48332438230167,205.58389611344853,220.38165811621963,218.1820385953185,215.9441051068348,212.81144064980455,214.97450863547516,222.28557470039425,224.65739050129827,218.89435447163632,207.1920327151438,214.67235607086982,216.77830985367018,214.0522745064445,206.22741052568267
343,2020-01-16 14:22:09+00:00,226.23408679653673,212.82562770533167,214.01275596021372,217.0446188004181,220.09882617555053,220.2344371510147,226.92890882324926,216.84826804137035,212.13957694637503,221.31977193172594,218.65542938702396,221.00385503839902,225.698718323971,219.35438188046473,215.56510259521124,211.0408911644858,210.1261023308056,210.4695407245319,205.70013793043665
344,2020-02-01 14:21:21+00:00,224.56533890724444,210.30976880438791,211.64759365608887,212.20265528459072,213.27285987781556,215.80251112017248,219.1817963917905,209.04460366118033,206.4787507437942,206.95427461924174,207.67530185188355,217.45808822672888,213.02179276026453,205.8980427611753,201.8321391599871,204.3030873568433,201.9809288130832,196.1673107840054,186.38482727569914
345,2020-02-09 14:42:05+00:00,218.99538196719226,209.04740508086599,205.93919786764735,204.7959220825841,205.46983559684878,211.9153291899666,218.6117189489578,206.79005088713097,205.1605852175657,205.10118310197117,212.3869835637862,222.14939849863399,214.77353759503978,213.45767573824594,209.0917459110423,205.33444488980166,204.66959174324052,204.9833526493941,198.79921526322636
346,2020-02-17 14:20:32+00:00,215.36691293054005,208.7117674206067,212.55048160002946,211.30905158395058,212.99847232691042,219.2412957234754,228.64725019986972,224.176752283233,219.19638644612868,217.5861777113111,224.53163947426162,229.05665427281295,224.58302868835398,214.58031707316036,210.36481100029243,205.99684224201803,206.57926779594777,207.97767303303362,203.6154020815577
347,2020-02-25 14:42:01+00:00,201.6912959044591,196.0027864152052,197.53891558711206,196.24272442083327,202.0419018752607,202.74732066929025,213.81673193268477,209.88969337938227,202.56736656139344,201.32803297188994,205.3239315988947,208.75770773476793,211.69117820488634,202.6080875898848,199.57115306656505,203.9681508335749,203.697951802172,206.89844890002112,201.71923113536386
348,2020-03-12 14:41:55+00:00,,,,,,,,,,,,223.45719285559554,221.73851611878246,213.71344302366754,202.8304961028765,194.4874133680581,200.40343140639624,193.20129656271996,195.55802457718335
349,2020-04-05 14:17:54+00:00,210.1978071777243,199.12134141487925,195.81066907537596,195.0584114463405,195.7714147431207,200.57140430390743,199.44036360814994,200.48403445900004,199.45104099774912,202.05033594593135,204.26576745717426,213.93095600780794,205.91805092075737,204.2577652285215,198.6141040850929,190.6028360726432,195.7819114927458,198.28209523638156,190.29700594101465
350,2020-04-21 14:16:58+00:00,189.96327524908378,190.2793140143803,179.95380920100752,180.91727262140236,179.0324318912378,200.90866787284372,209.02052130221801,199.4684812792293,196.49212766980105,193.56203877794997,203.32597857789636,212.22584475575022,206.20884359270582,211.31763449751332,200.8410135620789,197.25196130581162,196.0876492339912,198.96044004854264,185.08455727620657
351,2020-05-31 14:41:32+00:00,220.72489444058738,215.2245247777628,213.97769310875185,218.0367259496897,220.00231092507426,211.24390927154968,210.80172354198913,204.6962453885677,211.40225208593142,217.76271954268242,220.9828374492713,216.8309707657216,217.17235532522795,212.80508400953224,206.47783159522425,200.09715739446432,190.18053644334486,185.8122867756887,
352,2020-08-19 14:42:05+00:00,200.72608048710316,205.25335039161942,201.64501968971172,201.08954800382656,199.9940977803518,205.3065791473436,208.76972880749048,204.27898249796556,200.30857717514368,197.32922760052566,199.52476967748248,209.1715892077632,205.2060684140613,200.70808369199509,190.7381841892587,191.76696409276803,188.06892662050882,190.59817898750802,189.32735502123063
353,2020-12-09 14:42:23+00:00,222.66245027340523,214.52183177981982,215.43665404188937,214.85256175529926,213.10917740800676,216.44918626670267,217.0252853285625,215.0759971864032,212.51565182967164,219.5135382566424,225.2267113420789,225.20968126128741,215.1328900020872,214.55226635002475,219.2632717765437,217.35035514187814,204.62416964858085,212.32973386600105,218.40405822928105
354,2020-12-17 14:01:33+00:00,225.52089730382235,213.24278893453277,213.15671593099916,212.0505742813005,209.7031604618432,210.1007358544913,213.67806004704482,213.11256111433565,205.82729435128985,207.70616385077614,211.85803336829605,214.1835517567252,211.5940032069543,207.61196944393697,201.39156797991888,197.5181169391526,195.05116205287374,195.2103914374597,184.94223650498026
355,2020-12-25 14:42:21+00:00,224.09803190538474,218.62287418229025,217.5081164415297,214.54370065756015,212.31729948032626,216.67911798316263,223.5093103113149,215.08378571939176,209.13803749410138,212.38530340174924,218.64370999719665,220.34972546756995,213.91770053921113,213.21346045551547,209.22256590337807,197.7725054845763,195.9952836501156,201.38231955178225,201.38606022059162
356,2021-01-02 14:00:25+00:00,223.58792354699636,215.82370481606404,214.32271182662836,212.87808333194192,218.31192496982425,213.2232831793716,217.97122238180827,209.1355430104049,208.42658131043066,209.37602603197928,216.525615793067,219.68045888841442,218.3074924368844,210.42526681503256,210.22878906829817,206.40569277287474,205.38799452524682,205.76268428757177,201.4110642886422
357,2021-01-10 14:42:15+00:00,229.58918149461275,224.7030418138805,223.46923571211013,223.97424852632588,215.4374986519158,227.47864572718913,231.02719800150487,229.56070547784083,214.49273127692254,219.91440033123854,221.49618058186996,229.7755708709248,226.31417894065166,211.14523146751685,208.65507407875197,217.35438104280553,213.73913739390352,207.48572886246416,199.87435050722758
358,2021-01-18 13:59:17+00:00,223.79335574720716,214.95095889624272,218.34304226972012,227.6019457431936,220.2420430018798,220.33574929837718,224.11504230300702,220.54795446402377,213.68048903651146,217.17810666675268,219.32670353573118,225.12722429784912,222.09034757213337,214.96592722851585,209.7552992580791,212.88196454051112,205.77489484169223,,
359,2021-01-26 14:42:11+00:00,245.389511015838,230.44268260100444,226.12213061558018,228.87087285482687,227.00663673313431,221.6005592773866,229.96966981768207,224.95265333190406,214.93374476184846,217.32486653361042,215.7601146016471,224.02349982794695,218.32672184747577,209.774093635435,201.85883785409487,208.76327082767517,203.05178144531556,192.58591892561083,190.4340768575202
360,2021-02-03 13:58:08+00:00,215.92676246877895,209.78495776027572,207.90222516618167,213.71164745396845,217.71859445170918,224.84891056237385,231.74056147069683,223.39673869648448,222.6556728723922,222.6215641127302,220.32714836901337,225.01542320057223,219.10613906798176,214.17641289314724,210.6691985126663,,,,
361,2021-02-11 14:42:08+00:00,226.34307785656378,214.3397891294483,222.56357455515064,226.81830320403378,226.55022079897128,228.1855252821985,236.24789024110999,224.74199514997088,220.54537704778434,220.41631109066114,226.21509120573046,229.05700847324056,227.28910903729218,222.7048942571228,220.78406272455828,217.5813391961965,216.97104668809664,216.4493151929439,213.53197943738434
362,2021-02-19 13:56:56+00:00,224.67691659236428,214.56272367906064,214.21118842188815,220.61460029674225,215.34152885571325,216.07139041615548,225.47251706248295,217.3228674900656,213.47448995999073,213.599451292114,216.1244956802637,225.0678599431245,221.10246978825995,203.03718583632445,208.04109196264463,205.10281885632338,202.60020416436032,199.6106293767727,202.38636459788432
363,2021-02-27 14:42:02+00:00,221.54592312954236,207.5063691849885,209.0636941328279,219.3887541131695,215.1413529091717,214.08126294858607,222.06229494974707,220.2680016739853,213.2322081149834,217.27735606738457,217.54455338223775,223.11288034748677,224.2060311564308,215.10597158986812,211.05179976628654,204.09485363275138,207.07706622534914,209.87520065070632,206.24435838564125
364,2021-03-07 13:55:41+00:00,213.33297081046993,206.79771936225643,201.56193924870513,201.99272010803702,205.12955219418473,210.71147477867618,218.24892969000234,212.03988976759535,215.34157465177324,208.44094769035587,209.52106135458797,216.3814003141821,213.20859879378185,214.71232064979336,207.22717910287196,207.7523570082339,205.61767101348684,205.3473130621651,202.97642452452152
365,2021-03-15 14:41:53+00:00,208.71634020237815,199.97850925546072,197.84073479190792,199.99624288590243,200.8740209032312,204.0599800437961,212.78917070078435,204.29093671619773,207.94013394116698,199.02052266367156,205.2970203985485,213.02310103991726,204.10742449034296,203.77903180252486,199.54656805726023,197.10620851598054,204.25400326727248,198.1027713317011,186.32245984652997
366,2021-03-23 13:54:25+00:00,206.71049391608895,198.7771460243003,197.76622204961348,207.71336473681833,214.29770292944124,214.45729381036367,216.16052765058674,215.65548880548786,208.73331965035732,210.34389084984105,218.76842138628845,225.3493102962404,223.27346591116202,216.64441460662562,211.15807479307952,212.2089871873813,214.78508754140978,211.94322539564195,210.1956438230917
367,2021-05-02 14:41:34+00:00,208.300442398641,205.45309956467065,197.41551868268314,197.63559875194983,201.10835778730484,204.26774336872313,208.6477158916112,198.96503495154798,191.99455004290442,198.24218710841959,203.5185351507749,203.4296348234368,203.7234851900614,198.41925582767237,196.8386749615852,187.08390894002508,182.31880473950625,171.661678721874,
368,2021-11-02 13:35:09+00:00,207.58807764054973,206.15793424620503,203.0764832616643,197.09267999549758,200.63330437178877,199.73452054192916,207.43641716400055,201.44525536072578,196.25062827730193,199.0928427055881,205.55258818241114,212.09222455532515,206.33654433810378,200.28829185547679,194.79769162491925,189.11910701081712,182.49418382670757,186.28315861692568,175.95396508849495
369,2022-01-13 14:42:16+00:00,218.66115577045943,196.98888654412679,199.1079162145664,207.00063463110286,203.43244059494464,210.94943688511466,220.12607800951128,215.67705922530533,214.04149941995178,209.80352888238446,216.48864284935962,225.2891341335059,228.85576944208424,224.17329298402356,222.60355265913864,227.18449098815682,222.80330769325576,225.31215625053522,222.42883580307517
370,2022-01-29 14:42:11+00:00,217.41266739141628,197.98090529036747,197.98087086675952,204.5530947309252,205.1412222919986,210.79161058335666,222.60400501004017,214.84949473299702,212.85831991830565,217.28158408188284,221.839629388342,229.76997850792984,230.0988834008839,225.17518213264245,224.48255676071128,225.94549211638483,224.26292623989463,224.56502529501665,226.61086424869745
371,2022-02-06 14:42:18+00:00,215.2900276088355,205.40482329374115,203.51977018119183,206.1257086597928,205.6987632182551,208.68804701240398,215.73471582171658,213.6701779234356,213.79879139698485,216.91981962915605,225.76370343651595,228.08423558695176,225.86621011390582,222.36819556739113,219.81146602690924,217.0584811317589,213.5118330836283,212.77833809668994,208.37424008817825
372,2022-03-02 14:42:03+00:00,199.38136023883914,192.1528927372871,196.30028927115052,201.85721303667378,202.54887457064754,203.57806914777584,212.724009071442,208.6852090264498,201.4594563633167,210.37934613477955,216.7826219036851,223.38834871506083,218.93223791188944,212.52546570496963,210.23693360706451,204.92956683526415,206.0882106564219,210.07131422029755,206.17780149588293
373,2022-03-18 14:41:56+00:00,203.89634272034408,195.99616224103286,198.00000970356786,,,,,,,,,,,,,209.48518271298144,212.61451015431163,209.0095164264616,204.07376865429808
374,2022-04-03 14:41:47+00:00,201.55726543946597,195.53241278538027,193.11754734939575,195.35914406295467,197.30675386069635,203.83828253648616,211.1965732277828,197.1745659474136,202.8022516947703,203.70666197884626,202.59673619113036,209.47090480755685,209.50553215846404,211.35897765357794,205.20505133636152,205.6453154166181,203.65718497637093,206.92714580751112,205.66130648628257
375,2022-04-19 14:41:52+00:00,202.60206567572385,194.21648611460185,193.12435757194044,194.1537239667493,194.4105612664053,207.89630810829013,207.6748836914453,197.86459505942895,197.52004223713962,206.48976583051808,208.3829066662703,215.2195585590235,212.60093565033594,213.39926955563237,208.48228306898483,204.50412738916188,203.32804741253486,203.75122712511492,190.70996249417317
376,2022-04-27 14:41:47+00:00,210.3209242683852,203.30517639709097,202.75342255734165,199.7044438171671,200.60510054998718,202.09093285903708,207.90331970697213,201.47573672052346,201.52928550248112,205.46289462544024,212.77608661015665,210.81744674162852,207.47249029559362,193.12067857887445,187.2278989951518,190.61183516266328,192.28501289093984,181.45643033001397,
377,2022-05-05 14:41:53+00:00,211.66659774700614,206.59399189403106,204.64186644987717,206.7164317743953,208.52467654375022,209.0439641248193,219.95819499648331,213.77607905969376,209.66784898556807,203.8236991729862,206.02644722745504,211.19566235231326,210.5827055968193,205.649091061631,200.97877680897756,203.80821025148822,197.1744433668688,196.40923926588403,194.8968649322651
378,2022-06-22 14:42:16+00:00,234.80270907968193,218.10111087561847,216.3426965148957,221.7496196955313,216.45740427468485,216.99549509584898,236.00246923409264,225.37265666066526,213.93510022180118,211.96652078954565,208.2381503267431,208.55718915313605,210.1412705957752,202.54814578277035,198.2472434153815,,,,
379,2022-07-24 14:42:23+00:00,219.22035043367055,204.42634075705112,202.73983037273433,202.63936701262904,196.80778677863933,206.10765429315225,215.14506911947365,208.1411122983901,212.42848754075612,213.84281436251655,213.19465860005602,217.37029441207093,215.4369155890911,209.85952434532405,210.0724478920269,206.611010260321,202.96285216863225,200.06928615691646,
380,2022-10-28 14:42:40+00:00,221.77125310599598,210.14963325558026,210.54876297986743,212.27267922557962,214.2456429693417,221.97697799540572,228.72149542887945,220.9121063123692,220.14674131530907,221.83664507583944,222.1126929846518,227.17796705030673,224.48151491556834,223.29786270025218,220.47791734780316,219.7392522398893,215.1964810177586,214.29883499449681,207.9384642859572
381,2022-11-13 14:42:36+00:00,225.8669783461836,210.88443396400018,208.3461350087144,213.13709406914677,212.56338857538418,219.77490955848097,229.38825288935126,225.94740611352645,222.716877238545,226.01955771977424,228.6713786735807,235.58723497400965,236.85837734209886,225.5380123662265,224.18759141669506,218.48344530026557,214.90771976078224,213.09445558085946,213.2034790015465
382,2022-12-07 14:42:29+00:00,223.7152453170088,208.75100869468082,210.02097912415886,212.79467418054446,213.47433078998205,219.65103589912025,224.5017039255195,217.40682908898907,214.34362352056115,220.8648271948752,226.31291047225156,232.23338778504612,228.74482665926536,222.65611765048908,225.53391182358973,221.91548427609345,226.53087789703432,220.4320087679909,225.7899497577972
383,2022-12-23 14:42:26+00:00,217.4277080481708,203.2469857735302,205.1818487166591,208.48100932828305,209.8961580543776,211.84189200503727,222.32584476438126,220.1915229551707,215.25248141858322,211.0830171857084,223.07530822550794,226.76613761081512,222.3359703240292,224.12585484924082,218.44592591447565,219.93215984374123,217.4347019544271,215.818872548211,207.10251465765344
384,2022-12-31 14:42:27+00:00,223.1772494308125,214.0014452470827,215.93710864402695,216.60160278754947,215.66769091375016,219.0249396726143,228.1110861666869,221.1825887636115,215.4263230627812,218.76327817067937,223.3722037929341,226.64155777672352,231.45084578750743,222.10428819979026,222.39297668615367,219.31655752395,218.89898285533386,208.6448758541507,212.79473933872666
385,2023-01-08 14:42:29+00:00,220.53255853248007,205.50944536901022,204.42436520383353,208.3793217320802,211.12796483850587,208.9738987723452,215.15025968463112,215.43578646182118,210.34119152105495,219.99341149303547,220.2076008167979,220.07011252640507,220.92840862814614,219.56389961959127,216.79633262283323,217.0388863285472,220.87897285778845,221.61135616512854,219.25810128337943
386,2023-01-16 14:42:20+00:00,235.50972906183338,221.586271228939,213.54341740520945,215.27241847236385,215.99006157302307,221.65030923016613,227.6431383876045,224.18873555397118,220.62706105084655,222.32295815554818,223.26155139870878,231.38123261321186,231.93988104220688,226.24332098996285,222.90436163802602,222.99114825044086,222.99433545616984,216.85691914045523,209.32129359746915
387,2023-01-24 14:42:24+00:00,221.74835891481214,209.4783708155867,200.79259816319194,195.45474744162982,202.5166055632107,202.74994267189697,209.70345962341798,212.30616220308997,206.83555862502993,203.59066610342492,210.9234134867751,216.51715097486084,212.01012128207802,201.29070055910034,197.96419485744147,201.48226620395894,192.65604782482842,197.27383874829638,184.7876462257433
388,2023-02-01 14:42:25+00:00,,,,,,214.92238789274646,215.1934025791991,203.18516079340935,209.4127993687792,212.22287286034341,210.83728401986963,215.2373647633428,221.5002538532653,212.62962656213097,209.5371344711217,205.60075985262245,204.81469887161882,192.0817771404881,195.0834668095576
389,2023-02-17 14:42:16+00:00,225.63616230526245,212.37014962732644,212.71282540693193,213.78898395322844,213.4876389273666,220.23151402189237,229.237630359802,221.1696633915825,213.4671318901384,219.77617596314997,226.68029725503092,227.68077628977676,226.44633133612928,215.95693999071088,212.90076384473264,211.68801952991868,212.98862503192686,214.50671052481175,212.4577226946902
390,2023-02-25 14:42:18+00:00,219.07205256945792,205.22616752633928,201.49210095048866,210.48297841801147,206.96296464921045,209.668253629738,215.81300615016778,204.3383147241783,212.9882055391599,217.7076271499509,221.4760796419742,224.37912257408001,225.54112816620784,222.57207240410622,218.97648540033748,219.62305067812827,217.74039776643497,212.18128800637737,207.2295726677989
391,2023-03-05 14:42:04+00:00,210.56926924413983,200.15965199608442,195.95033893681162,200.16398557307582,201.6182873792024,203.08854898244817,210.81732386314116,200.73979078444054,194.4513169154777,198.9505336662197,210.03407519181275,212.4288099774837,216.16840872638284,214.76527000757986,216.20005609082023,207.77207965651456,215.1842508349623,213.75802513573865,212.74558629553565
392,2023-03-21 14:41:55+00:00,215.31860124930014,205.16657160194978,201.57413893144363,201.41822602458092,202.78409241781472,209.4401896176331,219.10855578248703,213.8389207546804,208.42499350114508,213.75787899193676,217.35719135989837,225.57992755218436,227.61602529279256,223.9988727939858,221.2877628703423,219.56855110599008,218.29036393078036,218.50162838380677,210.6495400141864
393,2023-03-29 14:41:59+00:00,216.21881940517505,207.6665334950283,203.30336136726498,203.8824582206649,208.31502969761368,212.5284905091538,221.37172873307657,216.652512370411,212.7796327748211,215.97212472372968,220.10766462774598,231.21437887813477,231.51656852788085,225.77082640229665,219.2972275869447,214.87538126560008,214.2792341038013,211.7540898904977,209.12544664528667
394,2023-04-06 14:41:42+00:00,204.83325591554677,195.83416565585242,193.2377676916272,194.5016220879111,195.92377447965922,203.6402704544668,213.2393003629835,212.0722656369712,210.6366973672575,209.9970370877527,214.76182783227765,219.40509085616347,217.81433327307724,215.1513998936462,217.99422982993661,211.33609573148783,211.66996946975144,210.57152804128492,204.10537958821232
395,2023-04-14 14:41:53+00:00,219.44694753490293,200.9816539830035,203.03962665320967,207.1960509991166,208.40183012360228,213.76327277925307,225.47413871473557,217.2566504424891,220.37377481801022,224.07861446568438,232.0511037105917,237.76984218894702,235.57361189075527,233.10405312200783,229.48097922665164,229.11683423599686,226.4760269712492,228.32348042509057,222.9619700120175
396,2023-04-22 14:41:33+00:00,206.95139609864907,203.6429430354281,194.8757513356991,191.9400052940083,191.5091739683573,203.34336940006548,207.85599392401141,206.71834400954202,202.97416015402018,211.68547030220327,214.72135450253268,219.3914069381027,220.64782535816596,216.09979041728604,218.25997119899083,215.53174713973831,219.6394634544971,223.79800770334344,225.25880806687934
397,2023-05-08 14:41:24+00:00,197.13326525980082,189.76246965006766,185.22423357764677,190.95647585390032,194.45022489876663,197.98540636751937,208.67014029425087,199.45340619841537,195.4979966216734,197.11561208295882,205.66093783628745,215.93379869259383,216.35825917528626,212.83575995457997,207.7741551044155,204.4089989361425,202.58721913430338,198.888809072623,202.82380712064764
398,2023-05-16 14:41:38+00:00,209.52027360556733,202.52900678385691,196.302286946963,199.9821146405606,203.4017624092714,208.55017276523728,212.4790044688758,207.35186330622128,207.6623782684426,210.0565693149601,213.96159377903408,221.95150074979404,218.19900406555087,215.23012273322905,212.08119332145637,207.78399577693176,205.1870221316123,208.55292049529143,
399,2023-10-15 14:42:12+00:00,205.95287823050577,199.9326534610354,198.19501559342567,194.47786317712075,193.44828862098203,203.35124791248043,209.61956213325468,194.86491966844667,191.36618610080382,197.81348142079264,198.96695180054968,200.006136744326,193.8197730682062,185.91918339456498,186.61885809104203,180.79283902068792,169.01523579104338,179.5484161476689,164.08786365435702
400,2024-01-03 14:42:07+00:00,223.75349416641234,212.8759877778907,219.61062688013902,217.70288046024038,211.1634057617308,212.83417804906225,223.5621433775278,219.40288045004849,215.83625855650237,218.02763751401957,214.53296042769688,222.59253980622782,219.56903285380054,212.2679693187336,210.21474143350508,205.89863514718195,210.3290142817434,204.23413541213202,194.884470041464
401,2024-01-11 14:42:19+00:00,226.63881373380656,219.28388540069633,214.56351392679085,212.12565557779305,218.65548177577972,217.47906815779834,224.39360030089708,219.8801404775151,214.93103679851623,209.54101542679882,205.17930430507948,209.6064782699415,214.01712915724804,202.09922779185354,199.82584476108613,197.06726924768446,191.49615048343253,182.5658850302848,181.1439172675971
402,2024-01-19 14:42:08+00:00,227.47064601286723,226.43109950620504,221.93823502333782,217.58722018096012,215.51480813278295,214.94180720245646,222.25271585031703,209.28721771975933,207.05827198161217,212.73110346625123,207.97017238170756,210.88867979485153,213.00083939818694,202.08122361314264,197.50228868675703,194.96804015260898,191.83780550873854,185.92613286278828,183.57925948487593
403,2024-02-04 14:42:08+00:00,227.56529125063705,222.18382537406904,218.5569309043223,216.84719258430084,212.2350748651187,218.47032945894625,223.0712880511326,214.3505022309766,207.42053012757682,206.9426336630099,209.09626918905298,210.47715863826843,208.9057881383726,203.33712180943215,198.75532823782981,198.58514459877838,194.77113985013932,193.41634118065326,186.19617871036598
404,2024-02-20 14:42:06+00:00,220.6024554237504,207.3673750235473,,216.4996729519874,216.35040040821247,215.80644079590553,216.95540044959802,211.62379157224447,205.43842640485644,205.83820638815882,208.44760341535795,216.01405615446717,213.89011965962516,202.7467206968989,201.46152423362906,199.17938133567293,198.502665289707,187.96210820564917,178.96694758221938
405,2024-03-15 14:42:12+00:00,218.20756619571296,204.01914725861016,206.52968562485418,206.85350724987637,201.1170717064155,203.4932030889442,210.96871822653245,195.43109193218976,192.4550659412529,196.1234526906801,193.4108536495761,202.78846973303905,193.79464414630556,189.7323005741888,191.91400780213934,184.57817423069,180.32584151973876,180.83290502558265,169.8567226296779
406,2024-04-16 14:41:54+00:00,220.01111871865643,207.53683555588805,210.26254524077183,209.95411142843506,209.61833344893154,213.55341484385673,218.93754700499312,210.60471549054432,205.58100086153615,205.3095681484648,208.14279707519574,217.69408443020876,212.5808859491845,202.05547496172397,198.67844396366974,200.88775017430646,199.39615943095953,199.28226612189846,196.88463918061257
407,2024-04-24 14:41:29+00:00,207.84277385918887,200.5960232571095,198.5109006574257,200.43809027687595,201.27540796332786,203.41840068707526,204.50205139708444,199.68165168269604,192.54567890559514,195.28885111583423,193.9161147651745,201.01091267790494,204.20097257385987,198.46443158965442,197.7888407687178,194.4778931625283,191.3931899874911,190.12674469097925,178.725841987114
408,2024-06-11 14:41:07+00:00,203.94326694280784,194.23306701652714,192.07267520489154,193.315268516091,191.73083124297105,197.74093749350942,204.95373693328074,195.79866172190688,195.66436200605938,194.47531375227106,197.43275035543377,201.69607842013806,185.15260358105934,169.17528405373872,,180.11826630449843,182.29084345928516,,
409,2024-10-17 14:42:06+00:00,218.90822542989548,204.5223198452684,209.3359694389458,208.14028033464865,200.7585764803104,206.3606486741486,219.1070795639534,211.68401039016385,208.91183844088485,210.1953858554008,209.35176003491193,214.6438813553527,213.64886966470175,204.91553599530295,207.0153443912874,197.31377298196816,198.64149481364586,197.26506224571563,185.7493929279192
410,2024-11-02 14:41:59+00:00,210.4861742262026,203.88361739606285,202.225363950031,198.61063824491586,201.4197248408952,202.32479523909257,205.04744248329482,196.19926296456802,192.56730740968436,197.02802331048588,205.16038612369732,208.16480722309353,204.31239030277538,192.0034060555057,184.35618574310394,183.24256445252357,182.68619279143164,186.01457709487937,172.02787596137725
411,2024-11-10 14:42:06+00:00,220.41693512652552,211.87896463731744,209.79833528131758,204.6569373250111,207.94206452192478,202.35097778822038,213.22910677949812,198.4396753425832,194.15230297563878,197.32046215422167,201.50581404567902,194.7437442446038,210.67448011395288,187.47101924283393,193.87979068431247,179.35877492148626,183.82875935967502,178.36837366261602,176.81386576993998
412,2024-11-18 14:42:06+00:00,209.6493580748653,204.18901051678043,197.76320636746638,193.92162924759765,194.1203861088184,196.61498489883607,204.5334114996353,199.5877045633739,187.4210666660298,192.80758481415216,190.19232230303197,195.70264773646778,191.3223463848313,183.14278785187577,176.09651516412075,180.0105786196027,179.96596810516832,177.43585037583568,166.89804859390205
413,2024-12-04 14:42:11+00:00,216.0748542883401,204.52976548347613,204.5025980548333,205.37463734441337,204.06895942525097,206.2129861407526,211.31605684366073,204.19875687453893,197.15916404824299,197.22840660679196,203.58473860327342,203.1815459120262,202.60263065301615,191.97658367078117,193.92123353270642,186.844005088286,188.75171101345344,180.65772899758804,169.82452186107125
414,2024-12-28 14:42:12+00:00,220.5183452281631,210.29222537660294,214.81226540186776,215.42788042651722,205.75294133312858,210.5605096593112,213.92912706207994,203.6434101887831,207.69661047132638,209.51370621566502,209.86232401944193,212.98633654445507,205.93732063064195,209.2981571283109,205.6324874844829,195.34080528883885,200.28190806072604,192.8160894939789,187.13901645823992
415,2025-01-13 14:42:13+00:00,239.6649746639396,234.60917075271067,231.90652574349298,228.0341229762944,220.04030207683874,218.56950188187943,225.75593728815207,215.09482290268676,218.3327777513496,211.359568165827,209.96754075328187,221.9880366418694,223.36554885676156,208.49612957304396,200.66111045485917,198.53637949251464,196.88212501675162,195.76817259447245,179.43833396720458
416,2025-01-21 14:42:03+00:00,247.8393628101753,231.81919411929584,228.79166560088507,224.80402902931718,217.50616403535176,222.08450018409033,229.92366717873972,218.65807494305665,212.50347801888313,213.25048360904674,215.87596753261857,218.9476469827414,216.85162157034483,208.1526182156716,202.24730537089437,201.01263569470524,193.70028077837682,188.9426024166733,183.02251907141988
