,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
70,1997-03-09 17:37:21+00:00,192.11016294528923,181.4711472506382,183.1714463564659,176.79006306706216,185.45188694524455,181.35607678597358,183.91563276167992,186.55641329200265,192.08080304963562,198.61131415615148,195.22924480222179,193.87261684983542,204.15701949712889,210.34468408940248,214.72129149760295,212.22260758202398,197.94963668762415,189.6724843353787,191.02866015390188,189.43989742012644,173.30739543500357,169.18703738126416
71,1997-03-25 17:37:57+00:00,190.81059853856445,185.13219084625348,180.30753566335795,174.1067775615424,180.47143216435663,181.95130081404096,177.80234673394386,178.56037365067874,182.88523328849476,197.59739512801104,194.6213421828278,196.59807001972388,206.14290519590207,208.0508643337633,210.44820321214618,215.46234966894818,205.41747955981663,200.93784599942296,193.2791358818307,190.95958558582285,177.19995315016283,170.05991768092247
72,1997-04-10 17:38:32+00:00,189.27325543560426,181.0024365594818,181.65601309824828,174.47941227166623,175.88407940022347,174.82020319886948,171.9303068728451,179.12428937497253,186.58020546016405,196.3922876684685,193.24814383652858,193.26899699457425,201.3856343384699,208.60918899722577,214.35994141764476,213.89895590322863,201.4176856110243,193.96692429871428,194.63637696960734,193.4417188973423,180.10870566885683,174.6577779387012
73,1997-04-26 17:39:06+00:00,197.66538501416122,184.82330320936885,182.20713485372113,174.74456858364312,179.81518192849472,181.22875565714344,176.46494607002086,180.89005427574185,189.27167344962763,199.45895431090807,190.82003670221866,205.51675184618318,209.04166026136022,211.19261703944198,214.0663644566876,215.65631181366876,207.04704587860672,204.43336338478892,196.23832843240152,193.76253093122452,178.49980110634957,173.0076549184792
74,1997-06-29 17:41:20+00:00,203.91727865373358,194.6619960721053,185.31663694692898,186.9762614309979,187.2857722131208,183.5008599179587,185.67755668143516,189.98849063845702,201.0148457632678,210.27879456983584,205.36298667966665,205.59920469582468,207.5922750543048,209.88660210722523,222.22516587369674,220.77413369028162,208.3824994318934,201.06306465468234,200.10516441961627,197.19369121140375,182.76638366606807,184.27478010686332
75,1997-07-31 17:42:24+00:00,202.57270140602157,193.05817499824173,186.01774115162385,189.323039435458,186.84318306943155,186.84521483730214,188.25311425874514,194.9256101657901,204.29740877085808,205.632081398344,206.85593892089733,208.73112491638543,211.0564381210184,215.04578128483115,228.43150459047524,225.3161316571799,211.66851621073033,204.83176811617508,203.59970309019494,204.04505972510435,189.6499324570003,182.0017803656657
76,1997-08-16 17:42:55+00:00,199.79043917618623,191.8796225219773,189.4107957619663,189.17756027911253,186.88598995594563,186.38364203641794,188.87150340041129,193.4397156371678,196.87952834763578,204.97018687398213,202.91614203616956,207.19553953273052,210.57846718005834,218.73148103690102,222.41476345679587,218.77770391853855,207.2636562049807,206.28654170616596,201.75191664217334,198.98731447231884,180.86178605414548,176.2739385330048
77,1997-09-01 17:43:24+00:00,194.1067180697482,188.6748250862289,184.9470984754961,180.41970393417344,186.20780376641653,185.45421899587035,187.3315931274261,189.83400845710958,197.89392438852252,205.89933667230494,202.98050043898584,204.37909774582428,214.5898816500283,214.4401256781309,221.82703352017074,224.6332525301172,213.37513413690672,208.11834627440498,203.18355923700238,198.46995722421815,182.96298977989937,178.02916009986924
78,1997-09-17 17:43:50+00:00,195.11009808817832,188.3385153858785,184.0402712913425,180.4362559255624,182.9420111431677,187.9494595524008,185.59230387952286,183.67295906838018,187.2298445715358,197.60510561856339,199.63620403162827,200.73256484910135,205.87234421197795,208.19661923380536,220.45961260513488,212.8731968409715,203.07401678042575,195.65377138155065,194.37737500568235,188.04519177420386,179.69372603963959,174.62370878096385
79,1997-10-03 17:44:19+00:00,197.2099281643288,186.04297705377004,183.6274517253601,182.55165194982683,182.54982268567863,178.68141188223007,177.18773464579175,176.44792336106318,182.16110081519315,193.44807674188132,191.80632505981012,191.49727926994913,197.42007399559722,199.69798583985752,208.09055338752427,202.43878635832857,189.19853734047885,186.72907969388325,184.43218073008444,185.48982405282976,168.5390091300815,158.2863632183556
80,1997-10-19 17:44:45+00:00,200.44002591772662,180.84092122964836,182.82967171197066,181.53536949173545,178.1974143303857,174.75858645360358,179.38308341571565,181.76666270690146,191.396399491143,194.57876957486832,190.5001665448148,193.95021828528056,205.11618759868117,201.84198701450086,210.3639659441787,207.00469295056544,194.98535376733113,188.91277352263958,187.85543047649372,190.5130871037962,174.58096283434222,165.4284001526385
81,1997-11-04 17:45:11+00:00,196.76093137561523,182.28054456256845,181.66497944715752,180.14010141972344,182.02856583437193,178.75538921448978,174.79238472645528,182.33888844955843,187.167133630622,191.74684995100165,191.075989117315,191.54025591822273,201.1836073873385,203.70257624023884,211.36976390160785,209.7182534231936,200.46335603497562,190.75622013714,189.9910468367885,190.9748869764518,176.9811134274186,166.75113626230856
82,1997-11-20 17:45:32+00:00,179.48498537107005,173.87472033178602,174.09386002941218,169.9534938946073,170.210768369676,166.16486736949528,168.95677137135695,170.10133280395326,177.64626724459404,181.51592676894995,179.61932264231453,179.88699470564876,189.41305611606518,196.5308000616459,200.7459093743964,201.09474326696042,194.2580862780118,191.9385161085066,180.33411852557168,183.40235028628328,170.89039364916312,164.76268963261913
83,1998-01-07 17:46:42+00:00,182.12694850521368,171.80102003636463,166.18148241103685,167.73238240600583,170.77676150639826,174.62528444008075,164.85140690790524,167.12101820269152,173.29904981664862,184.29378318428908,179.28833591033168,181.5171251345724,193.6848869556126,192.74072053333902,204.2721982271073,204.42934807032054,195.78039799279685,190.95722393451447,185.64857954069458,190.59651174949477,184.19279349901097,181.54948076435892
84,1998-01-23 17:47:02+00:00,185.67830460230334,171.52227457424868,168.23563780246894,166.01591093144262,165.38474650162206,167.8373943019897,161.0083468199715,160.78110082690446,170.30279035288925,175.7855014888493,172.67615846454947,175.9343183581483,182.9206362680669,194.6259349460427,202.2738583618178,196.97778743808524,186.86503057681716,183.70720856582608,179.7994353978034,175.5851570030712,168.4825242761179,167.7106332015052
85,1998-02-24 17:47:41+00:00,156.25620799633933,150.83889799585455,143.14467187411157,151.1349628872942,147.2062233516905,148.19846765220325,141.42270826276456,146.8765166378605,153.5771048349229,161.72861899478556,155.79652112864855,156.30228633069734,156.84226598726207,158.89263324021854,174.0841046547882,173.33600503806665,160.32244083111692,151.66351430182272,147.48167095486053,141.13071657831395,138.4824202728724,133.34262372476408
86,1998-04-13 17:48:20+00:00,177.6812291091036,169.6202558964006,171.16179800406584,172.61456535615307,163.52500433611712,164.22658986092037,165.0704578432918,166.80982445289848,172.6851116861059,181.52375591948865,178.28129607657988,173.89515602789646,181.7615985290647,186.6070062161885,191.87274582500515,188.8918515216859,180.88335737242863,174.25241405519068,169.38874357886823,169.78949574171907,154.88634443890106,153.4802972698356
87,1998-04-29 17:48:32+00:00,174.897681309409,164.20513258787625,161.04996337807916,159.31956195582143,149.23733797964042,155.12343243150121,157.32009445097987,164.2488670872561,160.07337439979338,169.07983512572406,172.40125106943898,170.28610731886155,171.7243034482537,176.24605403844942,180.22029179352748,178.61533805254336,169.49952821454977,161.14865431071405,169.63033853041514,175.08129292925292,145.7576675312615,147.24534938352986
88,1998-05-15 17:48:49+00:00,178.96695210146748,162.0274779488062,163.80034521793328,165.33721723245816,164.34534604427893,162.601863478069,165.16726018688564,166.68319781579754,167.25506555237718,172.3724233794445,168.3364995999917,168.160551567949,168.77146872204546,176.03728179634817,185.47518619286484,182.5325046487762,173.54781092971288,167.5686200499338,172.54170757918803,172.00404145956415,163.08874878825864,157.08968259588525
89,1998-05-31 17:49:05+00:00,181.98161681333988,162.25194124538484,162.2972926057891,162.1458073166038,157.5242835736429,158.4656944837869,154.8556355248561,156.02405387295136,156.37773876829698,170.8967778207243,164.93171816371682,166.8868321172726,162.2106860858656,172.45660373054008,181.92957933940707,182.590983079528,169.84459731667368,166.15900471107247,173.12076677534807,169.07239207914677,152.56354585745964,152.69529417233417
90,1998-08-03 17:49:44+00:00,183.17082669002448,167.88944190212717,168.14594043612328,165.41328197180536,163.777114728546,159.28037428222447,160.65571293982893,160.80403897633727,170.839438432259,179.6033909553843,178.16380732800863,180.30970132270127,179.7850772777475,182.7804613011779,192.4391007947075,187.68722524515894,176.35795785624438,178.21637665380703,170.35288158669152,174.6104739825807,165.8329763931533,165.3948110350202
91,1998-09-04 17:50:04+00:00,187.34566347885004,171.11787464221592,168.32708645582775,165.34692285408354,166.76076017214842,162.76224698903857,163.998491607705,167.3632499296316,170.84060079311465,177.59936388864122,178.78694745506462,179.45601374637985,183.11109120495462,187.16558831348482,192.47907237225743,190.82280400392335,175.8526086296429,173.2010496656447,178.80645871815474,177.27727657290205,165.31303275745498,160.91886561540167
92,1998-10-06 17:50:13+00:00,197.66549883294107,184.53551136062754,180.8257550983514,176.19458604653803,173.4159596278241,178.22386263302207,180.6608556226126,180.0848766795987,181.26930078251564,191.4723002386135,190.06644297782123,191.62636353331476,195.4852050581893,196.93380757848178,200.672779592206,199.23927556110695,192.0358993034256,188.70595178238088,188.54444676640446,187.09049076692864,172.38582019636968,170.18799485061805
93,1998-11-07 17:50:21+00:00,188.3281032661879,178.3074895065877,177.4383284604364,171.00143077271446,174.21593442026588,172.17210994302627,173.11012770855717,174.41074540582065,184.99391610571251,191.45131971703768,191.36307003966556,190.32760988564283,197.64786964733423,199.56292451506357,206.8971218940701,207.1024440993603,194.2863350079819,185.09007910323322,181.63563068703536,181.5985484573855,170.0950047655372,167.17979656025688
94,1998-11-23 17:50:24+00:00,189.54113713270274,176.56665614009168,178.6731962632109,178.91193920655553,177.69316097558323,177.45284807999903,175.66859204247265,176.43443992127885,182.0071363419391,192.67251410539583,192.7288539865619,188.45340188691895,190.9783413515087,197.83507070009236,206.9098481049714,203.31263357791346,190.84499420729173,179.2837505038999,182.41688930194044,180.0922394342646,165.3408834471606,165.1514978684647
95,1999-02-11 17:50:36+00:00,190.29883309280143,175.8563001403295,172.52963285338046,171.30390115063298,168.2018821475565,165.0246882749933,163.8242760553222,160.49101070885717,170.5501213940599,178.03871759359023,174.63984571788546,186.43994323386931,187.12870243953247,191.23074147898362,197.09451632571202,200.90473035074396,192.8592949714258,197.96821861200652,191.91919491910758,190.47601210796267,171.30786156784723,162.05943686787649
96,1999-02-27 17:50:36+00:00,183.1297163694709,169.8018460666417,164.9455209025499,163.40823308987237,159.21669126042033,164.5403065893624,162.37931996693814,163.19903632269438,169.2115794619987,177.61250442476288,172.6974545181688,173.88197104375894,174.17175416455004,183.25927849853102,190.00002170700554,189.06538001180547,178.1090473099349,177.58573798595384,171.2260709667002,170.80135172457284,154.69561686121392,150.75354168220463
97,1999-03-31 17:50:05+00:00,188.4754575551982,173.54450897561583,177.89667409511867,174.31274235718976,176.06818834215645,172.99253008451882,172.66529419893092,169.64068791159087,172.7375778531618,183.72844320693662,183.85724533766762,180.49041802513335,180.76889283021086,195.13054622539318,202.4869987980496,199.2090512162356,185.38384030647347,178.3233232863795,173.31493115750393,175.05979133441454,162.3605635412296,151.09667442394078
98,1999-05-02 17:50:04+00:00,189.03429947685973,174.62670111623538,170.09421696918665,171.78462027244126,170.00247990797982,167.61972366873712,165.93269274276656,169.0645681822378,171.121699628286,178.79072149713411,184.4071566171407,184.50173596605302,187.17561421508515,188.45019749978985,201.10400745994008,200.6791850441217,194.64074169167355,187.75066495580592,185.15062860281077,180.1342660942596,161.61154980406278,158.1761263613137
99,1999-06-03 17:49:27+00:00,182.00064143216804,171.6323810067826,171.74218444353457,167.97154410473632,169.8243137108358,165.64143653433865,163.7458425858688,164.38576314731696,170.2502168105067,177.90695050538142,174.82356798244462,180.26468029150075,191.40872411263734,197.38530524313285,206.14217541873904,203.17069700373733,194.46594469372369,192.63903920661156,190.7931052430607,185.7928277954927,169.49621795147473,167.79012634087667
100,1999-07-13 18:04:10+00:00,189.0300628389862,176.9241499843557,176.30740295176014,172.9295801289218,172.8464639012661,173.99730039101084,173.60978803327137,174.95609054548288,180.17780877420836,185.88669639771234,187.5022307409884,193.57697618447168,197.1748161490744,206.2623542453062,214.73513163201423,210.73843193936548,202.04695982971526,198.55995402130418,192.58509282561812,193.59328263005582,178.6636348199078,173.3312674860273
101,1999-08-06 17:49:04+00:00,198.1931899354257,182.6579572219614,187.6542409242238,176.8163437886213,175.13603094945069,184.35955569702392,176.38925928768273,176.72971962530121,186.02068183194544,198.17693266031546,195.69706740645302,206.6233095132959,208.44056598830647,208.37185719955693,213.50523907857388,213.32486290062982,205.47529030461055,199.36871743433704,197.9166811911256,197.88675751747445,181.55314637235972,177.2619417978671
