,dates,nzd0464-0000,nzd0464-0001,nzd0464-0002,nzd0464-0003,nzd0464-0004,nzd0464-0005,nzd0464-0006,nzd0464-0007,nzd0464-0008,nzd0464-0009,nzd0464-0010,nzd0464-0011,nzd0464-0012,nzd0464-0013,nzd0464-0014,nzd0464-0015,nzd0464-0016,nzd0464-0017,nzd0464-0018,nzd0464-0019,nzd0464-0020,nzd0464-0021,nzd0464-0022,nzd0464-0023,nzd0464-0024,nzd0464-0025,nzd0464-0026,nzd0464-0027,nzd0464-0028,nzd0464-0029,nzd0464-0030,nzd0464-0031,nzd0464-0032,nzd0464-0033,nzd0464-0034,nzd0464-0035,nzd0464-0036,nzd0464-0037,nzd0464-0038,nzd0464-0039,nzd0464-0040,nzd0464-0041,nzd0464-0042,nzd0464-0043,nzd0464-0044,nzd0464-0045,nzd0464-0046,nzd0464-0047,nzd0464-0048,nzd0464-0049,nzd0464-0050,nzd0464-0051,nzd0464-0052,nzd0464-0053,nzd0464-0054,nzd0464-0055,nzd0464-0056,nzd0464-0057,nzd0464-0058,nzd0464-0059,nzd0464-0060,nzd0464-0061,nzd0464-0062,nzd0464-0063,nzd0464-0064,nzd0464-0065,nzd0464-0066,nzd0464-0067,nzd0464-0068,nzd0464-0069,nzd0464-0070,nzd0464-0071,nzd0464-0072,nzd0464-0073,nzd0464-0074,nzd0464-0075,nzd0464-0076,nzd0464-0077,nzd0464-0078,nzd0464-0079,nzd0464-0080,nzd0464-0081,nzd0464-0082,nzd0464-0083,nzd0464-0084,nzd0464-0085,nzd0464-0086,nzd0464-0087,nzd0464-0088,nzd0464-0089,nzd0464-0090,nzd0464-0091,nzd0464-0092,nzd0464-0093,nzd0464-0094,nzd0464-0095,nzd0464-0096,nzd0464-0097,nzd0464-0098,nzd0464-0099,nzd0464-0100,nzd0464-0101,nzd0464-0102,nzd0464-0103,nzd0464-0104,nzd0464-0105,nzd0464-0106,nzd0464-0107,nzd0464-0108,nzd0464-0109,nzd0464-0110,nzd0464-0111,nzd0464-0112,nzd0464-0113,nzd0464-0114,nzd0464-0115,nzd0464-0116,nzd0464-0117,nzd0464-0118,nzd0464-0119,nzd0464-0120,nzd0464-0121,nzd0464-0122,nzd0464-0123,nzd0464-0124,nzd0464-0125,nzd0464-0126,nzd0464-0127,nzd0464-0128,nzd0464-0129,nzd0464-0130,nzd0464-0131,nzd0464-0132,nzd0464-0133
254,2019-01-29 22:13:59+00:00,176.94335621160334,173.74640515549933,177.0942539376085,171.8786374769432,165.7480311090828,174.18315808794802,172.08836562037754,178.02505050765257,170.94537585583944,170.19722671729699,168.2362245935972,163.53277253898148,167.36548141171033,167.97506405580717,166.73818811558456,168.69958628061949,168.02110145408258,168.83718909701417,170.64236899875215,170.40514862613807,174.8977299368501,,177.77614142777094,175.961305202902,172.03857883178134,165.2025008487509,169.68140904580852,171.06760348487867,164.12395587841408,166.21959541809713,161.67180327970615,,158.92927925091533,158.42557985191303,157.80866406229737,160.054136151324,164.18391224119222,,,173.91561543529636,173.0666800265232,171.8162943391503,175.4444698301473,177.53000201318093,176.56434449549351,171.94838988248324,173.9194434335247,168.3127543530646,159.23413397342384,159.46369960976403,,161.24112384517147,155.42910527248915,156.37800123294485,,150.27598371622526,166.9650139931008,,146.24912590309862,167.32265686775264,176.24344897067166,181.96286297714883,168.03354633960157,168.01423217170597,158.28230748030936,164.74210373546526,,162.81410871295114,157.02340586961824,153.63894670313422,152.69924979583317,148.66541760657495,144.93936366543252,147.16698941255203,148.8740148051666,148.89233024365174,146.14925699153338,155.97603062054063,155.60906225667597,158.2593459478242,168.11692566660665,170.20154791785507,180.4458475369385,177.61605701414643,173.41113343605278,173.91526474200435,174.147135208925,162.19311742007073,159.018295301914,173.87874334701834,172.21071169814738,164.88735777903923,168.56773195449242,168.2981171660273,178.2855750839303,168.66838381675157,173.35941754635715,178.95691877476946,177.3874442434366,168.49940575618103,172.87607107097887,,,178.28417616840667,180.64690462065835,,171.4653228851652,,173.6363929960567,175.04459610456104,,153.12234551246488,,171.37206699379578,179.28384746011395,182.34267149706466,179.99977364492153,176.68979946109718,,172.97495119389473,172.5213269149537,163.24866611347247,166.11961553316564,,152.87020383900455,150.0490197562418,,,158.82199273578456,162.1132959164118,,155.7659857673099,,
255,2019-02-14 22:13:57+00:00,173.10958816850484,176.58434673263244,176.62831391363792,176.40626667342377,176.2887322978301,173.02796770824918,184.6980922460989,190.4471629228447,181.95511141094448,176.10014703120254,171.93737096346624,171.47796461566273,166.2076653530754,165.53724220220673,164.80281307757855,166.25401919108563,164.5987115492745,174.95095468892703,173.65980459569818,168.1439658843976,170.47893702930173,,,165.1413624685346,172.40156157243598,,,,,,,,,,,,207.24146732876068,203.66582155755015,179.08425841974417,170.03242262136462,,181.6120310064205,179.76544094136742,176.1206616882006,179.03792564733672,181.88456385031884,180.2834230072547,176.90598360809958,172.7423280504134,167.2504376304781,,157.18144020558728,158.7788168179532,163.43437933125722,162.744619257833,,162.82399637161095,,156.86788721503729,169.67424668019498,180.69853789452839,175.38763191669247,184.46417976384495,182.1131826817846,169.5106576708246,159.68517609983945,165.3172745786479,164.01094560512547,156.46982337396253,,161.4787760333836,153.83343532722017,140.23058831280292,,,,186.96788578804373,201.4255095297754,,,,,,184.3907268700091,173.2609908211932,176.65671798282466,175.75418781395797,,167.43427114079958,160.41401919362403,166.7321764622487,,165.14358579065419,174.3610608379477,,178.81540391356143,,181.17894608027268,184.01008410673145,181.835526028369,183.6843698358934,,,185.8565877633245,179.87688427745948,,170.23368446977193,173.49794264987355,165.27616780879373,,157.87670273749444,,,175.46488133638104,171.07713621189725,,179.2892335730643,178.6408089377817,175.43310656896608,173.92349328097413,,,159.2997746810158,,167.01919553769523,166.29392453270145,169.82988183006137,160.11174812085437,162.68571518842504,165.0917702830606,,166.0420176395913,,
256,2019-03-02 22:13:53+00:00,181.71836175677814,179.43258692241216,178.95680330526238,177.71001398607413,176.58645137878827,183.27852137780076,180.53409146562663,,180.95160070952366,181.3378815917009,175.80029425409808,177.36291504599924,,173.5095786816786,,171.80375276788075,169.57462490006947,,172.47205992114323,174.51557096652198,176.9058084652788,174.98043369078513,175.0315910075733,180.67067140312693,176.01000810294582,175.0560188394097,175.74718601502957,172.7169566094861,,171.15850770938738,171.40850008583823,164.8402741559913,172.28568113327015,172.90603689349433,167.1002004852967,,179.7037233992442,178.7277947608371,176.06918637346033,185.40918576019521,189.82878108042377,183.90676820316264,,182.34836851870222,,185.62058318045618,182.50931623408306,189.68297673677384,185.02888619200849,176.4019057007951,175.24158667617885,175.30659678950528,171.21819896865668,172.3508919820721,171.3549679861316,166.7846563119724,169.903157586,168.71041409633474,166.15243894578026,172.31710740943961,173.9531613841825,176.39579387125963,172.29639597583406,,172.1527359009373,169.4370219077666,163.88233490802682,166.63083378239637,159.68487001640437,154.3715194494998,,154.14839391033877,155.69520980673778,151.6903554380624,150.12634385862307,,161.88129049383107,172.23668908529115,172.48764720815518,176.74454512408116,,184.88055336865983,193.8026478688818,193.36373433965628,191.0806713945901,185.8938583656276,179.7590390182816,182.12168436356,183.158064296679,183.6137859106143,179.03829055863042,180.55229371606072,182.484177335081,182.73531669061305,191.96633891384352,,193.99607630148842,199.280750330289,192.8604985171879,197.94071866572256,,198.38755521511447,,189.36882181041065,,185.03251091188676,187.69625699148594,,174.8093712643126,180.4703443920904,184.75271497532847,188.67478131665916,193.21578213986518,189.94743323071302,196.9897575781098,195.25361008302497,,193.89454724212857,192.4314246126064,189.08528339675365,188.9542761015692,,,,,184.76410186717158,179.31773868959027,184.314314435657,176.39020661474956,178.59370693624564,175.00507415228304,176.32698020064407,,182.15255376259444
257,2019-03-09 22:20:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2019-04-02 22:12:42+00:00,,154.83734950835358,155.29948819827968,154.51270425524808,161.1340785634528,167.12564427256063,166.75625490543038,170.42228106158237,164.9454475956501,,,,,,,144.82141663101572,143.70262100587038,147.21071242203294,146.76686397903808,151.3202776683494,149.4594019001098,152.2825654213566,,,,,,,,150.49389985166198,155.6332570073139,,147.51468691784342,150.69808062893657,146.1937984414937,150.0247177001296,,,,,,,,168.7181398044965,161.22756578953326,,167.09214834289554,164.49718539940412,165.22951516932028,163.09920202473245,,,,,,,,152.1370867332045,147.71194580244727,143.62186996742727,166.16943639895297,,164.17966935327772,164.12995799580736,,,,,,,,139.7027817600479,135.471710061838,136.91691339865045,138.19107209010184,,141.25688269588707,141.27562987856913,,,,,,,179.68488116673848,174.34440839994565,165.42724920325944,168.39746009265704,161.5273606374732,165.2239757025175,158.75398259046227,166.38365913507667,,,,,,,175.00837760595132,181.52580336704244,164.54443458138147,,,175.0981866722952,,,,,,,,,,,181.46775816203166,,,177.1593640848226,,,,,,,,164.3521853497648,163.05274893954692,155.81111124440136,158.84424198384264,157.35946475714695,,157.17260478634628,,
259,2019-04-11 22:06:12+00:00,169.494096551564,165.02579405104132,168.7042295649183,164.12746664963117,171.83409802131487,169.3325425252341,174.88279689363188,176.4435391276715,174.44765419438573,,172.00716389503575,171.47438552658696,,,156.37287370191834,152.90629207291494,150.3708920378627,,154.89347112059974,159.0209022254579,166.3784725323025,,173.99405652810896,173.0430594945363,169.9478705337881,,,,165.33550783451605,158.77325119009683,156.77716573626185,158.85284786717745,155.36839855867436,157.1161519209955,,170.56927020238172,164.8192241374166,169.22498806947542,173.28448188862455,170.95582709455562,,,173.68488454486805,176.05784493054085,171.84904710688508,172.49836729558922,177.15024024518254,174.16695741187624,178.28366840020743,,167.15904557236553,162.25561229692886,,,,,146.86510627498225,151.48297294046327,142.8236133270517,139.84165539487157,157.5057927925492,165.73817203264895,,160.47326002688524,164.10366072185147,163.09844513982713,163.96743504724736,,,141.4245606561328,144.13250742340804,143.46561151552842,140.95351140371474,138.39134672210676,140.33835082793775,,149.43625133129268,,,170.85823422390726,170.6814294457216,,,174.3077860189452,169.2577420371801,160.3541644543803,162.57626473222592,159.627284890757,153.72962187928775,163.54220673304653,174.85875592447925,176.69683731775976,171.17660517808577,173.9176288226678,175.53751017650512,,,180.06556113831502,172.06398786313653,,174.34425948433724,,,184.12468458531475,,,185.3568760352468,,,,,165.98960935998954,,168.43904012088112,175.08089988998407,174.15555893589823,182.67795576619233,175.6615486326328,170.11214575522735,177.17042050971438,170.13090644698676,,,,,160.03300840914073,165.96410979500425,159.03188450372664,158.53987890928784,159.84229890016684,,160.19887365701703,170.32519433150043,
260,2019-05-20 22:10:54+00:00,165.20990219989858,157.81659937252596,,,,,,,161.42941080886106,155.28344085274185,160.495462767638,160.41828092889853,166.94779178166428,166.9752064194728,163.4299992917162,165.2298100772801,,,,,,,163.09407715104481,168.89698681026383,155.3405030827641,164.09267621022545,180.72264106088642,168.72383395469095,161.13640243789683,159.99975125675604,,,,,,,149.47766839281314,167.9320600730498,,164.4300451002466,169.81210549509925,173.59463901329178,171.1066014754748,172.90255243575112,,,,,,,156.15571635231632,152.75065215274742,,,155.28206050146412,,155.16071581583688,,,,,,,,,163.39013835073547,157.30517858728592,151.15558339845816,148.89915019234996,142.81862056044747,146.32029155684464,,,,,,,,,,155.79467356679757,165.14701394795998,176.2243793176827,175.9830027576483,181.67362571233411,,,,,,,,159.5317383391978,167.87812826104283,169.16770238126173,169.02475818155818,,,181.2745294541462,,,,,,,181.3028268775496,167.1517831261827,,178.6594500814605,173.3576070339815,177.96741012557695,176.15563319076625,,,,,,,,,189.1646249829404,,,174.6285213052674,,169.97150989676672,,,,,,,159.66078112367134,158.70829727327177
261,2019-05-29 22:04:24+00:00,189.32305091430703,187.73070675496325,188.21085013087878,186.5022665189646,,,,185.41202037555612,180.98607233342037,178.66892302103005,180.03337254579145,180.86457781089115,172.96084828257247,164.7910164045007,,178.04552353423344,176.27132215997025,,,,,177.73875979761104,178.1694699750377,,177.46261941166,176.3920752704939,174.94712516251457,167.83959304939907,175.2125288794015,178.32864853242222,180.14614071202487,182.72061747929922,,,172.07719828818446,,175.09793791964617,171.2266225976848,168.4860329626139,174.4676902400925,189.69536693992757,185.9355501530906,,187.19612371808202,182.71905994638507,183.89179373716706,,,176.281695836335,189.9804815411816,171.78006204907288,163.76208780997587,,158.48046892455264,157.92543472421187,,159.92691152554448,,150.08726894407184,,,,,151.90884791402198,151.75422437110177,157.98867823076336,156.9794722942727,150.95161731136488,152.843162180753,158.18877580588892,146.50744932074824,143.50972396994698,137.9989514843477,,,,,143.22494569944053,163.8275770449983,157.16690300857664,158.61634710667363,164.94736838569108,204.26788235263646,175.59380803789622,188.2588062416824,179.89872471263885,171.65845103018722,,,,169.3832976052548,175.46674963843637,162.95741147320663,,,171.7906032208637,199.97640627204817,184.84950169732352,179.3568877920631,187.54829219899682,,,,187.18171084709147,189.3106335598543,,183.44582038976552,,187.53751981894055,195.14635987897677,190.58358044774343,193.5233213781938,192.2046674427563,193.55286683536414,202.68026193869014,,,198.47004653453376,,,191.3387020372623,,,205.24228785709147,187.8655300282824,190.30894134742613,188.97641178990776,187.82997030128774,,,180.56858835862175,179.06310617175444,187.19032481056655,
262,2019-06-06 22:13:59+00:00,173.06576134531346,170.51210442767479,171.45485250263908,175.29040583225046,173.66156211601475,175.02808339495994,172.0626694218302,166.22276267495877,171.06838448078366,169.97045665759092,165.01298881857934,164.07050099908668,163.4842346932996,162.60762256253017,161.65102314245354,158.88790417052013,163.01504354039287,158.61562303427277,164.14323174397887,168.73177814280675,170.0971468422423,167.76708618263837,170.685231753065,163.40431092303712,164.11989213768103,169.56430759473676,170.99496279434027,164.6762064817707,,166.03362333102135,159.8859970828305,162.55228538806782,164.66099578328746,,165.62156349611925,167.03492257722561,163.38073379496868,165.6099505753641,171.8150159012659,175.1312043149314,178.6695571454407,178.9234016856883,,179.63632438480747,179.18583182884285,178.11194396403835,183.18039861210897,183.5284367458046,175.20269992722885,169.99565630855508,171.0512862383186,170.0724682852158,165.04560214799503,163.0548454432329,159.83313392935924,165.42484374419084,163.77385722541462,160.70896305069908,167.09401340269582,162.1949718897146,166.8896657468184,165.40339191176264,168.61214888945392,161.63322970343773,158.6461872950935,164.7193110739894,158.00757980589805,156.4013308820658,150.6083789193912,151.20661377636364,147.66208792152082,149.90757048187882,147.80772854838264,144.25862429717654,153.27053731076188,154.81325273813832,160.3142469061193,165.903076022802,158.53015422425563,168.7449909491914,,178.93426702421868,184.27076277898124,181.66408093798938,185.10367233229684,178.9128869184965,179.07958187877105,177.875538845082,179.79981149047254,177.32026107955602,,174.83380413226186,178.1024421284199,176.6176609042832,,183.2032929152839,180.90669071925896,190.68981130749333,191.62821601459896,,,190.05779504979293,,,,185.31438295156065,187.66789533775346,178.73063780129993,182.57780820093626,,179.5817942099212,178.48580113264393,,185.0025170312333,187.64959593152577,187.11148903726016,193.06697952239722,185.49941617774925,187.6499687483784,,186.35475032725307,,,,,172.60605534302917,,,173.20158831251473,174.8065628829055,166.55453098784614,172.06365220221537,,
263,2019-06-22 22:14:04+00:00,187.84859371844817,182.9159349477534,185.94071968964354,186.0895419703165,190.03055455785253,189.9762184202285,185.35295909061668,190.15040140115127,183.9166613787003,184.3383505401387,178.04123889051368,178.50223180884916,172.9776067085228,175.44505746778262,174.83304115206954,175.23379131919603,172.84264240524112,,178.0925755195278,178.52153237880958,182.1618343351145,187.70592903852486,,185.44258816614186,184.24100594911434,179.72457888522172,180.75993740204666,179.65137978419259,183.50890447098055,178.681953691999,178.71010074192398,181.3682752153934,174.71772425913522,177.64744218893634,174.9032202452265,172.4987960244709,,176.09049717699506,180.5773638951124,180.9747543692524,187.33450127503292,188.9404392548867,191.7712426921575,185.16222252589546,188.2127452584358,191.83310063977092,189.34319624296631,189.84896351547272,184.58023387172065,182.30646807282903,175.5616010975077,175.15283728917404,173.65479500313396,169.96457175599647,174.1574118566422,174.59380082077857,168.3498270851812,173.80768047383364,172.81578860496387,173.28911275590542,175.91993924593342,182.1822505837012,174.93532395224915,172.51080045242324,173.53097763378472,169.00583196402303,168.02262045489488,161.493830060437,158.91984159532862,,157.71031756152348,,154.5530652309056,156.9296889121097,153.14354870770626,159.22316803336113,163.75099406716072,163.4227618952591,171.9818701148636,174.0102339909795,178.69358378437678,182.89792057106828,190.3806141231033,201.07653864785382,192.51521002071084,189.33428000465997,182.21377764307752,185.51316165766445,186.24674017704874,181.7981993513895,,176.20602166014177,183.68464588510057,182.07862558429434,,,193.41006541536157,201.0799299977488,193.17728776588837,197.4315701206399,,196.9096516293641,,,,,192.98179623948096,192.3094331431491,192.19121316974713,188.97548993558905,190.74558554128546,185.0138280137613,190.18895817502758,,193.08881380540458,196.87866776150105,199.9769246866626,196.90137265571175,,191.57285796825434,191.9839394647487,,,187.5231730079339,185.89040049973497,186.05618112040543,,183.29494153781917,175.49569752514333,179.45966625009916,175.76315104939135,174.86786175072646,,
264,2019-08-08 22:07:52+00:00,166.34579869213394,170.4654252477239,176.98536605715472,,,,,,,,172.7341592305064,177.462540177081,171.43736796855083,170.19495591202923,153.14759714012996,157.71583737574767,162.0400872994677,,,,,,,176.73126486028065,180.1152269335255,169.20154727635108,171.30538189219877,169.51201212336065,163.2772582334621,167.29982367752214,160.16261008593057,,,,,,,173.14206829587363,170.63810598454896,178.00294502488072,174.78870334767012,166.24268335226927,178.41834240737333,175.60843650745238,178.6938437604066,,,,,,,167.69673670932445,168.90110865144504,168.55038787391834,163.74778437935143,152.73619117478393,,158.38645716508438,146.070577627577,,,,,,,163.50337127317437,172.05189012522217,157.06014654107022,156.14923242928037,146.50850889080246,136.19090847126705,139.42352810319625,,,,,,,,163.57783300138425,,183.14311773646864,185.52990067916022,181.47559863072954,178.00979805251183,163.87027063533583,,,,,,,173.48941877453638,177.21409717131905,184.62787312985242,182.26565346620075,,182.89870916699027,182.0346655319852,181.19059568439235,,,,,,,194.23017524126993,192.85315286835385,173.65546285638507,,,172.1912914007291,,,,,,,,,190.57609016152054,,184.31368380200863,182.19453053008948,174.44747223338925,163.78298790937902,,,,,,,,
