,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
51,1996-01-25 15:46:16+00:00,224.5894715967621,229.02277582669976,236.85838355381912,240.8049194803956,237.43290753714422,243.0057655513226,230.82428914821858,227.4488321525668,223.97781571918304,227.4427607133535,223.85116246431738,225.29564284580078,219.53074633814245,222.8163143416762,209.12234188763554,207.97415986483875,212.0104990992266,203.7868162907895,198.40218873049892,191.51203551267056,190.46166119813313,183.28373074523427,187.72449369978105,170.6460818426243,164.1218817396619,159.8518136724992,166.84819737427145,184.538068775491,224.76821377125873,216.06666176095712,211.38381835773538
52,1996-02-26 15:48:28+00:00,223.99960691249322,228.0823647861702,220.7327051738099,216.46132785703216,228.04065017278435,229.52273084098496,230.8668361166034,232.25518448771888,215.7311697582499,215.5433344436152,210.06459512550464,213.6004568352252,214.46368370733003,210.55476693452783,207.2810124409708,206.1179818001027,207.75782346695084,192.19304311960073,193.3948117326654,186.98391952746226,180.74854806284935,179.20124880291868,167.94837052781764,159.73774268597725,141.34157446531694,145.79022539438665,156.5536040945396,179.9056428883155,224.78611353102937,213.96683310428722,207.728782508629
53,1996-03-13 15:49:31+00:00,219.69667771029052,223.32348082245085,213.2592922867862,214.28313814555403,219.27512382666475,223.34837928827122,228.4329218745192,219.89463594062306,209.38058257796445,203.80442504317426,196.9208622034792,205.93649032342864,203.016249408235,204.86141417891042,204.929587187707,198.89731407818232,196.34010178362888,192.1905326967853,187.87908038571265,177.68398249593406,176.96196197141964,177.82190749232313,177.7409143904897,155.920249493589,149.82548909336631,149.83615347332787,155.87460318085934,183.27379410817144,229.83280840456578,215.84002719779986,205.36207922769114
54,1996-03-29 15:50:32+00:00,222.96569771571893,226.382005778832,234.49131061283373,232.82071517926627,231.68695985505337,232.45283813565624,229.26899203870374,222.80168225738694,218.5014239791605,218.89513363464908,222.9255588238144,218.47707732984145,217.20597373370956,221.22699068809524,210.84860919547708,197.8277564488103,201.29159240627334,193.02480597567404,190.45919167325653,189.17206965525793,184.11000211765054,183.56762646653303,183.36781855273586,171.61601186132242,153.3792025191049,155.74700459497183,168.3594276545567,188.04564158496646,222.28847633238104,218.75511708658584,205.34422981698557
55,1996-04-14 15:51:32+00:00,210.7259329149421,192.54496845020373,194.0961762342622,188.12887162777585,190.6354021795715,192.07579491856444,196.0940541776095,197.6772762768695,192.7378273999733,186.91699456805426,185.64993252218417,184.2142861641473,183.53310212461528,187.7385781580347,173.71670865465512,169.73154098224268,173.09934529719288,163.30794315335368,162.623096577841,157.87902227346729,152.30465238498024,149.95547864602028,149.49069460073852,129.2201986057026,115.01616944946602,96.54763247140949,,,,,
56,1996-04-30 15:52:29+00:00,229.45705639562874,226.78222644378945,225.09752050101358,220.29796779965127,218.85363615261537,218.48976725795046,219.72226179085752,221.0810133374192,210.54298019661388,217.35858993961224,213.61247924613517,215.25752853140725,212.07571436340442,215.91413097260437,204.5921446771043,185.60180922642292,188.0348587120817,180.62611554138164,178.29897749364108,171.1958363575038,165.68972722694699,154.98022062929672,153.62295389078795,138.070775949959,126.3426701521834,127.00954798855427,144.9276035950985,165.6550755287119,202.4804705695429,209.16080741804953,220.31510447785072
57,1996-05-16 15:53:25+00:00,237.3614188427478,227.64274142655665,228.1056472997799,222.5117755272313,224.1250253394265,220.0306964839448,224.2703038419473,220.29946346793565,217.3951635895672,216.1408173735524,218.4582219861582,211.62051551495776,213.08550003867953,211.33009734900213,208.84822003108758,199.88692519682039,195.80026783975023,193.28119275559303,188.21016460213775,182.39712764337565,171.22622259896184,160.06892837247096,158.72551223712262,144.55498227115027,136.52598876399688,145.7070887107166,158.6994216209165,175.73092194319392,200.011488783821,215.76238677225362,219.62107518878247
58,1996-08-04 15:57:44+00:00,229.59732637559904,227.70565363339804,228.12919454108342,227.67796812431357,227.4008322601879,228.51633436512594,229.67545265888873,228.2937165787624,218.73346665075053,218.68914796358462,217.56851521099395,209.30460939419177,199.88855273150355,198.58157792308762,202.69847860810975,193.96697517110601,189.64351308657473,182.80322608768256,181.19113408093563,174.42158865891793,170.89203629577503,163.11401481315903,171.96548357849997,154.61944121172957,150.10110631476257,144.92067935053973,157.98678631794226,180.58672352863348,232.75584932212624,220.5442127134785,202.64647308353128
59,1996-08-20 15:58:33+00:00,205.25972577423755,208.65060818694974,207.8101141875784,207.8525870736721,203.91988966743156,209.93460094562255,210.05935049808863,209.63027000769335,194.5347317634281,189.95931951143567,195.63736527081096,197.3964820303334,195.2544779747455,193.80819433815157,191.3965994039462,186.82629289481014,185.5197747805114,174.63229828941297,175.37474963213793,169.3438589359853,164.96449168848693,157.8054626681643,151.87370775989754,135.38256944120945,134.83965258550677,129.43974873283048,152.60077717928985,174.47093593056832,197.2579892792371,204.4870287492203,197.98115335111612
60,1996-09-05 15:59:27+00:00,215.58245455592672,204.28590878374683,199.10593223016443,205.18260697122105,210.15693896742187,211.7460308098499,217.9573312495307,204.95426501662436,203.54711631086184,199.07435290073803,202.7289340743203,199.0534639046296,197.43612504260182,193.921707432664,191.80164085891158,177.6994525273166,175.6761298355765,174.80052587359,172.1288242185537,169.3953700078455,160.59935922255897,155.9550743669194,159.3579377265967,148.59066151508645,144.84735037130926,147.51603990746082,159.62215876789662,176.03816276499953,198.05451192655175,198.320294915761,194.57571399997602
61,1996-10-23 16:01:59+00:00,209.36435627206458,216.91213236627186,212.97573268157691,218.49182551597744,213.8337085443618,218.82343981163035,222.89874564481332,217.72633503627472,217.31214903015513,218.5859149419039,212.2443543152769,213.4905887889965,206.2373807040376,202.10640124868655,205.7070746933743,209.66053474970442,206.01746880886532,194.60293061235546,192.28453256524733,190.07790477772653,182.427248711503,178.90543048358518,173.71384602501735,162.0718815478009,156.94139480278972,150.50023683948336,164.21827098517832,185.03297879485044,212.357345471594,207.74021639861655,193.6404756646939
62,1996-11-08 16:02:45+00:00,218.75658113169223,221.95543179747708,213.70042104437152,218.52531749180577,226.22262638790068,223.2436010321222,221.11929885604175,215.16410189952433,208.01086298530242,206.36130226198657,205.57548239868635,205.71672316723794,208.088010228274,203.32381592105088,204.34200656511706,201.22964409822512,197.97605122707125,188.85487486769574,185.78749872759175,182.69595390114537,172.32338702792757,176.88173145391715,173.14399710002567,159.02287890419046,150.11373771234048,155.8933635043985,176.1977800192999,193.12066399877602,215.5481405016128,205.38314822925412,201.6852220953109
63,1996-11-24 16:03:30+00:00,,,,214.84833959781085,223.85893019641864,227.84565932618486,226.88188044187797,224.38741118007502,222.68668164044865,217.89448156934884,216.02636557224722,213.30899170870595,217.1663119470441,218.45730608841933,215.2012843383454,208.2511226289358,190.77238830021918,189.8273987591468,193.3107019374671,187.88864391585696,182.5378664301648,179.25375784953084,181.64121753590294,165.17432585949888,161.6289802847985,161.6586562045618,175.92064304755542,197.13680233544792,214.87093035843455,213.96453236659977,199.93156560966952
64,1996-12-10 16:04:16+00:00,223.91307696185862,229.67989865037654,227.7754888563941,223.8543295866054,231.63907334249927,230.8611302311054,230.77617581880068,229.73986448424213,226.60201802606582,225.94527824924185,225.575610076125,221.6394465820506,220.42049469603595,223.26563981779807,219.329421771509,221.5112633911192,211.66493375114518,196.7097093197716,198.5096874836972,191.78685160494774,191.57000423602693,187.540169913221,189.51100400257718,178.34747265441604,167.9869111847691,168.4656144530266,186.79117309980722,205.6883289538687,235.41929666738395,221.42897061600772,232.29607979460812
65,1996-12-26 16:05:01+00:00,230.87319005289777,234.78069950568306,240.6799180331809,243.82298974454437,237.76424957585294,238.7993367704316,237.90600697206293,240.13955451888665,235.7434986519467,236.04460347830252,231.82549733205838,233.76767131952903,232.7977300829853,226.87469832011786,231.4559723703606,227.77811614168252,221.54952998222944,219.18399135295533,218.30735270173147,207.53177505402698,207.0224673746709,204.5168292652503,205.65787577427577,193.19708403608047,186.5026575798049,182.75094898983937,191.83207194398943,211.37768203294002,231.68351340164676,220.14334193860654,214.80287704203624
66,1997-01-11 16:05:47+00:00,,,,,235.2977665994229,204.52387487281203,205.31613687855798,212.87335406382869,231.0070913134968,231.01049094828568,229.640359260078,234.3186145116489,234.49514913197265,234.79212729785445,231.08708801621344,211.87240556240573,210.01874659413028,210.40766383519366,204.26265125711956,202.67341770267853,198.41462596623393,196.94720221575653,193.0223312495933,182.02559213618565,175.04683333110034,178.8132689036466,192.01889026847476,203.72008376101874,230.56216510282488,225.36811582070047,212.2321748988125
67,1997-01-27 16:06:30+00:00,234.92705448532917,241.89987734939308,238.6312219046285,242.47569653446735,239.50761088152478,233.17335686183617,231.41588093867693,226.77911805560015,223.6228784066856,220.50063231766183,223.7185642104412,220.6879587484213,223.43961390969105,223.13925104127537,216.36001613495338,212.08587835763936,214.2337070091817,211.77383822888902,205.7018580970921,194.6220079658532,192.3805188754697,189.77271424535226,186.9470581651974,177.41723902673294,168.233411854027,171.32667710909038,180.9471110555484,197.02936759432035,207.1347195782257,206.44843427414455,208.60325833584503
68,1997-02-12 16:07:12+00:00,228.1016447745945,230.66284034795552,232.9865334198146,229.41010099311399,232.86638321416825,231.38900155712207,232.63251646169522,229.11669499877257,232.17006410786325,222.94225840530635,228.24729051567908,228.9830686098939,226.33779600649035,228.84842167722346,228.9478369578796,220.45507771497444,218.7812281654885,218.89442808051643,208.81018550115203,204.88856646265506,202.15046826790405,194.59864517625425,198.2473032688398,180.69438540602852,171.2557003077813,176.65863572356392,185.30649288251462,194.8582999191471,217.67190735138533,211.87891329518789,210.09784838037814
69,1997-02-28 16:07:52+00:00,227.81557560299453,225.68452304184842,226.88766622886993,221.83072385282156,220.43650292226073,229.50830857957794,230.42513585885325,226.79879304587445,221.08803110923944,220.33730832018495,225.5776617234266,222.94222372252884,222.6981188097863,221.28410910046526,221.9788924510928,217.50439501998412,216.0766076575432,200.35009342311363,194.7239627452182,190.2956129026598,179.9704031856803,178.835397365588,183.04515300777507,176.43596419344888,164.6466710390864,167.59756992041838,182.30644146135583,197.38279786929775,222.5242129146256,220.69079392366098,201.34216070868274
70,1997-03-16 16:08:30+00:00,215.64130336791936,215.89280430337735,223.92758862757083,225.03553807577225,226.706093157724,229.66656095363442,230.233582406366,217.8728440262541,201.63395979986555,197.04653096233727,196.0190381242216,216.83867986669802,216.99151049725197,223.54434630999876,215.92115377014113,209.64674263115057,196.65590514834338,189.65567862251163,196.03546023028525,196.7482392291707,194.1229804871175,191.46602339559365,188.58994312455064,177.66833797876137,152.25509656691847,157.80605637095857,168.31948012254378,181.88516516563578,226.35077380699576,204.66887599893857,196.06565105737985
71,1997-04-01 16:09:05+00:00,219.72965465299407,224.6407584318377,216.16509395422486,216.33799864127687,221.1268954899869,227.3297333909519,228.04038422657845,216.14284952014003,212.57685788273412,217.6103400325283,218.68759931125527,215.067857481343,216.94814317727952,221.62574117355743,222.58190015973972,216.68078275276653,215.05098038091268,211.6768826832396,208.65472893382494,200.0593810432139,189.2145722594363,175.87432593064608,181.16225255432536,168.09600022119648,161.57223544999937,165.3166618466201,174.34615801894205,184.0589384598768,220.13259911905232,213.01771905028008,198.5808967473552
72,1997-05-03 16:10:13+00:00,209.15515324600736,205.72937728532895,207.73134463026372,208.4387158636916,209.8633356162291,212.8239025110745,212.6672995046863,204.5142563905908,201.97456055940165,199.35877096656662,201.01158157564745,203.68339458192938,199.67502030259146,198.10860891542262,200.91090967392375,197.2344537930157,192.27475617675105,187.22757867933635,186.1742699378912,177.41412404171336,174.71536959491357,174.23298163471003,177.48351517427955,167.01303471658608,161.57836353458964,145.61173470781648,156.88721037957845,175.49752325426525,211.45321227368817,201.92724334747697,196.49070386521925
73,1997-05-19 16:10:46+00:00,,,,180.83057792846606,195.34767491240007,205.18139225904258,203.72564158103668,199.2344823573848,195.7917447752333,197.3712161715522,193.07590308445248,190.87420444453025,177.51755082023897,174.48518515644156,179.35266097124963,178.0153511694138,179.71650914315794,171.70820903357634,167.1449202578509,157.35366766335179,137.8693165865787,,,134.67497009635315,,,142.54277284214334,174.74474233661726,199.14921461010633,187.76524338606418,181.61598213914436
74,1997-07-06 16:12:26+00:00,218.37449779695135,222.71522554888026,223.22240312846318,227.18870157358555,229.28089433430915,231.6533842532856,226.15726876458336,228.18136485784552,223.921657847556,223.63042751227485,224.14094365028427,218.46580113801056,220.3326137760422,219.4642880543489,205.29116631708453,199.81517257631927,196.02523783276,194.1099393423096,192.52500219186874,190.93074003705624,181.5814543230813,182.71376409736658,179.8106958652777,173.02511767432185,163.2922627750313,164.43985928055997,179.00885090902125,200.80243753727865,218.13325842232624,209.6136455783996,198.43686446807345
