,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
51,1996-01-25 15:46:16+00:00,222.25658455921817,226.35661921236382,234.1922269394832,238.13876286605966,234.76675092280828,240.51735271127575,228.15813253388265,224.96041931251995,220.86729966912446,224.04947047692593,220.97991687964793,222.1851267957422,216.86458972380652,219.94506875700674,206.4561852732996,205.30800325050282,209.34434248489066,200.91557070612004,195.29167268044034,188.84587889833463,187.7955045837972,180.4124851605648,184.61397764972247,167.53556579256573,161.0113656896033,156.98056808782974,164.3597845342246,182.04965593544415,222.90190414122358,213.73377472341318,208.89540551768852
52,1996-02-26 15:48:28+00:00,226.78614549384486,231.2669803077149,223.91732069535462,219.64594337857687,231.22526569432907,232.49503866109336,234.0514516381481,235.22749230782728,219.4465545333854,219.59648147103576,213.49418107178357,217.3158416103607,217.64829922887475,213.98435288080677,210.46562796251553,209.30259732164743,210.94243898849555,195.62262906587966,197.1101965078009,190.16853504900698,183.93316358439407,182.63083474919762,171.66375530295315,163.45312746111276,145.05695924045244,149.2198113406656,159.525911914648,182.8779507084239,227.01534439611066,216.75337168563885,210.7010903287374
53,1996-03-13 15:49:31+00:00,222.91238373195782,226.99857341864205,216.9343848829774,217.95823074174524,222.95021642285596,226.778465711383,232.1080144707104,223.32472236373485,213.66819060685418,208.48181562014489,200.87865423014665,210.22409835231838,206.69134200442622,208.81920620557787,208.6046797838982,202.57240667437352,200.0151943798201,196.14832472345276,192.1666884146024,181.35907509212527,180.63705456761085,181.77969951899058,182.02852241937944,160.20785752247875,154.11309712225605,153.79394549999532,159.30468960397113,186.70388053128323,232.40537322189962,219.05573321946716,208.79216565080293
54,1996-03-29 15:50:32+00:00,226.32077492889337,230.21637973674567,238.3256845707474,236.65508913717994,235.52133381296704,236.0315871630423,233.1033659966174,226.380431284773,222.9748602633931,223.775245944721,227.0548846246445,222.95051361407405,221.04034769162323,225.35631648892533,214.68298315339075,201.66213040672397,205.125966364187,197.15413177650413,194.93262795748913,193.0064436131716,187.9443760755642,187.69695226736312,187.84125483696846,176.08944814555502,157.8526388033375,159.87633039580192,171.93817668194276,191.62439061235253,224.9725381029206,222.11019429976028,208.92297884437164
55,1996-04-14 15:51:32+00:00,215.5495812630871,198.0577094195123,199.60891720357077,193.64161259708442,196.14814314888008,197.22101982325245,201.60679514691807,202.8225011815575,199.1693585308333,193.93321034717425,191.58673048913187,190.6458172950073,189.04584309392385,193.6753761249824,179.2294496239637,175.24428195155124,178.61208626650145,169.24474112030137,169.05462770870102,163.39176324277585,157.8173933542888,155.89227661296798,155.92222573159853,135.6517297365626,121.44770058032601,102.48443043835718,,,,,
56,1996-04-30 15:52:29+00:00,231.99065290663117,229.6777653135065,227.99305937073063,223.19350666936833,221.74917502233242,221.19227020301972,222.61780066057457,223.78351628248845,213.92110887795047,221.04382122834306,216.73075187506123,218.63565721274384,214.97125323312147,219.03240360153043,207.48768354682136,188.49734809613997,190.93039758179876,183.7443881703077,181.67710617497767,174.09137522722085,168.58526609666404,158.0984932582228,157.00108257212455,141.4489046312956,129.72079883351998,130.12782061748035,147.63010654016776,168.35757847378116,204.50734777834484,211.69440392905196,223.01760742291998
57,1996-05-16 15:53:25+00:00,235.5413550784942,225.56266855312396,226.0255744263472,220.4317026537986,222.0449524659938,218.08929513540764,222.1902309685146,218.35806211939848,214.96841190389574,213.49345189827443,216.21814350707686,209.1937638292863,211.00542716524683,209.09001886992078,206.76814715765488,197.8068523233877,193.72019496631754,191.04111427651168,185.7834129164663,180.31705476994296,169.14614972552914,157.82884989338962,156.29876055145115,142.1282305854788,134.09923707832542,143.46701023163524,156.75802027237933,173.78952059465675,198.55543777241812,213.94232300800002,217.6796738402453
58,1996-08-04 15:57:44+00:00,228.43866460298227,226.38146875040744,226.8050096580928,226.35378324132296,226.0766473771973,227.2804284743347,228.35126777589812,227.05781068797117,217.1885842872615,217.0038217488693,216.1424699523887,207.75972703070275,198.56436784851294,197.15553266448237,201.37429372511914,192.6427902881154,188.31932820358412,181.3771808290773,179.6462517174466,173.09740377592732,169.56785141278442,161.68796955455377,170.42060121501095,153.07455884824054,148.55622395127355,143.49463409193447,156.75088042715103,179.35081763784225,231.82891990403283,219.38555094086172,201.41056719274005
59,1996-08-20 15:58:33+00:00,205.24181301534463,208.63013646250067,207.78964246312933,207.83211534922305,203.8994179429825,209.91549400280343,210.03887877363957,209.61116306487423,194.5108480849042,189.9332645894096,195.61531879832734,197.3725983518095,195.23400625029643,193.78614786566794,191.37612767949713,186.80582117036107,185.49930305606233,174.61025181692935,175.35086595361403,169.32338721153624,164.94401996403786,157.78341619568067,151.84982408137364,135.35868576268555,134.81576890698287,129.41770226034686,152.58167023647073,174.4518289877492,197.24365907212277,204.46911599032737,197.962046408297
60,1996-09-05 15:59:27+00:00,220.89273917019588,210.35480548576874,205.17482893218633,211.25150367324295,216.22583566944377,217.41033439840368,224.0262279515526,210.61856860517813,210.62749579655406,206.7984032487659,209.26466898419005,206.13384339032183,203.50502174462372,200.45744234253374,197.87053756093349,183.7683492293385,181.7450265375984,181.33626078345975,179.2092037042459,175.4642667098674,166.66825592458088,162.49080927678915,166.43831721228892,155.67104100077867,151.92772985700148,154.05177481733057,165.2864623564504,181.7024663535533,202.3027396179671,203.63057953003016,200.24001758852978
61,1996-10-23 16:01:59+00:00,214.19667889143926,222.43478678841436,218.4983871037194,224.01447993811993,219.3563629665043,223.97791727229668,228.4214000669558,222.88081249694105,223.75524585598802,225.6147478428125,218.19182830835342,219.9336856148294,211.7600351261801,208.05387524176308,211.2297291155168,215.18318917184692,211.5401232310078,200.550404605432,198.72762939108023,195.60055919986902,187.9499031336455,184.8529044766617,180.15694285085024,168.5149783736338,163.3844916286226,156.4477108325599,169.37274844584465,190.18745625551676,216.22320356709372,212.57253901799123,198.79495312536022
62,1996-11-08 16:02:45+00:00,219.6588272498317,222.9865702182079,214.73155946510235,219.5564559125366,227.2537648086315,224.20599689147096,222.15043727677258,216.12649775887309,209.2138578094884,207.6736602520076,206.68593915947338,206.9197179914239,209.1191486490048,204.4342726818379,205.3731449858479,202.26078251895595,199.00718964780208,189.96533162848277,186.99049355177772,183.7270923218762,173.3545254486584,177.99218821470419,174.34699192421164,160.22587372837643,151.31673253652644,157.00382026518554,177.16017587864866,194.08305985812478,216.2699373961244,206.28539434739358,202.64761795465967
63,1996-11-24 16:03:30+00:00,,,,210.82938193353857,219.83997253214636,224.09463217286407,222.8629227776057,220.63638402675423,217.9978976987977,212.77944454209322,211.69825731841556,208.62020776705498,213.14735428277183,214.12919783458767,211.18232667407312,204.23216496466353,186.7534306359469,185.49929050531514,188.62191799581612,183.86968625158468,178.51890876589252,174.92564959569918,176.95243359425197,160.4855419178479,156.94019634314753,157.33054795073014,172.16961589423462,193.38577518212713,212.05765999344396,210.44794441036154,196.18053845634873
64,1996-12-10 16:04:16+00:00,219.67662663657507,224.83824113576676,222.93383134178433,219.0126720719956,226.7974158278895,226.34224988413627,225.9345183041909,225.220984137273,220.9534175923544,219.78316868519306,220.36151736808372,215.9908461483392,215.57883718142617,218.0515471097568,214.48776425689923,216.66960587650942,206.8232762365354,191.49561661173033,192.8610870499858,186.94519409033796,186.72834672141715,182.32607720517973,183.86240356886577,172.69887222070463,162.3383107510577,163.25152174498533,182.2722927528381,201.16944860689958,232.0301364071571,217.19252029072416,227.777199447639
65,1996-12-26 16:05:01+00:00,224.05721649219643,226.99101543631008,232.89023396380793,236.0333056751714,229.97456550647996,231.52896497235017,230.11632290268994,232.8691827208052,226.6555339043449,226.13046011728238,223.43660679581058,224.67970657192723,225.00804601361233,218.48580778387006,223.66628830098762,219.98843207230954,213.75984591285646,210.79510081670753,209.21938795412967,199.742090984654,199.23278330529791,196.1279387290025,196.56991102667396,184.10911928847867,177.4146928322031,174.36205845359157,184.561700145908,204.10731023485857,226.23073455308568,213.3273683779052,207.5325052439548
66,1997-01-11 16:05:47+00:00,,,,,225.4598488751144,195.34181833012408,195.47821915424947,203.69129752114074,219.52952063513686,218.4895047537112,219.04567863389957,222.84104383328895,224.65723140766414,224.19744667167603,221.24917029190493,202.03448783809722,200.18082886982177,199.81298320901524,192.78508057875962,192.83549997837002,188.57670824192542,186.35252158957812,181.54476057123335,170.5480214578257,163.5692626527404,168.21858827746817,182.83683372578682,194.5380272183308,223.6756226958089,216.7599378119305,203.05011835612456
67,1997-01-27 16:06:30+00:00,229.78077498359843,236.0184150617008,232.74975961693622,236.59423424677507,233.6261485938325,227.68399205999006,225.53441865098466,221.28975325375404,216.76117240437796,213.01513486059895,217.3846817467726,213.82625274611365,217.55815162199877,216.80536857760677,210.4785538472611,206.2044160699471,208.35224472148943,205.43995576522042,198.84015209478446,188.7405456781609,186.49905658777743,183.43883178168366,180.08535216288976,170.5555330244253,161.37170585171935,164.99279464542178,175.45774625370228,191.54000279247424,203.0176959768411,201.30215477241381,203.11389353399892
68,1997-02-12 16:07:12+00:00,224.0908024398002,226.07902053676207,228.40271360862116,224.82628118192054,228.2825634029748,227.1107697333415,228.04869665050177,224.838463174992,226.82227432813755,217.10830591833286,223.31086918054766,223.6352788301682,221.7539761952969,223.91200034209203,224.36401714668614,215.871257903781,214.19740835429505,213.958006745385,203.46239572142633,200.3047466514616,197.5666484567106,189.66222384112282,192.8995134891141,175.34659562630281,165.9079105280556,171.7222143884325,181.02826105873405,190.58006809536653,214.4632334835499,207.8680709603936,205.81961655659757
69,1997-02-28 16:07:52+00:00,225.56415446817718,223.1114703163429,224.3146135033644,219.25767112731603,217.8634501967552,227.10679270243944,227.85208313334772,224.39727716873594,218.0861362628163,217.0625139422688,222.80668186518983,219.9403288761057,220.12506608428077,218.5131292422285,219.40583972558727,214.93134229447858,213.50355493203767,197.57911356487688,191.72206789879505,187.72256017715426,177.39735046017478,176.06441750735124,180.04325816135193,173.43406934702574,161.64477619266327,164.82659006218162,179.90492558421732,194.98128199215924,220.72307600677172,218.43937278884363,198.94064483154423
70,1997-03-16 16:08:30+00:00,218.42199275762334,219.07073503446762,227.1055193586611,228.21346880686252,229.88402388881428,232.63262963598535,233.41151313745627,220.83891270860505,205.3415456528042,201.091170074634,199.44142506539575,220.54626571963666,220.16944122834224,226.9667332511729,219.0990845012314,212.82467336224084,199.83383587943365,193.07806556368578,199.7430460832239,199.92616996026098,197.30091121820777,194.8884103367678,192.2975289774893,181.37592383170002,155.96268241985712,161.22844331213273,171.28554880489472,184.85123384798672,228.57532531875896,207.44956538864255,199.0317197397308
71,1997-04-01 16:09:05+00:00,222.13858554845208,227.39382231236115,218.9181578347483,219.09106252180032,223.87995937051036,229.89925967944043,230.7934481071019,218.71237580862856,215.7887657433448,221.11423951683088,221.65243733643436,218.2797653419537,219.70120705780297,224.59057919873652,225.33496404026317,219.43384663329,217.80404426143613,214.6417207084187,211.86663679443564,202.81244492373736,191.96763613995975,178.83916395582517,184.37416041493606,171.30790808180717,164.78414331061006,168.28149987179918,176.91568430743058,186.62846474836533,222.05974383541871,215.4266499457381,201.15042303584374
72,1997-05-03 16:10:13+00:00,215.29472629192142,212.74603219494503,214.7479995398798,215.4553707733077,216.8799905258452,219.37278042671616,219.68395441430238,211.06313430623246,210.16065795395374,208.28905903335072,208.56797917061863,211.86949197648147,206.69167521220754,205.6650065103938,207.92756458353983,204.25110870263177,199.29141108636713,194.78397627430752,194.3603673324433,184.43077895132944,181.73202450452965,181.7893792296812,185.66961256883164,175.19913211113817,169.76446092914173,153.16813230278765,163.43608829522012,182.04640116990691,216.3648707104194,208.06681639339104,203.0395817808609
73,1997-05-19 16:10:46+00:00,,,,183.93674362614271,198.45384061007672,208.0804802435408,206.83180727871334,202.133570341883,199.41560475585607,201.32451796859522,196.42100460502735,194.49806442515302,180.62371651791562,177.83028667701643,182.4588266689263,181.12151686709046,182.8226748408346,175.0533105541512,170.76878023847368,160.45983336102844,140.97548228425535,,,138.29883007697592,,,145.44186082664154,177.64383032111547,201.32353059848,190.48313837153125,184.51507012364257
74,1997-07-06 16:12:26+00:00,212.59639823129805,216.11168318813364,216.61886076771657,220.58515921283893,222.67735197356254,225.4900780499221,219.55372640383675,222.01805865448202,216.2175250933516,215.2259190531428,217.02943649255715,210.76166838380618,213.72907141529558,212.3527808966218,198.68762395633792,193.21163021557265,189.4216954720134,186.99843218458247,184.82086943766436,184.32719767630962,174.97791196233467,175.60225693963946,172.1065631110733,165.32098492011747,155.58813002082692,157.32835212283285,172.84554470565774,194.63913133391515,213.5107787698036,203.8355460127463,192.27355826470995
