,dates,mex0035-0000,mex0035-0001,mex0035-0002,mex0035-0003,mex0035-0004,mex0035-0005,mex0035-0006,mex0035-0007,mex0035-0008,mex0035-0009,mex0035-0010,mex0035-0011,mex0035-0012,mex0035-0013,mex0035-0014,mex0035-0015,mex0035-0016,mex0035-0017,mex0035-0018,mex0035-0019,mex0035-0020,mex0035-0021,mex0035-0022,mex0035-0023,mex0035-0024,mex0035-0025,mex0035-0026,mex0035-0027
56,1996-02-17 15:54:02+00:00,198.02202984177606,182.8280373455561,195.46758008490008,198.61531918453477,213.54033447053456,221.56741868560778,213.41501404156764,207.33469158840512,210.5276032704522,213.78871940361842,201.5826957125321,205.49380889386384,211.0213185282981,217.74970716988045,225.65113280136518,214.5237525414717,215.18022053706053,224.32172816829228,223.60380987439456,215.8803281630863,220.64542144776593,200.72581079775273,201.44938996702274,209.14630782359515,195.27641359410882,181.6948540665569,205.74066162546578,182.22924429396397
57,1996-03-04 15:55:06+00:00,200.63540782800942,189.96316767800528,191.67555331301088,196.5437622488698,213.3095543855079,223.39112137431522,224.91447162930194,220.55089879941656,215.93618675681788,220.52206226042583,215.9962938847089,216.56237445827702,223.02882261263122,228.9765015230354,238.71687317537265,222.02541078609937,223.3284851950869,227.3002987933853,232.00392890138698,225.54781904696102,228.68903287297766,212.01001020928695,216.33806584923212,214.25842402044032,208.01082007170197,194.52733507178667,220.7183888193592,209.94652735984505
58,1996-03-20 15:56:09+00:00,197.89100899888902,188.28638878213096,189.02412539077608,192.03970687353842,207.54573911057523,221.68060453377063,223.57613040903328,220.67148264186324,218.8454690778811,213.79200740544928,208.49056357673652,207.21203185280575,218.65283705687816,223.9498466297921,233.15013891700295,214.80650298589205,220.79173409824654,225.30349632348376,228.5892422804748,224.63557391602131,224.05425311589434,209.67637382061477,207.95209294724134,210.17672875191846,197.99776934412571,193.67692748304177,215.7995509084837,198.09910332794084
59,1996-04-21 15:58:08+00:00,190.5626180144954,183.68499639701966,192.95378084019302,187.418818190736,198.45862988289164,209.1205181450967,217.47082546948315,211.65152813793048,209.60551423451992,208.22177632187953,206.02288633200277,201.96389057492956,207.8438477354988,218.5085966634553,220.02374640925524,212.914222162358,208.99513141785107,218.00247425012086,222.10275889358434,214.6572961631416,212.3504634687177,205.187791460215,205.99324224520717,209.96216862021885,195.23355559111585,183.80385666840635,206.4882351456183,183.6291454159567
60,1996-05-07 15:59:05+00:00,198.9411374516587,185.22712249550034,190.83319781594915,200.16303647302897,217.56870940429232,220.9938468853769,224.83730741454335,218.31347853102014,215.9376432672322,212.66788248431766,218.20151783966568,205.0434176901009,216.9681109826936,227.03830765970588,224.04475607566414,208.7595223167233,205.33532832653896,218.10302273792746,224.1833714390247,212.97818186017588,212.49201209882568,201.67647046528606,203.10870733766146,203.93016032762074,192.99687988638675,181.11861546028626,207.09322023037575,182.8375581154517
61,1996-05-23 16:00:00+00:00,188.05375687597314,171.30494346417942,180.34363107444346,182.0773468393361,208.98935001885502,203.34694478747514,202.41898075060357,198.21443235629715,194.7032437745832,185.73511829387738,192.08962418698127,188.9449087399284,197.0605831960513,210.14188413896233,214.72627546311782,204.11413965930592,198.8829757872817,210.06646927465195,218.95190036675697,204.21269173725796,211.31192148381288,193.6093258941246,199.24188375518247,199.60928091803137,191.17154694340485,180.00219703244477,196.8949682951371,180.57071904504767
62,1996-07-10 16:02:35+00:00,194.79245014634498,167.14462686372215,174.0889551912754,196.63298873430608,184.92585055939566,202.5982979924559,200.8851815827403,202.11367482850068,192.3212057100224,142.26895461837938,191.54588780485443,184.21682680166012,193.82066227934726,207.78259504617478,215.29088737080707,197.59904648133886,195.79276719231837,203.75037702353978,205.19798745477067,203.64821327452734,222.11879502891057,190.64921766883924,194.42430425177616,191.2352072782558,185.54698112414366,179.87779254022914,191.7761291652893,176.66112720218058
63,1996-08-27 16:05:08+00:00,188.1037520212854,174.4862421924127,180.13392626611278,191.65614195357827,201.89651996411143,211.4914279911821,217.37556603795923,208.0262155082512,204.82653660770976,173.11626165623207,197.54402310285957,198.6510635667063,199.67541627925266,209.6891829801424,214.9069864834681,201.07382244010313,198.55185909690525,204.4792232993836,215.5375952929075,200.01706237823305,202.14048266105556,197.51958214599244,202.19265036483904,200.82996586034284,182.94460367283403,180.87124616388553,194.80075720574894,176.01163985369428
64,1996-09-12 16:06:01+00:00,195.85952085334367,188.0841217905452,184.9535806747983,187.33082713516612,202.5578520302489,220.2033660957987,209.12050842989595,213.7760950793578,209.98734434882266,207.55042852618004,206.69437814800776,209.78403296984243,206.00588499643652,219.43616957647066,220.74588569706896,211.62683922275747,208.95495146161744,215.02090469212564,215.9641637040276,206.24796041537851,219.47328579935194,202.96308162289574,207.45148804808318,206.32848405377578,197.25637234727213,188.24362851425093,209.31728333519274,191.0635300759364
65,1996-09-28 16:06:53+00:00,193.4851014289506,169.95650341411186,184.03154484529733,193.87779115069333,195.21241705147116,205.3749628224144,207.39263496367047,210.880257173031,200.61900813918447,170.22150063226542,197.38397809429202,206.1586216850883,195.87640540232087,215.36900334128705,217.64205919157274,212.49689203670775,205.19383794063086,215.25543260306063,220.5410062496265,202.41825829191094,211.21141188284173,203.50330422762374,204.78968878572482,194.82885275666047,193.0191908916007,183.5053323797769,207.5500744952587,190.86708358338836
66,1996-10-14 16:07:43+00:00,203.14618914545736,188.06100306524596,194.01985641592745,199.19590247252626,216.7763780336381,217.38976115720064,224.2378500025097,220.2876313910952,209.68175475781896,170.21672600961506,218.4048084169351,209.56222595852398,216.34972376752773,224.72891574151083,238.14032650036023,229.4562193236332,212.70063457785892,223.07190375857493,219.39701561927382,204.95817901755618,224.75050751230353,207.53997580040357,218.77094406616195,211.28054071587053,205.67800197558472,187.84647555444076,213.40863998876188,181.7273400078077
67,1996-10-30 16:08:30+00:00,207.2011410706493,182.87450845237066,196.58527387679285,199.34962381933565,220.78728190801695,218.1319045211378,222.60295939239285,214.94767423470455,206.7542026654802,189.13204107469943,208.2139854101502,200.04418052809513,212.85837450169683,217.277144126927,229.1115380796294,213.70066649594997,205.60817975990506,222.66188698082846,217.81685974961613,217.3231947222721,213.13555455684403,208.03171665559375,211.2443839143058,214.87725081676695,198.89398504526255,195.4273295451944,210.21917291644644,196.75399024863432
68,1996-11-15 16:09:15+00:00,209.0238355933921,190.2791348993873,197.016793237439,207.42886648444812,222.83145332637056,222.9804547787857,220.394562963335,224.78304294639395,211.64078489506477,193.2357149076831,216.85708142255103,210.57909489593123,218.01842693333322,223.4403142198181,228.32086930644306,220.20508651532302,209.63786533498822,222.0157748618153,223.58312318125957,216.66598910909835,215.92046952279009,204.82176825458896,209.7782298468374,223.9534780302475,207.55975345616343,186.60735605942457,217.2797513647788,200.34673954472262
69,1996-12-17 16:10:46+00:00,193.91777357174914,186.34769986180794,195.58788007758938,198.19199008061133,209.15020894155487,207.7898467605554,209.63614738448305,211.89004182585455,211.60435775926288,196.98299133150547,203.93140677432575,204.84033583855987,209.60829057681906,216.07772343675038,225.38729414679293,209.33508651233325,209.81502540178695,216.03468013456956,219.72155462671972,207.7601102007558,209.23779296049935,198.29417885303866,206.3961280638132,208.5522769588183,193.54807590168173,182.56634790261694,201.2272277821948,182.10323291977056
70,1997-01-02 16:11:32+00:00,196.84349088127342,186.24755590562938,200.7100717403512,206.3375087498324,224.3391534334637,221.9111087511412,226.49304054011003,214.34801577266353,215.05435813164138,197.70226641435693,207.3267293801314,207.46067192199712,217.68947972394108,220.50944707177078,227.39670766379504,213.00402371937713,211.93969753963142,218.6781788319579,211.19562604630102,208.30254822528644,212.04209279370974,197.76203512106105,203.15864604088745,208.25872196445607,194.4239567624038,187.53295954288578,208.45697193312196,198.07231420496328
71,1997-02-03 16:13:00+00:00,190.84648675338144,173.57627876526485,185.5051751251694,195.25027166653192,204.96141136172554,217.85477318400066,217.55617354546678,206.5384724933888,210.62485201625032,206.17970028904767,205.40841130165418,204.15548744040365,212.10242763679577,218.88090442237396,230.3379079478781,213.3065716998672,208.13644309675846,220.22146714944967,215.87770175467023,216.35219809493358,213.39727187099425,201.55788694765909,211.05498684165525,215.6199392850566,200.92002731001222,186.82379999954702,205.745988601443,201.98303044284992
72,1997-02-19 16:13:41+00:00,199.70889910964362,181.2441652494721,187.79533421084776,196.2973471440594,219.38301130574774,219.75685121919258,220.80282418378516,216.04006352212593,218.8796360627976,215.97082576273786,214.1912388667534,210.93046301888938,216.46251522230307,223.08447264311627,227.95728304688646,216.3395463914606,214.66534980809496,224.58718310317315,223.09936270321487,217.12286665090795,224.0885099000424,204.3624815167463,204.77149489370902,214.20273208339194,206.53297383686422,187.53755586182913,220.45223514142427,198.5375194126724
73,1997-03-23 16:14:56+00:00,189.92009702723374,172.69973278482627,182.38176647613665,194.3301002987194,205.4488812602387,217.36739999902082,216.55812582085957,205.85059353790007,210.35932702712302,205.6155228712064,203.79511574978585,201.17468627689578,214.69824077018708,217.2431450577437,220.40584323867847,214.3452225895166,211.56266622648548,205.2898323161338,212.42114246203397,199.15393392002886,200.90979009152576,193.48798906403482,205.9805295587086,204.12059751266264,193.00635442482428,175.2369712696769,204.35382195513233,184.32896447895027
74,1997-04-24 16:16:05+00:00,193.52014431691686,167.52784008618323,181.08221085017783,184.7622545267985,204.55320088404378,211.4723503324072,209.47516733407517,204.43145915806122,201.6606132465982,204.93739112801669,205.77278621536067,205.8250107469283,203.37915967792296,224.1883710400866,226.68344591752873,217.1382391378043,208.32997297738217,223.85812078050728,226.47645146812246,212.4506304636382,223.31123579387713,208.57257200231612,208.09909761960975,215.24269252250042,203.82785102127002,186.8775789674767,220.72416197978856,196.06603332435031
75,1997-05-26 16:17:12+00:00,190.74070530626562,175.8462719175524,183.8780121825284,190.72776444790475,209.81337797765866,210.12113549465144,215.31064810927785,202.60343473762777,205.71099315325702,202.59633028442136,208.4400336554778,201.90650683060665,206.65782681295354,216.53380145809916,221.68632025352588,212.55314360701936,204.97406763628913,217.82712917614379,222.65236052654762,216.7313248700001,210.72007104656586,200.47889200506225,197.59730556098947,199.98639220025456,185.8496733861328,198.49955101950718,211.75505334704127,182.107343840642
76,1997-06-11 16:17:45+00:00,192.22280073831809,168.29075394811582,178.9395143491063,176.62636815280507,206.16526145365845,206.03247837988948,203.29582134569662,190.60417309437915,182.57970440507648,181.52841955263582,193.44941114109042,193.18901201332636,193.5118208492466,203.93955691244508,201.91320252285158,206.02178185646073,192.85988897046445,208.60184349509893,204.15779115042233,197.40133064897773,200.4901384799976,187.50992804567784,197.02042368790748,194.20971974306147,185.98371147817434,175.18970919932949,200.07532807428487,182.7922720519862
77,1997-07-13 16:18:52+00:00,181.28074587748955,163.34462059511281,177.80648756159496,180.2904483990989,186.48482407892774,191.50667043644034,195.89780451251056,192.22251010135832,190.35720368119024,178.21566240342884,184.54549507780797,182.01333098477826,188.41362938377523,191.43897070150356,192.91304386206227,194.36006368950956,191.65705634497857,201.34584234652147,200.75197610320592,191.07680233452953,189.53862942282552,177.61631153408734,184.84970508856807,189.0252969246291,178.01957102758027,168.0522014913126,190.72064343103148,166.0552317253572
78,1997-08-14 16:19:55+00:00,182.0536460904342,169.72359621470838,173.39815572495445,182.0795383327474,185.02557643274736,187.34012486722062,191.5835926482313,191.81264972180162,181.84675154528566,168.78607233401345,182.04151168536558,189.89175253537826,188.25434065774448,193.7849942920562,192.6151214520038,191.55126972178567,187.86264640853244,194.28872783302492,197.92749408624132,189.94472642514603,191.885437305349,178.35841220772744,190.65890477290105,190.80350098485206,176.02046281524179,166.07621135467863,179.0711458209572,176.1522584450225
79,1997-08-30 16:20:24+00:00,191.6338924977321,179.33631874341367,186.57919183288476,195.49483910006043,204.90647044026835,202.65206788445056,200.8905750655802,201.18536215401218,202.70782077441905,187.3456358688609,186.56255331248752,190.45379377239604,192.77178709205458,200.98872416538302,198.8295521663191,208.61090583881952,194.6858543800191,210.8928669530199,202.95769491872977,199.8469115745571,198.74280073580925,195.3054870715984,204.26394786969985,199.69483867904222,181.87575119785865,173.28658037623464,200.52931067170775,180.9330240928799
80,1997-12-04 16:22:57+00:00,183.9676211119686,158.95148417080327,167.84185165129475,184.9570761768816,199.56336221417405,204.3987533262066,191.90539431085827,172.9986544981508,175.64128316305374,187.69318037993634,198.98553125822122,200.02715714158916,211.11032392297435,211.69274270215166,216.38423363511703,208.0199653064987,198.61953285489528,210.86453269920037,206.72236329345833,212.43216680985844,203.9556213183936,195.8275883820981,196.6201955429728,198.7801530566971,189.8660377626449,182.097464341704,205.7594175661369,184.8939460813483
