,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
450,2022-11-08 01:48:22+00:00,176.78436995856828,161.05939220936483,158.33817662760072,147.15616288324608,144.37577595515586,137.86163314967808,144.32479602054573,157.57523179223222,157.56894730881373,149.0464339657341,162.89140167433735,164.7564825954712,172.3012509378418,174.1410321073013,171.61146653910123,156.1004204911033,170.82554719654624,179.9076847305568,159.1568038028454,155.6784296311032,163.67411248496765,157.09386726283344,148.31163106604305,147.69368843339495,147.7404455996657,162.20925353019362,190.68534436155753
451,2022-11-16 01:48:27+00:00,176.08071548325185,163.75375693107932,158.35594005580563,148.8382053347375,148.15776943056,139.29989332077247,149.2163513342731,169.4811301923661,154.1511236656437,152.71524279131455,164.74793340555343,165.22043510378055,177.27165651776104,174.02269970739286,175.80445175025466,159.86278505145913,171.8221624037058,177.8692978478718,145.01939037161318,147.19738189049693,155.36503362514318,158.58627198786755,151.98401306649666,148.32881397144638,147.80144641558286,163.30369091455833,186.55485241162756
452,2022-11-24 01:48:22+00:00,169.8726250499261,154.56511190919122,155.29082554273091,146.34989582835775,138.97748979141622,138.75200748865092,144.4110373164985,158.77937170561339,156.07493303195443,145.6354360312317,149.7090926154023,153.1411964455479,154.06675706819195,162.69883960359186,159.23445169330398,163.82260522224868,163.31224198005788,164.3379545157287,127.66074534763464,108.41508526466541,137.57874735629557,138.90195935682524,138.64620395687984,142.80336796107633,144.53143432836396,160.03446270193268,175.68900873887355
453,2022-12-10 01:48:22+00:00,174.43245387470665,166.11596018642805,153.54660516464665,153.68189837617814,139.2988576439866,141.72176279362097,145.30853494050785,156.37588217605222,157.02542695376104,146.236711241289,158.32148861760902,157.528334483184,157.20933263332637,166.61715539534543,170.73451328252008,170.1341500657803,171.9792967311162,172.91133447862958,145.3564185220317,114.02126808771241,139.81275718460125,142.35545112403244,144.82159166938482,148.0962903619238,145.8916051732262,159.72171870936558,177.34928154950717
454,2022-12-18 01:48:22+00:00,,,,,,160.4883482265311,162.4413259938304,180.46036590014631,176.8478364048762,167.24193637850965,167.28355666193173,176.92423565876797,181.78463177772034,190.6760479671948,190.68036227758438,186.4623679431699,194.48335179634574,203.288180548911,,,153.33542517918124,156.54541349081788,159.13254388527776,164.9237660149614,162.74839825883882,174.90694306954933,194.48167351023017
455,2022-12-26 01:48:20+00:00,182.1679825604104,176.80309162557944,157.06339217672243,155.6753481655836,154.77870961660182,142.49713694387248,150.52661736274163,172.2791133479586,160.78271551720263,155.70109116810548,161.78276063818998,164.32292535030263,173.97774431817408,169.8469048208595,170.61949079652126,177.7052673057627,184.34113401692628,175.63852127768422,156.84603959360203,128.53832404359474,141.9362521745064,143.59668868496908,149.0395841866792,152.88985656545074,147.95064976982457,162.73436913805693,180.95975231364912
456,2023-01-11 01:48:21+00:00,185.7895151897535,178.51365684967493,159.15229715663622,158.74298384405105,160.13005400476334,149.0616440369812,156.89273334877328,175.86651301963414,175.58111340259157,160.2118836302413,164.349579854819,169.64163072773317,176.78793051316563,180.28571146085434,175.61872459747735,183.63833799970323,193.4349256065288,196.48228855736363,189.0387395759784,,144.6179508307268,141.52479958212615,152.11052794402687,156.7211753574663,150.52126996578193,164.4792554041216,181.0943654181081
457,2023-02-28 01:48:11+00:00,201.05279959265175,180.7864487314491,169.32332147708803,163.33925170522357,164.22873933467656,163.851944323705,168.6511124215467,177.47700907384174,179.53134719663274,172.67520768120002,167.42166630093712,175.62483863938525,180.67365012267686,191.17096061064404,184.65727412083555,188.29769907965795,195.36134246839322,205.48609681175907,194.31426268707224,132.86182237404466,148.67429713528924,160.32477829414694,161.66152603812765,167.55274393518954,172.86369050176407,181.3072178189538,196.91704790517764
458,2023-03-08 01:47:54+00:00,193.59070837963586,177.05413785934925,167.91324500915596,158.7375391138478,162.09890985361145,155.2840063707922,164.8345246318326,176.70640723392026,177.59967097227764,170.57725881318447,165.77540553060544,170.49893101572235,178.91459144789286,187.6576241511084,186.5451811679455,185.4807377831964,193.07750878630043,204.2343946481604,193.0281900657559,,171.23393249192486,170.33583461135527,161.08205298208188,168.30997568956423,174.98984628034475,181.2023988242653,197.005336816694
459,2023-03-16 01:48:04+00:00,201.22531447107195,181.49665613861845,168.84914703786765,164.73043499774928,164.67128678721198,164.24490570958025,170.56607989555852,179.30178355657907,180.34941817941376,,,,,191.41281283897172,184.36922346708917,187.63489240941996,195.82946150318122,206.2336139493878,193.32198474426582,148.99176576686187,147.12054612153943,160.25127864981718,163.8341738061734,167.96279925059073,173.9663623625549,182.24299149330648,200.13300662254667
460,2023-04-09 01:47:32+00:00,177.57979570476778,164.71713257142292,158.53482697796778,156.4019287355915,147.73668151908788,152.84567986238244,154.6395100513623,167.67906514077052,168.44146728027357,160.64497754881236,164.94680518969972,161.9913839556113,174.39343728861007,172.5482592310668,175.65180954991357,185.96400180027072,194.172803937696,205.14475789077756,187.71984602169985,150.27601000686838,158.92238377838135,158.62355369789353,162.4591733492196,163.49497152932435,166.44525675856974,172.40540031350986,186.00678471755543
461,2023-04-17 01:47:46+00:00,186.0562879526475,174.4558492966582,161.28284665447387,161.44241538326887,162.51749561714232,159.54000387558006,172.91689722192382,178.84209847234246,175.83961519357902,171.46646917431534,172.83759723649342,174.69047188989776,178.22484590181307,180.99028970632804,185.75282322905832,192.88770048946267,203.24489625719127,209.65700688872005,192.3601251592006,,167.10935369757607,162.8866259981849,170.00530761936182,172.2516092467279,174.72123339110144,179.7453358909553,192.93149092826746
462,2023-05-03 01:47:36+00:00,195.75073981317638,180.75049984128177,171.56189979517,168.94513241272125,161.18924683037736,161.6791223031077,168.45155104666063,174.30870225482803,177.75112183313595,177.61662599730153,178.56441024879106,171.09276871311306,175.36460108398546,188.96161842288564,187.01113625874234,197.8552123664872,200.07631138715152,206.04525138407172,,,161.72384563840512,165.97451263626766,179.7999028162519,174.3485548696986,174.64766023670626,184.24450966201192,202.23483858081
463,2023-06-04 01:47:23+00:00,190.28544437412808,172.54960326770538,164.68310233846984,163.26259903999892,160.78396603529825,153.77212793401657,172.6524922021863,175.55515687238648,176.23074671220417,177.29098747588657,167.9687894010645,192.83182190668475,185.59201076297228,185.59078637049058,182.6599941703726,187.1778221301738,205.9067752699541,,,,,,197.89910539689564,178.12597826827604,177.48654741074523,179.9635148485562,200.6540641030776
464,2023-08-15 01:47:50+00:00,174.1103140531936,160.6505819489508,159.08195197152867,154.82264799191708,145.4002552740087,143.58183979773844,153.22975224439304,173.38377032619638,157.92827952144873,154.77849186360226,162.13213769967422,164.44506045451567,168.92573464788657,169.17970490163174,174.0067546618523,183.5510465223455,193.44038555014535,201.4842897782031,180.02573967226758,152.21620235450115,141.41860163867128,,157.99647008615003,154.21481926004384,162.49614441963257,164.32309030255377,178.01164501055595
465,2023-09-24 01:47:58+00:00,183.63782094187638,177.48221953373837,165.90839123572735,161.90209224265513,159.3270147415399,144.0761560364229,155.1192197643174,172.26151562426696,160.7011791393233,151.8425027584063,159.47428361758313,161.18610644065976,170.08025072953401,170.65023238820135,174.12717255805913,179.26917753163687,179.74348877369988,177.46568673740137,163.85959026433528,138.0564531627827,,,124.85281452023418,152.6755460082712,154.76378733968318,164.03699405447168,179.72983792005334
466,2023-10-10 01:48:05+00:00,,195.03236078401574,194.96950601468123,180.682111199402,166.40978980471158,182.5402480139771,,174.73339721447195,166.83620495629123,172.72056520785515,167.2225554601374,183.6996273562048,172.50106070356708,182.5978054386768,190.9299288429137,183.41959755210962,187.94651726121222,194.58430657506796,190.1771573857062,,,153.39676570738342,,168.89689452098753,163.93476793568175,174.22455017987522,193.6713908333731
467,2023-10-26 01:48:09+00:00,202.05932896378624,186.6246577776663,184.61282682105977,186.6158304805613,171.48102097633824,163.83392348065675,179.06352270884184,190.62394181922053,180.8481619612674,175.73634402160044,170.14550350554902,201.46467329682415,177.8326516556106,191.88812001221947,206.836872784327,185.21186262350957,186.94986459577223,,,,,,,187.67312067801288,200.1554539012555,204.02848915209904,199.15950563725664
468,2023-11-03 01:48:08+00:00,185.8769049395667,174.419205766025,158.3456738402602,160.22534282969272,,,,,,,,,,,,,,,179.03548269417809,136.90690043068105,,,138.83683973739647,153.54230920137275,152.30646229683452,161.40397994925638,177.2855189667601
469,2023-11-19 01:48:09+00:00,203.81588278856208,184.58992002334986,181.7399214719722,172.0164300054162,165.50891740186705,156.30096089380183,169.4737860613942,179.63485760033586,180.8669574138079,171.05031716712844,163.59418673267095,180.10785291305797,175.24911400507727,181.90348059943048,181.09772006755617,182.25552099262615,183.09710529644633,198.27604014750514,192.30643024027484,166.13457557976608,164.139690260274,132.5945597335953,144.79193136796715,157.89386474497425,162.55645474953468,169.37212524444112,183.3859321916558
470,2023-11-27 01:48:14+00:00,205.7931931184259,188.25419918501132,183.35420968526483,182.9564653393276,171.8027693079068,163.72040365645915,174.1536327723329,188.32893801440437,180.81534080440855,171.50202985802125,169.08452149048077,181.26879716976896,175.75872899147137,190.50401250790526,188.49663407595142,186.11990359562964,187.89426155779103,216.66433955966846,223.95372109363467,210.87241614662142,204.49028777991876,198.90043270467564,160.74868132781677,167.79977661105764,182.98483701246147,184.3842302153238,185.86242028715148
471,2023-12-13 01:48:12+00:00,205.07138089809374,189.76496929236163,182.05761398184393,172.01547661743632,167.91719854078355,161.17059695210764,172.26710953419214,182.26828941668333,183.9890871780163,173.9360256291442,168.58445832998495,180.12050663042214,176.40833500171905,186.78650992953538,186.7001940659856,183.79126082268024,192.32767980583432,210.98028892636842,207.31702767291657,200.4195070915892,192.58374884456498,173.84750497356092,150.63145212986382,159.22822141557887,166.65135697822072,172.31412931593673,187.21328934774115
472,2023-12-29 01:48:14+00:00,207.04902603725017,193.42478561725446,183.49992149853472,172.17988226535775,166.9465356164446,162.65474334282732,173.0054396622788,180.32872719513406,182.4023460765361,172.05176844948025,166.74409761966834,175.9763106695982,177.01787564207723,186.69509835460747,185.67125089409066,184.9214970386789,195.19036356572659,211.63088095146583,204.5248068815028,194.9983231064378,182.9071065929643,152.99817742034665,154.71372754144937,159.9102082207295,166.8085000841802,174.0907117150216,189.00173372810323
473,2024-01-14 01:48:12+00:00,205.42781981126652,183.90553296921178,179.9034764868243,167.18299685503206,164.91843528343082,153.07144834024905,161.0179891057277,178.20297724687612,180.32034705498876,171.27301390684588,164.83155675089682,173.53657680514993,173.25313978886655,167.29483175639663,,168.85404508583605,190.47664509914813,208.2226701701026,201.75714585323814,186.35686459751471,173.99074589291385,,150.38572878586598,155.39280272319826,162.42509385951863,169.36086301011477,185.17072464737993
474,2024-01-22 01:47:59+00:00,206.2078450587152,187.07948680245227,181.75748401945006,167.60924816387094,164.9950600510757,158.38346979118734,168.97705375358396,179.4596354465824,180.05125347326737,172.8123016464615,168.558352056438,174.34107947500416,178.59087675221005,180.61588735682608,184.52560297631234,187.17349056964989,194.7741389896459,213.623612786658,203.39934466653716,193.81852196733576,184.20953218632172,,154.1724114049873,166.6190387402222,168.49820225327312,176.14284227329682,186.67328049425518
475,2024-02-07 01:48:01+00:00,212.43044041696564,199.63017455732665,183.93077565926592,181.32671693669494,169.7784032706392,162.51561232000066,172.89169715229065,180.3469279503745,183.64528310513697,173.10620825640595,169.46449811485508,174.1476255765109,178.3542466580542,189.73098131111323,183.207108376088,193.4012940087403,209.09040000390837,216.37780874263552,206.40196971450666,196.839498670129,183.63856055917813,149.02475614072318,156.60031496243542,164.68309997336814,163.2645150683215,172.4172857435691,181.33148272177476
476,2024-03-02 01:48:05+00:00,203.5694008351121,180.15897008560057,182.1533313544242,163.69178576613453,164.63727745481705,156.4524306909721,161.94836845632648,176.469636133052,178.61163048300267,169.07836460868126,164.38673641041814,167.0107329068381,177.47410085385704,176.7882339315807,186.5238572616519,187.95223640273662,199.67950434268636,213.2657674775323,196.7218642030253,177.6805843966033,161.6993543906692,,143.96964557405173,160.2104849158012,158.30975664289713,168.39780234129557,180.30202647957685
477,2024-03-10 01:47:47+00:00,218.10981703613902,191.50525309455116,188.92219745060842,181.44320542325823,170.10282305610963,163.60838227697997,171.20802424036654,179.14698398392503,187.78249909284511,176.71870622056895,172.89508210528982,182.93258701993426,186.1831578925735,192.70550756946545,198.970788767456,198.38669436813043,212.77126965286953,224.22573735714866,208.13802762410245,190.01596186672057,182.3762604807174,182.01380541134262,191.83071358293432,179.26179017330077,175.4085693951676,180.0618870030671,184.98166341724965
478,2024-04-19 01:47:43+00:00,203.03508996280098,184.57528219658275,180.8174906926204,168.71589647448894,163.91060599118615,154.30867319095086,168.98719926814772,176.2517148277296,177.81649931587003,171.90120754179102,164.44554077330469,182.00415522821856,177.63131566126773,191.1105841271957,192.1289450722922,199.18664849096842,206.64708345699623,215.6221673378955,204.82898085254243,188.8396369068547,173.16343807268134,,153.93874706625138,173.22266041817537,175.0979040615958,180.24967375542568,188.04190970296338
