,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
324,2014-11-18 01:46:09+00:00,179.19722517637916,167.93172902640882,158.93440984642893,150.3535086756415,135.33538141770086,139.23217904295626,138.69304480799352,148.70672146365268,153.2302774555039,,162.25982029281514,169.67781209425033,163.45630419968484,153.16077070545663,158.61444849986623,158.0233649224936,143.60071900790706,174.46063677420892,185.161979217002,168.82644435232262,154.6418187750087,,,,143.96003869929754,157.85983642374683,166.71608268428352
325,2015-01-05 01:46:28+00:00,170.19806120660468,155.71954650336787,152.38109640373494,138.42791583075294,138.23538019226348,147.4447350355261,141.89567209257822,150.7471675627203,158.8093381197399,,,157.91036295456485,162.22679888331757,153.30969712991003,145.57005521245455,159.28039763263916,145.75777539422577,189.5765771745394,187.18217713702887,136.8708471311693,138.20617834577885,144.50450817897092,,,,143.49848229104688,164.07958901676213
326,2015-02-06 01:46:37+00:00,193.00102303940812,177.2092650781475,175.6021996524868,158.10215666136452,157.31593566574023,153.0539947983229,152.46276803452056,164.3919443320477,171.50712894634057,,,178.24609398871874,176.0778802008069,175.25602012730084,175.95647727768235,179.98358866817958,165.9759437297735,189.37981031071718,166.80376391025763,162.46639302539936,168.05931391124565,162.61958254271752,,,,168.700982555574,171.1067049594989
327,2015-02-14 01:47:43+00:00,193.727372164016,183.12212177243327,179.29050910905914,162.82797962638983,165.5513559482334,165.5853818928618,173.90886482550175,180.93289453658318,183.91874274271862,178.3034304273226,182.17820765656361,189.13339694623528,182.25627827593235,195.33820967253604,199.2417152485163,189.04449240783077,167.90126965000832,194.2564770420571,175.94755836702478,170.69809071895986,184.6193203307702,188.31795012647083,182.02765949050345,174.54859607751015,176.30101432102788,179.03516823447876,188.26891657344248
328,2015-03-02 01:47:41+00:00,187.1735281224055,174.0153633014557,163.47107245652015,155.19097831275556,157.5599289725441,159.54853729911667,157.43297543310666,172.88025460172784,173.51980704765512,168.20685312146068,164.93852626431317,161.53772135707703,171.6635986477831,169.22782325932621,174.60738192452243,181.96684337682103,196.26478493940795,203.33535462621478,173.4671568240414,174.63246200689366,172.44005569247682,169.61585912921595,168.15503108907498,160.8759662921106,159.820515763912,163.0873961432581,176.72334308532717
329,2015-03-10 01:46:48+00:00,,,153.86880911690852,143.33220527408776,140.30393496338635,,,156.97636274027346,163.06013989492578,162.54957426373994,165.38936894885904,159.99766557803306,158.43438742531907,165.4144213647744,169.775736259432,170.43719245098558,,,,,163.25385814432883,171.25317525145599,162.9824123701528,154.96816318479426,150.97701241654772,152.10601333178278,170.61725656340144
330,2015-03-26 01:46:58+00:00,,,160.98331250031063,148.90453636150568,149.18260893132873,150.585334214497,,,179.60904120391987,174.78276848133055,173.73292439169762,175.93829230039916,178.9694207364393,178.48840246454233,181.3851907372812,186.30402197634248,195.69218258732585,196.62858755410662,,,,187.2882140093925,180.19023116514273,172.2448805820976,167.50230596209983,169.28733145213312,184.50348887487073
331,2015-04-27 01:47:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2015-05-05 01:47:04+00:00,174.86328316243583,152.3242688518673,150.05634784746522,141.04763042452035,136.94402686310494,136.71933021575634,143.09686637207142,165.9265253584121,161.066392149807,161.4042051907921,155.6512097166654,156.52489406689492,168.16859234958,166.02910020191922,173.47400997608176,180.7555145050676,187.74656402358275,196.20513678339063,186.41157333854133,182.8477491539923,144.6287994316304,152.13639349515856,152.7031040895373,150.91892608721744,148.0057760579077,147.11951722502528,168.60014255715316
333,2015-05-13 01:47:21+00:00,184.46554602192109,168.05949760342685,,,147.77383518147755,148.6169716848565,154.7602090289248,166.91144036573573,167.17067109977816,166.14057260240355,162.93846191992978,165.14968189980627,169.6103474602323,176.46885581401295,,,192.43226888760026,199.4965904749336,174.39262720636407,166.96486586902424,162.23415185076877,164.46290921379074,156.69407560755153,155.17337379772485,152.6383878184572,156.56199732501537,169.451914050814
334,2015-05-21 01:46:58+00:00,169.39005466948336,149.54080766731005,149.03646059798467,133.53260508148816,137.44997463138975,139.59564627774034,146.4875501467912,158.8694150023282,153.2052239040539,152.62925489957018,157.81275269509862,156.46898576821965,167.75311166097015,169.4070822804178,173.90230334174555,184.4906335291747,188.09772988659435,185.80411806068255,151.84463002725292,138.69750882859745,148.85193499926132,155.3305615892743,155.95921976913752,152.76472745762155,149.58744707445484,149.27818529831518,167.31321398485466
335,2015-07-24 01:47:31+00:00,165.78004480381972,148.7107832598815,150.63571913500786,132.20570690240478,135.3197842016713,140.85298222417703,147.58394062854003,158.96238092255564,158.14427468989737,148.35787861491582,147.98328726933408,150.22657416338362,161.68032452744646,165.55065490101472,166.1712027822084,173.71109474611873,166.71003536624272,166.70745688194867,135.55195085069988,,,134.63252996111908,161.55756381956485,148.4394637603518,151.49208303682005,159.8161681032426,177.71907047376652
336,2015-08-01 01:47:42+00:00,163.24808075834514,153.19879787999642,147.59918988520675,131.14765797808863,,147.46181157572752,147.12433990194063,164.85333954629482,162.45125422963227,148.37818077760681,147.48219856976152,156.26234604395142,162.34292119062061,159.83228539531947,158.20361480417836,,,,,,,,,,,156.31854030709422,182.61068102182492
337,2015-08-09 01:47:34+00:00,,,,,,,,,,,,,,,,,,,,,,147.57182802999816,153.7679944259622,148.10808556321132,152.51001058797695,166.81768148027155,194.64286341989842
338,2015-09-10 01:47:48+00:00,168.33793884074902,152.68539458939165,145.40768756743705,137.66539078133172,126.64442944232293,135.70726933373032,137.27944908818853,156.44605300810616,160.03656115059593,149.46145089769067,150.05066539253258,151.28440037506562,163.87266924588963,158.6021573894224,157.42847637801654,158.10348646858995,161.8263877200974,175.29503732911212,152.95585314719307,165.55512612355014,133.64580785768922,157.20304750202584,151.6276066533277,151.25058248731364,150.9339136323083,158.76253822818884,169.54975470566663
339,2015-10-12 01:47:56+00:00,192.13475263150565,172.21445871451974,158.35125983301643,151.27861000180573,135.48426952656905,138.54507952787526,146.6270168350148,157.38692651365264,171.04095779639815,158.93087582109305,155.2511828139759,154.15330685002573,169.0031236116972,171.30652209990447,166.23751371281907,171.27229208351542,171.1469172505448,188.17220321954713,175.98350627915386,155.80579037624256,158.0129165703277,148.15828935206508,157.59660540026124,154.434464173018,154.85649031217758,160.04977634731307,168.65187703724024
340,2015-10-28 01:48:01+00:00,188.36907755529276,170.90933559282897,157.14500391762206,151.96460043675435,139.08657892672906,141.06907303523602,145.0908550820478,159.4213705001168,157.0702385374683,159.46831117185474,153.4082009231961,152.82382099191773,164.45295684138227,168.7361756871605,167.09747644008203,169.88312366554243,172.4158896447063,195.73116306305567,178.03016243415394,175.33814437627444,173.94768848267296,153.51500586533263,160.00940639020683,149.94244022551817,153.06494583434522,155.5052377569604,160.06498844027283
341,2015-12-07 01:48:57+00:00,198.4879196587868,186.0524999513863,,,,,,,,,,134.27016970485283,,141.9976224506985,,152.35197525269427,167.16203442457584,191.61073735067913,194.0634040605041,148.8871382951574,171.81677662890792,164.61979410819328,163.54917613456354,,,,
342,2015-12-31 01:48:02+00:00,184.97637343012215,170.2673231096899,161.68758202439705,150.49201122813065,147.61753646172141,142.010200422108,152.9372286437544,157.33064396851847,160.70644443698563,161.06139583957986,154.591516577719,163.11382965197248,170.96145013284962,171.5284873798338,179.22620056039085,178.52684108958178,190.31473878764385,206.9320231549076,187.6550759821622,153.49389904098032,,170.36748441606912,167.8702686645409,164.063697113738,154.35441924882593,156.26050341789556,165.45884423129854
343,2016-01-16 01:48:00+00:00,196.53948999159982,187.97848905215122,166.34584219056399,165.5965963689923,156.4302630044027,153.25370574120993,161.67465738424877,164.56233797065389,179.41908687675866,170.6608656037725,167.0741801519521,166.84889013858043,168.30256988094519,179.39308330081687,180.4551621929785,178.45438355806812,197.47937808815854,212.30046422771744,198.7116273882968,157.1863356884731,,171.54333901294802,164.0036311422854,158.00013102584936,140.78559378944286,152.21905530362537,159.93522246194405
344,2016-01-24 01:49:39+00:00,182.0909240134518,168.1664727575325,160.65428885732922,,148.53193090508734,141.59542310514095,147.39649684347228,156.91050391438506,164.98655110312333,157.74651673192815,155.7799310679284,152.827913995872,165.3052838196179,164.66001503664006,,,185.65574460844985,198.26327319958244,205.7112037400215,209.00737005341307,152.78551053488724,162.81542728428965,149.5173172216632,148.84628108444238,137.8911529233976,143.0609324058614,147.23980827241078
345,2016-02-09 01:49:46+00:00,191.11767056219486,171.38681958075261,158.7416727452431,152.15485621521796,144.85021061338037,,,170.3414451716574,174.95226010780334,166.40831547481474,162.06878325974802,166.55691745209432,170.30960016216815,171.19888315646662,175.49422739734626,173.58977075315494,181.4716442999009,,,220.05319589198035,159.7707197982307,163.3461597937351,159.43202409727252,153.23808428496605,143.33693255138763,149.04490028825654,147.66598339378507
346,2016-02-17 01:47:50+00:00,205.38826355728523,187.25189599923178,182.53823660460273,162.72222307462295,163.48720418863311,157.75896117467542,166.69231495772883,178.53152879743442,181.14164560851958,175.06743593161895,168.72231158362055,169.80313212279702,184.76551325919627,188.47275594343876,198.58649329620994,190.28631213494756,198.35346452553688,218.44913541268227,220.5659994898906,223.62274335582796,170.89833491521304,176.5348736918465,179.26876037148418,169.6678069423709,154.6155787040233,166.26618654795837,165.65393095218428
347,2016-02-25 01:49:48+00:00,,,164.8882828541897,158.45332742761016,144.93391235012191,148.89968013818316,153.65310933118505,161.36359159758055,162.5656569419787,160.77051128314582,160.15893243812246,157.37002352471595,,,186.28919602387668,183.74036155962386,193.69380233355372,211.14599621426916,203.90235545779854,218.58739690747396,187.09960090965475,148.7401737628311,161.51360476112316,155.29012418309526,143.31977858200744,147.24558027340157,
348,2016-03-04 01:47:48+00:00,201.25944819628216,182.89490521133843,166.41531335612305,161.92201785720331,157.85137078877875,153.15483358785812,170.19882441222518,173.62039498819166,179.31819750815635,171.6218703991695,167.53921075127957,172.68549184081482,180.22353631882763,188.4959725723447,193.60706587017572,189.80201855912267,197.5583522213642,221.45652653935008,227.71919089701854,232.41574961610436,205.55677722302454,157.88201142865415,168.816753580033,163.34576781742302,157.72137286891171,161.76010389743624,168.42016304955368
349,2016-03-12 01:49:59+00:00,,,158.98641001785433,154.94774345705667,146.19529610212203,142.88267302208789,152.31204246958143,152.37391218638638,157.11600528731017,149.9500680861796,153.83754323037977,155.81699421756062,,175.30018648817446,179.55314143665763,181.14803737157496,195.7516876800801,218.94718249765992,206.6682784691423,,,,156.46809907517525,151.7572535145258,143.33334414619503,,
350,2016-03-20 01:47:42+00:00,190.93274549509889,175.08024278744531,160.78109780205358,157.70440734492973,152.55013417804528,149.23007086292148,160.134401690552,167.02363109474692,172.97039323047426,164.29162084943292,162.77979038982858,165.5861989249863,173.48895244085134,184.08809428548687,182.53644495484812,183.94315875897126,199.44739598956474,217.09793647966833,204.20814164072146,193.1742898695156,188.65517899926036,122.58857624855051,163.34983946352395,156.90314559265008,151.78199105669677,152.33216997168026,162.57259393939088
351,2016-03-28 01:50:04+00:00,,,166.91395052648974,159.73619101258166,156.25830796339497,149.70097552298344,158.44206294556105,158.3996810717937,163.2334807333495,159.04152429475192,159.07312923668493,161.58168562162737,,,183.07709217207878,187.2453708787303,207.49474492762164,215.82765320639336,209.59632140946334,184.83418605456026,,125.06264508942628,156.03098862278821,155.12968238862845,147.61081451108956,148.1591370689527,
352,2016-04-29 01:50:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2016-05-07 01:47:31+00:00,176.8959977130647,164.03671239400026,160.00735347678742,155.8880826673488,148.89523906765052,,172.95599607837428,177.16652404336665,173.44369697163623,172.41887102460234,160.2866972639596,171.45206997899095,178.72913386178695,189.02720190915184,187.01153183485297,198.81024316710716,206.72413854343526,234.73524523855468,208.87351647633528,,209.00871457780957,,,,147.57929124052026,163.04580425388113,157.99382664584368
354,2016-08-11 01:47:57+00:00,198.9029898765755,180.6810951884878,166.65187463669537,160.680119289324,157.5914382493892,146.86613531149476,166.59367658556505,176.18328013738326,174.972413010395,167.62861209906427,167.14453780659198,176.53673702566337,181.06783184396858,190.35365215280197,197.12831484017232,208.45337074966082,219.19308724311364,232.26946189447293,209.5643168864108,176.1901776369529,,113.2611186392786,148.29784002748087,161.06971036051354,157.22889506457946,163.83964178204374,169.84465321028048
355,2016-08-27 01:48:04+00:00,185.88827999803445,171.24830594630566,155.6954794396633,158.70252543624756,159.65255204431816,138.33917121815387,152.89938147379274,172.83184475834236,163.4861009546732,164.51107271202568,159.8252101682417,166.09943456849493,175.60369677191224,181.981784084257,189.49940702102842,193.47270109881478,207.0522583148484,211.61899585172662,190.9765485384013,168.50299044871412,126.31195042155734,,,,,,163.09875654046334
356,2016-10-30 01:48:16+00:00,196.59165161849248,177.98447301939763,170.5002474647082,158.56277619733575,154.9456841263072,142.97203596665332,160.18834523729143,172.3894318007535,172.50802290902809,166.3624503846328,160.89378798132316,166.72529375517416,179.1277502750809,181.30195153586115,187.60412726566298,187.41860757342675,197.2778798456299,203.6381850350367,183.04284622483402,160.0233615812202,149.60881234044504,,152.8920094123457,147.18359287159308,143.3872001998194,153.25054783784216,159.71456417142937
