,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
431,2018-06-06 21:53:31+00:00,,200.62521618237062,194.7822212964616,198.7494596367836,213.8174702935964,229.36691973152966,236.40099471658166,224.8517605941148,232.94426332069088,231.7512629082862,229.54797577695436,223.02734568777143,210.4369763753857,205.3945485376364,203.99642713989246,,,,,,164.2114726400296,157.0354156229959,,,,,,,,,,,,,235.82929887995806,208.48639671281313,199.5579227012637,,210.23883222789453,,206.42032334708153,195.89225364719022,
432,2018-06-21 21:58:49+00:00,212.7578244412577,203.90741131882623,200.15586790749546,202.5702755428615,215.80161329296666,233.81045368554615,229.8160886717351,226.37714449036582,232.23430351234225,226.06845932323955,227.03835930238034,217.57815223268125,199.70638063806192,195.596238539025,199.003814531135,205.20166426714783,194.0828473091281,183.1886496513807,180.5038505411104,180.77391662150583,174.90418531766,172.3208311936426,169.94261528923536,181.60080313787176,181.0901571683367,184.8983590161088,170.50564632343972,159.76460749226445,151.13931136545895,146.84084715271013,152.64632915159905,163.62342628562234,170.46506018305695,,246.2026869549197,222.87133349041454,204.44797694779248,204.61528325434676,205.4848652982498,,,195.11242153838566,163.85498385832145
433,2018-07-16 21:52:51+00:00,212.4806776890069,201.255268091462,,182.9282980899686,204.15137445695473,229.08140648455523,227.0377322680349,226.38808794302048,226.9446350091077,222.43609403045468,224.03345214879786,216.51561391684558,201.33085043401277,185.27033654502233,185.68074560860705,194.00097488175456,187.8115672297444,180.42683149939148,173.6907438713577,165.17638139444244,163.1616391934744,162.47158313904475,163.09328448167633,166.99694859498916,177.25518749386296,180.74553071178383,165.2497798542009,152.86851361030605,137.73206837922402,140.7139997443732,,,,260.7895237392014,253.37908872676954,229.94962695875049,209.8159830024714,208.34326996354676,216.95751054662503,,211.69412301695522,200.92023451510565,
434,2018-07-24 21:52:38+00:00,,,,,,,,222.62419802025585,222.19069506747496,223.60866362919327,220.58285534299128,216.37969068197444,197.2848315649035,196.86171880267128,200.4336348460394,211.52228206833036,208.54081376072614,198.15379408086756,183.67658577014686,186.04044304195358,,,,,180.21929019326416,177.4754430161973,171.1558514198041,148.34807447556298,153.34877885258277,144.27620327167807,152.1280943494008,170.55445554773462,242.74370411389435,,,,,,203.98803978980138,207.40922850528892,,200.9460230718367,170.59991082926283
435,2018-08-08 21:59:13+00:00,201.9603584661091,178.33027168040508,,167.883006473647,190.18320271329168,207.45490577285165,198.58355451964948,198.04108851784642,197.45445217255576,194.45418977760303,202.40863180437753,194.20333518700068,179.45918232691236,,,,,,,,156.64846628870245,152.2465828352737,158.04186690205145,170.03463794271875,176.58679260033745,168.72010917867252,172.32523099817308,147.3646691996066,136.78035797997967,136.17254842086916,138.08831850534958,183.20550543340633,205.8879553540895,240.24925393205925,239.9966750993612,213.650723011811,200.32529588653225,,,,212.10302060834007,200.47129968633274,185.32343731194763
436,2018-08-09 21:52:20+00:00,207.56978348031404,188.57284398025593,183.9007472652975,186.0184193957355,198.42613850594216,217.80816177168506,216.03731386327902,217.40586490251766,219.16163170651052,213.81776850818315,217.65443931390675,206.14506250965755,195.105385257152,187.65154160302401,191.50210531270488,,,,,,162.91018621536423,165.2196395976611,163.69222021640175,176.81947921183198,181.59609187309002,174.69230608887472,171.604110824779,145.2270094309578,134.62338340526017,134.16306358957294,,,,240.75883310429566,234.62887792501948,215.0157826267899,196.72889788665574,,,,211.40698494539654,199.13674083285585,
437,2018-08-17 21:53:07+00:00,,,,180.21763780871814,194.0184397036399,222.24594991818375,221.71122386919197,218.81947536325578,222.19856577871482,217.44155377667687,219.29320785217854,208.846283731905,196.1327951538493,187.07770846741337,192.37974430307855,193.1478919929938,184.62176607555372,177.67332482730856,170.7683932224994,159.42507093707619,156.55673993613098,157.0575760393605,163.47481526940524,163.580446636204,178.66895627596801,172.94129438211695,167.76658384780066,146.61152632939562,142.19764720621768,138.6074394497903,151.18049979657516,185.7873738887679,221.6740653295505,246.35213839289548,245.10900695138855,220.27607499370475,210.6816799147755,,209.44792701778886,227.59377859044838,206.2405452847616,199.11553759545254,193.54337365061292
438,2018-08-24 21:59:21+00:00,206.1958420787279,192.01662148662294,185.03925906155027,192.91748882886614,201.319965145792,220.93041690032075,220.14394550631062,219.47519646040863,214.44816856532364,220.21151842609262,215.77592015575848,211.64972669571102,196.54117428987757,188.176839293884,191.9598174634044,193.07079847906073,189.43347644655447,172.95206689951877,173.56783058644163,167.78049159603654,159.00125715779325,159.23471353201793,162.57627165298894,173.34238127689923,177.08361085358882,176.35816304740726,166.58687883322136,149.05349886142372,133.36781896465692,138.1242562483029,150.79522064898416,,225.12035356184904,246.19517726241224,242.61840829766837,217.4358380371466,205.0173425514107,203.1580307945943,203.81184803535012,216.0796213750033,,195.83871142654615,189.9468625582978
439,2018-08-25 21:52:01+00:00,203.63527868228044,189.5567967499338,185.73434125371625,190.26640277453367,209.9074082250779,227.02031858133554,226.1935377127691,233.34320737595246,,,,,,,191.82980416407702,195.5449670874006,185.08851274050818,174.2783029502211,169.3037303368282,174.96621901675016,166.4991006473587,165.13749898473165,165.96420832565545,169.94277987551277,183.95862950631943,,,,,141.03815018613474,149.2831944373048,179.22473870047017,234.29038151875793,249.4751206202922,250.51625719090214,222.22747195605893,214.7731514745189,207.89586412272766,,,,199.8549632976639,186.41645471381955
440,2018-09-09 21:59:27+00:00,214.31460459498746,197.35420330696718,190.17953799919496,192.48786856463963,211.068082844645,230.04468573311217,229.67895556663382,225.25042631120274,226.23598545808878,225.4055873471818,222.65061137062935,214.29325591169422,197.7474419393554,186.07700780331945,194.96963180507478,198.64441486092127,192.59699169889956,178.64820444101298,170.559442844117,166.85954177085708,162.95374351897036,163.154852788637,165.07752011127295,177.66102186516986,179.14212782331677,180.5550500372419,161.1750559252777,148.35051358612722,136.82602772512251,140.00339225010504,146.9932247019678,,234.51482000703547,,238.9574186390997,222.19539580845205,212.00219334312152,208.66640783281883,,,,200.44663286619186,198.3205668950498
441,2018-09-10 21:51:41+00:00,207.62862555336335,196.37197859234539,,184.89004377156192,201.70950575264848,219.58350536891214,217.51064969616732,215.8989756259902,214.39374155698079,221.11855269835274,232.22675023575638,,,,,,,168.98637404575146,160.62787769776975,155.17559045070513,153.56224313007735,157.10266436673413,158.68945207326124,172.10808534864273,179.00193735551895,171.92276850549396,172.529050880326,,,,,179.14528958959656,,248.87536395977267,251.43714991499724,221.33209901092792,211.92810055038296,,216.7634652866942,,,,
442,2018-09-25 21:59:32+00:00,201.32693613341667,,,,,,,202.01156176369918,200.99484064795877,199.10810091418506,193.6851954974732,182.2446408293653,163.42206718997306,159.0341394413867,166.0769878147138,176.28638208910348,,157.42111756680592,146.04851373396724,134.98821192681726,130.33552733929363,133.73835535240502,138.19532888329957,141.1703977366795,150.57556431845506,147.18297407722616,142.30123055231763,122.82507586171764,122.5963924477341,119.96247419092234,126.68110742532305,159.30632604660877,220.4874471077113,221.87459702283147,,193.10295032328452,180.86738282480826,182.47799263621476,191.9486787777103,202.4717734128,,178.0458222870794,172.59967841502535
443,2018-09-26 21:51:19+00:00,201.16100766180367,188.19396953138374,,186.30189831180212,207.75335652235444,225.90017914378717,214.90051584036522,216.2535596501531,218.8660084253381,218.67933662534168,220.1300086503732,211.41674655926673,193.45842841509156,,,,,,,160.7315396131618,157.1625853274148,153.68383230004088,157.07794590001868,169.40809688420512,177.50874046364686,176.0814769971015,163.17736757626366,151.14170940067618,,,,,246.00420814941393,248.83862866140944,246.91019663525043,226.41279767285218,215.874314960036,213.95571633905044,,,222.14278169652965,,
444,2018-10-04 21:53:26+00:00,202.78493960660222,181.51251489759778,,169.54413154268005,200.65748740702938,213.44919240343864,216.67870259946687,213.35647008658148,216.09358799634603,217.03807623105723,217.804287728473,204.321211831346,195.02883020611307,194.9071868195644,195.90251239523894,206.9046641788301,187.594829131672,178.27506907608102,178.2380763774953,166.11519706763076,166.42988315885862,170.81645634135995,176.52631458849157,184.4442793699516,190.17657805153283,176.66960099233955,175.9153551099802,156.14092437430048,151.26072365866247,151.30487176718268,159.70717849883616,241.76191155694033,263.17833159845753,249.70979772274137,246.78755523445915,226.52824725149708,222.06320004530644,222.14029199385823,226.69985917599536,237.46776688892703,233.05463943685163,220.9948080534857,217.46585333982432
445,2018-10-19 21:56:56+00:00,,,,,,,,,217.00183931942934,216.09818702582385,216.0105978502209,210.0676873713474,193.21381430329896,192.5458181308201,191.90216258316684,204.50607715351168,195.16310681283053,187.66219917493146,182.14029448094752,,,,,,,183.4176621593147,172.88369873077332,153.09136527211942,151.12484901085065,157.74812329853594,176.60238121956652,217.89657384806392,,,,,,218.429203209146,225.94889297006944,232.87737519768174,,222.48431284667186,224.77463633851903
446,2018-10-20 21:53:32+00:00,207.5590143416197,182.99762760634812,182.2434501185931,191.63015870819535,203.85242510101378,224.44618152228495,227.3587143766022,220.77087204585834,215.64624249466672,210.71314057874517,213.8244756043144,209.20130343667796,195.2310501558615,188.1407802997219,192.94119827833504,199.6896722880905,191.82101801163589,177.33508158177278,177.35885795772026,169.3609721438311,166.97730951792113,166.71001128543494,166.22550063301316,186.41639335941622,188.1483577470004,182.3146732125017,168.0356645114237,153.80028387267657,147.26646544194477,153.62041492242162,166.76133220000017,210.3869392068904,253.45601650992054,253.1392653170657,242.44421041593512,225.47310019115517,219.40476082444346,219.7688350666948,226.67294502505493,230.61137230513967,,219.89219809219148,216.55454500980537
447,2018-11-04 21:56:36+00:00,,,,,,,204.55633176582523,204.75536412821418,202.88719480424163,203.08467259187927,204.7287593334477,196.8094541580498,179.43870641174087,170.06925235252726,179.1346241700388,189.90234484299268,170.85862556833968,169.6959665080686,,,,,,179.88872244324872,176.35446719347374,167.00874409902957,159.14344969055705,142.3699170925581,129.00358942927778,136.01014972806192,149.239569294786,,,,,,211.65888281799852,211.477090421466,222.23881494467017,226.26418015792552,,205.83312652648488,209.38048826181887
448,2018-11-05 21:53:36+00:00,211.54197432319148,195.86885115050123,188.54267572000202,190.5115061168154,206.90863613771862,225.67890912450102,224.83052112869416,220.14660772600627,222.49039356474782,225.47905759385404,219.9583753189521,212.17818296299515,192.6897978347234,192.35926497993796,198.41642993297464,204.8192902613466,192.20616039020422,179.3311682023349,174.59324698501374,170.60432953718407,166.57202813358379,166.30461602658306,169.3985511734284,184.66895218544354,188.97245092695326,185.43281336300137,171.488632023642,158.36919252606123,149.45385606594738,152.4359826935792,,210.7239298621507,253.92510878030637,246.0290455748353,239.98468606092968,226.9820960243365,216.08375628425028,216.71717195956353,220.3329902756645,229.6725847710283,,216.48115237693995,212.86453594663752
449,2018-12-06 21:55:48+00:00,,,,,,,209.97107031139902,209.43917358007852,202.846459199464,203.64859063638764,206.16349733425545,196.42263012386448,191.13513242789617,184.54440924649276,190.42379751556672,199.82920899082845,180.14330284269607,172.02783132807076,,,,,,,180.25993105754978,174.01007727958063,165.74983619633423,144.51751948839006,148.10491870454908,150.82614058918256,165.29336307226953,194.5571806255156,,,,,,207.2898622088896,208.9935437523371,,221.84977212659345,207.17716404834974,212.5615928588746
450,2018-12-07 21:53:34+00:00,214.2686312685421,191.96616710180302,184.95313734469312,185.71486654546936,204.38400496626107,226.30755461141806,228.48894638736405,225.07956912967694,224.24036858617313,226.00453649801574,225.04484525834377,219.21569991449095,204.00912307273083,200.18437465472152,202.2502915396345,204.29868307020152,196.9401440865133,186.5722983226233,182.49629253696745,178.7182920813645,173.6066363246679,176.102477045973,183.64915607949024,190.9263117335426,193.00487007996202,193.5495487437378,178.9221013624637,166.1049909432463,156.90979286781572,165.91798456744075,184.16069139427194,195.64378134197858,255.5531833274793,258.86999645004516,251.0006343685986,235.9702797295637,227.69111833330803,231.05069828584655,238.11027446567957,245.51137296018427,,223.80252523773393,223.17505778638247
451,2018-12-14 21:59:43+00:00,204.89491275828277,191.238633785483,,175.36077574573085,199.36962590607877,220.4584519568218,211.1131423879712,207.53455184249367,210.8951242002482,210.0323586253884,212.8615857427884,204.21993789096777,192.0229759035606,185.2140001570489,190.68632659243787,188.73098344331385,179.69420086754874,171.4906850284533,165.34025326832062,156.58578228476782,155.26558746305884,155.02262027822735,167.39649047381636,175.38748270127635,180.37722967861478,176.50314465186784,166.77275210325126,148.4235007547671,146.64016966380407,150.07720586917006,162.3943551010648,188.73705661152493,248.17481795923118,251.14662993968457,243.55725551872996,227.00636545899758,220.21634792145602,217.1432775084263,225.16864530510486,238.00020047246764,224.5686444858791,215.58523213315314,219.22354540151812
452,2018-12-15 21:49:22+00:00,209.42932928798126,189.21779833418844,,176.6182517460174,,,,,,,202.4376565185536,192.71051487704898,183.38151331944337,182.05469335745,191.6613390675053,188.7230223672542,182.63843050286604,175.87977476266707,172.09564731710108,165.24998491085734,166.9860875010116,166.33299276209,,,,,167.23169583151636,150.33531859886622,147.4251427902758,150.08903791575463,158.68162319017435,199.94378634341484,246.4773128136613,246.82755492713937,243.0447527878205,,,,,240.67584797414239,,,
453,2019-01-07 21:54:52+00:00,203.456360851529,194.23360516103963,,,,,,,,,,208.98333773837047,194.01166512032273,191.49430370773453,199.17828848694845,196.96024227927398,181.10053859653962,176.96879306450563,180.75608537824715,165.73553079664265,167.22525992636608,,,,,,,146.90926496328635,159.73989878417743,173.19895579621186,184.46301892616953,205.22866732570307,,240.94758581764668,,,,,,266.3236193883354,245.59416826195462,235.2254804794606,237.38618460478133
454,2019-02-08 21:53:52+00:00,185.58932398398105,,156.46640329098426,159.71296166071855,165.12687343611788,186.648229353179,195.17389110007502,196.20698906768803,192.7971983682794,202.87050282166004,199.59286822930937,184.76843068772112,166.21523245571092,,,,,,,,126.2916297205253,128.36041963471118,135.8542442187553,158.2148975581203,152.15482843319634,155.04256945777223,144.7406060788597,131.65922658863434,,,,,,212.03767802016063,214.34771210751603,201.61997753135842,206.23961474579514,210.09292779691518,212.9395438125664,226.35684580420826,,,
455,2019-02-17 21:47:25+00:00,187.91125074074927,172.72196120436817,162.54900685140115,169.60489428901403,180.04509199789962,194.39300938451152,204.29203429691756,204.02383773772752,197.29027658259346,188.56132421918218,195.02382889669585,,,,,,,155.39259602752614,150.85290224992767,141.75124745462233,142.72009515377007,146.5456600105926,157.75813875947034,164.96803161758132,167.08002099226184,162.3796971193409,152.37490742059228,,,,,208.31719283999772,211.70647124398275,222.2586360995479,219.18072033463744,215.22278509480637,207.77512104780732,203.29234441004982,213.44661696038753,,,,
456,2019-02-25 21:53:22+00:00,207.41655075827924,189.84266009128518,,179.07850281201604,194.5184646921693,216.15911365313343,211.46576290961178,210.7614131606437,209.1905017266285,207.1473024642471,209.3578610285313,200.48200374401833,180.99244566935238,182.20721441392948,187.6083004197624,190.83965914116254,179.38705663853725,172.71195653284673,167.85259614585925,161.8846264849227,160.9671904040803,162.93041758041167,167.00241471176165,178.5638785761634,180.1030999106851,177.97352548758226,172.71400032363292,155.47675498363648,150.25873350555221,153.46442328868025,177.22512908751247,208.12019369156738,248.21539066692495,246.64388586542384,243.88326621899404,229.55817948743004,224.8021294782795,223.9907706784387,227.50880433786756,241.10546798566202,224.33700588269392,213.94504978989247,215.6098320779902
457,2019-03-04 21:59:30+00:00,209.01557715187283,188.3345966835097,184.2442974936698,194.30941512812663,207.16695054704323,223.58517276265346,227.3560980312992,226.5118277103841,220.91331128438924,213.4720542755787,208.26867453958096,200.76985094334705,186.78661145575077,176.38984018151794,189.07224522755098,194.01283431821508,188.53232261566703,171.56767351729235,168.24292894190734,161.91100733093447,160.17533482201634,160.9502239966517,165.96592700644257,172.58077955109434,177.93842870727545,171.3597103738854,164.24287810657165,140.5907583422018,140.65656948465107,139.10751348945422,162.84109223891988,204.85865256001523,233.56978707989853,227.3549821217559,226.43281310581764,216.68475352064547,,205.81916009058037,,,218.45806209482865,214.93607171658425,212.1014476255886
458,2019-03-05 21:46:55+00:00,187.63787781247143,173.12003771599086,,167.65380626429192,184.86158324228205,207.46859515085472,206.43859978753693,199.3895320216768,,,,,,,178.7153516498106,182.5312162542414,167.56409020726028,156.53177788119422,150.40306200504943,154.42472610545744,,150.57383024967461,162.30082792052164,163.26148750501557,169.78118897894726,,,,,141.7223824751359,166.79161215375473,192.54035939194642,229.83647711227852,235.52805795460407,231.4998061457361,216.54313299394235,,211.14284180864186,,,,213.47953123065133,215.5313395312026
459,2019-03-20 21:59:26+00:00,207.14085451686728,190.83928162311616,186.08923467093587,192.92097263480534,209.5668501380763,225.77082726709835,,213.8700349966109,214.82743279723633,219.96117404439235,212.0234583516016,205.21956589187104,192.76749322637866,189.5347445616272,199.63191472129083,202.63152161734698,185.56498557907736,173.76017516831206,170.72559958749588,163.24357607268476,160.24127570452845,168.20675725978631,172.07139375274926,185.6232166321093,180.2355471709929,183.86438957723593,170.19174391096766,157.12477745127538,146.74687467212206,151.40769922841204,178.49159201741483,188.7265596721492,239.0868367794531,234.62338789216787,235.26534082588012,222.7084477592188,219.0709283010309,218.83889529678333,217.88028262813714,234.00840894804878,,210.813579535859,214.73380618002588
460,2019-04-05 21:59:22+00:00,211.15228839567868,191.191952285503,186.40496047448627,195.4259252511708,203.72109811150412,218.72944079091917,220.7405615344247,218.50417198486704,214.01693931540805,217.00295706611263,217.66234088294752,208.02054223973582,195.58180998117044,188.29358493380795,192.84080918128646,198.78990318640305,191.65197344824062,177.3015180821076,171.70895285227365,167.7604966501397,163.76940167208662,164.38832390137108,167.26988141748924,179.76445871219343,181.3190164532338,179.9045478982081,174.3793334331592,154.32696501289513,149.90602360964684,146.03063694883988,170.07657217004422,166.4099276498925,238.5415219631164,241.92897214487996,234.68324972734885,226.51790070960243,218.42470789371174,219.94117138220145,223.4202268365437,,222.68343570893924,209.9701366888973,210.64316656142367
461,2019-04-13 21:51:46+00:00,216.23016247936508,205.1847224606952,,,,,,,,,,219.03055661469202,202.9695879135543,198.76623769398785,199.60663887549768,209.86079759968163,196.13012173986442,179.85533037621053,183.07859457556708,174.82410848832123,172.1409500771753,172.0590945794628,,,,,,157.38245641838688,154.49350268402705,154.5029316003976,195.99740339036038,178.3925179138078,237.81823050455102,235.6777761898233,234.1113300473619,,,,,,,212.34492437185403,203.22798575671845
462,2019-04-14 21:53:08+00:00,,203.63598384783657,193.4231702819095,198.30425537113604,218.03785351317666,235.93752333397603,235.4395635335197,231.37380994109128,233.0902877136752,230.75571044932389,225.87724277357597,215.9208583156344,200.69576751351772,198.08731085074402,202.02128980100565,213.12212829590104,197.5812372383545,189.04166776989956,185.4660603985938,180.2566681576145,178.49848121959423,176.8002063240536,177.88047434465446,185.28377315545282,186.94246044387467,182.67490335809737,178.8663118863943,155.95633028995346,153.50973489962882,147.86022529381276,198.16466775840664,198.54954348289343,228.93949072147632,233.0000867128169,231.9597189074782,220.65827456110856,219.32590190884363,214.8572859582077,218.1889705749853,230.7119287882926,,210.6850636044086,204.84951038493827
463,2019-04-30 21:53:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,2019-05-08 21:44:39+00:00,,208.16980508874238,,,,,,,,233.2235262868142,234.70623327888694,224.7573001555055,205.36882753555577,189.49075479226656,203.74765275898733,206.02185006490635,201.3544829829341,190.767509341033,181.4971683315773,176.05629455242953,174.8619414869383,,,,,177.96567893076383,173.0198326266859,149.86137804381252,144.54372543418012,137.0338207585054,,184.1189163807023,252.85204275136428,250.03850832519495,243.36705899955192,,,,222.37526403669227,233.91496089691046,,196.18538860171617,203.76171178094415
465,2019-05-16 21:53:15+00:00,,206.7277501097539,198.47671624028973,203.648849632972,213.3262337142713,240.2642553498661,240.08790832204548,235.36406986918672,230.78843955083406,230.0454406592338,226.7812088467644,219.38075804487409,206.9706345057202,193.62517475527633,201.8200940397107,208.8096337484739,199.80084376144822,191.8574684777652,184.1013891761132,177.59331984151325,176.7351522038054,174.6227778529084,178.54370945984374,187.03341422720138,185.31469771991365,182.771234467112,173.47322224371038,158.21817800444967,151.10806083133198,156.89553719093547,191.22318709809707,,229.11125242135205,217.06776257540005,226.05468258956228,217.5197473772359,212.90293010498215,213.54227851811433,216.02991454864127,222.64770991136982,,,
466,2019-05-23 21:59:30+00:00,217.03164912826256,205.83700447783573,196.25420784223124,202.91266456226873,215.71562808418344,235.6550766080866,236.8901240756446,235.21463294269364,239.10844040912934,246.05019055315887,242.31879128274946,235.94712215450173,222.2848971140286,210.51964603467638,209.88766906721034,218.13273476659808,202.3732862643963,194.84544671490096,189.76549953648893,185.00242822266262,182.51071579234252,179.92913776551404,186.1486959955019,189.42815277467167,192.52612231682562,187.46420639937188,188.35208128536107,165.49883334943323,158.6544338731072,158.55344540709814,192.12161741242943,183.7482826717074,228.20268177461577,236.54367392642484,237.1610480865304,225.73704320985584,,217.27487732239675,,,,212.24677581696974,204.7994461709152
467,2019-06-01 21:53:24+00:00,204.31331892130174,186.2405350855562,190.7779237323136,190.4903074595039,200.23715678739092,220.1182127877513,217.16352018662516,210.00152428935672,216.84323401492742,214.97204235107597,213.03481382710248,211.6549749960622,195.10978287223062,188.47125492564746,185.880884016325,187.82885964764034,183.94454523825482,175.3820295295956,170.9188080250604,165.88102311583742,163.48832506617129,156.05925950375828,163.99975616147125,155.04240352486596,167.92780298287138,165.8758320914084,156.7834273692913,138.66414004086346,129.59071723727538,142.70262192383942,,188.19168191346398,217.94756333668198,211.56135902446877,209.95683704672862,205.40645298177535,198.66767190963677,,201.34781862018932,212.7369817328232,,188.92721024620297,168.5470873671437
468,2019-06-08 21:59:38+00:00,212.8257351383322,202.26220426757965,193.99594775390847,200.67056964383974,214.0108493412851,235.21367809666114,231.3538810217845,232.6845718519318,232.83824538316603,235.554351599516,236.14190713608565,227.54087587908526,209.77046552253648,201.02677744819135,202.5957046452543,201.00670637825414,197.7717126530411,186.8183483892605,182.64104319872817,176.39477129015359,173.00455021873154,170.04593028565984,171.78291059628611,171.9078609665922,181.9363554762911,176.84646805969905,173.59390779085783,155.19105774050593,152.1228839940229,156.04470060538748,166.4511908998129,181.98891036052282,,212.31680041770633,229.0556342502187,213.20003696328826,212.1626561925352,210.3621361227472,213.6069730416225,225.8483447952901,208.6822657348364,196.63888456061153,161.31682828269408
469,2019-06-17 21:53:30+00:00,217.0072726892812,201.77283668913523,195.44110823157476,200.53123540273054,217.30482105065062,238.39352549480856,234.5509894866869,234.80305002502257,236.90564971654325,235.67186209379173,235.5129441893669,224.48078984545103,209.44504640735843,201.7753425174788,201.83560233011593,205.2074756197036,197.08354765353462,187.76552718552148,179.82388794089863,176.76945143990795,173.06121141844673,173.45116529878763,174.60743867010228,176.63724098439795,179.13485283135748,180.4467234349665,170.30873870118,159.51774168608566,155.518104523512,162.92364144055594,170.325746530168,,227.08461819729473,230.02104734604882,226.239827032553,218.61005988559742,210.9380482619153,211.20175089966435,,,,198.82297121194773,91.89318959538299
470,2019-06-24 21:59:43+00:00,212.10284272086187,197.10783912845253,186.5272502333656,192.95308247829217,209.33139011882437,223.43000534268532,224.19747455769084,227.15327220770246,227.85416450505136,231.0146518488808,230.22816014521888,225.42161735182714,204.92888815059953,196.76250741784241,198.60673850969522,200.3892192771537,192.98553692420646,181.83709476667514,177.88574215851412,171.93430619496047,169.24981488713993,168.8319457954762,168.6826147401689,179.89188617055402,180.67895196014317,179.6724304343786,167.45417582645544,154.6199516284043,157.40307485063641,164.41567846659248,155.39485392889986,181.20004732736285,212.51210412311178,230.49198733821194,217.48961719872943,211.17273761750343,202.03253849997236,,209.3434655627169,,208.3854036900184,,85.64824237167853
471,2019-06-25 21:42:53+00:00,,,,,,,223.34966237963107,220.12540827382207,223.40904260848959,227.35357283216894,219.51400082302197,221.53825443710315,203.83570417212607,199.2074270593625,198.27275644074436,209.46961565398797,200.25035555148958,182.8233691551668,177.28429885446198,,,,,,170.9726588558011,169.68767546808502,156.45669229573897,152.3850504819553,153.40641654815104,165.38904929651653,152.67173355228022,185.03424396283026,207.53969190174718,,,,198.5008928587979,197.02030502421613,197.29721944429787,,214.08126078632844,,87.13597951938854
472,2019-07-10 21:59:47+00:00,,189.91821186262297,182.476962759655,176.62214238988784,195.7726955743697,206.0968886561342,211.91293240854748,205.50468607082152,200.4318255773999,200.4644294714191,194.53055405967382,,168.60624230290261,168.34233410562067,177.02668481068562,182.85663713431092,172.4470640647769,164.58995745618068,157.16110892473668,154.91576502828553,149.0473383821436,150.15263416264315,,161.05568910059978,149.00129321564046,149.8753081375736,135.59645407717716,138.81960402342526,122.48775391179038,,143.46018302083823,,186.6110770906592,,205.01844787138154,190.24994834467725,197.36624344627845,,197.96036047177728,213.67061902854098,,190.5942596269096,165.60792423001607
473,2019-07-26 21:59:52+00:00,211.82295052255438,196.59689250627335,191.63001230931545,198.90438387806446,209.26876063231418,232.2992315849958,223.0374939105893,220.15333940778305,221.7730317328998,225.6117946548724,225.1235513421691,217.92827769529495,198.12411791947434,195.75448789301151,201.746237993384,206.56337090012732,194.28319508338268,184.50932542752724,180.91477639591088,179.18004162964925,175.06278061276387,171.3747605230389,180.7758253816968,178.66164483281682,189.71073329650318,184.4438012081689,180.7241278910163,161.84085457059007,154.2681521335171,170.82143426439708,168.2193142729509,168.4686669570179,203.1799015075964,214.28182456934724,220.77080264405677,213.75510691666096,,206.86820182627318,,,217.20783323833106,204.794016233202,182.9794769191983
474,2019-07-27 21:41:38+00:00,,,,,,,219.1854352118081,214.12553186243295,215.42380114023965,212.10882265683287,214.92892481035864,210.16516129698013,191.6388862327461,190.7732776424166,193.2653430103205,195.99267789198848,184.56641544434174,180.5315635749293,185.63426029514196,,,,,176.53939894280074,180.45459660014407,180.44784691836972,171.22656903023292,162.25232665960056,148.11986608061778,161.87708796531433,168.55065844342712,181.60332890780887,,,,,200.81502134970384,,200.24906968509578,,212.1044995527347,194.23493985087478,157.46260922869004
475,2019-08-27 22:00:02+00:00,205.55734585989188,190.57619842359904,185.19479623864962,193.86762234958422,210.9105958799318,230.29866561395124,230.68240142223118,233.0249167430353,234.2297044204654,232.14751253258783,225.95109093453576,225.2003777525189,210.2250412901188,200.89563001116528,202.31024829369392,205.437901568354,195.2113793723568,186.0209468695704,179.60638877916443,178.38433001775508,174.23167726939886,175.53938544006476,176.39458920277303,188.21851875331828,192.53260126943755,190.78115063885127,186.5591673439396,174.12677220835718,172.51744693601327,175.10202259922193,169.24173181544685,186.76580074195226,219.54030027984624,214.36824600772852,222.80288571432123,213.8086161677141,212.59500901099125,210.48440908520365,215.6873044340919,223.22236603951944,,208.09896388924244,202.94493649938886
476,2019-08-28 21:40:18+00:00,202.80466955754537,184.23654685572978,181.90511747474596,189.6078791259753,204.2933211565465,230.29651368859285,231.10756343065262,233.3369767774415,232.17602681718583,231.48477961553178,232.37272123930438,225.60342950597604,,,,,,,172.34713428686413,164.85042997071497,168.25990821861518,173.69963644584854,180.6325352594647,190.47465375459421,189.1816139786724,193.77962262234195,186.18263900947903,168.9238437092381,,,,,196.4739887512964,199.38912421755794,205.71269765956941,199.06492891406367,209.93445863645755,207.6643582787035,214.75453952330662,222.294602707281,,,
