,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
73,1995-07-19 00:39:49+00:00,197.0633285059706,185.7240445265562,176.08693119110768,168.08949589230767,158.29341462012863,158.0938524137583,154.29625163829758,159.33992593384713,159.21495559572696,178.05177408613912,175.69656428749082,177.23220142525506,182.83061645335394,163.19597981017444,163.4129338166725,164.81867850678327,161.84347866993812,172.9969658850225,175.19235598001953,179.79626172794883,184.9477716455391,178.53586111530993
74,1995-08-04 00:39:06+00:00,212.197775086225,203.83368102825239,196.10641924815124,185.72106030795837,183.6450948996316,170.94157652431716,167.3464122643938,179.0027832855969,166.65809559841904,197.77533115171278,182.8764272507388,190.2364026033843,194.38645644586035,183.19181694980887,168.1225108093113,181.0688885083816,176.6755853379748,191.16510164905915,183.85570051734612,186.41046567357162,189.5158613704486,195.49942989387938
75,1995-08-20 00:38:22+00:00,207.1231322617802,200.89000335699208,195.57499529193507,181.4352737786845,181.18377817243893,162.4144460085071,162.20322420971007,167.44666157159313,166.93681116800968,179.6390999012016,179.8102572491123,176.1276422056566,195.05982390458186,177.3701027431724,169.70895095774185,172.6174639918481,176.9813262721189,186.7040900002809,178.69551443797667,182.0652922113387,183.2891955936579,193.0612158005828
76,1995-09-05 00:37:36+00:00,203.8280213742097,189.52300625393383,179.92211923569175,172.59267561968076,167.11328525740092,164.0248178127093,160.71842713697183,154.40455091575518,158.72385468415638,171.95142935716143,174.37398093282317,177.78429751475528,179.01756459261307,163.38278401203203,154.03306686233466,153.22838191240282,157.24538990352053,168.83748282159613,172.5708896545239,175.4437501102408,179.61220007689852,177.67718373244466
77,1995-09-21 00:36:49+00:00,191.59544461138452,165.96344976894306,162.68722070657324,173.0892428818899,160.08342812910544,163.30788551242512,161.76618033790692,145.1462164084933,158.4439722253164,153.23876298838482,174.45846018992557,165.19097755149096,,,,,,162.97582471095677,144.1584374939039,163.62400834928278,159.62219182318975,160.17949275207764
78,1995-11-08 00:34:39+00:00,188.3623428118616,185.00669314051729,181.06641143947937,179.9515770309835,168.56631984016656,171.70345280025182,173.44859012695244,180.61683414163403,178.83053540561474,173.98168347380835,183.388053913251,197.59784860522691,206.36735726651727,197.43221993401744,190.9978594449099,190.7936520022971,206.2086021286752,199.73908154295287,205.7436001173409,211.30985461915927,211.2478223466268,201.66421752456915
79,1995-11-15 00:40:48+00:00,233.23556203789147,216.29103173172135,207.1013181722687,204.56811754060377,200.99668319220388,208.56053090672427,210.05991605603208,208.7959283107265,215.17350251728658,210.30917629380488,209.289910753375,204.05350386193567,209.04722563918534,199.85907910386675,200.83466504945537,203.02345353187454,200.11178019766234,204.3589965870844,219.34500996991758,220.05079968634365,218.38121467709988,203.99470077658106
80,1995-11-24 00:34:54+00:00,203.6906059094445,188.46438099087007,185.25109022334124,179.3932355879784,176.2787614713346,170.9984829813562,173.60655042220984,177.46682532040765,176.4592193152362,184.89542996212145,196.7968580380536,199.8839393967306,218.7432638355298,206.5205292347896,198.87968467108635,201.7134646042925,198.55124309705732,202.05175291303803,211.43230126598877,216.43978577718187,210.94416952543733,215.1724691513459
81,1995-12-10 00:35:49+00:00,212.66442298204075,185.2576708417102,187.88166444529963,186.0407351290661,183.63302257228756,182.8168128017726,193.35315416307876,192.6806864749249,189.63769975208308,187.66350861654956,197.50227046228397,204.91848404820755,208.02422177189453,198.2344225486253,195.78388716427676,207.97757426569973,215.32681407820496,214.59064630114293,221.45216368322562,221.03540807431864,222.25590055141853,217.7882291376335
82,1996-01-02 00:43:41+00:00,199.45037532835894,185.14688940068373,187.69073144630764,177.71024044027715,182.26903197597943,182.02677874262744,186.02215722002268,186.4092148191468,190.84921509527769,190.91200705247311,197.00792361957937,205.27838940869202,212.35536086329563,190.7936610585256,200.50144853234517,208.1151865619073,210.5236499921105,215.17708495321656,218.96934845105733,219.01556869739565,222.89165605240095,211.2584912227869
83,1996-01-11 00:38:08+00:00,207.7009836355482,197.3507332343619,191.83554156979798,188.44818841599317,181.631469308087,180.13510186850226,181.03382657180214,184.98619489495695,181.00532896285094,190.45728045970205,195.2562191168135,204.10904403419357,213.35243961852035,208.91777674615088,205.63157944000642,219.52660012049245,219.78118129568372,223.87111712350546,215.12837189789255,215.85013580240752,222.41826991629307,208.12089470986302
84,1996-01-27 00:39:16+00:00,200.35743495948415,176.58615325830007,181.50395917337272,177.24999893685506,175.89329071249117,170.4999097826449,176.42506233174512,183.07375520410898,179.4252155544564,190.78388020108548,187.43244567103994,196.89037605516248,206.58635917561352,194.77172594397416,192.38216816267902,204.7555475846658,216.04533752264445,214.44320869219155,216.77775801798938,216.68270448212243,216.51236726371727,207.77427261916588
85,1996-02-03 00:45:56+00:00,203.69746550776946,193.8521444732493,191.95435523034237,191.89319773121446,187.2947637078004,194.6062315998627,192.39246452914392,200.3365274410755,197.75164010265414,196.8280040606548,217.86102343901126,219.20987883814968,228.10660309596304,207.33453606642965,204.62620522583003,,228.087191963932,236.4146602784646,229.5872947036376,231.18081167558938,234.5921204453971,230.3024911522018
86,1996-02-12 00:40:22+00:00,191.78419214595226,169.25464625181243,178.36723105111994,168.00946371888872,161.06803341130646,165.98420678551096,163.20157747461644,173.72625783419198,174.91347218978905,169.1468744306538,176.79231865133542,185.57144914488444,190.3788475148437,180.83124746329474,189.1300707174582,191.42893137323074,202.32094826320824,206.53536805941104,201.4668095497601,213.6628136018344,209.44403560189082,203.04996382470796
87,1996-02-19 00:47:02+00:00,173.34459232349735,154.15203418204138,151.20973879298361,151.31912931386694,125.34076746930342,147.20076580934375,153.65703849284188,155.55257938493182,147.7964044586145,,,,,,,,,173.05403651585164,,,,
88,1996-02-28 00:41:27+00:00,182.25149171278585,175.32166194276311,171.96373349833812,170.02151651679677,169.00859999981904,168.0551957286963,171.83282342947078,177.9875710011928,178.51015652125957,178.95296906853767,180.28151799331832,184.33087333324505,195.9057471864329,186.16940907911942,186.1142879609542,190.1582697680327,194.11416197336342,203.57854189384756,207.09558365359067,212.49949425826648,204.5692195554958,209.00223414917846
89,1996-03-06 00:48:06+00:00,196.6188346254994,178.8263296957061,189.24026041666883,183.8794650991267,166.71013143537854,168.71079581660265,171.59364393028704,176.5200573633602,175.75188514178663,186.66973568390503,198.8185026184656,190.08896023825193,200.95155581789876,189.73243420415506,204.62988809476062,202.60441313110059,204.54796380651547,207.22224142348975,200.11305865392154,201.4141553022503,199.75147827598573,208.51080479863776
90,1996-04-23 00:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,
91,1996-05-09 00:52:04+00:00,,,,,,,129.67632350037425,131.74382260128385,123.77370393283701,138.54663197684025,160.36412151903764,169.44687304853008,156.85717405390554,167.06971311390006,165.03220571001208,174.10940750366888,164.27852972099805,172.1913192151115,167.79541414565037,162.9659474345039,179.5002442672064,177.55229488282887
92,1996-06-03 00:47:18+00:00,172.26093721722805,154.03849669720506,153.0312128878718,140.87073355243498,142.00243946475487,139.60583162691634,140.56614996513215,137.58603586202094,140.97721049448515,147.89956248093898,171.4876355193968,170.97470092927054,183.679424073773,156.3062660625158,167.78578984595475,180.25178428155542,167.9754139993507,182.36621270751473,183.41810216038454,172.86045280428343,181.7973332121547,182.90053780073129
93,1996-07-12 00:55:33+00:00,176.49891857244398,155.56621039751894,149.57491762922106,149.2246019816572,153.6231919018074,148.9234899580609,145.21487038930812,120.56700165194678,132.51425468778757,136.9836415271934,146.6764026703451,137.82718649817974,141.26610386138364,133.08248413603724,148.01735880549816,,156.22092161591138,183.99246849728573,173.97339315802822,171.0480307044368,188.817476443274,178.69899533894295
94,1996-07-28 00:56:25+00:00,162.21717492868544,144.61540546050483,136.12146834318395,129.1581114889598,143.55490100290825,132.2600646269259,118.43658216472639,110.82976102947578,120.11221247552042,140.46303568117352,154.8026841440642,147.9499766231007,153.53221192521454,123.70440790832153,137.95066926968795,142.15049568902353,148.6503463775259,167.51449847763544,164.22449810456217,167.47416047251065,181.39785249875203,176.48012650426298
95,1996-08-06 00:50:42+00:00,175.93712751963395,166.19439380386467,149.4406002876852,142.06841998706878,151.14995965695593,151.95306485576853,140.14210708704945,139.8466075346123,143.55840685797605,161.9540123011271,159.12592278658602,162.14763175711403,172.6958127644015,169.3693414831087,166.605827180332,176.04722226101146,171.61780331142504,181.46138850393658,184.2863994767212,175.6169417841753,187.44292143439077,185.82630641130905
96,1996-08-22 00:51:32+00:00,211.85052593922586,192.0462203358719,176.8399286112356,168.5444926792397,156.3978126464441,149.53538331604767,143.16424877302023,143.20013293645528,139.62144732752276,154.97011170792402,184.81038308879144,187.49349419191824,185.61013660907776,175.37811049637435,165.64854513948893,175.4505866635933,172.27312885634706,177.89243429376177,171.23487800607555,176.06056424177322,191.22997707491353,193.07376377206802
97,1996-08-29 00:58:06+00:00,170.55553284488715,163.75363393976647,153.20670129061276,149.38188077648036,138.9778395100563,133.9879286432671,133.35881810187146,127.38977647558406,131.22477943295047,141.6943359011284,157.59541031689724,157.78181040640058,143.34112797407784,142.00976448756188,143.74182174428432,146.62294598611183,141.69027433927386,156.1925462381228,157.10609238902023,161.36888933384392,169.2488897149936,170.13798439478734
98,1996-09-23 00:53:18+00:00,185.8705099650703,174.03966648734496,185.75686593355445,177.67957688784819,157.73114364087442,161.3764705599217,143.43207523553505,157.96132727602114,158.68732205933404,166.97154934466607,180.4764285232258,178.43875462826585,189.6941799065831,176.094076884793,164.6757727323598,167.4923972331408,171.35042379639702,186.5343928955629,182.35649111436865,177.42485449146795,190.15071291059166,194.99304290615424
99,1996-10-16 01:00:41+00:00,187.42931556951376,175.85924899257003,178.32606954106876,178.17263103526986,179.96390271659854,174.6573283363542,174.7888145295397,166.27506588718734,169.99105016855128,175.47655277509173,183.93192700582725,193.32098347022932,192.40620681023475,191.1244484771423,194.1149526532388,203.44212001521956,197.75238347356836,211.13306936646975,208.7433941463546,206.5042315034281,205.05425087401284,200.61749786319996
100,1996-10-25 00:54:57+00:00,171.69678703219824,152.35893478114124,149.32852211200048,154.0262165876794,142.84135607329387,151.84043104156282,141.7227619736179,137.10094250035706,140.33587409427605,156.94234298315143,168.3622755703987,158.34034691851716,170.65563599783178,174.05726758409233,171.96593493068175,182.48609932613346,172.8988105059638,192.49206268472395,182.7054737931487,173.12838719923658,184.7215357406775,182.780108732356
101,1996-11-26 00:56:28+00:00,196.90759721629564,182.7065049129727,180.91292973423467,173.87381347785495,165.36909557444457,155.79404215883656,160.92577098378374,162.8494384524442,155.68356679482284,170.6703808823308,180.78257537649503,170.40940220195202,184.8907565633344,191.96628102837207,195.20114041671826,201.82638939289512,199.15306738133702,202.13712360157575,193.37528211551086,186.46025166517109,198.1213572929517,197.58833296780503
102,1996-12-03 01:02:59+00:00,210.380658207488,198.40861748962647,195.76533724106307,183.59054433579567,185.3065473377635,182.27728179028344,184.03815280253016,177.52932554064944,167.4604934795525,178.61025498447825,197.95064092949636,188.49576597307288,211.45653890629532,199.89629694791728,201.00605959197864,209.62957479203655,209.2837910311464,216.88975720747658,216.3826033783128,215.43802233130657,221.40939709034524,206.36580082979685
103,1996-12-19 01:03:44+00:00,195.637531408519,189.01722330006905,187.87993256292714,167.76580321158676,168.65493912297464,167.25678999443153,161.12328562818172,168.41843404810646,169.57161634066205,182.3100137680549,198.3370053913089,194.7366616557125,198.31466546377655,183.65894753502448,181.6461204498963,193.861196111321,189.98065908572607,202.3650363705126,201.55318098737203,203.49952314237905,210.95356476174538,213.8910648672601
104,1996-12-28 00:57:59+00:00,197.53529569719439,181.90776276668194,175.1572151552949,152.80222977405919,142.70601149703356,152.64595583652974,156.9229269637893,162.7400560951259,174.9183322325237,182.71339202664126,194.41834511971803,190.9246062668438,191.3110128090491,187.2044738825238,166.35256162403005,179.69881202905302,186.22185876575483,196.31020504736324,205.66605896291048,202.25645643427754,210.27020502896085,201.05994337336386
105,1997-01-04 01:04:30+00:00,165.93662443847737,176.86594266773307,181.57779745992508,171.45730488955093,168.55716500824093,168.59015512599694,160.58126836997008,166.72997054712326,161.45060408121012,,,,,,,,,,,,,
106,1997-01-13 00:58:44+00:00,211.17029541141693,198.2352848154053,197.83675443068483,178.92327159356478,160.72690300232568,154.47408811599405,158.8132889311888,156.61216200204476,154.63827204283197,172.34908598565153,186.0315544148553,189.18659301989533,199.39152700926834,190.4870456246478,194.79849581332925,208.3491550800165,202.53696327644838,202.56972278658094,203.39299091146538,200.43776462629876,205.02211703067965,196.1881800857161
107,1997-01-20 01:05:14+00:00,204.8520123388084,197.33430337161693,194.9398076155192,183.34149928305638,170.89695752007503,175.36119282348614,182.46235416738622,182.21152419102938,183.7230776937144,187.27857469853728,198.44245688371933,190.94172197458786,203.18633760582796,203.67290664468186,206.9301880812118,207.40149055662124,216.69304434090844,222.9684600168486,221.24888538439706,221.87280356516743,225.06469167985313,225.31893354251304
