,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
408,2016-10-02 01:20:39+00:00,141.35677883920434,146.8046197923146,139.1724566049623,142.26373018321448,132.11215443363864,142.66604997160053,151.32806960045593,159.78607696330815,158.35185193698283,154.66655812009333,144.94038143694334,139.92960059558044,135.5921754162519,151.0750219088889,145.96850963874328,151.85998260384983,160.27602702176208,156.35150360184582,155.55025693996686,154.0745904895083,154.673366511267,148.97947141264495,146.5477999265711,144.47282988933654,134.34519193034572,144.88124676584366,137.70058728450152
409,2016-10-11 01:14:32+00:00,154.10450239204278,,,151.93413658253138,135.90364649662928,138.1624901131573,145.43694336327457,156.01829597115403,163.01191979115376,155.65739297858158,154.16157474324456,142.4202105752214,149.0301368502057,155.71862216044812,152.98970565177007,156.60611599613645,165.6900606406108,166.2870589900482,161.8150773051874,161.0239860714724,154.78154644086214,154.18033826713554,149.8879480438138,150.19652129800716,142.65328572500516,143.8079366819003,143.88517739851258
410,2016-10-19 01:16:58+00:00,144.87373626907288,,,,,,136.59545039788273,149.81059095985347,146.61780370436998,153.07377415522882,137.26396460394187,134.86200394119643,146.8068094741797,154.82715401279177,151.04591234211864,157.94821452364084,,,,,,150.9826639650465,150.47817417955986,141.64530673018106,127.91599319578225,137.70549956180517,148.70941674282352
411,2016-10-26 01:23:07+00:00,129.40992018585462,123.21556914485758,,,,,,152.9720552277765,163.439056763567,156.0659427405934,,131.85967379324993,141.27225362966539,140.8665515226412,131.98425687196737,137.23289254183732,145.5340388487296,,,,,151.06855486546658,149.15268322233254,135.29252166787356,132.61065982422696,140.8063288448124,140.71069049001207
412,2016-10-27 01:14:35+00:00,158.4455286473617,156.05921168457724,151.4745695769354,144.92713905860242,138.5244152921931,147.07981583602253,,159.03983524502655,145.64928471444944,,101.16281492270487,150.16420320200706,166.6309539450447,160.55832569269734,135.83575154296034,141.1626343942391,148.90406222050012,149.63773220614553,149.25724260478523,146.5861853793938,145.4047887787151,143.29257180607476,139.4516702461894,,,,
413,2016-11-12 01:14:33+00:00,126.78085052311866,118.47478757194449,134.88055607745855,133.50417982377695,124.1003707289353,,,,,,,144.27149820106246,146.03577189321373,148.45688900483702,146.42200235802994,150.80235191200018,155.60532743700418,155.8633102206069,153.61747246804916,150.13577107175738,148.9561237726196,145.04638694289267,144.05352108006934,143.98255151079707,139.71995433734378,140.22322384494268,138.50895237845424
414,2016-11-28 01:14:34+00:00,159.60675081244784,153.38143262985352,154.97764183373408,154.87746973767605,152.65422784767776,149.30851456271284,157.85048102640508,167.01452974833578,159.7729584818916,158.2492781391834,150.97460704167983,156.95511280965323,157.57518665022207,155.99199132547594,154.03703790034803,158.27541772985606,167.38118148277434,165.09252337497995,,,,,,,137.26078575396707,143.37759952091542,142.45118395964266
415,2017-01-06 01:20:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,2017-01-31 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2017-02-24 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2017-03-03 01:22:30+00:00,,,,,,,,,,139.96303275136938,136.42393437866275,134.15116822732764,131.46197250102233,141.26494917631834,136.33439377358604,133.52674147191135,134.34671175467156,,,,,,,,137.22714135598062,136.8710052072575,136.66749567034185
419,2017-03-11 01:20:11+00:00,153.78961341227054,156.26471086283252,157.70593473460897,163.56957873447965,156.2520522682231,154.80190189571607,150.78643690252704,175.73011776702918,168.79224962686453,159.7180675102082,153.17854451566023,153.19473204172854,151.02165724595773,154.24229587318283,148.20919231762088,154.65018787679813,129.0794999175288,,,,,,,,,,
420,2017-03-19 01:22:36+00:00,150.69150054413427,149.82832213579962,151.85883929230945,158.07540371213554,158.4506210040957,140.78825179830915,142.8892855952735,169.16204566288576,161.98739085628108,160.57820127437333,,,,,,149.8090898372717,155.26222038699967,157.12905387689074,155.40433017508505,155.47705025514853,150.8906520254559,149.03723281819632,143.33770516275848,129.2955257455253,,,
421,2017-03-20 01:13:54+00:00,154.36411272890956,152.82390412427912,152.0668671275938,157.15605223180745,156.36499056299118,148.66188877151802,149.4002360882389,175.01795191188415,169.7713822530516,164.3493128574734,156.56373092357,149.91876580728962,146.10292273871778,149.04000745338635,142.30848629509944,149.1713235991379,156.5427570336763,158.4871944081326,156.47681644342836,156.97120250833927,154.86977594433904,153.5073551611095,147.39547997319636,139.99190625923512,140.38852432986934,138.82211868649281,139.88750015103471
422,2017-04-05 01:13:47+00:00,138.238105805313,136.90471017170506,132.33996687098238,136.05263574521638,128.2097908971159,98.4809249025333,95.5368675903423,97.21065346356424,106.43513840704367,108.30032902025974,116.69196689720407,128.43186162756484,133.75088171845428,140.32146912940982,136.1184630393138,140.16986684029015,146.82692414981548,145.5747590157854,146.06978272620594,140.76092850415867,146.2040786620954,138.46144541495687,135.43082068906435,123.84223230880369,121.70048633609902,127.72809974094172,134.54947919088517
423,2017-04-12 01:19:54+00:00,143.33776008430425,144.47854931980896,142.73246843303468,140.69471693641253,135.7709129687359,104.67741425739283,95.75645096388568,100.97677746199288,98.40429064304743,108.25718077018546,133.65992362454065,138.3673313258945,135.0656197483639,144.9950241762749,139.0354467664158,146.15538668139402,146.81141622404462,148.34906048246242,145.5939448123127,145.63857400935598,145.32497302889487,142.57659545963406,139.7875977098101,125.3964494069489,135.69209512258726,133.94437262128295,137.7027582424339
424,2017-04-13 01:16:33+00:00,,,,132.91738058436576,131.8103327151936,110.55253922305975,127.02306991515759,103.39203903214556,103.89490631947112,109.62224530951494,116.05428152326144,132.22072727321728,142.8870020417257,,,,,,144.68563595665987,143.28535651502784,140.94154624539274,137.72383422010378,134.9436483175435,130.7464169762295,132.12146321416895,137.5525363806587,138.6991788729365
425,2017-04-20 01:22:47+00:00,,,122.67992399975134,124.54683595473058,125.54395228108886,109.0611023317062,102.10748785587576,110.38310261355747,,121.73679188408533,102.30138914391381,120.45090253648969,129.38743751387028,,,,,138.96785684168856,132.17233552451967,136.55886511336612,144.79510303160367,133.4512125575613,127.68303579911229,119.66483482820082,121.4243163661828,125.45714401559619,127.3448537965124
426,2017-04-21 01:13:37+00:00,147.9270556559208,142.605483670404,134.52651079020717,132.65146690068343,140.0525264108098,132.5359335265839,120.77678233947492,,,140.9222206442379,128.75199637668254,132.19315880927297,136.48192476812693,143.75944681312933,139.74543270048542,143.81100667259463,150.0672537685204,148.86242406198568,150.3457323349412,149.79903914585216,150.13482706853904,149.5753001114199,139.65829090061223,127.87925762641842,125.11048082544224,133.65201407607793,138.24564166860822
427,2017-05-07 01:13:33+00:00,139.53406871845556,135.7127837860051,135.36969809839042,131.48401216357126,137.17927136099826,134.48133644227357,99.78674623983864,147.5422117766218,,136.48601762975233,128.56693314595813,133.2999460653514,138.41069464300304,142.44350146742693,136.3408556513509,140.2962961010616,146.0691606216099,146.63486744951507,146.69384854624974,145.96024379342157,147.83368636799375,144.12898296372896,133.4371033301464,131.0955208290477,132.75676675172258,134.54652062053108,139.43797008908922
428,2017-05-30 01:20:00+00:00,131.88388288829353,127.55383008371143,125.33491751514197,129.6381699676241,130.32555863377326,131.79130186915268,93.70569875857716,,89.69894274854715,99.53400506365932,94.6350531727137,126.82914998053744,129.53429111050082,139.56043425320996,132.80584744141845,138.12425471479096,143.78664346216385,143.15536358348348,142.04332187661674,141.05190080586598,140.8758782664657,136.044498040282,133.76692230924613,119.7949680238015,116.84509470742508,126.78125137616148,128.99504295434747
429,2017-07-10 01:14:02+00:00,158.7316974513629,155.0731402764174,148.04420415373312,150.1602351365055,153.19160663388936,159.76447278793717,164.20717802820155,174.23572989990106,172.94376681721786,168.40458881346945,155.30056653054208,138.70462730637638,152.85461174115943,147.21408010118608,143.17500358498097,142.81287343205219,150.89637066648407,152.59905875747307,147.3516730417238,147.71781748127,147.23589545358692,148.89111245822048,141.92330146503278,138.4611962149327,143.6334262195647,142.34309114232607,139.38754398177832
430,2017-08-26 01:23:01+00:00,,,,,,,,,168.91693039849935,158.79265521753626,151.04534313446868,125.2693542028997,136.08570586037408,,,143.41858267820797,148.79973700566273,150.58537563745233,144.93151115084157,,,,,141.01342791771717,141.99240348158878,140.85178679147026,138.21338304013108
431,2017-08-27 01:14:19+00:00,145.9886766886703,141.76796417116307,140.67538943406907,140.50248485287273,144.1304425977117,148.01783237387525,157.26895987181948,161.12784105874871,160.09691076247685,156.82825119611437,144.6484969084949,141.56492389614635,141.50647458309638,148.96380609141974,142.87329180905195,161.07401397826965,148.85283636766633,148.77672067838103,149.5797389033117,143.99970042446012,147.88327034032966,142.89693657333208,,,,,
432,2017-09-03 01:20:31+00:00,138.16269980788502,138.50978712613113,139.45571083274064,146.28086171652905,148.58507361082604,149.77927931766214,153.42395165209538,154.51613796938028,155.86414395816416,151.22355757432723,148.97191738467467,141.42629023364555,141.63497689511627,142.15562986325818,141.28131863333448,142.64766892219978,140.5436671535374,144.21585554544302,136.94082261905805,135.73858590660896,135.86808750575818,134.37471288690966,138.63119616202493,129.36354647107333,139.05570930259736,133.14057417415825,134.18745324723687
433,2017-10-05 01:20:40+00:00,158.33553135211145,153.59498573069038,156.63417841649056,157.31911229396258,169.83050323317212,166.07347037225236,177.80060424238528,175.4909528740931,181.5929602447535,172.9799662928796,172.68570345375034,159.7985074193183,163.9753406566698,157.75081836117016,160.28948994403606,162.57292464386188,167.8169257433641,167.69607295162862,158.38503522682794,158.77418429903085,161.29650841859566,152.5120471464892,150.97541428314184,145.60027559904216,149.16067787873249,143.4122349097207,139.77056976005952
434,2017-10-14 01:14:31+00:00,149.89345193332878,144.74928499357316,140.37006157237153,142.4755248355766,154.12343326926214,148.06637359404468,152.94265184298527,150.69919230809873,151.22040957611102,148.76025725278737,150.28940689614225,148.14401070989214,146.69862468005084,150.31575144345513,146.14184638246752,148.07392523221935,154.2227203175106,151.49035201109402,150.47944968861847,145.37967546306035,147.9116589913453,149.11307771102597,148.90579193485104,140.42228477900994,135.58352681827714,137.02814269519055,136.82673464504435
435,2017-10-30 01:14:32+00:00,139.6697104510796,141.4682206831232,134.23506194618244,133.89568991053292,141.41200454932647,139.4214718984137,145.52675942648267,154.00174528158462,146.0796589966685,145.4137533407157,139.66280845673458,140.18752695206288,139.39608789797992,144.30220413887088,136.46704255849417,143.48427376860442,146.93712333913578,152.2678314520346,148.84216660388284,148.6522153249443,147.95734348599032,149.50249062532484,137.5748821159886,131.73974903735035,130.41041752661462,135.88475837086816,136.5423549089211
436,2017-11-06 01:20:42+00:00,,,,,,,,,,,147.01328407924663,146.94483457192953,145.3194761716244,154.4649003374641,169.18126400382133,155.68317249042258,160.41081857544452,156.40142418672042,157.11519183429914,149.90381710624249,152.18837139719975,150.07420828827992,150.89984765803177,142.5313758876055,134.90152773640617,140.59392125338377,139.06322988648202
437,2017-11-07 01:16:51+00:00,148.6374025026558,145.17941924967792,147.24676661844427,148.39464534389208,156.14434964920676,150.6821347466364,167.36823545382492,167.64229345510935,156.58933633228375,,,,,145.35812834080966,138.4397852343062,153.11973626317376,152.26433477599784,151.04115205065415,149.17777750401376,149.6284058099357,151.760618714406,150.01779004254757,146.14925296928598,,,,
438,2017-12-01 01:14:22+00:00,161.7099703743566,159.3700473006987,153.90609647742627,153.9662507748713,155.67813367138262,152.31898859482732,174.2046800408579,167.66201950495807,156.4878500181028,147.20333533499843,144.84581922679567,143.18145159830055,146.4625761221294,150.2124810208873,143.00443155950907,149.21991499714775,152.31314337590533,154.87896946977526,155.0771141520995,152.36846698064653,149.85438370970667,150.12038094972618,146.40063843138586,138.67728176277268,135.28912665535273,137.64823760865733,138.51498160747067
439,2017-12-17 01:14:25+00:00,176.2234950952472,168.77416925187532,172.46801639432016,164.6720738030681,165.00109021972025,178.0818413047943,183.9251046933737,195.34544116562637,,,,92.62299021110246,110.61836266119022,,,,165.78516418658748,169.7796144464655,165.81897153589495,160.05025350334597,164.52259593795645,162.5568424190032,161.38771586403675,101.2780783758884,,,147.90263816946265
440,2018-01-10 01:16:16+00:00,155.54641502965552,149.60200222995434,146.24208272010503,152.10781695306443,152.1123618962598,149.2349784182042,168.2920188859414,175.93401616958027,169.632288493596,162.76720279240618,,,,,,155.65213400605393,149.88160120325017,154.50308160124558,157.1197654130998,151.7577324894546,159.82427849719207,165.5982005183058,159.4016508166703,145.97565933683643,151.31020648454793,,
441,2018-01-25 01:20:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,2018-03-14 01:19:59+00:00,139.29602358695303,133.52374514444801,129.0269164025196,124.99085149649264,132.73936374974974,,,,,,,113.52429148879841,130.91239068267294,136.1739243097175,124.84238669589018,131.41634448481298,144.96734409323378,144.3195519693051,143.48012451448164,138.1342324754109,141.70115631397778,134.38856206408025,136.12782162085472,116.08577352609868,118.09293789428747,125.28722832368318,129.2937663870224
443,2018-03-30 01:19:52+00:00,165.0311934418608,164.40003099350133,163.82009751057728,157.93166282214685,166.89990071601514,167.36839318400962,179.49677556859177,177.30215105886975,172.18533702599095,157.12130576989404,161.90434054537675,150.89109661214877,152.14104508102045,157.7653123711587,148.24274868319065,151.76292614684465,160.30990990337716,163.65860070514944,155.4418532010728,158.81039769476263,152.94299368643334,155.4848392656869,149.2044465642997,137.28647954097875,142.16135848150893,139.6468111971138,142.88452583753838
444,2018-04-16 01:14:58+00:00,146.1446416316732,142.0423884873739,,,,,,,,,,128.4552254072685,131.51384572646475,140.19704832044943,129.5262204125427,140.46707330031109,152.30918837351913,,,,,,137.5712502551218,121.4246916353855,125.82184008378216,130.93122953226003,136.401128518823
