,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
51,2002-12-31 22:08:20+00:00,127.47324779294769,130.39529684831518,123.06593243537955,142.355613554794,154.0680116692671,155.25282576478224,158.19890773474074,152.98820682951916,145.92761324901204,161.35435209885742,165.33276324589642,163.1649003162139,159.89973644810513,163.25460905340123,165.97655181449284,171.1787960250076,169.88100403879275,144.13287696644417,,,,,,,,124.634983915992,123.50366739833797,125.55273061379714,127.70037594295945,118.21222201014052,113.6803735192758,112.59706463927452,116.80086520326229,113.53386376335718,110.90690312357961,113.60731891542436,129.8860544523506
52,2003-01-07 22:14:28+00:00,161.2008212721525,164.69479511719965,,,,,,,,,,,,,,,,,,,,223.8499158973778,,176.38257718994402,186.32978032957763,,,,,,,,,,,,
53,2003-02-01 22:08:33+00:00,138.08336360455823,,124.14662328828095,134.44230851045717,145.48336165594594,146.07409473602007,142.36913383926588,140.23675280819205,143.33197111416462,147.94716034960007,158.05521352111026,160.1524948823178,160.8860158267722,162.1933687593197,170.91190789536324,167.25379624672118,,,147.4879625292808,156.3759789894946,154.80615047663133,,,,,123.28518811647379,112.65192051249689,118.44861568713864,119.16728499019835,106.32418907136132,113.6121548539189,111.71245531709317,116.179815804757,125.86864362799517,133.05156447050075,135.52535374019675,134.05740666462995
54,2003-02-24 22:14:49+00:00,169.44962306833253,165.6414395560647,170.61571955520526,182.0129353926195,185.53890307804147,192.43989157841855,188.69359889983826,180.1108364386402,184.29160764466687,188.4222793145243,196.96349082983767,195.54514749540039,196.73431027981678,202.36849697113246,201.00762317563334,202.8920599257107,199.555010710965,201.6595540905405,196.74161427903132,194.92682154595744,207.6295923401189,226.89419857105818,,,156.8533340651934,175.023783560386,151.31445393504228,143.81419171442406,142.94636474717947,143.77324367504653,143.57683735094304,139.36315004352645,148.1519892019255,166.50925026165385,162.65462001196133,173.01004354099106,173.21773953293217
55,2003-03-12 22:14:54+00:00,169.48802425429778,161.44900246480006,168.41075160743634,174.0000467224031,183.59921757976213,181.10636106289968,173.8648477782524,175.06470014232085,170.75077881460862,175.60338710806002,178.08363062799643,167.39350234469399,155.9868666029632,164.45004547517647,178.99442936299553,186.190503120044,182.4706381049998,185.2212217927278,196.39375526005324,200.7779991111703,207.07495408153815,208.36003455816507,,179.63905452986913,175.93225090823628,155.16135446520255,150.7664386390942,143.25888612421733,140.06297422339196,139.25708179979904,137.83418664464722,128.4992311887273,137.9793225497658,148.09443314672578,154.6821375908379,157.51539475266927,160.13086048037135
56,2003-04-13 22:14:55+00:00,162.61040852340454,151.2804009169152,161.9998791082241,169.00263512358526,172.30094811135837,168.86816593390412,160.7479013313511,157.02158633065787,160.2773800170619,159.58243406904504,165.43157135226625,167.62854464743833,179.74744956945267,173.98293608688016,174.86524501945087,171.1823033675442,177.23618444880236,177.61584495840782,184.37163533661226,182.02425190546361,177.33435711836916,174.0501997635475,158.6057145068683,,161.7869720983641,169.75270154291167,166.3385005299683,156.07124568905067,156.04667858453467,147.48980135572748,139.6489148488451,126.36207864759176,136.01488777728883,142.64390540210175,150.03951870945662,155.87684389570174,161.17526794783268
57,2003-05-15 22:14:52+00:00,156.8546493843255,133.54732489020316,139.4497974606383,154.27441857049342,166.34235604089258,163.40621917449187,155.98664937521804,156.06861157062463,157.38207152704405,159.06299356635168,151.1259997579956,153.09011256045812,158.86666707952847,162.38514643897344,156.87997734219286,150.80364446195787,144.2377160278399,149.34793522793785,144.2818801937335,153.42617220069974,162.646041666359,156.087997945858,,,,,,124.29359416327434,133.78228663160306,133.11462301793742,138.1345200621743,130.10457980614254,130.43063080026934,135.71236254894288,130.01930720816128,132.31487550475168,
58,2003-08-03 22:14:34+00:00,181.51295442578703,166.55965805432524,170.12083175865365,171.82878593400181,184.8693562259525,186.19838957493027,173.950542844548,,,,,,164.5855705160346,170.1630219654967,165.5116280743852,166.29547466180674,162.67312457196007,156.04100859754965,161.20245949034089,164.35886592843116,161.52967723323513,,,,,,,152.8464516694191,154.36027258336296,157.79868663719714,162.570242181365,158.4563611724348,176.8733420015314,,158.8616844165752,,
59,2003-08-11 22:03:03+00:00,152.49783926759127,141.633310627362,150.22118098084366,159.71467054815776,166.1176955677217,162.21945769344347,149.9401692303727,143.97669789888258,147.79670485158346,145.40089775004722,145.0859166520804,146.1271520303685,148.03692138832935,158.1402400960547,157.80605645676997,152.45367834513917,142.50992430321847,144.79338996427705,137.98265975604525,129.0002356904808,136.51894547334624,138.99433655735223,141.48017569913745,129.94301283806047,126.12958761804687,,,,,117.61022393741625,136.14800637598327,122.93981584249737,140.43484069245204,135.1096869693681,137.84621727064865,138.50291505393844,
60,2003-08-20 21:57:03+00:00,156.71136880348405,144.5216512721554,144.21258136470615,145.96617371987185,166.67738205169434,170.2580974460936,162.29801660765574,160.82825005706206,159.10910624286973,154.40346819990995,161.5924576972864,152.601293148372,153.74847317686695,157.6538744292203,156.1436157063089,,,,,,,,,,,,,,,108.5022470964964,133.6239078308759,136.47404284652134,135.21792408864547,144.678730201059,143.5128515697464,143.6536707161853,
61,2003-08-27 22:03:21+00:00,135.80068837968525,119.67583918388365,111.55465372574741,110.91786661752744,132.82982179441092,131.12478289413824,124.4775490809144,117.46140302709219,123.69774698642027,125.72911563489336,123.99893292975855,133.22103968694677,134.01255790646326,125.40103650029548,,,,,,,,,,,,,,,,81.33987142758679,108.12263968191989,114.80137877930161,114.3052470027882,115.8093478226963,119.15271157047408,118.93421464804238,
62,2003-08-28 22:08:21+00:00,147.6683850791885,132.99432088390896,,,,158.24503502330674,150.2645363332582,149.89642458578157,144.20457611448683,147.25325580218959,142.15455549777198,140.07896688212276,139.76660724539227,144.81973262730227,141.8705511797528,,,,141.90411472345204,136.60669398570855,139.02334239088043,140.03885523738302,,,,,,,,,,,138.56856486070257,137.69493220407045,135.7162949235261,140.59346822964466,140.2343366534432
63,2003-09-20 22:14:22+00:00,,,,,,,,138.34526001373214,134.38085855714036,143.2581282607996,150.2942550133935,143.34659687081208,149.54740203922023,153.46848363205424,136.8511551040879,,,,,,151.28427032876596,152.51851923655306,156.8870836856102,148.12468338675305,151.88544707386745,143.8121566316197,145.34076485848487,127.70743048985997,141.346523309604,,,,,,170.1309678293359,169.17356922811817,171.07170680963813
64,2003-10-14 22:04:03+00:00,155.0124671144625,152.51428944159284,157.47926211352524,165.18929300219025,169.17063986993125,168.53114334774577,166.82688896248843,168.9381369291743,166.92921033312436,167.70292824505958,165.1003963223769,168.54925706013086,171.1179587229068,173.07722110222159,168.54292544562423,161.70108676246306,160.4588895011031,159.99781967958998,159.80665640507726,158.97393522687156,163.0311000384233,160.33468111357328,162.86011451160712,160.12154648849415,155.55689542657922,151.51570961477518,149.98310392998204,138.6116373909924,128.59471377639358,,128.2887178091809,124.2327075861439,125.02575875565418,143.29040100549594,166.77945444137484,163.72414260754346,170.9289116113469
65,2003-11-16 22:08:35+00:00,148.36647252036863,139.34164023849917,135.1322761821744,153.6271525813462,164.85540070582056,167.4244505532568,160.24399500458705,158.16562369071806,161.28834692848022,155.57422331821488,159.76526282768938,,,167.02764983121764,167.4395193211759,149.0476028882747,,,,,156.87802964178388,158.5724822835299,157.44814480027517,161.99318749217005,,,,143.092888071542,135.44270242824922,,128.02439846254947,126.17836788534055,137.32156555992879,149.44240380888118,153.1890591620987,139.3706509528924,
66,2003-11-23 22:14:50+00:00,141.41717020020894,136.6553849256432,,,,,,,137.25532023542775,142.8364057931651,141.4035480294499,153.99457818063533,153.43765785741647,155.48435545083288,146.62215339593985,140.83967746909704,,,,,,,147.72374150887836,148.40730207206275,136.8358125782586,,,,,,,,,,,,
67,2003-11-24 21:58:27+00:00,135.3493568284049,129.55200693538873,136.53010694087425,155.82258741583604,166.71609264996468,165.5661516228033,158.2091778624126,148.82673120343088,146.8614732161343,144.6614833389302,146.45235280721104,138.07915987472322,141.23222109101079,140.30470213530674,145.95539917393552,137.49125851282102,136.35346840605513,144.60300854630506,150.41693376830477,147.88643220848581,153.0739703639408,149.97209030501728,149.38629199625086,143.02459656907195,128.1615972906715,119.2544515524619,122.31347825852092,124.03914364423986,,105.81403252180215,106.75886402746829,116.38918799655926,132.05414980418777,135.04847589920035,,,
68,2003-12-02 22:08:38+00:00,148.70441350078022,,,,164.33948893848572,165.19416375255184,149.31800806604596,139.31034485268617,141.98733985305685,147.44554916704448,148.94826909025824,150.72766193620586,147.33720334777558,153.9166998952555,144.7577322769192,,,,143.03162363793427,150.74202277645895,152.14069794219583,152.87023415404914,150.22481708716268,151.19319540617633,133.30406547523768,126.1649733762102,138.36875812337857,137.25493609735503,134.08611761743387,,,,126.07568684326938,139.2981067726496,151.17177187345985,157.38584230055935,165.01788399134284
69,2003-12-10 21:58:29+00:00,152.65002948139664,146.56496465414892,145.70411105590364,155.6118319084365,166.43364015705754,167.52398176826614,163.00066328481108,154.99082645049867,153.72636427901898,150.74886071734215,157.10538706643604,155.8482358599031,157.95321882135727,160.11301654285882,161.24806528675728,151.5150754554544,157.97197284694147,158.97547047674476,165.6335327287346,167.77801970459052,157.23549526771902,155.4319542097685,154.53545105054263,143.28414244077464,138.4906533706921,134.11747659144746,137.33964007969274,147.51650867370626,146.67491265571303,131.70415989941532,128.46585556214626,122.85007889777862,136.37889407929504,141.77862276142423,139.52633163092824,,71.64435669618881
70,2003-12-26 21:58:42+00:00,130.71313882559735,113.62849520128267,124.0751333233368,135.47920223952806,146.21063932205664,160.39816115043774,151.44270820968725,147.14483412428427,136.50923690851113,140.72820546964746,143.27967979146786,144.1879345413301,140.58026703450793,135.27483602206095,136.04092303420174,135.62172913455248,139.41071627112365,139.37881200086082,138.69588344204314,150.9800038747736,153.51312320355603,151.00792625820648,155.10183980439726,151.68219710656177,146.74430686362862,141.03976168658116,125.00164050933138,111.30756281814737,,105.56479515174681,112.19942332306837,104.65951552496782,116.92379493376646,136.5098333330848,137.91328366877474,,82.57176618974168
71,2004-01-03 22:08:54+00:00,128.24268019150315,107.37855138952261,,,,132.50033975237548,111.96448078386922,108.77221395197972,101.96958429059512,105.98153623585311,125.80610720558161,128.28297115368903,118.3095166069243,119.75035659039338,126.96779802731962,106.92323897361047,,,,107.51274615537339,,,127.93409490825677,121.24524345936226,,,,,,,,,,122.95956337773183,130.66471063498233,121.3215078364485,48.25330339504898
72,2004-01-18 22:04:57+00:00,110.2054713974353,96.98289868161757,95.04676580929538,108.24869988361921,115.45745809744491,137.6875834041774,138.4330528299348,130.35389018260884,119.32920467535926,131.32921827063473,129.35077193404337,128.26821742823816,121.01486559273015,120.89626912466551,118.7107176858179,117.48282799435556,112.64146986558174,115.04324680016235,100.64515608387244,110.85786265511196,,,,,,,,,,,,,,,,,60.46857080961129
73,2004-01-27 21:58:50+00:00,,,,,,,,,,160.08728604055713,161.5550511553553,160.95862871187165,161.52472134105548,155.84670418391133,157.33909393655642,153.05706527738568,159.19482905053033,149.96028570620973,,148.64763867508992,151.2094550826314,156.7857057023371,154.70010254155383,134.96259532323995,126.61424197935007,,,,,143.85706419314099,149.5519774423144,116.36352046550574,127.67221148585577,147.54112413966536,158.8023143059028,,47.372669901384626
74,2004-02-04 22:09:05+00:00,136.73976184486136,120.53603770875208,117.34261334675475,124.00566210124178,136.53842584415753,146.1172773125043,141.39851703569366,135.1675598322054,128.00594749895023,,,,129.69438703496033,129.38844886452875,129.0838716424128,130.35292157874943,132.89010858894375,128.25057010368542,134.40206420665967,127.30528708713456,126.89134616950321,122.69373643622002,126.2763126825764,,,,,,,124.27670347269563,118.37955336748719,106.50295383848572,102.88520582798779,,,,
75,2004-02-11 22:15:17+00:00,148.48003756855212,133.94427741658808,144.56944151613897,,,,,,,156.50596079604873,163.91907681213692,160.73771433273095,154.66527903132945,169.18259036158412,166.9805493715896,166.07937208012967,152.93520473553951,,,,,,156.48121608204997,147.50255850780815,140.22353492963148,,,76.90685978772481,165.67757698212267,,187.69637381710515,,,,,,
76,2004-02-19 22:05:07+00:00,115.29615515407765,,100.45232356199497,115.95678101114794,129.4714925773592,131.62690636977487,124.82009373383596,116.35334527676349,112.57814833760628,117.1262345468363,116.74895031603475,116.09862119783938,,109.84165783386857,,102.26448148034817,,,,,,,,,,,,,,,,,,,,,86.15793709191334
77,2004-03-23 22:09:16+00:00,145.5119599389047,,,,159.37929387657636,159.31993699105007,156.157865660249,156.15807658991085,151.91317384522233,144.95328690521856,147.87001176338163,148.58537118787882,146.2245149339961,148.78555023343404,151.13084702682931,,,,149.8236435470792,143.55275462884202,141.83873375402788,140.33753488676263,144.99096002446962,140.88657395862234,122.84341049919352,110.60163982692069,119.4644191309354,127.46992962944616,137.36586524651125,,,157.17003550882652,117.45081443029318,152.60116570793554,191.03464673298,196.36654639427616,
78,2004-04-08 22:09:12+00:00,145.6899854088318,120.40946787160149,126.8328020837855,134.61632377669326,149.6890483475814,149.97058548094512,137.69337258099475,142.46071835564697,,,,138.2432615704961,146.49466287727734,138.88103643231986,142.18577502074245,139.28963022860142,129.4061407848684,136.16374096119256,136.3893741749077,131.72455701532212,130.35303691044805,,,,,,,,,,149.23563956699968,152.64285083335375,,171.19043199098738,175.83174906197758,,
79,2004-04-24 22:09:07+00:00,158.53640244085165,138.4073083445864,140.51961713306622,149.56720048775864,157.05376265327916,154.29007077702744,143.53191082909166,137.25068758695505,139.65070567673274,142.11882502869548,141.05278432742972,,,,145.69057038479934,145.5165961057574,143.21995316053236,138.1972504041715,129.3365729480126,135.01805526469707,140.47075607870022,141.26468875347285,144.57631844850692,142.9686760758649,143.41355746745936,,,147.09354189372297,133.07711491567272,122.5964527395683,132.63915104882682,,,177.34851443301622,181.71487902729248,178.00321794432114,
